Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
04.12.2024;22:12;A 11;1;2;29;3;51;0;0;4;6;6;9;0;0;0;100;0;100;0;0;0;0;0;0;5;26;8;44;4;32;2;3;4;14
04.12.2024;22:11;A 11;1;3;18;4;59;0;0;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;42;0;0;0;0;0;0;0;0
04.12.2024;22:10;A 11;1;3;31;4;34;0;0;5;10;3;4;0;0;0;100;0;100;2;5;0;0;1;3;3;73;4;28;1;13;1;3;0;0
04.12.2024;22:09;A 11;1;4;55;1;12;1;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;10;1;11;0;3;0;0;0;0
04.12.2024;22:08;A 11;1;6;45;2;23;0;0;7;8;5;34;0;0;0;100;0;100;0;0;0;0;0;0;5;60;4;72;4;64;0;0;2;8
04.12.2024;22:07;A 11;1;5;22;3;14;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;1;3;2;60;0;13;0;0;1;3;0;0
04.12.2024;22:06;A 11;1;3;33;3;9;0;0;4;7;6;9;0;0;0;100;0;100;0;0;0;0;0;0;3;50;4;57;2;36;1;3;0;0
04.12.2024;22:05;A 11;1;3;35;3;34;0;0;3;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;11;5;23;2;14;0;5;0;0
04.12.2024;22:04;A 11;1;2;70;4;47;1;1;1;2;2;2;0;0;0;100;0;100;0;0;0;0;1;3;2;8;4;18;3;16;1;2;0;5
04.12.2024;22:03;A 11;1;1;35;3;51;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;3;3;8;1;5;0;0;1;2;1;2
04.12.2024;22:02;A 11;1;4;32;5;25;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;13;1;10;1;13;3;11;1;1
04.12.2024;22:01;A 11;1;3;27;2;41;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;12;3;15;2;20;0;0;2;13
04.12.2024;22:00;A 11;1;3;53;1;19;1;1;2;2;4;4;2;4;0;100;0;100;0;0;0;0;0;0;4;15;2;26;1;27;0;0;0;0
04.12.2024;21:59;A 11;1;1;21;2;15;0;0;3;4;6;7;0;0;0;100;0;100;0;0;0;0;1;3;6;20;9;39;4;28;0;0;0;0
04.12.2024;21:58;A 11;1;3;32;0;48;0;0;3;8;3;6;4;5;0;100;0;100;0;0;0;0;0;0;2;51;4;38;1;37;1;8;0;0
04.12.2024;21:57;A 11;1;5;14;1;10;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;1;5;1;13;1;5;1;2;0;0;1;1
04.12.2024;21:56;A 11;1;1;36;5;28;0;0;1;0;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;6;5;31;1;25;2;9;0;0
04.12.2024;21:55;A 11;1;11;64;2;10;0;0;3;2;5;5;0;0;0;100;0;100;0;0;0;0;0;0;5;17;3;36;4;32;0;0;2;9
04.12.2024;21:54;A 11;1;3;19;1;16;0;0;2;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;11;2;24;1;18;0;0;0;0
04.12.2024;21:53;A 11;1;1;11;3;13;1;2;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;19;4;15;4;8;0;0;0;0
04.12.2024;21:52;A 11;1;4;65;3;27;1;0;5;24;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;58;2;20;1;13;0;0;0;0
04.12.2024;21:51;A 11;1;2;17;0;3;0;0;3;3;6;32;0;0;0;100;0;100;0;0;0;0;0;0;5;27;2;66;2;59;0;0;0;0
04.12.2024;21:50;A 11;1;5;37;5;23;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;9;2;12;1;10;0;0;0;0
04.12.2024;21:49;A 11;1;4;15;1;8;0;0;3;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;24;3;30;3;29;0;0;0;0
04.12.2024;21:48;A 11;1;4;38;4;42;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;20;2;28;2;20;0;0;0;0
04.12.2024;21:47;A 11;1;1;69;0;0;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;5;19;1;14;1;13;0;0;1;3
04.12.2024;21:46;A 11;1;6;22;6;23;0;0;0;10;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;7;1;7;4;8;1;3
04.12.2024;21:45;A 11;1;3;17;0;0;1;33;4;19;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;36;4;31;2;23;0;0;0;0
04.12.2024;21:44;A 11;1;2;30;0;21;0;0;2;3;4;10;0;0;0;100;0;100;0;0;0;0;0;0;8;23;2;63;5;24;3;6;3;7
04.12.2024;21:43;A 11;1;6;22;3;49;0;0;1;2;5;5;1;1;0;100;0;100;0;0;0;0;0;0;3;26;4;27;2;21;0;0;0;0
04.12.2024;21:42;A 11;1;3;35;4;20;0;0;2;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;45;9;37;3;19;0;0;0;0
04.12.2024;21:41;A 11;1;1;14;0;0;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;19;0;0;0;0;3;8;0;0
04.12.2024;21:40;A 11;1;1;42;1;27;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;22;2;16;1;15;0;0;0;0
04.12.2024;21:39;A 11;1;5;43;4;84;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;1;3;3;36;2;34;1;12;0;0;0;0
04.12.2024;21:38;A 11;1;1;15;1;46;0;0;3;4;5;10;0;0;0;100;0;100;1;2;0;0;0;0;3;30;4;44;6;31;0;0;0;0
04.12.2024;21:37;A 11;1;1;31;2;27;0;0;4;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;26;5;16;1;7;0;0;0;0
04.12.2024;21:36;A 11;1;3;65;2;25;0;0;3;2;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;19;3;32;2;29;0;0;0;0
04.12.2024;21:35;A 11;1;2;34;1;45;0;0;3;3;1;0;0;0;0;100;0;100;0;0;0;0;0;0;4;14;1;29;1;10;0;0;0;0
04.12.2024;21:34;A 11;1;6;65;6;62;0;0;3;3;4;13;0;0;0;100;0;100;0;0;0;0;0;0;4;24;2;40;1;33;0;0;0;0
04.12.2024;21:33;A 11;1;1;13;3;20;0;0;2;13;2;2;1;2;0;100;0;100;1;2;0;0;0;0;2;40;3;21;2;19;0;0;0;0
04.12.2024;21:32;A 11;1;6;16;5;13;0;0;7;10;4;6;0;0;0;100;0;100;0;0;0;0;0;0;6;46;5;40;1;22;2;5;5;8
04.12.2024;21:31;A 11;1;2;47;1;11;1;2;5;8;1;0;0;0;0;100;0;100;0;0;0;0;0;0;4;46;1;5;1;2;0;0;0;0
04.12.2024;21:30;A 11;1;2;45;4;54;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;9;3;20;1;10;0;0;0;0
04.12.2024;21:29;A 11;1;1;4;3;53;0;18;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;6;40;0;0;0;0;5;10;0;0
04.12.2024;21:28;A 11;1;4;67;2;22;1;13;5;6;3;4;2;3;0;100;0;100;0;0;0;0;0;0;6;35;3;45;3;30;0;0;0;0
04.12.2024;21:27;A 11;1;2;39;3;17;1;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;20;5;15;4;14;0;0;0;0
04.12.2024;21:26;A 11;1;1;61;2;9;0;0;4;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;30;5;32;4;12;0;0;0;0
04.12.2024;21:25;A 11;1;4;63;3;19;1;1;5;7;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;60;1;22;1;22;0;0;0;0
04.12.2024;21:24;A 11;1;3;9;5;24;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;11;2;10;0;0;0;0;2;17
04.12.2024;21:23;A 11;1;2;82;4;16;0;0;3;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;26;7;26;3;20;2;4;4;22
04.12.2024;21:22;A 11;1;0;0;1;12;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;23;5;19;5;22;0;0;0;0
04.12.2024;21:21;A 11;1;4;32;6;31;0;0;4;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;24;3;26;3;26;0;0;0;0
04.12.2024;21:20;A 11;1;1;47;3;53;0;0;3;4;3;3;0;0;0;100;0;100;2;5;0;0;0;0;3;24;2;16;1;10;1;2;1;2
04.12.2024;21:19;A 11;1;6;68;2;70;0;0;2;0;6;6;0;0;0;100;0;100;0;0;0;0;0;0;6;20;7;39;4;37;1;1;0;0
04.12.2024;21:18;A 11;1;5;38;2;46;1;1;3;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;13;9;36;3;25;0;0;1;5
04.12.2024;21:17;A 11;1;1;13;0;0;0;0;6;11;4;28;0;0;0;100;0;100;0;0;0;0;0;0;5;53;1;47;1;45;4;10;0;0
04.12.2024;21:16;A 11;1;1;37;2;15;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;1;3;4;15;1;8;1;7;0;0;0;0
04.12.2024;21:15;A 11;1;3;57;2;44;0;0;5;4;6;8;1;2;0;100;0;100;0;0;0;0;0;0;0;24;3;44;3;38;0;0;2;6
04.12.2024;21:14;A 11;1;2;30;1;13;0;0;2;1;4;5;4;6;0;100;0;100;0;0;0;0;0;0;7;23;2;32;13;42;0;0;0;0
04.12.2024;21:13;A 11;1;1;57;1;45;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;8;38;1;10;1;0;1;2;0;0
04.12.2024;21:12;A 11;1;3;40;2;53;0;0;3;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;15;2;27;3;22;0;0;0;0
04.12.2024;21:11;A 11;1;2;52;2;43;0;0;4;5;4;5;0;0;0;100;0;100;0;0;1;3;0;0;5;34;2;27;3;15;0;0;0;0
04.12.2024;21:10;A 11;1;1;62;4;73;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;41;3;19;4;16;0;0;1;6
04.12.2024;21:09;A 11;1;1;37;2;42;0;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;39;0;0;0;0;0;0;0;0
04.12.2024;21:08;A 11;1;3;59;1;45;2;0;3;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;32;6;33;3;29;0;0;0;0
04.12.2024;21:07;A 11;1;3;65;4;62;1;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;9;6;20;1;13;0;0;0;0
04.12.2024;21:06;A 11;1;7;68;3;48;1;1;4;6;4;7;0;0;0;100;0;100;0;0;0;0;0;0;3;50;3;30;6;28;0;0;0;0
04.12.2024;21:05;A 11;1;3;60;3;22;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;7;2;22;2;15;0;0;3;8
04.12.2024;21:04;A 11;1;1;50;3;40;0;0;5;3;6;8;0;0;0;100;0;100;0;0;0;0;0;0;5;18;3;35;2;31;1;7;2;4
04.12.2024;21:03;A 11;1;4;41;0;0;0;0;3;5;6;5;0;0;0;100;0;100;0;0;0;0;0;0;6;19;8;30;4;23;0;0;0;0
04.12.2024;21:02;A 11;1;1;63;5;61;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;1;3;5;12;3;20;2;6;0;0;3;5
04.12.2024;21:01;A 11;1;4;19;2;16;0;0;6;7;5;7;2;3;0;100;0;100;0;0;0;0;0;0;1;52;2;68;3;39;0;0;3;5
04.12.2024;21:00;A 11;1;5;52;2;18;0;0;1;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;3;6;51;2;17;0;0;0;0
04.12.2024;20:59;A 11;1;1;33;1;22;2;7;1;1;4;14;0;0;0;100;0;100;0;0;0;0;0;0;2;62;1;69;3;20;0;0;0;0
04.12.2024;20:58;A 11;1;1;50;2;68;0;0;4;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;32;2;28;2;22;0;0;0;0
04.12.2024;20:57;A 11;1;3;80;4;38;0;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;20;2;8;1;1;2;2
04.12.2024;20:56;A 11;1;3;57;5;57;0;0;4;6;7;10;1;2;0;100;0;100;0;0;0;0;0;0;1;24;6;47;2;42;0;0;1;6
04.12.2024;20:55;A 11;1;4;71;1;70;0;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;4;25;1;13;0;0;2;5
04.12.2024;20:54;A 11;1;4;83;1;20;0;0;2;4;1;0;0;0;0;100;0;100;1;2;0;0;0;0;2;17;1;4;0;3;0;0;0;0
04.12.2024;20:53;A 11;1;3;21;6;19;0;6;4;6;3;4;4;6;0;100;0;100;0;0;0;0;1;5;6;55;6;27;4;63;0;0;0;0
04.12.2024;20:52;A 11;1;2;26;1;32;1;46;5;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;53;5;30;2;24;0;0;0;2
04.12.2024;20:51;A 11;1;7;32;2;27;0;0;3;4;5;4;0;0;0;100;0;100;0;0;0;0;0;0;4;21;8;31;4;35;0;0;1;2
04.12.2024;20:50;A 11;1;3;34;2;11;1;0;2;1;3;3;1;2;0;100;0;100;0;0;0;0;0;0;3;15;3;47;2;17;1;0;2;5
04.12.2024;20:49;A 11;1;4;54;0;0;0;0;2;4;3;5;0;0;0;100;0;100;0;0;0;0;1;6;4;23;7;28;3;23;3;14;3;9
04.12.2024;20:48;A 11;1;6;68;7;39;1;1;6;6;3;2;0;0;0;100;0;100;0;0;0;0;0;0;3;24;2;11;6;33;0;0;0;0
04.12.2024;20:47;A 11;1;3;32;1;31;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
04.12.2024;20:46;A 11;1;4;43;4;54;2;48;3;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;11;3;13;3;27;1;4;0;0
04.12.2024;20:45;A 11;1;4;43;4;34;3;1;5;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;8;38;6;38;6;33;0;0;0;0
04.12.2024;20:44;A 11;1;1;78;2;50;0;0;3;6;2;5;3;5;0;100;0;100;0;0;0;0;0;0;3;27;2;36;2;18;0;0;0;0
04.12.2024;20:43;A 11;1;4;56;3;39;0;0;2;3;5;5;2;3;0;100;0;100;0;0;0;0;0;0;2;16;4;38;1;36;0;0;1;2
04.12.2024;20:42;A 11;1;0;0;0;0;1;1;3;2;6;13;0;0;0;100;0;100;0;0;0;0;0;0;1;32;2;37;1;40;2;3;0;0
04.12.2024;20:41;A 11;1;8;36;2;29;2;1;6;10;5;9;0;0;0;100;0;100;0;0;1;3;0;0;2;81;5;75;2;71;0;0;0;0
04.12.2024;20:40;A 11;1;5;14;4;19;1;3;1;1;3;3;0;0;0;100;0;100;0;0;1;3;0;0;3;13;2;16;1;1;0;0;0;0
04.12.2024;20:39;A 11;1;4;65;3;29;1;0;3;4;0;0;0;0;0;100;0;100;0;0;1;3;0;0;3;15;1;3;1;4;1;1;0;0
04.12.2024;20:38;A 11;1;2;70;6;43;0;0;3;5;1;1;0;0;0;100;0;100;1;2;0;0;0;0;3;29;2;11;4;8;0;0;0;0
04.12.2024;20:37;A 11;1;2;65;5;73;0;0;4;3;4;7;0;0;0;100;0;100;0;0;0;0;0;0;6;17;4;31;4;16;0;0;0;0
04.12.2024;20:36;A 11;1;3;57;3;60;0;0;2;2;6;5;0;0;0;100;0;100;0;0;0;0;0;0;3;17;7;24;2;38;3;9;0;0
04.12.2024;20:35;A 11;1;1;93;3;57;0;0;3;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;23;5;22;1;25;0;0;0;0
04.12.2024;20:34;A 11;1;6;45;1;11;0;0;3;3;4;6;0;0;0;100;0;100;0;0;0;0;1;3;3;30;6;52;4;23;0;0;3;3
04.12.2024;20:33;A 11;1;4;53;6;27;1;0;4;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;10;61;5;43;5;33;0;0;0;0
04.12.2024;20:32;A 11;1;5;24;1;1;0;0;0;0;4;4;3;3;0;100;0;100;0;0;0;0;0;0;1;2;7;36;2;27;2;6;0;0
04.12.2024;20:31;A 11;1;4;64;2;26;0;0;3;12;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;30;2;13;4;33;2;8;0;0
04.12.2024;20:30;A 11;1;9;63;4;36;0;0;6;7;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;30;2;15;1;3;1;1;0;0
04.12.2024;20:29;A 11;1;2;58;2;37;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;19;3;11;1;12;0;0;3;8
04.12.2024;20:28;A 11;1;1;38;7;34;0;0;5;11;8;10;0;0;0;100;0;100;0;0;0;0;0;0;8;50;5;45;1;30;0;0;3;7
04.12.2024;20:27;A 11;1;1;40;7;56;1;0;4;9;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;32;2;9;2;11;0;0;0;0
04.12.2024;20:26;A 11;1;1;45;1;30;0;0;7;7;7;8;1;0;0;100;0;100;0;0;0;0;0;0;4;34;5;39;2;35;0;0;2;4
04.12.2024;20:25;A 11;1;1;18;7;28;0;0;2;1;4;3;0;0;0;100;0;100;1;2;0;0;0;0;4;14;6;22;3;21;0;0;0;0
04.12.2024;20:24;A 11;1;3;18;3;56;0;0;4;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;18;1;5;2;8;0;0;0;0
04.12.2024;20:23;A 11;1;3;47;4;10;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;6;5;30;2;29;1;7;1;2
04.12.2024;20:22;A 11;1;5;11;3;43;0;2;2;2;4;4;0;0;0;100;0;100;0;0;0;0;1;5;3;17;3;23;3;21;1;7;0;0
04.12.2024;20:21;A 11;1;1;44;0;37;1;2;4;5;6;7;0;0;0;100;0;100;1;2;0;0;0;0;2;24;4;35;3;84;0;0;0;0
04.12.2024;20:20;A 11;1;4;40;2;47;1;61;3;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;6;28;3;36;4;54;0;3;0;0
04.12.2024;20:19;A 11;1;1;24;4;63;0;0;4;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;22;3;22;3;55;1;1;1;1
04.12.2024;20:18;A 11;1;4;65;5;78;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;1;3;1;19;3;14;2;15;1;1;1;9
04.12.2024;20:17;A 11;1;1;79;1;69;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;15;5;22;3;25;0;0;0;0
04.12.2024;20:16;A 11;1;4;56;3;71;1;0;5;5;5;6;0;0;0;100;0;100;0;0;0;0;1;3;3;29;4;31;3;37;0;0;0;0
04.12.2024;20:15;A 11;1;7;50;4;25;0;0;3;4;6;9;0;0;0;100;0;100;0;0;0;0;0;0;3;22;5;36;2;18;0;0;0;0
04.12.2024;20:14;A 11;1;5;42;5;43;1;1;7;7;6;6;0;0;0;100;0;100;0;0;0;0;1;3;7;30;3;39;4;31;3;24;0;0
04.12.2024;20:13;A 11;1;1;36;21;71;0;0;4;4;7;8;0;0;0;100;0;100;0;0;0;0;0;0;6;19;5;36;3;30;1;3;0;0
04.12.2024;20:12;A 11;1;8;43;3;60;0;0;5;6;6;7;0;0;0;100;0;100;0;0;0;0;0;0;1;29;1;27;1;28;0;0;0;0
04.12.2024;20:11;A 11;1;5;75;4;22;0;0;3;2;6;6;0;0;0;100;0;100;0;0;0;0;0;0;6;23;3;34;2;36;0;0;0;0
04.12.2024;20:10;A 11;1;3;84;3;43;1;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;9;7;19;4;15;0;0;0;0
04.12.2024;20:09;A 11;1;7;61;1;90;0;0;3;4;2;2;1;2;0;100;0;100;0;0;0;0;0;0;3;18;2;17;4;20;1;1;4;5
04.12.2024;20:08;A 11;1;0;75;2;54;0;0;4;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;7;21;7;25;3;29;0;0;0;0
04.12.2024;20:07;A 11;1;5;77;3;71;0;0;7;7;5;6;0;0;0;100;0;100;0;0;0;0;0;0;6;39;4;39;4;33;0;0;0;0
04.12.2024;20:06;A 11;1;6;75;2;59;1;74;5;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;21;8;27;3;20;0;0;3;6
04.12.2024;20:05;A 11;1;5;37;2;31;1;1;6;12;5;6;3;5;0;100;0;100;0;0;0;0;0;0;1;30;2;29;2;31;0;0;3;3
04.12.2024;20:04;A 11;1;3;39;2;12;1;2;4;5;3;3;1;1;0;100;0;100;0;0;0;0;1;4;6;28;5;20;2;19;1;2;1;2
04.12.2024;20:03;A 11;1;4;33;2;18;0;0;3;5;4;12;0;0;0;100;0;100;0;0;0;0;0;0;3;32;5;47;4;45;1;6;0;0
04.12.2024;20:02;A 11;1;6;54;2;32;2;0;3;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;6;21;4;46;1;30;0;0;0;0
04.12.2024;20:01;A 11;1;7;43;5;13;0;0;0;0;3;4;0;0;0;100;0;100;2;5;0;0;0;0;2;4;1;66;1;21;0;0;0;0
04.12.2024;20:00;A 11;1;2;31;4;51;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;10;1;4;1;8;0;0;0;0
04.12.2024;19:59;A 11;1;5;27;7;49;1;0;5;7;2;4;1;1;0;100;0;100;0;0;0;0;0;0;5;36;4;33;1;31;0;3;0;0
04.12.2024;19:58;A 11;1;5;33;4;42;0;0;2;3;5;8;1;0;0;100;0;100;0;0;0;0;0;0;6;29;6;71;2;64;2;11;3;10
04.12.2024;19:57;A 11;1;5;65;4;56;0;0;2;2;3;8;0;0;0;100;0;100;0;0;0;0;0;0;2;11;0;70;0;20;0;0;1;3
04.12.2024;19:56;A 11;1;5;52;7;48;0;0;4;9;9;16;0;0;0;100;0;100;2;5;0;0;0;0;4;40;5;54;3;53;0;0;1;5
04.12.2024;19:55;A 11;1;3;52;2;48;0;0;5;8;2;4;0;0;0;100;0;100;0;0;0;0;0;0;7;51;2;23;2;25;2;3;0;0
04.12.2024;19:54;A 11;1;2;88;3;76;1;2;3;3;6;22;2;3;0;100;0;100;0;0;0;0;1;3;4;34;6;62;2;64;2;6;0;0
04.12.2024;19:53;A 11;1;6;40;3;57;0;0;6;7;7;14;0;0;0;100;0;100;0;0;0;0;0;0;6;37;1;42;2;40;0;0;0;0
04.12.2024;19:52;A 11;1;2;95;1;91;0;0;1;2;2;3;0;0;0;100;0;100;1;2;0;0;0;0;4;17;2;43;3;21;1;2;1;3
04.12.2024;19:51;A 11;1;1;27;2;20;0;0;9;17;7;11;1;1;0;100;0;100;0;0;0;0;0;0;2;46;6;45;2;58;0;0;0;0
04.12.2024;19:50;A 11;1;8;59;3;49;1;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;1;3;1;19;4;21;5;18;0;0;0;0
04.12.2024;19:49;A 11;1;5;55;3;23;0;0;2;3;7;8;0;0;0;100;0;100;0;0;0;0;0;0;3;25;3;41;2;67;0;2;0;0
04.12.2024;19:48;A 11;1;1;90;6;50;2;2;4;17;4;12;0;0;0;100;0;100;0;0;0;0;1;3;1;61;1;51;4;47;1;1;0;0
04.12.2024;19:47;A 11;1;8;54;4;40;0;0;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;14;2;14;2;66;0;0;0;0
04.12.2024;19:46;A 11;1;7;51;4;21;1;3;2;2;1;2;2;3;0;100;0;100;0;0;0;0;0;0;4;11;3;6;2;33;3;3;1;1
04.12.2024;19:45;A 11;1;2;73;2;20;0;0;2;3;1;1;0;0;0;100;0;100;1;2;0;0;0;0;3;19;3;5;2;2;2;13;0;0
04.12.2024;19:44;A 11;1;6;53;7;18;0;0;6;17;8;27;0;0;0;100;0;100;0;0;0;0;0;0;3;44;2;40;1;76;0;0;0;0
04.12.2024;19:43;A 11;1;2;13;0;0;1;1;3;34;4;45;3;5;0;100;0;100;1;2;0;0;0;0;2;12;4;28;1;98;2;8;2;4
04.12.2024;19:42;A 11;1;3;95;2;86;1;1;6;17;6;14;0;0;0;100;0;100;0;0;0;0;0;0;4;43;5;48;2;73;3;6;0;0
04.12.2024;19:41;A 11;1;4;62;3;57;1;1;2;19;3;3;0;0;0;100;0;100;1;2;0;0;0;0;2;33;8;42;4;38;6;24;0;0
04.12.2024;19:40;A 11;1;6;70;5;25;1;1;3;20;3;5;0;0;0;100;0;100;0;0;0;0;1;3;2;36;3;25;2;88;0;0;1;5
04.12.2024;19:39;A 11;1;1;93;7;24;1;1;7;22;9;50;1;1;0;100;0;100;0;0;0;0;0;0;2;75;3;89;5;91;0;0;0;0
04.12.2024;19:38;A 11;1;4;59;0;31;0;0;2;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;17;4;19;2;25;1;2;3;8
04.12.2024;19:37;A 11;1;3;49;1;88;0;0;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;25;6;38;7;63;0;0;0;0
04.12.2024;19:36;A 11;1;3;13;2;34;1;1;5;4;3;8;0;0;0;100;0;100;0;0;0;0;0;0;4;28;1;64;4;39;0;0;4;8
04.12.2024;19:35;A 11;1;3;49;3;24;1;1;1;1;4;13;0;0;0;100;0;100;0;0;0;0;0;0;0;27;2;34;15;66;2;6;1;6
04.12.2024;19:34;A 11;1;4;67;3;14;0;0;5;5;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;29;1;66;4;46;0;0;1;2
04.12.2024;19:33;A 11;1;5;57;3;40;0;0;3;5;5;14;0;0;0;100;0;100;0;0;0;0;0;0;6;62;1;75;3;52;0;0;0;0
04.12.2024;19:32;A 11;1;8;44;9;49;2;2;3;4;6;19;0;0;0;100;0;100;0;0;0;0;0;0;4;33;3;48;4;81;0;0;1;3
04.12.2024;19:31;A 11;1;4;70;7;78;1;45;3;4;4;29;0;0;0;100;0;100;0;0;0;0;0;0;3;39;2;44;1;100;1;5;1;1
04.12.2024;19:30;A 11;1;7;64;3;36;0;0;10;19;3;8;0;0;0;100;0;100;0;0;0;0;0;0;3;83;4;36;1;88;0;0;3;4
04.12.2024;19:29;A 11;1;3;27;5;23;2;1;3;7;4;23;0;0;0;100;0;100;0;0;0;0;0;2;3;33;0;37;10;69;1;1;4;8
04.12.2024;19:28;A 11;1;3;30;2;26;1;0;4;23;5;20;2;3;0;100;0;100;0;0;0;0;1;2;4;47;2;61;1;92;0;0;3;10
04.12.2024;19:27;A 11;1;4;17;6;38;1;0;4;14;8;21;5;7;0;100;0;100;1;2;1;3;1;5;5;32;3;38;12;62;0;0;0;0
04.12.2024;19:26;A 11;1;2;52;4;70;0;0;6;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;29;7;40;5;54;0;0;2;15
04.12.2024;19:25;A 11;1;4;62;3;73;0;0;2;2;6;8;2;2;0;100;0;100;0;0;0;0;0;0;4;15;5;35;1;65;0;0;3;6
04.12.2024;19:24;A 11;1;5;36;5;86;0;0;4;6;5;7;2;3;0;100;0;100;0;0;0;0;0;0;3;38;7;60;0;100;1;3;3;20
04.12.2024;19:23;A 11;1;1;32;3;80;0;0;3;1;7;9;1;1;0;100;0;100;2;5;0;0;0;0;4;71;4;43;4;58;1;2;3;41
