Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
13.12.2024;14:31;A111;1;5;5;3;5;2;32;2;1;0;0;0;0;0;0
13.12.2024;14:30;A111;1;10;15;1;98;10;21;0;0;0;0;0;0;0;0
13.12.2024;14:29;A111;1;3;5;5;9;11;59;0;0;0;0;0;0;0;0
13.12.2024;14:28;A111;1;2;53;2;2;11;24;1;1;0;0;0;0;0;0
13.12.2024;14:27;A111;1;3;33;8;35;2;5;0;0;0;0;0;0;0;0
13.12.2024;14:26;A111;1;3;4;4;22;7;7;0;0;0;0;0;0;0;0
13.12.2024;14:25;A111;1;6;37;2;19;7;21;1;1;0;0;0;0;0;0
13.12.2024;14:24;A111;1;9;56;1;95;8;29;0;0;0;0;0;0;0;0
13.12.2024;14:23;A111;1;3;5;4;87;10;21;1;1;0;0;0;0;0;0
13.12.2024;14:22;A111;1;7;10;7;50;5;69;0;0;0;0;0;0;0;0
13.12.2024;14:21;A111;1;5;8;2;91;6;7;0;0;0;0;0;0;0;0
13.12.2024;14:20;A111;1;4;12;6;22;5;13;2;2;0;0;0;0;0;0
13.12.2024;14:19;A111;1;6;60;0;1;9;17;0;0;0;0;0;0;0;0
13.12.2024;14:18;A111;1;2;28;1;85;7;6;0;0;0;0;0;0;0;0
13.12.2024;14:17;A111;1;2;3;9;79;6;7;0;0;0;0;0;0;0;0
13.12.2024;14:16;A111;1;5;6;5;68;9;67;0;0;0;0;0;0;0;0
13.12.2024;14:15;A111;1;5;8;0;0;5;39;0;0;0;0;0;0;0;0
13.12.2024;14:14;A111;1;3;4;1;1;8;41;0;0;0;0;0;0;0;0
13.12.2024;14:13;A111;1;5;6;6;13;6;15;1;1;0;0;0;0;0;0
13.12.2024;14:12;A111;1;2;8;0;0;8;10;0;0;0;0;0;0;0;0
13.12.2024;14:11;A111;1;2;18;5;56;7;12;0;0;0;0;0;0;0;0
13.12.2024;14:10;A111;1;8;13;5;47;2;2;1;1;0;0;0;0;0;0
13.12.2024;14:09;A111;1;8;16;1;89;9;21;0;0;0;0;0;0;0;0
13.12.2024;14:08;A111;1;3;46;2;47;6;51;0;0;0;0;0;0;0;0
13.12.2024;14:07;A111;1;8;18;3;44;5;11;1;1;0;0;0;0;0;0
13.12.2024;14:06;A111;1;8;17;4;8;9;13;0;0;0;0;0;0;0;0
13.12.2024;14:05;A111;1;4;10;1;94;7;7;0;0;0;0;0;0;0;0
13.12.2024;14:04;A111;1;5;80;4;56;6;11;0;0;0;0;0;0;0;0
13.12.2024;14:03;A111;1;9;68;6;15;10;21;0;0;0;0;0;0;0;0
13.12.2024;14:02;A111;1;2;61;4;17;6;73;0;0;0;0;0;0;0;0
13.12.2024;14:01;A111;1;6;9;1;3;4;4;0;0;0;0;0;0;0;0
13.12.2024;14:00;A111;1;4;9;1;69;6;17;1;3;0;0;0;0;0;0
13.12.2024;13:59;A111;1;2;5;3;52;6;24;0;0;0;0;0;0;0;0
13.12.2024;13:58;A111;1;6;37;8;46;4;40;0;0;0;0;0;0;0;0
13.12.2024;13:57;A111;1;5;15;0;100;10;15;1;1;0;0;0;0;0;0
13.12.2024;13:56;A111;1;3;31;5;76;7;19;1;0;0;0;0;0;0;0
13.12.2024;13:55;A111;1;10;19;6;12;8;15;0;0;0;0;0;0;0;0
13.12.2024;13:54;A111;1;8;35;3;90;11;12;0;0;0;0;0;0;0;0
13.12.2024;13:53;A111;1;2;84;3;11;9;12;1;0;0;0;0;0;0;0
13.12.2024;13:52;A111;1;3;89;2;3;6;8;0;0;0;0;0;0;0;0
13.12.2024;13:51;A111;1;9;38;0;0;14;29;0;0;0;0;0;0;0;0
13.12.2024;13:50;A111;1;2;26;4;30;11;66;1;43;0;0;0;0;0;0
13.12.2024;13:49;A111;1;2;10;4;10;9;76;0;0;0;0;0;0;0;0
13.12.2024;13:48;A111;1;4;58;0;0;17;26;0;57;0;0;0;0;0;0
13.12.2024;13:47;A111;1;1;96;4;29;3;75;2;11;0;0;0;0;0;0
13.12.2024;13:46;A111;1;4;7;6;66;0;0;0;0;0;0;0;0;0;0
13.12.2024;13:45;A111;1;15;21;1;2;7;6;0;0;0;0;0;0;0;0
13.12.2024;13:44;A111;1;2;5;2;44;9;12;1;1;0;0;0;0;0;0
13.12.2024;13:43;A111;1;3;4;5;75;2;5;0;0;0;0;0;0;0;0
13.12.2024;13:42;A111;1;6;35;0;100;10;17;1;0;0;0;0;0;0;0
13.12.2024;13:41;A111;1;3;5;4;20;12;54;0;0;0;0;0;0;0;0
13.12.2024;13:40;A111;1;8;17;3;21;6;56;1;1;0;0;0;0;0;0
13.12.2024;13:39;A111;1;9;10;0;100;11;21;0;0;0;0;0;0;0;0
13.12.2024;13:38;A111;1;2;6;7;76;8;58;0;0;0;0;0;0;0;0
13.12.2024;13:37;A111;1;7;24;2;45;5;66;0;0;0;0;0;0;0;0
13.12.2024;13:36;A111;1;5;8;3;71;9;32;1;1;0;0;0;0;0;0
13.12.2024;13:35;A111;1;6;13;1;60;12;27;0;0;0;0;0;0;0;0
13.12.2024;13:34;A111;1;6;8;5;16;4;9;1;1;0;0;0;0;0;0
13.12.2024;13:33;A111;1;13;20;1;70;6;13;0;0;0;0;0;0;0;0
13.12.2024;13:32;A111;1;3;85;0;0;8;9;0;0;0;0;0;0;0;0
13.12.2024;13:31;A111;1;4;62;3;4;1;1;0;0;0;0;0;0;0;0
13.12.2024;13:30;A111;1;11;22;1;0;12;15;0;0;0;0;0;0;0;0
13.12.2024;13:29;A111;1;5;62;2;60;7;10;0;0;0;0;0;0;0;0
13.12.2024;13:28;A111;1;6;24;3;65;3;3;0;0;0;0;0;0;0;0
13.12.2024;13:27;A111;1;6;6;1;35;8;8;0;0;0;0;0;0;0;0
13.12.2024;13:26;A111;1;2;2;6;9;9;11;0;0;0;0;0;0;0;0
13.12.2024;13:25;A111;1;3;2;5;21;5;5;0;0;0;0;0;0;0;0
13.12.2024;13:24;A111;1;4;12;0;100;15;42;0;0;0;0;0;0;0;0
13.12.2024;13:23;A111;1;4;46;3;11;6;24;0;0;0;0;0;0;0;0
13.12.2024;13:22;A111;1;5;7;7;15;6;11;0;0;0;0;0;0;0;0
13.12.2024;13:21;A111;1;8;25;2;79;4;13;1;1;0;0;0;0;0;0
13.12.2024;13:20;A111;1;3;59;3;14;6;30;0;0;0;0;0;0;0;0
13.12.2024;13:19;A111;1;7;62;7;14;6;41;0;0;0;0;0;0;0;0
13.12.2024;13:18;A111;1;8;79;3;60;6;8;0;0;0;0;0;0;0;0
13.12.2024;13:17;A111;1;6;80;10;72;7;8;0;0;0;0;0;0;0;0
13.12.2024;13:16;A111;1;10;16;3;69;3;4;0;9;0;0;0;0;0;0
13.12.2024;13:15;A111;1;7;70;2;51;7;69;1;30;0;0;0;0;0;0
13.12.2024;13:14;A111;1;3;64;0;49;9;9;1;1;0;0;0;0;0;0
13.12.2024;13:13;A111;1;7;10;5;23;4;7;1;7;0;0;0;0;0;0
13.12.2024;13:12;A111;1;10;11;2;78;7;19;0;0;0;0;0;0;0;0
13.12.2024;13:11;A111;1;1;1;2;51;9;64;1;1;0;0;0;0;0;0
13.12.2024;13:10;A111;1;2;3;6;81;6;50;0;0;0;0;0;0;0;0
13.12.2024;13:09;A111;1;7;22;0;100;15;26;1;1;0;0;0;0;0;0
13.12.2024;13:08;A111;1;2;69;3;10;8;60;1;0;0;0;0;0;0;0
13.12.2024;13:07;A111;1;3;7;1;1;9;15;1;0;0;0;0;0;0;0
13.12.2024;13:06;A111;1;4;6;2;2;13;29;1;0;0;0;0;0;0;0
13.12.2024;13:05;A111;1;3;4;5;76;8;32;0;0;0;0;0;0;0;0
13.12.2024;13:04;A111;1;4;7;3;60;9;70;2;1;0;0;0;0;0;0
13.12.2024;13:03;A111;1;8;12;3;14;6;38;0;0;0;0;0;0;0;0
13.12.2024;13:02;A111;1;3;7;2;55;8;11;1;0;0;0;0;0;0;0
13.12.2024;13:01;A111;1;11;13;3;44;2;2;0;0;0;0;0;0;0;0
13.12.2024;13:00;A111;1;5;10;0;0;2;2;0;0;0;0;0;0;0;0
13.12.2024;12:59;A111;1;3;7;4;57;6;8;0;0;0;0;0;0;0;0
13.12.2024;12:58;A111;1;7;68;6;39;6;67;0;0;0;0;0;0;0;0
13.12.2024;12:57;A111;1;8;71;6;85;12;15;0;0;0;0;0;0;0;0
13.12.2024;12:56;A111;1;4;76;2;96;10;13;0;0;0;0;0;0;0;0
13.12.2024;12:55;A111;1;8;35;8;55;7;13;0;0;0;0;0;0;0;0
13.12.2024;12:54;A111;1;11;23;0;0;5;6;0;0;0;0;0;0;0;0
13.12.2024;12:53;A111;1;3;78;6;67;5;8;0;0;0;0;0;0;0;0
13.12.2024;12:52;A111;1;2;88;3;65;8;9;0;0;0;0;0;0;0;0
13.12.2024;12:51;A111;1;8;46;1;53;6;5;0;0;0;0;0;0;0;0
13.12.2024;12:50;A111;1;3;62;4;55;5;4;1;22;0;0;0;0;0;0
13.12.2024;12:49;A111;1;4;34;4;41;6;24;0;0;0;0;0;0;0;0
13.12.2024;12:48;A111;1;9;10;0;100;8;9;1;1;0;0;0;0;0;0
13.12.2024;12:47;A111;1;2;5;7;42;3;4;0;0;0;0;0;0;0;0
13.12.2024;12:46;A111;1;3;6;5;83;6;64;1;1;0;0;0;0;0;0
13.12.2024;12:45;A111;1;8;15;2;96;5;5;1;0;0;0;0;0;0;0
13.12.2024;12:44;A111;1;2;5;4;39;8;12;0;0;0;0;0;0;0;0
13.12.2024;12:43;A111;1;3;6;6;18;6;14;0;0;0;0;0;0;0;0
13.12.2024;12:42;A111;1;13;27;0;100;7;7;0;0;0;0;0;0;0;0
13.12.2024;12:41;A111;1;3;70;2;69;9;10;0;0;0;0;0;0;0;0
13.12.2024;12:40;A111;1;5;45;4;55;4;15;1;1;0;0;0;0;0;0
13.12.2024;12:39;A111;1;5;24;2;2;15;20;0;0;0;0;0;0;0;0
13.12.2024;12:38;A111;1;4;90;7;73;12;19;0;0;0;0;0;0;0;0
13.12.2024;12:37;A111;1;5;80;14;67;3;9;0;0;0;0;0;0;0;0
13.12.2024;12:36;A111;1;13;57;1;100;12;20;1;1;0;0;0;0;0;0
13.12.2024;12:35;A111;1;4;11;4;4;6;66;0;0;0;0;0;0;0;0
13.12.2024;12:34;A111;1;7;17;2;7;2;5;0;0;0;0;0;0;0;0
13.12.2024;12:33;A111;1;4;27;2;45;7;14;1;1;0;0;0;0;0;0
13.12.2024;12:32;A111;1;3;63;4;58;4;8;0;0;0;0;0;0;0;0
13.12.2024;12:31;A111;1;4;8;3;51;8;46;0;0;0;0;0;0;0;0
13.12.2024;12:30;A111;1;3;3;5;20;2;2;0;0;0;0;0;0;0;0
13.12.2024;12:29;A111;1;4;7;5;8;4;10;0;0;0;0;0;0;0;0
13.12.2024;12:28;A111;1;5;40;6;74;4;10;1;0;0;0;0;0;0;0
13.12.2024;12:27;A111;1;4;14;2;91;9;35;0;0;0;0;0;0;0;0
13.12.2024;12:26;A111;1;6;33;7;72;10;64;0;0;0;0;0;0;0;0
13.12.2024;12:25;A111;1;2;43;2;26;5;54;1;1;0;0;0;0;0;0
13.12.2024;12:24;A111;1;3;4;1;35;13;58;0;0;0;0;0;0;0;0
13.12.2024;12:23;A111;1;3;55;1;41;8;65;0;0;0;0;0;0;0;0
13.12.2024;12:22;A111;1;3;5;2;4;4;26;0;0;0;0;0;0;0;0
13.12.2024;12:21;A111;1;5;13;0;0;6;38;1;1;0;0;0;0;0;0
13.12.2024;12:20;A111;1;6;14;4;4;8;24;0;0;0;0;0;0;0;0
13.12.2024;12:19;A111;1;6;13;8;39;5;11;0;0;0;0;0;0;0;0
13.12.2024;12:18;A111;1;4;12;4;53;3;5;0;0;0;0;0;0;0;0
13.12.2024;12:17;A111;1;4;14;7;67;6;47;0;0;0;0;0;0;0;0
13.12.2024;12:16;A111;1;7;66;8;80;8;16;0;0;0;0;0;0;0;0
13.12.2024;12:15;A111;1;4;84;2;38;6;11;0;0;0;0;0;0;0;0
13.12.2024;12:14;A111;1;5;7;0;0;7;41;0;0;0;0;0;0;0;0
13.12.2024;12:13;A111;1;3;4;3;58;5;10;1;29;0;0;0;0;0;0
13.12.2024;12:12;A111;1;6;12;6;25;4;6;0;0;0;0;0;0;0;0
13.12.2024;12:11;A111;1;6;9;2;96;6;10;1;1;0;0;0;0;0;0
13.12.2024;12:10;A111;1;0;0;5;58;4;8;0;0;0;0;0;0;0;0
13.12.2024;12:09;A111;1;4;6;5;89;7;12;0;0;0;0;0;0;0;0
13.12.2024;12:08;A111;1;4;20;3;73;4;6;0;0;0;0;0;0;0;0
13.12.2024;12:07;A111;1;3;17;1;7;10;13;2;2;0;0;0;0;0;0
13.12.2024;12:06;A111;1;3;5;4;78;7;34;1;5;0;0;0;0;0;0
13.12.2024;12:05;A111;1;1;2;7;75;4;27;0;0;0;0;0;0;0;0
13.12.2024;12:04;A111;1;5;5;2;40;7;19;0;0;0;0;0;0;0;0
13.12.2024;12:03;A111;1;4;4;0;4;8;12;2;3;0;0;0;0;0;0
13.12.2024;12:02;A111;1;8;30;1;9;2;3;0;0;0;0;0;0;0;0
13.12.2024;12:01;A111;1;0;0;3;4;8;55;0;0;0;0;0;0;0;0
13.12.2024;12:00;A111;1;10;45;0;0;8;44;1;0;0;0;0;0;0;0
13.12.2024;11:59;A111;1;5;85;1;11;9;18;0;0;0;0;0;0;0;0
13.12.2024;11:58;A111;1;4;85;1;72;7;11;0;0;0;0;0;0;0;0
13.12.2024;11:57;A111;1;4;12;4;8;4;47;0;0;0;0;0;0;0;0
13.12.2024;11:56;A111;1;8;54;2;5;8;49;0;0;0;0;0;0;0;0
13.12.2024;11:55;A111;1;5;12;3;4;7;78;0;0;0;0;0;0;0;0
13.12.2024;11:54;A111;1;3;5;3;25;3;39;1;1;0;0;0;0;0;0
13.12.2024;11:53;A111;1;2;2;1;20;12;16;0;0;0;0;0;0;0;0
13.12.2024;11:52;A111;1;6;22;3;60;7;33;0;0;0;0;0;0;0;0
13.12.2024;11:51;A111;1;5;49;6;9;6;36;0;0;0;0;0;0;0;0
13.12.2024;11:50;A111;1;6;10;4;65;4;21;2;3;0;0;0;0;0;0
13.12.2024;11:49;A111;1;1;1;4;52;7;37;0;0;0;0;0;0;0;0
13.12.2024;11:48;A111;1;2;3;3;9;7;60;0;0;0;0;0;0;0;0
13.12.2024;11:47;A111;1;5;12;5;71;7;45;2;3;0;0;0;0;0;0
13.12.2024;11:46;A111;1;3;28;3;20;7;11;2;4;0;0;0;0;0;0
13.12.2024;11:45;A111;1;3;51;4;12;8;67;0;0;0;0;0;0;0;0
13.12.2024;11:44;A111;1;7;17;0;72;8;37;0;0;0;0;0;0;0;0
13.12.2024;11:43;A111;1;7;73;1;77;6;12;0;0;0;0;0;0;0;0
13.12.2024;11:42;A111;1;6;16;4;25;10;53;0;0;0;0;0;0;0;0
13.12.2024;11:41;A111;1;1;2;4;4;5;52;1;1;0;0;0;0;0;0
13.12.2024;11:40;A111;1;4;9;6;12;9;14;0;0;0;0;0;0;0;0
13.12.2024;11:39;A111;1;2;31;1;1;4;12;0;0;0;0;0;0;0;0
13.12.2024;11:38;A111;1;4;10;0;0;9;27;1;25;0;0;0;0;0;0
13.12.2024;11:37;A111;1;5;7;2;68;5;35;0;0;0;0;0;0;0;0
13.12.2024;11:36;A111;1;4;30;4;34;7;49;0;0;0;0;0;0;0;0
13.12.2024;11:35;A111;1;8;59;4;48;9;71;1;0;0;0;0;0;0;0
13.12.2024;11:34;A111;1;3;7;2;24;3;66;0;0;0;0;0;0;0;0
13.12.2024;11:33;A111;1;5;11;4;8;3;17;0;0;0;0;0;0;0;0
13.12.2024;11:32;A111;1;5;60;2;74;8;14;0;0;0;0;0;0;0;0
13.12.2024;11:31;A111;1;5;17;2;62;6;12;0;0;0;0;0;0;0;0
13.12.2024;11:30;A111;1;3;44;2;66;2;2;1;0;0;0;0;0;0;0
13.12.2024;11:29;A111;1;3;4;3;72;5;6;1;0;0;0;0;0;0;0
13.12.2024;11:28;A111;1;3;4;9;42;1;1;1;1;0;0;0;0;0;0
13.12.2024;11:27;A111;1;11;69;11;71;4;9;0;0;0;0;0;0;0;0
13.12.2024;11:26;A111;1;7;9;4;89;2;13;0;0;0;0;0;0;0;0
13.12.2024;11:25;A111;1;2;1;2;82;8;11;0;0;0;0;0;0;0;0
13.12.2024;11:24;A111;1;3;21;5;15;10;23;1;1;0;0;0;0;0;0
13.12.2024;11:23;A111;1;3;19;0;0;4;14;0;0;0;0;0;0;0;0
13.12.2024;11:22;A111;1;5;9;1;59;7;14;0;0;0;0;0;0;0;0
13.12.2024;11:21;A111;1;4;11;5;13;8;55;0;0;0;0;0;0;0;0
13.12.2024;11:20;A111;1;2;2;4;6;6;48;0;0;0;0;0;0;0;0
13.12.2024;11:19;A111;1;3;5;1;2;3;5;0;0;0;0;0;0;0;0
13.12.2024;11:18;A111;1;2;3;3;10;3;22;0;0;0;0;0;0;0;0
13.12.2024;11:17;A111;1;3;8;1;0;9;13;0;0;0;0;0;0;0;0
13.12.2024;11:16;A111;1;2;6;3;3;6;12;0;0;0;0;0;0;0;0
13.12.2024;11:15;A111;1;5;11;4;61;2;4;1;1;0;0;0;0;0;0
13.12.2024;11:14;A111;1;5;50;8;70;5;39;1;1;0;0;0;0;0;0
13.12.2024;11:13;A111;1;4;43;1;68;3;5;0;0;0;0;0;0;0;0
13.12.2024;11:12;A111;1;8;13;3;32;7;50;0;0;0;0;0;0;0;0
13.12.2024;11:11;A111;1;6;17;4;9;5;26;0;0;0;0;0;0;0;0
13.12.2024;11:10;A111;1;2;5;0;97;7;9;0;0;0;0;0;0;0;0
13.12.2024;11:09;A111;1;3;8;1;3;7;11;1;0;0;0;0;0;0;0
13.12.2024;11:08;A111;1;3;8;2;19;5;16;1;1;0;0;0;0;0;0
13.12.2024;11:07;A111;1;2;5;3;35;7;57;0;0;0;0;0;0;0;0
13.12.2024;11:06;A111;1;4;69;1;10;11;43;1;21;0;0;0;0;0;0
13.12.2024;11:05;A111;1;8;75;3;9;4;9;0;0;0;0;0;0;0;0
13.12.2024;11:04;A111;1;5;66;5;22;6;10;0;0;0;0;0;0;0;0
13.12.2024;11:03;A111;1;2;10;1;90;2;4;0;0;0;0;0;0;0;0
13.12.2024;11:02;A111;1;2;5;3;9;2;2;1;0;0;0;0;0;0;0
13.12.2024;11:01;A111;1;3;69;5;60;4;9;0;0;0;0;0;0;0;0
13.12.2024;11:00;A111;1;2;5;2;42;5;49;0;0;0;0;0;0;0;0
13.12.2024;10:59;A111;1;4;8;3;4;2;2;0;0;0;0;0;0;0;0
13.12.2024;10:58;A111;1;4;10;3;3;3;6;0;0;0;0;0;0;0;0
13.12.2024;10:57;A111;1;7;40;3;5;4;36;2;3;0;0;0;0;0;0
13.12.2024;10:56;A111;1;5;37;3;81;8;14;1;1;0;0;0;0;0;0
13.12.2024;10:55;A111;1;4;7;4;11;9;14;0;66;0;0;0;0;0;0
13.12.2024;10:54;A111;1;4;8;5;14;3;9;1;15;0;0;0;0;0;0
13.12.2024;10:53;A111;1;2;3;3;37;4;5;0;0;0;0;0;0;0;0
13.12.2024;10:52;A111;1;4;60;3;43;6;52;0;0;0;0;0;0;0;0
13.12.2024;10:51;A111;1;4;6;1;85;2;5;0;0;0;0;0;0;0;0
13.12.2024;10:50;A111;1;3;7;0;100;7;11;0;0;0;0;0;0;0;0
13.12.2024;10:49;A111;1;2;14;4;57;3;3;0;0;0;0;0;0;0;0
13.12.2024;10:48;A111;1;4;19;1;71;4;4;0;0;0;0;0;0;0;0
13.12.2024;10:47;A111;1;2;2;4;43;5;19;0;0;0;0;0;0;0;0
13.12.2024;10:46;A111;1;1;2;2;46;8;13;0;0;0;0;0;0;0;0
13.12.2024;10:45;A111;1;9;56;5;67;8;45;0;0;0;0;0;0;0;0
13.12.2024;10:44;A111;1;6;38;1;7;4;9;1;0;0;0;0;0;0;0
13.12.2024;10:43;A111;1;3;5;0;0;7;10;0;0;0;0;0;0;0;0
13.12.2024;10:42;A111;1;4;8;4;22;12;21;0;0;0;0;0;0;0;0
13.12.2024;10:41;A111;1;4;10;3;3;6;15;1;1;0;0;0;0;0;0
13.12.2024;10:40;A111;1;5;60;3;11;4;49;1;40;0;0;0;0;0;0
13.12.2024;10:39;A111;1;3;39;1;73;11;15;0;0;0;0;0;0;0;0
13.12.2024;10:38;A111;1;4;27;6;32;8;45;0;0;0;0;0;0;0;0
13.12.2024;10:37;A111;1;2;44;3;3;8;50;0;0;0;0;0;0;0;0
13.12.2024;10:36;A111;1;3;7;4;8;8;46;0;0;0;0;0;0;0;0
13.12.2024;10:35;A111;1;4;30;5;84;12;48;0;0;0;0;0;0;0;0
13.12.2024;10:34;A111;1;4;26;1;8;3;30;1;1;0;0;0;0;0;0
13.12.2024;10:33;A111;1;2;8;4;57;4;3;1;1;0;0;0;0;0;0
13.12.2024;10:32;A111;1;1;2;1;6;4;8;0;29;0;0;0;0;0;0
13.12.2024;10:31;A111;1;3;4;0;2;3;6;1;19;0;0;0;0;0;0
13.12.2024;10:30;A111;1;4;25;4;6;6;14;1;1;0;0;0;0;0;0
13.12.2024;10:29;A111;1;3;37;4;7;4;41;0;0;0;0;0;0;0;0
13.12.2024;10:28;A111;1;6;31;3;83;7;47;1;1;0;0;0;0;0;0
13.12.2024;10:27;A111;1;6;45;6;55;7;41;0;0;0;0;0;0;0;0
13.12.2024;10:26;A111;1;3;32;1;48;4;5;0;0;0;0;0;0;0;0
13.12.2024;10:25;A111;1;3;52;1;43;9;49;0;0;0;0;0;0;0;0
13.12.2024;10:24;A111;1;3;27;1;23;5;10;0;0;0;0;0;0;0;0
13.12.2024;10:23;A111;1;3;4;2;5;3;43;0;0;0;0;0;0;0;0
13.12.2024;10:22;A111;1;3;23;1;24;6;13;0;0;0;0;0;0;0;0
13.12.2024;10:21;A111;1;2;4;3;3;6;7;1;1;0;0;0;0;0;0
13.12.2024;10:20;A111;1;3;3;1;43;7;10;2;2;0;0;0;0;0;0
13.12.2024;10:19;A111;1;2;5;2;51;5;31;0;0;0;0;0;0;0;0
13.12.2024;10:18;A111;1;3;4;5;62;6;12;1;1;0;0;0;0;0;0
13.12.2024;10:17;A111;1;3;2;2;60;4;5;2;1;0;0;0;0;0;0
13.12.2024;10:16;A111;1;2;2;4;15;3;3;1;1;0;0;0;0;0;0
13.12.2024;10:15;A111;1;1;56;5;64;7;13;0;0;0;0;0;0;0;0
13.12.2024;10:14;A111;1;6;38;0;0;6;17;0;0;0;0;0;0;0;0
13.12.2024;10:13;A111;1;3;10;1;0;7;50;1;1;0;0;0;0;0;0
13.12.2024;10:12;A111;1;3;41;1;69;7;33;1;1;0;0;0;0;0;0
13.12.2024;10:11;A111;1;3;8;3;70;6;19;0;0;0;0;0;0;0;0
13.12.2024;10:10;A111;1;4;5;3;31;1;1;0;0;0;0;0;0;0;0
13.12.2024;10:09;A111;1;7;10;4;5;1;14;0;0;0;0;0;0;0;0
13.12.2024;10:08;A111;1;0;0;6;17;5;31;0;0;0;0;0;0;0;0
13.12.2024;10:07;A111;1;9;12;1;72;8;13;0;0;0;0;0;0;0;0
13.12.2024;10:06;A111;1;3;6;5;38;3;6;0;0;0;0;0;0;0;0
13.12.2024;10:05;A111;1;6;29;2;55;8;27;3;2;0;0;0;0;0;0
13.12.2024;10:04;A111;1;1;3;4;19;7;54;0;0;0;0;0;0;0;0
13.12.2024;10:03;A111;1;5;10;3;14;6;49;1;1;0;0;0;0;0;0
13.12.2024;10:02;A111;1;3;5;6;30;5;10;0;0;0;0;0;0;0;0
13.12.2024;10:01;A111;1;6;8;2;41;11;46;0;0;0;0;0;0;0;0
13.12.2024;10:00;A111;1;4;27;0;0;4;6;0;0;0;0;0;0;0;0
13.12.2024;09:59;A111;1;10;27;2;35;7;12;0;0;0;0;0;0;0;0
13.12.2024;09:58;A111;1;3;59;1;26;4;15;0;0;0;0;0;0;0;0
13.12.2024;09:57;A111;1;3;82;8;47;4;30;0;0;0;0;0;0;0;0
13.12.2024;09:56;A111;1;0;0;1;57;5;27;0;0;0;0;0;0;0;0
13.12.2024;09:55;A111;1;3;9;3;19;7;55;0;4;0;0;0;0;0;0
13.12.2024;09:54;A111;1;5;17;5;83;4;6;1;34;0;0;0;0;0;0
13.12.2024;09:53;A111;1;7;34;1;99;9;27;1;0;0;0;0;0;0;0
13.12.2024;09:52;A111;1;5;63;2;67;6;33;0;0;0;0;0;0;0;0
13.12.2024;09:51;A111;1;4;26;6;79;4;13;1;1;0;0;0;0;0;0
13.12.2024;09:50;A111;1;6;33;7;58;5;9;1;0;0;0;0;0;0;0
13.12.2024;09:49;A111;1;5;5;3;52;2;3;0;0;0;0;0;0;0;0
13.12.2024;09:48;A111;1;2;4;3;7;6;8;0;0;0;0;0;0;0;0
13.12.2024;09:47;A111;1;2;2;6;86;6;20;1;1;0;0;0;0;0;0
13.12.2024;09:46;A111;1;3;4;3;16;6;15;0;0;0;0;0;0;0;0
13.12.2024;09:45;A111;1;3;5;0;65;7;11;1;1;0;0;0;0;0;0
13.12.2024;09:44;A111;1;9;37;1;27;3;12;1;1;0;0;0;0;0;0
13.12.2024;09:43;A111;1;2;8;3;20;5;9;0;0;0;0;0;0;0;0
13.12.2024;09:42;A111;1;6;51;5;28;7;16;0;0;0;0;0;0;0;0
13.12.2024;09:41;A111;1;6;7;4;60;4;43;0;0;0;0;0;0;0;0
13.12.2024;09:40;A111;1;1;2;1;1;7;43;0;0;0;0;0;0;0;0
13.12.2024;09:39;A111;1;8;32;6;29;5;30;0;0;0;0;0;0;0;0
13.12.2024;09:38;A111;1;2;96;2;50;12;15;0;1;0;0;0;0;0;0
13.12.2024;09:37;A111;1;4;10;4;9;5;9;1;0;0;0;0;0;0;0
13.12.2024;09:36;A111;1;3;9;3;9;8;54;0;0;0;0;0;0;0;0
13.12.2024;09:35;A111;1;3;9;2;37;1;6;0;0;0;0;0;0;0;0
13.12.2024;09:34;A111;1;2;6;1;1;3;3;0;0;0;0;0;0;0;0
13.12.2024;09:33;A111;1;2;2;3;4;7;12;0;0;0;0;0;0;0;0
13.12.2024;09:32;A111;1;3;5;1;75;10;12;0;0;0;0;0;0;0;0
13.12.2024;09:31;A111;1;1;1;5;17;4;4;1;1;0;0;0;0;0;0
13.12.2024;09:30;A111;1;8;11;2;89;6;6;1;1;0;0;0;0;0;0
13.12.2024;09:29;A111;1;2;38;3;4;3;5;0;0;0;0;0;0;0;0
13.12.2024;09:28;A111;1;4;29;0;0;5;11;2;2;0;0;0;0;0;0
13.12.2024;09:27;A111;1;7;19;3;8;4;8;0;0;0;0;0;0;0;0
13.12.2024;09:26;A111;1;2;5;2;40;2;2;1;0;0;0;0;0;0;0
13.12.2024;09:25;A111;1;2;5;4;63;4;54;1;1;0;0;0;0;0;0
13.12.2024;09:24;A111;1;6;8;4;83;8;14;0;0;0;0;0;0;0;0
13.12.2024;09:23;A111;1;3;46;0;0;6;10;0;0;0;0;0;0;0;0
13.12.2024;09:22;A111;1;6;40;1;1;6;57;0;0;0;0;0;0;0;0
13.12.2024;09:21;A111;1;0;0;0;0;6;23;1;5;0;0;0;0;0;0
13.12.2024;09:20;A111;1;2;5;7;36;3;13;0;0;0;0;0;0;0;0
13.12.2024;09:19;A111;1;4;45;3;52;3;4;0;0;0;0;0;0;0;0
13.12.2024;09:18;A111;1;4;6;3;90;9;12;0;0;0;0;0;0;0;0
13.12.2024;09:17;A111;1;5;25;6;37;3;59;1;1;0;0;0;0;0;0
13.12.2024;09:16;A111;1;4;4;1;32;10;16;0;0;0;0;0;0;0;0
