Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
08.07.2024;15:31;A111;1;5;33;3;16;7;65;0;0;0;0;0;0;0;0
08.07.2024;15:30;A111;1;8;47;2;57;15;25;0;0;0;0;0;0;0;0
08.07.2024;15:29;A111;1;3;37;0;0;8;21;0;0;0;0;0;0;0;0
08.07.2024;15:28;A111;1;2;6;0;3;6;70;1;1;0;0;1;3;0;0
08.07.2024;15:27;A111;1;3;4;2;7;10;24;0;0;1;3;0;0;0;0
08.07.2024;15:26;A111;1;3;6;2;2;9;13;0;0;0;0;0;0;0;0
08.07.2024;15:25;A111;1;7;74;3;3;4;5;0;0;0;0;0;0;0;0
08.07.2024;15:24;A111;1;10;72;0;0;8;35;1;0;0;0;0;0;0;0
08.07.2024;15:23;A111;1;0;100;6;8;10;26;0;0;0;0;0;0;0;0
08.07.2024;15:22;A111;1;8;18;2;6;8;19;0;14;0;0;0;0;0;0
08.07.2024;15:21;A111;1;3;51;0;0;14;32;0;100;0;0;0;0;0;0
08.07.2024;15:20;A111;1;6;81;7;78;4;87;1;22;0;0;0;0;0;0
08.07.2024;15:19;A111;1;4;88;4;46;3;87;0;0;0;0;1;3;0;0
08.07.2024;15:18;A111;1;3;10;2;90;14;35;0;0;1;3;0;0;0;0
08.07.2024;15:17;A111;1;3;57;4;63;6;61;0;0;0;0;0;0;0;0
08.07.2024;15:16;A111;1;4;65;3;54;5;10;0;0;0;0;0;0;0;0
08.07.2024;15:15;A111;1;7;32;0;0;14;18;1;1;0;0;0;0;0;0
08.07.2024;15:14;A111;1;5;64;0;59;6;30;1;3;0;0;0;0;0;0
08.07.2024;15:13;A111;1;12;73;4;23;6;10;0;0;0;0;0;0;0;0
08.07.2024;15:12;A111;1;5;40;1;93;7;9;1;1;0;0;0;0;0;0
08.07.2024;15:11;A111;1;2;4;4;56;7;8;0;0;0;0;0;0;0;0
08.07.2024;15:10;A111;1;5;4;3;26;2;55;1;0;0;0;0;0;0;0
08.07.2024;15:09;A111;1;6;16;3;20;5;40;3;3;1;3;1;3;0;0
08.07.2024;15:08;A111;1;6;82;1;1;8;14;0;0;0;0;0;0;0;0
08.07.2024;15:07;A111;1;6;67;8;22;3;4;0;0;0;0;0;0;0;0
08.07.2024;15:06;A111;1;5;13;1;90;14;23;0;0;0;0;0;0;0;0
08.07.2024;15:05;A111;1;6;7;3;18;7;12;0;0;0;0;0;0;0;0
08.07.2024;15:04;A111;1;3;9;0;14;10;28;3;3;0;0;0;0;0;0
08.07.2024;15:03;A111;1;6;9;1;17;9;17;0;0;0;0;0;0;0;0
08.07.2024;15:02;A111;1;2;43;2;44;3;10;0;0;0;0;0;0;0;0
08.07.2024;15:01;A111;1;3;5;1;11;11;18;1;0;0;0;0;0;0;0
08.07.2024;15:00;A111;1;4;6;4;57;9;48;1;4;0;0;0;0;0;0
08.07.2024;14:59;A111;1;4;15;4;13;7;60;0;0;0;0;0;0;0;0
08.07.2024;14:58;A111;1;6;48;2;45;9;25;1;1;0;0;0;0;0;0
08.07.2024;14:57;A111;1;7;20;3;32;6;65;0;0;0;0;0;0;0;0
08.07.2024;14:56;A111;1;2;2;2;2;8;12;1;0;0;0;0;0;0;0
08.07.2024;14:55;A111;1;3;32;4;41;12;38;0;0;0;0;0;0;0;0
08.07.2024;14:54;A111;1;10;32;2;70;6;39;0;0;0;0;0;0;0;0
08.07.2024;14:53;A111;1;5;71;4;71;7;13;1;1;0;0;0;0;0;0
08.07.2024;14:52;A111;1;1;44;4;73;11;28;0;0;0;0;0;0;0;0
08.07.2024;14:51;A111;1;5;49;2;71;6;75;0;0;0;0;0;0;0;0
08.07.2024;14:50;A111;1;3;73;1;11;2;12;0;0;0;0;1;3;0;0
08.07.2024;14:49;A111;1;0;0;1;58;9;18;0;0;1;3;0;0;0;0
08.07.2024;14:48;A111;1;3;17;0;0;5;40;0;0;0;0;0;0;0;0
08.07.2024;14:47;A111;1;3;4;1;7;12;25;0;0;0;0;0;0;0;0
08.07.2024;14:46;A111;1;8;13;2;4;8;22;2;28;0;0;0;0;0;0
08.07.2024;14:45;A111;1;4;25;3;25;8;44;0;0;0;0;0;0;0;0
08.07.2024;14:44;A111;1;3;88;2;36;6;36;0;0;0;0;0;0;0;0
08.07.2024;14:43;A111;1;4;30;3;69;4;10;1;0;0;0;0;0;0;0
08.07.2024;14:42;A111;1;7;10;3;39;6;5;0;0;0;0;0;0;0;0
08.07.2024;14:41;A111;1;5;6;3;4;5;38;2;1;0;0;0;0;0;0
08.07.2024;14:40;A111;1;2;7;2;82;13;35;1;0;0;0;0;0;0;0
08.07.2024;14:39;A111;1;4;6;6;8;6;61;0;0;0;0;1;3;0;0
08.07.2024;14:38;A111;1;7;38;2;12;6;16;1;1;1;3;0;0;0;0
08.07.2024;14:37;A111;1;6;56;2;20;6;13;1;1;0;0;0;0;0;0
08.07.2024;14:36;A111;1;7;61;5;9;9;61;0;0;0;0;0;0;0;0
08.07.2024;14:35;A111;1;5;64;3;32;9;58;1;1;0;0;0;0;0;0
08.07.2024;14:34;A111;1;3;8;0;0;6;36;0;0;0;0;0;0;0;0
08.07.2024;14:33;A111;1;7;10;1;1;6;31;0;0;0;0;0;0;0;0
08.07.2024;14:32;A111;1;4;8;5;5;5;47;0;0;0;0;0;0;0;0
08.07.2024;14:31;A111;1;6;23;6;27;5;42;2;2;0;0;1;3;0;0
08.07.2024;14:30;A111;1;4;10;2;5;10;18;0;0;1;3;0;0;0;0
08.07.2024;14:29;A111;1;4;27;2;2;2;3;0;0;0;0;0;0;0;0
08.07.2024;14:28;A111;1;1;3;2;3;8;46;1;1;0;0;0;0;0;0
08.07.2024;14:27;A111;1;4;6;0;0;10;15;0;0;0;0;0;0;0;0
08.07.2024;14:26;A111;1;2;22;3;79;7;11;2;3;0;0;0;0;0;0
08.07.2024;14:25;A111;1;4;34;4;76;8;31;0;66;0;0;0;0;0;0
08.07.2024;14:24;A111;1;3;8;4;22;6;44;2;65;0;0;0;0;0;0
08.07.2024;14:23;A111;1;7;11;0;0;6;26;1;14;0;0;0;0;0;0
08.07.2024;14:22;A111;1;7;69;2;6;5;43;0;0;0;0;0;0;0;0
08.07.2024;14:21;A111;1;3;26;4;9;5;28;1;1;0;0;0;0;0;0
08.07.2024;14:20;A111;1;9;13;2;3;8;30;3;2;0;0;0;0;0;0
08.07.2024;14:19;A111;1;1;92;5;18;5;58;1;0;1;3;1;3;0;0
08.07.2024;14:18;A111;1;1;90;1;4;11;45;2;3;0;0;0;0;0;0
08.07.2024;14:17;A111;1;4;7;4;42;7;16;1;0;0;0;0;0;0;0
08.07.2024;14:16;A111;1;4;18;3;4;9;63;0;0;0;0;0;0;0;0
08.07.2024;14:15;A111;1;5;45;4;4;2;38;0;0;0;0;0;0;0;0
08.07.2024;14:14;A111;1;5;37;2;1;4;19;0;0;0;0;0;0;0;0
08.07.2024;14:13;A111;1;7;15;2;16;3;6;0;0;0;0;0;0;0;0
08.07.2024;14:12;A111;1;5;10;2;4;3;5;1;0;0;0;0;0;0;0
08.07.2024;14:11;A111;1;4;7;0;0;6;12;0;0;0;0;0;0;0;0
08.07.2024;14:10;A111;1;2;2;3;29;5;55;0;0;0;0;0;0;0;0
08.07.2024;14:09;A111;1;2;2;3;3;9;15;0;0;0;0;0;0;0;0
08.07.2024;14:08;A111;1;4;10;5;17;8;60;0;0;0;0;1;3;0;0
08.07.2024;14:07;A111;1;1;2;2;3;5;47;1;0;1;3;0;0;0;0
08.07.2024;14:06;A111;1;1;1;1;1;8;12;0;0;0;0;0;0;0;0
08.07.2024;14:05;A111;1;3;5;0;0;9;17;0;0;0;0;0;0;0;0
08.07.2024;14:04;A111;1;5;9;2;4;6;40;0;0;0;0;0;0;0;0
08.07.2024;14:03;A111;1;4;40;1;41;5;49;1;0;0;0;0;0;0;0
08.07.2024;14:02;A111;1;6;63;1;32;9;23;2;1;0;0;0;0;0;0
08.07.2024;14:01;A111;1;0;55;6;76;6;13;1;1;0;0;1;3;0;0
08.07.2024;14:00;A111;1;7;68;1;9;4;7;2;2;1;3;0;0;0;0
08.07.2024;13:59;A111;1;6;53;1;76;7;40;0;0;0;0;0;0;0;0
08.07.2024;13:58;A111;1;1;1;2;46;11;33;0;0;0;0;0;0;0;0
08.07.2024;13:57;A111;1;4;4;4;6;6;35;0;0;0;0;0;0;0;0
08.07.2024;13:56;A111;1;2;4;2;3;6;55;1;1;0;0;0;0;0;0
08.07.2024;13:55;A111;1;5;13;3;7;8;46;0;0;0;0;0;0;0;0
08.07.2024;13:54;A111;1;4;7;2;17;10;54;0;0;0;0;0;0;0;0
08.07.2024;13:53;A111;1;4;6;2;3;6;34;0;1;0;0;0;0;0;0
08.07.2024;13:52;A111;1;3;5;1;2;7;34;1;0;0;0;0;0;0;0
08.07.2024;13:51;A111;1;3;5;2;67;8;24;0;0;0;0;0;0;0;0
08.07.2024;13:50;A111;1;4;20;3;9;4;42;0;0;0;0;0;0;0;0
08.07.2024;13:49;A111;1;3;16;2;12;6;32;1;1;0;3;1;3;0;0
08.07.2024;13:48;A111;1;3;53;0;42;9;15;0;0;1;0;0;0;0;0
08.07.2024;13:47;A111;1;5;12;4;7;8;55;0;0;0;0;0;0;0;0
08.07.2024;13:46;A111;1;3;31;1;2;4;43;0;0;0;0;0;0;0;0
08.07.2024;13:45;A111;1;3;24;1;29;6;36;2;2;0;0;0;0;0;0
08.07.2024;13:44;A111;1;6;13;1;60;10;24;1;0;0;0;0;0;0;0
08.07.2024;13:43;A111;1;2;1;0;0;13;36;1;1;0;0;0;0;0;0
08.07.2024;13:42;A111;1;2;2;1;1;5;65;0;0;0;0;0;0;0;0
08.07.2024;13:41;A111;1;4;74;2;47;10;51;0;0;0;0;0;0;0;0
08.07.2024;13:40;A111;1;3;90;8;40;7;42;0;0;0;0;0;0;0;0
08.07.2024;13:39;A111;1;1;44;2;75;8;12;0;0;0;0;0;0;0;0
08.07.2024;13:38;A111;1;5;80;1;19;4;17;0;0;1;3;1;3;0;0
08.07.2024;13:37;A111;1;9;15;2;4;12;29;1;1;0;0;0;0;0;0
08.07.2024;13:36;A111;1;10;17;3;74;8;37;0;0;0;0;0;0;0;0
08.07.2024;13:35;A111;1;3;78;4;6;3;44;1;1;0;0;0;0;0;0
08.07.2024;13:34;A111;1;2;2;2;34;5;12;0;0;0;0;0;0;0;0
08.07.2024;13:33;A111;1;4;3;2;7;2;10;0;0;0;0;0;0;0;0
08.07.2024;13:32;A111;1;3;37;0;0;3;56;0;0;0;0;0;0;0;0
08.07.2024;13:31;A111;1;2;4;0;0;7;10;0;0;0;0;0;0;0;0
08.07.2024;13:30;A111;1;5;12;2;3;8;10;0;0;0;0;0;0;0;0
08.07.2024;13:29;A111;1;5;36;5;59;5;32;0;0;0;0;0;3;0;0
08.07.2024;13:28;A111;1;4;37;1;5;5;60;1;0;1;3;1;0;0;0
08.07.2024;13:27;A111;1;4;10;1;4;8;63;0;0;0;0;0;0;0;0
08.07.2024;13:26;A111;1;6;9;4;22;6;49;1;1;0;0;0;0;0;0
08.07.2024;13:25;A111;1;4;19;2;39;6;48;0;0;0;0;0;0;0;0
08.07.2024;13:24;A111;1;4;24;1;2;8;14;0;0;0;0;0;0;0;0
08.07.2024;13:23;A111;1;3;5;2;82;9;22;2;3;0;0;0;0;0;0
08.07.2024;13:22;A111;1;3;36;2;11;9;39;1;0;0;0;0;0;0;0
08.07.2024;13:21;A111;1;1;65;4;59;5;50;0;0;0;0;0;0;0;0
08.07.2024;13:20;A111;1;1;3;6;81;3;4;0;0;0;0;0;0;0;0
08.07.2024;13:19;A111;1;4;21;1;57;3;3;0;0;0;0;0;0;0;0
08.07.2024;13:18;A111;1;6;52;1;1;4;41;0;0;0;0;0;0;0;0
08.07.2024;13:17;A111;1;4;64;0;0;8;37;0;0;0;0;0;0;0;0
08.07.2024;13:16;A111;1;3;68;2;20;8;28;2;2;0;0;0;0;0;0
08.07.2024;13:15;A111;1;2;50;3;26;14;50;0;0;0;0;0;0;0;0
08.07.2024;13:14;A111;1;4;33;5;55;5;9;2;1;0;0;0;0;0;0
08.07.2024;13:13;A111;1;3;12;4;14;1;1;0;0;0;0;0;0;0;0
08.07.2024;13:12;A111;1;6;12;5;8;4;6;2;2;0;0;0;0;0;0
08.07.2024;13:11;A111;1;2;7;3;3;11;65;1;1;0;0;0;0;0;0
08.07.2024;13:10;A111;1;2;5;3;6;8;69;0;0;0;0;0;0;0;0
08.07.2024;13:09;A111;1;4;46;4;53;5;80;1;1;0;0;1;3;0;0
08.07.2024;13:08;A111;1;1;6;0;0;9;54;1;0;1;3;0;0;0;0
08.07.2024;13:07;A111;1;4;36;2;57;5;12;0;0;0;0;0;0;0;0
08.07.2024;13:06;A111;1;3;4;1;3;8;19;1;1;0;0;0;0;0;0
08.07.2024;13:05;A111;1;4;11;1;1;5;13;0;0;0;0;0;0;0;0
08.07.2024;13:04;A111;1;7;32;4;7;3;7;0;0;0;0;0;0;0;0
08.07.2024;13:03;A111;1;3;5;2;53;9;42;0;0;0;0;0;0;0;0
08.07.2024;13:02;A111;1;6;13;1;76;4;53;0;0;0;0;0;0;0;0
08.07.2024;13:01;A111;1;3;7;7;78;9;50;0;0;0;0;0;0;0;0
08.07.2024;13:00;A111;1;2;5;8;80;8;57;1;5;0;0;0;0;0;0
08.07.2024;12:59;A111;1;4;8;2;40;5;34;1;0;1;3;1;3;0;0
08.07.2024;12:58;A111;1;5;9;0;29;9;41;0;0;0;0;0;0;0;0
08.07.2024;12:57;A111;1;4;85;4;58;5;9;1;0;0;0;0;0;0;0
08.07.2024;12:56;A111;1;7;38;1;76;16;12;0;0;0;0;0;0;0;0
08.07.2024;12:55;A111;1;6;14;3;10;17;21;0;0;0;0;0;0;0;0
08.07.2024;12:54;A111;1;4;12;2;24;10;21;1;1;0;0;0;0;0;0
08.07.2024;12:53;A111;1;3;5;5;27;10;57;1;1;0;0;0;0;0;0
08.07.2024;12:52;A111;1;1;2;5;48;10;25;1;1;0;0;0;0;0;0
08.07.2024;12:51;A111;1;5;12;4;39;7;62;0;0;0;0;0;0;0;0
08.07.2024;12:50;A111;1;5;80;3;49;5;83;1;1;0;0;1;3;0;0
08.07.2024;12:49;A111;1;8;25;0;0;7;53;1;0;1;3;0;0;0;0
08.07.2024;12:48;A111;1;4;16;1;84;6;32;0;0;0;0;0;0;0;0
08.07.2024;12:47;A111;1;5;79;2;4;8;25;0;0;0;0;0;0;0;0
08.07.2024;12:46;A111;1;3;26;0;0;10;38;1;1;0;0;0;0;0;0
08.07.2024;12:45;A111;1;1;1;0;0;9;58;1;0;0;0;0;0;0;0
08.07.2024;12:44;A111;1;0;1;6;7;10;74;0;0;0;0;0;0;0;0
08.07.2024;12:43;A111;1;9;56;2;8;5;47;1;1;0;0;0;0;0;0
08.07.2024;12:42;A111;1;5;51;2;80;8;13;0;0;0;0;0;0;0;0
08.07.2024;12:41;A111;1;4;19;2;85;6;23;1;3;0;0;0;0;0;0
08.07.2024;12:40;A111;1;8;43;1;67;7;37;0;0;0;0;0;0;0;0
08.07.2024;12:39;A111;1;2;3;2;77;6;62;1;0;0;0;0;0;0;0
08.07.2024;12:38;A111;1;3;14;6;32;6;60;0;0;0;0;1;3;0;0
08.07.2024;12:37;A111;1;3;20;0;0;5;45;0;0;1;3;0;0;0;0
08.07.2024;12:36;A111;1;3;41;5;10;4;44;1;1;0;0;0;0;0;0
08.07.2024;12:35;A111;1;7;16;1;66;9;43;0;0;0;0;0;0;0;0
08.07.2024;12:34;A111;1;2;10;0;0;10;51;1;0;0;0;0;0;0;0
08.07.2024;12:33;A111;1;3;4;4;62;6;41;1;4;0;0;0;0;0;0
08.07.2024;12:32;A111;1;4;8;5;60;8;25;0;0;0;0;0;0;0;0
08.07.2024;12:31;A111;1;3;49;4;56;4;53;2;4;0;0;1;3;0;0
08.07.2024;12:30;A111;1;4;16;0;0;6;30;1;1;1;3;0;0;0;0
08.07.2024;12:29;A111;1;1;2;0;0;3;7;1;2;0;0;0;0;0;0
08.07.2024;12:28;A111;1;4;11;2;3;8;13;0;0;0;0;0;0;0;0
08.07.2024;12:27;A111;1;3;26;4;7;8;15;1;2;0;0;0;0;0;0
08.07.2024;12:26;A111;1;2;5;5;14;9;15;0;0;0;0;0;0;0;0
08.07.2024;12:25;A111;1;2;8;0;0;6;13;0;0;0;0;0;0;0;0
08.07.2024;12:24;A111;1;3;2;0;0;9;49;0;0;0;0;0;0;0;0
08.07.2024;12:23;A111;1;4;8;5;10;8;47;1;1;0;0;0;0;0;0
08.07.2024;12:22;A111;1;8;17;2;3;6;63;0;0;0;0;0;0;0;0
08.07.2024;12:21;A111;1;7;38;0;0;8;49;2;1;0;0;0;0;0;0
08.07.2024;12:20;A111;1;5;52;4;88;7;23;1;1;0;0;0;0;0;0
08.07.2024;12:19;A111;1;2;28;4;32;8;33;0;0;0;0;1;3;0;0
08.07.2024;12:18;A111;1;4;6;1;1;8;41;0;0;1;3;0;0;0;0
08.07.2024;12:17;A111;1;3;21;2;4;8;57;2;0;0;0;0;0;0;0
08.07.2024;12:16;A111;1;5;68;2;21;8;49;0;0;0;0;0;0;0;0
08.07.2024;12:15;A111;1;3;69;3;22;8;17;0;0;0;0;0;0;0;0
08.07.2024;12:14;A111;1;4;31;3;64;5;14;1;1;0;0;0;0;0;0
08.07.2024;12:13;A111;1;1;1;4;87;8;27;1;3;0;0;0;0;0;0
08.07.2024;12:12;A111;1;4;5;6;11;6;27;0;0;0;0;0;0;0;0
08.07.2024;12:11;A111;1;6;26;4;9;8;18;1;1;0;0;0;0;0;0
08.07.2024;12:10;A111;1;2;83;6;8;5;13;0;0;0;0;0;0;0;0
08.07.2024;12:09;A111;1;11;72;3;31;10;60;0;0;0;0;0;0;0;0
08.07.2024;12:08;A111;1;3;9;3;37;4;89;0;0;0;0;1;3;0;0
08.07.2024;12:07;A111;1;2;65;2;3;7;48;0;0;1;3;0;0;0;0
08.07.2024;12:06;A111;1;3;3;2;90;7;35;0;0;0;0;0;0;0;0
08.07.2024;12:05;A111;1;2;2;3;63;9;39;1;0;0;0;0;0;0;0
08.07.2024;12:04;A111;1;2;2;0;0;4;7;0;0;0;0;0;0;0;0
08.07.2024;12:03;A111;1;4;36;1;1;5;31;1;0;0;0;0;0;0;0
08.07.2024;12:02;A111;1;3;10;5;32;4;37;0;0;0;0;0;0;0;0
08.07.2024;12:01;A111;1;4;16;1;70;5;4;1;0;0;0;0;0;0;0
08.07.2024;12:00;A111;1;3;5;1;77;9;41;0;0;0;0;0;0;0;0
08.07.2024;11:59;A111;1;3;15;2;9;6;31;0;0;1;3;1;3;0;0
08.07.2024;11:58;A111;1;3;7;2;4;11;43;0;0;0;0;0;0;0;0
08.07.2024;11:57;A111;1;3;3;1;33;10;51;0;0;0;0;0;0;0;0
08.07.2024;11:56;A111;1;5;32;3;4;5;55;0;0;0;0;0;0;0;0
08.07.2024;11:55;A111;1;7;19;2;2;6;10;0;0;0;0;0;0;0;0
08.07.2024;11:54;A111;1;3;41;3;3;3;5;0;0;0;0;0;0;0;0
08.07.2024;11:53;A111;1;3;8;3;3;6;8;0;0;0;0;0;0;0;0
08.07.2024;11:52;A111;1;10;34;5;78;9;33;0;0;0;0;0;0;0;0
08.07.2024;11:51;A111;1;4;73;3;47;5;52;1;0;0;0;0;0;0;0
08.07.2024;11:50;A111;1;3;6;0;58;4;12;1;0;0;0;0;0;0;0
08.07.2024;11:49;A111;1;3;6;5;24;5;64;1;1;0;0;1;3;0;0
08.07.2024;11:48;A111;1;3;4;1;13;6;12;0;0;1;3;0;0;0;0
08.07.2024;11:47;A111;1;7;11;3;13;7;66;1;0;0;0;0;0;0;0
08.07.2024;11:46;A111;1;5;64;0;0;5;14;0;0;0;0;0;0;0;0
08.07.2024;11:45;A111;1;1;36;2;2;7;24;0;0;0;0;0;0;0;0
08.07.2024;11:44;A111;1;4;4;2;67;10;40;0;0;0;0;0;0;0;0
08.07.2024;11:43;A111;1;2;7;3;61;8;60;1;1;0;0;0;0;0;0
08.07.2024;11:42;A111;1;3;10;3;25;9;39;0;0;0;0;0;0;0;0
08.07.2024;11:41;A111;1;2;2;4;19;7;14;0;0;0;0;0;0;0;0
08.07.2024;11:40;A111;1;5;16;3;74;8;17;0;0;0;0;0;0;0;0
08.07.2024;11:39;A111;1;3;49;4;82;11;18;0;0;0;0;0;0;0;0
08.07.2024;11:38;A111;1;4;17;1;32;3;7;0;0;0;0;0;0;0;0
08.07.2024;11:37;A111;1;9;13;3;63;4;33;0;0;0;0;0;0;0;0
08.07.2024;11:36;A111;1;5;81;1;61;7;14;0;0;0;0;0;0;0;0
08.07.2024;11:35;A111;1;2;18;4;55;6;43;0;0;0;0;0;0;0;0
08.07.2024;11:34;A111;1;7;15;3;25;4;44;0;0;0;0;0;0;0;0
08.07.2024;11:33;A111;1;5;36;4;64;7;54;0;0;0;0;0;0;0;0
08.07.2024;11:32;A111;1;3;5;2;5;4;37;0;0;0;0;0;0;0;0
08.07.2024;11:31;A111;1;6;38;3;17;11;26;2;4;0;0;0;0;0;0
08.07.2024;11:30;A111;1;4;44;4;11;5;49;0;0;0;0;1;3;0;0
08.07.2024;11:29;A111;1;2;5;2;12;6;50;0;0;1;3;0;0;0;0
08.07.2024;11:28;A111;1;3;3;1;2;7;15;0;0;0;0;0;0;0;0
08.07.2024;11:27;A111;1;3;9;0;0;9;59;3;3;0;0;0;0;0;0
08.07.2024;11:26;A111;1;3;4;2;2;5;11;0;0;0;0;0;0;0;0
08.07.2024;11:25;A111;1;6;13;0;0;4;4;1;0;0;0;0;0;0;0
08.07.2024;11:24;A111;1;3;4;5;15;9;13;0;0;0;0;0;0;0;0
08.07.2024;11:23;A111;1;0;1;4;8;14;26;1;1;0;0;0;0;0;0
08.07.2024;11:22;A111;1;9;16;6;10;4;57;0;0;0;0;0;0;0;0
08.07.2024;11:21;A111;1;6;14;0;0;8;54;0;0;0;0;0;0;0;0
08.07.2024;11:20;A111;1;2;68;1;17;8;53;0;0;0;0;0;0;0;0
08.07.2024;11:19;A111;1;1;11;2;32;7;58;0;0;0;0;0;0;0;0
08.07.2024;11:18;A111;1;3;4;4;26;7;49;1;1;0;0;0;2;0;0
08.07.2024;11:17;A111;1;7;23;5;47;6;21;1;1;1;3;1;1;0;0
08.07.2024;11:16;A111;1;7;12;3;31;5;25;1;1;0;0;0;0;0;0
08.07.2024;11:15;A111;1;4;56;1;2;10;48;1;0;0;0;0;0;0;0
08.07.2024;11:14;A111;1;5;84;3;20;8;46;0;0;0;0;0;0;0;0
08.07.2024;11:13;A111;1;2;40;1;19;6;51;1;0;0;0;0;0;0;0
08.07.2024;11:12;A111;1;5;63;2;12;6;20;0;0;0;0;0;0;0;0
08.07.2024;11:11;A111;1;5;9;1;1;6;10;0;0;0;0;0;0;0;0
08.07.2024;11:10;A111;1;4;16;2;75;11;17;0;0;0;0;0;0;0;0
08.07.2024;11:09;A111;1;3;16;5;34;3;6;1;0;0;0;1;3;0;0
08.07.2024;11:08;A111;1;5;13;1;49;6;9;0;0;1;3;0;0;0;0
08.07.2024;11:07;A111;1;1;2;1;30;8;36;0;0;0;0;0;0;0;0
08.07.2024;11:06;A111;1;5;25;3;5;7;35;0;0;0;0;0;0;0;0
08.07.2024;11:05;A111;1;4;17;0;0;8;68;0;0;0;0;0;0;0;0
08.07.2024;11:04;A111;1;5;33;1;1;8;20;0;0;0;0;0;0;0;0
08.07.2024;11:03;A111;1;4;8;1;1;7;28;0;0;0;0;0;0;0;0
08.07.2024;11:02;A111;1;2;7;3;73;8;11;0;0;0;0;0;0;0;0
08.07.2024;11:01;A111;1;3;28;7;22;4;4;1;0;0;0;0;0;0;0
08.07.2024;11:00;A111;1;4;9;9;74;10;42;0;0;0;0;0;0;0;0
08.07.2024;10:59;A111;1;5;49;4;67;6;12;0;0;0;0;1;3;0;0
08.07.2024;10:58;A111;1;1;2;4;17;6;52;0;0;1;3;0;0;0;0
08.07.2024;10:57;A111;1;0;0;1;19;10;41;0;0;0;0;0;0;0;0
08.07.2024;10:56;A111;1;7;21;2;82;4;19;0;0;0;0;0;0;0;0
08.07.2024;10:55;A111;1;5;21;4;5;2;6;0;0;0;0;0;0;0;0
08.07.2024;10:54;A111;1;4;6;1;49;3;4;1;1;0;0;0;0;0;0
08.07.2024;10:53;A111;1;7;73;2;55;10;60;0;0;0;0;0;0;0;0
08.07.2024;10:52;A111;1;5;85;6;27;6;69;0;0;0;0;0;0;0;0
08.07.2024;10:51;A111;1;9;20;7;76;6;23;0;0;0;0;0;0;0;0
08.07.2024;10:50;A111;1;7;28;2;93;7;10;1;1;0;0;1;3;0;0
08.07.2024;10:49;A111;1;3;37;0;100;7;19;0;0;0;0;0;0;0;0
08.07.2024;10:48;A111;1;1;74;1;31;3;9;0;36;1;3;0;0;0;0
08.07.2024;10:47;A111;1;0;0;0;0;4;10;1;14;0;0;0;0;0;0
08.07.2024;10:46;A111;1;2;6;0;34;3;47;1;0;0;0;0;0;0;0
08.07.2024;10:45;A111;1;1;4;1;41;9;31;1;1;0;0;0;0;0;0
08.07.2024;10:44;A111;1;1;5;2;4;2;18;0;0;0;0;0;0;0;0
08.07.2024;10:43;A111;1;5;50;1;1;7;43;1;1;0;0;0;0;0;0
08.07.2024;10:42;A111;1;5;86;1;2;10;27;0;0;0;0;0;0;0;0
08.07.2024;10:41;A111;1;7;28;5;72;9;17;0;0;0;0;0;0;0;0
08.07.2024;10:40;A111;1;4;54;3;8;6;52;0;0;0;0;0;0;0;0
08.07.2024;10:39;A111;1;2;3;1;36;6;15;0;0;0;0;0;0;0;0
08.07.2024;10:38;A111;1;6;48;1;35;5;29;1;1;0;0;1;3;0;0
08.07.2024;10:37;A111;1;4;10;3;12;5;45;1;0;1;3;0;0;0;0
08.07.2024;10:36;A111;1;6;10;1;3;4;35;1;0;0;0;0;0;0;0
08.07.2024;10:35;A111;1;8;13;2;15;6;21;0;0;0;0;0;0;0;0
08.07.2024;10:34;A111;1;3;33;4;6;7;40;0;0;0;0;0;0;0;0
08.07.2024;10:33;A111;1;1;32;5;33;4;9;0;0;0;0;0;0;0;0
08.07.2024;10:32;A111;1;1;2;2;34;8;56;0;0;0;0;0;0;0;0
08.07.2024;10:31;A111;1;1;1;5;73;12;17;0;0;0;0;0;0;0;0
08.07.2024;10:30;A111;1;2;6;4;38;6;8;0;0;0;0;0;0;0;0
08.07.2024;10:29;A111;1;3;33;0;0;8;40;1;1;0;0;0;0;0;0
08.07.2024;10:28;A111;1;10;31;5;7;7;57;0;0;0;0;0;0;0;0
08.07.2024;10:27;A111;1;2;65;1;8;5;9;0;0;1;3;1;3;0;0
08.07.2024;10:26;A111;1;5;6;3;7;7;12;0;0;0;0;0;0;0;0
08.07.2024;10:25;A111;1;5;11;6;6;5;63;0;0;0;0;0;0;0;0
08.07.2024;10:24;A111;1;1;2;3;8;5;10;0;0;0;0;0;0;0;0
08.07.2024;10:23;A111;1;1;7;3;11;10;20;0;0;0;0;0;0;0;0
08.07.2024;10:22;A111;1;8;50;1;6;14;45;0;0;0;0;0;0;0;0
08.07.2024;10:21;A111;1;4;34;0;0;9;35;1;0;0;0;0;0;0;0
08.07.2024;10:20;A111;1;5;5;1;1;7;12;1;0;0;0;0;0;0;0
08.07.2024;10:19;A111;1;6;8;4;10;6;44;1;0;1;3;1;3;0;0
08.07.2024;10:18;A111;1;3;79;1;1;6;48;0;0;0;0;0;0;0;0
08.07.2024;10:17;A111;1;4;83;2;3;7;40;0;0;0;0;0;0;0;0
08.07.2024;10:16;A111;1;2;3;2;2;9;49;0;0;0;0;0;0;0;0
