Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
25.11.2024;20:32;A 90;1;0;0;1;43;1;18;1;18;2;95;1;47;1;16;1;4;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:31;A 90;1;3;11;0;0;2;32;2;19;1;20;0;0;0;0;1;12;6;33;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:30;A 90;1;1;7;0;48;1;1;2;18;2;21;0;0;0;0;0;0;5;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.11.2024;20:29;A 90;1;0;0;2;17;2;20;3;32;3;29;0;0;0;0;1;5;2;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:28;A 90;1;0;17;1;14;0;0;1;0;0;61;2;20;3;15;0;18;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:27;A 90;1;2;45;1;5;2;22;2;27;3;24;1;62;1;12;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:26;A 90;1;0;0;2;42;1;7;2;32;2;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:25;A 90;1;2;42;1;3;3;30;1;76;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:24;A 90;1;3;39;2;63;2;43;2;67;0;0;0;67;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:23;A 90;1;1;1;1;0;2;16;2;18;4;39;1;2;1;12;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.11.2024;20:22;A 90;1;0;0;0;0;0;0;0;0;2;58;0;0;0;0;2;9;3;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:21;A 90;1;2;0;0;30;0;0;1;2;1;17;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:20;A 90;1;0;0;1;7;1;70;2;9;1;6;0;0;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:19;A 90;1;0;0;1;3;0;100;0;2;3;21;0;0;0;0;1;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:18;A 90;1;0;0;1;96;2;22;1;43;2;57;0;0;0;0;0;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:17;A 90;1;1;10;1;75;3;18;2;16;1;20;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:16;A 90;1;1;27;2;44;2;17;2;34;2;13;0;0;0;0;1;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:15;A 90;1;0;34;4;39;0;49;1;53;2;19;0;0;0;0;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:14;A 90;1;2;12;2;78;1;44;2;83;1;30;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:13;A 90;1;0;12;2;30;2;28;2;39;3;23;0;0;0;0;0;100;1;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:12;A 90;1;3;55;1;25;2;23;2;21;1;11;2;0;1;5;1;76;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:11;A 90;1;1;70;1;57;1;77;6;28;1;39;0;94;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:10;A 90;1;3;77;0;0;1;43;2;17;2;16;1;2;1;8;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:09;A 90;1;1;20;0;62;2;10;2;6;3;73;1;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:08;A 90;1;0;47;4;86;1;14;0;59;2;20;0;0;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:07;A 90;1;3;55;4;74;2;63;3;59;4;31;2;26;0;21;1;96;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:06;A 90;1;2;85;1;61;2;44;3;48;3;34;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:05;A 90;1;1;84;1;0;2;43;1;16;2;47;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:04;A 90;1;1;21;3;87;1;77;1;99;1;10;0;0;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:03;A 90;1;0;44;3;89;1;51;0;100;2;15;2;38;1;23;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:02;A 90;1;1;76;1;62;3;24;2;82;3;57;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:01;A 90;1;0;0;1;80;1;10;1;12;2;43;1;50;1;15;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;20:00;A 90;1;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:59;A 90;1;0;0;1;59;1;7;1;8;3;31;0;0;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:58;A 90;1;1;44;2;42;1;22;2;20;2;11;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:57;A 90;1;1;59;1;65;2;21;1;10;2;42;1;1;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:56;A 90;1;1;75;2;15;2;24;2;17;1;29;1;0;5;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:55;A 90;1;1;41;3;45;0;51;0;52;1;11;1;0;0;0;0;100;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:54;A 90;1;1;99;1;29;2;16;2;24;2;60;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:53;A 90;1;0;0;2;79;4;36;3;60;1;48;4;13;1;7;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:52;A 90;1;0;40;1;14;1;10;1;8;3;43;0;0;0;0;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:51;A 90;1;1;28;0;0;2;26;2;14;2;69;1;0;0;0;3;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:50;A 90;1;1;93;2;54;0;92;3;49;1;30;2;52;3;20;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:49;A 90;1;2;55;1;40;1;51;1;15;1;1;0;0;0;0;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:48;A 90;1;2;49;3;82;2;78;1;31;3;52;2;2;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:47;A 90;1;0;93;0;96;1;55;1;51;3;29;2;45;3;27;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:46;A 90;1;2;63;3;58;1;69;1;60;2;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:45;A 90;1;1;82;1;72;0;100;2;74;4;46;0;0;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:44;A 90;1;1;0;1;76;3;19;2;17;3;29;2;67;2;43;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:43;A 90;1;2;42;2;63;1;51;2;24;2;10;1;18;2;13;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:42;A 90;1;1;65;1;14;2;63;3;22;2;26;0;0;0;0;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:41;A 90;1;0;0;0;0;1;11;1;9;1;63;2;81;1;18;1;79;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:40;A 90;1;2;35;4;46;0;56;0;52;1;17;2;26;1;11;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:39;A 90;1;1;33;1;61;1;62;2;71;3;30;1;0;1;7;1;77;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:38;A 90;1;1;91;0;0;1;76;1;14;2;36;2;1;1;8;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:37;A 90;1;2;43;0;28;3;48;2;14;2;7;1;0;1;1;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:36;A 90;1;1;30;1;68;4;41;3;25;2;71;1;1;1;9;1;88;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:35;A 90;1;2;72;2;80;1;54;2;48;1;10;1;0;1;1;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:34;A 90;1;0;0;2;40;1;5;3;29;2;28;1;7;1;11;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:33;A 90;1;0;0;0;0;0;0;0;0;3;60;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:32;A 90;1;2;67;1;49;2;54;3;25;3;43;0;0;1;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:31;A 90;1;0;41;1;2;0;0;0;0;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:30;A 90;1;1;14;0;0;1;5;2;14;2;39;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:29;A 90;1;2;43;2;58;4;37;2;26;3;29;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:28;A 90;1;0;0;1;9;0;28;2;13;13;57;3;41;3;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:27;A 90;1;1;1;0;0;1;72;1;7;4;39;1;45;2;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:26;A 90;1;2;77;1;65;1;93;3;18;3;22;1;0;1;8;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:25;A 90;1;1;43;0;0;0;100;1;5;3;26;0;40;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:24;A 90;1;1;15;2;3;0;100;2;16;3;38;1;14;2;20;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:23;A 90;1;0;0;2;94;0;100;0;100;3;22;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:22;A 90;1;1;42;3;65;1;58;1;83;2;63;0;47;0;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:21;A 90;1;1;76;4;88;1;9;0;100;3;49;1;50;2;65;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:20;A 90;1;0;0;1;93;0;0;0;100;4;40;1;56;1;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:19;A 90;1;0;40;4;61;0;0;2;71;2;33;0;0;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:18;A 90;1;1;87;1;79;1;8;2;41;3;44;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.11.2024;19:17;A 90;1;3;70;1;41;4;69;4;35;2;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:16;A 90;1;5;55;0;41;1;62;1;4;2;11;0;0;0;0;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:15;A 90;1;3;72;1;42;2;74;3;41;1;9;0;0;0;0;0;100;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:14;A 90;1;0;91;1;25;1;1;1;9;3;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:13;A 90;1;3;54;1;23;4;29;3;19;4;22;0;40;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:12;A 90;1;3;16;4;6;3;25;3;33;3;60;3;33;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:11;A 90;1;3;66;2;77;1;81;1;94;2;45;1;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:10;A 90;1;0;41;0;40;0;0;0;0;1;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:09;A 90;1;1;60;1;56;1;9;1;16;3;51;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:08;A 90;1;19;49;3;83;4;49;1;72;2;22;0;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:07;A 90;1;1;42;2;44;0;12;4;45;1;38;1;47;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:06;A 90;1;1;85;2;8;2;10;3;17;2;51;1;39;2;33;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:05;A 90;1;2;36;2;27;2;15;2;52;1;55;1;1;1;15;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:04;A 90;1;0;0;2;43;0;0;0;50;2;20;1;23;1;13;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:03;A 90;1;0;2;1;74;0;0;2;60;2;39;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:02;A 90;1;2;86;1;92;1;85;5;25;1;42;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:01;A 90;1;0;40;1;34;1;9;2;19;3;68;1;11;2;15;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:00;A 90;1;1;18;0;0;1;7;1;7;2;58;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:59;A 90;1;1;1;0;0;1;5;2;12;3;50;1;74;1;3;0;100;0;2;0;0;0;0;1;1;6;10;0;0;0;0;1;2;4;14;0;0;0;0;0;0;0;0
25.11.2024;18:58;A 90;1;1;40;4;45;1;39;2;28;3;30;2;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:57;A 90;1;1;79;1;65;2;33;3;31;4;55;0;0;1;6;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:56;A 90;1;4;83;0;0;0;88;3;20;4;50;2;1;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:55;A 90;1;1;54;0;0;3;31;3;19;2;59;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:54;A 90;1;0;0;0;0;0;0;0;0;3;45;0;0;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:53;A 90;1;0;0;2;94;0;0;0;97;1;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.11.2024;18:52;A 90;1;2;44;3;43;4;14;4;50;1;24;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:51;A 90;1;1;86;0;0;3;12;1;4;2;26;0;0;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:50;A 90;1;0;0;0;0;0;0;0;0;1;43;1;2;1;2;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:49;A 90;1;0;0;1;3;0;0;0;0;4;16;0;39;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:48;A 90;1;0;0;0;0;0;0;1;9;5;42;1;47;1;11;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:47;A 90;1;2;92;2;92;1;44;4;45;2;16;2;74;2;14;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:46;A 90;1;2;44;1;1;4;11;3;21;0;100;0;0;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:45;A 90;1;0;0;0;1;0;0;0;0;5;51;1;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:44;A 90;1;2;55;15;60;2;22;4;48;2;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:43;A 90;1;1;43;0;41;1;22;0;4;2;8;1;1;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:42;A 90;1;1;85;1;77;2;9;3;17;5;59;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:41;A 90;1;1;28;1;0;1;5;1;5;1;41;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:40;A 90;1;0;0;1;3;0;0;1;9;3;23;1;41;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:39;A 90;1;2;0;0;0;0;0;0;0;5;66;2;11;1;8;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:38;A 90;1;1;93;1;75;3;73;1;10;2;27;0;0;0;0;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
25.11.2024;18:37;A 90;1;5;66;1;1;1;60;2;22;3;46;1;39;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:36;A 90;1;2;70;2;2;3;41;3;17;3;30;2;7;1;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:35;A 90;1;1;61;0;0;3;5;1;0;2;18;0;0;0;0;0;100;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:34;A 90;1;3;48;4;63;0;51;0;52;4;46;1;38;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:33;A 90;1;2;16;1;62;1;69;1;67;4;31;1;82;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:32;A 90;1;1;92;2;94;2;9;0;98;3;37;2;2;1;2;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.11.2024;18:31;A 90;1;1;69;1;40;1;2;4;31;1;9;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:30;A 90;1;3;15;1;1;3;3;2;9;9;40;0;0;0;0;0;100;0;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.11.2024;18:29;A 90;1;2;95;1;94;0;99;4;81;2;55;0;0;0;0;0;100;3;16;3;6;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:28;A 90;1;4;69;4;50;8;40;6;36;5;58;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:27;A 90;1;1;58;1;16;1;3;1;12;5;35;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:26;A 90;1;1;97;2;75;2;13;1;79;2;12;1;64;2;4;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
25.11.2024;18:25;A 90;1;2;4;1;1;3;6;1;10;0;0;0;38;1;3;0;100;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
25.11.2024;18:24;A 90;1;0;0;0;0;0;0;0;0;1;70;1;57;3;8;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:23;A 90;1;1;95;0;0;0;92;0;0;4;68;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:22;A 90;1;3;71;4;52;3;54;0;62;1;25;0;40;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:21;A 90;1;2;46;1;76;2;26;3;65;4;55;1;65;1;7;0;100;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:20;A 90;1;1;2;4;86;4;8;2;90;3;64;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:19;A 90;1;0;40;2;43;0;0;1;45;1;81;1;1;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:18;A 90;1;1;33;1;62;3;11;4;18;6;45;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
