Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
14.02.2025;16:47;A149;1;6;5;4;3;3;24;6;5;5;24;6;6;0;0;1;3;0;0;0;0
14.02.2025;16:46;A149;1;4;5;8;7;2;15;5;7;4;27;4;12;0;0;0;0;0;0;0;0
14.02.2025;16:45;A149;1;10;15;7;7;2;64;3;14;2;28;4;9;0;0;0;0;0;0;0;0
14.02.2025;16:44;A149;1;9;13;12;15;3;49;5;4;3;19;4;4;1;1;0;0;0;0;0;0
14.02.2025;16:43;A149;1;5;5;4;3;2;23;2;9;3;10;3;2;0;0;0;0;1;1;0;0
14.02.2025;16:42;A149;1;2;1;2;3;2;8;8;12;5;39;6;5;2;4;0;0;0;0;0;0
14.02.2025;16:41;A149;1;6;14;6;4;3;36;2;2;2;9;1;0;0;0;0;0;0;0;0;0
14.02.2025;16:40;A149;1;5;32;4;4;3;21;11;39;3;75;8;16;0;0;0;0;0;0;0;0
14.02.2025;16:39;A149;1;5;20;6;6;2;42;7;16;3;43;9;13;0;0;0;0;2;3;2;3
14.02.2025;16:38;A149;1;7;50;5;7;1;76;7;7;3;25;9;10;0;0;0;0;1;1;1;1
14.02.2025;16:37;A149;1;5;6;4;3;3;30;8;13;6;38;6;6;0;0;0;0;0;0;0;0
14.02.2025;16:36;A149;1;6;8;7;6;6;34;4;4;3;18;6;6;0;0;0;0;1;1;0;0
14.02.2025;16:35;A149;1;5;3;5;4;4;23;4;3;3;12;4;5;0;0;0;0;0;0;0;0
14.02.2025;16:34;A149;1;8;10;2;1;3;42;7;7;5;28;8;7;0;0;0;0;0;0;0;0
14.02.2025;16:33;A149;1;1;1;6;9;2;10;10;11;5;56;8;10;0;0;0;0;0;0;0;0
14.02.2025;16:32;A149;1;4;4;4;3;4;22;4;10;3;19;5;5;0;0;0;0;0;0;0;0
14.02.2025;16:31;A149;1;8;23;5;4;2;42;10;35;2;62;5;10;0;0;0;0;0;0;0;0
14.02.2025;16:30;A149;1;10;27;10;9;6;58;3;21;2;34;7;51;1;1;1;1;0;0;0;0
14.02.2025;16:29;A149;1;6;8;7;7;3;54;5;14;5;27;6;6;1;1;0;0;0;0;0;0
14.02.2025;16:28;A149;1;2;1;2;1;2;5;11;10;7;43;10;13;0;0;0;0;1;1;0;0
14.02.2025;16:27;A149;1;6;6;4;3;4;26;6;7;5;27;7;7;0;0;0;0;0;0;0;0
14.02.2025;16:26;A149;1;3;3;4;4;1;14;2;1;2;12;3;2;0;0;0;0;0;0;0;0
14.02.2025;16:25;A149;1;5;15;4;3;4;32;6;29;4;31;5;5;0;0;0;0;0;0;0;0
14.02.2025;16:24;A149;1;10;63;11;12;2;87;4;4;1;4;4;3;0;0;0;0;1;1;1;1
14.02.2025;16:23;A149;1;4;6;3;2;2;23;7;5;4;16;7;7;0;0;0;0;1;1;1;1
14.02.2025;16:22;A149;1;6;25;8;15;3;59;4;3;2;15;4;3;0;0;0;0;1;1;0;0
14.02.2025;16:21;A149;1;5;7;4;3;3;29;10;16;3;43;8;8;0;0;0;0;0;0;0;0
14.02.2025;16:20;A149;1;2;19;3;1;3;15;3;93;0;100;3;3;0;0;0;0;1;1;0;0
14.02.2025;16:19;A149;1;5;5;3;2;3;22;4;7;3;25;4;4;0;0;0;0;0;0;0;0
14.02.2025;16:18;A149;1;0;0;3;1;2;5;4;4;3;18;6;9;0;0;0;0;0;0;0;0
14.02.2025;16:17;A149;1;5;5;3;2;4;23;4;17;2;22;5;5;0;0;0;0;0;0;0;0
14.02.2025;16:16;A149;1;2;2;4;3;3;15;4;6;2;19;4;6;0;0;0;0;0;0;0;0
14.02.2025;16:15;A149;1;7;7;5;3;3;23;7;9;3;33;7;18;0;0;0;0;0;0;0;0
14.02.2025;16:14;A149;1;5;28;4;3;4;54;2;1;2;7;3;2;0;0;0;0;3;5;0;0
14.02.2025;16:13;A149;1;9;26;10;8;5;64;6;36;6;29;7;8;0;0;0;0;0;0;0;0
14.02.2025;16:12;A149;1;2;42;4;3;2;60;3;8;4;22;8;8;0;0;0;0;1;1;1;2
14.02.2025;16:11;A149;1;6;9;7;8;3;38;3;3;3;17;3;3;0;0;0;0;0;0;0;0
14.02.2025;16:10;A149;1;10;22;9;7;5;54;3;21;3;16;5;6;0;0;0;0;1;1;1;1
14.02.2025;16:09;A149;1;3;3;3;2;4;21;3;6;2;20;4;6;1;1;0;0;0;0;0;0
14.02.2025;16:08;A149;1;3;8;4;3;3;22;2;1;1;7;1;1;0;0;0;0;0;0;0;0
14.02.2025;16:07;A149;1;6;5;6;4;5;23;10;12;6;45;9;10;0;0;0;0;0;0;0;0
14.02.2025;16:06;A149;1;7;17;6;5;2;34;6;37;3;28;8;11;0;0;0;0;1;1;1;1
14.02.2025;16:05;A149;1;6;6;7;7;3;28;1;0;1;3;1;0;0;0;0;0;0;0;0;0
14.02.2025;16:04;A149;1;10;34;6;6;4;64;10;47;3;73;7;14;0;0;0;0;0;0;0;0
14.02.2025;16:03;A149;1;5;6;4;6;1;19;6;10;4;26;7;8;0;0;1;1;0;0;0;0
14.02.2025;16:02;A149;1;10;16;13;15;3;51;3;2;1;7;2;1;0;0;0;0;0;0;0;0
14.02.2025;16:01;A149;1;3;22;4;3;1;31;4;27;1;40;2;4;0;0;0;0;0;0;0;0
14.02.2025;16:00;A149;1;10;18;9;7;4;65;3;14;1;25;5;50;1;1;0;0;0;0;0;0
14.02.2025;15:59;A149;1;7;8;5;6;2;44;8;9;4;32;7;11;0;0;0;0;0;0;0;0
14.02.2025;15:58;A149;1;2;2;6;22;2;6;4;15;2;38;10;11;1;1;1;1;0;0;0;0
14.02.2025;15:57;A149;1;3;3;4;3;3;20;1;1;1;5;3;6;0;0;0;0;0;0;0;0
14.02.2025;15:56;A149;1;7;8;6;4;5;37;5;4;4;19;3;3;0;0;0;0;0;0;0;0
14.02.2025;15:55;A149;1;7;20;10;10;1;58;5;10;4;30;7;12;1;1;0;0;0;0;0;0
14.02.2025;15:54;A149;1;3;5;3;5;1;18;5;6;4;24;8;9;0;0;0;0;0;0;0;0
14.02.2025;15:53;A149;1;2;2;2;2;1;10;6;9;6;35;5;6;1;1;0;0;0;0;0;0
14.02.2025;15:52;A149;1;4;4;5;4;5;29;5;5;2;16;5;6;0;0;0;0;0;0;0;0
14.02.2025;15:51;A149;1;10;10;8;7;5;55;5;5;1;20;3;3;1;1;0;0;0;0;0;0
14.02.2025;15:50;A149;1;5;8;5;4;4;30;6;6;5;32;7;7;0;0;0;0;0;0;0;0
14.02.2025;15:49;A149;1;6;5;6;6;3;32;5;4;4;19;8;8;1;1;0;0;0;0;0;0
14.02.2025;15:48;A149;1;3;47;4;4;2;60;2;2;1;7;2;1;0;0;0;0;1;1;0;0
14.02.2025;15:47;A149;1;10;20;9;11;5;56;14;22;6;75;13;21;0;0;0;0;0;0;0;0
14.02.2025;15:46;A149;1;5;5;7;6;4;24;0;0;1;5;3;7;0;0;0;0;0;0;0;0
14.02.2025;15:45;A149;1;8;11;10;8;7;51;7;6;4;25;7;12;0;0;0;0;0;0;0;0
14.02.2025;15:44;A149;1;6;5;5;4;4;32;4;3;3;17;4;4;0;0;0;0;0;0;0;0
14.02.2025;15:43;A149;1;7;10;8;10;2;30;6;19;4;35;4;6;0;0;0;0;0;0;0;0
14.02.2025;15:42;A149;1;8;9;7;6;6;42;8;20;7;40;11;15;0;0;0;0;0;0;0;0
14.02.2025;15:41;A149;1;3;50;5;4;1;56;3;7;3;16;5;3;0;0;0;0;2;5;3;5
14.02.2025;15:40;A149;1;8;8;7;8;6;40;10;9;7;35;9;11;0;0;0;0;0;0;0;0
14.02.2025;15:39;A149;1;12;26;9;6;7;59;6;5;6;28;8;8;0;0;0;0;0;0;0;0
14.02.2025;15:38;A149;1;2;1;7;6;3;22;8;22;4;37;6;6;1;1;0;0;0;0;0;0
14.02.2025;15:37;A149;1;4;4;4;3;1;17;9;11;4;42;11;14;0;0;0;0;0;0;0;0
14.02.2025;15:36;A149;1;9;8;8;6;6;33;3;3;3;14;2;2;0;0;0;0;0;0;0;0
14.02.2025;15:35;A149;1;9;8;8;7;9;42;5;4;5;21;4;4;0;0;0;0;0;0;0;0
14.02.2025;15:34;A149;1;4;3;3;2;3;16;6;6;5;26;6;6;0;0;0;0;0;0;0;0
14.02.2025;15:33;A149;1;2;3;3;2;1;11;3;3;4;14;6;6;0;0;0;0;0;0;0;0
14.02.2025;15:32;A149;1;10;15;11;10;3;51;9;13;3;41;5;7;0;0;0;0;1;1;0;0
14.02.2025;15:31;A149;1;5;6;4;4;4;17;3;18;1;41;6;53;0;0;0;0;2;3;1;1
14.02.2025;15:30;A149;1;2;1;2;1;1;4;9;10;6;46;11;19;0;0;0;0;0;0;0;0
14.02.2025;15:29;A149;1;6;16;6;5;4;36;6;8;4;29;4;4;0;0;0;0;0;0;0;0
14.02.2025;15:28;A149;1;3;3;3;2;3;15;5;6;4;25;8;10;0;0;0;0;0;0;0;0
14.02.2025;15:27;A149;1;10;11;8;6;2;41;4;3;3;13;4;6;0;0;0;0;0;0;0;0
14.02.2025;15:26;A149;1;9;19;8;7;8;59;5;12;6;39;5;5;0;0;0;0;1;1;1;1
14.02.2025;15:25;A149;1;5;6;8;8;4;38;4;3;3;14;4;3;0;0;0;0;0;0;0;0
14.02.2025;15:24;A149;1;8;8;8;6;6;37;4;3;1;12;4;3;0;0;0;0;1;1;0;0
14.02.2025;15:23;A149;1;9;10;10;10;4;41;5;5;3;22;6;6;0;0;0;0;0;0;0;0
14.02.2025;15:22;A149;1;8;11;5;8;4;37;4;3;3;17;3;3;0;0;0;0;0;0;0;0
14.02.2025;15:21;A149;1;2;5;4;3;3;16;5;4;5;21;8;8;0;0;0;0;0;0;1;1
14.02.2025;15:20;A149;1;5;35;5;4;4;44;2;5;2;12;2;2;0;0;0;0;0;0;0;0
14.02.2025;15:19;A149;1;8;55;7;10;0;95;6;13;4;24;5;6;0;0;0;0;2;3;0;0
14.02.2025;15:18;A149;1;4;56;7;9;2;78;6;9;2;26;5;9;0;0;0;0;1;1;1;2
14.02.2025;15:17;A149;1;11;46;7;5;3;65;1;0;0;0;1;1;0;0;0;0;0;0;0;0
14.02.2025;15:16;A149;1;7;29;12;15;2;60;2;2;2;11;3;3;1;1;2;3;0;0;0;0
14.02.2025;15:15;A149;1;7;7;9;9;4;22;11;14;6;50;10;42;0;0;0;0;0;0;0;0
14.02.2025;15:14;A149;1;4;6;2;2;1;15;1;1;1;7;3;3;0;0;0;0;1;1;0;0
14.02.2025;15:13;A149;1;3;3;11;12;2;14;7;7;4;29;5;5;0;0;0;0;0;0;0;0
14.02.2025;15:12;A149;1;8;10;8;7;3;32;2;4;1;12;3;5;0;0;0;0;0;0;0;0
14.02.2025;15:11;A149;1;8;7;10;8;7;35;7;13;6;39;6;7;0;0;0;0;0;0;0;0
14.02.2025;15:10;A149;1;11;11;9;7;6;48;3;9;3;20;4;4;0;0;0;0;0;0;0;0
14.02.2025;15:09;A149;1;7;14;7;7;4;44;3;24;2;18;4;6;0;0;0;0;0;0;0;0
14.02.2025;15:08;A149;1;7;9;9;8;3;48;4;12;4;19;4;6;0;0;0;0;0;0;1;1
14.02.2025;15:07;A149;1;5;7;6;7;4;27;3;23;3;16;2;2;0;0;0;0;1;1;1;1
14.02.2025;15:06;A149;1;8;9;7;6;6;45;6;23;2;43;7;7;0;0;0;0;0;0;0;0
14.02.2025;15:05;A149;1;7;7;9;8;5;35;2;6;2;10;1;0;0;0;0;0;0;0;1;1
14.02.2025;15:04;A149;1;4;5;2;2;2;20;3;7;4;16;2;2;0;0;0;0;0;0;0;0
14.02.2025;15:03;A149;1;11;10;12;9;2;32;10;15;5;50;8;13;0;0;0;0;0;0;0;0
14.02.2025;15:02;A149;1;11;26;8;6;5;38;4;39;2;58;8;18;1;1;1;1;0;0;0;0
14.02.2025;15:01;A149;1;8;8;7;5;6;33;5;4;4;20;6;10;0;0;0;0;0;0;0;0
14.02.2025;15:00;A149;1;10;13;9;9;3;51;6;8;2;31;5;9;0;0;0;0;0;0;0;0
14.02.2025;14:59;A149;1;6;8;8;8;3;32;3;3;2;11;1;1;0;0;0;0;0;0;0;0
14.02.2025;14:58;A149;1;11;33;14;14;5;69;5;6;2;22;4;4;1;1;1;1;0;0;0;0
14.02.2025;14:57;A149;1;5;5;5;6;4;22;3;5;3;15;5;5;0;0;0;0;0;0;0;0
14.02.2025;14:56;A149;1;4;10;3;2;3;31;4;3;3;14;3;2;1;1;0;0;0;0;0;0
14.02.2025;14:55;A149;1;7;24;7;6;8;38;3;11;3;18;3;5;0;0;0;0;0;0;0;0
14.02.2025;14:54;A149;1;8;8;10;10;6;38;2;0;2;8;3;3;1;1;1;3;0;0;0;0
14.02.2025;14:53;A149;1;4;18;2;1;2;37;4;3;2;15;4;4;0;0;0;0;0;0;0;0
14.02.2025;14:52;A149;1;2;48;3;2;1;59;4;6;3;19;5;5;0;0;0;0;2;3;6;14
14.02.2025;14:51;A149;1;7;6;6;7;5;28;7;16;4;37;4;5;0;0;0;0;1;1;1;1
14.02.2025;14:50;A149;1;9;9;10;9;4;40;4;20;2;39;5;4;0;0;0;0;0;0;0;0
14.02.2025;14:49;A149;1;6;5;6;4;5;20;11;17;2;49;7;11;0;0;0;0;0;0;1;1
14.02.2025;14:48;A149;1;3;3;2;1;3;14;2;16;2;28;6;10;0;0;0;0;1;1;2;3
14.02.2025;14:47;A149;1;8;7;9;7;3;29;6;8;2;21;2;2;0;0;0;0;0;0;0;0
14.02.2025;14:46;A149;1;11;14;13;11;6;51;7;10;3;38;9;14;0;0;0;0;0;0;0;0
14.02.2025;14:45;A149;1;5;44;4;3;2;58;3;2;1;3;2;10;0;0;0;0;2;3;2;3
14.02.2025;14:44;A149;1;6;28;8;11;4;58;4;3;4;17;4;4;0;0;0;0;0;0;0;0
14.02.2025;14:43;A149;1;4;4;5;4;3;19;3;11;2;20;4;3;0;0;0;0;0;0;1;1
14.02.2025;14:42;A149;1;7;25;9;8;3;81;6;13;3;30;3;3;0;0;0;0;0;0;0;0
14.02.2025;14:41;A149;1;9;9;10;8;7;40;6;6;2;24;9;10;0;0;0;0;1;1;1;1
14.02.2025;14:40;A149;1;6;9;9;11;5;32;5;9;3;27;3;5;0;0;0;0;0;0;0;0
14.02.2025;14:39;A149;1;6;11;5;3;5;24;7;27;7;56;7;7;1;1;0;0;0;0;1;3
14.02.2025;14:38;A149;1;8;20;6;5;5;44;9;16;5;37;7;6;0;0;0;0;0;0;0;0
14.02.2025;14:37;A149;1;4;6;4;3;3;29;5;22;4;37;6;6;1;1;0;0;3;5;1;1
14.02.2025;14:36;A149;1;6;7;8;7;5;31;11;11;4;42;11;12;0;0;0;0;1;1;0;0
14.02.2025;14:35;A149;1;5;20;5;4;4;46;7;29;5;48;7;7;0;0;0;0;1;3;0;0
14.02.2025;14:34;A149;1;7;16;7;6;3;47;11;35;2;61;8;10;0;0;0;0;1;1;0;0
14.02.2025;14:33;A149;1;3;2;3;2;3;12;6;5;4;25;5;5;1;1;0;0;0;0;0;0
14.02.2025;14:32;A149;1;7;7;5;4;2;28;9;9;7;39;12;14;0;0;0;0;0;0;0;0
14.02.2025;14:31;A149;1;10;22;11;10;4;41;7;20;2;31;6;24;0;0;0;0;0;0;0;0
14.02.2025;14:30;A149;1;13;46;11;11;3;86;6;13;4;23;6;15;0;0;0;0;0;0;0;0
14.02.2025;14:29;A149;1;8;35;11;11;3;59;5;30;5;49;3;4;0;0;0;0;1;1;1;1
14.02.2025;14:28;A149;1;5;4;4;3;5;21;7;8;5;31;7;7;0;0;0;0;0;0;0;0
14.02.2025;14:27;A149;1;7;8;6;4;5;37;5;7;4;26;4;3;0;0;0;0;0;0;0;0
14.02.2025;14:26;A149;1;4;7;6;8;3;24;7;5;6;15;3;3;1;1;0;0;1;1;0;0
14.02.2025;14:25;A149;1;5;5;4;3;5;23;7;6;3;29;9;10;0;0;0;0;0;0;0;0
14.02.2025;14:24;A149;1;3;4;4;2;3;18;4;5;3;18;3;3;0;0;0;0;0;0;0;0
14.02.2025;14:23;A149;1;11;11;10;8;7;52;10;8;4;34;9;8;0;0;0;0;0;0;0;0
14.02.2025;14:22;A149;1;8;7;13;9;5;28;3;14;3;21;2;1;0;0;0;0;0;0;0;0
14.02.2025;14:21;A149;1;9;10;8;6;5;39;5;5;4;20;6;10;0;0;0;0;0;0;0;0
14.02.2025;14:20;A149;1;12;43;9;8;2;83;5;35;3;28;4;4;0;0;0;0;0;0;0;0
14.02.2025;14:19;A149;1;6;49;7;18;3;80;9;51;2;77;8;12;1;1;1;1;1;1;1;1
14.02.2025;14:18;A149;1;6;8;6;5;5;29;4;7;5;31;5;9;0;0;0;0;0;0;0;0
14.02.2025;14:17;A149;1;5;8;7;8;1;49;5;20;4;23;5;5;0;0;0;0;0;0;0;0
14.02.2025;14:16;A149;1;9;9;10;7;6;37;6;6;5;31;5;5;1;1;1;1;0;0;0;0
14.02.2025;14:15;A149;1;8;9;9;8;5;41;3;3;3;14;4;4;0;0;0;0;0;0;0;0
14.02.2025;14:14;A149;1;11;13;9;8;5;57;6;6;4;27;6;7;0;0;0;0;0;0;0;0
14.02.2025;14:13;A149;1;7;8;6;6;4;31;6;7;4;26;6;8;0;0;0;0;0;0;0;0
14.02.2025;14:12;A149;1;8;16;9;8;4;37;3;4;1;15;2;4;0;0;0;0;0;0;0;0
14.02.2025;14:11;A149;1;3;3;6;4;4;22;4;3;6;19;5;6;0;0;0;0;0;0;0;0
14.02.2025;14:10;A149;1;9;14;6;5;3;40;6;21;5;28;4;4;0;0;0;0;0;0;0;0
14.02.2025;14:09;A149;1;1;0;4;4;2;4;5;5;5;26;7;7;0;0;1;1;0;0;0;0
14.02.2025;14:08;A149;1;4;3;3;2;4;16;6;6;2;27;5;9;0;0;0;0;0;0;0;0
14.02.2025;14:07;A149;1;10;19;7;5;2;64;4;3;2;7;5;4;0;0;0;0;0;0;0;0
14.02.2025;14:06;A149;1;1;47;5;6;1;54;4;5;2;19;4;5;0;0;0;0;4;6;0;0
14.02.2025;14:05;A149;1;6;5;5;4;6;25;6;11;4;30;7;7;0;0;0;0;1;1;2;4
14.02.2025;14:04;A149;1;7;7;8;6;3;16;10;15;4;49;8;37;0;0;0;0;0;0;0;0
14.02.2025;14:03;A149;1;6;7;5;5;4;33;1;1;1;4;4;19;1;1;0;0;0;0;0;0
14.02.2025;14:02;A149;1;3;7;5;7;1;36;7;8;6;27;6;8;0;0;0;0;0;0;0;0
14.02.2025;14:01;A149;1;8;11;8;9;4;38;7;5;6;22;6;6;0;0;0;0;0;0;0;0
14.02.2025;14:00;A149;1;6;7;5;5;4;31;2;1;2;7;2;1;0;0;0;0;0;0;0;0
14.02.2025;13:59;A149;1;2;5;3;4;2;17;5;8;5;25;5;5;0;0;0;0;0;0;0;0
14.02.2025;13:58;A149;1;12;11;10;9;7;41;9;12;4;40;8;13;0;0;0;0;0;0;0;0
14.02.2025;13:57;A149;1;4;4;4;3;3;21;6;6;2;22;5;6;0;0;0;0;0;0;0;0
14.02.2025;13:56;A149;1;6;9;2;1;1;23;3;2;3;12;4;4;0;0;0;0;0;0;0;0
14.02.2025;13:55;A149;1;4;2;7;7;2;14;6;9;3;34;5;8;0;0;0;0;0;0;0;0
14.02.2025;13:54;A149;1;8;8;8;6;4;34;3;4;2;17;3;3;0;0;0;0;0;0;0;0
14.02.2025;13:53;A149;1;8;10;7;7;2;42;6;25;3;45;6;7;0;0;0;0;1;1;0;0
14.02.2025;13:52;A149;1;6;32;10;8;4;53;7;40;1;65;7;41;0;0;0;0;1;1;0;0
14.02.2025;13:51;A149;1;12;45;9;15;2;90;4;23;2;13;5;40;0;0;0;0;0;0;0;0
14.02.2025;13:50;A149;1;1;53;5;9;1;63;2;32;2;16;2;2;0;0;0;0;2;3;0;0
14.02.2025;13:49;A149;1;5;4;3;2;5;15;4;18;8;26;2;2;0;0;0;0;0;0;0;0
14.02.2025;13:48;A149;1;10;14;11;13;3;53;4;3;4;14;7;8;0;0;0;0;0;0;0;0
14.02.2025;13:47;A149;1;4;4;4;3;2;24;0;0;0;0;0;0;1;1;1;1;0;0;0;0
14.02.2025;13:46;A149;1;4;4;6;4;3;29;6;9;3;25;3;4;0;0;0;0;0;0;0;0
14.02.2025;13:45;A149;1;3;5;3;3;1;23;8;8;7;39;11;14;0;0;0;0;0;0;0;0
14.02.2025;13:44;A149;1;6;8;4;5;4;33;5;8;2;30;3;3;0;0;0;0;0;0;0;0
14.02.2025;13:43;A149;1;2;2;3;2;3;10;5;24;4;34;5;9;0;0;0;0;0;0;0;0
14.02.2025;13:42;A149;1;5;7;6;5;3;56;6;7;6;32;8;13;0;0;0;0;0;0;0;0
14.02.2025;13:41;A149;1;6;24;7;5;4;52;3;3;3;19;2;2;0;0;0;0;1;3;1;1
14.02.2025;13:40;A149;1;8;8;8;7;6;35;5;4;4;26;2;2;0;0;0;0;0;0;0;0
14.02.2025;13:39;A149;1;2;43;3;3;2;53;3;3;2;4;4;3;0;0;0;0;0;1;2;4
14.02.2025;13:38;A149;1;2;27;4;7;2;41;3;2;2;7;2;1;0;0;0;0;1;0;0;0
14.02.2025;13:37;A149;1;10;13;7;8;6;46;7;8;3;39;7;10;1;1;1;1;0;0;0;0
14.02.2025;13:36;A149;1;3;2;4;3;2;16;1;1;1;6;2;1;0;0;0;0;0;0;0;0
14.02.2025;13:35;A149;1;12;14;12;10;5;52;8;8;5;31;4;4;0;0;0;0;0;0;0;0
14.02.2025;13:34;A149;1;5;5;6;5;3;29;4;9;3;23;8;10;0;0;0;0;0;0;0;0
14.02.2025;13:33;A149;1;6;9;6;6;3;32;3;3;2;15;2;3;1;1;0;0;0;0;0;0
14.02.2025;13:32;A149;1;8;8;9;7;7;42;3;2;3;12;4;4;0;0;0;0;0;0;0;0
14.02.2025;13:31;A149;1;5;4;5;4;2;12;7;10;6;40;6;45;0;0;0;0;0;0;0;0
14.02.2025;13:30;A149;1;7;7;7;5;4;35;5;5;4;20;7;14;0;0;0;0;0;0;0;0
14.02.2025;13:29;A149;1;4;4;4;3;4;19;9;10;4;41;7;9;0;0;0;0;0;0;0;0
14.02.2025;13:28;A149;1;3;7;3;2;3;24;4;3;5;18;7;9;0;0;0;0;0;0;0;0
14.02.2025;13:27;A149;1;4;6;3;2;3;21;3;25;2;37;3;3;0;0;0;0;0;0;0;0
14.02.2025;13:26;A149;1;3;3;4;3;2;12;4;4;4;18;4;3;1;1;1;1;0;0;0;0
14.02.2025;13:25;A149;1;12;17;9;9;2;50;7;7;3;29;8;9;0;0;0;0;0;0;0;0
14.02.2025;13:24;A149;1;7;10;11;9;3;40;5;22;5;26;5;4;0;0;1;1;0;0;0;0
14.02.2025;13:23;A149;1;8;9;6;5;2;33;3;2;1;8;2;3;0;0;0;0;2;3;0;0
14.02.2025;13:22;A149;1;2;2;4;3;2;10;6;5;3;23;8;8;0;0;0;0;0;0;0;0
14.02.2025;13:21;A149;1;7;12;5;4;2;41;4;4;4;18;3;2;0;0;0;0;0;0;0;0
14.02.2025;13:20;A149;1;7;8;9;7;6;38;6;8;3;34;6;9;0;0;0;0;0;0;0;0
14.02.2025;13:19;A149;1;3;30;3;2;3;17;3;2;3;12;5;5;0;0;0;0;1;1;0;0
14.02.2025;13:18;A149;1;10;66;9;13;1;90;11;48;3;86;11;16;0;0;0;0;1;1;2;8
14.02.2025;13:17;A149;1;13;22;12;13;5;67;3;3;2;12;5;6;0;0;0;0;0;0;1;1
14.02.2025;13:16;A149;1;6;16;7;7;2;20;6;8;3;31;5;22;0;0;1;1;2;3;0;0
14.02.2025;13:15;A149;1;9;12;8;9;2;40;8;9;5;35;9;16;1;1;0;0;0;0;0;0
14.02.2025;13:14;A149;1;9;10;10;22;5;41;9;8;5;29;7;7;0;0;0;0;0;0;0;0
14.02.2025;13:13;A149;1;8;8;9;9;5;34;5;5;4;25;6;7;0;0;0;0;0;0;0;0
14.02.2025;13:12;A149;1;10;11;10;8;4;38;3;3;2;10;1;2;0;0;0;0;0;0;0;0
14.02.2025;13:11;A149;1;7;31;8;8;3;49;3;3;2;9;3;3;0;0;1;10;0;0;0;0
14.02.2025;13:10;A149;1;9;12;9;10;3;42;4;20;6;24;5;5;2;3;4;7;0;0;0;0
14.02.2025;13:09;A149;1;6;5;4;3;4;19;3;2;3;13;2;2;0;0;0;0;0;0;0;0
14.02.2025;13:08;A149;1;5;4;5;4;4;30;4;3;3;16;5;5;0;0;0;0;0;0;0;0
14.02.2025;13:07;A149;1;7;7;8;6;7;34;7;7;3;27;6;6;0;0;0;0;0;0;0;0
14.02.2025;13:06;A149;1;13;14;11;10;7;57;5;4;4;21;4;4;0;0;0;0;0;0;0;0
14.02.2025;13:05;A149;1;8;14;7;8;1;35;8;6;4;17;6;6;0;0;0;0;1;1;1;1
14.02.2025;13:04;A149;1;1;35;5;5;1;44;2;2;1;6;2;3;1;1;0;0;0;0;1;1
14.02.2025;13:03;A149;1;8;9;6;5;5;36;6;5;3;22;6;5;0;0;0;0;0;0;0;0
14.02.2025;13:02;A149;1;9;24;8;10;3;59;5;20;3;34;4;10;0;0;0;0;1;1;2;3
14.02.2025;13:01;A149;1;5;4;5;4;4;24;5;5;4;26;7;6;0;0;0;0;0;0;0;0
14.02.2025;13:00;A149;1;5;5;6;5;3;21;2;2;2;9;2;2;0;0;0;0;0;0;0;0
14.02.2025;12:59;A149;1;8;9;9;8;4;34;4;3;3;14;3;2;0;0;0;0;0;0;0;0
14.02.2025;12:58;A149;1;10;10;8;6;8;41;3;1;1;4;2;2;0;0;0;0;0;0;0;0
14.02.2025;12:57;A149;1;4;4;6;5;5;24;3;3;3;14;5;6;0;0;0;0;0;0;0;0
14.02.2025;12:56;A149;1;4;4;3;2;4;21;6;8;5;30;6;6;0;0;0;0;0;0;0;0
14.02.2025;12:55;A149;1;9;10;8;7;9;41;2;4;1;8;0;0;0;0;0;0;0;0;0;0
14.02.2025;12:54;A149;1;10;24;10;10;7;56;3;7;5;14;4;6;0;0;0;0;0;0;0;0
14.02.2025;12:53;A149;1;5;18;5;5;3;40;3;2;3;20;3;3;0;0;1;1;1;1;0;0
14.02.2025;12:52;A149;1;9;39;10;8;7;59;4;23;3;39;3;2;0;0;0;0;0;0;0;0
14.02.2025;12:51;A149;1;12;53;12;12;2;96;7;8;2;28;8;10;0;0;0;0;0;0;1;1
14.02.2025;12:50;A149;1;3;23;3;4;3;19;6;47;5;50;6;7;1;1;0;0;0;0;0;0
14.02.2025;12:49;A149;1;5;5;9;8;3;24;11;20;4;61;7;8;1;1;0;0;0;0;0;0
14.02.2025;12:48;A149;1;8;20;8;6;6;45;4;42;2;58;6;46;1;1;1;1;0;0;0;0
14.02.2025;12:47;A149;1;9;11;8;7;4;43;6;7;5;30;7;7;0;0;0;0;0;0;0;0
14.02.2025;12:46;A149;1;8;8;8;7;3;36;4;4;3;20;4;4;0;0;0;0;0;0;0;0
14.02.2025;12:45;A149;1;11;21;10;10;4;53;4;4;5;22;2;2;0;0;0;0;0;0;0;0
14.02.2025;12:44;A149;1;12;18;5;5;3;55;3;17;4;14;4;4;0;0;0;0;1;1;0;0
14.02.2025;12:43;A149;1;3;4;5;5;2;17;3;3;3;24;5;6;1;1;0;0;0;0;0;0
14.02.2025;12:42;A149;1;5;29;4;4;4;33;7;23;4;35;7;8;0;0;0;0;0;0;0;0
14.02.2025;12:41;A149;1;6;7;6;5;5;33;4;28;3;42;4;4;1;1;1;2;0;0;0;0
