Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
14.02.2025;22:12;A 11;1;3;12;2;21;0;0;0;0;7;16;0;0;0;100;0;100;0;0;0;0;1;4;6;21;5;67;5;43;1;7;0;0
14.02.2025;22:11;A 11;1;2;20;6;32;0;0;3;2;4;6;0;0;0;100;0;100;0;0;0;0;0;0;5;13;4;40;4;31;0;0;2;4
14.02.2025;22:10;A 11;1;4;17;3;18;0;1;1;2;2;3;0;0;0;100;0;100;0;0;0;0;1;3;3;15;5;20;0;0;0;0;0;0
14.02.2025;22:09;A 11;1;4;26;2;42;1;0;2;3;3;3;2;4;0;100;0;100;0;0;0;0;0;0;6;24;6;27;2;25;0;0;1;7
14.02.2025;22:08;A 11;1;0;0;2;12;0;0;3;5;5;10;0;0;0;100;0;100;0;0;0;0;0;0;3;33;1;52;3;37;1;1;0;0
14.02.2025;22:07;A 11;1;3;88;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;8;1;8;2;5;3;13;2;17
14.02.2025;22:06;A 11;1;6;21;4;82;0;0;2;2;3;5;4;7;0;100;0;100;0;0;0;0;1;6;2;25;9;46;2;27;3;7;0;0
14.02.2025;22:05;A 11;1;2;14;5;64;1;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;12;4;24;2;13;1;2;0;0
14.02.2025;22:04;A 11;1;5;35;5;14;0;0;4;8;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;75;4;61;1;19;0;0;0;0
14.02.2025;22:03;A 11;1;4;60;3;37;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
14.02.2025;22:02;A 11;1;3;68;1;12;0;0;3;5;4;10;0;0;0;100;0;100;0;0;0;0;0;0;5;21;7;36;2;26;3;17;1;1
14.02.2025;22:01;A 11;1;5;20;2;16;0;0;2;4;5;23;0;0;0;100;0;100;0;0;0;0;0;0;3;38;4;63;7;46;0;0;0;0
14.02.2025;22:00;A 11;1;3;17;1;11;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;23;4;19;2;17;0;0;4;14
14.02.2025;21:59;A 11;1;1;10;1;11;1;1;3;3;2;2;0;0;0;100;0;100;0;0;0;0;1;3;2;22;2;19;1;8;0;0;0;0
14.02.2025;21:58;A 11;1;5;21;1;20;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;25;5;24;3;29;1;7;0;0
14.02.2025;21:57;A 11;1;1;6;1;5;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;18;2;15;2;21;2;11;2;2
14.02.2025;21:56;A 11;1;3;19;0;0;1;2;2;7;2;3;1;2;0;100;0;100;0;0;0;0;1;3;0;35;3;36;2;21;0;0;0;0
14.02.2025;21:55;A 11;1;5;37;7;59;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;1;3;2;20;4;12;2;26;0;0;0;0
14.02.2025;21:54;A 11;1;6;41;8;33;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;24
14.02.2025;21:53;A 11;1;3;25;7;47;0;0;5;4;6;5;0;0;0;100;0;100;0;0;0;0;0;0;2;31;5;27;4;32;0;0;0;0
14.02.2025;21:52;A 11;1;3;13;1;56;0;0;4;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;8;29;2;19;1;5;0;0;0;0
14.02.2025;21:51;A 11;1;6;37;3;35;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;12;0;0;0;0;3;10;1;5
14.02.2025;21:50;A 11;1;4;27;5;65;1;1;2;2;6;34;0;0;0;100;0;100;0;0;0;0;0;0;4;16;5;66;4;37;0;0;0;0
14.02.2025;21:49;A 11;1;3;23;2;9;0;0;2;2;4;4;1;1;0;100;0;100;0;0;0;0;1;3;7;17;6;27;3;20;2;10;3;6
14.02.2025;21:48;A 11;1;1;11;1;23;0;0;3;7;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;56;7;66;4;25;0;0;2;12
14.02.2025;21:47;A 11;1;3;11;1;8;0;0;4;3;6;6;0;0;0;100;0;100;0;0;0;0;1;5;6;38;5;41;5;19;1;4;0;0
14.02.2025;21:46;A 11;1;1;69;4;46;1;1;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;19;3;23;2;20;1;28;1;3
14.02.2025;21:45;A 11;1;2;12;2;54;0;0;4;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;7;49;1;11;1;8;2;7;0;0
14.02.2025;21:44;A 11;1;0;2;0;3;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;9;3;17;3;14;0;0;0;0
14.02.2025;21:43;A 11;1;2;30;5;23;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;10;4;19;4;27;2;3;0;0
14.02.2025;21:42;A 11;1;2;12;5;17;0;0;4;6;4;25;0;0;0;100;0;100;0;0;0;0;0;0;3;81;1;82;3;58;1;1;0;0
14.02.2025;21:41;A 11;1;4;22;3;65;1;1;3;3;1;2;0;0;0;100;0;100;1;2;0;0;0;0;4;20;3;12;1;12;0;0;0;0
14.02.2025;21:40;A 11;1;1;10;3;27;1;1;3;4;3;2;0;0;0;100;0;100;0;0;0;0;0;0;7;33;2;14;2;14;0;0;1;4
14.02.2025;21:39;A 11;1;1;49;4;26;1;6;1;1;1;1;0;0;0;100;0;100;0;0;0;1;0;0;4;14;1;11;1;4;0;0;0;0
14.02.2025;21:38;A 11;1;7;20;3;24;0;0;4;8;4;9;0;0;0;100;0;100;0;0;1;2;0;0;1;40;1;51;3;22;0;0;1;6
14.02.2025;21:37;A 11;1;2;17;7;24;0;0;5;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;32;6;25;1;2;0;0;0;0
14.02.2025;21:36;A 11;1;3;22;1;13;1;1;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;15;5;22;1;14;0;0;1;4
14.02.2025;21:35;A 11;1;3;33;2;40;0;0;2;3;1;2;3;4;0;100;0;100;0;0;0;0;0;0;4;22;4;14;3;19;1;4;0;0
14.02.2025;21:34;A 11;1;3;37;5;17;1;28;5;5;3;3;2;3;0;100;0;100;0;0;0;0;1;4;3;27;3;17;4;18;0;0;0;0
14.02.2025;21:33;A 11;1;2;44;4;38;0;0;3;3;2;2;4;5;0;100;0;100;0;0;0;0;0;0;5;30;6;28;1;65;0;0;1;4
14.02.2025;21:32;A 11;1;3;11;2;71;0;0;5;7;4;10;0;0;0;100;0;100;1;2;0;0;0;0;4;37;6;43;1;7;0;0;1;7
14.02.2025;21:31;A 11;1;2;17;2;8;0;0;3;4;2;3;1;1;0;100;0;100;0;0;0;0;0;0;4;24;4;54;1;23;0;0;0;0
14.02.2025;21:30;A 11;1;5;19;0;84;1;0;2;3;6;18;0;0;0;100;0;100;0;0;0;0;0;0;2;26;5;56;5;45;2;42;3;17
14.02.2025;21:29;A 11;1;3;9;3;31;1;1;2;4;0;0;2;1;0;100;0;100;0;0;0;0;0;0;1;63;0;0;2;24;1;9;0;0
14.02.2025;21:28;A 11;1;8;54;5;13;0;0;1;1;4;19;1;2;0;100;0;100;1;2;1;3;0;0;1;9;1;58;3;71;4;18;1;1
14.02.2025;21:27;A 11;1;4;90;3;9;1;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;8;3;24;2;18;0;0;1;5
14.02.2025;21:26;A 11;1;3;58;2;15;1;31;3;6;2;3;0;0;0;100;0;100;0;0;0;0;1;3;5;38;1;10;1;16;3;15;0;0
14.02.2025;21:25;A 11;1;2;35;2;46;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;10;2;24;2;21;0;0;1;4
14.02.2025;21:24;A 11;1;4;37;2;48;0;0;4;4;0;0;0;0;0;100;0;100;0;0;1;3;0;0;4;31;1;1;1;3;1;2;0;0
14.02.2025;21:23;A 11;1;2;90;3;39;0;0;7;8;4;6;0;0;0;100;0;100;0;0;0;0;0;0;8;36;9;45;6;21;0;0;0;0
14.02.2025;21:22;A 11;1;3;75;3;25;0;0;5;10;5;9;0;0;0;100;0;100;0;0;0;0;0;0;8;66;2;31;2;9;0;0;2;2
14.02.2025;21:21;A 11;1;5;35;2;18;0;0;3;2;2;1;0;0;0;100;0;100;0;0;0;0;0;0;5;20;4;8;3;8;0;0;2;11
14.02.2025;21:20;A 11;1;1;24;1;11;0;0;7;10;7;34;0;0;0;100;0;100;0;0;0;0;0;0;7;69;1;56;2;53;0;0;0;0
14.02.2025;21:19;A 11;1;4;32;5;17;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;11;1;14;2;9;0;0;0;0
14.02.2025;21:18;A 11;1;4;66;1;69;0;0;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;7;29;2;19;1;19;1;3;0;0
14.02.2025;21:17;A 11;1;5;21;4;14;0;0;8;11;5;34;0;0;0;100;0;100;0;0;0;0;0;0;3;49;1;52;1;56;0;0;0;0
14.02.2025;21:16;A 11;1;4;42;2;15;0;0;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;2;4;1;3;1;3;2;9;1;5
14.02.2025;21:15;A 11;1;4;22;2;8;0;0;2;2;1;4;5;8;0;100;0;100;0;0;0;0;0;0;4;12;5;24;3;24;0;0;0;0
14.02.2025;21:14;A 11;1;6;54;3;16;0;0;5;5;4;10;0;0;0;100;0;100;0;0;0;0;0;0;5;35;3;62;2;37;1;7;0;0
14.02.2025;21:13;A 11;1;3;34;4;69;1;1;4;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;7;3;27;1;15;2;4;0;0
14.02.2025;21:12;A 11;1;2;16;2;26;0;0;2;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;28;5;30;2;25;0;0;0;0
14.02.2025;21:11;A 11;1;0;32;1;28;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;29;2;26;3;23;0;0;0;0
14.02.2025;21:10;A 11;1;5;68;1;42;0;0;3;4;3;4;3;4;0;100;0;100;0;0;0;0;0;0;3;22;5;30;1;31;0;0;3;36
14.02.2025;21:09;A 11;1;9;57;2;12;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;7;4;21;2;11;1;3;1;1
14.02.2025;21:08;A 11;1;1;84;0;64;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0
14.02.2025;21:07;A 11;1;7;22;3;36;0;0;2;2;4;6;4;5;0;100;0;100;0;0;0;0;0;0;2;23;6;50;1;91;0;0;0;0
14.02.2025;21:06;A 11;1;4;27;2;69;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;19;2;9;2;6;1;4;1;14
14.02.2025;21:05;A 11;1;3;29;5;72;0;12;7;8;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;48;5;8;0;0;0;0;1;23
14.02.2025;21:04;A 11;1;6;49;3;81;1;35;5;5;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;37;5;46;3;17;3;3;2;41
14.02.2025;21:03;A 11;1;2;59;5;48;1;1;1;1;3;5;2;3;0;100;0;100;0;0;0;0;0;0;1;13;2;44;1;23;0;0;0;0
14.02.2025;21:02;A 11;1;6;63;4;35;0;0;4;6;3;5;0;0;0;100;0;100;0;0;0;0;0;0;6;28;2;23;1;11;0;0;1;5
14.02.2025;21:01;A 11;1;3;42;2;21;0;0;2;3;0;1;3;4;0;100;0;100;0;0;0;0;0;0;4;17;1;5;1;19;0;0;0;0
14.02.2025;21:00;A 11;1;1;41;1;2;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;8;1;5;1;4;1;5;0;0
14.02.2025;20:59;A 11;1;1;55;1;60;1;1;3;3;2;2;1;2;0;100;0;100;0;0;0;0;0;0;6;27;4;20;1;40;3;7;0;0
14.02.2025;20:58;A 11;1;2;8;5;27;0;0;3;8;2;4;2;3;0;100;0;100;0;0;0;0;0;0;1;35;2;32;2;33;1;9;1;1
14.02.2025;20:57;A 11;1;3;43;1;8;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;17;0;0;0;0;0;0;0;0
14.02.2025;20:56;A 11;1;2;53;3;52;1;2;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;23;4;15;2;14;0;0;0;0
14.02.2025;20:55;A 11;1;6;47;4;40;0;1;2;4;5;8;0;0;0;100;0;100;0;0;0;0;0;0;5;33;3;43;2;25;1;6;0;0
14.02.2025;20:54;A 11;1;3;57;4;66;1;0;4;3;5;6;0;0;0;100;0;100;0;0;1;3;0;0;4;28;7;37;6;36;2;4;0;0
14.02.2025;20:53;A 11;1;3;55;1;72;1;1;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;35;4;17;3;15;0;0;1;6
14.02.2025;20:52;A 11;1;3;82;1;55;0;0;3;6;2;4;0;0;0;100;0;100;0;0;0;0;0;0;7;40;2;24;1;11;2;4;3;10
14.02.2025;20:51;A 11;1;4;71;1;59;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;11;2;9;1;9;3;12;1;1
14.02.2025;20:50;A 11;1;4;14;2;7;1;7;4;12;3;5;5;7;0;100;0;100;0;0;0;0;0;0;3;33;1;22;2;32;0;0;0;0
14.02.2025;20:49;A 11;1;5;26;5;22;0;0;2;2;2;6;0;0;0;100;0;100;0;0;0;0;0;0;5;24;1;24;1;17;3;6;0;0
14.02.2025;20:48;A 11;1;3;89;3;73;0;30;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;70;1;13;0;0;0;0;1;2
14.02.2025;20:47;A 11;1;3;87;2;25;1;13;3;3;3;3;2;3;0;100;0;100;0;0;0;0;0;0;3;22;7;26;1;38;1;2;5;15
14.02.2025;20:46;A 11;1;6;53;3;30;2;29;5;6;3;3;2;4;0;100;0;100;0;0;0;0;0;0;6;34;4;22;1;32;1;3;2;18
14.02.2025;20:45;A 11;1;1;58;1;97;0;0;1;2;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;24;8;32;3;32;1;8;0;0
14.02.2025;20:44;A 11;1;1;29;2;77;0;0;0;0;2;2;1;2;0;100;0;100;0;0;0;0;0;0;2;12;2;11;2;11;1;4;3;3
14.02.2025;20:43;A 11;1;3;72;3;22;0;0;7;9;1;1;3;5;0;100;0;100;0;0;0;0;0;0;7;47;1;11;3;24;0;0;0;0
14.02.2025;20:42;A 11;1;1;50;2;9;0;0;5;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;31;8;23;4;28;1;5;0;0
14.02.2025;20:41;A 11;1;2;78;1;69;1;1;3;7;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;45;2;45;3;10;0;0;0;0
14.02.2025;20:40;A 11;1;1;71;4;83;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;28;2;15;1;5;2;4;1;4
14.02.2025;20:39;A 11;1;1;19;1;23;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;19;3;8;0;0;2;2;0;0
14.02.2025;20:38;A 11;1;1;45;1;29;0;1;5;6;3;5;0;0;0;100;0;100;0;0;0;0;0;0;6;37;2;30;2;8;4;6;2;6
14.02.2025;20:37;A 11;1;5;63;1;5;1;0;3;6;2;4;2;2;0;100;0;100;0;0;0;0;1;3;2;36;1;18;0;24;2;7;2;7
14.02.2025;20:36;A 11;1;1;94;1;76;0;0;4;6;5;9;2;2;0;100;0;100;0;0;0;0;0;0;5;55;3;40;2;51;0;0;0;0
14.02.2025;20:35;A 11;1;2;85;2;80;1;3;2;3;3;6;0;0;0;100;0;100;0;0;0;0;1;3;3;18;6;75;2;40;0;0;0;0
14.02.2025;20:34;A 11;1;2;9;3;15;0;0;1;0;1;1;0;0;0;100;0;100;1;4;0;0;0;0;1;4;1;8;1;6;2;10;1;6
14.02.2025;20:33;A 11;1;3;21;2;24;0;0;4;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;79;5;31;3;14;0;0;0;0
14.02.2025;20:32;A 11;1;6;51;2;2;1;1;2;0;3;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;62;1;34;3;10;1;0
14.02.2025;20:31;A 11;1;4;67;5;38;0;0;1;1;2;3;1;2;0;100;0;100;0;0;0;0;0;14;1;8;3;22;2;27;0;0;2;6
14.02.2025;20:30;A 11;1;5;65;4;18;1;1;3;4;4;4;1;2;0;100;0;100;0;0;0;0;1;8;1;21;4;34;2;34;3;8;0;0
14.02.2025;20:29;A 11;1;4;59;6;55;0;0;2;4;5;8;0;0;0;100;0;100;0;0;0;0;1;3;1;13;9;37;2;24;0;0;1;9
14.02.2025;20:28;A 11;1;4;53;4;60;0;0;5;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;42;3;26;3;14;0;0;0;0
14.02.2025;20:27;A 11;1;1;45;2;59;2;1;3;3;3;2;2;3;0;100;0;100;0;0;0;0;0;0;7;25;2;19;4;27;1;1;0;0
14.02.2025;20:26;A 11;1;2;61;5;33;2;0;1;1;2;2;2;3;0;100;0;100;0;0;0;0;0;0;2;6;4;15;2;22;1;4;0;0
14.02.2025;20:25;A 11;1;10;58;9;47;0;0;2;3;2;2;5;8;0;100;0;100;0;0;0;0;0;0;1;14;1;21;5;33;0;0;0;0
14.02.2025;20:24;A 11;1;1;12;6;14;0;0;0;0;1;1;3;4;0;100;0;100;0;0;0;0;0;0;2;9;4;14;2;17;0;0;0;0
14.02.2025;20:23;A 11;1;5;18;4;17;1;1;5;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;29;4;25;4;20;0;0;0;1
14.02.2025;20:22;A 11;1;1;75;6;53;1;2;5;5;6;7;0;0;0;100;0;100;0;0;0;0;0;0;3;33;2;31;3;28;1;5;5;47
14.02.2025;20:21;A 11;1;5;57;4;46;0;0;3;4;3;4;0;0;0;100;0;100;0;0;0;0;1;3;4;23;4;27;1;10;2;7;0;0
14.02.2025;20:20;A 11;1;2;47;0;0;2;49;5;6;5;6;1;2;0;100;0;100;0;0;0;0;0;0;3;32;2;26;4;39;1;2;1;5
14.02.2025;20:19;A 11;1;5;57;6;32;1;1;3;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;18;2;16;2;8;0;0;1;4
14.02.2025;20:18;A 11;1;3;46;3;45;1;2;2;3;6;6;0;0;0;100;0;100;0;0;0;0;0;0;5;24;5;39;4;22;0;0;0;0
14.02.2025;20:17;A 11;1;1;99;1;90;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;6;13;3;8;3;5;6;18;0;0
14.02.2025;20:16;A 11;1;1;95;1;87;1;1;2;3;2;3;0;0;0;100;0;100;0;0;1;3;0;0;2;15;1;10;1;13;0;0;1;9
14.02.2025;20:15;A 11;1;3;39;1;28;1;1;2;2;2;2;3;4;0;100;0;100;0;0;0;0;1;4;1;10;2;20;1;44;0;0;0;0
14.02.2025;20:14;A 11;1;4;67;3;48;1;0;5;8;7;9;0;0;0;100;0;100;0;0;0;0;0;0;8;40;7;57;4;20;0;0;0;0
14.02.2025;20:13;A 11;1;8;70;2;44;0;0;2;2;6;6;2;2;0;100;0;100;0;0;0;0;0;0;3;23;5;34;1;35;0;0;0;0
14.02.2025;20:12;A 11;1;1;54;1;64;1;1;0;0;3;3;5;7;0;100;0;100;0;0;0;0;0;0;2;7;1;26;6;37;0;0;0;0
14.02.2025;20:11;A 11;1;1;81;2;62;1;0;3;3;4;5;0;0;0;100;0;100;0;0;1;3;0;0;8;26;4;29;2;26;1;3;3;3
14.02.2025;20:10;A 11;1;2;70;5;37;2;2;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;19;3;19;4;17;3;12;1;34
14.02.2025;20:09;A 11;1;1;82;1;74;0;0;3;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;73;3;28;1;15;2;8;2;26
14.02.2025;20:08;A 11;1;5;56;0;62;0;0;3;3;6;6;0;0;0;100;0;100;2;7;0;0;0;0;6;27;6;38;3;23;1;10;0;0
14.02.2025;20:07;A 11;1;3;72;1;58;0;0;7;10;2;2;2;3;0;100;0;100;0;0;0;0;0;0;9;36;6;21;2;22;0;0;1;8
14.02.2025;20:06;A 11;1;2;74;4;62;1;1;3;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;8;34;2;38;1;24;3;12;1;10
14.02.2025;20:05;A 11;1;2;38;2;36;0;0;5;7;5;5;0;0;0;100;0;100;0;0;0;0;0;0;3;35;4;24;1;18;2;11;0;0
14.02.2025;20:04;A 11;1;4;42;1;42;1;1;2;4;1;1;2;2;0;100;0;100;0;0;0;0;0;0;4;16;2;9;1;18;1;24;0;0
14.02.2025;20:03;A 11;1;3;60;4;57;0;0;3;3;5;6;1;1;0;100;0;100;0;0;0;0;0;0;4;14;2;30;5;29;0;100;0;0
14.02.2025;20:02;A 11;1;2;53;1;38;0;0;5;6;6;8;3;5;0;100;0;100;0;0;1;3;0;0;5;48;8;43;5;52;1;31;1;3
14.02.2025;20:01;A 11;1;3;94;4;31;0;51;3;5;3;3;2;2;0;100;0;100;0;0;1;3;0;0;6;29;5;18;2;13;0;55;1;5
14.02.2025;20:00;A 11;1;2;98;1;64;1;4;6;11;3;6;3;5;0;100;0;100;2;5;0;0;1;3;3;75;3;71;1;29;2;45;2;14
14.02.2025;19:59;A 11;1;5;34;4;48;0;0;3;3;6;23;0;0;0;100;0;100;0;0;0;0;1;4;2;37;4;47;2;47;0;0;0;0
14.02.2025;19:58;A 11;1;2;84;2;78;0;0;3;5;3;38;0;0;0;100;0;100;0;0;0;0;0;0;4;61;4;59;2;57;0;0;3;5
14.02.2025;19:57;A 11;1;4;90;2;31;0;0;5;7;6;31;0;0;0;100;0;100;0;0;0;0;0;0;2;46;2;85;1;52;0;0;2;9
14.02.2025;19:56;A 11;1;3;74;4;75;0;0;3;5;6;6;2;3;0;100;0;100;0;0;0;0;0;0;3;33;4;38;4;36;1;5;0;9
14.02.2025;19:55;A 11;1;4;49;1;48;4;2;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;25;2;15;3;24;1;55;1;0
14.02.2025;19:54;A 11;1;2;80;3;67;1;1;3;3;4;22;0;0;0;100;0;100;0;0;0;0;1;3;3;32;2;73;1;48;4;16;0;0
14.02.2025;19:53;A 11;1;2;69;2;63;1;0;3;17;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;32;4;40;2;33;0;0;0;0
14.02.2025;19:52;A 11;1;1;71;2;73;0;0;5;33;3;6;0;0;0;100;0;100;0;0;0;0;0;0;4;53;5;57;3;28;1;15;0;0
14.02.2025;19:51;A 11;1;3;73;1;75;1;0;4;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;29;4;31;3;17;3;8;1;5
14.02.2025;19:50;A 11;1;6;66;4;26;1;1;2;1;5;5;0;0;0;100;0;100;1;2;0;0;0;0;1;18;4;31;2;31;4;15;1;19
14.02.2025;19:49;A 11;1;5;28;4;15;1;55;2;3;0;0;0;0;0;100;0;100;0;0;0;0;1;3;1;52;0;0;0;0;2;17;2;5
14.02.2025;19:48;A 11;1;2;64;2;77;2;20;2;2;5;16;0;0;0;100;0;100;0;0;0;0;0;0;2;42;4;68;3;27;1;5;1;14
14.02.2025;19:47;A 11;1;9;66;2;69;1;78;8;6;10;28;0;0;0;100;0;100;0;0;0;0;1;3;6;63;11;72;2;54;0;0;6;14
14.02.2025;19:46;A 11;1;4;83;2;74;0;63;6;7;7;15;0;0;0;100;0;100;0;0;0;0;0;0;4;46;5;61;6;47;1;40;3;4
14.02.2025;19:45;A 11;1;4;58;0;11;1;4;5;10;6;47;0;0;0;100;0;100;0;0;0;0;0;0;4;42;2;75;0;75;5;13;2;4
14.02.2025;19:44;A 11;1;7;62;4;33;0;0;1;0;1;2;1;1;0;100;0;100;0;0;0;0;0;0;1;1;4;25;4;63;1;4;0;0
14.02.2025;19:43;A 11;1;3;38;1;82;0;0;0;0;3;4;2;3;0;100;0;100;0;0;0;0;1;4;1;2;6;27;5;55;2;18;0;0
14.02.2025;19:42;A 11;1;3;32;2;10;1;1;5;18;7;46;4;6;0;100;0;100;0;0;0;0;0;0;3;62;0;82;0;100;0;0;1;3
14.02.2025;19:41;A 11;1;2;35;3;42;0;0;7;12;6;10;0;0;0;100;0;100;0;0;0;0;0;0;2;46;2;47;3;37;0;0;1;6
14.02.2025;19:40;A 11;1;6;56;2;66;0;0;3;5;3;8;0;0;0;100;0;100;1;2;0;0;0;0;3;34;6;44;2;19;1;7;0;0
14.02.2025;19:39;A 11;1;5;42;4;26;0;0;1;1;6;53;0;0;0;100;0;100;0;0;1;5;0;0;2;15;2;79;2;72;2;4;0;0
14.02.2025;19:38;A 11;1;5;38;1;29;0;0;1;16;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;28;4;21;0;4;1;1;2;10
14.02.2025;19:37;A 11;1;4;63;6;51;0;0;4;16;1;1;2;2;0;100;0;100;0;0;0;0;0;0;3;37;2;15;4;48;0;0;0;0
14.02.2025;19:36;A 11;1;7;38;2;62;1;1;4;7;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;25;4;30;1;37;1;4;2;5
14.02.2025;19:35;A 11;1;2;34;4;46;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;1;2;4;20;4;23;1;17;0;0;0;100
14.02.2025;19:34;A 11;1;5;28;3;33;0;0;2;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;29;6;38;3;21;2;39;4;17
14.02.2025;19:33;A 11;1;7;26;2;13;0;0;4;7;6;12;0;0;0;100;0;100;0;0;0;0;0;0;1;31;6;51;2;64;1;5;2;5
14.02.2025;19:32;A 11;1;7;54;7;40;0;0;4;20;4;22;0;0;0;100;0;100;0;0;0;0;1;3;1;34;0;35;4;16;3;6;1;6
14.02.2025;19:31;A 11;1;5;69;7;66;0;0;4;28;4;36;0;0;0;100;0;100;0;0;0;0;0;0;4;44;1;54;1;22;1;21;0;0
14.02.2025;19:30;A 11;1;3;97;1;46;0;0;3;6;2;4;2;3;0;100;0;100;0;0;0;0;0;0;3;34;1;65;1;20;1;8;2;17
14.02.2025;19:29;A 11;1;4;63;2;44;3;3;3;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;37;6;25;3;11;0;0;1;51
14.02.2025;19:28;A 11;1;4;76;5;77;0;0;2;4;1;1;1;1;0;100;0;100;0;0;0;0;0;0;4;38;2;8;2;31;1;4;1;6
14.02.2025;19:27;A 11;1;5;69;0;73;0;0;7;8;8;12;2;3;0;100;0;100;1;5;1;3;0;0;5;63;2;68;3;30;4;15;7;22
14.02.2025;19:26;A 11;1;2;53;5;41;0;0;1;10;0;0;1;1;0;100;0;100;1;5;0;0;0;0;0;18;1;16;2;16;3;10;3;7
14.02.2025;19:25;A 11;1;4;62;3;22;1;0;3;5;4;5;3;4;0;100;0;100;0;0;0;0;0;0;3;53;5;26;3;28;1;9;0;0
14.02.2025;19:24;A 11;1;2;63;3;23;1;2;6;23;8;17;0;0;0;100;0;100;0;0;0;0;0;0;3;67;3;65;5;50;2;6;1;1
14.02.2025;19:23;A 11;1;10;40;6;24;1;35;0;0;0;3;0;0;0;100;0;100;0;0;0;0;0;0;2;9;0;15;0;0;1;6;0;0
