Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
10.12.2024;13:05;A 38;1;7;80;0;0;1;72;0;0;6;5;1;25;1;20;1;2;0;0;0;21;0;0;1;2;1;0;3;8;1;4;4;24;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:04;A 38;1;7;53;1;0;3;76;0;0;9;15;2;13;4;50;2;25;1;3;2;11;0;8;2;16;3;2;13;48;3;12;3;88;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:03;A 38;1;8;67;0;0;3;79;0;0;11;29;2;25;2;64;0;32;1;53;1;14;2;52;1;10;2;3;6;31;1;7;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:02;A 38;1;7;26;0;10;4;37;0;0;8;9;1;1;5;28;2;9;3;40;2;33;2;49;2;46;5;6;8;15;2;20;1;34;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
10.12.2024;13:01;A 38;1;2;58;1;6;3;44;1;5;2;13;1;14;2;23;2;6;0;68;0;67;0;0;0;0;3;13;6;44;3;16;5;74;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:00;A 38;1;4;4;0;0;4;17;0;0;6;5;0;0;3;18;0;0;1;21;1;7;1;12;2;10;3;2;10;55;1;8;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:59;A 38;1;3;45;0;0;5;38;0;0;6;29;3;26;3;57;1;35;2;40;2;37;0;44;1;41;1;1;10;39;1;10;1;84;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:58;A 38;1;14;33;0;0;3;79;3;5;14;41;2;2;1;77;1;4;1;44;1;41;1;55;2;45;5;61;12;71;3;61;1;99;0;0;2;3;0;0;2;3;1;6;1;6;0;0;0;0;0;0
10.12.2024;12:57;A 38;1;2;48;0;0;2;60;0;0;4;48;0;0;4;30;0;0;3;30;0;0;3;37;0;0;4;16;4;24;3;26;2;46;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:56;A 38;1;3;26;0;0;1;38;1;1;3;3;1;0;2;15;0;0;1;99;0;0;1;0;1;0;4;2;7;6;2;9;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:55;A 38;1;5;45;2;11;3;45;1;12;7;10;5;5;2;29;2;15;0;0;0;0;1;10;0;0;2;1;9;14;2;6;3;41;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:54;A 38;1;4;39;0;0;4;32;1;4;4;12;1;16;2;29;1;22;3;76;3;72;0;78;1;78;6;14;10;63;0;28;1;95;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:53;A 38;1;6;43;0;0;2;63;0;0;7;8;0;0;3;29;0;0;1;67;1;6;3;63;2;15;1;50;1;65;1;59;1;73;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
10.12.2024;12:52;A 38;1;2;49;0;0;2;52;0;0;3;10;0;0;3;18;0;0;1;38;0;0;0;2;0;4;4;10;7;62;2;15;2;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:51;A 38;1;10;61;0;0;3;82;0;0;13;24;2;10;3;62;1;5;3;33;0;4;2;33;1;10;3;2;3;38;3;12;6;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:50;A 38;1;5;24;2;2;4;45;3;9;7;10;2;1;2;35;2;7;0;100;1;15;1;56;1;5;4;18;15;49;2;27;2;67;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
10.12.2024;12:49;A 38;1;6;49;0;0;4;71;0;0;7;27;2;1;4;50;1;3;2;74;0;0;3;21;0;0;2;58;8;82;2;61;0;100;0;0;1;1;0;0;0;0;1;7;1;20;0;0;0;0;0;0
10.12.2024;12:48;A 38;1;7;63;2;4;2;51;2;11;7;20;4;22;3;44;3;25;3;57;1;6;2;44;1;14;3;54;4;63;1;58;1;77;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
10.12.2024;12:47;A 38;1;6;30;0;0;4;23;0;0;6;5;0;0;3;22;0;0;1;13;0;0;0;0;1;3;6;51;6;54;4;19;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:46;A 38;1;4;53;0;0;3;52;0;0;6;16;0;0;3;35;0;0;0;50;0;0;0;0;0;0;1;0;5;4;1;4;2;24;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:45;A 38;1;4;54;0;0;1;67;0;0;6;20;0;0;2;47;0;0;3;40;0;0;3;21;0;0;4;3;7;28;2;13;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:44;A 38;1;6;5;1;0;4;27;1;1;7;5;1;1;3;28;1;5;1;18;0;0;1;12;0;0;2;1;16;18;2;7;6;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:43;A 38;1;4;72;1;0;2;86;1;2;6;19;2;15;4;45;1;13;5;53;0;45;1;66;0;0;8;13;10;62;4;24;1;97;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:42;A 38;1;11;27;0;0;1;45;0;0;12;11;1;0;2;38;0;0;0;100;1;88;0;100;0;11;0;0;1;89;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
10.12.2024;12:41;A 38;1;8;66;1;0;5;93;1;3;10;19;1;2;8;45;1;10;1;40;1;0;2;36;1;0;5;13;11;23;3;26;3;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:40;A 38;1;7;48;0;0;2;69;0;0;8;16;1;0;4;34;2;4;2;25;2;1;2;18;2;9;1;25;4;19;1;35;3;55;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:39;A 38;1;4;68;0;0;4;84;0;0;4;16;2;18;4;27;2;9;1;51;1;51;1;7;0;0;6;42;10;53;2;59;3;94;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.12.2024;12:38;A 38;1;9;22;1;0;4;40;0;0;10;19;1;15;7;45;1;12;1;68;1;16;1;12;1;7;2;41;6;62;0;52;2;84;0;0;0;0;0;0;0;0;1;7;1;8;1;2;0;0;0;0
10.12.2024;12:37;A 38;1;0;61;1;30;3;5;1;4;4;16;3;13;2;34;3;13;4;55;2;48;1;43;1;27;4;35;9;74;2;6;3;81;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:36;A 38;1;8;35;1;1;3;62;1;4;8;8;3;1;3;31;1;4;1;95;1;54;1;14;2;14;2;1;7;8;2;10;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:35;A 38;1;6;61;1;2;2;75;1;2;9;28;2;26;1;56;1;27;0;0;0;0;1;4;0;0;3;2;4;31;1;17;2;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:34;A 38;1;1;13;0;0;2;17;0;0;2;2;0;0;1;8;1;6;2;88;1;20;1;40;1;11;4;10;10;51;3;24;3;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:33;A 38;1;3;12;1;1;3;21;1;3;1;1;1;0;1;6;1;4;1;12;1;28;1;8;0;0;1;0;8;82;1;6;1;86;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0
10.12.2024;12:32;A 38;1;1;37;0;0;1;5;0;0;3;21;1;24;1;36;1;31;0;18;1;21;0;0;1;6;0;0;1;86;0;0;1;98;0;0;1;1;0;0;0;0;0;0;0;0;1;29;0;0;0;0
10.12.2024;12:31;A 38;1;4;67;1;1;2;62;1;3;6;25;1;0;3;46;1;2;3;54;2;13;3;27;1;11;3;55;2;42;2;56;2;16;0;0;2;3;0;0;1;1;1;0;0;0;0;0;0;0;0;0
10.12.2024;12:30;A 38;1;5;51;0;0;2;47;0;0;5;15;2;16;4;26;2;13;1;48;0;17;1;4;1;2;2;18;10;43;3;30;2;82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:29;A 38;1;7;37;3;24;4;69;1;9;8;6;3;3;3;22;3;12;1;59;1;2;1;16;1;6;2;2;8;48;1;10;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:28;A 38;1;7;8;0;0;2;18;0;0;9;8;0;0;2;32;0;0;1;44;0;0;1;59;0;0;4;2;11;50;2;15;4;90;0;0;0;0;0;0;0;0;1;4;0;3;0;0;0;0;0;0
10.12.2024;12:27;A 38;1;4;88;0;21;1;95;0;0;3;2;1;0;1;9;1;4;0;0;0;0;0;0;0;0;3;13;8;77;1;19;0;43;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0
10.12.2024;12:26;A 38;1;3;43;1;1;3;30;1;7;4;3;0;0;1;15;0;0;0;0;1;0;0;0;1;1;3;11;9;13;1;18;1;47;0;0;0;0;0;0;1;3;0;0;0;0;1;3;0;0;0;0
10.12.2024;12:25;A 38;1;5;64;0;0;4;51;0;0;6;57;1;1;3;38;1;9;2;54;0;0;2;25;1;1;5;12;14;64;1;24;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:24;A 38;1;3;43;0;0;1;52;0;0;5;23;2;20;2;39;1;30;3;52;2;41;2;51;0;45;4;30;9;76;2;42;1;99;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
10.12.2024;12:23;A 38;1;3;2;1;0;2;12;0;0;4;3;1;0;2;18;1;2;1;87;0;100;2;48;1;15;4;59;12;73;2;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
10.12.2024;12:22;A 38;1;7;45;1;10;3;59;1;4;5;46;6;22;4;74;1;43;2;6;1;62;0;9;1;8;1;31;0;100;1;10;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:21;A 38;1;7;23;2;1;5;30;0;0;0;100;6;5;0;100;4;20;0;100;1;99;1;89;1;4;3;46;13;44;0;54;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;8;0;0;0;0
10.12.2024;12:20;A 38;1;4;4;5;52;1;76;1;58;0;100;7;8;0;100;2;25;1;74;1;1;2;19;1;16;1;79;1;72;2;84;1;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:19;A 38;1;0;34;2;37;6;16;3;14;0;100;6;23;0;100;4;43;2;3;0;0;0;0;2;2;1;0;9;10;1;4;3;45;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:18;A 38;1;3;36;1;0;3;20;1;6;2;31;2;16;2;44;3;10;1;92;0;0;0;100;0;0;0;0;2;47;0;0;0;49;0;0;1;1;0;0;0;0;1;6;1;7;0;0;0;0;0;0
10.12.2024;12:17;A 38;1;4;32;0;0;2;57;0;0;6;22;2;13;2;49;1;31;3;86;1;39;3;46;1;33;1;0;2;83;0;0;2;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:16;A 38;1;3;6;0;0;3;29;0;0;6;21;0;0;2;46;0;0;4;62;1;20;2;41;2;12;3;1;7;10;1;4;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:15;A 38;1;3;57;1;28;0;62;1;5;5;4;2;13;1;17;2;13;1;59;1;7;1;65;1;2;3;11;10;58;1;43;0;77;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:14;A 38;1;11;41;0;0;3;69;0;0;12;13;0;1;3;50;0;0;1;85;155;33;1;11;1;14;1;2;13;29;1;6;2;66;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0
10.12.2024;12:13;A 38;1;2;57;1;5;1;66;0;5;3;3;3;12;2;24;2;19;2;25;1;55;1;11;1;12;2;13;4;20;2;17;2;41;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:12;A 38;1;2;46;1;28;3;30;2;18;4;4;0;0;0;12;0;0;0;61;0;0;0;0;0;0;3;13;2;45;1;14;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:11;A 38;1;9;66;1;1;2;88;1;6;7;19;4;23;1;46;2;33;1;81;2;48;1;9;0;51;1;71;11;10;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
10.12.2024;12:10;A 38;1;7;44;0;0;4;48;0;0;7;7;0;0;1;31;0;0;1;80;1;37;1;9;2;16;1;7;3;37;1;10;2;43;0;0;1;1;0;0;0;0;1;6;1;7;0;0;0;0;0;0
10.12.2024;12:09;A 38;1;5;8;1;19;4;44;1;8;7;16;4;16;4;38;2;28;2;21;1;20;1;10;0;20;1;0;4;3;1;4;2;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:08;A 38;1;5;33;0;0;4;28;0;0;6;5;0;0;4;23;0;0;1;59;1;99;1;18;1;65;1;23;4;9;1;11;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:07;A 38;1;5;5;0;29;5;20;0;0;7;19;2;1;3;40;1;4;0;0;0;0;0;0;1;9;2;1;6;4;2;11;4;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:06;A 38;1;4;4;2;7;3;14;1;7;7;6;0;0;4;29;0;0;3;84;0;0;1;67;0;0;4;2;11;11;2;10;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:05;A 38;1;7;53;1;6;3;64;1;8;6;6;1;1;4;25;1;4;0;0;0;0;1;4;0;0;7;8;10;67;1;18;1;93;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:04;A 38;1;6;69;1;46;3;90;1;7;6;15;1;12;4;39;1;21;3;25;1;0;2;57;0;0;5;54;10;54;2;79;2;85;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:03;A 38;1;8;31;0;24;4;52;0;0;9;46;1;1;4;71;1;5;0;0;0;0;1;18;1;4;2;68;5;73;1;73;3;92;0;0;2;3;0;0;0;0;0;0;0;0;1;5;0;0;0;0
10.12.2024;12:02;A 38;1;4;75;1;20;2;95;1;4;8;69;4;17;1;93;2;29;4;25;2;21;1;35;1;26;3;12;4;63;2;22;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:01;A 38;1;9;52;1;0;2;75;1;3;9;9;1;0;4;36;1;3;1;86;1;96;1;80;1;24;2;29;5;4;2;16;5;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:00;A 38;1;10;59;0;27;4;88;0;0;11;15;1;0;4;48;1;3;0;0;0;0;1;0;1;6;2;2;11;40;1;5;0;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:59;A 38;1;7;38;1;27;6;35;1;3;9;9;3;0;4;30;0;0;1;47;0;0;0;0;0;0;1;0;13;43;0;0;3;87;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0
10.12.2024;11:58;A 38;1;11;67;1;0;1;81;1;1;10;65;2;1;2;97;1;2;1;46;0;0;1;10;0;0;0;0;5;70;0;0;2;86;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
10.12.2024;11:57;A 38;1;5;62;0;0;5;66;0;0;6;21;0;0;3;26;0;0;1;52;0;0;0;53;0;0;2;11;5;28;2;19;2;56;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:56;A 38;1;9;70;0;0;3;94;0;0;10;10;0;0;3;42;0;0;1;51;0;0;2;58;3;5;1;1;2;1;1;9;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:55;A 38;1;7;72;0;0;2;88;0;0;7;24;1;0;3;50;1;3;1;20;0;17;0;20;0;0;0;0;6;55;0;0;5;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:54;A 38;1;10;22;0;0;2;59;2;6;12;22;3;9;4;63;1;11;1;76;1;38;2;32;2;21;0;0;4;77;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
10.12.2024;11:53;A 38;1;7;71;1;0;2;91;1;2;7;12;2;13;3;42;2;24;2;72;1;70;1;57;1;65;1;0;6;63;1;5;4;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:52;A 38;1;10;39;0;0;7;73;0;0;9;7;1;0;5;35;0;0;1;18;1;31;1;10;1;9;4;2;10;42;1;4;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:51;A 38;1;8;9;1;1;3;31;2;4;10;10;2;1;6;42;2;5;0;0;0;0;0;0;0;0;4;3;5;5;3;19;2;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:50;A 38;1;5;69;0;0;2;93;0;0;7;7;0;0;2;25;0;0;0;0;0;0;0;0;0;0;2;0;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:49;A 38;1;9;74;1;62;1;84;1;3;9;59;2;4;6;65;2;15;2;39;1;0;1;11;0;0;0;0;6;5;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:48;A 38;1;8;26;0;0;5;49;0;0;8;34;0;0;2;60;0;0;1;57;0;0;2;36;0;0;1;0;13;62;1;6;2;97;0;0;2;4;0;0;0;0;1;5;1;5;0;0;0;0;0;0
10.12.2024;11:47;A 38;1;3;68;2;3;3;73;1;42;5;21;5;14;3;42;3;22;3;43;0;2;2;21;0;0;0;0;5;25;0;0;3;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:46;A 38;1;12;13;0;0;3;39;0;0;14;15;3;2;1;50;2;7;0;100;1;61;1;58;1;12;2;2;8;39;2;10;0;58;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0
10.12.2024;11:45;A 38;1;6;82;1;71;0;100;2;7;7;13;1;0;2;39;1;3;3;25;0;0;3;28;0;0;1;0;3;61;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:44;A 38;1;2;21;0;0;1;36;0;0;1;4;1;0;1;4;1;3;0;54;2;1;0;0;2;11;0;0;4;48;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
10.12.2024;11:43;A 38;1;12;11;0;0;9;41;0;0;14;12;1;0;5;52;0;2;1;49;0;0;1;5;1;1;3;1;6;7;1;8;4;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:42;A 38;1;7;78;0;0;0;100;0;0;6;27;0;0;2;50;1;0;1;24;0;0;0;0;1;1;2;2;10;69;3;17;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:41;A 38;1;4;26;0;0;4;18;0;0;4;56;1;0;3;19;1;1;1;81;0;0;3;27;0;0;3;2;7;6;3;16;5;35;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:40;A 38;1;10;49;0;0;4;76;1;4;14;31;3;2;7;77;0;0;1;1;0;0;1;8;0;0;3;2;9;32;1;10;4;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:39;A 38;1;6;26;0;0;6;45;0;0;5;3;0;0;4;18;0;0;1;91;0;0;1;1;1;0;3;1;9;21;1;5;7;59;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:38;A 38;1;13;29;0;0;3;61;1;3;14;21;1;0;3;54;1;2;1;36;0;0;4;16;0;0;1;30;9;74;1;9;0;100;0;0;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0
10.12.2024;11:37;A 38;1;6;53;1;0;1;72;1;2;8;15;1;0;2;32;1;3;1;63;0;0;0;3;0;0;3;2;13;61;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:36;A 38;1;2;66;0;0;1;81;0;0;2;23;1;23;3;32;1;4;1;6;0;37;2;14;0;0;2;13;7;58;1;26;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:35;A 38;1;5;43;0;0;1;56;0;0;6;16;2;15;2;37;1;6;0;13;2;20;0;0;2;16;0;90;1;90;0;0;0;91;0;0;1;1;0;0;1;1;0;0;0;0;1;6;0;0;0;0
10.12.2024;11:34;A 38;1;2;20;0;0;2;27;0;0;3;24;1;17;3;36;1;30;5;20;0;13;1;32;1;2;4;39;4;64;3;52;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:33;A 38;1;4;24;1;0;2;36;1;4;4;4;1;0;1;15;1;4;1;76;0;100;1;86;1;1;2;0;10;27;0;0;7;66;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:32;A 38;1;5;35;2;16;2;49;2;8;7;25;4;19;3;44;2;31;0;0;1;10;0;0;1;16;4;8;3;2;4;28;2;16;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:31;A 38;1;13;60;4;6;6;65;1;6;11;53;6;3;2;67;5;22;1;88;2;68;1;24;3;69;1;1;6;18;1;5;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:30;A 38;1;8;73;1;56;1;98;2;42;9;58;1;0;3;94;1;3;1;14;0;0;1;8;0;0;0;0;3;45;0;0;4;58;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:29;A 38;1;2;74;1;32;2;84;1;7;3;26;1;0;3;39;0;0;3;58;0;0;0;69;0;0;0;0;10;52;0;0;1;46;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:28;A 38;1;4;34;1;26;2;36;2;8;6;45;10;21;1;67;3;21;1;24;1;1;2;20;0;0;3;68;8;76;2;78;0;100;0;0;0;0;0;0;0;0;2;8;1;6;0;0;0;0;0;0
10.12.2024;11:27;A 38;1;3;89;1;3;2;27;1;8;4;32;0;0;4;42;0;0;2;36;2;3;2;15;1;16;2;4;2;3;2;16;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:26;A 38;1;8;54;0;0;6;72;0;0;11;14;3;8;5;51;1;27;3;43;2;2;0;6;3;12;5;17;6;22;2;44;5;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:25;A 38;1;7;22;0;0;5;38;0;0;7;6;0;0;4;29;0;0;0;100;0;100;1;56;0;100;2;0;17;32;0;0;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:24;A 38;1;2;4;1;4;1;7;0;5;1;1;2;1;1;5;1;6;1;12;13;7;1;15;1;28;0;0;3;73;0;0;2;84;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
10.12.2024;11:23;A 38;1;6;5;1;41;7;49;2;35;7;6;0;0;5;28;0;0;0;0;0;0;0;0;0;0;2;1;6;7;0;0;2;33;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:22;A 38;1;9;25;1;0;5;27;1;0;10;13;3;3;1;36;1;3;0;52;0;0;0;0;0;0;1;21;5;31;2;10;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:21;A 38;1;6;74;1;0;1;99;1;4;6;19;1;0;4;42;1;3;3;34;0;0;3;37;0;0;3;9;7;56;2;17;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:20;A 38;1;11;32;0;0;2;71;0;0;6;19;2;12;4;44;1;10;1;1;0;2;1;3;0;0;1;0;11;51;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:19;A 38;1;5;14;0;0;1;38;0;0;6;5;0;0;3;22;0;0;0;0;1;60;2;8;1;5;5;9;4;13;0;0;2;43;0;0;0;0;0;0;0;0;1;6;1;7;1;0;0;0;0;0
10.12.2024;11:18;A 38;1;5;73;0;0;2;83;0;0;5;4;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;3;25;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
10.12.2024;11:17;A 38;1;5;51;1;13;5;53;0;13;5;5;2;1;4;20;1;7;1;33;0;0;1;12;0;0;0;0;10;56;0;0;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:16;A 38;1;3;39;1;31;2;17;1;36;3;13;2;10;3;15;1;10;1;1;0;74;1;7;0;0;4;3;9;52;3;14;4;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:15;A 38;1;5;41;3;2;4;51;2;6;4;6;3;2;3;21;3;10;0;0;1;65;0;0;1;4;1;1;2;84;1;9;1;99;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
10.12.2024;11:14;A 38;1;5;11;0;0;4;21;0;0;7;7;0;0;5;29;0;0;0;0;1;84;0;0;2;10;0;0;4;3;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:13;A 38;1;9;71;2;42;3;98;2;12;9;62;5;14;3;58;4;29;1;20;0;20;1;26;0;0;3;24;8;38;2;16;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:12;A 38;1;8;42;1;28;5;63;1;5;7;10;2;1;4;31;2;7;1;99;1;84;1;42;2;15;1;1;4;40;1;7;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:11;A 38;1;13;56;1;7;5;79;1;6;14;25;1;0;2;51;0;0;0;0;0;0;1;10;0;0;2;20;10;45;0;20;1;75;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:10;A 38;1;10;65;1;0;1;95;2;5;11;15;2;3;3;50;2;6;1;52;0;0;1;9;0;0;2;30;7;39;3;26;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:09;A 38;1;6;57;0;0;5;59;1;2;8;13;1;12;3;46;2;10;1;71;1;70;0;0;1;5;1;1;5;45;0;0;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
