Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
10.12.2024;13:33;A 65;1;9;77;4;95;3;51;3;50;0;57;2;5;2;9;2;11;2;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:32;A 65;1;3;83;0;100;3;85;4;86;1;98;3;47;1;55;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:31;A 65;1;0;0;1;5;0;100;0;100;0;100;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:30;A 65;1;3;48;4;45;2;24;2;27;3;35;4;47;4;29;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:29;A 65;1;2;5;2;10;2;19;2;19;3;10;4;64;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:28;A 65;1;5;20;5;30;0;0;0;0;1;2;5;6;6;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:27;A 65;1;2;71;1;71;2;2;2;2;3;11;2;49;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:26;A 65;1;3;40;3;13;2;53;2;53;3;49;1;54;2;56;3;43;2;45;1;53;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:25;A 65;1;2;8;2;10;3;82;3;84;2;47;4;73;1;80;1;43;1;2;1;11;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:24;A 65;1;2;48;2;10;2;37;1;76;1;5;3;62;3;24;1;26;1;3;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:23;A 65;1;2;4;2;7;4;13;1;28;1;9;7;28;3;40;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:22;A 65;1;2;30;2;8;2;75;2;75;1;80;2;69;1;79;2;55;2;55;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:21;A 65;1;2;55;2;21;5;21;4;88;1;97;1;38;2;9;1;51;1;51;1;13;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:20;A 65;1;4;57;3;59;0;25;1;49;1;32;3;51;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:19;A 65;1;3;6;2;10;3;53;3;56;4;15;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:18;A 65;1;2;2;3;7;1;2;1;34;1;8;2;19;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:17;A 65;1;2;27;2;9;2;55;2;53;1;58;7;69;2;87;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:16;A 65;1;6;66;4;61;3;74;4;80;0;100;5;21;1;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:15;A 65;1;3;32;3;13;13;70;5;42;2;96;1;56;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:14;A 65;1;3;58;2;59;6;73;3;23;2;89;3;54;2;58;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:13;A 65;1;2;16;2;32;4;83;1;95;1;86;5;21;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:12;A 65;1;4;27;4;15;0;52;0;51;2;2;1;48;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:11;A 65;1;3;5;3;18;2;54;2;55;4;28;2;3;1;8;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:10;A 65;1;4;6;3;12;1;56;1;58;1;5;4;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:09;A 65;1;4;69;4;61;0;44;0;43;1;0;4;17;4;21;3;2;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:08;A 65;1;3;7;4;16;4;74;4;77;2;60;3;5;2;12;1;44;1;44;2;50;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:07;A 65;1;2;2;2;6;1;1;1;3;2;10;5;70;3;51;2;56;2;56;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:06;A 65;1;3;8;2;14;0;0;0;0;1;1;5;54;3;47;2;21;2;21;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:05;A 65;1;4;34;3;66;0;44;0;42;2;7;5;42;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:04;A 65;1;2;16;3;11;3;11;3;12;3;14;1;46;2;34;2;6;2;6;2;15;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:03;A 65;1;3;28;3;18;2;19;2;18;4;14;3;12;4;29;0;44;0;44;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:02;A 65;1;7;78;2;89;3;39;3;38;1;47;5;64;4;74;1;76;1;76;4;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:01;A 65;1;3;34;3;30;1;82;1;83;2;68;6;40;2;51;1;39;1;40;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:00;A 65;1;3;20;2;15;2;86;2;85;1;85;1;31;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:59;A 65;1;0;0;1;1;2;28;3;74;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:58;A 65;1;4;58;3;59;2;47;3;62;2;58;1;14;1;20;1;45;1;45;0;56;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:57;A 65;1;0;0;0;0;3;67;3;67;3;77;5;64;3;55;2;27;2;28;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:56;A 65;1;1;2;1;3;3;92;3;87;2;79;2;56;1;65;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:55;A 65;1;6;52;3;68;4;11;3;53;1;61;1;40;1;5;1;38;1;38;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:54;A 65;1;3;6;3;14;2;49;3;83;1;94;1;1;1;4;2;48;2;47;2;54;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:53;A 65;1;3;3;2;6;4;85;4;87;2;78;4;68;3;36;2;77;2;77;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:52;A 65;1;5;69;2;68;3;33;3;34;2;44;7;64;2;68;2;51;2;51;2;21;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:51;A 65;1;4;34;3;43;0;100;0;100;0;100;6;51;1;24;1;86;1;86;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:50;A 65;1;2;25;2;12;1;70;1;71;2;14;8;81;1;99;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:49;A 65;1;1;1;2;5;4;85;4;89;0;90;2;67;1;78;1;74;1;73;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:48;A 65;1;3;29;3;19;1;25;1;27;2;25;0;0;0;0;1;20;1;20;1;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:47;A 65;1;5;9;5;20;2;35;2;36;3;36;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:46;A 65;1;5;60;3;53;1;1;1;0;2;5;5;83;1;61;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:45;A 65;1;4;32;4;18;1;0;1;0;2;6;6;66;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:44;A 65;1;5;85;2;26;1;63;1;63;1;62;4;80;1;31;3;5;1;21;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:43;A 65;1;2;90;4;37;4;18;3;38;1;52;5;86;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:42;A 65;1;7;56;2;73;1;4;1;96;0;100;3;64;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:41;A 65;1;2;50;3;48;1;6;1;95;0;100;7;41;4;46;2;93;2;93;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:40;A 65;1;2;57;2;45;1;40;2;62;4;36;1;15;2;26;2;3;2;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:39;A 65;1;5;44;4;46;5;83;5;84;0;78;1;43;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:38;A 65;1;2;2;0;4;1;55;1;57;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:37;A 65;1;2;3;2;5;8;7;2;48;1;27;3;22;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:36;A 65;1;3;39;3;20;2;39;3;19;5;17;3;65;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:35;A 65;1;6;17;6;29;1;2;1;2;3;5;7;33;1;45;1;1;1;2;0;47;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:34;A 65;1;3;64;3;16;0;56;1;56;0;0;4;53;3;67;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:33;A 65;1;3;58;4;30;2;66;2;67;2;25;7;78;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:32;A 65;1;3;58;2;69;4;57;4;61;1;54;6;89;0;100;1;18;1;18;1;6;0;0;2;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:31;A 65;1;3;23;1;29;2;56;2;61;2;77;3;91;0;100;1;3;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:30;A 65;1;3;5;1;8;1;41;2;44;2;12;1;13;1;22;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:29;A 65;1;2;43;3;48;4;15;3;12;3;55;1;1;1;4;1;27;1;26;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:28;A 65;1;4;6;3;14;1;30;1;2;3;5;5;9;4;22;1;42;1;42;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:27;A 65;1;3;59;4;17;0;0;0;0;0;0;5;48;4;31;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:26;A 65;1;6;25;2;33;2;56;3;58;1;33;2;60;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:25;A 65;1;3;10;2;30;0;0;1;2;3;11;3;71;4;29;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:24;A 65;1;4;33;3;15;3;38;3;41;3;33;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:23;A 65;1;0;0;1;3;1;58;1;57;1;34;4;46;3;51;1;53;1;52;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:22;A 65;1;2;9;1;11;2;19;3;82;0;80;4;54;0;100;2;6;3;8;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:21;A 65;1;2;41;3;43;3;7;4;88;0;100;2;74;3;73;2;20;2;20;2;24;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:20;A 65;1;2;3;1;6;0;0;1;7;2;21;4;71;2;35;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:19;A 65;1;2;5;2;8;0;0;0;0;0;0;6;78;1;99;1;39;1;39;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:18;A 65;1;1;76;1;4;1;57;1;56;2;44;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:17;A 65;1;2;3;2;7;1;5;0;100;3;11;1;25;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:16;A 65;1;3;46;2;28;2;3;0;100;1;23;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:15;A 65;1;1;3;2;7;1;38;0;100;3;13;2;39;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:14;A 65;1;4;75;0;31;2;3;0;100;2;63;1;44;1;34;1;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:13;A 65;1;3;13;1;32;2;58;3;88;1;91;4;63;3;63;2;14;1;19;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:12;A 65;1;3;70;3;52;1;64;1;65;3;62;4;71;2;80;3;78;2;79;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:11;A 65;1;2;15;3;31;1;1;1;76;1;6;4;36;1;45;1;70;1;70;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:10;A 65;1;6;62;2;76;3;8;2;30;5;31;5;89;1;95;1;1;1;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:09;A 65;1;5;66;2;80;2;2;3;9;3;19;4;52;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:08;A 65;1;5;56;4;67;3;6;1;59;3;15;4;67;2;77;1;53;1;53;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:07;A 65;1;5;40;4;27;5;48;3;55;3;45;2;3;2;8;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:06;A 65;1;5;19;4;34;2;35;2;35;5;42;5;62;1;69;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:05;A 65;1;3;35;2;11;4;10;3;62;1;72;3;70;1;80;0;48;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:04;A 65;1;4;55;3;54;3;10;3;48;2;60;6;59;0;68;1;11;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:03;A 65;1;2;28;3;39;0;0;0;100;2;2;2;28;2;37;1;29;1;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:02;A 65;1;6;24;1;37;0;46;1;66;3;12;2;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:01;A 65;1;2;43;2;44;5;43;5;45;1;53;5;82;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;12:00;A 65;1;3;13;2;10;1;89;1;91;4;68;2;20;1;28;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;11:59;A 65;1;1;38;3;27;0;46;0;44;0;0;2;58;2;22;2;4;2;5;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;11:58;A 65;1;5;53;6;31;5;78;5;81;2;73;6;54;1;77;2;45;1;43;2;20;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;11:57;A 65;1;4;5;4;12;1;48;1;50;1;59;2;4;2;9;1;31;1;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;11:56;A 65;1;4;6;3;11;1;62;1;62;0;61;4;59;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;11:55;A 65;1;2;2;2;7;3;68;3;70;1;82;7;47;2;60;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;11:54;A 65;1;2;51;4;32;3;79;2;82;3;73;4;91;0;100;1;36;1;36;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;11:53;A 65;1;5;35;2;18;3;57;4;58;5;50;1;76;1;85;2;4;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;11:52;A 65;1;6;74;3;74;4;6;3;63;2;34;1;92;0;91;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;11:51;A 65;1;1;40;2;9;1;39;2;54;2;35;2;7;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
