Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
10.12.2024;13:26;A 17;1;0;100;0;100;0;0;0;0;2;0;5;70;2;76;3;84;2;68;13;59;4;21;2;91;3;33;2;42;0;0;5;53;1;68;1;66;1;9;1;26;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.12.2024;13:25;A 17;1;0;100;0;100;0;0;0;0;1;0;2;66;2;22;2;74;2;13;2;51;3;77;1;78;3;80;3;5;0;0;9;22;5;6;5;57;4;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:24;A 17;1;0;100;2;61;0;0;1;10;0;0;2;61;1;20;2;60;0;19;7;54;2;6;2;93;1;10;2;9;0;0;7;35;3;29;0;48;1;14;2;12;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0
10.12.2024;13:23;A 17;1;0;100;2;37;0;0;0;0;1;0;3;39;2;68;2;12;2;50;15;61;1;42;1;96;1;45;2;8;0;0;5;71;0;0;2;84;1;0;1;9;1;1;0;0;0;0;0;0;3;8;0;0;0;0;0;0
10.12.2024;13:22;A 17;1;0;100;4;60;0;0;1;6;1;1;1;50;0;0;2;50;0;0;15;58;2;7;2;89;2;10;1;3;0;0;1;85;1;51;1;90;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.12.2024;13:21;A 17;1;0;100;0;100;0;0;0;29;1;2;3;7;2;1;2;12;1;2;13;69;1;27;0;100;1;30;2;16;0;0;5;42;1;67;4;18;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:20;A 17;1;0;100;1;99;1;2;1;22;2;1;5;67;1;0;3;54;0;0;13;66;1;26;0;100;1;28;0;0;0;0;6;61;0;0;7;69;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;4
10.12.2024;13:19;A 17;1;0;100;4;89;2;5;1;33;1;0;1;49;0;0;2;8;0;0;7;73;1;0;1;91;0;0;0;1;0;0;11;13;4;49;7;37;3;12;3;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:18;A 17;1;0;100;1;86;0;0;0;0;1;0;2;17;0;0;2;9;0;0;6;75;1;2;1;99;1;19;1;4;0;0;7;46;1;38;1;62;0;38;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:17;A 17;1;0;100;2;90;0;0;0;0;3;11;2;18;0;0;2;12;0;0;7;75;0;71;0;98;0;73;1;6;0;0;8;77;1;46;0;100;1;33;2;9;0;0;0;0;0;0;2;3;0;0;0;0;2;3;3;5
10.12.2024;13:16;A 17;1;0;100;1;98;0;0;1;56;4;2;4;69;1;1;4;14;2;2;10;74;2;89;0;100;2;93;2;6;0;0;9;55;4;56;5;67;2;4;1;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;13:15;A 17;1;0;100;0;100;1;5;1;20;1;0;6;7;1;16;9;24;1;5;6;58;0;42;7;74;0;44;1;11;0;0;7;80;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:14;A 17;1;0;100;4;56;0;0;0;0;1;34;1;67;1;2;1;6;1;2;14;41;3;10;3;81;3;17;2;12;0;0;1;99;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:13;A 17;1;0;100;0;34;1;3;0;0;2;1;3;4;2;65;2;13;1;69;9;75;0;0;0;100;0;0;0;0;0;0;8;30;1;52;1;56;2;5;1;9;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0
10.12.2024;13:12;A 17;1;0;100;2;40;0;0;0;0;3;4;3;58;3;88;1;66;3;71;7;71;0;0;1;96;0;0;0;0;0;0;5;5;1;52;3;16;1;2;2;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;13:11;A 17;1;0;100;4;59;1;2;0;0;1;0;6;58;2;2;2;69;2;4;9;72;1;51;0;100;1;53;1;6;0;0;2;32;1;53;1;36;1;3;1;24;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.12.2024;13:10;A 17;1;0;100;1;79;0;0;1;10;0;0;1;28;0;0;2;25;0;0;9;68;0;0;1;98;0;0;0;0;0;0;4;28;1;0;1;36;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:09;A 17;1;0;100;2;71;0;0;0;0;1;0;0;1;0;0;0;0;0;0;10;75;0;0;1;99;0;0;0;0;0;0;7;81;3;6;0;100;2;9;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.12.2024;13:08;A 17;1;0;100;5;36;1;4;0;0;3;2;4;6;0;19;2;17;0;0;11;69;1;19;0;100;1;22;1;9;0;0;5;17;2;67;1;30;3;60;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;13:07;A 17;1;0;100;0;59;0;0;1;19;1;77;2;82;1;11;2;90;1;11;13;64;1;36;1;97;1;4;2;27;0;0;3;17;1;1;1;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:06;A 17;1;0;100;1;62;0;0;0;17;2;0;5;71;2;61;3;46;2;5;12;65;2;10;0;100;2;11;1;2;0;0;7;77;2;8;1;95;2;6;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:05;A 17;1;0;100;0;100;0;0;2;46;0;0;2;54;0;0;3;26;0;0;6;81;0;0;0;100;0;0;0;0;0;0;9;79;1;51;0;100;1;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
10.12.2024;13:04;A 17;1;0;100;1;46;0;0;0;0;2;9;5;74;1;36;3;54;0;0;13;68;2;44;0;100;3;52;2;29;0;0;5;77;2;16;1;98;2;5;2;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:03;A 17;1;0;100;1;83;0;0;0;0;1;34;2;61;1;35;2;46;1;4;6;87;3;76;0;100;1;83;2;14;0;0;7;54;2;6;4;45;2;10;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:02;A 17;1;0;100;2;90;0;0;1;36;2;1;1;9;1;1;2;15;1;2;9;68;0;0;0;100;0;0;0;0;0;0;7;38;2;3;5;59;2;4;3;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;13:01;A 17;1;0;100;1;98;0;0;1;13;0;0;0;0;0;0;0;0;0;0;10;63;2;45;2;86;0;49;1;24;0;0;2;52;5;29;3;29;7;10;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:00;A 17;1;0;100;5;65;1;3;0;0;1;0;3;30;1;0;3;36;0;0;8;78;2;31;1;89;2;34;2;9;0;0;3;10;1;1;2;19;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:59;A 17;1;0;100;1;42;0;0;1;1;2;1;6;65;0;0;1;58;0;0;9;48;1;7;2;81;1;9;0;0;0;0;9;61;1;34;4;84;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:58;A 17;1;0;100;2;59;0;0;0;0;0;0;0;0;1;18;1;4;1;2;8;55;1;0;3;74;0;0;0;0;0;0;8;28;2;53;1;48;2;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:57;A 17;1;0;100;3;17;3;4;0;0;2;2;4;6;3;1;3;19;1;0;8;65;1;44;2;94;1;49;1;6;0;0;4;44;2;24;0;51;2;9;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:56;A 17;1;0;100;1;80;0;0;0;0;0;0;0;0;1;26;0;0;1;19;9;75;2;52;0;100;2;57;2;15;0;0;10;56;3;24;4;72;2;25;3;18;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0
10.12.2024;12:55;A 17;1;0;100;2;63;1;4;0;0;1;0;0;0;2;1;0;0;1;6;8;48;2;33;4;73;2;39;2;14;0;0;6;41;2;40;1;57;2;43;0;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
10.12.2024;12:54;A 17;1;0;100;0;64;0;0;0;0;0;0;2;35;0;0;2;12;0;0;10;62;0;0;1;95;0;0;0;32;0;0;4;59;1;43;3;47;1;50;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:53;A 17;1;0;100;1;98;1;3;0;39;0;0;0;0;1;50;0;0;1;3;10;76;2;36;0;100;1;40;3;51;0;0;5;51;2;2;5;90;2;3;2;5;1;1;0;0;0;0;0;0;3;7;0;0;0;0;0;0
10.12.2024;12:52;A 17;1;0;100;1;90;0;0;1;14;0;0;2;4;0;0;2;11;0;0;5;58;2;52;4;69;1;52;0;0;0;0;2;60;1;1;1;66;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:51;A 17;1;0;100;1;70;1;5;1;21;4;15;6;23;2;21;1;45;1;4;14;57;3;14;1;94;0;20;0;24;0;0;6;85;2;5;0;100;2;7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:50;A 17;1;0;100;2;71;1;0;0;0;0;0;1;16;1;1;1;9;1;1;5;76;3;66;2;95;1;74;2;7;0;0;6;56;1;34;3;73;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:49;A 17;1;0;100;1;31;1;0;0;0;0;0;1;16;2;22;1;2;0;0;8;73;0;0;1;99;0;0;0;0;0;0;11;33;3;57;1;54;2;26;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:48;A 17;1;0;100;1;98;0;0;1;29;2;4;2;26;3;83;3;10;2;23;11;63;1;1;1;97;1;2;1;5;0;0;8;81;3;23;0;100;1;27;1;23;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.12.2024;12:47;A 17;1;0;100;0;100;0;0;1;44;0;0;1;1;1;6;1;8;1;3;14;55;4;63;1;86;1;80;4;55;0;0;3;66;1;61;2;69;2;14;0;0;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;12:46;A 17;1;0;100;5;60;2;3;0;0;0;0;1;1;1;0;1;6;1;1;13;64;1;27;0;100;1;29;0;0;0;0;2;67;2;37;2;47;2;28;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:45;A 17;1;0;100;3;23;0;0;0;0;4;1;4;25;4;4;3;39;2;1;5;41;0;0;3;60;0;0;0;0;0;0;9;73;3;3;2;65;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:44;A 17;1;0;100;2;28;0;0;0;0;4;3;7;53;2;54;0;71;0;54;10;56;0;5;2;77;1;13;1;16;0;0;5;54;1;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;12:43;A 17;1;0;100;3;71;1;3;0;0;0;0;2;9;3;35;3;13;3;20;12;70;2;2;0;100;2;3;1;2;0;0;3;44;3;10;2;43;2;11;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:42;A 17;1;0;100;3;63;2;7;0;0;2;1;2;20;1;1;1;24;1;2;5;75;3;5;0;100;0;0;1;0;0;0;7;55;4;6;3;71;1;2;2;3;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1
10.12.2024;12:41;A 17;1;0;100;1;52;0;0;0;0;1;0;4;53;0;2;1;21;0;0;9;78;2;75;1;99;0;80;1;18;0;0;8;14;3;17;1;33;1;15;3;32;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:40;A 17;1;0;100;1;76;1;2;1;17;1;4;1;72;1;59;1;80;1;2;14;60;2;22;0;100;2;28;1;7;0;0;2;73;1;51;2;58;2;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:39;A 17;1;0;100;2;66;0;0;0;0;2;0;3;75;1;45;0;83;1;4;9;53;1;5;3;77;1;8;1;8;0;0;5;79;2;29;2;97;2;13;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:38;A 17;1;0;100;3;58;1;3;0;0;0;0;1;4;1;21;1;11;1;5;9;61;1;1;3;90;1;2;1;2;0;0;5;58;2;10;3;68;2;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:37;A 17;1;0;100;1;33;0;0;0;0;2;1;5;22;2;44;3;42;5;13;4;73;1;3;1;86;1;42;1;12;0;0;6;44;1;0;3;20;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:36;A 17;1;0;100;4;66;1;2;0;0;2;1;3;10;0;26;2;17;0;0;9;56;2;25;2;79;2;30;2;25;0;0;5;54;0;0;3;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:35;A 17;1;0;100;3;59;2;5;0;0;3;2;5;23;1;30;1;41;1;3;13;71;2;26;0;100;2;30;2;20;0;0;2;3;0;20;1;11;0;0;1;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:34;A 17;1;0;100;1;29;1;2;0;0;2;0;4;51;1;62;5;44;1;3;5;72;1;68;2;89;1;71;3;12;0;0;11;21;4;49;0;43;2;14;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:33;A 17;1;0;100;2;73;0;0;0;0;0;0;1;51;1;0;5;38;0;0;13;72;1;6;0;100;1;8;0;0;0;0;8;77;1;20;3;97;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:32;A 17;1;0;100;2;54;0;0;1;2;1;0;4;72;0;82;1;82;0;0;9;73;2;4;0;100;0;0;0;0;0;0;5;69;3;42;3;39;4;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:31;A 17;1;0;100;3;49;1;1;0;8;0;0;1;0;1;12;1;3;1;3;9;55;0;0;1;78;0;0;1;35;0;0;7;57;3;4;4;75;4;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:30;A 17;1;0;100;4;79;1;2;1;0;3;0;2;1;0;0;2;5;0;0;8;73;1;47;0;100;1;51;0;0;0;0;4;4;3;3;4;17;2;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:29;A 17;1;0;100;4;50;0;0;0;0;0;0;2;27;1;34;2;8;0;0;11;71;1;3;1;99;1;7;1;7;0;0;4;3;0;37;4;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:28;A 17;1;0;100;4;22;0;0;0;0;1;0;1;17;1;0;2;11;0;0;8;81;0;0;0;100;0;0;0;0;0;0;3;26;5;53;2;32;4;40;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:27;A 17;1;0;100;4;60;0;0;0;0;0;0;4;33;3;10;1;19;0;6;11;71;1;50;0;100;0;56;2;12;0;0;7;23;2;64;2;58;3;39;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:26;A 17;1;0;100;0;57;0;0;0;0;2;3;2;68;1;58;1;79;2;41;11;65;1;1;0;100;1;3;0;0;0;0;8;36;0;0;3;53;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:25;A 17;1;0;100;5;63;4;31;0;0;1;0;1;15;2;82;2;7;2;71;12;70;0;0;1;99;0;0;0;0;0;0;8;81;2;2;0;100;2;4;2;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;12:24;A 17;1;0;100;0;100;0;0;1;6;2;3;3;3;2;73;3;12;2;43;4;86;1;39;0;100;0;36;2;7;0;0;11;70;2;12;1;90;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;12:23;A 17;1;0;100;2;28;0;0;0;0;2;0;5;64;2;22;3;46;2;4;4;23;5;39;3;41;3;47;2;40;0;0;8;75;3;74;0;100;1;74;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:22;A 17;1;0;100;2;55;1;3;0;0;4;2;5;43;0;0;3;59;0;0;7;8;3;62;2;34;1;69;1;16;0;0;10;79;3;48;0;100;2;32;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:21;A 17;1;0;100;2;72;0;0;0;0;2;4;4;38;1;1;5;44;1;1;9;39;0;0;2;60;0;0;0;0;0;0;4;38;1;1;2;49;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:20;A 17;1;0;100;3;49;0;0;0;0;0;0;2;3;0;2;1;4;0;0;12;59;3;65;3;94;0;76;3;37;0;0;3;7;1;1;0;13;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:19;A 17;1;0;100;5;34;0;0;0;0;0;0;1;73;1;79;2;55;1;4;17;61;1;10;0;100;1;11;0;0;0;0;1;42;0;0;2;23;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;12:18;A 17;1;0;100;0;54;0;0;0;0;1;0;5;64;2;58;2;68;1;4;7;45;1;0;3;68;1;1;1;1;0;0;4;8;1;1;3;17;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:17;A 17;1;0;100;1;32;0;0;0;0;0;0;0;0;1;2;0;0;1;4;10;71;3;3;0;100;0;0;2;10;0;0;9;77;3;12;1;99;2;14;2;5;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0
10.12.2024;12:16;A 17;1;0;100;3;39;1;3;0;0;2;2;3;4;2;1;3;12;1;0;4;48;1;52;3;62;1;5;0;0;0;0;10;77;1;1;1;99;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:15;A 17;1;0;100;0;100;0;0;1;42;1;1;1;47;1;1;1;9;1;3;5;53;1;2;2;51;0;4;0;27;0;0;4;22;3;31;5;21;3;30;2;16;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0
10.12.2024;12:14;A 17;1;0;100;1;59;0;0;0;0;0;0;1;14;0;2;1;6;0;0;11;67;3;16;0;100;2;52;2;16;0;0;4;13;4;4;2;15;1;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:13;A 17;1;0;100;0;82;3;6;1;11;0;0;2;27;2;63;1;6;2;4;6;20;0;0;4;46;0;0;0;0;0;0;1;63;1;1;1;6;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:12;A 17;1;0;100;3;48;0;0;0;0;1;1;5;63;2;78;2;78;1;4;5;50;0;0;0;61;0;0;0;0;0;0;8;34;0;0;2;31;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:11;A 17;1;0;100;3;40;0;0;0;0;0;0;1;96;1;2;2;68;2;5;16;46;3;20;1;92;3;26;4;36;0;0;2;24;2;12;2;26;1;3;5;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.12.2024;12:10;A 17;1;0;100;2;56;1;1;0;0;1;18;2;21;1;1;2;8;1;2;11;71;2;40;0;100;2;43;5;10;0;0;2;69;1;30;1;11;1;2;2;10;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0
10.12.2024;12:09;A 17;1;0;100;3;73;0;0;0;0;1;0;6;57;0;55;3;67;1;42;11;73;0;0;0;100;0;0;0;0;0;0;12;71;2;6;2;69;2;7;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:08;A 17;1;0;100;3;39;0;0;0;0;0;0;5;37;2;19;4;41;2;6;11;70;0;0;0;100;0;0;0;0;0;0;1;52;0;37;1;6;0;0;1;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;12:07;A 17;1;0;100;0;91;0;0;1;22;0;0;2;1;1;1;2;5;1;2;9;63;0;0;1;95;0;0;0;0;0;0;11;36;1;13;2;54;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:06;A 17;1;0;100;3;36;3;9;0;0;0;0;0;0;3;10;0;0;1;7;6;37;0;0;2;63;0;0;0;0;0;0;2;33;1;6;1;38;0;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:05;A 17;1;0;100;3;65;0;0;0;0;2;12;1;80;1;64;2;84;2;68;10;43;0;0;2;76;0;0;0;0;0;0;5;32;2;75;1;48;2;31;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:04;A 17;1;0;100;4;61;0;0;0;0;0;0;5;82;1;57;0;93;3;73;6;35;1;7;2;47;3;17;1;18;0;0;5;87;3;56;1;97;2;49;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:03;A 17;1;0;100;5;46;1;2;0;0;1;0;0;0;0;0;1;2;0;0;11;32;1;1;3;69;1;2;1;4;0;0;9;75;5;64;2;94;4;42;3;23;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;12:02;A 17;1;0;100;2;42;0;0;0;0;0;0;0;0;0;29;0;0;0;0;4;90;1;4;0;100;0;0;2;3;0;0;2;37;2;30;3;20;2;5;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3
10.12.2024;12:01;A 17;1;0;100;2;16;0;0;0;0;0;0;2;26;1;25;0;28;1;2;5;24;0;0;3;40;0;0;0;0;0;0;2;60;1;34;1;32;1;3;1;15;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.12.2024;12:00;A 17;1;0;100;2;73;0;0;0;0;1;0;2;55;2;23;3;10;2;7;9;37;1;1;5;56;1;3;1;5;0;0;4;47;2;31;3;53;2;7;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:59;A 17;1;0;100;4;90;0;0;0;0;1;1;1;1;2;64;0;2;2;4;4;53;2;2;2;20;2;5;2;22;0;0;6;42;2;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:58;A 17;1;0;100;4;44;1;1;0;0;1;1;2;2;1;43;1;7;1;3;5;48;2;28;4;50;2;31;3;20;0;0;3;61;0;0;3;54;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1
10.12.2024;11:57;A 17;1;0;100;5;49;0;0;0;0;0;0;1;66;1;3;2;7;1;65;15;49;1;22;2;94;2;25;1;3;0;0;3;9;1;30;1;49;1;5;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:56;A 17;1;0;100;0;42;0;0;0;0;2;0;1;68;2;3;1;11;2;5;10;57;2;49;2;95;2;51;1;4;0;0;4;44;4;55;6;42;3;45;3;19;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;11:55;A 17;1;0;100;2;36;0;0;0;0;0;0;3;16;2;11;3;11;2;9;6;54;1;5;5;49;2;8;1;8;0;0;2;46;3;4;1;48;1;43;2;9;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0
10.12.2024;11:54;A 17;1;0;100;2;83;1;3;1;12;0;37;2;41;1;38;1;37;0;0;1;1;1;1;1;0;1;2;1;18;0;0;4;54;2;38;4;43;3;44;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:53;A 17;1;0;100;3;91;0;0;0;0;1;29;1;46;1;40;1;5;1;3;10;13;3;38;3;42;3;43;3;20;0;0;3;25;1;18;1;20;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:52;A 17;1;0;100;3;79;0;0;0;0;2;1;4;57;1;0;3;18;0;0;10;35;1;3;2;65;0;0;0;0;0;0;8;37;0;1;1;37;2;6;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.12.2024;11:51;A 17;1;0;100;1;69;1;1;0;0;1;11;1;46;0;0;2;25;0;0;6;52;2;24;1;66;1;30;2;11;0;0;3;17;4;6;2;27;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:50;A 17;1;0;100;1;45;0;0;0;0;0;0;2;58;1;1;2;8;1;2;10;76;1;35;1;73;0;44;2;11;0;0;5;52;1;1;3;66;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:49;A 17;1;0;100;2;57;1;5;0;0;1;1;2;55;1;0;2;14;0;0;7;50;1;43;6;70;1;44;0;0;0;0;3;89;4;49;1;69;2;41;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:48;A 17;1;0;100;2;60;1;1;0;0;0;0;5;70;1;0;2;72;1;1;6;14;2;6;4;28;1;9;1;38;0;0;4;69;1;0;3;45;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;11:47;A 17;1;0;100;2;98;0;0;1;54;0;0;2;53;1;48;2;63;1;4;3;46;4;67;3;33;2;76;2;16;0;0;6;77;1;15;1;72;1;2;1;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.12.2024;11:46;A 17;1;0;100;4;44;0;0;0;0;4;2;7;76;2;55;1;94;1;26;9;25;1;0;4;52;1;1;1;1;0;0;4;11;1;23;4;21;1;13;2;38;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0
10.12.2024;11:45;A 17;1;0;100;0;86;2;2;1;47;0;0;1;81;1;49;2;78;2;37;7;70;1;63;2;82;0;67;1;31;0;0;2;8;4;13;2;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:44;A 17;1;0;100;5;77;1;1;0;0;1;1;2;36;2;3;2;32;1;55;6;36;1;21;2;38;1;22;0;0;0;0;3;54;1;14;2;11;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:43;A 17;1;0;100;6;30;2;2;0;0;0;0;1;64;1;2;1;4;1;2;8;36;0;19;1;60;0;20;1;4;0;0;3;46;3;66;2;37;1;73;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:42;A 17;1;0;100;1;3;0;0;0;0;2;5;3;48;1;69;3;27;1;2;11;23;1;40;3;64;1;42;1;15;0;0;5;86;2;2;1;88;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:41;A 17;1;0;100;2;39;0;0;0;0;0;0;2;50;2;23;1;6;2;9;13;64;3;20;1;99;2;24;2;18;0;0;6;52;2;3;3;73;2;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
