Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
10.12.2024;13:48;A  3;1;3;43;5;60;2;4;2;60;2;5;2;94;4;23;4;20;1;39;4;16;5;20;1;6;3;28;2;29;4;62;3;11;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;61
10.12.2024;13:47;A  3;1;3;57;5;55;0;0;2;5;5;8;4;94;4;76;2;80;1;1;4;19;3;19;2;49;2;5;5;41;5;61;4;23;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;1;2;0;0;2;6
10.12.2024;13:46;A  3;1;4;51;3;84;2;69;5;74;5;29;4;91;2;16;3;47;0;0;1;5;3;10;2;6;2;11;3;43;4;74;3;15;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;80
10.12.2024;13:45;A  3;1;2;38;4;56;1;50;1;10;6;21;2;91;0;0;2;2;1;0;1;14;1;4;0;44;2;5;3;36;3;37;0;0;2;5;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;2;2;3;0;0;0;0;1;2;0;0;1;11
10.12.2024;13:44;A  3;1;4;10;2;60;1;57;2;58;5;55;5;37;5;33;3;34;1;13;6;22;1;6;1;44;2;3;3;6;1;5;4;15;5;21;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0;2;60
10.12.2024;13:43;A  3;1;2;47;4;49;1;43;1;17;4;26;1;22;6;32;4;45;2;49;0;0;0;0;0;19;0;0;1;34;3;8;3;41;3;21;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;20
10.12.2024;13:42;A  3;1;3;46;4;43;1;22;3;5;4;19;2;95;7;37;7;72;1;69;2;92;3;20;2;19;3;2;4;8;5;10;2;48;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;6
10.12.2024;13:41;A  3;1;4;42;5;56;0;0;2;42;5;6;1;96;4;64;4;79;1;66;3;27;3;9;0;0;2;6;1;18;3;25;3;62;2;28;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;46
10.12.2024;13:40;A  3;1;4;90;4;82;1;23;4;14;3;7;3;95;4;92;4;88;1;37;2;31;1;13;0;0;2;16;3;49;3;45;3;61;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;4;17
10.12.2024;13:39;A  3;1;1;81;0;100;2;47;1;97;5;21;6;30;1;84;1;83;1;13;5;42;2;18;0;0;1;98;3;30;3;47;4;25;3;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;1;2;2;3;0;0;1;98
10.12.2024;13:38;A  3;1;2;60;5;64;0;0;1;4;5;7;3;29;1;35;1;49;2;40;3;66;1;5;0;0;2;6;2;13;5;58;0;0;2;8;0;0;0;0;0;0;1;6;0;0;1;2;0;0;2;3;1;2;2;3;1;2;1;2;0;0;1;5
10.12.2024;13:37;A  3;1;2;6;0;42;1;44;0;0;5;44;4;57;3;4;4;14;2;52;2;11;0;1;2;25;0;0;2;4;0;0;3;10;4;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;2;3;0;0;0;0
10.12.2024;13:36;A  3;1;1;54;2;81;3;91;6;50;5;6;2;8;3;17;6;39;2;73;3;19;1;99;1;96;5;46;1;4;1;2;2;23;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;5;56
10.12.2024;13:35;A  3;1;7;45;7;62;1;46;2;37;6;25;2;81;3;6;1;28;1;3;2;16;4;18;0;5;2;4;3;46;5;45;2;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;41
10.12.2024;13:34;A  3;1;2;26;2;44;3;53;2;60;5;19;1;53;7;18;6;43;1;1;2;10;0;0;1;39;2;6;4;14;3;29;5;27;4;24;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76
10.12.2024;13:33;A  3;1;3;28;5;34;1;47;1;2;1;1;1;91;4;73;4;79;0;9;2;9;3;55;1;3;1;2;1;15;3;23;2;29;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
10.12.2024;13:32;A  3;1;0;100;1;70;0;0;1;1;1;1;3;37;3;88;4;76;1;86;2;27;3;17;2;43;1;2;1;59;4;44;3;92;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;2;3;2;3;0;0;2;2
10.12.2024;13:31;A  3;1;3;8;3;81;1;13;1;2;1;2;2;57;2;42;2;44;0;0;2;45;0;14;1;57;1;2;4;5;3;71;3;8;3;7;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
10.12.2024;13:30;A  3;1;1;71;7;76;1;71;2;60;3;3;7;44;1;71;2;71;1;22;3;94;4;21;1;9;2;3;1;2;4;74;1;6;1;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61
10.12.2024;13:29;A  3;1;3;50;2;32;1;39;2;32;5;9;3;92;6;75;6;72;0;0;2;12;4;11;1;13;1;6;4;17;4;8;4;18;5;55;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;2;3;0;0;2;34
10.12.2024;13:28;A  3;1;4;50;4;42;1;21;1;1;4;6;4;94;7;82;8;77;1;1;1;7;2;9;2;55;3;1;3;5;3;32;2;56;3;97;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;2;3;0;0;0;0;0;0;1;2
10.12.2024;13:27;A  3;1;4;52;3;58;1;34;0;0;4;7;0;100;5;84;5;90;2;37;0;82;2;6;1;84;0;0;4;25;3;22;2;99;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:26;A  3;1;1;65;2;62;1;54;1;1;8;13;4;94;1;76;1;57;1;50;2;52;3;13;0;0;1;1;2;6;3;12;3;61;2;67;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;1;2
10.12.2024;13:25;A  3;1;4;79;5;84;2;41;2;46;6;10;3;93;5;59;4;57;1;22;4;45;0;0;0;64;1;3;2;7;6;59;3;60;2;62;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;2;1;2;1;2;1;2;0;0;0;0;1;48
10.12.2024;13:24;A  3;1;1;41;1;51;1;47;3;4;3;8;4;91;2;82;1;38;0;0;1;16;2;10;1;29;2;3;1;2;2;2;1;40;1;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;6
10.12.2024;13:23;A  3;1;1;61;4;58;0;0;3;19;3;14;4;87;7;71;7;68;0;0;4;19;2;16;0;0;3;5;1;53;4;16;4;75;3;76;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23
10.12.2024;13:22;A  3;1;3;64;6;68;1;65;2;2;4;17;1;12;6;70;5;67;2;46;2;5;3;58;1;14;1;1;3;9;6;63;3;69;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;1;2
10.12.2024;13:21;A  3;1;6;51;10;61;1;33;5;12;5;13;5;76;5;43;6;34;1;14;2;80;5;18;2;28;2;10;3;40;7;54;1;39;3;51;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;5;15
10.12.2024;13:20;A  3;1;4;88;5;88;2;50;1;65;2;2;0;100;5;33;8;29;1;12;4;42;2;9;1;51;2;66;3;95;4;96;3;39;3;38;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68
10.12.2024;13:19;A  3;1;1;91;0;100;0;0;1;4;2;2;4;92;2;86;1;86;1;69;3;12;1;9;1;23;1;2;3;89;2;60;3;13;3;89;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;66
10.12.2024;13:18;A  3;1;2;25;3;37;2;58;1;7;2;3;1;51;1;1;7;26;3;35;1;9;1;8;0;0;2;8;1;2;4;7;2;4;5;40;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;0;0;1;2;0;0;1;9
10.12.2024;13:17;A  3;1;3;75;5;76;2;75;6;11;2;17;1;53;2;2;3;68;1;78;3;10;2;5;1;22;2;4;3;34;4;56;2;5;2;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;5;55
10.12.2024;13:16;A  3;1;4;93;5;81;2;94;3;33;4;12;4;89;3;61;9;8;3;61;0;0;0;0;1;41;4;7;3;64;6;40;3;8;9;23;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47
10.12.2024;13:15;A  3;1;8;77;10;78;2;41;5;42;4;8;3;64;8;82;6;49;1;1;2;22;3;11;3;37;2;2;4;63;5;61;1;76;3;60;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;5;46
10.12.2024;13:14;A  3;1;3;83;2;94;2;2;2;49;3;5;4;90;8;79;8;75;0;29;4;15;1;5;3;91;0;0;4;42;2;90;2;95;2;87;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51
10.12.2024;13:13;A  3;1;5;84;5;84;0;36;5;31;2;4;0;100;4;87;5;86;2;47;2;26;2;17;0;100;2;4;2;71;2;92;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;6;35
10.12.2024;13:12;A  3;1;1;52;2;55;2;39;2;21;2;1;4;64;1;72;2;80;1;34;3;47;3;11;1;32;2;3;4;10;4;28;2;70;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;2;24
10.12.2024;13:11;A  3;1;2;46;2;94;1;52;3;7;3;4;3;61;3;95;2;96;0;0;7;38;0;0;1;61;1;2;2;5;2;14;0;98;1;92;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;1;2;0;0;4;57
10.12.2024;13:10;A  3;1;2;75;5;74;2;49;2;72;5;6;3;91;3;92;4;21;0;0;3;10;2;10;1;35;2;79;2;48;5;65;1;50;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;2;84
10.12.2024;13:09;A  3;1;5;69;5;64;1;60;2;3;4;7;4;60;8;32;6;9;0;0;1;14;0;0;0;2;3;2;4;54;5;53;6;40;4;44;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;0;0;0;0;2;4
10.12.2024;13:08;A  3;1;3;48;4;55;3;52;6;23;3;75;5;83;3;48;5;49;1;45;2;12;2;7;2;27;2;23;2;40;2;37;1;25;0;55;0;0;1;3;0;0;0;0;0;0;1;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;4;29
10.12.2024;13:07;A  3;1;2;74;1;38;1;16;1;51;3;8;2;76;4;49;5;61;2;37;1;75;2;12;3;49;2;59;2;6;4;12;1;49;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55
10.12.2024;13:06;A  3;1;3;49;5;32;2;9;4;44;4;4;0;100;5;54;5;56;0;9;7;27;3;10;1;94;4;12;3;5;3;16;2;63;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;5;0;0;0;0;0;0;0;0;4;50
10.12.2024;13:05;A  3;1;3;48;3;44;1;29;2;59;4;3;5;91;2;72;1;53;2;46;3;17;5;20;5;84;0;0;3;5;4;46;3;69;2;56;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;2;60
10.12.2024;13:04;A  3;1;3;85;3;93;2;70;1;38;4;7;3;93;2;37;1;38;0;0;2;5;1;3;1;71;1;1;4;24;3;28;3;23;1;5;0;0;1;1;0;0;0;0;2;3;2;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;71
10.12.2024;13:03;A  3;1;2;64;4;65;2;74;1;1;3;8;3;91;4;80;8;43;1;3;1;28;1;4;0;0;2;3;2;5;4;12;3;50;6;54;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2
10.12.2024;13:02;A  3;1;4;31;4;65;2;49;8;48;4;5;4;90;7;63;5;43;1;4;6;34;2;13;1;39;4;49;4;29;2;63;3;79;4;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;7;55
10.12.2024;13:01;A  3;1;4;50;4;93;0;41;5;60;2;1;4;90;3;46;3;48;0;0;4;57;3;17;1;26;4;63;2;32;0;52;2;22;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;78
10.12.2024;13:00;A  3;1;2;82;3;87;1;47;0;0;2;1;5;92;4;7;3;8;0;0;4;20;2;6;2;25;3;12;2;6;4;36;4;12;3;13;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27
10.12.2024;12:59;A  3;1;3;29;6;52;3;49;1;2;4;32;1;96;2;17;1;1;1;0;3;18;2;9;1;74;1;2;4;9;6;30;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;3
10.12.2024;12:58;A  3;1;3;15;3;55;3;96;2;3;2;5;3;91;7;81;5;9;0;2;4;17;1;6;1;34;2;3;1;9;7;25;1;23;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;4
10.12.2024;12:57;A  3;1;6;78;4;88;1;95;1;2;3;14;5;88;1;75;2;78;2;94;5;45;2;8;3;78;0;0;4;41;4;14;1;85;3;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;2
10.12.2024;12:56;A  3;1;4;88;5;87;3;93;6;24;4;10;6;89;3;84;4;88;1;85;2;4;3;9;6;84;4;73;4;96;3;94;2;67;1;95;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;77
10.12.2024;12:55;A  3;1;1;92;1;85;0;100;0;0;7;11;0;100;0;100;0;100;0;100;0;0;1;3;0;100;0;100;3;34;3;35;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100
10.12.2024;12:54;A  3;1;2;54;4;51;1;63;3;46;2;3;0;100;4;71;1;69;2;24;1;20;0;0;0;100;3;57;0;60;2;61;1;59;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;0;0;0;0;4;65
10.12.2024;12:53;A  3;1;3;80;4;90;2;28;6;78;2;2;0;100;4;89;5;79;1;44;2;80;3;60;0;100;2;57;2;81;4;88;2;77;2;66;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;2;3;0;0;5;87
10.12.2024;12:52;A  3;1;1;51;1;51;0;0;0;0;5;12;3;91;3;73;3;57;0;0;1;3;2;63;1;28;3;54;3;8;3;7;3;8;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;1;79
10.12.2024;12:51;A  3;1;1;33;6;42;0;0;2;4;1;1;1;34;6;41;6;23;1;1;3;17;3;36;0;0;2;3;1;3;3;47;3;37;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;5
10.12.2024;12:50;A  3;1;2;57;4;68;0;0;2;4;5;29;1;71;4;64;3;66;0;0;5;23;0;0;0;0;0;1;2;5;5;57;3;23;3;70;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;5
10.12.2024;12:49;A  3;1;3;73;2;73;2;71;1;15;4;4;4;89;3;23;3;49;1;10;2;45;1;35;0;0;1;3;3;7;3;13;3;26;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;19
10.12.2024;12:48;A  3;1;1;80;0;0;1;72;4;35;4;12;3;93;6;86;6;87;2;2;4;29;6;36;1;32;2;35;0;0;0;0;0;99;2;96;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;2;3;2;3;0;0;4;40
10.12.2024;12:47;A  3;1;4;81;1;1;1;1;5;49;5;7;4;89;5;61;7;74;1;0;3;74;2;49;1;35;6;10;5;64;1;4;2;57;4;62;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;1;2;0;0;4;60
10.12.2024;12:46;A  3;1;5;75;7;39;2;34;2;34;6;30;3;95;4;72;4;32;2;19;2;53;3;20;0;0;2;3;4;55;4;45;5;28;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;37
10.12.2024;12:45;A  3;1;3;42;3;50;3;53;2;4;1;1;1;98;5;7;4;17;1;1;0;0;1;3;0;0;3;4;2;19;5;27;6;21;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
10.12.2024;12:44;A  3;1;1;57;1;46;1;92;4;6;2;2;2;96;0;0;1;1;1;1;1;10;1;5;1;1;1;2;3;38;3;36;0;0;0;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;1;75
10.12.2024;12:43;A  3;1;2;64;3;86;3;63;2;3;1;12;7;84;2;13;5;18;0;0;2;9;0;0;0;58;3;4;2;6;3;11;1;4;3;23;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;3;5
10.12.2024;12:42;A  3;1;4;66;5;72;1;53;5;19;5;34;3;93;7;76;7;81;1;4;2;35;2;42;5;79;4;19;4;17;5;45;0;98;0;100;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;4;27
10.12.2024;12:41;A  3;1;2;16;2;89;2;92;2;65;6;7;4;89;2;96;4;37;2;95;4;18;4;20;1;86;2;4;2;4;2;10;2;56;1;55;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0;2;69
10.12.2024;12:40;A  3;1;7;42;7;45;1;5;2;27;5;60;4;88;7;54;3;22;1;27;1;4;0;0;1;16;2;2;4;23;4;48;7;23;3;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;28
10.12.2024;12:39;A  3;1;0;18;1;31;1;22;3;19;4;6;3;94;4;4;5;4;3;6;1;4;2;11;2;79;2;2;2;5;3;8;3;41;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;3;21
10.12.2024;12:38;A  3;1;3;82;2;78;4;26;2;63;4;45;2;73;2;10;4;11;0;6;1;4;1;3;0;98;2;58;2;3;2;5;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;2;68
10.12.2024;12:37;A  3;1;2;91;3;37;1;55;2;87;4;5;2;75;4;30;1;27;1;24;3;16;3;19;1;28;2;6;2;6;1;4;0;100;3;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;89
10.12.2024;12:36;A  3;1;2;95;3;62;1;64;2;35;7;31;5;52;2;31;4;21;0;0;1;3;3;10;0;0;1;5;2;62;5;33;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;64
10.12.2024;12:35;A  3;1;3;59;3;77;2;9;1;31;4;6;1;55;6;88;6;19;1;1;2;21;2;8;1;28;2;4;3;5;2;56;0;100;0;100;0;0;0;0;0;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34
10.12.2024;12:34;A  3;1;3;69;4;90;2;91;3;12;3;3;2;40;4;87;3;27;2;81;2;50;2;7;0;0;3;10;3;15;4;89;0;100;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;15
10.12.2024;12:33;A  3;1;2;48;4;36;3;95;4;10;4;39;3;28;9;78;7;50;1;47;3;12;1;4;1;20;3;10;2;15;4;10;0;100;0;100;0;0;0;0;0;0;1;4;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;14
10.12.2024;12:32;A  3;1;4;47;6;33;1;23;6;10;4;19;3;94;8;83;8;79;2;54;3;10;3;16;3;66;3;5;1;35;3;38;1;65;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;2;3;2;3;0;0;5;14
10.12.2024;12:31;A  3;1;1;78;1;78;1;54;1;64;0;0;1;78;1;78;1;78;1;78;2;41;3;41;0;0;1;78;1;77;3;48;1;34;2;37;0;0;1;3;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;76
10.12.2024;12:29;A  3;1;0;0;3;42;2;45;0;0;0;0;1;48;1;27;2;27;2;27;1;47;0;0;1;47;1;47;1;28;1;29;1;47;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45
10.12.2024;12:13;A  3;1;0;100;1;99;1;40;2;94;1;2;1;98;1;99;0;100;0;0;2;6;2;8;2;47;0;49;1;3;1;2;1;96;1;7;0;0;0;0;0;0;1;3;1;2;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;2;96
10.12.2024;12:12;A  3;1;1;20;2;27;3;47;1;41;4;8;0;100;1;3;1;3;0;0;4;27;3;13;4;91;3;28;1;2;3;7;3;12;2;7;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42
10.12.2024;12:11;A  3;1;3;29;1;28;3;28;0;1;5;15;4;91;4;13;4;18;1;19;3;13;2;8;3;92;0;0;2;3;0;0;4;12;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;2;3;0;0;0;1
10.12.2024;12:10;A  3;1;3;66;3;45;1;17;2;50;4;11;0;100;5;21;5;16;0;11;2;7;4;12;1;97;2;4;2;15;3;5;4;25;3;20;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;2;3;0;0;0;0;0;0;0;0;2;52
10.12.2024;12:09;A  3;1;1;63;2;56;3;93;2;4;1;2;1;4;3;87;4;62;1;56;4;35;2;6;2;85;1;1;3;30;2;6;3;24;4;19;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;6
10.12.2024;12:08;A  3;1;1;42;1;59;1;74;1;3;2;21;3;60;1;12;0;0;1;1;3;15;0;36;1;5;2;4;1;2;2;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;65
10.12.2024;12:07;A  3;1;2;45;4;73;2;83;2;6;3;16;4;93;3;23;4;6;2;69;2;9;3;48;1;54;0;0;2;45;3;56;3;16;3;14;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;3;5;0;0;1;46
10.12.2024;12:06;A  3;1;1;56;6;63;1;4;4;32;5;21;3;96;2;2;2;2;1;42;3;14;3;11;3;71;5;9;0;0;4;68;3;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;5;3;5;0;0;0;0;5;42
10.12.2024;12:05;A  3;1;2;79;4;89;1;51;2;51;3;5;3;86;4;47;4;45;0;42;1;4;2;7;2;29;1;2;2;5;2;60;0;54;3;13;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55
10.12.2024;12:04;A  3;1;4;47;4;86;2;79;1;53;2;5;5;84;2;49;6;56;1;27;0;0;3;15;5;86;2;6;1;35;3;60;4;33;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55
10.12.2024;12:03;A  3;1;4;54;5;44;4;90;3;58;5;27;0;98;4;51;6;67;2;2;4;21;4;58;1;97;2;3;4;10;6;52;1;20;5;20;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;6
10.12.2024;12:02;A  3;1;4;57;4;68;2;89;2;22;3;52;2;96;7;85;5;17;1;1;0;63;3;44;3;93;1;2;5;28;5;35;1;99;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;24
10.12.2024;12:01;A  3;1;1;35;1;64;1;86;2;20;3;5;3;92;1;58;1;57;0;5;4;39;3;17;1;91;1;2;2;6;4;31;4;36;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;22
10.12.2024;12:00;A  3;1;5;83;6;78;1;2;2;58;6;14;3;95;4;76;3;85;3;92;1;11;1;2;2;90;1;1;4;64;5;70;2;36;2;32;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;1;2;0;0;1;63
10.12.2024;11:59;A  3;1;1;1;5;64;2;42;6;20;3;11;1;62;6;48;7;34;2;14;4;35;2;16;1;54;4;8;2;4;2;67;6;44;6;34;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;4;48
10.12.2024;11:58;A  3;1;2;31;3;37;0;0;1;2;4;11;1;52;5;35;5;33;3;4;1;58;5;69;0;0;2;3;0;30;3;38;1;42;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
10.12.2024;11:57;A  3;1;3;67;3;77;1;48;3;10;3;7;0;0;7;81;7;85;1;1;4;81;2;11;1;1;2;10;1;15;3;64;1;99;4;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;3;12
