Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;D51Z;D51B;D51_2Z;D51_2B;D11Z;D11B;D11_2Z;D11_2B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_bZ;T5_bB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T2_bZ;T2_bB;T9_bZ;T9_bB;VK1defZ;VK1defB;VK2defZ;VK2defB
10.12.2024;12:39;A 64;1;3;34;3;37;2;41;1;5;2;31;2;35;2;19;0;0;2;1;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:38;A 64;1;4;51;2;60;4;71;5;70;3;60;4;61;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:37;A 64;1;5;57;2;68;4;53;4;53;2;60;6;44;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:36;A 64;1;4;10;4;28;1;98;1;99;1;79;0;0;1;3;1;46;1;46;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:35;A 64;1;1;51;1;51;3;15;3;16;2;13;4;49;2;35;2;8;2;8;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:34;A 64;1;6;46;3;64;1;1;1;1;1;2;7;50;5;39;3;80;3;80;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:33;A 64;1;2;20;1;19;0;0;0;0;0;0;6;8;6;21;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;12:32;A 64;1;2;62;3;70;2;56;2;55;0;56;3;80;2;92;4;82;4;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:31;A 64;1;7;54;2;69;1;29;1;30;1;34;1;25;1;35;1;78;1;79;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:30;A 64;1;3;61;2;47;6;40;6;41;1;29;1;1;1;3;3;63;3;61;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:29;A 64;1;0;0;0;0;0;100;0;99;0;100;2;2;2;6;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:28;A 64;1;6;73;2;89;6;85;6;85;0;100;2;10;2;10;1;67;1;67;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:27;A 64;1;2;52;0;54;5;86;5;83;0;100;1;50;1;11;2;3;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:26;A 64;1;4;43;4;40;5;90;5;87;0;100;4;17;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:25;A 64;1;4;43;1;48;2;75;2;76;1;83;1;36;0;36;4;60;4;60;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:24;A 64;1;3;30;3;41;1;1;1;1;1;4;5;12;5;44;2;20;3;78;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:23;A 64;1;4;46;3;16;0;0;0;0;0;0;5;16;4;26;0;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:22;A 64;1;3;44;2;49;0;0;0;0;0;0;5;12;5;24;1;48;1;49;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:21;A 64;1;2;22;4;23;1;62;1;62;1;8;8;30;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:20;A 64;1;3;17;2;35;2;79;2;79;2;85;1;96;0;100;2;4;1;5;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;12:19;A 64;1;3;39;2;35;0;0;0;0;0;0;3;38;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:18;A 64;1;3;4;3;19;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
10.12.2024;12:17;A 64;1;1;1;1;4;0;0;0;0;0;0;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:16;A 64;1;2;19;3;12;1;2;1;2;0;2;3;25;4;11;3;3;3;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:15;A 64;1;7;42;0;56;1;78;1;5;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:14;A 64;1;1;55;2;11;1;2;1;1;1;3;1;36;0;36;1;62;1;62;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:13;A 64;1;4;52;3;46;1;2;1;2;0;2;5;58;2;72;2;4;21;26;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:12;A 64;1;4;12;3;26;3;70;3;68;1;77;1;13;1;8;1;95;1;73;1;87;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:11;A 64;1;4;87;0;84;2;3;2;3;1;5;4;43;2;61;1;7;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:10;A 64;1;2;88;1;99;4;53;4;52;5;16;0;0;1;45;3;54;3;54;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:09;A 64;1;1;48;0;48;2;26;2;26;1;14;2;2;2;6;2;48;2;48;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:08;A 64;1;7;70;3;82;5;82;5;83;2;93;3;15;2;21;2;62;2;63;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:07;A 64;1;6;76;1;66;2;64;2;65;1;28;6;48;3;41;4;53;4;53;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:06;A 64;1;7;58;1;74;2;42;1;42;2;53;3;4;3;15;3;23;4;24;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:05;A 64;1;4;50;4;46;2;78;2;79;2;31;3;37;0;40;2;56;2;56;2;62;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:04;A 64;1;3;40;2;34;3;52;4;10;3;24;2;67;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:03;A 64;1;9;38;1;54;1;33;1;34;1;7;2;4;2;11;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:02;A 64;1;4;80;1;98;0;49;0;48;0;0;7;57;2;76;1;50;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:01;A 64;1;5;33;0;42;1;3;1;3;1;4;1;59;1;45;1;90;1;91;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:00;A 64;1;3;83;3;70;2;62;2;58;2;9;2;41;2;38;1;6;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:59;A 64;1;4;15;3;15;3;77;3;9;1;15;6;22;7;30;2;60;2;60;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;11:58;A 64;1;2;39;1;41;1;82;1;5;2;74;0;30;2;27;1;16;2;17;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:57;A 64;1;6;40;7;44;1;70;1;70;1;4;4;10;5;25;0;95;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:56;A 64;1;7;75;3;87;0;2;0;0;0;0;1;44;2;17;1;5;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:55;A 64;1;3;64;2;71;2;15;2;15;2;10;6;64;3;64;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:54;A 64;1;2;6;6;27;2;71;2;71;1;30;4;74;4;95;2;24;1;23;2;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;11:53;A 64;1;8;14;4;34;1;10;1;11;2;10;2;2;2;6;1;67;1;68;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:52;A 64;1;0;0;0;0;2;74;2;74;0;77;1;4;1;8;2;75;2;75;1;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;11:51;A 64;1;7;79;1;93;3;92;3;73;0;100;2;61;1;23;2;69;2;70;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:50;A 64;1;2;55;1;37;1;45;1;5;1;53;3;39;3;12;1;9;1;10;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:49;A 64;1;1;45;1;38;3;19;3;18;4;28;5;50;1;53;1;79;1;79;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:48;A 64;1;4;72;2;60;9;22;8;80;0;100;3;60;4;32;2;5;2;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:47;A 64;1;5;46;2;20;1;47;1;46;1;50;2;20;2;9;2;55;1;37;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:46;A 64;1;6;47;2;59;3;63;2;64;1;11;2;6;2;9;5;9;3;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:45;A 64;1;2;33;3;12;1;97;2;97;0;100;5;8;3;15;0;93;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:44;A 64;1;2;83;1;70;5;67;5;67;3;77;7;74;0;100;2;66;2;67;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:43;A 64;1;3;41;1;49;1;56;1;57;3;60;2;87;1;93;0;2;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:42;A 64;1;5;75;3;58;3;32;3;31;2;15;4;33;5;33;1;47;1;48;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:41;A 64;1;5;60;1;72;2;44;2;44;2;10;2;2;2;7;2;4;2;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:40;A 64;1;3;88;1;74;2;61;2;62;2;36;2;20;2;15;1;2;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:39;A 64;1;6;66;1;62;7;75;7;74;1;90;2;28;2;8;1;77;1;77;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:38;A 64;1;7;53;3;68;2;67;2;67;1;72;4;12;4;17;2;72;1;73;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:37;A 64;1;6;56;4;75;2;32;2;32;2;31;5;29;3;40;4;64;4;65;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:36;A 64;1;10;43;4;59;1;1;1;1;1;3;3;4;3;9;1;79;1;79;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:35;A 64;1;2;3;3;10;1;3;1;2;0;4;0;0;2;4;2;45;2;46;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:34;A 64;1;1;34;0;34;4;39;3;39;1;48;0;46;1;29;1;17;1;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:33;A 64;1;2;24;3;33;1;70;2;10;2;36;5;30;5;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:32;A 64;1;2;38;5;56;3;66;3;65;0;71;3;73;3;43;1;63;1;63;1;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
10.12.2024;11:31;A 64;1;3;47;2;50;4;54;4;54;4;58;4;85;1;97;1;30;1;31;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:30;A 64;1;5;56;3;71;2;81;2;82;2;11;2;38;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;11:29;A 64;1;3;36;3;42;2;38;2;37;2;40;1;1;1;3;1;78;1;79;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:28;A 64;1;7;35;5;58;1;95;1;94;1;25;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:27;A 64;1;8;70;2;80;4;27;4;27;1;26;8;64;5;57;4;10;5;9;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:26;A 64;1;2;98;0;100;1;63;1;62;3;49;10;74;2;76;1;51;1;51;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:25;A 64;1;8;75;1;99;1;40;1;41;1;10;7;54;2;92;1;7;1;7;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:24;A 64;1;5;67;2;67;0;0;0;0;1;0;2;93;1;87;1;20;1;21;2;13;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0
10.12.2024;11:23;A 64;1;4;38;2;44;3;61;4;44;1;8;2;27;2;20;2;7;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:22;A 64;1;3;48;3;56;4;78;4;78;1;90;1;37;1;3;1;2;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.12.2024;11:21;A 64;1;7;34;5;50;0;98;0;97;1;64;5;31;5;20;0;97;1;97;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:20;A 64;1;2;81;1;99;3;76;3;76;1;61;2;64;2;58;1;13;1;14;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:19;A 64;1;1;21;0;9;1;83;1;84;2;44;5;40;3;45;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:18;A 64;1;3;5;3;15;2;17;2;18;3;29;3;24;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;11:17;A 64;1;0;28;0;1;1;2;1;1;0;0;8;43;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:16;A 64;1;4;35;2;45;2;37;1;40;2;30;4;57;4;34;2;63;2;63;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.12.2024;11:15;A 64;1;3;46;4;50;2;7;2;6;0;9;2;49;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:14;A 64;1;8;30;4;36;2;31;2;30;2;34;5;46;4;59;1;2;1;1;0;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;11:13;A 64;1;3;45;0;46;1;36;2;35;2;38;4;50;2;57;1;97;1;97;1;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;11:12;A 64;1;6;84;0;100;0;25;0;0;0;0;8;87;0;100;1;48;1;48;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:11;A 64;1;2;95;0;100;1;39;1;9;1;5;3;93;0;100;2;11;2;10;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:10;A 64;1;4;50;2;62;1;9;1;10;1;4;2;76;2;96;1;48;1;49;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;11:09;A 64;1;2;24;2;35;5;76;4;76;0;21;3;36;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:08;A 64;1;3;9;2;10;1;71;2;72;2;29;1;27;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:07;A 64;1;4;15;1;24;0;0;0;0;0;0;7;32;1;41;1;88;1;88;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:06;A 64;1;3;74;3;85;58;49;4;83;0;91;1;97;0;100;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:05;A 64;1;1;0;2;6;1;38;2;29;1;43;2;47;3;44;1;2;1;1;1;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0;0;0
10.12.2024;11:04;A 64;1;1;44;2;46;2;10;2;8;1;12;3;6;6;22;1;34;1;34;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:03;A 64;1;9;56;2;80;0;100;2;63;2;40;4;20;2;35;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:02;A 64;1;7;43;2;59;0;100;2;6;1;15;4;24;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:01;A 64;1;8;43;7;68;1;42;1;2;2;5;1;4;0;6;0;95;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:00;A 64;1;3;75;1;89;1;65;1;64;0;65;2;6;2;27;2;75;2;76;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:59;A 64;1;3;3;5;16;1;0;1;1;1;5;4;4;4;12;1;49;1;49;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:58;A 64;1;5;36;3;41;0;1;0;0;0;0;2;34;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:57;A 64;1;3;7;3;15;1;96;1;95;1;29;1;31;1;3;1;6;1;6;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:56;A 64;1;2;45;0;46;4;30;3;31;2;15;4;6;4;14;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:55;A 64;1;3;69;1;78;2;58;2;58;2;65;3;26;3;30;2;46;2;46;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:54;A 64;1;5;59;2;74;3;24;2;24;3;19;7;54;2;70;2;80;2;81;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:53;A 64;1;4;84;3;85;1;7;1;7;0;10;2;48;0;49;4;66;4;66;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:52;A 64;1;3;54;4;15;4;58;4;59;2;64;5;74;4;77;3;88;3;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:51;A 64;1;2;11;1;13;0;100;0;100;1;67;3;57;2;60;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:50;A 64;1;7;59;5;44;1;95;1;99;1;24;1;17;3;15;4;83;4;84;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:49;A 64;1;2;10;2;19;1;4;1;5;1;5;2;2;2;6;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:48;A 64;1;7;29;3;47;0;0;0;0;0;0;4;6;4;17;3;5;3;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:47;A 64;1;2;40;0;42;7;80;7;81;1;96;5;7;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:46;A 64;1;3;34;3;36;5;88;4;89;0;100;2;33;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:45;A 64;1;2;16;1;17;0;97;1;97;0;100;8;37;3;41;1;74;1;75;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:44;A 64;1;3;68;4;67;3;12;3;9;2;21;3;67;0;100;1;13;1;12;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:43;A 64;1;7;12;5;28;0;100;0;2;1;14;2;2;3;10;1;67;1;68;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:42;A 64;1;3;16;4;32;3;18;3;18;1;16;2;2;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;10:41;A 64;1;3;59;1;49;2;65;2;66;2;54;3;61;1;30;2;54;2;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:40;A 64;1;9;38;6;61;0;100;0;100;1;12;4;50;3;45;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:39;A 64;1;3;41;3;53;2;21;2;21;1;15;11;57;4;79;0;6;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:38;A 64;1;7;56;0;67;3;76;3;73;3;39;2;18;4;14;2;42;2;43;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:37;A 64;1;6;58;3;76;5;73;5;68;1;86;3;43;3;48;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:36;A 64;1;3;58;1;59;3;81;3;81;2;70;4;53;3;36;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:35;A 64;1;8;83;0;81;1;63;1;62;1;59;4;30;4;25;2;59;2;59;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:34;A 64;1;1;98;0;100;1;92;1;93;1;5;5;11;1;23;1;3;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:33;A 64;1;4;16;2;26;1;0;1;0;0;0;3;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:32;A 64;1;5;66;5;66;1;56;1;55;0;56;4;86;2;42;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:31;A 64;1;3;39;4;48;9;45;4;44;3;54;1;2;2;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:30;A 64;1;6;30;2;47;3;63;3;65;1;73;3;43;1;48;1;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
