Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
10.12.2024;14:23;A 40;1;0;0;1;75;0;100;3;71;6;59;4;73;1;6;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:22;A 40;1;0;0;3;52;0;100;3;2;1;26;1;6;1;13;2;19;0;0;3;7;2;15;5;9;0;0;3;31;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:21;A 40;1;0;0;4;66;0;100;2;1;3;23;3;19;0;0;2;4;0;0;0;0;0;0;10;26;0;0;0;48;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:20;A 40;1;0;0;3;56;0;100;1;4;2;54;0;56;3;68;2;41;0;0;2;2;4;8;5;66;0;0;2;89;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:19;A 40;1;0;0;5;67;0;100;3;9;1;51;2;26;0;0;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:18;A 40;1;0;0;1;86;0;100;2;3;3;21;0;27;0;0;0;0;0;0;3;4;2;11;3;7;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:17;A 40;1;0;0;3;40;0;100;1;9;4;84;2;89;0;23;0;0;0;0;2;2;1;7;11;15;1;0;2;98;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:16;A 40;1;0;0;1;99;0;100;2;13;3;18;3;18;2;29;2;11;0;0;0;41;0;0;11;56;0;0;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:15;A 40;1;0;0;3;86;0;100;3;14;2;15;3;15;1;6;1;5;0;0;4;59;1;67;6;57;0;0;1;78;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:14;A 40;1;0;0;1;92;0;100;3;41;2;34;2;31;2;91;2;42;0;0;0;15;1;2;11;72;0;0;0;100;0;0;1;1;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:13;A 40;1;0;0;2;80;0;100;1;4;1;1;1;1;0;0;1;4;0;0;2;31;1;7;7;82;0;0;0;100;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:12;A 40;1;0;0;3;77;0;100;3;8;4;73;2;37;0;0;0;0;0;0;0;0;0;0;1;80;0;0;1;94;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:11;A 40;1;0;0;3;72;0;100;1;7;4;35;4;35;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;13;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:10;A 40;1;0;0;5;70;0;100;5;25;3;7;3;15;0;0;1;0;0;0;2;1;1;5;7;54;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:09;A 40;1;0;0;2;14;0;100;0;0;4;57;1;68;0;7;0;0;0;0;0;0;0;0;5;34;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:08;A 40;1;0;0;1;44;0;100;1;9;3;55;3;42;1;86;1;6;0;0;1;0;0;0;7;20;0;0;1;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:07;A 40;1;0;0;5;53;0;100;0;63;0;0;0;0;1;83;1;6;0;0;1;1;0;0;5;16;0;0;2;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:06;A 40;1;0;0;4;21;0;100;3;17;2;42;2;7;2;46;1;5;0;0;1;0;0;0;4;39;0;0;3;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:05;A 40;1;0;0;2;34;0;100;3;5;0;0;0;0;0;0;0;0;0;0;2;9;1;6;8;71;2;1;2;93;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:04;A 40;1;0;0;1;83;0;100;4;15;1;1;1;5;1;0;0;0;0;0;1;1;1;3;5;85;1;0;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:03;A 40;1;0;0;0;86;0;100;2;50;0;0;0;67;1;26;0;26;0;0;1;0;0;0;7;66;1;0;1;94;1;0;0;0;0;0;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:02;A 40;1;0;0;2;92;0;100;8;12;0;0;0;100;1;65;2;31;0;0;0;0;0;0;3;49;1;0;1;57;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:01;A 40;1;0;0;4;65;0;100;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;8;72;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;14:00;A 40;1;0;0;3;60;0;100;4;4;0;0;0;100;0;0;0;0;0;0;0;2;0;0;9;73;0;0;1;99;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:59;A 40;1;0;0;2;32;0;100;2;19;1;0;0;100;0;74;0;73;0;0;3;8;1;5;4;30;1;3;2;40;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:58;A 40;1;0;0;2;63;0;100;1;7;0;0;0;100;3;16;2;27;0;0;0;0;1;4;5;68;0;0;3;68;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:57;A 40;1;0;0;2;48;0;100;7;8;1;46;0;100;1;39;0;4;0;0;0;0;0;0;1;38;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:56;A 40;1;0;0;1;53;0;100;0;0;4;53;2;64;2;1;5;27;0;0;1;19;1;9;8;68;0;0;2;50;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:55;A 40;1;0;0;2;92;0;100;2;55;1;5;0;100;0;0;2;11;0;0;4;1;0;0;10;20;1;0;2;47;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:54;A 40;1;0;0;2;65;0;100;1;4;1;4;1;93;0;0;2;9;0;0;2;0;0;0;8;7;1;0;3;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:53;A 40;1;0;0;3;52;0;100;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;0;0;0;27;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:52;A 40;1;0;0;3;24;0;100;3;17;1;1;1;6;0;75;1;1;0;0;2;0;1;3;4;63;1;0;3;85;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:51;A 40;1;0;0;2;33;0;100;0;0;0;24;2;5;2;29;1;5;0;0;1;0;0;0;3;65;1;0;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:50;A 40;1;0;0;3;57;0;100;2;16;1;32;1;5;0;0;1;3;0;0;0;0;0;0;10;70;3;1;0;95;2;7;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:49;A 40;1;0;0;1;67;0;100;2;64;1;56;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:48;A 40;1;0;0;3;48;0;100;1;7;1;60;1;4;0;0;1;2;0;0;1;0;0;0;6;19;1;0;3;40;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:47;A 40;1;0;0;2;26;0;100;3;2;1;9;1;2;0;0;1;3;0;0;1;0;0;0;8;25;2;0;2;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:46;A 40;1;0;0;4;33;0;100;1;3;1;61;1;4;1;0;1;2;0;0;1;0;0;0;15;56;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:45;A 40;1;0;0;2;42;0;100;0;36;1;3;1;2;2;1;1;2;0;0;1;2;0;3;10;77;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:44;A 40;1;0;0;1;95;0;100;6;40;1;40;1;14;0;0;1;3;0;0;2;77;2;16;6;82;1;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:43;A 40;1;0;0;2;90;0;100;5;48;1;47;0;77;0;41;1;6;0;0;2;64;3;38;7;84;0;0;0;100;0;0;1;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:42;A 40;1;0;0;2;80;0;100;6;41;2;7;0;100;1;39;3;12;0;0;2;1;0;0;10;73;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:41;A 40;1;0;0;2;25;0;100;3;5;0;0;0;100;3;30;1;16;0;0;3;72;2;38;5;83;1;0;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:40;A 40;1;0;0;4;52;0;100;2;5;0;0;0;100;1;1;2;7;0;0;2;32;2;15;7;38;0;0;3;61;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:39;A 40;1;0;0;4;60;0;100;4;10;0;60;1;48;0;0;0;0;0;0;1;1;1;4;3;4;0;0;3;17;2;8;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:38;A 40;1;0;0;2;51;0;100;2;3;2;9;2;9;0;0;0;0;0;0;2;38;1;45;6;34;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:37;A 40;1;0;0;3;77;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;79;0;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:36;A 40;1;0;0;2;68;0;100;0;0;1;1;1;5;1;1;1;3;0;0;0;0;0;0;6;72;0;0;1;96;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:35;A 40;1;0;0;2;41;0;100;1;5;0;0;0;0;1;1;1;4;0;0;0;0;0;0;2;23;0;0;1;32;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:34;A 40;1;0;0;1;96;0;100;1;64;0;0;1;1;1;9;1;2;0;0;0;0;0;0;6;57;1;0;1;41;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:33;A 40;1;0;0;5;32;0;100;5;51;1;26;1;3;1;2;1;8;0;0;3;1;0;0;10;40;0;0;6;59;0;0;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:32;A 40;1;0;0;2;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;7;4;46;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:31;A 40;1;0;0;3;50;0;100;8;10;1;1;1;4;2;23;1;7;0;0;2;2;3;6;8;61;0;0;2;35;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:30;A 40;1;0;0;2;60;0;100;0;35;1;35;1;1;3;2;1;3;0;0;1;1;1;6;6;62;0;0;3;51;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:29;A 40;1;0;0;4;61;0;100;2;35;4;50;2;32;2;1;2;4;0;0;1;0;2;3;5;7;0;0;1;32;1;11;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:28;A 40;1;0;0;4;60;0;100;3;10;1;76;2;49;1;1;1;3;0;0;2;17;1;24;11;11;1;0;1;45;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:27;A 40;1;0;0;2;68;0;100;1;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;52;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:26;A 40;1;0;0;3;38;0;100;2;5;0;0;0;0;0;0;0;0;0;0;3;1;2;2;10;36;0;0;5;79;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:25;A 40;1;0;0;3;59;0;100;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;64;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:24;A 40;1;0;0;2;60;0;100;2;75;1;47;1;37;0;0;0;0;0;0;0;0;0;0;4;60;0;0;3;22;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:23;A 40;1;0;0;6;40;0;100;2;27;1;1;1;4;0;0;1;1;0;0;0;0;0;0;2;56;0;0;2;71;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:22;A 40;1;0;0;1;92;0;100;2;13;2;21;0;22;0;0;1;0;0;0;0;0;0;0;5;15;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:21;A 40;1;0;0;3;39;0;100;1;6;1;41;1;46;1;0;1;0;0;0;1;1;1;4;9;69;0;0;1;59;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:20;A 40;1;0;0;3;19;0;100;1;6;1;1;1;4;0;0;0;0;0;0;1;1;1;4;12;69;0;0;0;86;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:19;A 40;1;0;0;3;78;0;100;0;0;4;41;2;26;0;0;0;0;0;0;1;0;0;0;11;67;1;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:18;A 40;1;0;0;2;94;0;100;2;42;1;25;1;5;1;1;2;4;0;0;2;3;1;9;10;74;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:17;A 40;1;0;0;2;34;0;100;1;11;0;43;0;0;0;0;0;0;0;0;0;0;1;1;3;64;0;0;2;83;1;4;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:16;A 40;1;0;0;2;19;0;100;0;0;1;18;1;5;0;0;0;0;0;0;0;0;0;0;5;67;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:15;A 40;1;0;0;4;51;0;100;2;9;0;18;0;0;1;44;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:14;A 40;1;0;0;2;52;0;100;5;9;1;12;1;6;1;5;1;6;0;0;2;0;0;0;5;29;0;0;4;28;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:13;A 40;1;0;0;3;45;0;100;0;0;0;0;0;0;0;5;0;0;0;0;5;5;4;17;9;57;0;0;4;75;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:12;A 40;1;0;0;1;42;0;100;1;39;2;32;2;8;1;61;1;5;0;0;0;0;0;0;9;74;0;0;2;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:11;A 40;1;0;0;2;75;0;100;3;22;1;25;2;6;2;77;1;82;0;0;1;0;1;1;9;71;0;0;0;100;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:10;A 40;1;0;0;1;46;0;100;0;0;2;56;2;11;0;0;0;0;0;0;2;3;1;5;9;55;0;0;3;88;1;5;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:09;A 40;1;0;0;2;52;0;100;1;4;1;44;1;5;0;0;0;0;0;0;3;15;0;13;8;7;0;0;5;42;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:08;A 40;1;0;0;3;79;0;100;0;0;1;4;1;5;1;43;0;42;0;0;1;21;2;8;8;42;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:07;A 40;1;0;0;0;1;0;100;0;0;1;35;1;5;2;51;3;64;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.12.2024;13:06;A 40;1;0;0;2;48;0;100;1;8;0;0;0;0;1;1;2;4;0;0;1;39;0;1;7;59;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
