Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
10.12.2024;10:59;A181;1;4;2;6;33;2;6;0;100;0;0;0;0;2;95;4;58;4;11;5;11;1;1;1;1;3;4;0;0;0;0
10.12.2024;10:58;A181;1;5;13;5;58;2;46;0;100;0;0;1;8;1;94;8;52;2;39;2;3;0;0;0;0;0;1;1;2;2;3
10.12.2024;10:57;A181;1;4;40;4;57;1;44;0;100;0;0;0;13;6;67;7;33;7;17;3;5;0;0;0;0;2;2;0;0;1;2
10.12.2024;10:56;A181;1;3;41;5;45;1;1;0;100;0;0;1;12;2;26;4;5;4;5;3;11;0;0;0;0;2;3;0;0;0;0
10.12.2024;10:55;A181;1;7;10;7;55;0;0;0;100;0;0;1;3;0;65;6;63;3;11;5;22;0;0;0;0;3;3;1;1;0;0
10.12.2024;10:54;A181;1;4;5;7;56;1;37;0;100;0;0;0;0;5;27;3;50;2;18;2;14;1;2;0;0;2;18;1;2;1;1
10.12.2024;10:53;A181;1;3;8;5;37;1;27;0;100;0;0;0;0;6;46;3;6;2;3;1;1;0;0;1;0;1;1;0;0;0;0
10.12.2024;10:52;A181;1;1;1;6;30;4;31;0;100;0;0;0;8;4;69;4;56;3;24;0;0;0;0;0;0;1;2;0;0;0;0
10.12.2024;10:51;A181;1;2;1;6;11;0;0;0;100;0;0;1;43;3;77;9;55;5;43;3;29;0;0;0;0;3;4;0;0;0;0
10.12.2024;10:50;A181;1;2;3;3;80;1;74;0;100;0;0;0;0;2;80;8;25;6;11;3;5;0;0;2;2;1;1;0;0;0;0
10.12.2024;10:49;A181;1;3;78;5;88;1;27;0;100;0;0;0;0;4;87;6;9;3;3;3;19;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:48;A181;1;3;10;8;53;0;0;0;100;0;0;0;0;3;82;6;17;5;42;6;49;0;0;0;0;2;3;0;0;0;0
10.12.2024;10:47;A181;1;2;46;6;54;2;43;0;100;0;0;0;45;3;52;2;61;2;18;1;2;0;0;0;0;4;5;0;0;0;0
10.12.2024;10:46;A181;1;5;49;7;50;2;12;0;100;0;0;1;16;6;77;7;63;4;9;5;9;0;0;0;0;3;5;0;0;0;0
10.12.2024;10:45;A181;1;5;7;7;16;2;14;0;100;0;0;0;9;3;89;3;5;5;7;4;11;1;1;0;0;1;2;0;0;0;0
10.12.2024;10:44;A181;1;5;7;4;12;0;0;0;100;0;0;1;19;5;46;6;10;4;26;4;7;0;0;0;0;0;0;1;2;0;0
10.12.2024;10:43;A181;1;1;2;3;96;2;75;0;100;0;0;0;0;2;5;5;10;6;21;3;20;0;0;0;0;1;1;0;0;0;0
10.12.2024;10:42;A181;1;2;2;6;14;1;1;0;100;0;0;1;6;2;89;2;17;2;16;1;27;1;1;0;0;1;1;1;1;0;0
10.12.2024;10:41;A181;1;3;8;5;78;1;1;0;100;0;0;0;0;2;10;5;17;6;63;5;34;0;0;0;0;3;3;1;2;0;0
10.12.2024;10:40;A181;1;3;45;6;89;1;1;0;100;0;0;0;0;4;9;2;15;2;67;5;55;0;0;0;0;1;1;0;0;0;0
10.12.2024;10:39;A181;1;5;48;9;65;1;9;0;100;0;0;1;6;7;28;7;20;1;35;2;36;0;0;0;0;1;1;0;0;0;0
10.12.2024;10:38;A181;1;9;12;7;54;1;15;0;100;0;0;0;0;3;49;2;52;2;53;3;22;0;0;0;0;2;4;0;0;0;0
10.12.2024;10:37;A181;1;1;3;6;29;3;28;0;100;0;0;0;0;3;44;3;45;5;9;5;8;0;0;0;0;0;0;1;2;0;0
10.12.2024;10:36;A181;1;0;0;1;6;0;0;0;100;0;0;0;0;1;3;5;36;2;23;3;8;0;0;0;0;1;1;1;6;0;0
10.12.2024;10:35;A181;1;1;1;5;11;0;0;0;100;0;0;0;0;2;44;5;30;2;23;0;0;1;1;0;0;2;3;1;1;0;0
10.12.2024;10:34;A181;1;0;0;6;44;1;52;0;100;0;0;2;44;4;81;3;58;2;18;3;5;0;0;0;0;1;1;0;0;0;0
10.12.2024;10:33;A181;1;2;2;3;8;2;35;0;100;0;0;1;37;3;71;4;62;2;4;4;34;0;0;0;0;1;1;1;2;0;0
10.12.2024;10:32;A181;1;2;5;4;8;0;20;0;100;0;0;0;0;8;35;3;56;3;24;2;5;0;0;0;0;4;5;0;0;1;1
10.12.2024;10:31;A181;1;3;7;7;33;4;22;0;100;0;0;0;0;3;25;9;51;2;12;2;91;0;0;0;0;0;0;2;6;0;0
10.12.2024;10:30;A181;1;0;0;6;88;2;43;0;100;0;0;0;0;4;71;5;25;0;36;4;51;0;0;0;0;5;11;0;0;1;3
10.12.2024;10:29;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;2;91;4;4;4;16;6;52;0;0;0;0;2;2;1;3;0;0
10.12.2024;10:28;A181;1;1;1;5;29;2;38;0;100;0;0;0;0;5;65;8;15;2;6;2;4;1;2;0;0;1;2;0;0;1;2
10.12.2024;10:27;A181;1;0;0;4;7;2;47;0;100;0;0;0;0;3;76;6;63;3;38;2;53;0;0;0;0;1;1;0;0;0;0
10.12.2024;10:26;A181;1;4;4;5;47;0;34;0;100;0;0;0;0;2;69;6;9;3;6;4;14;1;1;0;0;5;6;1;1;0;0
10.12.2024;10:25;A181;1;1;4;6;42;2;14;0;100;0;0;0;0;2;61;5;55;4;40;2;19;0;0;0;0;4;7;1;2;0;0
10.12.2024;10:24;A181;1;3;17;4;46;2;3;0;100;0;0;0;0;5;50;1;60;3;30;2;5;0;0;1;1;0;0;0;0;0;0
10.12.2024;10:23;A181;1;3;22;5;34;1;18;0;100;0;0;0;0;3;71;6;20;2;48;3;85;1;2;0;0;1;16;0;0;0;0
10.12.2024;10:22;A181;1;4;6;3;6;1;71;0;100;0;0;0;0;5;79;5;48;3;29;5;63;0;0;0;0;1;1;1;1;1;2
10.12.2024;10:21;A181;1;2;3;3;12;1;1;0;100;0;0;0;0;6;16;6;26;4;5;2;2;0;0;0;0;3;4;0;0;0;0
10.12.2024;10:20;A181;1;3;8;3;50;1;61;0;100;0;0;2;56;3;70;1;34;1;2;1;6;0;0;0;0;2;3;1;9;0;0
10.12.2024;10:19;A181;1;2;6;6;13;1;16;0;100;0;0;1;26;2;53;2;48;5;25;3;51;1;2;0;0;7;10;0;0;0;0
10.12.2024;10:18;A181;1;3;5;4;7;1;27;0;100;0;0;0;0;6;45;5;32;3;4;3;36;0;0;0;0;2;2;1;13;0;0
10.12.2024;10:17;A181;1;3;4;4;9;1;21;0;100;0;0;0;0;5;24;3;4;2;3;3;5;0;0;0;0;4;10;0;0;0;0
10.12.2024;10:16;A181;1;1;2;5;16;1;46;0;100;0;0;0;0;6;70;9;35;2;39;4;10;0;0;0;0;5;36;0;0;1;3
10.12.2024;10:15;A181;1;2;2;3;7;2;55;0;100;0;0;0;0;2;26;3;18;3;18;2;5;0;0;0;0;0;0;1;2;0;0
10.12.2024;10:14;A181;1;2;6;8;17;1;46;0;100;0;0;0;0;3;6;5;41;1;11;2;5;0;0;0;0;0;0;1;2;0;0
10.12.2024;10:13;A181;1;3;5;6;13;0;0;0;100;0;0;0;0;1;48;2;32;1;21;1;0;0;0;0;0;1;2;1;7;0;0
10.12.2024;10:12;A181;1;3;5;6;13;1;1;0;100;0;0;0;0;3;7;4;50;3;8;1;2;2;2;0;0;2;18;1;2;1;1
10.12.2024;10:11;A181;1;4;28;5;32;1;6;0;100;0;0;0;0;3;6;3;56;4;52;4;15;0;0;0;0;1;1;0;0;1;3
10.12.2024;10:10;A181;1;3;31;5;43;0;0;0;100;0;0;0;0;2;13;5;11;1;1;4;30;0;0;0;0;2;3;0;0;0;0
10.12.2024;10:09;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;5;76;1;39;3;4;0;0;0;0;0;0;2;2;1;4;1;4
10.12.2024;10:08;A181;1;1;0;1;4;1;1;0;100;0;0;0;0;3;76;5;37;6;30;4;26;0;0;0;0;1;1;0;0;0;0
10.12.2024;10:07;A181;1;2;12;1;4;2;52;0;100;0;0;0;0;5;41;3;13;4;33;2;32;0;0;0;0;3;5;2;3;0;0
10.12.2024;10:06;A181;1;6;13;10;52;1;34;0;100;0;0;0;0;3;66;9;44;5;43;1;26;0;0;0;0;2;3;0;0;1;1
10.12.2024;10:05;A181;1;0;0;3;5;1;1;0;100;0;0;0;0;4;68;3;4;2;11;3;26;0;0;2;4;1;2;0;0;2;8
10.12.2024;10:04;A181;1;3;7;4;9;1;1;0;100;0;0;0;0;5;70;7;30;0;0;1;1;1;2;0;0;1;1;1;20;0;0
10.12.2024;10:03;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;3;69;5;64;4;5;2;43;0;0;0;0;6;8;0;0;0;0
10.12.2024;10:02;A181;1;1;1;4;7;1;2;0;100;0;0;1;28;4;55;4;52;5;9;3;87;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:01;A181;1;1;0;6;14;2;33;0;100;0;0;0;0;3;22;8;24;6;18;4;43;1;1;0;0;0;0;0;5;0;0
10.12.2024;10:00;A181;1;2;3;4;47;1;58;0;100;0;0;0;0;4;59;5;25;3;4;1;21;1;1;0;0;1;1;2;15;0;0
10.12.2024;09:59;A181;1;4;8;5;10;1;1;0;100;0;0;0;0;3;63;3;42;5;18;4;57;0;0;0;0;1;1;1;3;1;1
10.12.2024;09:58;A181;1;0;0;6;11;0;0;0;100;0;0;0;0;2;16;2;9;1;59;2;4;0;0;0;0;2;4;2;3;1;2
10.12.2024;09:57;A181;1;1;2;1;22;0;21;0;100;0;0;0;0;6;16;8;44;3;32;1;18;0;0;0;0;4;4;0;0;0;0
10.12.2024;09:56;A181;1;3;4;7;31;2;18;0;100;0;0;0;0;2;7;9;23;5;7;3;25;2;3;2;2;4;5;0;0;0;0
10.12.2024;09:55;A181;1;1;1;5;24;2;29;0;100;0;0;0;0;2;61;10;23;4;6;2;71;0;0;0;0;0;0;2;22;1;1
10.12.2024;09:54;A181;1;0;0;3;10;1;42;0;100;0;0;0;0;4;77;5;7;6;25;5;28;1;3;1;1;2;3;0;0;0;0
10.12.2024;09:53;A181;1;1;0;6;14;0;0;0;100;0;0;0;0;4;81;4;7;3;29;3;4;0;0;0;0;2;3;0;0;0;0
10.12.2024;09:52;A181;1;3;5;3;25;2;13;0;100;0;0;0;0;3;67;1;1;1;1;0;0;0;0;0;0;4;3;0;0;0;0
10.12.2024;09:51;A181;1;2;2;6;9;0;0;0;100;0;0;0;0;9;69;3;52;3;8;1;1;1;2;0;0;4;6;1;2;0;0
10.12.2024;09:50;A181;1;6;12;5;12;0;17;0;100;0;0;2;23;4;64;2;15;1;10;0;0;0;0;0;0;2;2;0;0;0;0
10.12.2024;09:49;A181;1;5;3;4;7;1;30;0;100;0;0;0;6;2;34;7;49;3;50;1;93;1;1;0;0;2;2;1;2;1;1
10.12.2024;09:48;A181;1;5;4;0;0;0;1;0;100;1;1;2;5;4;61;7;54;8;45;5;13;1;1;0;0;0;0;0;0;0;0
10.12.2024;09:47;A181;1;3;87;2;92;2;2;0;100;0;0;0;0;1;63;3;45;3;6;2;3;0;0;0;0;0;0;0;0;3;2
10.12.2024;09:46;A181;1;5;8;3;95;3;9;0;100;0;0;1;48;3;19;4;14;2;5;3;11;1;1;0;0;5;16;1;2;0;0
10.12.2024;09:45;A181;1;2;1;4;96;2;3;0;100;0;0;0;0;3;60;2;30;5;49;5;27;0;0;0;0;1;1;0;0;2;6
10.12.2024;09:44;A181;1;6;7;8;84;2;42;0;100;0;0;0;38;5;66;5;50;4;34;2;10;0;0;0;0;3;7;0;0;0;0
10.12.2024;09:43;A181;1;4;26;5;31;1;20;0;100;0;0;1;39;3;82;1;4;3;4;2;2;0;0;0;0;1;6;0;0;0;1
10.12.2024;09:42;A181;1;1;32;2;16;2;13;0;100;0;0;1;28;3;60;2;60;3;23;2;57;0;0;2;2;2;4;1;3;1;1
10.12.2024;09:41;A181;1;1;39;4;29;1;32;0;100;0;0;0;0;4;11;7;47;2;19;1;57;2;4;0;0;0;0;0;0;0;0
10.12.2024;09:40;A181;1;1;16;5;26;1;38;0;100;0;0;0;0;5;74;4;36;1;11;2;81;0;0;0;0;3;4;1;6;0;0
10.12.2024;09:39;A181;1;5;4;4;9;2;43;0;100;0;0;1;43;2;73;4;25;1;2;2;27;0;0;0;0;1;1;0;0;0;0
10.12.2024;09:38;A181;1;0;0;3;51;1;1;0;100;0;0;0;0;2;3;6;8;0;0;3;38;0;0;0;0;4;6;0;0;0;0
10.12.2024;09:37;A181;1;3;4;7;12;2;3;0;100;0;0;0;0;1;63;2;46;3;11;2;33;0;0;0;0;1;3;0;0;1;1
10.12.2024;09:36;A181;1;1;3;1;4;0;17;0;100;0;0;0;26;5;79;8;48;2;35;1;38;1;1;0;0;0;0;0;0;0;0
10.12.2024;09:35;A181;1;3;5;5;12;1;15;0;100;0;0;1;4;4;64;8;12;7;67;3;14;0;0;3;3;0;0;1;4;1;1
10.12.2024;09:34;A181;1;2;1;3;7;0;0;0;100;0;0;0;0;4;17;4;39;3;25;2;77;1;3;0;0;0;0;0;0;0;0
10.12.2024;09:33;A181;1;2;4;2;3;2;51;0;100;0;0;1;5;2;92;7;30;5;23;7;44;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:32;A181;1;4;5;8;12;1;3;0;100;0;0;0;0;6;8;0;100;1;68;1;61;1;2;0;0;0;0;0;0;0;0
10.12.2024;09:31;A181;1;0;0;4;9;1;1;0;100;0;0;0;0;5;44;4;40;2;11;0;18;0;0;0;0;1;1;0;0;0;0
10.12.2024;09:30;A181;1;5;22;6;53;2;12;0;100;0;0;1;6;2;53;1;70;3;31;3;25;2;2;0;0;1;2;0;0;0;0
10.12.2024;09:29;A181;1;3;3;8;33;0;0;0;100;0;0;0;0;4;10;4;79;5;43;0;87;0;0;0;0;3;4;1;2;1;1
10.12.2024;09:28;A181;1;1;2;3;10;1;42;0;100;0;0;0;0;3;35;4;15;3;11;3;16;0;0;0;0;1;1;0;0;0;0
10.12.2024;09:27;A181;1;4;40;5;45;3;35;0;100;0;0;0;0;5;9;1;56;2;73;1;2;0;0;0;0;2;3;1;10;0;0
10.12.2024;09:26;A181;1;2;4;6;17;2;53;0;100;0;0;0;0;9;28;7;63;0;56;2;4;1;2;0;0;2;3;1;2;0;0
10.12.2024;09:25;A181;1;2;4;1;88;1;14;0;100;0;0;0;0;1;92;5;40;2;9;2;15;0;0;0;0;1;2;0;0;0;0
10.12.2024;09:24;A181;1;3;5;6;17;1;35;0;100;0;0;0;0;6;12;1;9;1;34;1;57;2;2;0;0;2;23;0;0;1;1
10.12.2024;09:23;A181;1;2;1;4;7;0;0;0;100;0;0;0;0;14;36;6;56;3;40;1;94;1;3;0;0;3;5;0;0;2;3
10.12.2024;09:22;A181;1;2;88;3;87;1;47;0;100;0;0;2;22;4;61;7;16;2;7;3;57;0;0;0;0;1;22;1;2;0;0
10.12.2024;09:21;A181;1;4;5;7;46;2;8;0;100;0;0;0;0;7;26;2;64;1;71;1;65;1;2;0;0;2;14;0;0;1;21
10.12.2024;09:20;A181;1;3;3;6;20;1;1;0;100;0;0;0;0;3;11;2;56;2;37;2;66;0;0;0;0;2;3;0;0;1;10
10.12.2024;09:19;A181;1;1;3;3;53;2;19;0;100;0;0;0;0;3;16;4;30;1;26;2;27;0;0;0;0;0;0;0;0;1;6
10.12.2024;09:18;A181;1;5;8;11;57;1;41;0;100;0;0;0;0;9;47;4;84;3;77;2;70;1;1;0;0;3;4;0;0;1;1
10.12.2024;09:17;A181;1;1;1;4;47;1;48;0;100;0;0;0;0;12;34;3;62;5;7;1;1;0;0;0;0;1;2;0;0;0;0
10.12.2024;09:16;A181;1;0;0;4;51;1;13;0;100;0;0;0;0;2;53;3;29;1;7;1;54;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:15;A181;1;2;1;4;7;2;3;0;100;0;0;1;9;7;68;2;43;1;11;1;83;0;0;0;0;1;1;0;0;0;0
10.12.2024;09:14;A181;1;3;7;3;9;2;2;0;100;0;0;1;21;3;53;3;68;2;58;3;14;0;0;0;0;6;5;1;2;0;0
10.12.2024;09:13;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;2;29;8;56;3;20;2;72;0;0;0;0;1;1;2;5;0;0
10.12.2024;09:12;A181;1;5;46;8;57;2;41;0;100;0;0;1;30;7;75;1;71;1;68;1;59;1;1;0;0;0;0;1;3;1;2
10.12.2024;09:11;A181;1;2;48;4;11;3;11;0;100;0;0;3;45;4;25;3;57;1;39;1;78;0;0;0;0;2;4;0;0;1;5
10.12.2024;09:10;A181;1;1;2;4;11;1;39;0;100;0;0;2;54;5;23;5;56;4;29;2;37;0;0;0;0;1;1;0;0;0;0
10.12.2024;09:09;A181;1;0;0;4;42;1;31;0;100;0;0;1;41;7;61;1;27;1;34;1;34;0;0;0;0;5;8;1;2;0;0
10.12.2024;09:08;A181;1;2;4;7;22;1;3;0;100;0;0;2;34;11;74;4;73;3;72;0;100;0;0;0;0;2;2;0;0;2;4
10.12.2024;09:07;A181;1;1;1;4;16;1;2;0;100;0;0;0;0;0;100;8;32;5;24;4;21;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:06;A181;1;1;3;5;8;1;1;0;100;0;0;0;0;11;21;1;69;1;12;1;74;9;8;0;0;4;5;0;0;0;0
10.12.2024;09:05;A181;1;4;5;4;11;1;1;0;100;0;0;1;2;2;9;2;51;4;20;2;3;2;4;0;0;0;0;2;8;0;0
10.12.2024;09:04;A181;1;0;0;2;73;1;35;0;100;0;0;0;0;4;21;6;29;4;9;4;54;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:03;A181;1;6;15;4;57;0;0;0;100;0;0;0;0;5;73;1;18;2;2;2;46;2;2;0;0;5;8;0;0;0;0
10.12.2024;09:02;A181;1;2;3;3;45;0;0;0;100;0;0;0;0;12;56;5;60;4;9;1;100;0;0;0;0;3;5;1;2;1;2
10.12.2024;09:01;A181;1;4;3;2;6;1;31;0;100;0;0;0;0;3;54;9;39;3;24;1;88;0;0;0;0;6;8;0;0;0;0
10.12.2024;09:00;A181;1;2;5;4;10;1;16;0;100;0;0;0;0;7;88;3;80;1;3;3;71;0;0;0;0;4;5;0;0;0;0
10.12.2024;08:59;A181;1;0;0;4;22;1;2;0;100;0;0;0;0;5;81;2;56;5;62;5;64;0;0;0;0;2;2;0;0;0;0
10.12.2024;08:58;A181;1;3;4;3;76;0;0;0;100;0;0;0;0;4;49;5;14;4;38;5;46;0;0;0;0;1;1;0;0;0;0
10.12.2024;08:57;A181;1;7;6;3;48;0;28;0;100;0;0;0;0;7;53;1;51;1;55;1;72;0;0;0;0;0;0;0;0;1;2
10.12.2024;08:56;A181;1;3;4;4;53;1;16;0;100;0;0;0;0;4;5;3;59;3;6;2;66;0;1;0;0;2;5;1;2;0;0
10.12.2024;08:55;A181;1;2;1;5;58;1;2;0;100;0;0;0;0;3;40;9;50;4;11;6;20;1;1;0;0;1;1;0;0;1;1
10.12.2024;08:54;A181;1;4;3;2;4;0;0;0;100;0;0;0;0;5;6;3;81;1;57;1;72;0;0;0;0;1;1;1;1;1;1
10.12.2024;08:53;A181;1;4;10;6;18;0;1;0;100;0;0;0;0;5;14;6;63;2;54;2;66;2;3;0;0;2;5;1;6;0;0
10.12.2024;08:52;A181;1;1;0;4;57;1;0;0;100;0;0;0;0;7;19;9;34;5;24;1;18;1;1;1;2;3;5;0;0;1;1
10.12.2024;08:51;A181;1;4;38;1;34;1;6;0;100;0;0;0;0;11;71;2;5;2;2;1;2;0;0;0;0;1;2;1;2;0;0
10.12.2024;08:50;A181;1;2;37;6;55;1;2;0;100;0;0;0;0;10;24;6;83;4;75;2;72;0;0;0;0;2;2;1;8;0;0
10.12.2024;08:49;A181;1;1;3;5;47;2;2;0;100;0;0;1;28;2;64;13;55;6;8;5;26;0;0;0;0;0;0;0;0;1;2
10.12.2024;08:48;A181;1;6;10;5;11;3;26;0;100;0;0;0;0;3;67;4;37;2;4;2;48;0;0;0;0;5;29;0;0;1;2
10.12.2024;08:47;A181;1;0;0;3;10;0;0;0;100;0;0;0;0;2;33;7;46;0;55;3;67;0;0;0;0;2;15;2;4;0;0
10.12.2024;08:46;A181;1;0;0;4;60;1;83;0;100;0;0;1;21;2;55;8;12;4;20;5;56;0;0;0;0;1;0;0;0;1;3
10.12.2024;08:45;A181;1;8;31;5;33;1;33;0;100;0;0;0;0;7;67;4;52;1;44;1;13;1;2;0;0;1;2;2;9;0;0
10.12.2024;08:44;A181;1;4;7;5;11;1;10;0;100;0;0;0;0;8;40;5;69;4;42;3;40;1;1;0;0;4;20;1;2;0;0
10.12.2024;08:43;A181;1;3;4;2;55;0;0;0;100;0;0;0;0;3;35;5;35;6;29;1;59;1;1;0;0;1;74;1;4;0;0
10.12.2024;08:42;A181;1;5;39;7;34;2;37;0;100;0;0;0;0;15;24;4;34;4;17;3;30;0;0;0;0;3;4;0;0;0;0
10.12.2024;08:41;A181;1;4;5;3;9;1;21;0;100;0;0;0;0;4;9;5;30;6;28;7;28;1;1;0;0;1;3;0;0;1;1
10.12.2024;08:40;A181;1;4;8;4;58;0;0;0;100;0;0;0;0;6;61;8;9;6;7;3;5;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:39;A181;1;7;38;7;59;1;1;0;100;0;0;0;0;7;66;1;44;0;0;1;2;0;0;0;0;3;3;0;0;0;0
10.12.2024;08:38;A181;1;3;45;5;11;0;0;0;100;0;0;0;0;7;19;6;64;1;53;2;85;0;0;0;0;1;14;0;0;0;0
10.12.2024;08:37;A181;1;2;42;4;47;1;40;0;100;0;0;0;0;1;37;11;66;6;59;3;59;0;0;0;0;2;2;1;2;0;0
10.12.2024;08:36;A181;1;2;36;6;42;1;1;0;100;0;0;0;0;13;51;4;78;3;72;3;70;0;0;0;0;4;4;0;0;0;0
10.12.2024;08:35;A181;1;2;2;3;7;0;0;0;100;0;0;0;0;9;25;5;82;3;63;2;78;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:34;A181;1;1;2;2;6;0;0;0;100;0;0;0;0;2;51;7;33;2;26;3;18;0;0;0;0;1;1;0;10;0;0
10.12.2024;08:33;A181;1;2;4;10;83;1;1;0;100;0;0;0;0;11;69;4;6;1;21;0;20;0;0;0;0;0;0;1;24;1;3
10.12.2024;08:32;A181;1;5;6;3;45;1;3;0;100;0;0;0;0;4;17;3;59;3;4;1;23;0;0;0;0;3;5;0;0;0;0
10.12.2024;08:31;A181;1;0;0;3;25;1;40;0;100;0;0;0;0;1;77;9;23;1;6;4;16;0;0;0;0;1;2;0;0;0;0
10.12.2024;08:30;A181;1;2;35;5;18;2;4;0;100;0;0;0;0;10;24;5;10;3;27;1;97;0;0;0;0;2;3;0;0;2;2
10.12.2024;08:29;A181;1;2;50;4;13;2;3;0;100;0;0;0;0;3;7;8;50;4;65;2;83;0;0;0;0;0;0;1;2;0;0
10.12.2024;08:28;A181;1;3;15;8;32;1;45;0;100;0;0;0;0;3;34;6;32;6;54;1;81;0;0;0;0;0;0;2;4;1;2
10.12.2024;08:27;A181;1;10;19;13;61;2;2;0;100;0;0;2;1;10;82;2;3;2;47;1;36;1;1;0;0;4;6;0;0;0;0
10.12.2024;08:26;A181;1;2;8;5;11;1;1;0;100;0;0;0;0;13;74;5;60;3;24;4;8;0;0;0;0;6;21;2;5;5;10
10.12.2024;08:25;A181;1;0;0;3;15;0;0;0;100;0;0;0;0;2;46;9;43;6;32;2;65;0;0;0;0;0;0;1;1;0;0
10.12.2024;08:24;A181;1;5;8;5;12;2;29;0;100;0;0;1;24;6;88;3;30;2;3;2;96;0;0;0;0;2;3;0;0;3;5
10.12.2024;08:23;A181;1;5;6;12;33;1;3;0;100;0;0;0;0;4;20;3;79;1;52;1;69;0;0;0;0;3;3;1;1;0;0
10.12.2024;08:22;A181;1;1;1;4;10;2;52;0;100;0;0;0;0;4;60;5;10;2;3;1;4;0;0;1;1;0;0;0;0;0;0
10.12.2024;08:21;A181;1;1;2;1;17;0;0;0;100;0;0;1;1;10;24;5;86;2;2;2;75;0;0;0;0;2;3;0;0;0;0
10.12.2024;08:20;A181;1;1;1;4;11;0;0;0;100;0;0;0;0;6;30;5;82;3;71;6;90;1;1;0;0;0;0;1;3;0;0
10.12.2024;08:19;A181;1;0;0;5;40;1;40;0;100;0;0;0;0;3;95;2;32;3;8;5;10;0;0;2;2;1;2;1;3;0;0
10.12.2024;08:18;A181;1;4;17;7;79;3;16;0;100;0;0;1;22;7;93;4;34;1;1;0;16;0;0;0;0;3;4;0;0;0;0
10.12.2024;08:17;A181;1;4;7;3;19;3;8;0;100;0;0;1;23;5;38;6;65;3;30;2;95;1;1;0;0;4;7;1;1;0;0
10.12.2024;08:16;A181;1;1;1;6;66;1;13;0;100;0;0;2;16;2;55;4;32;6;27;4;72;0;0;0;0;2;8;1;4;1;5
10.12.2024;08:15;A181;1;5;5;3;40;1;3;0;100;0;0;0;0;9;71;3;49;2;3;1;6;2;2;0;0;4;28;0;0;1;2
10.12.2024;08:14;A181;1;2;2;7;19;1;2;0;100;0;0;0;0;6;42;2;59;5;34;5;43;1;1;1;1;3;3;1;2;0;0
10.12.2024;08:13;A181;1;0;0;1;4;0;0;0;100;0;0;0;0;0;100;11;20;4;5;6;63;0;0;0;0;0;0;0;0;1;1
10.12.2024;08:12;A181;1;1;0;7;13;0;0;0;100;0;0;0;36;9;68;3;77;1;71;3;84;0;0;0;0;4;6;0;0;0;0
10.12.2024;08:11;A181;1;1;1;5;13;2;2;0;100;0;0;1;53;7;84;5;38;4;35;4;18;5;5;0;0;2;3;0;0;0;0
10.12.2024;08:10;A181;1;0;0;3;41;1;54;0;100;0;0;2;42;0;100;4;31;5;19;2;42;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:09;A181;1;5;35;5;43;3;25;0;100;0;0;0;0;9;85;3;71;2;65;1;73;1;3;0;0;4;7;0;0;1;4
10.12.2024;08:08;A181;1;5;17;8;36;1;1;0;100;0;0;0;0;6;55;8;32;2;33;7;55;0;0;0;0;0;0;2;5;1;1
10.12.2024;08:07;A181;1;0;0;3;8;0;0;0;100;0;0;0;0;1;44;9;14;4;5;3;50;0;0;0;0;0;0;0;0;1;1
10.12.2024;08:06;A181;1;4;38;8;51;2;33;0;100;0;0;0;0;4;29;1;16;1;13;1;62;0;0;1;2;2;4;1;43;0;0
10.12.2024;08:05;A181;1;2;57;6;59;1;38;0;100;0;0;0;0;5;10;8;63;5;10;3;7;0;0;0;0;6;11;1;2;0;0
10.12.2024;08:04;A181;1;0;0;4;36;1;38;0;100;0;0;0;0;2;24;10;34;5;13;2;3;0;0;0;0;1;3;1;2;0;0
10.12.2024;08:03;A181;1;2;3;6;11;1;1;0;100;0;0;0;0;9;64;4;13;3;17;1;18;0;0;0;0;3;3;2;5;0;0
10.12.2024;08:02;A181;1;2;7;3;7;1;1;0;100;0;0;0;0;6;14;8;63;2;38;2;80;0;0;0;0;2;33;2;5;0;0
10.12.2024;08:01;A181;1;0;0;2;47;3;7;0;100;0;0;0;0;5;57;7;55;3;22;4;64;0;0;0;0;2;3;0;0;2;3
10.12.2024;08:00;A181;1;0;0;10;16;1;2;0;100;1;24;5;7;11;71;2;58;2;41;3;70;1;1;0;0;4;5;0;0;0;0
10.12.2024;07:59;A181;1;1;1;2;3;0;0;0;100;0;0;3;3;11;31;4;12;3;68;3;4;0;0;0;0;0;0;0;0;0;0
