Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
10.12.2024;07:20;A182;1;3;13;2;15;4;14;4;14;0;0;19;13;22;21;0;0
10.12.2024;07:19;A182;1;2;47;2;82;3;2;3;4;0;0;4;5;5;51;0;0
10.12.2024;07:18;A182;1;2;6;2;4;1;2;1;1;0;0;13;32;17;13;0;0
10.12.2024;07:17;A182;1;2;16;5;19;9;76;4;41;0;0;10;8;13;16;0;0
10.12.2024;07:16;A182;1;2;20;5;28;15;37;8;24;0;0;5;88;4;89;0;0
10.12.2024;07:15;A182;1;2;37;1;4;1;22;1;15;0;0;8;82;16;75;0;0
10.12.2024;07:14;A182;1;2;11;3;11;6;68;6;32;0;0;4;51;28;56;0;0
10.12.2024;07:13;A182;1;1;73;2;22;10;28;5;21;0;0;6;29;5;4;0;0
10.12.2024;07:12;A182;1;1;7;2;8;2;20;3;3;0;0;4;37;10;14;0;0
10.12.2024;07:11;A182;1;3;11;3;13;12;51;5;10;0;0;14;14;17;20;0;0
10.12.2024;07:10;A182;1;0;0;4;9;10;14;3;3;0;0;3;8;5;38;0;0
10.12.2024;07:09;A182;1;2;6;3;13;1;3;0;0;0;0;14;42;7;15;1;1
10.12.2024;07:08;A182;1;2;34;3;18;11;15;2;2;0;0;11;8;14;15;0;0
10.12.2024;07:07;A182;1;1;87;1;75;8;11;7;23;0;0;10;34;6;7;0;0
10.12.2024;07:06;A182;1;2;19;1;36;1;5;1;11;0;0;5;7;19;41;0;0
10.12.2024;07:05;A182;1;0;0;2;46;7;13;6;43;0;0;13;13;14;11;1;2
10.12.2024;07:04;A182;1;3;20;2;57;15;19;6;21;0;0;3;2;4;7;0;0
10.12.2024;07:03;A182;1;1;1;1;1;6;8;2;20;0;0;13;42;10;39;0;0
10.12.2024;07:02;A182;1;2;11;2;15;9;14;5;25;0;0;14;14;13;13;0;0
10.12.2024;07:01;A182;1;1;35;2;81;8;25;1;25;0;0;6;38;8;38;0;0
10.12.2024;07:00;A182;1;0;0;0;0;2;24;1;26;0;0;3;3;6;40;0;0
10.12.2024;06:59;A182;1;0;0;5;29;9;14;4;19;0;0;13;14;11;44;0;0
10.12.2024;06:58;A182;1;5;78;0;2;9;22;3;17;0;0;2;3;5;45;0;0
10.12.2024;06:57;A182;1;2;42;3;37;1;30;1;4;0;0;7;5;13;13;0;0
10.12.2024;06:56;A182;1;2;28;1;39;7;78;7;22;0;0;17;14;11;10;1;1
10.12.2024;06:55;A182;1;3;50;3;17;15;53;4;26;0;0;9;72;5;9;0;0
10.12.2024;06:54;A182;1;1;8;0;0;3;6;3;14;0;0;12;40;21;57;1;7
10.12.2024;06:53;A182;1;0;0;2;7;11;79;3;66;0;0;14;12;20;36;0;0
10.12.2024;06:52;A182;1;2;8;5;22;12;45;4;49;0;0;1;7;1;1;0;0
10.12.2024;06:51;A182;1;2;30;3;65;1;23;1;9;0;0;4;37;5;39;1;1
10.12.2024;06:50;A182;1;1;34;1;55;10;44;2;17;0;0;17;17;12;15;0;0
10.12.2024;06:49;A182;1;0;1;1;16;9;21;3;13;0;0;6;18;3;43;0;0
10.12.2024;06:48;A182;1;1;4;1;4;4;15;2;18;0;0;9;43;11;10;0;0
10.12.2024;06:47;A182;1;2;12;2;9;7;37;1;1;0;0;6;11;6;6;0;0
10.12.2024;06:46;A182;1;1;2;2;8;7;13;3;17;0;0;3;12;5;17;0;0
10.12.2024;06:45;A182;1;0;0;1;2;1;5;1;22;0;0;9;34;7;8;0;0
10.12.2024;06:44;A182;1;2;25;1;5;7;35;7;40;0;0;9;8;9;13;1;2
10.12.2024;06:43;A182;1;1;4;2;18;7;24;4;16;0;0;4;19;5;54;0;0
10.12.2024;06:42;A182;1;0;0;1;3;1;26;1;21;0;0;21;48;11;17;0;0
10.12.2024;06:41;A182;1;1;21;3;17;9;17;3;4;0;0;10;36;13;16;0;0
10.12.2024;06:40;A182;1;1;16;0;89;8;11;5;19;0;0;3;2;2;5;0;0
10.12.2024;06:39;A182;1;2;37;2;61;1;3;0;0;0;0;4;36;3;36;2;5
10.12.2024;06:38;A182;1;2;22;1;52;11;31;1;1;0;0;11;8;13;13;0;0
10.12.2024;06:37;A182;1;1;78;3;59;3;20;1;15;0;0;5;5;2;4;0;0
10.12.2024;06:36;A182;1;2;12;2;5;1;33;1;6;0;0;12;44;13;33;0;0
10.12.2024;06:35;A182;1;1;2;1;5;5;22;1;9;0;0;13;25;4;6;0;0
10.12.2024;06:34;A182;1;1;3;3;15;12;26;5;21;0;0;7;9;2;3;0;0
10.12.2024;06:33;A182;1;2;10;2;8;3;29;1;74;0;0;7;31;5;4;0;0
10.12.2024;06:32;A182;1;0;0;1;6;5;76;4;70;0;0;7;7;5;6;0;0
10.12.2024;06:31;A182;1;1;7;1;9;2;49;3;45;0;0;5;32;4;4;0;0
10.12.2024;06:30;A182;1;2;17;1;5;5;46;2;47;0;0;1;2;4;68;0;0
10.12.2024;06:29;A182;1;0;29;1;2;5;59;2;0;0;0;7;45;9;18;0;0
10.12.2024;06:28;A182;1;1;2;0;0;4;65;0;0;0;0;9;28;6;37;0;0
10.12.2024;06:27;A182;1;2;16;1;4;11;59;1;48;0;0;7;11;12;33;0;0
10.12.2024;06:26;A182;1;4;30;4;24;12;16;2;58;0;0;3;4;7;32;0;0
10.12.2024;06:25;A182;1;1;12;0;0;3;3;4;24;0;0;4;6;8;35;0;0
10.12.2024;06:24;A182;1;2;34;2;14;5;4;1;0;0;0;2;1;3;3;0;0
10.12.2024;06:23;A182;1;1;4;1;6;2;2;0;0;0;0;6;3;5;9;0;0
10.12.2024;06:22;A182;1;2;37;3;13;3;54;0;0;0;0;9;12;5;4;0;0
10.12.2024;06:21;A182;1;3;25;1;6;2;2;1;1;0;0;14;27;10;21;0;0
10.12.2024;06:20;A182;1;1;20;2;7;3;5;0;0;0;0;2;18;3;25;0;0
10.12.2024;06:19;A182;1;2;13;0;0;4;4;1;53;0;0;12;38;8;40;0;0
10.12.2024;06:18;A182;1;2;13;2;11;6;46;2;9;0;0;7;9;8;7;0;0
10.12.2024;06:17;A182;1;1;21;2;9;1;26;1;1;0;0;6;13;3;40;0;0
10.12.2024;06:16;A182;1;2;27;3;9;3;4;4;9;0;0;5;7;3;4;0;0
10.12.2024;06:15;A182;1;0;0;0;0;4;8;3;58;0;0;8;8;4;4;0;0
10.12.2024;06:14;A182;1;2;28;4;19;4;3;0;0;0;0;3;5;8;9;0;0
10.12.2024;06:13;A182;1;2;17;0;22;4;66;2;2;0;0;4;4;8;29;0;0
10.12.2024;06:12;A182;1;2;25;1;20;9;10;3;49;0;0;3;3;5;38;0;0
10.12.2024;06:11;A182;1;1;26;2;14;6;9;1;8;0;0;6;48;6;76;0;0
10.12.2024;06:10;A182;1;1;2;1;3;3;3;1;0;0;0;3;44;2;41;0;0
10.12.2024;06:09;A182;1;2;15;1;4;7;9;1;2;0;0;5;5;3;2;0;0
10.12.2024;06:08;A182;1;1;15;1;7;5;58;2;62;0;0;7;53;3;2;0;0
10.12.2024;06:07;A182;1;1;7;1;4;0;0;1;1;0;0;2;2;2;2;0;0
10.12.2024;06:06;A182;1;0;0;0;0;2;2;1;61;0;0;8;25;5;5;0;0
10.12.2024;06:05;A182;1;1;7;1;4;1;1;1;1;0;0;3;43;5;6;0;0
10.12.2024;06:04;A182;1;2;16;1;5;3;2;1;0;0;0;6;7;9;10;0;0
10.12.2024;06:03;A182;1;1;5;2;5;3;3;1;0;0;0;2;3;0;0;0;0
10.12.2024;06:02;A182;1;2;27;3;12;1;1;1;1;0;0;3;4;6;4;0;0
10.12.2024;06:01;A182;1;2;14;2;6;0;0;0;0;0;0;3;5;5;4;0;0
10.12.2024;06:00;A182;1;2;17;3;11;17;75;1;48;0;0;3;3;4;3;0;0
10.12.2024;05:59;A182;1;3;23;3;11;2;12;0;0;0;0;10;8;11;9;0;0
10.12.2024;05:58;A182;1;2;24;2;6;2;24;2;17;0;0;9;11;6;9;0;0
10.12.2024;05:57;A182;1;2;15;1;4;2;7;0;0;0;0;4;4;2;1;0;0
10.12.2024;05:56;A182;1;0;0;0;0;1;2;1;25;0;0;5;4;5;4;0;0
10.12.2024;05:55;A182;1;2;14;1;7;3;5;3;3;0;0;5;7;7;5;0;0
10.12.2024;05:54;A182;1;1;6;0;0;3;40;0;0;0;0;2;1;4;3;1;1
10.12.2024;05:53;A182;1;1;6;0;0;1;78;0;0;0;0;2;3;2;3;0;0
10.12.2024;05:52;A182;1;0;0;0;0;1;33;0;0;0;0;3;2;9;8;0;0
10.12.2024;05:51;A182;1;0;0;0;0;4;55;0;49;0;0;0;0;6;7;0;0
10.12.2024;05:50;A182;1;2;10;1;3;1;19;1;3;0;0;5;4;7;7;0;0
10.12.2024;05:49;A182;1;1;28;2;7;3;67;3;65;0;0;1;1;7;4;0;0
10.12.2024;05:48;A182;1;0;5;0;0;1;10;1;50;0;0;3;6;6;12;0;0
10.12.2024;05:47;A182;1;1;12;0;0;2;23;2;34;0;0;7;6;9;16;0;0
10.12.2024;05:46;A182;1;0;0;0;0;3;16;1;65;0;0;6;9;6;4;0;0
10.12.2024;05:45;A182;1;2;17;1;2;2;2;0;0;0;0;7;5;9;10;0;0
10.12.2024;05:44;A182;1;1;4;1;5;3;6;0;0;0;0;2;4;0;0;0;0
10.12.2024;05:43;A182;1;0;0;0;0;3;25;2;19;0;0;1;1;5;4;0;0
10.12.2024;05:42;A182;1;1;18;1;6;1;19;1;25;0;0;1;23;8;15;0;0
10.12.2024;05:41;A182;1;2;16;1;6;4;4;1;1;0;0;1;1;9;14;0;0
10.12.2024;05:40;A182;1;3;32;3;15;2;3;0;0;0;0;2;2;5;4;0;0
10.12.2024;05:39;A182;1;1;29;1;4;5;34;3;10;0;0;3;4;9;30;0;0
10.12.2024;05:38;A182;1;2;23;1;3;1;13;1;40;0;0;4;10;8;11;0;0
10.12.2024;05:37;A182;1;2;16;2;9;1;3;1;14;0;0;0;0;8;6;1;2
10.12.2024;05:36;A182;1;2;9;2;6;4;61;1;56;0;0;2;2;2;1;0;0
10.12.2024;05:35;A182;1;1;10;2;7;1;31;1;27;0;0;2;8;6;14;0;0
10.12.2024;05:34;A182;1;2;11;0;0;3;11;0;0;0;0;5;14;2;31;0;0
10.12.2024;05:33;A182;1;1;11;1;6;2;4;0;0;0;0;2;1;7;45;0;0
10.12.2024;05:32;A182;1;1;8;2;8;1;1;1;1;0;0;5;4;8;7;0;0
10.12.2024;05:31;A182;1;1;7;1;3;2;95;0;0;0;0;2;1;5;4;0;0
10.12.2024;05:30;A182;1;0;0;0;0;1;22;0;0;0;0;4;2;2;2;0;0
10.12.2024;05:29;A182;1;0;0;0;0;0;0;0;0;0;0;3;4;5;6;0;0
10.12.2024;05:28;A182;1;0;0;0;0;1;3;0;0;0;0;1;1;5;4;0;0
10.12.2024;05:27;A182;1;1;6;1;3;0;0;1;1;0;0;2;3;5;6;0;0
10.12.2024;05:26;A182;1;0;0;0;0;2;5;2;30;0;0;1;1;1;1;0;0
10.12.2024;05:25;A182;1;0;0;0;0;6;52;1;80;0;0;2;1;6;2;1;1
10.12.2024;05:24;A182;1;0;0;0;0;0;0;1;25;0;0;3;4;2;3;0;0
10.12.2024;05:23;A182;1;2;17;1;3;0;0;0;43;0;0;1;1;5;5;0;0
10.12.2024;05:22;A182;1;3;25;3;12;0;0;1;6;0;0;0;0;0;0;3;2
10.12.2024;05:21;A182;1;1;7;1;5;0;0;0;0;0;0;4;2;6;4;0;0
10.12.2024;05:20;A182;1;1;11;1;6;0;0;0;0;0;0;4;2;0;0;0;0
10.12.2024;05:19;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
10.12.2024;05:18;A182;1;1;5;1;4;0;0;0;0;0;0;0;0;2;1;0;0
10.12.2024;05:17;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
10.12.2024;05:16;A182;1;0;2;0;6;0;0;0;0;0;0;1;1;6;3;0;0
10.12.2024;05:15;A182;1;1;4;1;0;2;6;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:14;A182;1;0;0;0;0;1;3;0;0;0;0;1;1;4;2;0;0
10.12.2024;05:13;A182;1;0;0;0;0;1;24;0;0;0;0;4;3;0;0;0;0
10.12.2024;05:12;A182;1;1;7;1;4;1;63;0;0;0;0;0;0;2;2;0;0
10.12.2024;05:11;A182;1;1;9;1;4;0;0;0;0;0;0;3;2;2;6;0;0
10.12.2024;05:10;A182;1;1;10;0;0;0;0;0;32;0;0;2;1;5;4;0;0
10.12.2024;05:09;A182;1;0;0;0;0;0;49;1;0;0;0;1;3;1;1;0;0
10.12.2024;05:08;A182;1;0;0;0;0;1;25;0;0;0;0;0;0;2;1;0;0
10.12.2024;05:07;A182;1;1;8;1;4;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;05:06;A182;1;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:05;A182;1;0;0;0;0;1;4;0;0;0;0;0;0;6;3;0;0
10.12.2024;05:04;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
10.12.2024;05:03;A182;1;1;10;0;0;0;0;0;0;0;0;1;1;1;1;0;0
10.12.2024;05:02;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:01;A182;1;0;0;0;0;1;14;0;0;0;0;0;0;1;1;0;0
10.12.2024;05:00;A182;1;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:59;A182;1;0;0;0;0;0;0;0;0;0;0;4;2;1;1;0;0
10.12.2024;04:58;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:57;A182;1;0;0;0;0;0;0;0;0;0;0;2;2;4;4;0;0
10.12.2024;04:56;A182;1;0;0;0;0;1;2;0;0;0;0;0;0;5;4;0;0
10.12.2024;04:55;A182;1;1;5;1;4;0;50;0;0;0;0;1;1;2;3;0;0
10.12.2024;04:54;A182;1;0;0;0;0;1;36;0;0;0;0;0;0;2;1;0;0
10.12.2024;04:53;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0
10.12.2024;04:52;A182;1;2;23;2;17;1;14;1;26;0;0;0;0;0;0;0;0
10.12.2024;04:51;A182;1;1;14;3;7;2;70;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:50;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:49;A182;1;1;4;1;4;2;4;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:48;A182;1;0;0;0;0;1;98;0;0;0;0;2;1;0;0;0;0
10.12.2024;04:47;A182;1;0;0;0;0;1;13;0;0;0;0;4;2;5;3;0;0
10.12.2024;04:46;A182;1;1;9;1;5;0;0;0;0;0;0;0;0;2;1;0;0
10.12.2024;04:45;A182;1;0;0;0;0;0;20;0;0;0;0;1;1;1;1;0;0
10.12.2024;04:44;A182;1;0;0;0;0;1;83;0;0;0;0;0;0;0;0;1;1
10.12.2024;04:43;A182;1;0;0;0;0;0;0;0;0;0;0;3;2;2;2;0;0
10.12.2024;04:42;A182;1;0;0;0;0;0;0;1;38;0;0;0;0;0;0;1;1
10.12.2024;04:41;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:40;A182;1;0;0;0;0;0;53;0;0;0;0;0;0;1;1;0;0
10.12.2024;04:39;A182;1;0;0;0;0;1;23;0;0;0;0;4;2;0;0;0;0
10.12.2024;04:38;A182;1;1;10;1;6;0;0;0;0;0;0;0;3;1;4;0;0
10.12.2024;04:37;A182;1;0;0;0;0;1;10;0;0;0;0;1;1;1;1;0;0
10.12.2024;04:36;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;04:35;A182;1;0;0;0;0;1;3;0;0;0;0;0;0;2;3;0;0
10.12.2024;04:34;A182;1;0;0;0;0;0;5;0;0;0;0;0;0;1;1;0;0
10.12.2024;04:33;A182;1;0;0;0;0;3;30;0;11;0;0;0;0;1;1;0;0
10.12.2024;04:32;A182;1;0;0;0;0;1;29;1;32;0;0;0;0;0;0;0;0
10.12.2024;04:31;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:30;A182;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0
10.12.2024;04:29;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:28;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;04:27;A182;1;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:26;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;04:25;A182;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:24;A182;1;0;2;3;10;0;0;0;0;0;0;0;0;2;1;0;0
10.12.2024;04:23;A182;1;2;14;2;9;1;56;1;19;0;0;0;0;0;0;0;0
10.12.2024;04:22;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:21;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:20;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:19;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:18;A182;1;1;6;1;5;0;0;0;0;0;0;1;1;1;1;0;0
10.12.2024;04:17;A182;1;0;0;0;0;0;0;0;0;0;0;1;2;2;1;0;0
10.12.2024;04:16;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:15;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0
10.12.2024;04:14;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
10.12.2024;04:13;A182;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:12;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:11;A182;1;0;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:10;A182;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:09;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:08;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:07;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
10.12.2024;04:06;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:05;A182;1;2;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:04;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:03;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;04:02;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;04:01;A182;1;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:00;A182;1;1;10;1;5;0;0;0;0;0;0;1;1;3;2;0;0
10.12.2024;03:59;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:58;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;03:57;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:56;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;03:55;A182;1;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:54;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:53;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;03:52;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
10.12.2024;03:51;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:50;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:49;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:48;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0
10.12.2024;03:47;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:46;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;03:45;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;03:44;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:43;A182;1;1;9;1;5;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;03:42;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
10.12.2024;03:41;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:40;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:39;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;03:38;A182;1;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0
10.12.2024;03:37;A182;1;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0
10.12.2024;03:36;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:35;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:34;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;03:33;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:32;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:31;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:30;A182;1;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:29;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:28;A182;1;0;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:27;A182;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:26;A182;1;1;5;1;3;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;03:25;A182;1;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:24;A182;1;1;7;1;5;1;2;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:23;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:22;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:21;A182;1;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0
10.12.2024;03:20;A182;1;0;0;1;4;0;0;1;51;0;0;0;0;0;0;0;0
10.12.2024;03:19;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:18;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:17;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:16;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:15;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:14;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:13;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:12;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:11;A182;1;0;0;2;7;0;0;0;0;0;0;1;1;0;0;0;0
10.12.2024;03:10;A182;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:09;A182;1;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0
10.12.2024;03:08;A182;1;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0
10.12.2024;03:07;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:06;A182;1;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:05;A182;1;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:04;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0
10.12.2024;03:03;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:02;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:01;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;03:00;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:59;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:58;A182;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:57;A182;1;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:56;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:55;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:54;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;02:53;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:52;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:51;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:50;A182;1;1;6;1;3;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;02:49;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:48;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:47;A182;1;1;10;1;4;0;0;0;0;0;0;0;0;2;1;0;0
10.12.2024;02:46;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;02:45;A182;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:44;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
10.12.2024;02:43;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:42;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:41;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:40;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
10.12.2024;02:39;A182;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:38;A182;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:37;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
10.12.2024;02:36;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;0;0
10.12.2024;02:35;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:34;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:33;A182;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;02:32;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
