Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
10.12.2024;14:16;A 33;1;2;50;2;61;5;89;2;72;1;0;3;35;4;30;4;6;0;100;3;22;3;84;0;0;1;47;2;99;0;0;3;60;5;5;3;44;2;68;2;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:15;A 33;1;3;3;3;11;5;73;1;83;0;0;2;29;1;16;2;2;0;100;1;6;7;76;0;0;2;1;3;87;1;2;4;45;6;9;5;62;2;23;2;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:14;A 33;1;2;9;2;12;4;18;5;23;2;3;3;70;1;45;1;1;0;100;0;42;6;71;0;0;0;0;2;80;1;4;1;29;4;43;1;45;1;51;2;11;1;58;0;0;0;0;1;1;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:13;A 33;1;3;3;0;0;4;47;5;56;2;6;2;26;1;36;5;8;0;100;1;19;8;78;0;0;3;4;1;92;0;0;3;65;4;11;2;80;1;52;1;2;2;5;1;1;0;0;0;0;0;0;1;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:12;A 33;1;5;32;2;31;4;34;3;7;0;0;1;75;3;17;2;2;0;100;0;0;9;78;0;0;1;3;1;73;0;0;3;69;4;7;2;73;4;78;4;32;3;74;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:11;A 33;1;3;14;3;12;3;11;3;8;1;27;3;55;3;23;3;3;0;100;0;0;7;43;0;0;1;7;4;67;2;12;4;41;4;27;1;58;1;0;2;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:10;A 33;1;3;20;3;25;4;83;3;9;0;0;3;3;3;14;4;9;0;100;1;76;4;90;0;0;1;39;0;100;1;7;2;35;2;5;0;33;1;12;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:09;A 33;1;0;0;1;3;5;68;1;93;0;0;3;49;0;53;1;1;0;100;0;0;2;68;0;0;1;9;1;79;0;0;5;28;5;10;3;43;1;21;0;0;0;20;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:08;A 33;1;2;2;0;0;4;81;4;12;0;0;6;71;2;78;6;11;0;100;2;18;1;1;0;0;0;0;1;3;1;78;5;53;5;20;2;62;1;53;2;12;1;60;1;1;0;0;0;0;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:07;A 33;1;5;49;1;58;7;81;3;92;0;0;8;73;1;78;6;39;0;100;2;42;5;7;0;0;0;0;4;23;3;55;6;80;6;80;0;100;1;3;1;3;2;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:06;A 33;1;6;22;5;30;12;67;2;72;0;0;5;76;2;86;6;57;0;100;2;9;8;41;0;0;1;0;2;34;1;10;1;56;3;52;1;62;3;55;2;6;15;39;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:05;A 33;1;1;2;1;9;5;82;0;100;1;41;5;71;2;89;7;42;0;100;1;6;5;39;0;0;0;0;1;53;0;0;2;55;2;3;2;31;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:04;A 33;1;4;28;0;23;3;87;1;96;1;15;2;67;2;12;2;2;0;100;0;0;8;78;0;0;0;0;0;100;0;13;5;73;3;67;1;81;2;61;3;4;1;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:03;A 33;1;2;9;2;19;3;79;2;17;0;0;4;79;1;88;3;4;0;100;1;16;6;53;0;0;0;0;3;35;1;33;6;31;8;26;4;46;2;34;3;8;2;13;0;0;1;1;1;1;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:02;A 33;1;0;0;0;0;4;69;1;13;1;1;6;66;1;86;5;14;0;100;1;90;6;85;0;0;0;0;1;97;1;82;8;30;7;26;1;45;3;34;0;0;0;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:01;A 33;1;0;0;0;0;1;96;2;23;3;3;6;44;4;39;8;12;0;100;4;14;1;97;0;0;0;0;0;100;0;0;7;11;7;13;3;32;4;51;2;5;2;52;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;14:00;A 33;1;1;1;1;3;7;76;4;35;2;3;3;31;1;33;3;4;0;100;1;45;6;60;0;0;1;1;4;43;0;0;3;54;6;39;4;62;3;34;3;6;2;33;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:59;A 33;1;7;13;4;22;8;71;1;76;0;0;2;71;2;22;2;3;0;100;3;90;7;45;0;0;0;0;3;67;2;9;6;51;3;4;3;18;1;94;1;2;0;96;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:58;A 33;1;1;11;1;19;2;38;4;39;1;2;2;86;1;14;2;2;0;100;0;100;4;21;0;0;0;0;1;39;0;16;5;74;6;49;1;83;4;71;3;10;1;79;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:57;A 33;1;4;5;1;13;4;5;3;11;1;2;3;3;4;15;4;5;0;100;3;27;5;67;0;0;0;0;4;80;2;33;1;32;8;25;2;30;2;53;3;15;2;67;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:56;A 33;1;1;4;1;5;8;11;2;21;1;14;3;75;0;83;2;4;0;100;3;12;6;14;0;0;0;0;1;30;0;0;6;53;5;12;2;69;4;46;0;0;0;51;2;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:55;A 33;1;2;17;1;25;4;86;2;93;0;0;8;78;2;87;7;29;0;100;2;49;4;86;0;0;0;0;2;97;3;13;4;77;6;9;2;81;6;85;6;16;1;92;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:54;A 33;1;3;10;2;13;6;87;0;100;3;6;2;43;1;55;4;7;0;100;0;0;6;86;0;0;1;1;0;100;0;0;3;50;2;3;2;26;2;13;1;2;1;22;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:53;A 33;1;4;8;1;6;8;79;1;98;0;0;7;68;3;88;5;6;0;100;1;7;5;76;0;0;0;0;3;67;0;0;2;17;4;9;2;29;1;66;2;4;2;36;0;0;0;0;0;0;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:52;A 33;1;1;9;1;5;9;74;2;96;1;2;7;75;2;96;7;17;0;100;1;2;6;87;0;0;1;0;0;77;0;0;2;55;2;4;2;36;1;1;1;1;1;4;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:51;A 33;1;4;5;3;8;7;78;0;100;2;12;3;89;0;100;4;11;0;100;0;0;9;49;0;0;0;28;0;100;0;0;5;51;5;49;1;67;4;67;6;32;1;77;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:50;A 33;1;0;0;0;0;4;54;6;45;1;50;3;91;0;100;3;33;0;100;1;6;9;22;0;0;1;23;0;100;0;0;5;54;5;10;4;56;1;62;2;3;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:49;A 33;1;2;1;1;3;4;71;3;11;2;3;7;77;1;94;9;35;0;100;0;0;6;53;0;0;1;0;3;64;0;0;7;54;5;49;1;65;2;79;3;35;2;33;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:48;A 33;1;1;17;1;6;4;75;5;15;0;0;4;57;2;69;4;7;0;100;2;13;1;43;0;0;0;0;1;52;0;0;8;65;8;44;2;86;4;50;2;2;1;32;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:47;A 33;1;3;28;2;36;5;25;3;10;0;0;2;36;2;49;4;6;0;100;1;34;3;72;0;0;1;0;4;15;2;42;4;61;6;35;1;73;1;7;2;7;1;24;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:46;A 33;1;3;59;2;14;4;72;0;72;0;16;6;58;3;54;5;6;0;100;2;68;9;79;0;0;0;0;0;100;0;0;1;47;2;2;2;43;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:45;A 33;1;2;29;1;9;7;80;0;100;1;25;5;79;0;100;7;12;0;100;1;21;6;78;0;0;0;30;0;100;2;32;1;30;1;1;1;4;3;51;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:44;A 33;1;4;25;3;30;4;89;0;100;1;10;6;78;2;96;6;68;0;100;0;5;7;72;0;0;1;7;3;83;0;0;3;67;3;6;1;71;1;46;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:43;A 33;1;2;22;1;18;6;75;1;99;0;0;3;78;1;90;5;25;0;100;2;44;7;80;0;0;1;1;1;30;0;11;6;58;3;63;1;72;2;62;1;53;0;64;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:42;A 33;1;4;77;1;9;4;80;5;63;0;0;1;74;1;9;2;2;0;100;1;3;6;79;0;0;0;0;1;86;1;84;2;19;2;83;2;36;1;93;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:41;A 33;1;0;0;0;0;2;94;1;9;0;0;3;92;0;78;0;28;0;100;1;80;2;7;0;0;0;0;3;11;2;17;5;24;7;48;2;34;2;58;4;37;4;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:40;A 33;1;4;5;1;12;4;82;1;98;1;41;2;72;2;72;5;11;0;100;1;72;2;83;0;0;0;0;1;6;0;4;5;59;5;28;1;76;2;16;0;0;0;17;0;0;0;0;3;5;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:39;A 33;1;1;1;2;8;2;90;1;98;3;30;7;43;1;38;4;20;0;100;2;75;7;73;0;0;1;22;1;98;2;5;2;78;4;42;3;80;1;61;4;7;2;63;0;0;0;0;0;0;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:38;A 33;1;1;1;1;4;4;68;3;19;3;7;6;79;0;100;6;55;0;100;3;71;8;73;0;0;0;0;1;90;0;0;3;15;3;5;2;21;3;84;2;4;1;86;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:37;A 33;1;3;32;0;41;4;70;4;26;2;4;1;96;1;87;5;9;0;100;1;97;8;77;0;0;1;1;1;95;1;14;3;5;3;5;3;6;5;10;4;11;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:36;A 33;1;2;30;3;29;3;83;4;24;0;0;5;76;2;86;7;54;0;100;2;9;6;88;0;0;0;13;1;99;1;6;2;54;3;7;1;49;3;13;1;2;3;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:35;A 33;1;4;16;1;22;6;28;5;18;0;0;8;81;0;100;6;70;0;100;1;24;6;85;0;0;1;22;0;100;1;7;3;33;3;4;3;16;3;5;2;6;3;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:34;A 33;1;1;50;1;58;1;98;0;100;1;4;3;15;1;18;3;9;0;100;2;21;2;96;0;0;1;15;0;100;1;7;4;19;2;17;1;30;1;3;1;3;1;3;1;1;0;0;0;0;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:33;A 33;1;0;0;0;0;3;3;3;13;0;0;0;0;0;0;0;0;0;100;0;0;5;84;0;0;1;60;3;81;1;2;5;26;6;23;1;42;0;8;1;1;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:32;A 33;1;2;16;1;6;5;8;3;23;0;0;2;22;0;22;1;1;0;100;2;38;8;36;0;0;0;0;6;35;1;1;1;12;3;5;1;20;1;30;1;2;1;7;0;0;1;1;0;0;0;0;2;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:31;A 33;1;2;41;2;12;5;30;3;20;0;0;1;58;2;46;3;4;0;100;2;36;3;49;0;0;1;2;3;13;1;28;2;6;3;4;1;14;4;65;4;11;1;76;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:30;A 33;1;3;16;3;18;9;43;2;46;0;0;4;80;1;20;2;3;0;100;1;5;7;59;0;0;2;3;1;42;1;5;4;66;4;15;2;61;3;81;2;35;0;86;2;3;1;1;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:29;A 33;1;2;14;0;0;6;45;5;22;1;2;3;88;0;100;5;13;0;100;1;7;3;20;0;0;1;2;1;25;0;0;5;65;6;13;2;68;3;78;4;9;2;51;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:28;A 33;1;2;22;1;5;4;6;2;9;1;1;4;86;2;54;4;8;0;100;0;0;8;85;0;0;0;0;1;27;0;0;2;37;3;3;1;9;1;42;2;4;2;10;1;1;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:27;A 33;1;1;30;2;23;2;78;3;30;0;0;2;54;3;47;4;5;0;100;0;0;4;83;0;0;1;1;1;96;2;12;4;36;2;23;2;41;2;88;1;2;2;31;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:26;A 33;1;1;0;0;0;2;86;2;12;2;5;4;50;3;55;3;4;0;100;1;10;5;88;0;0;0;0;0;100;0;0;6;44;6;13;3;48;3;10;1;5;1;15;0;0;0;0;0;0;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:25;A 33;1;4;18;2;28;6;84;1;82;0;0;7;49;2;54;5;12;0;100;0;50;6;75;0;0;0;0;1;94;1;2;3;39;4;15;1;47;1;51;3;26;1;55;1;1;0;0;1;1;0;0;2;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:24;A 33;1;1;48;2;3;4;52;6;28;1;6;2;53;3;58;6;7;0;100;4;49;5;80;0;0;0;0;1;94;0;0;1;1;1;1;1;3;4;91;1;22;0;98;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:23;A 33;1;4;77;2;34;6;41;3;15;0;0;3;4;1;11;2;2;0;100;0;0;12;74;0;0;0;0;1;84;0;35;4;75;5;10;3;76;1;24;4;12;2;25;1;1;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:22;A 33;1;2;26;0;0;6;24;4;40;1;4;4;42;2;52;6;25;0;100;1;11;6;86;0;0;0;0;2;98;3;27;5;61;5;36;1;53;3;47;2;5;1;52;0;0;0;0;0;0;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:21;A 33;1;2;1;2;9;6;8;2;11;0;0;2;83;1;47;4;9;0;100;2;21;2;65;0;0;0;0;2;77;0;0;7;44;6;22;3;43;2;18;3;8;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:20;A 33;1;3;8;1;6;4;15;2;10;0;0;3;52;1;63;1;1;0;100;1;74;5;64;0;0;1;0;2;73;1;5;3;47;3;4;3;15;1;16;1;1;1;5;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:19;A 33;1;0;0;0;0;5;87;2;62;1;1;5;70;4;82;6;10;0;100;1;80;6;87;0;0;0;0;0;100;2;55;4;20;2;13;0;26;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:18;A 33;1;1;6;1;14;6;75;4;87;0;0;2;44;2;48;5;11;0;100;1;40;7;78;0;0;0;0;2;96;0;0;6;60;7;45;3;68;1;4;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:17;A 33;1;4;53;1;56;12;74;4;81;1;2;2;51;2;10;2;2;0;100;3;33;6;54;0;0;1;22;6;43;0;0;3;50;4;12;2;31;2;94;2;5;1;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:16;A 33;1;1;26;1;34;1;24;2;3;0;0;5;58;2;63;5;11;0;100;2;19;8;45;0;0;0;21;6;35;1;3;6;61;6;38;2;72;1;11;2;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:15;A 33;1;3;3;2;8;6;5;4;11;0;0;5;30;1;42;5;7;0;100;1;4;6;17;0;0;1;31;1;23;0;0;2;60;1;1;0;62;1;59;1;2;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:14;A 33;1;1;1;0;0;7;10;1;9;0;0;5;41;3;53;5;7;0;100;1;7;4;75;0;0;1;66;1;16;1;2;7;62;9;31;1;90;4;48;3;17;3;37;0;0;1;1;2;3;0;0;5;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:13;A 33;1;3;4;1;9;4;82;4;26;2;3;3;43;3;14;2;2;0;100;0;0;5;78;0;0;0;0;5;53;1;9;3;64;2;5;1;72;1;29;1;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:12;A 33;1;0;0;1;1;10;27;4;16;0;35;6;53;0;64;5;39;0;100;0;60;5;19;0;0;0;0;7;30;1;20;6;54;5;18;2;47;7;81;2;21;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:11;A 33;1;2;2;1;4;2;68;1;1;1;30;5;69;2;72;5;10;0;100;4;34;2;69;0;0;0;0;1;23;0;0;3;73;6;59;0;100;3;87;4;77;2;96;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:10;A 33;1;3;27;2;31;8;79;0;75;3;7;4;55;3;46;5;11;0;100;0;1;8;74;0;0;1;12;1;79;0;0;0;0;1;94;2;94;2;93;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:09;A 33;1;5;33;1;42;2;71;4;50;0;0;3;58;1;16;1;3;0;100;2;44;4;89;0;0;0;0;1;96;1;6;6;17;4;10;2;84;1;84;3;8;2;86;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:08;A 33;1;3;3;3;16;5;41;3;7;2;8;6;69;5;78;8;26;0;100;1;31;6;80;0;0;0;0;1;52;1;7;3;65;3;10;1;25;1;68;1;7;1;21;0;0;2;3;0;0;0;0;2;4;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:07;A 33;1;0;0;0;0;1;0;2;5;0;0;6;83;1;84;6;52;0;100;0;0;8;44;0;0;1;1;3;62;1;7;6;58;5;16;3;64;2;70;3;4;1;49;0;0;1;1;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:06;A 33;1;3;16;1;25;4;80;4;18;0;0;1;69;1;5;1;1;0;100;1;6;6;81;0;0;0;0;1;99;1;2;3;21;4;5;3;34;4;22;6;10;3;32;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:05;A 33;1;1;31;1;6;4;4;3;7;0;0;3;49;2;56;3;3;0;100;3;5;4;72;0;0;1;66;3;54;0;0;4;53;3;4;2;56;1;4;3;3;1;1;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:04;A 33;1;3;7;1;30;3;77;2;30;0;0;5;59;3;55;3;16;0;100;0;45;3;57;0;0;1;0;1;66;0;0;2;72;3;5;3;67;2;82;3;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:03;A 33;1;1;52;1;16;13;64;8;77;0;0;2;6;2;17;3;4;0;100;2;41;7;57;0;0;1;0;0;73;3;23;3;26;5;21;1;44;3;69;5;15;6;46;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:02;A 33;1;2;52;2;62;4;87;3;55;1;2;1;16;2;23;3;5;0;100;2;20;5;58;0;0;0;0;5;78;0;0;1;31;3;3;1;8;2;73;3;6;3;19;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:01;A 33;1;1;37;3;63;7;78;2;68;0;0;3;3;2;9;2;2;0;100;1;5;7;68;0;0;0;0;1;84;0;0;5;62;5;24;1;79;2;1;4;6;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;13:00;A 33;1;4;7;2;16;6;80;2;96;0;0;4;34;4;33;4;5;0;100;0;0;6;82;0;0;0;0;1;55;1;0;8;50;6;38;1;60;3;5;2;7;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:59;A 33;1;2;2;2;7;3;84;3;90;0;0;6;61;0;75;3;9;0;100;0;74;2;69;0;0;0;0;2;57;0;0;3;51;4;9;3;61;1;26;3;3;0;24;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:58;A 33;1;1;15;1;5;4;77;2;8;0;0;3;48;2;43;5;6;0;100;1;41;5;48;0;0;0;0;4;31;1;7;2;50;4;4;3;12;2;88;3;5;2;47;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:57;A 33;1;3;51;1;6;7;64;5;35;0;0;4;74;1;74;3;3;0;100;5;18;6;14;0;0;0;0;1;44;0;0;7;44;5;8;3;27;2;35;6;10;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;12:56;A 33;1;4;37;4;33;4;52;2;37;1;1;7;30;1;48;5;18;0;100;2;0;6;55;0;0;0;0;2;78;2;63;3;80;6;30;5;39;2;91;4;25;1;28;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
