Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
10.12.2024;08:32;A149;1;6;10;5;8;4;39;9;9;6;41;11;11;0;0;0;0;0;0;0;0
10.12.2024;08:31;A149;1;3;6;9;9;5;41;4;8;2;24;4;35;0;0;0;0;0;0;0;0
10.12.2024;08:30;A149;1;7;7;4;3;4;29;14;16;5;70;13;17;0;0;0;0;0;0;0;0
10.12.2024;08:29;A149;1;0;5;2;1;1;0;12;35;4;68;10;21;0;0;0;0;1;1;1;1
10.12.2024;08:28;A149;1;7;11;6;6;5;29;10;11;6;48;14;20;0;0;0;0;1;1;1;1
10.12.2024;08:27;A149;1;3;16;4;3;2;32;3;17;3;18;4;4;0;0;0;0;1;1;1;1
10.12.2024;08:26;A149;1;7;26;3;2;2;49;3;3;3;13;3;3;0;0;0;0;0;0;0;0
10.12.2024;08:25;A149;1;1;0;4;3;1;11;5;13;2;35;5;6;0;0;0;0;1;1;0;0
10.12.2024;08:24;A149;1;5;8;5;4;3;46;6;5;4;27;4;5;0;0;0;0;1;1;0;0
10.12.2024;08:23;A149;1;4;19;5;5;5;44;1;1;2;4;3;2;0;0;0;0;0;0;0;0
10.12.2024;08:22;A149;1;10;17;11;14;2;50;2;1;4;7;2;4;1;1;1;2;0;0;0;0
10.12.2024;08:21;A149;1;2;4;2;3;2;16;6;16;5;27;8;10;0;0;0;0;0;0;0;0
10.12.2024;08:20;A149;1;9;13;7;5;3;45;7;12;3;37;8;14;0;0;0;0;0;0;0;0
10.12.2024;08:19;A149;1;4;5;6;8;4;32;8;10;2;34;10;14;0;0;0;0;0;0;0;0
10.12.2024;08:18;A149;1;2;6;2;1;1;14;3;6;4;21;2;1;0;0;0;0;0;0;0;0
10.12.2024;08:17;A149;1;6;8;5;4;4;53;8;18;7;58;8;21;1;1;0;0;0;0;0;0
10.12.2024;08:16;A149;1;7;8;8;8;3;46;3;4;3;19;4;11;0;0;0;0;0;0;0;0
10.12.2024;08:15;A149;1;6;11;1;1;1;28;7;12;0;76;5;8;0;0;0;0;0;0;0;0
10.12.2024;08:14;A149;1;7;16;7;7;0;100;8;10;3;50;10;26;0;0;0;0;0;0;0;0
10.12.2024;08:13;A149;1;3;3;7;7;1;65;8;10;6;35;8;16;0;0;0;0;0;0;1;1
10.12.2024;08:12;A149;1;5;7;4;5;1;20;8;13;1;52;5;7;0;0;0;0;0;0;0;0
10.12.2024;08:11;A149;1;4;41;5;8;3;16;11;20;5;59;12;21;0;0;1;1;0;0;0;0
10.12.2024;08:10;A149;1;8;9;7;6;5;38;6;8;3;29;8;12;0;0;0;0;0;0;0;0
10.12.2024;08:09;A149;1;4;6;5;3;5;33;5;34;4;40;5;6;0;0;0;0;1;1;0;0
10.12.2024;08:08;A149;1;1;0;2;2;1;8;4;4;3;18;4;5;0;0;0;0;0;0;0;0
10.12.2024;08:07;A149;1;3;2;2;1;2;15;4;4;6;85;8;11;0;0;0;0;0;0;0;0
10.12.2024;08:06;A149;1;4;6;3;3;2;29;8;8;3;31;8;9;0;0;0;0;0;0;0;0
10.12.2024;08:05;A149;1;11;13;13;14;2;55;7;8;5;35;6;7;0;0;0;0;0;0;0;0
10.12.2024;08:04;A149;1;4;6;4;5;3;34;10;11;4;51;13;22;0;0;0;0;0;0;0;0
10.12.2024;08:03;A149;1;9;15;5;4;4;50;2;3;2;14;3;5;0;0;0;0;0;0;0;0
10.12.2024;08:02;A149;1;7;35;9;9;1;63;14;40;3;63;10;14;0;0;0;0;0;0;0;0
10.12.2024;08:01;A149;1;6;9;2;2;1;10;9;11;3;64;15;26;0;0;0;0;1;1;0;0
10.12.2024;08:00;A149;1;6;58;7;8;2;81;10;15;7;17;1;1;0;0;0;0;1;1;0;0
10.12.2024;07:59;A149;1;4;27;5;8;3;66;10;37;2;56;8;18;0;0;0;0;0;0;0;0
10.12.2024;07:58;A149;1;6;34;4;4;1;64;12;24;11;38;9;9;0;0;0;0;1;1;0;0
10.12.2024;07:57;A149;1;6;10;8;8;5;42;10;10;9;46;10;10;0;0;0;0;0;0;0;0
10.12.2024;07:56;A149;1;2;3;3;4;6;18;4;4;4;20;4;6;0;0;0;0;1;1;0;0
10.12.2024;07:55;A149;1;6;12;5;6;3;41;8;8;4;46;9;12;0;0;0;0;0;0;0;0
10.12.2024;07:54;A149;1;3;3;3;2;4;20;3;5;2;44;4;4;0;0;0;0;1;1;0;0
10.12.2024;07:53;A149;1;2;27;3;2;5;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;07:52;A149;1;12;64;10;16;0;100;6;11;1;20;3;2;0;0;0;0;1;1;0;0
10.12.2024;07:51;A149;1;8;61;9;13;4;80;2;2;6;29;4;26;0;0;0;0;1;1;0;0
10.12.2024;07:50;A149;1;9;41;12;12;1;76;6;6;2;25;4;5;0;0;0;0;0;0;0;0
10.12.2024;07:49;A149;1;6;11;6;9;9;47;8;9;3;24;9;12;0;0;0;0;1;1;0;0
10.12.2024;07:48;A149;1;5;5;4;3;4;27;5;6;5;22;2;2;0;0;0;0;1;1;0;0
10.12.2024;07:47;A149;1;2;7;2;1;2;13;5;4;2;48;6;7;0;0;0;0;0;0;0;0
10.12.2024;07:46;A149;1;6;9;7;9;6;46;7;10;5;40;11;15;0;0;0;0;0;0;1;1
10.12.2024;07:45;A149;1;3;4;3;2;3;28;6;7;7;26;6;6;0;0;0;0;0;0;0;0
10.12.2024;07:44;A149;1;2;3;1;2;2;6;10;27;2;71;10;15;0;0;0;0;0;0;0;0
10.12.2024;07:43;A149;1;2;17;2;1;0;11;15;21;2;86;18;33;0;0;0;0;2;3;1;1
10.12.2024;07:42;A149;1;2;10;3;5;2;59;6;7;2;11;4;6;0;0;0;0;1;1;0;0
10.12.2024;07:41;A149;1;0;0;1;0;1;13;4;3;5;18;6;6;0;0;0;0;0;0;0;0
10.12.2024;07:40;A149;1;7;7;7;6;5;52;6;6;4;30;4;4;0;0;0;0;1;1;1;1
10.12.2024;07:39;A149;1;5;36;5;5;4;48;11;11;4;56;12;15;0;0;0;0;0;0;0;0
10.12.2024;07:38;A149;1;6;15;4;7;2;43;5;18;4;45;6;7;0;0;0;0;0;0;0;0
10.12.2024;07:37;A149;1;4;4;5;5;6;18;9;10;2;41;7;9;1;1;0;0;0;0;0;0
10.12.2024;07:36;A149;1;1;12;1;0;2;11;8;14;6;61;10;13;0;0;0;0;0;0;0;0
10.12.2024;07:35;A149;1;2;1;2;1;1;11;11;38;3;75;10;15;0;0;1;1;1;1;1;3
10.12.2024;07:34;A149;1;5;7;2;2;2;21;4;10;3;33;7;22;1;1;0;0;0;0;0;0
10.12.2024;07:33;A149;1;5;5;5;4;5;31;7;9;5;32;4;4;0;0;1;1;0;0;0;0
10.12.2024;07:32;A149;1;5;5;6;5;5;33;2;3;2;22;5;6;2;3;0;0;0;0;0;0
10.12.2024;07:31;A149;1;7;8;5;5;3;39;7;12;4;37;6;20;0;0;0;0;0;0;0;0
10.12.2024;07:30;A149;1;7;10;7;5;4;37;11;23;3;70;12;25;0;0;0;0;0;0;0;0
10.12.2024;07:29;A149;1;7;8;5;5;2;68;10;12;3;46;10;11;1;1;0;0;0;0;0;0
10.12.2024;07:28;A149;1;2;2;4;3;4;20;10;26;3;54;7;8;0;0;0;0;0;0;0;0
10.12.2024;07:27;A149;1;6;9;6;7;3;32;10;10;4;58;13;15;3;6;8;21;0;0;0;0
10.12.2024;07:26;A149;1;3;14;3;2;3;22;4;4;2;22;5;6;1;1;1;1;0;0;0;0
10.12.2024;07:25;A149;1;4;3;4;3;4;23;8;15;4;50;8;8;0;0;0;0;0;0;0;0
10.12.2024;07:24;A149;1;5;4;4;3;2;25;14;20;3;84;8;12;2;3;0;0;0;0;0;0
10.12.2024;07:23;A149;1;2;17;3;2;3;20;9;32;4;63;9;13;1;1;0;0;0;0;0;0
10.12.2024;07:22;A149;1;4;20;4;3;2;43;11;11;2;52;13;15;0;0;0;0;1;1;0;0
10.12.2024;07:21;A149;1;6;17;4;3;3;44;10;21;3;53;4;5;0;0;0;0;0;0;0;0
10.12.2024;07:20;A149;1;5;17;7;7;4;37;15;50;0;100;15;35;0;0;0;0;6;10;0;0
10.12.2024;07:19;A149;1;8;8;5;5;1;21;16;38;1;98;15;37;0;0;0;0;1;1;0;0
10.12.2024;07:18;A149;1;1;35;2;3;1;46;5;41;2;65;11;55;0;0;0;0;0;0;1;1
10.12.2024;07:17;A149;1;2;1;3;2;3;21;0;0;0;0;1;90;1;1;1;1;0;0;0;0
10.12.2024;07:16;A149;1;3;5;2;4;1;24;8;10;1;24;5;13;0;0;0;0;0;0;0;0
10.12.2024;07:15;A149;1;5;6;4;3;4;28;9;9;3;41;11;12;0;0;0;0;0;0;0;0
10.12.2024;07:14;A149;1;2;2;3;3;1;15;7;8;3;27;4;6;0;0;0;0;0;0;0;0
10.12.2024;07:13;A149;1;2;3;2;2;2;13;10;11;2;54;13;18;0;0;0;0;0;0;0;0
10.12.2024;07:12;A149;1;3;4;3;3;2;6;11;15;3;43;5;7;0;0;0;0;0;0;0;0
10.12.2024;07:11;A149;1;2;3;2;2;3;18;4;20;6;25;7;10;0;0;0;0;0;0;0;0
10.12.2024;07:10;A149;1;2;2;2;2;2;8;12;12;2;56;13;15;0;0;0;0;0;0;0;0
10.12.2024;07:09;A149;1;4;3;3;2;1;13;9;14;2;47;9;15;0;0;0;0;0;0;0;0
10.12.2024;07:08;A149;1;1;1;1;0;1;7;13;21;8;54;11;16;0;0;0;0;0;0;0;0
10.12.2024;07:07;A149;1;3;4;2;1;3;16;11;12;4;56;14;18;0;0;0;0;0;0;0;0
10.12.2024;07:06;A149;1;3;4;4;4;4;31;9;8;1;38;10;11;0;0;0;0;0;0;0;0
10.12.2024;07:05;A149;1;4;13;3;1;3;25;8;9;4;28;8;11;0;0;0;0;0;0;0;0
10.12.2024;07:04;A149;1;2;28;3;4;2;48;9;34;5;62;8;9;0;0;0;0;0;0;0;0
10.12.2024;07:03;A149;1;5;4;3;2;3;20;12;12;4;58;11;13;1;1;1;1;1;1;6;13
10.12.2024;07:02;A149;1;2;2;2;1;2;19;6;7;2;24;4;5;0;0;0;0;0;0;0;0
10.12.2024;07:01;A149;1;5;5;3;2;2;15;11;14;6;56;14;29;0;0;0;0;0;0;0;0
10.12.2024;07:00;A149;1;3;3;4;3;4;22;8;9;6;38;6;26;0;0;0;0;0;0;0;0
10.12.2024;06:59;A149;1;5;24;4;3;3;39;7;14;4;45;6;7;0;0;0;0;0;0;0;0
10.12.2024;06:58;A149;1;3;6;4;3;5;24;18;21;1;71;18;27;0;0;0;0;1;1;1;1
10.12.2024;06:57;A149;1;2;4;2;2;2;17;3;3;2;24;6;7;0;0;0;0;0;0;0;0
10.12.2024;06:56;A149;1;3;3;3;2;4;20;14;15;2;54;9;10;0;0;0;0;0;0;0;0
10.12.2024;06:55;A149;1;1;1;0;0;0;8;9;8;2;47;14;15;0;0;0;0;1;1;0;0
10.12.2024;06:54;A149;1;5;5;5;4;3;29;10;11;5;53;9;12;0;0;0;0;0;0;0;0
10.12.2024;06:53;A149;1;4;6;3;4;2;34;4;3;3;16;3;3;0;0;0;0;0;0;0;0
10.12.2024;06:52;A149;1;2;2;2;1;3;24;6;6;5;31;5;5;0;0;0;0;0;0;0;0
10.12.2024;06:51;A149;1;2;5;2;2;2;15;5;6;4;26;5;5;0;0;0;0;0;0;0;0
10.12.2024;06:50;A149;1;5;20;4;3;5;56;4;22;5;23;4;4;0;0;0;0;1;1;0;0
10.12.2024;06:49;A149;1;3;3;2;2;1;10;9;10;5;56;10;14;0;0;0;0;0;0;0;0
10.12.2024;06:48;A149;1;3;6;4;5;5;32;8;6;3;32;10;9;0;0;0;0;0;0;0;0
10.12.2024;06:47;A149;1;4;5;3;3;3;33;2;4;3;13;2;2;0;0;0;0;0;0;0;0
10.12.2024;06:46;A149;1;10;14;8;12;7;41;15;18;3;61;12;15;0;0;0;0;0;0;0;0
10.12.2024;06:45;A149;1;5;5;0;0;0;6;3;7;1;22;4;18;0;0;0;0;0;0;0;0
10.12.2024;06:44;A149;1;4;6;7;8;3;35;10;10;2;42;8;11;0;0;0;0;0;0;0;0
10.12.2024;06:43;A149;1;4;5;3;3;3;16;10;14;4;58;9;18;0;0;0;0;0;0;0;0
10.12.2024;06:42;A149;1;1;1;1;0;1;8;8;7;5;40;10;11;0;0;0;0;0;0;0;0
10.12.2024;06:41;A149;1;1;0;1;0;1;6;4;3;2;24;4;4;0;0;0;0;0;0;0;0
10.12.2024;06:40;A149;1;3;3;2;1;2;17;5;6;1;21;1;1;0;0;0;0;0;0;0;0
10.12.2024;06:39;A149;1;4;4;6;4;2;18;13;16;1;68;14;21;0;0;0;0;0;0;0;0
10.12.2024;06:38;A149;1;2;3;1;0;0;0;8;12;6;56;10;16;0;0;0;0;0;0;0;0
10.12.2024;06:37;A149;1;3;3;3;2;4;28;2;2;1;13;3;3;0;0;0;0;0;0;0;0
10.12.2024;06:36;A149;1;1;1;0;0;0;3;8;9;3;50;8;9;0;0;0;0;0;0;0;0
10.12.2024;06:35;A149;1;6;7;6;5;4;30;4;6;4;29;3;17;0;0;0;0;0;0;0;0
10.12.2024;06:34;A149;1;4;7;4;4;3;30;3;3;2;18;2;5;0;0;0;0;0;0;0;0
10.12.2024;06:33;A149;1;3;43;3;6;2;67;9;9;4;41;11;12;0;0;0;0;0;0;0;0
10.12.2024;06:32;A149;1;2;0;0;0;0;0;10;11;2;41;6;7;0;0;0;0;0;0;0;0
10.12.2024;06:31;A149;1;4;5;3;2;3;27;1;1;2;14;4;5;0;0;0;0;0;0;0;0
10.12.2024;06:30;A149;1;3;2;2;2;2;8;7;7;3;32;7;8;0;0;0;0;0;0;0;0
10.12.2024;06:29;A149;1;7;7;6;4;4;33;5;15;4;34;6;7;0;0;0;0;0;0;0;0
10.12.2024;06:28;A149;1;2;2;2;1;2;12;10;10;6;48;9;9;0;0;0;0;1;1;1;1
10.12.2024;06:27;A149;1;2;21;2;1;3;5;6;7;5;36;7;8;0;0;0;0;0;0;1;1
10.12.2024;06:26;A149;1;2;1;2;1;2;14;2;2;2;18;0;0;0;0;0;0;0;0;0;0
10.12.2024;06:25;A149;1;3;2;2;1;5;13;4;5;3;24;4;6;0;0;0;0;0;0;0;0
10.12.2024;06:24;A149;1;2;3;2;2;2;18;9;19;4;56;9;11;0;0;0;0;1;1;0;0
10.12.2024;06:23;A149;1;3;9;3;5;1;24;7;6;2;26;6;6;0;0;0;0;0;0;0;0
10.12.2024;06:22;A149;1;2;2;2;1;1;10;5;5;2;33;5;5;0;0;0;0;0;0;1;1
10.12.2024;06:21;A149;1;1;0;1;0;1;5;3;2;3;19;3;2;0;0;0;0;0;0;0;0
10.12.2024;06:20;A149;1;2;16;2;1;1;29;5;5;3;25;5;5;0;0;0;0;0;0;0;0
10.12.2024;06:19;A149;1;1;1;1;0;1;6;14;15;2;66;13;16;1;1;2;4;0;0;0;0
10.12.2024;06:18;A149;1;1;0;1;0;0;0;6;6;7;32;5;5;0;0;0;0;0;0;0;0
10.12.2024;06:17;A149;1;3;3;4;1;0;0;5;7;2;25;7;26;0;0;0;0;0;0;0;0
10.12.2024;06:16;A149;1;3;5;1;1;0;17;7;7;3;31;6;6;0;0;0;0;0;0;0;0
10.12.2024;06:15;A149;1;2;2;4;5;2;16;2;1;2;11;3;3;0;0;0;0;0;0;0;0
10.12.2024;06:14;A149;1;1;0;0;0;0;0;5;5;4;30;5;6;0;0;0;0;0;0;0;0
10.12.2024;06:13;A149;1;1;1;1;0;1;10;8;8;2;32;9;10;0;0;0;0;0;0;0;0
10.12.2024;06:12;A149;1;2;2;2;1;3;18;4;4;2;25;3;3;0;0;0;0;0;0;0;0
10.12.2024;06:11;A149;1;5;6;3;2;3;14;4;6;6;31;4;6;0;0;0;0;0;0;0;0
10.12.2024;06:10;A149;1;0;0;2;1;1;6;3;3;3;23;4;4;0;0;0;0;0;0;0;0
10.12.2024;06:09;A149;1;0;0;0;0;0;0;5;5;1;24;5;6;0;0;0;0;0;0;0;0
10.12.2024;06:08;A149;1;3;3;3;2;1;19;3;2;3;15;3;2;0;0;0;0;0;0;0;0
10.12.2024;06:07;A149;1;2;4;2;3;3;18;3;2;2;18;4;3;0;0;0;0;0;0;0;0
10.12.2024;06:06;A149;1;2;3;2;1;2;21;4;4;2;21;2;2;0;0;0;0;0;0;0;0
10.12.2024;06:05;A149;1;2;5;1;2;2;20;6;4;1;18;5;5;0;0;0;0;0;0;0;0
10.12.2024;06:04;A149;1;0;0;1;1;0;0;11;16;2;52;8;8;0;0;0;0;0;0;0;0
10.12.2024;06:03;A149;1;7;11;7;6;2;43;2;18;2;34;5;6;0;0;1;1;0;0;0;0
10.12.2024;06:02;A149;1;0;0;0;0;0;0;5;5;1;22;5;5;0;0;0;0;0;0;0;0
10.12.2024;06:01;A149;1;0;0;0;0;0;0;4;4;3;33;3;3;0;0;0;0;0;0;0;0
10.12.2024;06:00;A149;1;2;2;2;1;2;16;5;3;3;23;5;4;0;0;0;0;0;0;0;0
10.12.2024;05:59;A149;1;3;3;5;2;1;7;2;5;1;11;2;10;0;0;0;0;0;0;0;0
10.12.2024;05:58;A149;1;2;2;2;1;2;16;4;3;4;25;4;3;0;0;0;0;0;0;0;0
10.12.2024;05:57;A149;1;3;2;2;1;2;16;5;5;5;28;3;2;0;0;0;0;0;0;0;0
10.12.2024;05:56;A149;1;2;2;2;2;1;10;5;5;2;30;7;7;0;0;0;0;0;0;0;0
10.12.2024;05:55;A149;1;1;1;1;0;1;10;6;5;1;32;4;4;0;0;0;0;0;0;0;0
10.12.2024;05:54;A149;1;1;3;2;1;0;0;2;4;2;18;4;6;0;0;0;0;0;0;0;0
10.12.2024;05:53;A149;1;2;2;2;2;2;24;2;1;2;11;1;1;0;0;0;0;0;0;0;0
10.12.2024;05:52;A149;1;5;4;4;3;3;25;4;3;2;21;6;7;0;0;0;0;0;0;0;0
10.12.2024;05:51;A149;1;2;3;3;4;2;14;6;6;3;27;5;4;0;0;0;0;0;0;0;0
10.12.2024;05:50;A149;1;2;4;2;1;1;12;2;1;2;17;2;2;0;0;0;0;0;0;0;0
10.12.2024;05:49;A149;1;0;0;0;0;0;0;1;0;1;7;1;1;0;0;0;0;0;0;0;0
10.12.2024;05:48;A149;1;3;3;2;1;3;21;8;8;2;25;6;6;0;0;0;0;0;0;0;0
10.12.2024;05:47;A149;1;2;6;1;0;0;15;6;7;3;31;6;7;0;0;0;0;0;0;0;0
10.12.2024;05:46;A149;1;2;2;4;5;1;4;4;6;2;27;4;14;0;0;0;0;0;0;0;0
10.12.2024;05:45;A149;1;1;1;1;1;1;10;0;0;0;0;2;8;0;0;0;0;0;0;0;0
10.12.2024;05:44;A149;1;1;5;1;3;2;13;6;5;1;26;3;2;0;0;0;0;0;0;0;0
10.12.2024;05:43;A149;1;1;1;1;0;1;9;3;3;2;18;5;5;0;0;0;0;0;0;0;0
10.12.2024;05:42;A149;1;3;3;2;1;1;9;2;3;1;15;2;4;0;0;0;0;0;0;0;0
10.12.2024;05:41;A149;1;0;0;0;0;0;0;4;4;1;19;1;1;0;0;0;0;0;0;0;0
10.12.2024;05:40;A149;1;3;3;2;1;2;18;4;6;2;26;6;10;0;0;0;0;0;0;0;0
10.12.2024;05:39;A149;1;2;2;2;1;1;16;1;0;1;7;2;1;0;0;0;0;0;0;0;0
10.12.2024;05:38;A149;1;3;2;2;1;2;17;3;3;3;19;2;1;0;0;0;0;0;0;0;0
10.12.2024;05:37;A149;1;0;0;1;0;1;2;2;1;2;18;4;5;0;0;0;0;0;0;0;0
10.12.2024;05:36;A149;1;3;3;3;2;3;23;6;5;2;29;3;2;0;0;0;0;0;0;0;0
10.12.2024;05:35;A149;1;1;1;1;0;1;10;1;1;1;7;3;3;0;0;0;0;0;0;0;0
10.12.2024;05:34;A149;1;5;5;5;4;1;26;4;4;2;28;7;5;0;0;0;0;0;0;0;0
10.12.2024;05:33;A149;1;3;3;2;1;1;14;1;1;2;6;1;1;0;0;0;0;0;0;0;0
10.12.2024;05:32;A149;1;2;7;0;3;1;20;4;5;2;18;4;4;0;0;0;0;0;0;0;0
10.12.2024;05:31;A149;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:30;A149;1;2;2;2;0;0;0;6;9;5;48;5;9;0;0;0;0;0;0;0;0
10.12.2024;05:29;A149;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
10.12.2024;05:28;A149;1;1;1;1;0;1;10;2;2;1;9;1;0;0;0;0;0;0;0;0;0
10.12.2024;05:27;A149;1;1;3;1;3;1;15;3;3;2;19;4;4;0;0;0;0;0;0;0;0
10.12.2024;05:26;A149;1;0;0;0;0;0;0;2;1;1;8;2;2;0;0;0;0;0;0;0;0
10.12.2024;05:25;A149;1;1;1;1;1;1;8;1;0;1;8;1;1;0;0;0;0;0;0;0;0
10.12.2024;05:24;A149;1;2;2;2;1;0;0;5;8;1;30;5;8;0;0;0;0;0;0;0;0
10.12.2024;05:23;A149;1;2;2;2;1;1;12;4;3;3;17;2;2;0;0;0;0;0;0;0;0
10.12.2024;05:22;A149;1;0;0;0;0;0;0;1;1;1;8;2;1;0;0;0;0;0;0;0;0
10.12.2024;05:21;A149;1;1;1;1;0;1;8;2;2;1;12;1;1;0;0;0;0;0;0;0;0
10.12.2024;05:20;A149;1;3;3;3;2;2;22;3;3;2;15;4;3;0;0;0;0;0;0;0;0
10.12.2024;05:19;A149;1;1;1;1;0;1;9;1;1;2;6;1;0;0;0;0;0;0;0;0;0
10.12.2024;05:18;A149;1;1;1;1;1;1;11;1;1;1;7;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:17;A149;1;1;4;3;5;1;13;3;2;1;7;4;3;0;0;0;0;0;0;0;0
10.12.2024;05:16;A149;1;2;2;0;0;0;0;1;3;2;5;1;6;0;0;0;0;0;0;0;0
10.12.2024;05:15;A149;1;0;0;0;0;0;0;1;1;1;5;1;0;0;0;0;0;0;0;0;0
10.12.2024;05:14;A149;1;0;0;0;0;0;0;3;3;2;23;3;3;0;0;0;0;0;0;0;0
10.12.2024;05:13;A149;1;2;5;2;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:12;A149;1;3;3;3;3;1;5;3;13;2;29;3;5;0;0;0;0;0;0;0;0
10.12.2024;05:11;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:10;A149;1;2;7;2;4;3;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:09;A149;1;2;1;1;0;1;6;3;3;4;19;3;3;0;0;0;0;0;0;0;0
10.12.2024;05:08;A149;1;0;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;05:07;A149;1;1;1;1;0;1;9;2;2;2;14;1;1;0;0;0;0;0;0;0;0
10.12.2024;05:06;A149;1;3;3;2;1;1;15;2;1;2;18;3;2;0;0;0;0;0;0;0;0
10.12.2024;05:05;A149;1;0;0;1;0;1;7;2;1;1;6;1;1;0;0;0;0;0;0;0;0
10.12.2024;05:04;A149;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;05:03;A149;1;1;4;1;3;2;14;3;3;1;5;2;1;0;0;0;0;0;0;0;0
10.12.2024;05:02;A149;1;1;1;1;0;1;9;1;0;1;1;1;0;0;0;0;0;0;0;0;0
10.12.2024;05:01;A149;1;0;0;0;0;0;0;1;0;1;6;1;0;0;0;0;0;0;0;0;0
10.12.2024;05:00;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:59;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:58;A149;1;0;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;0;0;0;0
10.12.2024;04:57;A149;1;0;0;0;0;0;0;2;2;2;17;2;2;0;0;0;0;0;0;0;0
10.12.2024;04:56;A149;1;0;0;0;0;0;0;1;0;1;12;1;1;0;0;0;0;0;0;0;0
10.12.2024;04:55;A149;1;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:54;A149;1;2;1;1;0;1;10;1;0;1;6;1;0;0;0;0;0;0;0;0;0
10.12.2024;04:53;A149;1;0;0;0;0;0;0;1;1;1;7;1;1;0;0;0;0;0;0;0;0
10.12.2024;04:52;A149;1;1;1;1;0;1;9;1;1;2;5;1;1;0;0;0;0;0;0;0;0
10.12.2024;04:51;A149;1;1;2;1;1;1;9;3;3;2;20;3;2;0;0;0;0;0;0;0;0
10.12.2024;04:50;A149;1;1;1;1;1;1;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0
10.12.2024;04:49;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:48;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:47;A149;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:46;A149;1;0;0;0;0;0;0;2;6;1;8;2;1;0;0;0;0;0;0;0;0
10.12.2024;04:45;A149;1;0;0;0;0;0;0;2;2;2;10;2;1;0;0;0;0;0;0;0;0
10.12.2024;04:44;A149;1;1;5;0;0;0;6;0;0;0;0;2;2;0;0;0;0;0;0;0;0
10.12.2024;04:43;A149;1;1;1;2;3;2;13;1;1;0;6;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:42;A149;1;0;0;0;0;0;0;1;1;2;12;2;2;0;0;0;0;0;0;0;0
10.12.2024;04:41;A149;1;1;2;1;0;1;9;1;0;2;6;1;0;0;0;0;0;0;0;0;0
10.12.2024;04:40;A149;1;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:39;A149;1;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:38;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:37;A149;1;0;0;0;0;0;0;1;1;1;9;1;0;0;0;0;0;0;0;0;0
10.12.2024;04:36;A149;1;2;2;0;0;0;9;1;1;1;7;1;0;0;0;0;0;0;0;0;0
10.12.2024;04:35;A149;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:34;A149;1;1;1;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:33;A149;1;0;0;0;0;0;0;2;2;2;17;2;1;0;0;0;0;0;0;0;0
10.12.2024;04:32;A149;1;0;0;0;0;0;0;1;1;1;5;1;0;0;0;0;0;0;0;0;0
10.12.2024;04:31;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:30;A149;1;0;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
10.12.2024;04:29;A149;1;1;1;1;1;2;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;04:28;A149;1;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:27;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;04:26;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
