Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
10.12.2024;11:20;A117;1;0;0;1;14;10;10;15;23;5;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:19;A117;1;0;0;0;0;12;17;10;16;2;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:18;A117;1;0;0;0;0;15;15;9;11;3;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:17;A117;1;0;0;0;0;16;20;17;19;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:16;A117;1;0;0;0;0;11;12;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:15;A117;1;0;0;0;0;11;30;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:14;A117;1;0;0;0;0;12;17;10;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:13;A117;1;0;0;0;0;12;13;5;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:12;A117;1;0;0;0;0;16;25;13;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:11;A117;1;0;0;0;0;10;11;6;18;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:10;A117;1;0;0;0;0;7;6;12;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0;0;0;;;;;;;;
10.12.2024;11:09;A117;1;0;0;0;0;13;15;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:08;A117;1;0;0;0;0;15;21;12;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:07;A117;1;0;0;0;0;14;18;10;18;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;;;;;;;;
10.12.2024;11:06;A117;1;0;0;0;0;11;19;13;23;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:05;A117;1;0;0;0;0;11;13;7;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:04;A117;1;0;0;0;0;9;10;9;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:03;A117;1;0;44;0;0;8;11;8;27;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:02;A117;1;1;38;0;0;16;16;17;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:01;A117;1;0;8;0;0;13;20;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;11:00;A117;1;1;89;0;0;10;11;11;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:59;A117;1;1;47;0;0;6;9;5;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:58;A117;1;0;0;0;0;10;14;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:57;A117;1;0;0;0;0;18;28;10;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
10.12.2024;10:56;A117;1;0;44;0;0;13;28;11;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:55;A117;1;1;96;0;0;9;11;11;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:54;A117;1;0;0;0;0;13;13;11;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:53;A117;1;0;0;0;0;11;14;7;8;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:52;A117;1;0;0;0;0;10;22;15;21;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:51;A117;1;0;0;0;0;17;53;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:50;A117;1;0;50;0;0;12;55;8;40;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:49;A117;1;1;15;0;0;8;10;10;18;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
10.12.2024;10:48;A117;1;0;0;0;0;12;10;10;13;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:47;A117;1;0;0;0;0;10;9;11;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:46;A117;1;0;0;0;0;8;9;19;23;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:45;A117;1;0;0;0;0;18;18;7;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:44;A117;1;0;0;0;0;15;26;11;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:43;A117;1;0;0;0;0;15;17;5;10;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:42;A117;1;0;0;0;0;11;14;12;29;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:41;A117;1;0;0;0;0;12;15;14;29;4;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
10.12.2024;10:40;A117;1;0;13;0;0;9;14;9;34;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:39;A117;1;1;80;0;0;11;55;14;48;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:38;A117;1;0;0;0;94;17;46;13;31;4;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:37;A117;1;0;0;1;4;6;77;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:36;A117;1;1;2;0;0;14;34;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
10.12.2024;10:35;A117;1;0;0;0;0;16;18;10;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
10.12.2024;10:34;A117;1;0;0;0;0;10;13;12;14;4;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:33;A117;1;0;0;0;0;17;30;5;7;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:32;A117;1;0;0;0;0;11;16;8;11;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
10.12.2024;10:31;A117;1;0;0;0;0;13;22;6;10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:30;A117;1;0;0;0;0;8;9;9;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:29;A117;1;0;0;0;0;10;12;13;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:28;A117;1;0;0;0;0;11;13;7;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:27;A117;1;0;0;0;0;11;15;14;21;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:26;A117;1;0;0;0;0;13;15;10;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:25;A117;1;0;0;0;0;6;7;10;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:24;A117;1;0;0;0;0;10;14;10;15;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:23;A117;1;0;0;0;0;14;23;10;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:22;A117;1;0;60;0;1;12;28;13;33;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:21;A117;1;2;39;1;4;11;15;18;39;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:20;A117;1;0;27;0;0;12;55;12;45;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:19;A117;1;1;15;0;0;11;21;14;23;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;4;1;2;0;0;;;;;;;;
10.12.2024;10:18;A117;1;0;0;0;0;10;15;12;37;7;4;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:17;A117;1;1;63;0;0;13;16;13;26;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:16;A117;1;0;79;0;0;7;8;13;21;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:15;A117;1;1;13;0;0;4;6;10;14;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:14;A117;1;0;0;0;0;12;64;12;31;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:13;A117;1;0;0;0;0;11;17;19;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
10.12.2024;10:12;A117;1;0;0;0;0;12;14;20;32;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:11;A117;1;0;0;0;0;16;22;8;25;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:10;A117;1;1;97;0;0;11;15;10;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:09;A117;1;1;47;0;0;8;10;12;19;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:08;A117;1;1;35;0;60;12;14;6;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:07;A117;1;0;0;1;25;12;13;8;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
10.12.2024;10:06;A117;1;0;0;0;0;6;8;10;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:05;A117;1;1;14;0;0;15;16;15;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:04;A117;1;1;47;0;0;16;17;13;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
10.12.2024;10:03;A117;1;0;0;0;0;15;18;10;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:02;A117;1;0;0;0;0;14;17;8;7;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:01;A117;1;0;0;0;0;10;8;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;10:00;A117;1;0;0;0;0;13;15;6;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:59;A117;1;0;25;0;0;8;8;7;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:58;A117;1;1;33;0;0;14;19;13;14;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:57;A117;1;0;0;0;0;15;18;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:56;A117;1;0;0;0;0;12;15;15;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
10.12.2024;09:55;A117;1;0;0;0;0;17;25;18;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:54;A117;1;0;61;0;0;12;31;14;23;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:53;A117;1;2;34;0;0;13;16;10;31;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
10.12.2024;09:52;A117;1;1;12;1;32;9;9;6;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:51;A117;1;0;0;1;50;14;23;12;30;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:50;A117;1;0;4;0;0;14;16;7;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
10.12.2024;09:49;A117;1;1;62;0;0;12;17;11;27;2;1;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:48;A117;1;4;70;0;0;12;14;7;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:47;A117;1;1;22;0;0;13;19;14;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:46;A117;1;0;0;0;0;10;14;9;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:45;A117;1;0;28;0;0;10;15;11;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:44;A117;1;1;22;0;0;11;16;12;45;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:43;A117;1;0;0;0;0;15;19;9;20;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
10.12.2024;09:42;A117;1;1;59;0;0;9;13;14;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:41;A117;1;1;43;0;0;10;13;10;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:40;A117;1;1;58;0;0;7;9;13;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:39;A117;1;1;19;0;49;5;8;10;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:38;A117;1;0;0;1;10;13;17;6;11;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:37;A117;1;0;0;0;0;14;24;9;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:36;A117;1;0;0;0;4;19;28;12;39;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:35;A117;1;0;95;0;100;5;10;18;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:34;A117;1;1;15;1;4;9;11;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:33;A117;1;1;64;0;0;11;17;8;16;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:32;A117;1;1;79;0;0;13;14;9;9;6;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:31;A117;1;0;0;0;0;8;9;5;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:30;A117;1;0;0;0;0;9;12;9;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:29;A117;1;0;0;0;0;9;9;10;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:28;A117;1;0;0;0;0;13;17;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:27;A117;1;0;0;0;0;12;19;11;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:26;A117;1;0;0;0;0;16;21;7;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:25;A117;1;0;0;0;0;5;7;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:24;A117;1;0;0;0;0;10;12;6;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:23;A117;1;0;0;0;0;16;56;12;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:22;A117;1;1;60;0;0;9;18;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:21;A117;1;0;0;0;49;9;48;12;17;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:20;A117;1;1;2;1;41;19;59;15;47;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:19;A117;1;1;99;0;0;0;100;15;30;3;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:18;A117;1;0;100;0;0;10;56;14;20;2;7;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:17;A117;1;1;91;0;0;12;21;13;19;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:16;A117;1;0;0;0;0;12;65;11;29;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:15;A117;1;0;18;0;0;7;36;8;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:14;A117;1;1;19;0;0;12;14;11;17;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
10.12.2024;09:13;A117;1;0;0;0;0;7;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:12;A117;1;0;0;0;0;16;17;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:11;A117;1;0;0;0;0;15;44;11;13;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:10;A117;1;0;91;0;0;6;11;7;15;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:09;A117;1;1;67;0;0;5;6;7;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:08;A117;1;2;28;0;0;6;13;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:07;A117;1;2;35;0;0;8;11;8;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:06;A117;1;0;0;0;0;14;19;8;11;3;3;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;;;;;;;;
10.12.2024;09:05;A117;1;0;0;0;0;11;11;4;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:04;A117;1;0;0;0;0;7;7;6;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:03;A117;1;0;0;0;0;15;19;11;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:02;A117;1;0;3;0;0;11;48;11;19;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:01;A117;1;1;57;0;0;10;13;9;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;09:00;A117;1;0;0;0;0;14;17;6;10;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:59;A117;1;0;0;0;0;10;12;17;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:58;A117;1;0;0;0;0;8;11;9;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:57;A117;1;0;0;0;0;17;22;21;26;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:56;A117;1;0;0;0;0;14;15;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:55;A117;1;0;0;0;0;10;12;10;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:54;A117;1;0;0;0;0;20;29;17;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:53;A117;1;0;4;0;0;10;22;17;64;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:52;A117;1;1;75;0;0;12;18;18;33;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:51;A117;1;0;50;0;0;13;25;14;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:50;A117;1;1;17;0;0;19;43;13;23;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:49;A117;1;0;0;0;0;6;7;12;17;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;7;0;0;0;0;;;;;;;;
10.12.2024;08:48;A117;1;1;2;0;0;9;12;12;17;6;4;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:47;A117;1;0;0;0;0;13;17;16;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:46;A117;1;0;0;0;0;5;6;17;21;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:45;A117;1;1;50;0;0;8;22;14;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:44;A117;1;1;60;0;0;14;34;17;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:43;A117;1;1;27;0;0;4;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:42;A117;1;0;0;0;0;14;35;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:41;A117;1;2;6;0;0;13;54;16;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:40;A117;1;0;98;0;0;7;10;24;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:39;A117;1;1;83;0;0;10;37;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:38;A117;1;1;32;0;0;1;63;7;11;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:37;A117;1;0;0;0;0;0;100;15;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:36;A117;1;0;0;0;0;16;18;9;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:35;A117;1;0;0;0;0;11;11;20;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:34;A117;1;0;0;0;0;12;14;11;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:33;A117;1;1;2;0;0;17;20;10;12;6;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:32;A117;1;1;1;0;0;11;12;13;15;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:31;A117;1;0;0;0;0;14;19;17;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:30;A117;1;1;48;0;0;9;39;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
