Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
10.12.2024;11:52;A 83;1;6;13;3;2;0;0;1;35;6;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:51;A 83;1;8;30;1;1;2;3;0;0;9;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:50;A 83;1;6;7;1;1;0;0;0;20;10;45;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:49;A 83;1;6;25;0;0;0;0;1;34;14;47;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:48;A 83;1;13;21;2;5;0;0;0;0;11;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:47;A 83;1;5;53;1;55;0;0;1;2;7;80;1;4;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:46;A 83;1;4;6;2;5;1;1;1;49;6;51;2;51;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:45;A 83;1;4;9;1;0;1;17;1;40;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:44;A 83;1;5;9;1;1;0;0;0;0;6;25;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:43;A 83;1;5;6;1;1;1;0;1;2;4;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:42;A 83;1;7;22;4;7;0;0;0;0;11;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:41;A 83;1;6;9;1;1;0;0;0;0;13;47;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:40;A 83;1;7;14;0;0;1;27;2;53;8;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:39;A 83;1;8;12;1;1;0;0;2;73;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:38;A 83;1;8;45;1;1;0;53;1;55;6;56;1;69;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:37;A 83;1;7;20;1;12;2;55;1;21;6;69;2;88;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:36;A 83;1;8;10;1;17;1;17;2;14;4;38;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:35;A 83;1;5;6;0;0;1;87;1;51;14;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:34;A 83;1;9;34;4;6;2;44;0;0;11;26;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:33;A 83;1;8;73;2;2;0;0;0;0;3;70;2;12;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:32;A 83;1;12;18;0;0;1;2;2;29;6;42;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:31;A 83;1;3;3;0;0;0;43;0;0;6;43;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:30;A 83;1;10;20;0;0;1;20;0;19;14;55;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:29;A 83;1;7;29;1;10;1;8;1;65;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:28;A 83;1;7;33;1;2;0;0;1;59;3;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:27;A 83;1;5;16;1;1;0;0;1;2;6;65;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:26;A 83;1;11;13;3;2;3;89;0;85;3;5;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:25;A 83;1;4;6;0;0;0;51;2;58;5;9;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:24;A 83;1;8;21;0;0;2;34;1;60;8;58;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0
10.12.2024;11:23;A 83;1;5;8;0;0;1;37;1;28;2;42;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:22;A 83;1;12;28;3;35;1;8;0;0;5;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:21;A 83;1;5;10;0;0;0;0;1;6;14;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:20;A 83;1;10;18;1;1;0;0;1;37;13;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:19;A 83;1;6;8;0;0;0;0;0;76;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:18;A 83;1;7;66;0;0;0;0;4;26;3;41;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:17;A 83;1;4;27;0;0;1;2;1;6;13;60;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:16;A 83;1;4;11;1;1;0;0;0;22;12;65;1;51;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:15;A 83;1;5;12;0;0;1;1;3;51;6;77;2;14;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:14;A 83;1;11;25;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:13;A 83;1;9;24;2;7;2;85;0;0;7;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:12;A 83;1;3;30;2;4;0;0;1;42;9;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:11;A 83;1;10;17;0;0;1;38;0;0;7;50;3;5;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:10;A 83;1;4;4;1;2;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:09;A 83;1;4;6;1;40;1;40;3;50;5;52;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:08;A 83;1;5;6;1;1;1;16;1;2;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:07;A 83;1;5;9;0;0;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:06;A 83;1;9;10;1;23;0;0;0;0;7;28;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:05;A 83;1;5;7;2;23;0;0;0;0;6;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:04;A 83;1;4;8;1;2;0;0;2;7;5;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:03;A 83;1;1;2;0;0;0;72;0;0;4;58;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:02;A 83;1;6;10;2;23;1;76;0;48;5;28;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:01;A 83;1;4;6;0;0;1;72;1;92;4;83;1;50;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;11:00;A 83;1;8;14;1;1;1;11;0;0;6;36;1;28;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:59;A 83;1;10;12;0;0;0;0;0;0;11;42;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:58;A 83;1;4;7;2;1;0;0;0;0;5;80;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:57;A 83;1;2;2;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:56;A 83;1;7;11;4;4;1;3;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:55;A 83;1;4;8;2;3;1;3;0;19;8;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:54;A 83;1;7;30;1;24;1;2;1;19;4;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:53;A 83;1;8;13;2;2;0;0;1;14;11;45;3;50;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:52;A 83;1;9;38;3;3;0;0;1;18;10;22;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:51;A 83;1;13;24;1;0;1;3;0;0;2;28;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:50;A 83;1;5;5;1;0;0;0;0;0;6;8;2;2;0;0;1;2;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:49;A 83;1;9;39;0;0;1;19;1;3;9;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:48;A 83;1;7;8;1;26;0;0;1;38;8;23;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:47;A 83;1;5;10;2;1;0;0;2;55;8;58;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:46;A 83;1;12;16;2;1;0;4;2;70;3;4;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:45;A 83;1;3;4;1;1;1;81;0;0;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:44;A 83;1;3;8;0;0;0;0;1;78;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:43;A 83;1;7;18;1;7;0;0;4;53;3;33;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:42;A 83;1;7;58;3;3;0;54;1;49;9;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:41;A 83;1;4;6;0;0;1;21;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:40;A 83;1;7;13;1;1;0;0;0;0;10;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:39;A 83;1;8;17;2;3;0;0;0;0;4;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:38;A 83;1;10;17;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:37;A 83;1;5;7;0;0;0;0;1;2;8;14;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:36;A 83;1;7;9;0;0;1;3;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:35;A 83;1;6;8;0;0;0;0;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:34;A 83;1;9;44;0;0;1;30;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:33;A 83;1;6;45;3;3;0;100;0;15;9;67;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:32;A 83;1;2;2;1;2;1;6;1;67;6;44;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:31;A 83;1;7;9;0;0;0;0;1;11;9;32;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:30;A 83;1;5;6;0;0;0;82;1;4;3;39;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:29;A 83;1;6;6;1;0;1;7;0;0;4;39;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:28;A 83;1;4;7;0;0;0;0;0;38;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:27;A 83;1;2;2;0;0;0;0;1;14;3;15;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:26;A 83;1;3;3;2;25;0;0;1;2;5;13;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:25;A 83;1;5;12;3;6;0;0;0;0;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:24;A 83;1;4;29;0;0;0;0;0;0;5;27;1;17;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:23;A 83;1;11;26;1;3;1;2;0;0;9;46;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:22;A 83;1;7;8;3;3;0;69;0;0;6;50;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:21;A 83;1;3;5;0;0;1;22;0;35;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:20;A 83;1;4;5;0;0;1;15;1;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:19;A 83;1;6;14;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:18;A 83;1;9;30;1;3;1;2;1;2;7;62;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:17;A 83;1;3;5;2;1;0;0;0;0;10;49;5;6;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:16;A 83;1;4;8;0;0;0;0;0;0;3;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:15;A 83;1;5;45;0;0;1;53;1;22;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:14;A 83;1;6;18;0;0;1;29;0;0;3;67;2;65;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:13;A 83;1;7;10;2;12;0;0;1;27;3;38;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:12;A 83;1;5;8;1;3;0;0;1;1;10;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:11;A 83;1;8;35;0;0;0;7;1;6;13;61;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:10;A 83;1;10;11;0;0;1;31;0;0;12;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:09;A 83;1;3;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:08;A 83;1;3;4;0;0;1;33;0;0;7;66;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:07;A 83;1;4;6;0;0;0;48;0;0;2;17;1;15;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:06;A 83;1;5;55;0;0;1;11;0;0;2;44;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:05;A 83;1;8;60;0;0;0;0;1;12;8;28;4;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:04;A 83;1;15;22;0;0;0;0;1;25;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:03;A 83;1;7;20;1;13;1;2;1;34;9;33;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:02;A 83;1;5;27;1;27;0;0;1;71;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:01;A 83;1;2;3;0;0;1;20;3;40;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;10:00;A 83;1;5;6;1;2;1;2;0;0;5;50;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:59;A 83;1;4;4;1;1;1;2;1;36;10;79;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:58;A 83;1;6;16;0;0;0;0;1;64;14;61;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:57;A 83;1;11;14;1;1;0;0;1;59;3;21;1;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:56;A 83;1;2;18;0;0;0;0;1;65;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:55;A 83;1;7;18;0;0;0;0;0;0;12;48;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:54;A 83;1;5;29;0;0;1;1;1;1;6;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:53;A 83;1;1;1;0;0;1;32;1;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:52;A 83;1;7;12;4;5;1;32;1;2;6;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:51;A 83;1;9;13;2;27;1;36;0;0;12;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:50;A 83;1;5;10;1;1;0;3;0;0;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:49;A 83;1;17;29;0;0;1;46;1;61;11;21;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:48;A 83;1;6;59;0;0;1;2;1;2;7;76;1;57;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:47;A 83;1;5;10;0;21;1;3;1;2;3;23;0;16;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:46;A 83;1;6;6;2;54;1;19;0;0;2;59;1;40;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:45;A 83;1;10;16;2;18;0;0;2;3;12;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:44;A 83;1;11;12;1;0;0;0;2;10;2;33;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:43;A 83;1;6;12;2;3;0;0;1;63;3;33;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:42;A 83;1;8;19;3;1;1;5;3;48;9;56;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:41;A 83;1;8;9;0;0;1;20;1;73;12;34;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:40;A 83;1;4;5;1;1;0;0;0;0;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:39;A 83;1;9;13;1;1;3;4;2;3;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:38;A 83;1;12;39;0;0;0;0;1;2;9;56;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:37;A 83;1;11;29;0;0;1;14;0;0;4;58;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:36;A 83;1;5;15;0;0;0;0;1;2;12;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:35;A 83;1;10;13;3;5;1;5;0;97;14;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:34;A 83;1;5;15;0;0;0;0;2;19;9;79;1;52;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:33;A 83;1;8;39;3;24;2;49;1;2;8;45;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:32;A 83;1;5;8;0;0;2;5;0;42;5;51;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:31;A 83;1;13;18;1;1;0;0;1;56;14;16;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:30;A 83;1;7;24;1;0;1;52;1;3;4;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:29;A 83;1;3;5;0;0;1;16;0;0;11;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:28;A 83;1;8;9;2;3;0;0;0;0;14;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:27;A 83;1;5;7;0;0;1;2;2;4;6;68;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:26;A 83;1;3;3;0;0;0;31;0;26;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:25;A 83;1;8;7;3;6;1;16;1;79;12;32;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:24;A 83;1;7;9;1;1;0;0;0;0;11;50;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:23;A 83;1;9;23;2;3;0;43;1;46;5;19;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:22;A 83;1;3;2;1;1;1;84;1;15;7;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:21;A 83;1;6;44;0;0;1;54;0;0;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:20;A 83;1;8;17;0;0;1;27;0;0;17;53;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:19;A 83;1;10;14;0;0;1;1;1;59;4;7;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
