Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
28.09.2024;21:44;A 12;1;2;3;0;0;2;80;1;28;1;27;4;6;1;1;2;74;3;8;2;57;2;2;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:43;A 12;1;2;4;2;2;2;35;0;0;0;0;1;2;1;3;0;0;2;2;1;87;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.09.2024;21:42;A 12;1;1;1;2;1;0;0;1;71;0;0;5;8;2;5;0;0;1;0;0;0;1;1;2;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:41;A 12;1;1;1;0;0;1;0;2;54;24;8;6;5;2;3;3;12;1;3;0;80;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:40;A 12;1;2;3;2;3;0;0;0;0;0;0;5;6;4;6;3;44;2;2;4;66;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:39;A 12;1;2;3;2;2;1;25;0;0;0;0;2;2;1;1;1;1;2;4;2;43;5;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:38;A 12;1;3;4;2;1;1;1;0;32;3;1;6;7;3;5;1;3;5;6;6;45;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:37;A 12;1;1;2;2;2;2;3;2;49;7;33;1;2;0;0;1;0;3;4;3;65;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:36;A 12;1;2;3;3;2;1;1;1;60;1;59;10;13;7;12;1;1;0;0;1;57;1;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:35;A 12;1;1;1;0;0;0;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.09.2024;21:34;A 12;1;0;0;2;2;2;38;0;0;0;3;4;5;4;6;1;21;2;3;2;5;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.09.2024;21:33;A 12;1;3;4;6;6;3;16;0;0;1;84;2;2;1;1;0;0;4;3;4;68;5;5;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:32;A 12;1;2;4;1;0;0;0;2;29;1;1;5;6;3;4;0;0;2;2;3;65;2;2;4;4;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
28.09.2024;21:31;A 12;1;3;3;3;4;0;2;0;0;0;0;4;5;5;5;0;6;2;2;4;56;1;1;5;5;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;5
28.09.2024;21:30;A 12;1;2;3;4;4;2;26;0;0;0;0;2;2;0;0;1;20;1;1;1;43;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:29;A 12;1;6;23;4;5;1;15;1;5;1;36;5;4;3;5;1;41;1;3;1;49;6;6;6;5;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:28;A 12;1;3;5;3;2;3;8;1;74;1;73;6;6;5;7;0;0;1;3;1;25;5;6;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:27;A 12;1;0;0;1;1;1;26;0;0;0;0;2;1;0;0;2;2;3;4;3;30;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
28.09.2024;21:26;A 12;1;2;2;1;1;0;0;2;59;2;36;4;6;3;4;1;2;2;3;2;4;3;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.09.2024;21:25;A 12;1;2;2;5;4;3;3;0;0;0;0;8;10;3;5;1;1;2;1;2;2;2;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:24;A 12;1;2;4;1;1;0;0;3;25;17;14;5;9;2;4;0;0;1;1;1;31;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:23;A 12;1;4;5;3;3;2;44;0;0;1;56;6;9;3;5;0;0;3;4;4;62;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:22;A 12;1;4;7;1;1;2;8;0;0;1;22;6;6;3;4;1;1;2;3;3;67;6;7;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
28.09.2024;21:21;A 12;1;2;3;2;1;0;0;2;21;3;9;4;5;2;2;1;33;2;3;2;48;6;7;5;5;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
28.09.2024;21:20;A 12;1;2;3;2;2;0;15;2;16;3;5;2;2;1;1;0;0;3;14;3;52;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:19;A 12;1;3;5;3;3;2;16;0;0;1;58;5;7;1;1;1;7;4;6;4;62;2;2;7;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:18;A 12;1;1;1;3;4;2;4;0;0;0;0;6;6;4;5;1;39;4;2;4;4;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:17;A 12;1;6;18;2;2;1;35;3;19;4;18;2;2;1;2;0;0;5;9;4;37;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;3
28.09.2024;21:16;A 12;1;2;3;1;1;3;39;0;0;0;18;3;6;1;1;1;1;0;0;1;54;2;2;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
28.09.2024;21:15;A 12;1;1;0;1;1;3;63;0;0;2;36;3;2;2;3;0;0;0;0;0;0;2;1;4;4;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:14;A 12;1;2;3;1;1;3;22;1;53;1;69;5;7;0;0;1;46;1;2;1;32;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:13;A 12;1;4;5;1;1;2;2;1;1;1;3;7;8;4;8;0;0;1;1;1;1;5;5;4;4;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:12;A 12;1;3;5;4;3;0;0;1;34;2;35;2;1;1;1;1;1;2;3;2;68;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:11;A 12;1;1;1;0;0;1;1;0;0;0;0;6;4;2;2;4;10;4;7;4;47;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:10;A 12;1;3;4;0;0;0;0;0;0;0;0;4;4;2;4;0;0;2;2;1;31;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:09;A 12;1;3;2;1;1;1;44;0;0;1;51;5;6;4;5;0;0;1;2;1;74;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:08;A 12;1;2;2;1;1;1;1;1;0;1;31;7;9;4;5;2;12;4;4;3;10;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:07;A 12;1;5;6;4;3;2;3;0;0;0;0;4;5;2;3;0;0;2;3;2;80;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
28.09.2024;21:06;A 12;1;2;3;1;1;1;1;0;0;0;2;5;5;2;2;1;3;3;3;3;67;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:05;A 12;1;6;7;1;1;1;0;4;78;0;100;9;9;4;4;1;3;6;7;4;74;7;6;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:04;A 12;1;4;5;2;2;1;0;1;63;2;15;3;4;1;1;1;1;3;5;2;75;5;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:03;A 12;1;2;4;1;1;1;1;1;41;1;39;5;5;2;3;1;45;3;4;5;31;0;0;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.09.2024;21:02;A 12;1;2;3;3;4;0;0;1;60;1;57;4;6;1;1;0;0;1;2;1;15;6;7;4;4;0;100;1;2;0;0;1;2;1;2;0;0;1;2;0;0;0;0;1;3
28.09.2024;21:01;A 12;1;4;5;3;3;0;0;1;1;1;1;4;3;1;3;2;2;6;9;7;64;3;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;21:00;A 12;1;6;8;3;4;2;33;2;26;2;35;3;4;1;2;1;0;1;5;1;86;6;6;4;5;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
28.09.2024;20:59;A 12;1;2;2;1;1;0;0;1;1;1;75;5;5;2;2;1;1;1;2;1;33;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:58;A 12;1;3;3;2;2;2;10;0;0;0;0;2;1;1;1;1;2;0;0;0;0;1;1;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:57;A 12;1;1;0;4;4;1;35;1;2;2;49;3;3;1;1;0;0;3;5;1;49;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:56;A 12;1;6;10;4;4;0;0;1;32;1;32;4;4;1;2;2;47;1;2;1;43;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:55;A 12;1;2;2;2;2;3;47;1;29;1;16;6;25;3;6;0;0;3;3;4;30;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.09.2024;20:54;A 12;1;6;24;9;11;1;0;1;43;0;0;3;3;2;2;2;28;0;0;0;0;3;4;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:53;A 12;1;1;1;0;0;0;41;1;18;1;21;3;5;0;0;1;16;0;0;0;0;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;5
28.09.2024;20:52;A 12;1;4;5;6;5;4;24;0;80;1;9;6;6;4;5;2;2;3;5;3;38;1;1;5;5;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;4
28.09.2024;20:51;A 12;1;2;3;5;4;0;0;3;6;1;1;8;9;2;2;0;0;3;2;2;2;4;5;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:50;A 12;1;2;4;1;2;2;13;0;0;0;0;3;4;2;2;1;5;4;5;3;53;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:49;A 12;1;3;4;3;3;2;3;0;0;0;0;5;5;1;2;2;19;2;2;4;72;3;4;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:48;A 12;1;3;4;2;2;1;48;2;15;3;3;5;4;3;3;1;5;1;0;2;54;1;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:47;A 12;1;1;2;0;0;0;0;2;26;3;30;5;10;2;2;1;1;4;7;4;12;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:46;A 12;1;4;5;3;3;3;36;0;0;0;0;4;9;2;3;2;3;0;0;2;83;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
28.09.2024;20:45;A 12;1;6;9;1;1;2;30;2;30;3;27;2;3;1;3;0;0;1;2;1;37;5;5;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:44;A 12;1;1;1;1;1;1;12;1;2;1;2;6;8;4;6;0;0;0;0;0;0;3;3;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;6
28.09.2024;20:43;A 12;1;2;3;3;3;1;10;0;47;0;46;4;4;2;2;0;0;0;0;0;0;2;2;7;8;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.09.2024;20:42;A 12;1;4;7;6;8;2;56;1;50;1;48;4;4;3;4;0;0;6;7;4;42;3;3;3;3;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:41;A 12;1;3;5;2;3;1;92;1;28;3;83;5;7;2;3;0;0;5;6;5;49;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
28.09.2024;20:40;A 12;1;5;5;6;4;3;3;0;0;1;71;2;2;1;2;0;0;2;3;2;67;2;2;4;4;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
28.09.2024;20:39;A 12;1;3;2;2;2;3;3;1;28;0;100;8;7;2;3;2;10;2;89;3;7;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:38;A 12;1;2;3;2;1;0;0;0;0;1;12;3;3;1;2;0;8;1;2;2;4;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:37;A 12;1;2;3;1;2;1;6;0;0;0;0;7;7;3;4;2;43;2;1;1;1;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:36;A 12;1;4;5;6;6;1;0;3;24;4;2;2;3;1;1;1;0;4;5;4;55;2;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
28.09.2024;20:35;A 12;1;4;6;5;4;1;0;0;0;0;0;10;12;4;4;0;0;3;3;5;43;4;3;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:34;A 12;1;4;7;6;6;1;1;0;66;0;67;3;4;4;11;1;17;3;4;4;31;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.09.2024;20:33;A 12;1;4;8;3;2;2;2;1;10;2;42;11;10;5;5;4;46;3;4;3;42;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
28.09.2024;20:32;A 12;1;3;9;1;2;0;0;0;0;1;38;4;5;3;4;2;40;2;2;4;91;5;6;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:31;A 12;1;2;3;3;3;1;1;1;61;1;80;1;1;1;2;0;13;2;3;3;70;3;2;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
28.09.2024;20:30;A 12;1;5;6;0;0;0;3;0;0;0;0;6;5;3;4;3;22;3;4;2;4;8;8;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:29;A 12;1;4;8;1;1;1;40;2;16;4;2;2;1;0;0;1;10;7;7;6;64;4;4;3;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:28;A 12;1;3;7;2;2;2;50;0;0;0;66;5;8;4;5;1;0;2;2;3;68;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:27;A 12;1;3;4;2;2;0;0;1;1;2;45;2;4;0;0;1;12;3;20;5;21;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:26;A 12;1;7;16;4;6;1;0;0;0;0;0;7;8;3;3;0;0;3;38;2;50;6;7;7;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:25;A 12;1;1;3;7;7;1;0;1;38;2;53;5;7;1;1;0;0;2;4;2;59;3;6;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:24;A 12;1;7;8;4;3;2;22;1;2;1;65;5;18;1;4;1;25;2;2;2;76;5;3;6;5;0;100;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
28.09.2024;20:23;A 12;1;1;1;2;1;1;43;1;0;0;9;9;11;6;8;2;64;3;3;2;46;2;2;3;3;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
28.09.2024;20:22;A 12;1;4;5;3;3;2;3;1;1;1;36;4;7;3;3;2;30;5;7;4;59;5;5;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:21;A 12;1;5;7;6;5;1;54;4;53;0;73;3;5;1;1;0;0;5;6;5;54;3;2;6;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:20;A 12;1;2;3;2;2;2;74;4;42;3;74;2;3;1;1;0;0;2;2;2;52;4;4;4;4;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;8
28.09.2024;20:19;A 12;1;3;4;1;1;0;48;1;71;1;70;4;5;3;5;0;0;1;2;2;40;2;2;2;1;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:18;A 12;1;4;5;2;2;1;3;0;0;1;23;4;7;2;2;1;10;3;3;3;4;4;4;3;3;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
28.09.2024;20:17;A 12;1;3;4;2;1;1;5;0;0;1;84;7;11;2;3;3;44;5;71;5;10;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:16;A 12;1;4;9;6;7;3;2;0;0;0;0;7;25;2;3;2;70;7;8;8;14;7;8;10;10;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
28.09.2024;20:15;A 12;1;6;9;8;7;2;2;0;0;0;0;5;9;4;4;1;38;2;2;0;49;1;1;6;6;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
28.09.2024;20:14;A 12;1;0;0;1;1;0;0;2;2;1;67;4;5;2;4;1;33;3;31;3;57;2;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:13;A 12;1;3;3;7;7;1;1;0;0;1;31;4;3;2;2;1;1;5;41;3;61;2;4;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:12;A 12;1;7;49;6;7;1;46;0;0;0;0;3;5;0;0;0;0;2;2;3;55;9;11;6;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18
28.09.2024;20:11;A 12;1;2;4;1;1;1;49;2;25;2;21;8;47;5;10;0;0;2;2;2;41;1;1;0;0;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;1;3
28.09.2024;20:10;A 12;1;2;3;4;4;1;8;0;0;1;3;3;22;2;2;2;36;5;7;5;72;5;6;9;10;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
28.09.2024;20:09;A 12;1;5;14;6;8;2;14;1;0;1;69;9;15;3;4;1;5;4;6;3;33;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:08;A 12;1;2;3;1;1;1;45;4;53;4;48;2;1;2;3;0;0;1;1;1;14;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.09.2024;20:07;A 12;1;2;1;2;2;2;17;0;0;1;65;5;13;4;26;1;40;2;1;1;33;3;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:06;A 12;1;1;1;1;1;3;42;0;15;2;64;2;2;0;0;1;21;1;1;2;62;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.09.2024;20:05;A 12;1;3;4;5;5;1;0;3;63;1;89;6;8;3;5;1;1;1;3;1;2;4;5;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:04;A 12;1;6;9;3;4;2;17;0;0;0;0;5;8;1;2;1;10;0;0;1;1;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.09.2024;20:03;A 12;1;4;6;3;3;2;0;2;54;41;20;1;31;1;2;1;2;2;1;3;3;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;20:02;A 12;1;2;2;4;3;1;1;3;59;1;98;6;8;2;4;2;2;4;3;4;69;2;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
28.09.2024;20:01;A 12;1;5;7;0;0;2;2;1;51;9;5;4;7;1;1;0;0;6;7;8;76;6;7;5;4;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
28.09.2024;20:00;A 12;1;5;15;5;7;0;4;2;1;2;77;5;11;1;8;1;1;6;6;3;42;3;3;8;8;0;100;0;0;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0
28.09.2024;19:59;A 12;1;3;5;3;4;1;2;3;29;1;58;4;12;4;31;0;0;3;4;4;55;0;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;19:58;A 12;1;4;4;4;3;2;2;1;45;0;100;9;29;4;5;0;0;2;2;1;3;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
28.09.2024;19:57;A 12;1;4;4;6;5;0;0;2;0;2;38;4;30;1;1;0;0;1;1;2;14;8;8;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;19:56;A 12;1;6;9;4;3;1;3;4;76;1;42;6;11;1;1;1;27;3;5;3;14;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;19:55;A 12;1;4;4;4;3;1;9;0;0;0;0;5;23;1;1;3;6;4;5;3;73;4;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;19:54;A 12;1;3;4;0;0;1;28;2;21;3;16;7;22;2;8;1;1;5;6;5;68;3;3;3;3;0;100;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;3
28.09.2024;19:53;A 12;1;1;2;4;4;1;2;0;32;0;65;7;10;4;7;1;5;2;2;2;55;3;3;4;4;0;100;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0
28.09.2024;19:52;A 12;1;3;9;3;3;0;0;1;7;1;60;1;1;1;1;2;58;1;1;2;34;1;1;2;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;19:51;A 12;1;2;3;6;5;2;3;3;10;3;45;2;1;1;0;1;1;4;6;5;51;1;1;9;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
28.09.2024;19:50;A 12;1;3;4;6;5;0;0;1;14;3;68;7;7;3;5;2;47;0;0;1;59;4;4;8;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
28.09.2024;19:49;A 12;1;4;5;4;4;1;2;0;0;1;77;6;6;4;29;2;30;4;2;6;42;6;6;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.09.2024;19:48;A 12;1;3;4;1;1;1;0;0;0;1;2;6;35;3;7;1;20;7;8;9;64;5;5;3;3;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
28.09.2024;19:47;A 12;1;4;4;3;2;2;6;0;0;1;21;6;18;2;4;1;53;6;6;5;57;4;4;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;19:46;A 12;1;2;1;5;4;1;32;1;36;1;34;7;21;4;11;0;0;3;4;3;58;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.09.2024;19:45;A 12;1;4;5;3;3;3;4;1;43;1;42;6;7;2;4;1;1;2;2;2;45;5;5;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;19:44;A 12;1;7;8;4;3;1;1;0;0;0;0;1;1;1;1;0;0;2;1;3;30;4;3;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;19:43;A 12;1;4;4;5;4;0;0;0;0;0;0;2;27;2;5;1;20;2;2;3;43;4;5;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;19:42;A 12;1;5;6;4;3;2;3;3;48;2;43;5;33;2;2;1;6;4;7;3;87;6;6;5;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
28.09.2024;19:41;A 12;1;4;5;7;6;0;9;2;62;1;1;5;8;1;1;2;17;5;5;5;63;5;6;8;9;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;4
28.09.2024;19:40;A 12;1;4;8;3;3;2;21;1;1;2;30;5;7;2;4;1;58;3;3;4;33;5;5;7;5;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;19:39;A 12;1;4;6;4;3;3;3;1;2;1;1;6;8;3;5;2;62;3;2;4;35;2;2;2;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.09.2024;19:38;A 12;1;4;8;2;2;1;1;3;23;3;4;9;42;4;6;1;2;2;19;5;24;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.09.2024;19:37;A 12;1;2;3;3;2;1;1;1;17;1;36;5;6;1;1;2;2;4;52;4;21;5;4;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;19:36;A 12;1;3;5;4;3;3;2;3;51;2;65;8;16;5;7;1;1;1;1;1;89;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.09.2024;19:35;A 12;1;6;9;2;2;3;5;1;15;1;13;6;7;2;5;1;25;2;3;2;85;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
