Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
28.09.2024;18:30;A163;1;8;9;5;3;9;47;0;0;1;64;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:29;A163;1;1;1;2;5;0;0;1;1;1;31;0;0;6;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:28;A163;1;1;2;0;0;1;64;1;8;0;31;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:27;A163;1;3;3;2;3;4;84;1;1;1;40;1;1;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;18:26;A163;1;3;3;1;0;2;68;0;0;2;0;1;1;6;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;18:25;A163;1;7;10;0;0;7;75;0;0;1;15;1;64;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;;;;;;
28.09.2024;18:24;A163;1;8;10;1;2;8;63;0;31;3;58;0;0;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:23;A163;1;2;2;4;6;3;51;2;35;2;43;2;50;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;;;;;;
28.09.2024;18:22;A163;1;1;1;3;18;1;1;3;3;1;1;1;32;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
28.09.2024;18:21;A163;1;2;1;2;1;2;32;1;24;0;0;0;32;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;;;;;;
28.09.2024;18:20;A163;1;2;2;2;3;3;3;0;0;0;0;1;26;10;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;
28.09.2024;18:19;A163;1;5;5;3;4;4;70;1;1;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:18;A163;1;3;8;1;4;4;20;0;0;0;0;0;0;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:17;A163;1;3;3;3;4;2;39;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:16;A163;1;8;11;3;26;9;66;3;9;2;16;0;0;5;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:15;A163;1;3;3;2;3;4;42;0;2;0;0;1;50;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;;;;;;
28.09.2024;18:14;A163;1;0;0;1;1;1;73;2;72;2;39;5;20;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21;;;;;;
28.09.2024;18:13;A163;1;1;1;1;4;1;62;0;0;2;59;0;14;8;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;;;;;;
28.09.2024;18:12;A163;1;3;2;1;1;2;2;0;0;1;85;1;12;6;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
28.09.2024;18:11;A163;1;8;9;1;0;8;61;0;0;1;1;0;0;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:10;A163;1;3;7;2;9;4;46;2;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:09;A163;1;4;5;3;5;4;5;1;1;0;0;1;67;6;36;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;67;;;;;;
28.09.2024;18:08;A163;1;6;7;2;38;6;10;2;6;0;0;0;0;10;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
28.09.2024;18:07;A163;1;3;3;0;100;2;2;1;63;0;0;1;1;8;11;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;18:06;A163;1;3;84;1;5;5;88;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:05;A163;1;5;4;2;78;4;76;1;71;0;0;0;0;8;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:04;A163;1;5;6;2;18;6;54;2;9;3;43;1;39;3;2;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;39;;;;;;
28.09.2024;18:03;A163;1;6;9;2;5;5;39;1;1;2;70;0;0;5;9;0;0;0;0;2;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:02;A163;1;7;8;0;0;7;52;0;0;1;1;0;0;5;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:01;A163;1;2;2;3;2;2;39;0;0;4;52;0;0;5;4;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;18:00;A163;1;8;10;2;2;7;9;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:59;A163;1;2;2;1;4;4;72;1;50;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:58;A163;1;2;2;2;6;4;11;1;1;1;3;3;1;7;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;17:57;A163;1;3;3;3;58;2;50;3;5;2;9;1;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;;;;;;
28.09.2024;17:56;A163;1;6;8;3;42;6;57;2;33;2;68;3;2;7;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;2;;;;;;
28.09.2024;17:55;A163;1;8;9;2;1;8;55;1;29;1;22;2;0;6;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
28.09.2024;17:54;A163;1;1;1;0;5;1;63;0;0;2;0;0;0;4;4;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:53;A163;1;3;4;1;78;3;79;0;0;1;3;1;0;4;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
28.09.2024;17:52;A163;1;4;7;2;6;4;90;2;3;1;2;0;0;7;84;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:51;A163;1;7;7;1;9;8;19;1;1;3;5;1;1;9;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;17:50;A163;1;3;3;2;5;4;6;3;10;1;32;1;76;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;;;;;;
28.09.2024;17:49;A163;1;7;8;3;7;6;41;1;32;5;57;1;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
28.09.2024;17:48;A163;1;6;7;1;3;6;35;1;50;0;0;0;0;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:47;A163;1;4;10;5;11;4;79;1;2;2;2;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:46;A163;1;0;0;0;0;1;39;1;47;0;0;0;0;10;9;0;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:45;A163;1;2;3;1;2;1;2;1;1;0;0;1;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;;;;;;
28.09.2024;17:44;A163;1;2;2;2;4;3;70;1;1;0;0;1;57;9;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;;;;;;
28.09.2024;17:43;A163;1;8;8;0;0;8;76;0;0;0;0;0;0;10;18;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:42;A163;1;6;9;4;9;6;75;0;0;1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:41;A163;1;8;9;4;4;8;72;1;1;0;0;1;0;11;21;1;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
28.09.2024;17:40;A163;1;6;9;3;10;5;72;2;2;0;0;0;0;4;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:39;A163;1;4;6;1;8;3;47;0;0;1;1;1;0;8;9;2;0;2;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;17:38;A163;1;3;46;0;0;3;88;1;1;1;1;0;0;6;78;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:37;A163;1;4;4;3;5;7;9;2;2;0;0;1;0;3;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
28.09.2024;17:36;A163;1;7;10;0;92;6;58;0;0;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:35;A163;1;7;9;3;60;7;74;6;39;1;28;0;0;8;9;3;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:34;A163;1;6;6;2;7;6;45;4;63;0;0;1;34;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
28.09.2024;17:33;A163;1;2;2;1;0;3;24;1;28;0;48;0;51;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;;;;;;
28.09.2024;17:32;A163;1;5;6;2;3;5;6;1;0;1;70;2;6;7;10;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;6;;;;;;
28.09.2024;17:31;A163;1;3;2;1;0;2;38;0;0;1;21;0;0;6;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:30;A163;1;8;8;2;7;8;72;3;9;0;0;0;0;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:29;A163;1;8;10;4;3;8;61;0;0;0;0;0;0;8;24;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:28;A163;1;7;11;2;7;7;61;1;31;1;29;0;0;4;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:27;A163;1;7;9;2;18;7;83;3;53;1;1;2;52;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;;;;;;
28.09.2024;17:26;A163;1;4;6;1;1;3;61;1;57;0;49;1;50;6;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;49;;;;;;
28.09.2024;17:25;A163;1;3;4;4;3;3;68;1;6;8;18;3;31;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;;;;;;
28.09.2024;17:24;A163;1;5;85;1;3;5;88;1;2;0;0;0;14;6;8;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;14;;;;;;
28.09.2024;17:23;A163;1;7;78;3;1;9;80;0;0;1;1;1;50;3;3;0;0;0;0;0;0;0;0;2;0;4;1;0;0;0;0;0;0;1;50;;;;;;
28.09.2024;17:22;A163;1;3;20;2;3;4;24;1;1;1;3;1;64;11;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;;;;;;
28.09.2024;17:21;A163;1;6;7;3;8;5;16;3;34;1;30;4;2;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;;;;;;
28.09.2024;17:20;A163;1;6;8;2;3;6;23;1;41;0;0;3;3;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;;;;;;
28.09.2024;17:19;A163;1;9;12;1;14;8;44;1;1;0;0;4;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;;;;;;
28.09.2024;17:18;A163;1;5;10;1;99;4;91;0;0;1;1;3;2;6;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;3;;;;;;
28.09.2024;17:17;A163;1;2;92;0;98;4;83;2;25;0;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;2;;;;;;
28.09.2024;17:16;A163;1;2;8;2;90;5;84;4;7;2;26;4;4;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;;;;;;
28.09.2024;17:15;A163;1;6;9;1;38;5;56;3;53;1;6;0;0;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:14;A163;1;1;1;1;0;1;69;0;0;2;35;0;0;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:13;A163;1;7;7;2;1;7;52;0;0;0;0;0;0;10;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:12;A163;1;5;6;2;12;5;69;1;4;1;8;2;1;11;21;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;
28.09.2024;17:11;A163;1;5;5;0;0;4;61;1;56;1;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:10;A163;1;3;3;0;0;5;54;0;0;0;0;0;15;7;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;14;;;;;;
28.09.2024;17:09;A163;1;6;6;1;0;6;61;0;0;1;1;2;33;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;
28.09.2024;17:08;A163;1;7;8;2;59;6;57;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;;;;;;
28.09.2024;17:07;A163;1;5;6;2;59;5;61;4;22;0;0;0;0;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:06;A163;1;6;7;4;6;6;41;2;4;1;66;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;17:05;A163;1;2;2;0;0;3;39;0;0;4;67;1;50;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;;;;;;
28.09.2024;17:04;A163;1;5;6;2;33;5;5;0;0;1;44;1;73;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;;;;;;
28.09.2024;17:03;A163;1;3;3;3;4;3;54;2;67;3;4;1;19;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;;;;;;
28.09.2024;17:02;A163;1;4;3;2;4;3;3;2;2;0;0;1;87;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;88;;;;;;
28.09.2024;17:01;A163;1;4;3;3;6;6;14;2;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;17:00;A163;1;5;6;2;6;4;36;2;2;1;45;3;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:59;A163;1;3;3;2;25;3;26;1;14;2;53;1;2;4;6;0;0;0;0;3;0;1;0;1;0;0;0;0;0;0;0;0;0;2;2;;;;;;
28.09.2024;16:58;A163;1;7;7;2;3;6;57;1;50;1;36;2;43;3;2;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;2;43;;;;;;
28.09.2024;16:57;A163;1;0;0;0;0;3;4;2;19;1;41;0;0;6;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:56;A163;1;3;3;3;5;3;18;1;17;3;33;0;0;8;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:55;A163;1;5;7;3;5;4;70;2;4;0;0;2;6;6;5;0;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;2;6;;;;;;
28.09.2024;16:54;A163;1;6;6;2;5;8;11;2;2;0;0;1;36;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;;;;;;
28.09.2024;16:53;A163;1;3;3;2;67;3;24;1;27;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:52;A163;1;2;4;2;68;2;17;4;4;0;0;2;34;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;;;;;;
28.09.2024;16:51;A163;1;6;10;1;90;6;68;2;6;2;55;2;3;9;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;
28.09.2024;16:50;A163;1;2;2;1;5;1;56;3;11;2;48;3;2;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;
28.09.2024;16:49;A163;1;3;3;0;0;3;3;0;0;2;45;1;1;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;16:48;A163;1;7;74;2;1;6;75;1;0;2;46;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:47;A163;1;7;24;4;8;9;82;1;10;0;0;1;0;7;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
28.09.2024;16:46;A163;1;5;5;1;5;5;46;1;6;4;64;0;0;4;6;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:45;A163;1;1;0;1;5;2;46;0;16;5;67;3;2;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;2;;;;;;
28.09.2024;16:44;A163;1;6;13;2;21;5;14;5;15;1;37;1;10;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
28.09.2024;16:43;A163;1;4;6;2;0;3;78;1;68;0;32;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;16:42;A163;1;2;5;1;10;4;73;0;0;3;58;0;20;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;;;;;;
28.09.2024;16:41;A163;1;5;7;1;86;5;72;0;0;3;26;2;55;11;16;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;2;56;;;;;;
28.09.2024;16:40;A163;1;3;3;2;40;4;72;2;3;1;40;0;0;6;7;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:39;A163;1;3;3;3;4;6;15;0;29;2;73;3;22;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;;;;;;
28.09.2024;16:38;A163;1;3;3;1;3;4;23;1;4;3;36;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;
28.09.2024;16:37;A163;1;1;1;1;3;1;68;0;0;0;0;1;33;4;3;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
28.09.2024;16:36;A163;1;4;5;2;29;4;5;1;1;0;0;1;0;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:35;A163;1;3;2;1;1;4;56;3;6;0;0;0;15;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;;;;;;
28.09.2024;16:34;A163;1;5;6;2;3;5;7;0;68;0;0;2;45;6;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;45;;;;;;
28.09.2024;16:33;A163;1;4;4;1;2;3;51;2;16;0;0;1;74;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;;;;;;
28.09.2024;16:32;A163;1;6;7;5;13;6;65;4;34;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;0;5;1;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:31;A163;1;6;7;4;4;7;32;2;52;1;49;0;0;2;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:30;A163;1;1;1;2;1;0;0;1;0;0;0;0;48;11;9;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;;;;;;
28.09.2024;16:29;A163;1;10;13;2;29;9;12;1;0;1;0;1;25;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;
28.09.2024;16:28;A163;1;3;31;2;55;5;72;8;35;2;24;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:27;A163;1;7;9;20;6;7;79;1;63;2;74;0;0;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:26;A163;1;7;8;1;3;7;76;0;48;1;49;0;0;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:25;A163;1;6;9;4;6;8;82;1;30;2;30;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:24;A163;1;0;0;1;2;1;39;0;0;2;38;0;0;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
28.09.2024;16:23;A163;1;13;18;5;7;12;18;0;0;0;0;2;2;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
28.09.2024;16:22;A163;1;2;2;0;0;2;70;0;0;0;0;0;0;8;7;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:21;A163;1;4;5;1;4;4;49;2;3;0;16;1;1;1;0;0;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;16:20;A163;1;1;1;2;3;2;2;1;1;2;56;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:19;A163;1;5;6;2;1;5;46;0;0;1;43;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:18;A163;1;3;6;1;7;2;41;1;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:17;A163;1;5;7;1;47;4;63;0;17;2;67;1;3;8;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
28.09.2024;16:16;A163;1;4;5;2;92;3;56;3;69;2;53;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:15;A163;1;1;0;1;6;2;78;1;22;2;8;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:14;A163;1;2;2;2;3;3;89;0;0;1;10;1;3;6;80;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;;;;;;
28.09.2024;16:13;A163;1;6;7;1;3;7;79;0;0;2;4;0;0;7;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:12;A163;1;6;15;2;6;6;83;0;0;1;18;1;1;5;6;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
28.09.2024;16:11;A163;1;8;11;0;36;8;75;0;0;0;0;1;3;9;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28;;;;;;
28.09.2024;16:10;A163;1;6;30;2;71;5;76;1;1;1;1;1;11;4;87;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
28.09.2024;16:09;A163;1;2;92;1;93;3;92;0;0;6;45;0;0;10;30;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:08;A163;1;1;59;1;2;2;69;2;88;3;52;2;37;6;83;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;2;37;;;;;;
28.09.2024;16:07;A163;1;4;5;0;87;3;61;0;0;1;52;2;48;6;6;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;48;;;;;;
28.09.2024;16:06;A163;1;5;6;2;16;5;71;2;66;1;15;1;49;5;6;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;50;;;;;;
28.09.2024;16:05;A163;1;5;6;5;14;5;64;5;11;3;79;1;70;8;7;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;70;;;;;;
28.09.2024;16:04;A163;1;5;11;1;4;6;17;0;30;1;1;1;70;3;5;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;70;;;;;;
28.09.2024;16:03;A163;1;5;6;1;27;4;21;1;38;0;65;0;0;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:02;A163;1;6;8;3;68;5;77;2;3;3;17;0;0;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:01;A163;1;3;4;1;2;3;75;0;0;5;39;0;0;8;8;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
28.09.2024;16:00;A163;1;2;89;0;0;2;86;1;1;2;60;0;0;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
