Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
16.08.2024;09:34;A149;1;2;2;6;5;2;11;1;0;1;4;1;1;0;0;0;0;0;0;0;0
16.08.2024;09:33;A149;1;5;35;9;9;3;57;9;11;4;32;10;7;0;0;0;0;0;0;0;0
16.08.2024;09:32;A149;1;1;0;7;5;0;0;7;8;7;34;9;12;0;0;0;0;0;0;0;0
16.08.2024;09:31;A149;1;2;2;6;4;2;10;5;6;3;33;4;5;0;0;0;0;0;0;0;0
16.08.2024;09:30;A149;1;3;2;12;14;4;10;9;11;7;38;7;10;0;0;1;1;0;0;0;0
16.08.2024;09:29;A149;1;4;24;9;8;2;37;3;6;2;21;4;23;2;3;2;4;0;0;0;0
16.08.2024;09:28;A149;1;5;10;6;4;4;31;7;10;3;39;7;7;0;0;0;0;0;0;0;0
16.08.2024;09:27;A149;1;4;3;9;10;5;16;4;7;5;30;5;7;1;1;0;0;0;0;0;0
16.08.2024;09:26;A149;1;3;6;5;7;3;21;5;4;3;17;7;9;0;0;0;0;0;0;0;0
16.08.2024;09:25;A149;1;1;0;2;1;1;4;1;1;1;5;1;1;0;0;0;0;0;0;0;0
16.08.2024;09:24;A149;1;1;1;2;1;1;8;3;3;3;16;2;2;0;0;0;0;0;0;0;0
16.08.2024;09:23;A149;1;3;5;5;3;3;23;1;13;1;7;2;2;0;0;0;0;0;0;0;0
16.08.2024;09:22;A149;1;5;9;6;5;1;24;5;3;3;14;3;2;1;1;1;1;0;0;0;0
16.08.2024;09:21;A149;1;3;3;11;11;0;100;5;5;3;19;6;7;0;0;0;0;0;0;0;0
16.08.2024;09:20;A149;1;7;8;13;12;0;100;8;8;6;35;8;9;0;0;0;0;0;0;0;0
16.08.2024;09:19;A149;1;0;0;3;3;1;85;2;2;2;9;3;3;0;0;0;0;0;0;0;0
16.08.2024;09:18;A149;1;7;68;9;11;1;88;5;4;3;15;5;5;0;0;0;0;0;0;0;0
16.08.2024;09:17;A149;1;1;2;3;5;1;10;1;1;2;8;2;1;0;0;0;0;0;0;0;0
16.08.2024;09:16;A149;1;4;5;3;2;2;19;4;2;4;12;2;2;0;0;0;0;0;0;0;0
16.08.2024;09:15;A149;1;4;3;7;9;2;12;3;5;1;14;4;3;0;0;0;0;0;0;0;0
16.08.2024;09:14;A149;1;6;7;9;9;2;26;6;6;7;27;5;34;0;0;0;0;0;0;0;0
16.08.2024;09:13;A149;1;4;4;7;8;4;20;5;6;4;18;7;6;0;0;0;0;0;0;0;0
16.08.2024;09:12;A149;1;4;24;11;12;2;37;4;5;3;22;4;4;0;0;0;0;1;1;0;0
16.08.2024;09:11;A149;1;4;5;10;8;3;19;6;7;3;28;6;10;0;0;0;0;0;0;0;0
16.08.2024;09:10;A149;1;7;10;10;10;3;36;9;12;5;41;9;10;0;0;0;0;0;0;0;0
16.08.2024;09:09;A149;1;10;18;15;16;2;46;5;5;7;28;6;7;0;0;0;0;0;0;0;0
16.08.2024;09:08;A149;1;4;3;8;13;3;28;7;53;4;61;5;5;0;0;0;0;0;0;0;1
16.08.2024;09:07;A149;1;6;38;13;14;0;100;9;9;4;24;6;13;0;0;0;0;0;0;1;0
16.08.2024;09:06;A149;1;4;4;7;6;0;100;3;3;3;13;4;4;0;0;0;0;0;0;0;0
16.08.2024;09:05;A149;1;2;2;8;6;0;100;6;5;4;22;7;7;0;0;0;0;0;0;0;0
16.08.2024;09:04;A149;1;3;6;9;16;0;100;6;6;3;18;3;2;0;0;0;0;0;0;0;0
16.08.2024;09:03;A149;1;4;5;8;15;4;72;1;1;2;14;3;2;0;0;0;0;0;0;0;0
16.08.2024;09:02;A149;1;6;10;7;6;0;100;10;17;2;38;8;14;0;0;0;0;0;0;0;0
16.08.2024;09:01;A149;1;2;1;11;16;0;100;5;7;1;93;3;4;0;0;0;0;0;0;0;0
16.08.2024;09:00;A149;1;12;12;10;12;0;100;13;26;0;100;12;40;0;0;0;0;0;0;0;0
16.08.2024;08:59;A149;1;3;16;4;3;3;41;1;2;0;100;6;47;0;0;1;1;0;0;0;0
16.08.2024;08:58;A149;1;5;6;9;9;0;67;5;5;1;68;6;13;0;0;0;0;0;0;0;0
16.08.2024;08:57;A149;1;2;1;7;6;0;100;5;5;3;20;4;4;0;0;0;0;0;0;0;0
16.08.2024;08:56;A149;1;2;2;9;8;0;100;4;3;3;15;5;4;0;0;0;0;0;0;0;0
16.08.2024;08:55;A149;1;4;6;8;8;0;100;7;41;5;57;6;7;0;0;0;0;0;0;0;0
16.08.2024;08:54;A149;1;5;5;10;10;0;100;2;3;1;9;3;3;0;0;0;0;1;1;0;0
16.08.2024;08:53;A149;1;5;3;4;3;0;100;5;5;2;18;5;5;0;0;0;0;0;0;0;0
16.08.2024;08:52;A149;1;3;2;8;8;0;100;3;1;2;7;2;1;0;0;0;0;0;0;0;0
16.08.2024;08:51;A149;1;6;12;11;15;0;100;7;7;5;28;6;5;0;0;0;0;0;0;0;0
16.08.2024;08:50;A149;1;1;0;5;8;0;100;2;1;3;10;4;4;0;0;0;0;0;0;0;0
16.08.2024;08:49;A149;1;3;21;6;6;0;100;6;25;4;24;3;3;0;0;0;0;2;4;3;12
16.08.2024;08:48;A149;1;3;29;10;12;0;100;5;5;4;22;7;8;0;0;0;0;2;2;1;5
16.08.2024;08:47;A149;1;2;1;5;8;0;100;3;27;1;15;2;1;0;0;0;0;0;0;0;0
16.08.2024;08:46;A149;1;5;4;11;13;0;100;4;8;6;29;7;10;0;0;1;1;0;0;0;0
16.08.2024;08:45;A149;1;7;8;10;12;0;100;5;46;0;72;1;1;1;1;1;1;0;0;0;0
16.08.2024;08:44;A149;1;6;12;8;9;0;100;3;50;1;70;7;34;0;0;0;0;0;0;0;0
16.08.2024;08:43;A149;1;7;7;7;7;0;100;8;8;3;26;9;23;0;0;0;0;0;0;0;0
16.08.2024;08:42;A149;1;3;3;7;7;0;100;5;7;2;22;3;3;0;0;0;0;0;0;0;0
16.08.2024;08:41;A149;1;4;4;5;4;0;100;3;5;3;25;5;8;0;0;0;0;0;0;0;0
16.08.2024;08:40;A149;1;3;2;1;0;0;100;5;5;7;48;4;4;0;0;0;0;0;0;0;0
16.08.2024;08:39;A149;1;2;2;2;2;0;100;4;3;4;20;4;3;0;0;0;0;0;0;0;0
16.08.2024;08:38;A149;1;2;2;2;1;1;91;6;19;5;33;5;6;0;0;0;0;0;0;0;0
16.08.2024;08:37;A149;1;6;5;5;4;0;100;7;5;5;18;5;5;0;0;0;0;1;1;1;1
16.08.2024;08:36;A149;1;1;0;1;0;1;95;5;34;5;33;5;5;0;0;0;0;0;0;0;0
16.08.2024;08:35;A149;1;2;4;4;1;0;87;4;8;4;22;2;1;1;1;0;0;0;0;0;0
16.08.2024;08:34;A149;1;1;6;1;3;0;100;7;4;6;35;7;12;0;0;0;0;1;1;0;0
16.08.2024;08:33;A149;1;2;21;2;1;0;100;5;25;4;43;3;2;0;0;0;0;0;0;0;0
16.08.2024;08:32;A149;1;4;6;2;2;0;100;6;13;0;30;2;3;1;1;0;0;0;0;0;0
16.08.2024;08:31;A149;1;2;3;4;3;0;100;2;1;2;15;6;36;0;0;0;0;0;0;0;0
16.08.2024;08:30;A149;1;2;2;2;2;3;49;3;6;4;8;1;1;0;0;0;0;0;0;0;0
16.08.2024;08:29;A149;1;2;2;2;1;1;7;3;2;5;29;5;5;0;0;0;0;0;0;0;0
16.08.2024;08:28;A149;1;1;1;3;2;2;19;4;10;4;21;5;5;0;0;0;0;1;1;0;0
16.08.2024;08:27;A149;1;1;1;1;1;1;8;3;2;1;9;0;0;0;0;0;0;0;0;0;0
16.08.2024;08:26;A149;1;3;4;3;2;3;17;3;2;4;15;7;7;0;0;0;0;0;0;0;0
16.08.2024;08:25;A149;1;7;7;7;6;3;33;4;5;3;18;4;5;0;0;0;0;0;0;0;0
16.08.2024;08:24;A149;1;4;4;3;2;4;31;2;4;2;13;2;4;0;0;0;0;0;0;0;0
16.08.2024;08:23;A149;1;4;43;4;6;1;55;3;3;2;10;4;4;0;0;0;0;1;1;0;0
16.08.2024;08:22;A149;1;1;1;1;1;0;0;4;7;2;21;4;7;0;0;0;0;0;0;0;0
16.08.2024;08:21;A149;1;1;1;0;0;1;7;4;6;2;38;2;2;0;0;0;0;0;0;0;0
16.08.2024;08:20;A149;1;1;1;1;1;1;4;2;15;3;58;5;7;0;0;0;0;1;1;0;0
16.08.2024;08:19;A149;1;6;6;6;5;5;30;5;5;4;23;4;4;0;0;0;0;0;0;0;0
16.08.2024;08:18;A149;1;5;6;7;8;3;29;6;6;4;21;5;5;0;0;0;0;0;0;0;0
16.08.2024;08:17;A149;1;2;1;2;1;2;7;5;7;5;37;5;7;0;0;0;0;0;0;0;0
16.08.2024;08:16;A149;1;3;4;3;2;3;19;6;10;4;31;7;14;0;0;0;0;0;0;0;0
16.08.2024;08:15;A149;1;6;8;7;6;4;31;9;12;6;47;8;22;0;0;0;0;0;0;0;0
16.08.2024;08:14;A149;1;2;7;4;5;2;22;3;19;2;32;3;7;0;0;0;0;0;0;0;0
16.08.2024;08:13;A149;1;4;3;1;1;2;16;5;4;2;16;5;6;0;0;0;0;1;1;0;0
16.08.2024;08:12;A149;1;1;1;3;2;1;7;3;3;2;15;2;2;0;0;0;0;0;0;0;0
16.08.2024;08:11;A149;1;10;13;6;6;3;35;7;10;5;52;8;13;0;0;0;0;0;0;0;0
16.08.2024;08:10;A149;1;1;17;2;4;1;28;2;1;4;27;5;7;0;0;0;0;0;0;0;0
16.08.2024;08:09;A149;1;3;4;2;2;2;26;5;5;3;25;5;6;0;0;0;0;1;1;0;0
16.08.2024;08:08;A149;1;2;1;2;1;1;8;5;5;2;24;3;3;0;0;0;0;0;0;0;0
16.08.2024;08:07;A149;1;4;4;5;4;3;22;9;8;6;36;11;13;0;0;0;0;0;0;0;0
16.08.2024;08:06;A149;1;1;2;2;3;1;6;5;5;2;14;5;5;0;0;0;0;0;0;0;0
16.08.2024;08:05;A149;1;3;39;1;0;1;50;4;6;3;9;3;3;0;0;0;0;0;0;0;0
16.08.2024;08:04;A149;1;3;2;4;5;2;10;7;36;2;37;6;8;0;0;0;0;0;0;0;0
16.08.2024;08:03;A149;1;2;2;2;1;2;11;2;2;7;18;4;6;1;1;0;0;0;0;0;0
16.08.2024;08:02;A149;1;2;4;2;3;2;14;3;3;2;15;3;4;0;0;0;0;0;0;0;0
16.08.2024;08:01;A149;1;4;4;5;4;4;18;4;3;4;17;3;2;0;0;0;0;0;0;0;0
16.08.2024;08:00;A149;1;3;18;2;2;2;30;2;2;3;19;3;3;0;0;0;0;1;1;1;1
16.08.2024;07:59;A149;1;6;6;8;7;5;25;6;8;3;27;4;6;0;0;0;0;0;0;0;0
16.08.2024;07:58;A149;1;1;1;0;0;0;5;1;1;2;8;3;10;0;0;0;0;0;0;0;0
16.08.2024;07:57;A149;1;4;4;7;7;5;34;3;2;4;14;3;2;0;0;0;0;0;0;0;0
16.08.2024;07:56;A149;1;1;1;1;0;1;6;4;3;4;17;4;3;0;0;0;0;0;0;0;0
16.08.2024;07:55;A149;1;4;4;4;3;3;22;5;5;2;22;2;2;0;0;0;0;0;0;0;0
16.08.2024;07:54;A149;1;2;3;4;3;1;4;3;4;4;18;6;9;0;0;0;0;0;0;0;0
16.08.2024;07:53;A149;1;2;2;2;1;2;9;3;18;3;29;2;2;0;0;0;0;1;1;1;1
16.08.2024;07:52;A149;1;1;0;1;0;1;9;3;2;2;12;3;2;0;0;0;0;0;0;0;0
16.08.2024;07:51;A149;1;2;1;4;2;2;6;3;21;1;26;1;1;0;0;0;0;1;1;0;0
16.08.2024;07:50;A149;1;0;0;1;0;0;0;5;5;6;30;6;7;0;0;0;0;1;1;0;0
16.08.2024;07:49;A149;1;3;3;2;2;2;13;5;11;2;31;5;6;0;0;0;0;0;0;0;0
16.08.2024;07:48;A149;1;7;40;7;13;1;63;5;38;1;62;3;9;0;0;0;0;0;0;0;0
16.08.2024;07:47;A149;1;4;16;6;9;3;41;3;2;3;20;6;8;0;0;0;0;1;1;0;0
16.08.2024;07:46;A149;1;1;0;0;0;0;0;5;20;3;42;3;3;0;0;0;0;0;0;0;0
16.08.2024;07:45;A149;1;9;17;8;9;2;47;6;5;4;28;7;9;0;0;0;0;1;1;0;0
16.08.2024;07:44;A149;1;4;5;3;5;5;22;3;2;1;6;1;1;0;0;0;0;0;0;0;0
16.08.2024;07:43;A149;1;7;17;5;5;3;26;3;9;1;24;4;20;0;0;0;0;0;0;0;0
16.08.2024;07:42;A149;1;2;3;3;2;1;5;6;7;3;30;4;6;0;0;0;0;0;0;0;0
16.08.2024;07:41;A149;1;3;13;3;2;2;24;6;5;6;27;8;8;0;0;0;0;1;1;0;0
16.08.2024;07:40;A149;1;3;3;3;2;2;14;4;3;2;18;2;3;0;0;0;0;0;0;0;0
16.08.2024;07:39;A149;1;2;2;3;2;2;18;5;4;3;18;4;4;0;0;0;0;0;0;0;0
16.08.2024;07:38;A149;1;4;29;2;2;2;28;3;3;3;21;5;5;0;0;0;0;1;1;1;1
16.08.2024;07:37;A149;1;4;8;3;3;2;26;4;4;6;18;5;5;0;0;0;0;1;1;0;0
16.08.2024;07:36;A149;1;1;1;3;4;2;7;6;8;4;31;7;11;0;0;0;0;0;0;0;0
16.08.2024;07:35;A149;1;1;1;2;1;1;7;1;1;1;4;0;0;0;0;0;0;0;0;0;0
16.08.2024;07:34;A149;1;5;16;4;3;3;25;16;48;0;99;13;35;0;0;0;0;0;0;0;0
16.08.2024;07:33;A149;1;5;44;6;9;1;62;0;0;1;6;4;10;0;0;0;0;1;1;1;1
16.08.2024;07:32;A149;1;0;0;0;0;0;0;4;3;3;16;4;7;0;0;0;0;0;0;0;0
16.08.2024;07:31;A149;1;3;3;3;2;3;16;8;7;8;34;8;8;0;0;0;0;0;0;0;0
16.08.2024;07:30;A149;1;3;2;3;2;3;16;2;2;2;11;3;3;0;0;0;0;0;0;0;0
16.08.2024;07:29;A149;1;6;7;4;4;3;24;6;6;1;22;6;8;0;0;0;0;0;0;0;0
16.08.2024;07:28;A149;1;1;1;3;2;2;8;4;3;3;13;3;2;0;0;0;0;0;0;0;0
16.08.2024;07:27;A149;1;4;6;4;3;2;25;4;4;3;20;5;6;0;0;0;0;0;0;0;0
16.08.2024;07:26;A149;1;2;4;1;2;1;14;2;7;5;10;2;1;0;0;0;0;0;0;0;0
16.08.2024;07:25;A149;1;4;2;4;3;3;10;7;11;7;33;8;9;0;0;0;0;0;0;0;0
16.08.2024;07:24;A149;1;1;1;1;0;1;7;4;4;2;14;2;1;0;0;0;0;0;0;0;0
16.08.2024;07:23;A149;1;4;17;4;3;3;31;5;5;3;21;6;6;0;0;0;0;0;0;0;0
16.08.2024;07:22;A149;1;4;4;7;4;3;16;9;10;6;36;9;10;0;0;0;0;1;1;1;1
16.08.2024;07:21;A149;1;3;3;1;0;1;4;5;7;2;26;4;7;0;0;0;0;0;0;0;0
16.08.2024;07:20;A149;1;5;14;4;5;3;39;6;6;2;8;7;14;0;0;0;0;0;0;0;0
16.08.2024;07:19;A149;1;3;4;4;6;3;19;5;4;5;21;5;4;0;0;0;0;0;0;0;0
16.08.2024;07:18;A149;1;2;2;2;1;2;11;5;29;2;25;4;5;0;0;0;0;0;0;0;0
16.08.2024;07:17;A149;1;3;3;3;3;2;15;3;4;2;15;3;4;0;0;0;0;1;1;1;1
16.08.2024;07:16;A149;1;5;5;3;3;1;4;3;7;3;23;3;10;0;0;0;0;0;0;0;0
16.08.2024;07:15;A149;1;3;3;4;3;4;19;4;3;6;21;4;3;0;0;0;0;0;0;0;0
16.08.2024;07:14;A149;1;2;4;2;4;2;15;8;8;3;26;8;8;0;0;0;0;0;0;0;0
16.08.2024;07:13;A149;1;2;2;2;1;1;10;4;4;3;16;3;3;0;0;0;0;0;0;0;0
16.08.2024;07:12;A149;1;1;1;2;1;1;6;7;6;6;33;7;7;0;0;0;0;0;0;0;0
16.08.2024;07:11;A149;1;7;7;6;5;3;18;9;11;4;41;9;12;0;0;0;0;0;0;0;0
16.08.2024;07:10;A149;1;5;5;4;3;3;24;4;3;2;9;2;1;0;0;0;0;0;0;0;0
16.08.2024;07:09;A149;1;3;3;3;2;3;16;1;1;1;4;3;2;0;0;0;0;0;0;0;0
16.08.2024;07:08;A149;1;3;3;2;1;1;18;5;6;3;25;5;7;0;0;0;0;0;0;0;0
16.08.2024;07:07;A149;1;3;4;4;4;3;16;3;3;3;16;3;4;0;0;0;0;0;0;0;0
16.08.2024;07:06;A149;1;2;1;2;0;1;4;3;2;3;14;3;3;0;0;0;0;0;0;0;0
16.08.2024;07:05;A149;1;5;11;5;7;2;31;7;6;3;19;8;8;0;0;0;0;0;0;0;0
16.08.2024;07:04;A149;1;0;0;0;0;0;0;6;6;5;28;6;6;0;0;0;0;0;0;0;0
16.08.2024;07:03;A149;1;1;1;1;0;1;3;4;3;4;21;4;3;0;0;0;0;0;0;0;0
16.08.2024;07:02;A149;1;3;5;2;3;3;22;2;2;1;9;2;2;0;0;0;0;0;0;0;0
16.08.2024;07:01;A149;1;2;3;1;0;0;0;4;26;3;46;5;7;0;0;0;0;1;1;1;1
16.08.2024;07:00;A149;1;3;2;2;1;3;13;6;7;2;26;5;10;0;0;0;0;2;3;0;0
16.08.2024;06:59;A149;1;2;25;2;1;1;8;5;19;5;29;7;8;0;0;0;0;0;0;0;0
16.08.2024;06:58;A149;1;4;22;7;6;4;42;5;8;4;28;6;6;1;1;1;1;0;0;0;0
16.08.2024;06:57;A149;1;8;8;4;2;3;16;8;13;4;43;7;13;0;0;1;1;1;1;1;1
16.08.2024;06:56;A149;1;3;3;3;2;3;19;3;3;4;16;3;3;0;0;0;0;0;0;0;0
16.08.2024;06:55;A149;1;4;5;5;4;4;23;4;3;3;16;5;5;0;0;0;0;0;0;0;0
16.08.2024;06:54;A149;1;0;0;0;0;0;0;9;9;4;38;9;11;0;0;0;0;0;0;0;0
16.08.2024;06:53;A149;1;2;5;2;3;2;17;6;6;2;15;4;4;0;0;0;0;1;1;1;1
16.08.2024;06:52;A149;1;2;1;0;0;1;8;7;7;7;34;8;9;0;0;0;0;0;0;0;0
16.08.2024;06:51;A149;1;1;1;3;2;1;5;4;4;3;17;4;3;0;0;0;0;0;0;0;0
16.08.2024;06:50;A149;1;1;1;1;0;1;7;2;1;2;10;3;2;0;0;0;0;0;0;0;0
16.08.2024;06:49;A149;1;4;3;3;2;2;11;6;6;3;22;3;3;0;0;0;0;0;0;0;0
16.08.2024;06:48;A149;1;2;2;1;0;2;12;2;1;3;12;6;6;0;0;0;0;0;0;0;0
16.08.2024;06:47;A149;1;4;8;5;4;3;23;7;7;4;26;5;4;0;0;0;0;0;0;0;0
16.08.2024;06:46;A149;1;1;0;1;0;1;1;8;7;2;29;7;10;0;0;0;0;0;0;0;0
16.08.2024;06:45;A149;1;3;3;2;1;3;19;6;6;5;28;7;6;0;0;0;0;0;0;0;0
16.08.2024;06:42;A149;1;3;5;3;2;1;18;9;8;3;32;10;11;0;0;0;0;0;0;0;0
16.08.2024;06:41;A149;1;2;23;3;3;4;38;5;6;3;25;3;3;0;0;0;0;1;1;1;1
16.08.2024;06:40;A149;1;2;1;1;0;1;8;5;10;4;34;6;6;0;0;0;0;1;1;0;0
16.08.2024;06:39;A149;1;0;0;1;0;1;1;3;3;4;15;4;3;0;0;0;0;0;0;0;0
16.08.2024;06:38;A149;1;2;2;2;1;2;15;5;4;3;22;5;5;0;0;0;0;0;0;0;0
16.08.2024;06:37;A149;1;3;4;2;2;2;19;4;5;3;20;4;5;0;0;0;0;0;0;0;0
16.08.2024;06:36;A149;1;2;1;3;2;3;12;4;5;1;18;3;3;0;0;0;0;1;1;0;0
16.08.2024;06:35;A149;1;2;2;1;0;1;10;5;4;4;25;8;8;0;0;0;0;0;0;0;0
16.08.2024;06:34;A149;1;2;5;3;5;3;21;5;6;3;15;3;3;0;0;0;0;0;0;0;0
16.08.2024;06:33;A149;1;3;1;3;1;2;15;5;4;3;20;5;5;0;0;0;0;0;0;0;0
16.08.2024;06:32;A149;1;2;2;3;1;0;0;8;12;1;40;6;10;0;0;0;0;0;0;0;0
16.08.2024;06:31;A149;1;2;3;2;3;1;15;1;1;2;4;3;7;0;0;0;0;0;0;0;0
16.08.2024;06:30;A149;1;0;0;0;0;0;0;3;2;3;13;2;1;0;0;0;0;0;0;0;0
16.08.2024;06:29;A149;1;3;3;3;2;2;16;5;4;3;23;6;5;0;0;0;0;0;0;0;0
16.08.2024;06:28;A149;1;0;0;1;0;1;6;2;2;1;13;0;0;0;0;0;0;0;0;0;0
16.08.2024;06:27;A149;1;1;3;1;2;1;12;9;7;7;36;9;10;0;0;0;0;0;0;0;0
16.08.2024;06:26;A149;1;1;1;1;1;1;10;5;4;4;21;4;3;0;0;0;0;0;0;0;0
16.08.2024;06:25;A149;1;4;3;4;3;2;20;4;3;3;16;5;4;0;0;0;0;0;0;0;0
16.08.2024;06:24;A149;1;4;5;1;1;1;9;9;22;3;44;7;6;0;0;0;0;0;0;0;0
16.08.2024;06:23;A149;1;4;2;3;2;3;17;2;1;3;15;3;5;0;0;0;0;0;0;0;0
16.08.2024;06:22;A149;1;2;2;2;1;2;14;2;7;2;13;3;4;1;1;0;0;0;0;0;0
16.08.2024;06:21;A149;1;3;3;3;2;4;19;3;19;2;15;2;1;0;0;0;0;0;0;0;0
16.08.2024;06:20;A149;1;2;2;1;0;1;7;4;5;5;28;5;6;0;0;0;0;0;0;0;0
16.08.2024;06:19;A149;1;3;6;3;5;2;22;10;9;3;38;10;10;0;0;0;0;0;0;0;0
16.08.2024;06:18;A149;1;2;6;2;4;2;24;7;13;4;35;8;10;0;0;0;0;0;0;0;0
16.08.2024;06:17;A149;1;0;0;0;0;0;0;1;0;1;5;1;0;0;0;0;0;0;0;0;0
16.08.2024;06:16;A149;1;1;0;1;0;1;3;5;5;3;28;5;4;0;0;0;0;0;0;0;0
16.08.2024;06:15;A149;1;1;5;1;0;1;9;2;2;3;11;2;2;0;0;0;0;0;0;0;0
16.08.2024;06:14;A149;1;3;3;4;4;1;11;2;6;2;23;1;1;0;0;0;0;1;1;0;0
16.08.2024;06:13;A149;1;3;3;3;3;2;13;7;9;2;31;6;10;0;0;0;0;0;0;0;0
16.08.2024;06:12;A149;1;2;2;2;1;2;15;1;0;1;5;3;5;0;0;0;0;0;0;0;0
16.08.2024;06:11;A149;1;1;1;1;0;1;6;3;3;2;13;4;4;0;0;0;0;0;0;0;0
16.08.2024;06:10;A149;1;0;0;0;0;0;0;3;3;5;12;3;3;0;0;0;0;0;0;0;0
16.08.2024;06:09;A149;1;3;3;3;2;2;19;1;1;2;4;1;0;0;0;0;0;0;0;0;0
16.08.2024;06:08;A149;1;2;1;3;1;1;6;2;2;2;10;1;1;0;0;0;0;0;0;0;0
16.08.2024;06:07;A149;1;2;1;1;0;1;6;3;2;2;10;2;2;0;0;0;0;0;0;0;0
16.08.2024;06:06;A149;1;3;4;3;3;2;28;4;2;4;15;4;4;0;0;0;0;0;0;0;0
16.08.2024;06:05;A149;1;1;1;1;1;1;9;4;4;3;15;4;4;0;0;0;0;0;0;1;1
16.08.2024;06:04;A149;1;2;2;1;0;1;9;6;5;4;27;6;6;0;0;0;0;0;0;0;0
16.08.2024;06:03;A149;1;2;6;2;3;2;22;2;2;0;0;3;3;0;0;0;0;0;0;0;0
16.08.2024;06:02;A149;1;3;3;4;3;2;22;3;2;3;12;3;3;0;0;0;0;0;0;0;0
16.08.2024;06:01;A149;1;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0
16.08.2024;06:00;A149;1;4;4;3;2;3;19;5;4;4;20;6;5;0;0;0;0;0;0;0;0
16.08.2024;05:59;A149;1;0;0;3;2;1;4;5;4;5;19;5;5;0;0;0;0;0;0;0;0
16.08.2024;05:58;A149;1;2;3;0;0;0;0;3;7;7;19;2;7;0;0;0;0;0;0;0;0
16.08.2024;05:57;A149;1;0;0;0;0;0;0;5;4;3;27;6;5;0;0;0;0;0;0;0;0
16.08.2024;05:56;A149;1;2;3;1;1;1;13;3;2;1;12;3;3;0;0;0;0;0;0;0;0
16.08.2024;05:55;A149;1;1;1;2;1;3;12;2;1;1;8;2;2;0;0;0;0;0;0;0;0
16.08.2024;05:54;A149;1;1;0;0;0;0;0;3;3;4;13;2;1;0;0;0;0;0;0;0;0
16.08.2024;05:53;A149;1;2;1;4;2;1;6;7;5;8;30;8;7;0;0;0;0;0;0;0;0
16.08.2024;05:52;A149;1;2;1;0;0;0;7;4;4;2;16;3;3;0;0;0;0;0;0;0;0
16.08.2024;05:51;A149;1;1;0;2;1;2;7;5;4;5;25;4;3;0;0;0;0;0;0;0;0
16.08.2024;05:50;A149;1;0;0;0;0;0;0;5;3;4;30;5;4;0;0;0;0;0;0;0;0
16.08.2024;05:49;A149;1;1;1;1;0;1;11;3;30;4;20;3;3;1;1;1;1;0;0;0;0
16.08.2024;05:48;A149;1;3;7;2;2;0;24;6;8;1;27;7;13;0;0;0;0;0;0;0;0
16.08.2024;05:47;A149;1;1;3;2;6;2;17;8;8;2;30;6;5;0;0;0;0;0;0;0;0
16.08.2024;05:46;A149;1;1;1;1;0;1;9;1;0;3;5;2;2;0;0;0;0;0;0;0;0
16.08.2024;05:45;A149;1;3;4;2;1;2;18;6;9;1;26;2;2;0;0;0;0;0;0;0;0
16.08.2024;05:44;A149;1;2;1;3;2;3;10;0;0;1;11;4;14;0;0;0;0;0;0;0;0
16.08.2024;05:43;A149;1;2;1;0;0;0;0;3;4;1;15;2;4;0;0;0;0;0;0;0;0
16.08.2024;05:42;A149;1;0;0;0;0;0;0;3;3;3;20;4;4;0;0;0;0;0;0;0;0
16.08.2024;05:41;A149;1;3;4;1;1;0;4;1;2;1;8;1;2;0;0;0;0;0;0;0;0
16.08.2024;05:40;A149;1;1;0;3;2;2;13;1;1;2;4;0;0;0;0;0;0;0;0;0;0
16.08.2024;05:39;A149;1;3;3;3;2;2;19;3;3;2;17;4;3;0;0;0;0;0;0;0;0
16.08.2024;05:38;A149;1;2;2;1;1;2;14;2;1;1;4;2;1;0;0;0;0;0;0;0;0
16.08.2024;05:37;A149;1;1;1;2;1;1;10;5;5;5;33;4;4;0;0;0;0;0;0;0;0
16.08.2024;05:36;A149;1;2;4;2;2;2;18;1;1;1;8;2;2;0;0;0;0;0;0;0;0
16.08.2024;05:35;A149;1;2;1;1;0;1;7;3;3;3;18;3;2;0;0;0;0;0;0;0;0
16.08.2024;05:34;A149;1;0;0;0;0;0;0;1;1;1;9;1;1;0;0;0;0;0;0;0;0
16.08.2024;05:33;A149;1;1;1;1;0;1;10;5;4;1;24;5;4;0;0;0;0;0;0;0;0
16.08.2024;05:32;A149;1;0;0;2;2;0;0;3;2;3;12;2;1;0;0;0;0;0;0;0;0
16.08.2024;05:31;A149;1;3;3;1;1;1;8;1;4;1;16;2;11;0;0;0;0;0;0;0;0
16.08.2024;05:30;A149;1;1;0;1;0;1;7;2;2;3;13;1;1;0;0;0;0;0;0;0;0
16.08.2024;05:29;A149;1;0;0;0;0;0;0;2;2;2;15;3;3;0;0;0;0;0;0;0;0
16.08.2024;05:28;A149;1;0;0;0;0;0;0;3;3;1;14;3;3;0;0;0;0;0;0;0;0
16.08.2024;05:27;A149;1;3;5;3;2;2;26;1;0;1;5;1;0;0;0;0;0;1;1;0;0
16.08.2024;05:26;A149;1;2;5;2;3;3;20;5;4;2;19;6;4;0;0;0;0;0;0;0;0
