Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
20.03.2025;16:57;A 59;1;1;98;0;100;1;5;3;60;0;72;1;90;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;1;0
20.03.2025;16:56;A 59;1;1;84;0;100;2;48;0;100;0;100;2;90;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;23;2;10
20.03.2025;16:55;A 59;1;1;51;1;26;1;1;2;8;3;49;3;17;1;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
20.03.2025;16:54;A 59;1;3;69;1;34;4;22;1;32;0;0;1;30;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;1;0
20.03.2025;16:53;A 59;1;0;100;1;68;5;10;1;62;0;0;2;25;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;32;1;0
20.03.2025;16:52;A 59;1;1;80;2;33;2;17;4;9;0;0;1;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;12;2;9
20.03.2025;16:51;A 59;1;5;59;4;24;5;29;2;8;1;2;1;34;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;3
20.03.2025;16:50;A 59;1;1;36;1;5;1;7;3;8;1;50;0;100;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;19;1;2
20.03.2025;16:49;A 59;1;0;57;0;0;2;14;4;40;1;2;3;65;0;100;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;5;11;2;5
20.03.2025;16:48;A 59;1;3;17;2;14;2;12;0;8;0;5;2;6;0;100;0;0;0;0;0;0;3;5;0;0;0;0;0;0;2;3;13;20;1;8
20.03.2025;16:47;A 59;1;0;100;0;100;6;18;1;19;1;14;3;13;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;0
20.03.2025;16:46;A 59;1;2;76;2;8;1;6;1;90;1;76;0;88;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;15;22;1;1
20.03.2025;16:45;A 59;1;3;42;1;48;5;10;2;97;1;55;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;0;0
20.03.2025;16:44;A 59;1;1;88;2;51;3;20;0;100;1;94;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;20;37;2;2
20.03.2025;16:43;A 59;1;1;80;1;7;2;23;2;94;0;76;0;100;0;100;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;8;22;2;7
20.03.2025;16:42;A 59;1;2;27;0;0;0;0;2;66;0;100;5;70;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;10;22;0;0
20.03.2025;16:41;A 59;1;1;72;2;16;0;0;1;45;1;3;1;7;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;11;0;0
20.03.2025;16:40;A 59;1;0;56;0;0;3;6;2;39;0;0;3;15;1;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;17;0;0
20.03.2025;16:39;A 59;1;2;24;1;4;1;57;7;17;0;17;1;36;0;100;0;0;2;3;0;0;0;0;0;0;1;1;1;1;0;0;8;14;1;2
20.03.2025;16:38;A 59;1;0;0;0;0;2;29;1;0;1;26;0;100;0;100;0;0;5;12;0;0;1;1;0;0;0;0;0;0;0;0;13;49;4;6
20.03.2025;16:37;A 59;1;1;74;1;41;1;98;4;88;0;69;0;100;1;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;9;1;9
20.03.2025;16:36;A 59;1;1;79;0;0;4;23;2;70;1;87;1;80;1;95;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;14;28;4;9
20.03.2025;16:35;A 59;1;5;25;0;91;6;30;3;6;0;0;0;73;1;99;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;12;26;3;3
20.03.2025;16:34;A 59;1;0;54;3;15;2;39;2;55;1;3;3;63;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;2;5
20.03.2025;16:33;A 59;1;2;55;1;7;1;14;2;61;0;0;2;16;3;83;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;9;13;1;1
20.03.2025;16:32;A 59;1;1;44;0;0;1;21;1;57;0;0;2;8;0;100;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;18;28;1;7
20.03.2025;16:31;A 59;1;2;77;1;33;4;12;2;73;1;18;2;70;13;92;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;6;24;2;1
20.03.2025;16:30;A 59;1;3;56;1;34;8;17;1;25;1;7;2;11;0;100;0;0;1;1;1;1;1;3;0;0;0;0;1;1;0;0;12;22;1;2
20.03.2025;16:29;A 59;1;0;100;2;46;4;15;1;83;0;0;6;20;1;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;21;1;1
20.03.2025;16:28;A 59;1;1;81;0;0;0;0;4;65;2;7;0;70;2;42;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;6;9;0;0
20.03.2025;16:27;A 59;1;4;86;1;41;0;63;4;64;1;14;2;73;2;75;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;3;13
20.03.2025;16:26;A 59;1;1;99;0;100;2;48;1;69;0;0;3;57;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;3;7
20.03.2025;16:25;A 59;1;2;78;2;30;1;36;3;25;3;15;3;18;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0
20.03.2025;16:24;A 59;1;1;72;1;0;2;18;6;8;1;6;2;24;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;25;2;6
20.03.2025;16:23;A 59;1;0;100;0;0;4;41;0;0;0;0;2;5;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;8;14;2;9
20.03.2025;16:22;A 59;1;2;24;1;3;7;31;2;63;0;0;1;52;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;8;14;2;1
20.03.2025;16:21;A 59;1;0;22;0;0;2;35;6;38;0;21;0;48;0;100;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;3;12;23;1;1
20.03.2025;16:20;A 59;1;1;53;3;6;2;19;1;29;2;14;3;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;30;1;1
20.03.2025;16:19;A 59;1;0;72;1;22;3;9;4;7;0;0;1;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;1;3
20.03.2025;16:18;A 59;1;4;54;5;8;1;11;2;11;0;0;2;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;2;2
20.03.2025;16:17;A 59;1;1;29;1;7;2;40;0;100;0;0;1;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;29;4;12
20.03.2025;16:16;A 59;1;1;87;0;85;3;91;4;89;1;2;0;91;1;93;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;25;0;0
20.03.2025;16:15;A 59;1;4;30;0;100;1;0;2;92;0;0;0;100;0;100;1;1;0;0;0;0;0;0;1;2;1;1;0;0;0;0;8;34;0;0
20.03.2025;16:14;A 59;1;0;0;2;47;2;4;0;100;0;0;1;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;33;0;0
20.03.2025;16:13;A 59;1;4;88;0;89;2;18;3;87;0;0;1;87;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;13;1;2
20.03.2025;16:12;A 59;1;1;32;1;20;1;9;3;62;0;26;3;38;0;100;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;12;25;0;0
20.03.2025;16:11;A 59;1;0;0;0;0;0;0;1;31;1;12;4;15;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;28;0;0
20.03.2025;16:10;A 59;1;2;83;0;76;2;12;0;0;1;2;5;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;1
20.03.2025;16:09;A 59;1;1;45;2;27;1;3;6;18;0;0;5;36;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;0;0
20.03.2025;16:08;A 59;1;1;44;0;0;1;7;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;34;1;3
20.03.2025;16:07;A 59;1;1;45;1;11;0;13;2;64;0;0;4;60;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;9;1;22
20.03.2025;16:06;A 59;1;2;32;2;32;1;36;4;34;1;2;7;24;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;82
20.03.2025;16:05;A 59;1;0;100;1;73;2;26;1;82;0;0;3;62;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;37;0;100
20.03.2025;16:04;A 59;1;2;66;3;11;2;21;6;75;0;0;1;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;100
20.03.2025;16:03;A 59;1;4;76;5;26;2;4;2;64;1;2;1;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;23;0;100
20.03.2025;16:02;A 59;1;1;91;1;6;1;2;2;51;0;0;2;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;44;0;100
20.03.2025;16:01;A 59;1;2;80;1;75;4;15;4;32;1;36;2;85;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100
20.03.2025;16:00;A 59;1;1;66;2;13;2;13;4;14;1;9;1;30;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;0;100
20.03.2025;15:59;A 59;1;1;52;1;6;3;5;2;46;1;78;2;18;2;81;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;15;37;0;100
20.03.2025;15:58;A 59;1;3;22;2;17;0;0;0;82;0;0;0;57;2;72;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;12;2;42
20.03.2025;15:57;A 59;1;0;8;0;0;2;88;1;88;0;71;3;75;1;88;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;8;28;1;99
20.03.2025;15:56;A 59;1;1;30;2;3;1;12;0;100;1;24;0;100;3;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;17;25;2;19
20.03.2025;15:55;A 59;1;1;92;0;88;1;1;2;5;2;42;2;21;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;5
20.03.2025;15:54;A 59;1;4;43;2;53;2;29;0;0;0;0;1;4;3;84;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;16;2;4
20.03.2025;15:53;A 59;1;0;100;0;100;4;10;3;2;0;0;1;2;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;34;1;1
20.03.2025;15:52;A 59;1;3;78;5;71;1;1;4;66;0;0;0;75;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;11;0;0
20.03.2025;15:51;A 59;1;2;80;2;36;2;55;0;100;0;0;0;100;0;100;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;12;24;3;9
20.03.2025;15:50;A 59;1;1;89;1;38;2;10;2;49;1;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;22;2;2
20.03.2025;15:49;A 59;1;0;76;1;1;2;14;4;85;1;3;0;100;1;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;10;22;0;0
20.03.2025;15:48;A 59;1;1;70;1;8;0;0;2;70;1;2;0;100;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
20.03.2025;15:47;A 59;1;1;75;2;4;1;42;0;0;0;0;0;100;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;1;11
20.03.2025;15:46;A 59;1;2;52;1;7;1;5;3;12;2;16;0;100;2;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;17;1;9
20.03.2025;15:45;A 59;1;4;33;0;50;0;10;1;0;0;0;1;59;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;4;31
20.03.2025;15:44;A 59;1;1;74;2;50;2;15;0;0;0;0;2;9;2;78;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;15;33;1;0
20.03.2025;15:43;A 59;1;2;85;1;5;1;12;3;60;0;0;1;88;0;100;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;12;26;1;7
20.03.2025;15:42;A 59;1;1;45;2;16;0;0;1;88;0;41;1;97;0;100;0;0;1;1;1;1;0;0;0;0;0;0;1;2;0;0;8;24;0;0
20.03.2025;15:41;A 59;1;1;14;1;5;4;8;0;100;1;1;1;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;27;1;0
20.03.2025;15:40;A 59;1;2;11;1;9;3;12;3;31;1;43;5;33;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;1;1
20.03.2025;15:39;A 59;1;3;10;1;13;0;0;0;10;2;38;7;37;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;22;0;0
20.03.2025;15:38;A 59;1;0;0;0;0;0;17;1;40;0;0;3;15;1;94;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;17;38;3;5
20.03.2025;15:37;A 59;1;2;68;1;7;1;54;4;77;0;0;0;86;1;73;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;4;6;2;25
20.03.2025;15:36;A 59;1;2;50;1;1;3;70;0;100;1;1;1;88;1;97;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;15;26;4;6
20.03.2025;15:35;A 59;1;2;74;1;99;1;41;5;7;1;2;5;78;0;100;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;12;20;0;0
20.03.2025;15:34;A 59;1;4;75;2;32;1;13;1;24;0;0;4;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2
20.03.2025;15:33;A 59;1;4;72;3;39;3;5;0;49;0;4;1;15;4;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;8;0;0
20.03.2025;15:32;A 59;1;1;60;4;57;1;24;2;66;3;26;2;20;15;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;3;13
20.03.2025;15:31;A 59;1;4;75;2;15;3;40;4;19;0;0;4;33;0;88;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;7;14;0;0
20.03.2025;15:30;A 59;1;2;32;1;8;0;0;3;38;0;44;1;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;22;0;0
20.03.2025;15:29;A 59;1;0;100;0;5;0;0;1;34;0;100;1;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;21;1;23
20.03.2025;15:28;A 59;1;4;23;4;38;1;38;4;54;0;100;0;58;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
20.03.2025;15:27;A 59;1;2;29;0;29;0;12;3;91;0;100;2;42;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;12
20.03.2025;15:26;A 59;1;0;100;2;63;2;71;0;100;1;6;0;100;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;18;32;0;0
20.03.2025;15:25;A 59;1;2;91;1;91;2;11;3;20;1;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;3;2
20.03.2025;15:24;A 59;1;3;83;3;37;1;25;0;50;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;16;1;23
20.03.2025;15:23;A 59;1;1;86;1;37;1;14;1;96;0;0;1;52;2;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;19;2;58
20.03.2025;15:22;A 59;1;2;54;0;54;1;17;4;60;1;2;2;70;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
20.03.2025;15:21;A 59;1;1;71;2;41;0;0;7;64;0;0;1;49;1;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;26;0;0
20.03.2025;15:20;A 59;1;1;55;3;11;2;13;0;100;0;0;1;93;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;37;6;36
20.03.2025;15:19;A 59;1;5;55;0;57;1;67;1;89;1;16;2;48;3;70;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0
20.03.2025;15:18;A 59;1;2;62;3;26;1;11;3;62;1;5;4;35;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;0;0
20.03.2025;15:17;A 59;1;2;77;2;21;0;0;1;95;0;0;1;58;0;95;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;15;25;1;1
20.03.2025;15:16;A 59;1;1;6;1;9;2;10;4;75;0;55;1;83;1;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
20.03.2025;15:15;A 59;1;0;0;1;8;1;49;1;37;1;66;2;32;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;17;35;2;10
20.03.2025;15:14;A 59;1;3;12;1;47;5;25;1;36;0;0;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;0;0
20.03.2025;15:13;A 59;1;0;64;0;0;0;0;4;65;0;0;2;76;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;11;0;0
20.03.2025;15:12;A 59;1;2;39;3;25;1;12;3;72;0;0;5;40;0;100;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;12;21;2;4
20.03.2025;15:11;A 59;1;1;14;1;8;1;26;1;70;0;0;3;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;27;3;6
20.03.2025;15:10;A 59;1;2;38;1;7;2;54;2;7;0;79;2;14;0;100;0;0;2;3;0;0;2;3;0;0;0;0;0;0;1;1;7;21;1;7
20.03.2025;15:09;A 59;1;0;31;2;3;2;1;1;29;1;25;1;32;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;9;18;0;0
20.03.2025;15:08;A 59;1;2;39;1;3;1;7;1;25;0;0;2;21;3;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;17;2;2
20.03.2025;15:07;A 59;1;5;56;2;29;1;10;3;56;1;2;0;61;4;64;0;0;0;0;2;3;1;1;0;0;0;0;0;0;1;1;2;1;1;4
20.03.2025;15:06;A 59;1;1;71;1;12;1;58;1;99;0;8;0;100;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;27;4;32
20.03.2025;15:05;A 59;1;3;50;2;77;2;7;2;68;1;4;4;54;2;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;11;2;4
20.03.2025;15:04;A 59;1;2;24;2;29;2;51;1;62;0;21;4;15;2;16;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;3;9
20.03.2025;15:03;A 59;1;0;100;0;0;1;6;0;100;1;79;1;0;5;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;12;2;8
20.03.2025;15:02;A 59;1;3;42;2;51;1;13;2;49;0;100;1;37;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;6
20.03.2025;15:01;A 59;1;0;100;1;34;2;7;1;76;1;98;4;35;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;18;1;9
20.03.2025;15:00;A 59;1;4;69;2;41;0;0;1;10;0;100;5;20;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
20.03.2025;14:59;A 59;1;3;41;3;27;2;13;1;37;0;100;2;32;3;71;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;6;9;1;2
20.03.2025;14:58;A 59;1;2;30;3;4;2;40;1;23;0;100;1;14;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;3;6
20.03.2025;14:57;A 59;1;2;49;3;10;1;10;2;64;0;100;5;23;1;94;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;8;17;2;4
20.03.2025;14:56;A 59;1;1;4;2;8;1;73;1;40;1;44;3;19;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;2;11
20.03.2025;14:55;A 59;1;4;13;1;72;1;8;1;49;0;0;1;11;0;100;2;3;0;0;0;0;0;0;1;4;0;0;0;0;0;0;10;19;2;2
20.03.2025;14:54;A 59;1;0;74;1;55;0;0;2;39;0;0;2;49;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;19;1;2
20.03.2025;14:53;A 59;1;3;11;4;18;6;19;2;33;1;11;4;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;0;0
20.03.2025;14:52;A 59;1;2;29;1;9;2;70;1;58;0;100;0;57;0;100;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;8;20;2;15
20.03.2025;14:51;A 59;1;1;40;1;5;4;25;4;83;0;100;1;96;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;24;2;5
20.03.2025;14:50;A 59;1;1;63;0;0;1;18;3;93;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;1;8
20.03.2025;14:49;A 59;1;2;75;2;14;2;80;1;47;0;100;2;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;20;3;6
20.03.2025;14:48;A 59;1;1;2;0;0;2;23;2;51;0;100;4;63;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;12;20;1;1
20.03.2025;14:47;A 59;1;2;23;0;77;2;8;0;0;0;100;2;4;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;14;22;1;26
20.03.2025;14:46;A 59;1;0;57;0;100;3;14;2;16;1;61;2;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;0;0
20.03.2025;14:45;A 59;1;3;68;0;100;2;38;4;56;1;12;1;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;1;6
20.03.2025;14:44;A 59;1;5;68;0;100;1;11;4;92;1;4;2;61;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;16;20;1;2
20.03.2025;14:43;A 59;1;1;29;2;49;0;0;3;90;0;22;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;11;27;0;0
20.03.2025;14:42;A 59;1;4;20;2;23;1;4;2;57;1;51;3;70;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;10;26;1;0
20.03.2025;14:41;A 59;1;1;51;2;52;3;10;0;100;0;0;2;17;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;9;13;0;0
20.03.2025;14:40;A 59;1;1;2;0;0;1;6;2;49;1;16;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;33;2;2
20.03.2025;14:39;A 59;1;2;61;3;7;2;9;2;79;1;21;1;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;18;1;4
20.03.2025;14:38;A 59;1;1;5;0;0;1;92;2;75;1;24;1;82;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;25;1;6
20.03.2025;14:37;A 59;1;1;25;0;0;0;7;1;98;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;2;3
20.03.2025;14:36;A 59;1;6;16;0;82;1;7;1;96;0;0;0;100;3;89;0;0;0;0;0;0;3;6;0;0;0;0;0;0;2;7;7;11;0;0
20.03.2025;14:35;A 59;1;1;32;3;61;1;6;1;75;0;0;1;84;1;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;9;14;20;2;2
20.03.2025;14:34;A 59;1;2;41;4;7;2;1;2;93;0;0;1;70;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
20.03.2025;14:33;A 59;1;5;66;1;66;0;0;3;64;1;17;4;72;5;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;10;0;0
20.03.2025;14:32;A 59;1;4;65;4;51;0;0;1;28;0;0;2;8;5;36;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;5;6;0;0
20.03.2025;14:31;A 59;1;2;31;2;8;3;13;2;37;0;0;0;39;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;1;17
20.03.2025;14:30;A 59;1;0;28;0;0;1;13;1;28;0;0;3;11;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;1;6
20.03.2025;14:29;A 59;1;2;44;2;11;2;12;0;0;0;19;5;11;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;2
20.03.2025;14:28;A 59;1;1;28;1;6;1;11;0;11;1;19;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;24;1;1
20.03.2025;14:27;A 59;1;0;100;2;1;0;27;1;56;1;49;3;15;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;23;1;16
20.03.2025;14:26;A 59;1;3;93;0;59;0;100;1;48;0;0;1;29;1;57;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;12;4;14
20.03.2025;14:25;A 59;1;1;38;2;28;5;56;4;87;1;32;0;94;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;1
20.03.2025;14:24;A 59;1;2;29;1;7;0;0;1;60;1;7;3;57;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;34
20.03.2025;14:23;A 59;1;2;27;1;8;2;24;2;13;0;0;3;22;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;20;2;5
20.03.2025;14:22;A 59;1;2;62;1;7;1;10;1;29;0;29;0;28;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;22;1;8
20.03.2025;14:21;A 59;1;2;31;4;15;3;16;5;86;1;9;2;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;30;1;0
20.03.2025;14:20;A 59;1;0;0;0;0;0;3;1;87;1;98;1;99;0;100;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;15;32;1;1
20.03.2025;14:19;A 59;1;0;0;0;0;2;12;3;71;0;0;0;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;23;1;4
20.03.2025;14:18;A 59;1;0;75;0;0;1;48;1;71;1;16;2;26;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7
20.03.2025;14:17;A 59;1;1;26;0;0;3;16;2;45;0;0;1;64;2;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;11;2;3
20.03.2025;14:16;A 59;1;1;5;0;2;2;4;1;51;0;0;3;64;1;86;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;13;21;1;4
