Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
20.03.2025;17:21;A 83;1;7;14;1;34;0;0;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:20;A 83;1;11;31;2;4;1;1;0;0;14;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:19;A 83;1;12;13;0;0;0;98;0;0;14;26;3;5;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:18;A 83;1;8;39;1;17;3;35;0;0;19;48;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:17;A 83;1;7;8;0;0;2;3;1;4;7;83;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:16;A 83;1;14;21;2;19;0;0;1;36;19;30;1;2;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:15;A 83;1;7;12;1;37;5;9;0;0;10;74;4;22;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:14;A 83;1;12;51;0;0;1;2;0;0;9;10;5;4;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:13;A 83;1;15;23;1;2;1;29;1;3;15;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:12;A 83;1;9;52;2;57;1;26;1;53;9;52;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:11;A 83;1;13;46;0;0;1;1;4;42;13;65;3;2;0;0;0;0;0;1;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:10;A 83;1;6;9;1;2;0;0;1;92;18;33;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:09;A 83;1;8;56;1;2;2;13;1;2;8;27;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:08;A 83;1;6;34;0;0;2;4;1;1;3;90;1;25;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:07;A 83;1;7;9;0;0;0;0;3;7;9;46;1;29;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:06;A 83;1;6;7;1;2;1;2;0;49;14;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:05;A 83;1;7;7;0;0;0;0;3;25;14;64;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:04;A 83;1;11;12;1;1;1;1;0;100;22;37;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:03;A 83;1;4;6;2;3;2;5;2;76;9;63;1;2;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:02;A 83;1;4;3;2;1;0;0;2;40;16;58;2;36;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:01;A 83;1;2;2;0;0;0;0;0;0;16;29;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;17:00;A 83;1;9;14;1;33;3;41;0;0;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:59;A 83;1;9;34;2;1;2;57;2;4;6;48;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:58;A 83;1;10;23;1;2;1;74;1;77;18;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:57;A 83;1;10;17;0;0;2;9;1;2;8;63;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:56;A 83;1;4;35;1;1;1;4;0;0;13;16;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:55;A 83;1;11;13;0;0;0;0;0;0;20;26;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:54;A 83;1;6;82;1;50;1;1;3;35;8;70;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:53;A 83;1;5;82;0;0;1;1;2;3;7;87;3;7;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:52;A 83;1;12;26;1;2;0;88;1;54;15;24;1;30;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:51;A 83;1;9;65;0;0;2;75;3;60;6;65;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:50;A 83;1;14;57;3;4;2;28;1;22;4;42;2;16;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:49;A 83;1;10;22;1;1;0;100;0;0;19;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:48;A 83;1;7;29;0;0;1;11;0;61;7;62;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:47;A 83;1;9;79;1;2;0;0;3;21;11;72;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:46;A 83;1;10;55;1;5;0;0;0;6;21;34;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:45;A 83;1;5;71;0;97;1;3;3;42;11;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:44;A 83;1;12;55;5;34;1;4;0;0;17;44;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:43;A 83;1;16;35;0;0;2;13;1;81;11;46;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:42;A 83;1;2;93;2;4;1;55;1;66;9;57;1;31;0;0;0;0;0;0;0;0;0;0;3;7;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:41;A 83;1;5;37;2;30;1;30;5;48;14;59;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:40;A 83;1;6;84;1;1;1;82;0;0;13;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:39;A 83;1;7;41;0;0;4;5;2;28;5;7;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:38;A 83;1;14;19;0;0;1;2;0;100;21;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:37;A 83;1;5;83;1;64;1;13;1;67;7;79;1;21;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:36;A 83;1;3;85;2;22;2;57;2;66;10;38;2;4;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:35;A 83;1;14;46;2;2;1;97;1;48;26;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:34;A 83;1;7;18;1;32;1;7;0;0;7;74;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:33;A 83;1;5;78;2;38;2;56;3;46;13;63;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:32;A 83;1;13;60;1;3;1;36;0;1;17;56;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:31;A 83;1;8;11;2;1;1;87;3;91;15;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:30;A 83;1;8;11;4;3;4;6;2;63;9;69;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:29;A 83;1;13;48;2;4;0;0;3;16;17;51;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:28;A 83;1;5;55;0;0;1;2;1;2;5;88;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:27;A 83;1;6;60;1;7;1;1;0;0;7;78;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:26;A 83;1;7;21;2;3;2;13;0;3;6;84;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:25;A 83;1;12;25;2;2;0;0;3;94;18;53;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:24;A 83;1;9;42;3;15;1;34;2;63;12;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:23;A 83;1;4;9;0;36;1;44;2;48;14;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:22;A 83;1;14;16;2;16;1;96;1;5;9;19;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:21;A 83;1;2;3;0;0;1;19;3;42;7;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:20;A 83;1;14;21;3;2;0;0;1;44;18;48;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:19;A 83;1;10;22;2;2;3;84;1;78;9;35;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:18;A 83;1;6;59;0;0;1;14;3;40;10;81;1;20;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:17;A 83;1;13;41;3;2;2;3;2;2;15;56;1;0;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:16;A 83;1;4;4;0;51;0;0;0;0;11;72;0;54;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:15;A 83;1;6;9;3;2;0;28;1;26;10;72;1;55;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:14;A 83;1;6;12;0;0;1;58;1;45;8;33;1;2;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:13;A 83;1;8;11;1;1;1;86;0;87;14;47;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:12;A 83;1;7;21;3;7;0;39;2;58;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:11;A 83;1;7;12;0;15;1;84;1;35;17;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:10;A 83;1;10;15;4;15;0;73;3;48;5;31;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:09;A 83;1;9;39;2;2;3;48;0;0;10;67;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:08;A 83;1;12;20;2;22;2;54;3;5;10;55;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:07;A 83;1;9;16;0;0;0;0;0;0;17;48;3;2;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:06;A 83;1;9;57;2;16;2;26;2;5;8;79;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:05;A 83;1;4;6;1;1;1;31;2;34;6;82;2;33;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:04;A 83;1;7;10;2;2;0;0;0;0;18;40;3;4;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:03;A 83;1;9;11;1;2;1;45;2;22;11;63;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:02;A 83;1;6;9;3;2;0;0;0;0;11;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:01;A 83;1;10;19;3;2;0;76;2;47;9;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;16:00;A 83;1;5;83;1;46;1;2;2;56;6;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:59;A 83;1;7;67;3;87;0;0;2;77;15;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:58;A 83;1;13;63;2;4;1;19;1;50;22;43;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:57;A 83;1;6;72;0;0;0;49;1;52;6;71;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:56;A 83;1;3;90;0;0;3;33;4;92;12;55;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:55;A 83;1;17;55;2;6;0;100;0;100;23;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:54;A 83;1;1;93;1;1;2;73;2;17;5;7;1;1;0;0;0;1;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:53;A 83;1;12;39;1;1;1;18;0;0;11;43;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:52;A 83;1;3;3;2;2;1;31;3;61;12;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:51;A 83;1;6;10;1;2;3;32;2;48;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:50;A 83;1;5;7;0;0;5;14;7;83;14;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:49;A 83;1;9;11;0;0;0;100;0;98;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:48;A 83;1;8;27;1;2;2;10;3;86;14;55;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:47;A 83;1;6;26;0;30;0;0;0;0;7;80;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:46;A 83;1;13;13;2;2;2;91;0;0;9;21;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:45;A 83;1;11;35;1;8;4;43;6;60;11;62;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:44;A 83;1;5;57;3;15;2;8;3;93;10;72;1;63;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:43;A 83;1;13;20;0;0;0;100;1;96;18;31;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:42;A 83;1;7;48;3;41;1;60;3;43;7;42;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:41;A 83;1;8;14;4;43;4;17;6;74;11;57;2;42;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:40;A 83;1;12;13;3;2;1;83;0;100;18;39;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:39;A 83;1;6;9;1;2;6;62;6;85;10;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:38;A 83;1;4;9;1;26;3;92;4;86;14;61;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:37;A 83;1;4;6;2;36;1;97;1;96;4;54;2;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:36;A 83;1;10;18;0;0;4;72;3;53;17;55;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:35;A 83;1;6;36;4;3;2;11;3;59;3;64;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:34;A 83;1;10;37;0;0;3;77;3;59;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:33;A 83;1;9;15;2;86;3;61;0;48;4;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:32;A 83;1;10;17;3;32;1;51;1;68;18;47;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:31;A 83;1;2;2;1;1;3;87;1;49;5;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:30;A 83;1;6;6;0;0;2;29;3;32;8;24;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:29;A 83;1;7;20;1;18;1;29;1;43;18;43;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:28;A 83;1;10;14;3;29;1;65;2;4;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:27;A 83;1;7;59;1;8;4;55;1;1;8;71;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:26;A 83;1;8;16;1;1;1;90;0;0;11;31;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:25;A 83;1;6;7;0;0;2;44;0;0;11;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:24;A 83;1;5;13;2;14;2;3;1;29;6;63;1;2;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:23;A 83;1;11;18;2;4;1;1;1;38;17;49;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:22;A 83;1;6;14;1;1;0;0;2;88;16;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:21;A 83;1;10;14;2;31;0;0;1;56;11;63;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:20;A 83;1;4;11;0;0;0;0;3;56;13;70;1;44;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:19;A 83;1;19;27;1;1;0;0;0;98;12;30;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:18;A 83;1;11;24;0;0;2;53;3;84;3;50;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:17;A 83;1;8;24;1;3;1;63;1;31;13;72;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:16;A 83;1;4;4;1;3;0;0;5;88;13;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:15;A 83;1;8;10;2;17;0;40;1;32;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:14;A 83;1;3;4;1;37;1;75;0;0;14;51;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:13;A 83;1;6;7;3;22;2;91;0;0;12;34;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:12;A 83;1;9;53;2;4;1;32;1;46;12;67;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:11;A 83;1;4;5;0;0;1;2;5;72;9;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:10;A 83;1;4;4;0;0;1;76;0;100;13;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:09;A 83;1;10;63;0;0;1;27;4;62;6;49;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:08;A 83;1;2;16;1;1;1;84;1;70;18;23;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:07;A 83;1;6;24;0;0;1;2;1;1;8;62;1;61;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:06;A 83;1;9;28;1;6;1;43;1;40;10;80;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:05;A 83;1;6;6;3;11;1;71;1;56;5;37;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:04;A 83;1;1;1;1;1;2;58;1;35;11;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:03;A 83;1;7;9;1;4;1;54;6;63;4;4;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:02;A 83;1;11;14;3;2;3;93;1;86;8;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:01;A 83;1;5;5;0;0;1;1;2;33;10;44;1;9;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;15:00;A 83;1;2;2;1;1;0;36;1;2;9;49;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;14:59;A 83;1;6;11;3;10;2;60;1;1;9;49;4;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;14:58;A 83;1;7;13;1;2;0;0;0;0;20;48;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;14:57;A 83;1;6;16;0;22;2;4;1;2;6;81;1;4;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;14:56;A 83;1;6;9;2;42;1;3;2;38;17;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;14:55;A 83;1;6;9;1;23;1;52;0;0;5;26;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;14:54;A 83;1;7;31;0;0;1;3;2;43;10;40;2;2;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;14:53;A 83;1;7;51;2;41;4;6;1;9;10;58;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;14:52;A 83;1;7;9;1;5;2;35;1;27;10;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;14:51;A 83;1;6;5;1;0;1;12;1;75;14;56;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;14:50;A 83;1;9;33;0;0;0;0;0;0;14;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;14:49;A 83;1;8;16;1;1;2;6;0;0;4;45;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
20.03.2025;14:48;A 83;1;10;28;1;5;1;50;0;70;9;55;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
