Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
26.04.2024;15:31;A111;1;9;17;7;83;11;53;1;1;1;3;0;0;1;3
26.04.2024;15:30;A111;1;12;38;0;100;10;20;0;0;0;0;0;0;0;0
26.04.2024;15:29;A111;1;0;14;3;45;10;62;0;0;0;0;0;0;0;0
26.04.2024;15:28;A111;1;4;88;0;0;11;14;1;0;0;0;0;0;0;0
26.04.2024;15:27;A111;1;9;57;3;29;10;32;0;0;0;0;1;3;0;0
26.04.2024;15:26;A111;1;3;11;2;50;7;19;0;0;1;3;0;0;0;0
26.04.2024;15:25;A111;1;9;19;3;30;6;66;0;0;0;0;0;0;0;0
26.04.2024;15:24;A111;1;12;25;1;55;18;48;0;0;0;0;0;0;1;3
26.04.2024;15:23;A111;1;4;83;8;53;6;77;1;2;0;0;0;0;0;0
26.04.2024;15:22;A111;1;10;76;4;49;7;77;1;1;0;0;0;0;0;0
26.04.2024;15:21;A111;1;13;42;1;1;11;21;0;0;0;0;0;0;0;0
26.04.2024;15:20;A111;1;2;8;7;58;7;13;1;2;0;0;0;0;0;0
26.04.2024;15:19;A111;1;3;56;1;56;7;59;0;0;0;0;0;0;0;0
26.04.2024;15:18;A111;1;12;65;7;53;11;24;0;0;1;3;1;3;0;0
26.04.2024;15:17;A111;1;1;4;5;11;3;86;0;0;0;0;1;3;0;0
26.04.2024;15:16;A111;1;6;66;6;14;2;5;1;1;1;3;0;0;0;0
26.04.2024;15:15;A111;1;13;30;2;95;13;21;1;2;0;0;0;0;0;0
26.04.2024;15:14;A111;1;2;3;2;13;3;13;2;1;0;0;0;0;0;0
26.04.2024;15:13;A111;1;2;88;4;52;7;10;0;41;0;0;0;0;1;3
26.04.2024;15:12;A111;1;9;40;1;78;14;19;0;100;0;0;0;0;0;0
26.04.2024;15:11;A111;1;6;79;4;68;9;12;1;7;0;0;0;0;0;0
26.04.2024;15:10;A111;1;4;89;12;64;4;7;0;0;0;0;0;0;0;0
26.04.2024;15:09;A111;1;7;33;1;93;7;7;2;1;0;0;0;0;0;0
26.04.2024;15:08;A111;1;3;7;1;7;4;11;0;0;0;0;0;0;1;3
26.04.2024;15:07;A111;1;9;76;8;12;4;11;0;0;0;0;0;0;0;0
26.04.2024;15:06;A111;1;10;63;3;94;9;44;0;0;0;0;0;0;1;3
26.04.2024;15:05;A111;1;5;80;3;61;14;19;1;2;0;0;0;0;0;0
26.04.2024;15:04;A111;1;5;27;2;12;7;81;0;0;0;0;1;3;0;0
26.04.2024;15:03;A111;1;4;4;2;33;9;13;2;1;1;3;0;0;0;0
26.04.2024;15:02;A111;1;1;1;7;61;7;11;1;0;1;3;1;3;0;0
26.04.2024;15:01;A111;1;4;33;2;56;3;3;0;0;0;0;0;0;0;0
26.04.2024;15:00;A111;1;6;9;1;21;6;5;1;1;0;0;0;0;0;0
26.04.2024;14:59;A111;1;3;7;5;65;7;7;0;0;0;0;0;0;0;0
26.04.2024;14:58;A111;1;7;8;11;69;5;7;1;2;0;0;0;0;0;0
26.04.2024;14:57;A111;1;6;10;1;88;11;10;0;0;0;0;0;0;0;0
26.04.2024;14:56;A111;1;3;8;2;8;5;5;1;0;1;3;1;3;0;0
26.04.2024;14:55;A111;1;3;90;2;3;5;70;0;0;0;0;0;0;1;3
26.04.2024;14:54;A111;1;4;53;4;87;8;24;0;0;0;0;0;0;1;3
26.04.2024;14:53;A111;1;12;16;4;89;7;12;0;0;0;0;0;0;0;0
26.04.2024;14:52;A111;1;2;3;5;53;2;2;0;0;0;0;0;0;0;0
26.04.2024;14:51;A111;1;3;12;1;1;9;20;1;1;0;0;0;0;0;0
26.04.2024;14:50;A111;1;3;38;6;62;5;21;0;0;0;0;0;0;0;0
26.04.2024;14:49;A111;1;6;6;3;41;4;47;0;0;0;0;0;0;0;0
26.04.2024;14:48;A111;1;6;9;2;80;9;55;0;0;0;0;1;3;0;0
26.04.2024;14:47;A111;1;4;10;3;55;7;59;0;0;1;3;0;0;0;0
26.04.2024;14:46;A111;1;12;20;1;38;12;20;0;0;0;0;0;0;0;0
26.04.2024;14:45;A111;1;3;3;3;11;5;13;0;0;1;3;1;3;0;0
26.04.2024;14:44;A111;1;1;1;7;44;4;5;1;0;0;0;0;0;0;0
26.04.2024;14:43;A111;1;5;32;1;37;6;7;0;0;0;0;0;0;1;3
26.04.2024;14:42;A111;1;8;17;1;97;10;13;0;0;0;0;0;0;0;0
26.04.2024;14:41;A111;1;4;30;5;52;6;67;0;0;0;0;0;0;0;0
26.04.2024;14:40;A111;1;6;80;3;89;5;12;1;1;0;0;1;3;2;7
26.04.2024;14:39;A111;1;6;15;1;26;9;8;0;0;1;3;0;0;0;0
26.04.2024;14:38;A111;1;4;35;4;62;10;11;0;0;0;0;0;0;0;0
26.04.2024;14:37;A111;1;2;33;0;0;9;16;1;0;0;0;0;0;0;0
26.04.2024;14:36;A111;1;3;14;1;1;5;11;0;0;0;0;0;0;0;0
26.04.2024;14:35;A111;1;3;61;2;2;10;10;0;0;0;0;0;0;0;0
26.04.2024;14:34;A111;1;3;65;10;19;4;9;0;0;0;0;0;0;0;0
26.04.2024;14:33;A111;1;16;43;0;100;13;20;0;0;0;0;0;0;0;0
26.04.2024;14:32;A111;1;1;12;4;19;4;10;0;0;0;0;1;3;0;0
26.04.2024;14:31;A111;1;5;80;5;7;10;43;0;0;1;3;0;0;0;0
26.04.2024;14:30;A111;1;11;49;1;58;14;24;0;0;0;0;0;0;0;0
26.04.2024;14:29;A111;1;2;6;5;51;7;61;0;0;0;0;1;3;0;0
26.04.2024;14:28;A111;1;1;22;1;73;2;26;0;0;0;0;0;0;0;0
26.04.2024;14:27;A111;1;6;63;3;39;7;54;0;0;0;2;0;0;1;3
26.04.2024;14:26;A111;1;5;9;1;76;12;17;0;0;1;1;0;0;0;0
26.04.2024;14:25;A111;1;5;10;3;47;4;37;0;0;0;0;0;0;0;0
26.04.2024;14:24;A111;1;10;41;5;84;12;13;0;0;0;0;0;0;0;0
26.04.2024;14:23;A111;1;1;1;2;94;12;15;0;0;0;0;0;0;1;3
26.04.2024;14:22;A111;1;8;13;3;54;5;8;0;0;0;0;0;0;0;0
26.04.2024;14:21;A111;1;9;9;1;34;4;3;0;0;0;0;0;0;0;0
26.04.2024;14:20;A111;1;0;0;8;74;7;6;1;16;0;0;0;0;0;0
26.04.2024;14:19;A111;1;7;21;7;52;0;0;0;0;0;0;1;3;0;0
26.04.2024;14:18;A111;1;7;9;0;100;8;10;0;0;0;0;0;0;0;0
26.04.2024;14:17;A111;1;6;28;1;10;7;60;0;0;0;0;0;0;0;0
26.04.2024;14:16;A111;1;2;3;4;52;3;6;1;0;1;3;0;0;0;0
26.04.2024;14:15;A111;1;7;9;1;94;17;18;0;0;0;0;0;0;0;0
26.04.2024;14:14;A111;1;1;97;7;18;4;29;0;0;0;0;1;3;0;0
26.04.2024;14:13;A111;1;3;12;1;3;3;48;1;1;1;3;0;0;0;0
26.04.2024;14:12;A111;1;11;35;1;78;5;6;1;1;0;0;0;0;0;0
26.04.2024;14:11;A111;1;3;76;7;79;11;12;0;0;0;0;0;0;0;0
26.04.2024;14:10;A111;1;3;4;3;18;5;9;0;0;0;0;0;0;0;0
26.04.2024;14:09;A111;1;6;6;1;94;13;20;0;0;0;0;0;0;1;3
26.04.2024;14:08;A111;1;4;10;0;52;10;46;2;1;0;0;0;0;0;0
26.04.2024;14:07;A111;1;9;19;8;68;1;2;1;1;0;0;0;0;0;0
26.04.2024;14:06;A111;1;5;6;1;91;9;27;0;0;0;0;0;0;1;3
26.04.2024;14:05;A111;1;1;1;5;78;7;30;1;3;0;0;0;0;0;0
26.04.2024;14:04;A111;1;3;67;5;50;4;50;0;0;0;0;1;3;0;0
26.04.2024;14:03;A111;1;7;55;2;74;9;42;1;1;1;3;1;3;0;0
26.04.2024;14:02;A111;1;2;2;2;8;11;11;0;0;1;3;0;0;0;0
26.04.2024;14:01;A111;1;3;6;1;1;3;3;0;0;0;0;0;0;0;0
26.04.2024;14:00;A111;1;7;9;0;0;4;14;2;0;0;0;0;0;0;0
26.04.2024;13:59;A111;1;1;1;7;13;8;35;0;0;0;0;0;0;0;0
26.04.2024;13:58;A111;1;4;5;7;12;6;8;0;0;0;0;0;0;0;0
26.04.2024;13:57;A111;1;3;4;1;3;8;18;1;1;0;0;0;0;0;0
26.04.2024;13:56;A111;1;2;4;2;47;9;36;0;0;0;0;0;0;0;0
26.04.2024;13:55;A111;1;6;14;4;65;6;10;0;0;0;0;0;0;1;3
26.04.2024;13:54;A111;1;7;34;4;74;8;28;0;0;0;0;1;3;0;0
26.04.2024;13:53;A111;1;0;0;1;51;4;6;0;0;1;3;0;0;0;0
26.04.2024;13:52;A111;1;5;5;8;41;7;66;2;2;0;0;0;0;0;0
26.04.2024;13:51;A111;1;6;10;1;56;10;50;0;0;0;0;0;0;1;3
26.04.2024;13:50;A111;1;2;3;6;74;7;23;0;0;0;0;0;0;0;0
26.04.2024;13:49;A111;1;8;11;4;65;5;56;0;0;0;0;0;0;0;0
26.04.2024;13:48;A111;1;3;6;4;14;4;32;0;0;0;0;1;3;0;0
26.04.2024;13:47;A111;1;0;0;3;55;7;37;0;0;1;3;0;0;0;0
26.04.2024;13:46;A111;1;2;3;1;6;3;7;1;0;0;0;0;0;0;0
26.04.2024;13:45;A111;1;2;2;7;79;6;9;0;0;0;0;1;3;0;0
26.04.2024;13:44;A111;1;2;6;1;50;9;55;0;0;1;3;0;0;0;0
26.04.2024;13:43;A111;1;7;18;4;29;9;16;0;0;0;0;0;0;1;3
26.04.2024;13:42;A111;1;5;39;0;0;3;20;0;0;0;0;0;0;1;3
26.04.2024;13:41;A111;1;4;25;4;5;9;12;1;0;0;0;0;0;0;0
26.04.2024;13:40;A111;1;7;12;1;1;8;15;0;0;0;0;0;0;0;0
26.04.2024;13:39;A111;1;4;25;1;11;8;6;1;2;0;0;0;0;0;0
26.04.2024;13:38;A111;1;3;4;4;46;7;8;0;0;1;3;1;3;0;0
26.04.2024;13:37;A111;1;4;32;5;10;6;66;0;0;0;0;0;0;0;0
26.04.2024;13:36;A111;1;7;8;1;98;16;25;3;2;0;0;0;0;0;0
26.04.2024;13:35;A111;1;2;3;7;60;7;43;0;0;0;0;0;0;0;0
26.04.2024;13:34;A111;1;5;7;9;30;5;46;1;0;0;0;0;0;0;0
26.04.2024;13:33;A111;1;3;5;2;84;9;15;1;1;0;0;0;0;1;3
26.04.2024;13:32;A111;1;1;0;4;61;8;16;1;0;0;0;1;3;0;0
26.04.2024;13:31;A111;1;8;12;6;78;1;15;0;0;1;3;0;0;1;3
26.04.2024;13:30;A111;1;8;44;3;24;5;5;1;3;0;0;0;0;0;0
26.04.2024;13:29;A111;1;4;68;0;0;8;8;0;0;0;0;0;0;0;0
26.04.2024;13:28;A111;1;3;5;3;3;9;68;1;1;0;0;0;0;0;0
26.04.2024;13:27;A111;1;6;5;1;29;9;15;1;1;0;0;0;0;0;0
26.04.2024;13:26;A111;1;1;1;3;9;6;9;0;0;0;0;0;0;0;0
26.04.2024;13:25;A111;1;10;34;2;2;2;54;0;0;0;0;0;0;0;0
26.04.2024;13:24;A111;1;6;7;3;42;7;36;0;0;0;0;1;3;0;0
26.04.2024;13:23;A111;1;3;36;4;10;9;13;0;0;1;3;0;0;0;0
26.04.2024;13:22;A111;1;5;38;4;33;4;41;2;4;0;0;0;0;1;3
26.04.2024;13:21;A111;1;5;6;0;100;4;3;0;0;0;0;0;0;0;0
26.04.2024;13:20;A111;1;3;8;5;62;4;2;0;0;0;0;0;0;0;0
26.04.2024;13:19;A111;1;3;67;7;46;6;16;3;2;0;0;0;0;1;3
26.04.2024;13:18;A111;1;4;19;3;6;9;17;0;0;0;0;0;0;0;0
26.04.2024;13:17;A111;1;2;6;7;13;6;81;1;0;1;3;1;3;0;0
26.04.2024;13:16;A111;1;10;68;4;12;11;66;0;0;0;0;1;3;0;0
26.04.2024;13:15;A111;1;8;57;0;0;7;46;0;64;1;3;0;0;0;0
26.04.2024;13:14;A111;1;6;80;4;64;8;17;1;27;0;0;0;0;0;0
26.04.2024;13:13;A111;1;8;79;7;34;5;29;0;0;0;0;0;0;0;0
26.04.2024;13:12;A111;1;5;84;1;94;10;13;0;0;0;0;0;0;0;0
26.04.2024;13:11;A111;1;3;61;4;41;5;8;0;0;0;0;0;0;0;0
26.04.2024;13:10;A111;1;3;8;3;55;5;62;0;0;0;0;0;0;0;0
26.04.2024;13:09;A111;1;9;11;2;68;4;4;1;1;0;0;0;0;0;0
26.04.2024;13:08;A111;1;3;4;4;23;8;10;0;0;0;0;0;0;1;3
26.04.2024;13:07;A111;1;3;17;8;24;4;5;1;1;0;0;0;0;0;0
26.04.2024;13:06;A111;1;9;12;2;71;11;14;1;1;0;0;0;0;0;0
26.04.2024;13:05;A111;1;5;4;5;13;4;66;0;0;0;0;1;3;0;0
26.04.2024;13:04;A111;1;5;31;3;36;5;52;0;0;1;3;0;0;1;3
26.04.2024;13:03;A111;1;7;7;0;100;11;13;0;0;0;0;0;0;0;0
26.04.2024;13:02;A111;1;4;80;5;22;3;80;1;0;0;0;1;3;0;0
26.04.2024;13:01;A111;1;6;48;4;5;2;2;0;0;1;3;0;0;0;0
26.04.2024;13:00;A111;1;7;29;1;94;8;16;1;2;0;0;0;0;0;0
26.04.2024;12:59;A111;1;2;49;6;57;10;45;0;0;0;0;0;0;0;0
26.04.2024;12:58;A111;1;3;6;1;44;1;2;1;1;0;0;0;0;0;0
26.04.2024;12:57;A111;1;13;26;1;1;7;8;0;0;0;0;0;0;0;0
26.04.2024;12:56;A111;1;2;83;5;59;8;8;0;0;0;0;0;0;0;0
26.04.2024;12:55;A111;1;5;23;8;52;2;37;0;0;0;0;1;3;0;0
26.04.2024;12:54;A111;1;3;23;1;0;7;13;0;0;1;3;0;0;2;7
26.04.2024;12:53;A111;1;3;3;2;76;7;6;0;0;0;0;0;0;0;0
26.04.2024;12:52;A111;1;9;65;1;1;3;3;1;1;0;0;0;0;0;0
26.04.2024;12:51;A111;1;7;17;1;0;9;12;0;0;0;0;0;0;0;0
26.04.2024;12:50;A111;1;3;18;1;1;10;20;0;0;0;0;0;0;0;0
26.04.2024;12:49;A111;1;8;19;9;13;8;66;1;1;0;0;0;0;0;0
26.04.2024;12:48;A111;1;6;7;0;97;9;19;0;0;0;0;0;0;0;3
26.04.2024;12:47;A111;1;1;2;5;24;2;95;0;0;0;0;1;3;1;0
26.04.2024;12:46;A111;1;8;69;3;4;5;28;0;0;1;3;0;0;0;0
26.04.2024;12:45;A111;1;6;61;5;29;10;34;1;1;0;0;0;0;0;0
26.04.2024;12:44;A111;1;2;92;5;67;11;65;0;0;1;3;1;3;0;0
26.04.2024;12:43;A111;1;8;73;2;38;9;12;0;0;0;0;0;0;0;0
26.04.2024;12:42;A111;1;3;66;2;85;10;23;0;0;0;0;0;0;0;0
26.04.2024;12:41;A111;1;1;94;7;60;7;39;1;0;0;0;0;0;0;0
26.04.2024;12:40;A111;1;4;15;5;84;5;9;1;1;0;0;0;0;1;3
26.04.2024;12:39;A111;1;10;19;0;100;6;11;1;1;0;0;0;0;0;0
26.04.2024;12:38;A111;1;2;52;6;65;8;28;0;0;0;0;0;0;0;0
26.04.2024;12:37;A111;1;7;68;8;30;6;21;1;4;0;0;0;0;0;0
26.04.2024;12:36;A111;1;3;26;0;100;15;15;0;0;0;0;0;0;0;0
26.04.2024;12:35;A111;1;3;6;2;36;1;1;0;0;0;0;1;3;0;0
26.04.2024;12:34;A111;1;2;2;1;57;3;10;0;0;0;3;0;0;1;3
26.04.2024;12:33;A111;1;6;12;4;89;11;17;1;3;1;1;1;3;0;0
26.04.2024;12:32;A111;1;2;3;1;3;4;11;0;0;1;3;0;0;0;0
26.04.2024;12:31;A111;1;1;1;1;24;10;30;1;1;0;0;0;0;0;0
26.04.2024;12:30;A111;1;5;41;5;8;6;55;1;1;0;0;0;0;0;0
26.04.2024;12:29;A111;1;7;12;6;10;5;51;2;2;0;0;0;0;0;0
26.04.2024;12:28;A111;1;2;37;1;1;5;38;0;0;0;0;0;0;0;0
26.04.2024;12:27;A111;1;11;67;6;87;6;51;1;0;0;0;0;0;0;0
26.04.2024;12:26;A111;1;5;54;5;85;15;52;0;0;0;0;0;0;1;3
26.04.2024;12:25;A111;1;1;91;4;55;5;63;0;0;1;3;1;3;0;0
26.04.2024;12:24;A111;1;6;51;3;42;4;9;0;0;0;0;0;0;0;0
26.04.2024;12:23;A111;1;2;4;6;47;7;14;1;0;0;0;0;0;0;0
26.04.2024;12:22;A111;1;6;9;5;23;5;36;1;2;0;0;0;0;1;3
26.04.2024;12:21;A111;1;5;5;1;4;5;11;1;1;0;0;0;0;0;0
26.04.2024;12:20;A111;1;1;1;4;7;5;17;0;0;0;0;0;0;0;0
26.04.2024;12:19;A111;1;4;7;2;38;10;55;0;0;0;0;0;0;0;0
26.04.2024;12:18;A111;1;3;7;5;54;5;7;0;0;0;0;0;0;0;0
26.04.2024;12:17;A111;1;3;55;4;46;6;51;0;0;0;0;1;3;0;0
26.04.2024;12:16;A111;1;5;12;1;16;7;14;1;0;1;3;0;0;0;0
26.04.2024;12:15;A111;1;6;22;2;85;10;15;1;1;0;0;1;3;0;0
26.04.2024;12:14;A111;1;3;10;1;1;4;9;0;0;1;3;0;0;0;0
26.04.2024;12:13;A111;1;2;4;1;5;7;25;1;1;0;0;0;0;0;0
26.04.2024;12:12;A111;1;2;6;4;7;7;40;0;0;0;0;0;0;1;3
26.04.2024;12:11;A111;1;3;4;1;68;8;27;0;0;0;0;0;0;0;0
26.04.2024;12:10;A111;1;1;2;6;31;3;6;0;0;0;0;0;0;0;0
26.04.2024;12:09;A111;1;6;12;3;41;7;22;1;0;0;0;0;0;1;3
26.04.2024;12:08;A111;1;2;5;6;23;7;49;1;0;0;0;0;0;0;0
26.04.2024;12:07;A111;1;2;5;0;0;7;33;1;1;0;0;0;0;1;3
26.04.2024;12:06;A111;1;4;7;2;4;15;38;1;1;0;0;0;0;0;0
26.04.2024;12:05;A111;1;3;5;4;81;14;55;0;0;0;0;0;0;0;0
26.04.2024;12:04;A111;1;2;7;5;11;6;22;0;0;1;3;1;3;0;0
26.04.2024;12:03;A111;1;4;37;3;10;6;12;0;0;0;0;0;0;0;0
26.04.2024;12:02;A111;1;2;52;2;22;3;6;0;0;1;3;1;3;0;0
26.04.2024;12:01;A111;1;2;5;4;58;7;15;1;0;0;0;0;0;0;0
26.04.2024;12:00;A111;1;2;6;2;31;9;37;0;0;0;0;0;0;0;0
26.04.2024;11:59;A111;1;2;5;2;5;11;48;1;3;0;0;0;0;0;0
26.04.2024;11:58;A111;1;5;36;4;10;6;45;0;0;0;0;0;0;0;0
26.04.2024;11:57;A111;1;1;95;2;93;9;11;1;0;0;0;0;0;1;3
26.04.2024;11:56;A111;1;5;50;4;55;9;66;1;0;0;0;1;3;0;0
26.04.2024;11:55;A111;1;5;29;1;21;5;18;1;1;1;3;0;0;1;3
26.04.2024;11:54;A111;1;5;9;2;3;7;50;1;1;0;0;0;0;0;0
26.04.2024;11:53;A111;1;4;9;1;78;8;27;0;0;0;0;0;0;0;0
26.04.2024;11:52;A111;1;2;3;1;15;1;7;1;0;0;0;0;0;0;0
26.04.2024;11:51;A111;1;1;1;3;22;4;7;1;0;0;0;0;0;0;0
26.04.2024;11:50;A111;1;1;2;6;10;5;7;0;0;0;0;0;0;0;0
26.04.2024;11:49;A111;1;5;14;6;39;9;17;0;0;0;0;0;0;0;0
26.04.2024;11:48;A111;1;4;56;1;55;5;34;0;0;0;0;0;0;0;0
26.04.2024;11:47;A111;1;2;17;3;60;11;33;0;0;0;0;1;3;0;0
26.04.2024;11:46;A111;1;8;17;0;0;9;13;0;0;1;3;0;0;0;0
26.04.2024;11:45;A111;1;1;2;4;42;4;27;1;0;0;0;1;3;1;3
26.04.2024;11:44;A111;1;4;5;1;54;12;20;0;0;1;3;0;0;0;0
26.04.2024;11:43;A111;1;6;25;4;24;6;10;0;0;0;0;0;0;0;0
26.04.2024;11:42;A111;1;6;11;7;45;6;5;1;1;0;0;0;0;0;0
26.04.2024;11:41;A111;1;3;8;4;36;3;17;0;0;0;0;0;0;0;0
26.04.2024;11:40;A111;1;1;1;1;1;7;45;0;0;0;0;0;0;0;0
26.04.2024;11:39;A111;1;9;15;4;6;8;55;0;0;0;0;0;0;1;3
26.04.2024;11:38;A111;1;4;7;5;87;7;20;0;0;0;0;0;0;0;0
26.04.2024;11:37;A111;1;7;12;3;17;6;31;0;0;1;3;1;3;0;0
26.04.2024;11:36;A111;1;2;4;8;12;6;9;0;0;0;0;0;0;0;0
26.04.2024;11:35;A111;1;6;37;2;39;7;19;0;0;0;0;0;0;0;0
26.04.2024;11:34;A111;1;6;64;3;25;5;16;0;0;0;0;1;3;1;3
26.04.2024;11:33;A111;1;5;12;2;4;4;7;1;20;1;3;0;0;0;0
26.04.2024;11:32;A111;1;6;11;0;0;6;7;1;1;0;0;0;0;0;0
26.04.2024;11:31;A111;1;4;15;5;7;3;4;0;0;0;0;0;0;0;0
26.04.2024;11:30;A111;1;4;32;3;68;5;8;1;1;0;0;0;0;0;0
26.04.2024;11:29;A111;1;6;23;6;55;5;13;1;1;0;0;0;0;0;0
26.04.2024;11:28;A111;1;2;3;4;27;9;18;0;0;0;0;0;0;0;0
26.04.2024;11:27;A111;1;7;45;4;60;8;72;2;2;0;0;0;0;0;0
26.04.2024;11:26;A111;1;6;65;3;52;6;81;0;0;0;0;1;3;0;0
26.04.2024;11:25;A111;1;4;17;0;0;8;45;0;0;1;3;0;0;0;0
26.04.2024;11:24;A111;1;5;12;4;11;6;27;0;0;0;0;0;0;0;0
26.04.2024;11:23;A111;1;2;6;1;95;10;16;1;2;0;0;0;0;1;3
26.04.2024;11:22;A111;1;2;5;0;0;4;54;1;0;0;0;0;0;0;3
26.04.2024;11:21;A111;1;1;2;4;24;4;35;1;1;0;0;0;0;1;0
26.04.2024;11:20;A111;1;5;10;5;25;5;50;0;0;0;0;0;0;0;0
26.04.2024;11:19;A111;1;4;6;2;30;6;44;0;0;0;0;0;0;0;0
26.04.2024;11:18;A111;1;4;7;2;30;3;6;0;0;0;0;1;3;0;0
26.04.2024;11:17;A111;1;2;22;2;43;0;23;1;20;1;3;0;0;0;0
26.04.2024;11:16;A111;1;8;26;6;7;10;56;1;0;0;0;0;0;0;0
26.04.2024;11:15;A111;1;5;64;3;53;5;39;0;0;1;3;1;3;1;3
26.04.2024;11:14;A111;1;5;10;1;71;6;25;0;0;0;0;0;0;0;0
26.04.2024;11:13;A111;1;3;40;3;9;8;53;2;2;0;0;0;0;0;0
26.04.2024;11:12;A111;1;8;20;3;3;3;3;0;0;0;0;0;0;0;0
26.04.2024;11:11;A111;1;2;5;5;13;5;6;0;0;0;0;0;0;0;0
26.04.2024;11:10;A111;1;2;2;4;86;4;3;0;0;0;0;0;0;0;0
26.04.2024;11:09;A111;1;5;12;2;77;5;6;0;0;0;0;0;0;0;0
26.04.2024;11:08;A111;1;7;13;3;30;3;6;0;0;0;0;0;0;1;3
26.04.2024;11:07;A111;1;6;23;2;38;3;2;0;0;0;0;0;0;0;0
26.04.2024;11:06;A111;1;3;6;2;30;5;5;1;0;0;0;0;0;0;0
26.04.2024;11:05;A111;1;6;24;2;2;8;11;1;0;0;0;0;0;0;0
26.04.2024;11:04;A111;1;1;1;5;61;3;7;0;0;1;3;1;3;0;0
26.04.2024;11:03;A111;1;1;1;1;84;2;19;0;0;0;0;0;0;0;0
26.04.2024;11:02;A111;1;3;6;7;45;7;30;0;0;0;0;1;3;1;3
26.04.2024;11:01;A111;1;6;7;2;61;5;3;0;0;1;3;0;0;0;0
26.04.2024;11:00;A111;1;2;4;3;4;2;3;2;2;0;0;0;0;0;0
26.04.2024;10:59;A111;1;4;7;5;21;7;42;0;0;0;0;0;0;0;0
26.04.2024;10:58;A111;1;3;13;3;8;4;5;1;1;0;0;0;0;0;0
26.04.2024;10:57;A111;1;5;37;2;39;6;38;0;0;0;0;0;0;0;0
26.04.2024;10:56;A111;1;2;5;3;33;8;26;0;0;0;0;0;0;0;0
26.04.2024;10:55;A111;1;4;6;3;13;4;9;1;51;0;0;0;0;0;1
26.04.2024;10:54;A111;1;2;53;3;5;6;27;0;0;0;0;1;3;1;2
26.04.2024;10:53;A111;1;8;13;0;0;11;56;1;1;1;3;0;0;0;0
26.04.2024;10:52;A111;1;3;7;1;1;11;59;1;1;0;0;0;0;0;0
26.04.2024;10:51;A111;1;6;12;4;8;3;30;0;0;0;0;0;0;1;3
26.04.2024;10:50;A111;1;1;31;0;0;7;34;1;0;0;0;0;0;0;0
26.04.2024;10:49;A111;1;3;12;4;82;7;40;0;0;0;0;0;0;0;0
26.04.2024;10:48;A111;1;4;7;6;72;6;48;1;1;0;0;0;0;0;0
26.04.2024;10:47;A111;1;2;2;4;18;4;51;1;1;1;3;1;3;0;0
26.04.2024;10:46;A111;1;5;6;2;39;9;21;0;0;0;0;0;0;0;0
26.04.2024;10:45;A111;1;3;5;3;13;3;40;0;0;0;0;1;3;0;0
26.04.2024;10:44;A111;1;4;11;2;3;7;11;0;0;1;3;0;0;0;0
26.04.2024;10:43;A111;1;6;30;2;77;6;18;0;0;0;0;0;0;1;3
26.04.2024;10:42;A111;1;9;22;2;62;10;28;1;1;0;0;0;0;0;0
26.04.2024;10:41;A111;1;2;53;3;31;9;14;1;0;0;0;0;0;0;0
26.04.2024;10:40;A111;1;1;2;1;60;8;13;0;0;0;0;0;0;0;0
26.04.2024;10:39;A111;1;3;8;4;27;6;37;0;0;0;0;0;0;1;3
26.04.2024;10:38;A111;1;2;5;2;24;7;16;1;0;0;0;0;0;0;0
26.04.2024;10:37;A111;1;6;11;1;56;7;54;1;0;0;0;0;0;0;0
26.04.2024;10:36;A111;1;1;2;4;58;5;25;0;0;1;3;1;3;0;0
26.04.2024;10:35;A111;1;2;2;2;8;7;13;1;0;0;0;0;0;0;0
26.04.2024;10:34;A111;1;2;3;4;71;4;9;1;20;0;0;0;0;1;3
26.04.2024;10:33;A111;1;2;2;7;83;7;42;0;0;0;0;0;0;0;0
26.04.2024;10:32;A111;1;5;46;4;28;5;11;0;0;1;3;1;3;0;0
26.04.2024;10:31;A111;1;7;35;3;5;5;27;0;0;0;0;0;0;0;0
26.04.2024;10:30;A111;1;2;5;3;3;4;7;0;0;0;0;0;0;0;0
26.04.2024;10:29;A111;1;8;41;0;0;8;40;0;0;0;0;0;0;0;0
26.04.2024;10:28;A111;1;9;51;2;70;8;25;1;1;0;0;0;0;0;0
26.04.2024;10:27;A111;1;2;46;3;50;12;25;0;0;0;0;0;0;0;0
26.04.2024;10:26;A111;1;5;17;3;56;6;49;0;0;0;0;0;0;0;0
26.04.2024;10:25;A111;1;4;42;3;47;5;69;0;0;0;0;1;3;0;0
26.04.2024;10:24;A111;1;6;70;1;7;7;22;1;1;1;3;0;0;1;3
26.04.2024;10:23;A111;1;4;88;2;5;10;41;0;0;0;0;0;0;0;0
26.04.2024;10:22;A111;1;3;18;4;56;6;40;1;0;0;0;0;0;1;3
26.04.2024;10:21;A111;1;7;12;1;53;7;7;0;0;0;0;0;0;0;0
26.04.2024;10:20;A111;1;1;5;6;34;3;5;1;1;0;0;0;0;0;0
26.04.2024;10:19;A111;1;1;1;2;2;5;54;1;0;0;0;0;0;0;0
26.04.2024;10:18;A111;1;5;22;3;43;7;23;0;0;0;0;0;0;0;0
26.04.2024;10:17;A111;1;1;2;5;39;7;67;0;0;0;0;1;3;0;0
26.04.2024;10:16;A111;1;0;0;0;0;10;54;0;0;1;3;0;0;0;0
