Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
16.05.2024;14:15;A163;1;7;60;1;85;4;81;3;2;3;61;1;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;14:14;A163;1;8;76;0;100;7;67;7;9;2;49;0;0;3;45;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:13;A163;1;8;70;2;39;10;73;7;30;7;45;0;7;9;19;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;5;;;;;;
16.05.2024;14:12;A163;1;5;70;1;5;5;71;3;3;3;22;4;69;6;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;70;;;;;;
16.05.2024;14:11;A163;1;6;52;2;2;6;63;5;6;1;66;0;0;8;16;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:10;A163;1;4;5;5;5;3;3;5;3;1;51;0;0;9;20;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:09;A163;1;0;0;1;1;1;11;1;1;4;15;1;36;5;46;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;1;35;;;;;;
16.05.2024;14:08;A163;1;0;0;3;9;1;45;4;51;1;2;1;23;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;24;;;;;;
16.05.2024;14:07;A163;1;4;4;2;3;4;33;0;0;2;2;1;1;6;79;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;14:06;A163;1;2;2;1;1;2;2;1;1;1;1;0;0;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:05;A163;1;6;44;1;39;5;38;0;0;0;0;0;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:04;A163;1;5;61;4;77;7;60;4;16;2;34;1;0;3;3;1;0;1;0;0;0;0;0;1;0;5;1;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;14:03;A163;1;2;1;0;0;2;64;0;0;2;3;0;0;8;19;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;14:02;A163;1;4;6;2;2;1;1;0;0;2;33;1;0;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;14:01;A163;1;3;5;0;84;5;89;0;0;1;51;0;15;6;80;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;15;;;;;;
16.05.2024;14:00;A163;1;8;77;2;5;8;78;1;64;2;53;1;51;9;43;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;;;;;;
16.05.2024;13:59;A163;1;8;77;1;0;7;79;1;0;0;0;1;47;9;10;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;1;47;;;;;;
16.05.2024;13:58;A163;1;4;9;3;3;4;37;0;0;1;1;0;0;6;7;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;13:57;A163;1;3;3;2;3;3;4;1;4;2;0;1;0;7;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;13:56;A163;1;5;7;1;2;4;10;0;1;1;51;2;3;6;5;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;4;;;;;;
16.05.2024;13:55;A163;1;5;6;4;4;4;87;1;67;1;25;1;3;7;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;35;;;;;;
16.05.2024;13:54;A163;1;2;2;3;6;3;93;2;3;2;42;3;0;3;7;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;3;7;;;;;;
16.05.2024;13:53;A163;1;7;9;2;4;7;82;1;2;2;47;0;0;6;9;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;13:52;A163;1;6;8;4;7;6;67;1;12;0;0;0;0;10;13;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;13:51;A163;1;7;10;0;0;7;48;0;0;1;0;2;0;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
16.05.2024;13:50;A163;1;8;12;1;21;8;34;1;8;3;59;0;0;7;8;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;13:49;A163;1;6;6;6;70;8;37;3;4;0;46;1;1;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;13:48;A163;1;0;0;1;2;1;47;2;3;1;2;0;32;3;7;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;31;;;;;;
16.05.2024;13:47;A163;1;4;6;2;1;4;35;0;0;0;0;1;6;6;7;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;7;;;;;;
16.05.2024;13:46;A163;1;6;80;6;12;5;80;0;0;1;2;1;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;13:45;A163;1;9;25;5;10;10;74;1;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;3;0;;;;;;
16.05.2024;13:44;A163;1;4;5;1;4;4;76;3;3;0;0;1;1;6;59;1;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;13:43;A163;1;7;8;1;0;7;74;0;0;3;2;1;2;6;78;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;3;;;;;;
16.05.2024;13:42;A163;1;8;12;5;2;7;40;1;5;1;54;1;0;10;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;13:41;A163;1;0;0;0;0;2;45;0;0;1;58;2;38;7;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;;;;;;
16.05.2024;13:40;A163;1;8;12;4;10;8;13;3;1;1;30;1;79;4;5;1;0;3;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;80;;;;;;
16.05.2024;13:39;A163;1;9;77;1;34;8;77;1;1;1;5;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;13:38;A163;1;8;27;4;34;8;87;1;51;1;73;2;0;7;44;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
16.05.2024;13:37;A163;1;8;10;4;8;9;73;2;43;3;82;1;52;4;10;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;;;;;;
16.05.2024;13:36;A163;1;6;7;4;5;6;80;3;49;3;41;2;2;7;8;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;3;1;;;;;;
16.05.2024;13:35;A163;1;8;11;1;2;7;81;1;34;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;13:34;A163;1;2;3;0;98;1;74;1;44;0;30;0;0;6;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;13:33;A163;1;3;3;1;94;5;64;3;50;2;62;1;15;2;2;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;14;;;;;;
16.05.2024;13:32;A163;1;7;8;4;9;7;43;2;2;1;47;1;38;8;12;1;0;1;0;0;0;0;0;0;0;9;2;0;0;0;0;0;0;1;38;;;;;;
16.05.2024;13:31;A163;1;3;3;2;4;3;4;2;11;1;23;0;0;6;5;2;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;13:30;A163;1;6;8;2;2;6;19;2;4;0;0;1;16;6;7;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;16;;;;;;
16.05.2024;13:29;A163;1;7;9;6;17;6;22;2;12;4;72;1;29;5;9;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;29;;;;;;
16.05.2024;13:28;A163;1;6;8;3;3;6;65;0;0;2;1;1;10;9;12;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;11;;;;;;
16.05.2024;13:27;A163;1;2;2;2;1;1;29;0;0;1;35;0;0;3;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;13:26;A163;1;3;4;2;2;5;85;0;0;2;25;2;20;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;;;;;;
16.05.2024;13:25;A163;1;1;1;2;3;1;8;1;61;3;69;3;60;7;6;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;60;;;;;;
16.05.2024;13:24;A163;1;7;7;1;4;7;49;0;50;2;65;1;1;6;27;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;13:23;A163;1;5;41;2;4;4;35;2;44;0;0;2;1;8;10;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;13:22;A163;1;8;61;3;12;8;74;2;47;2;64;1;2;10;9;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;2;;;;;;
16.05.2024;13:21;A163;1;3;4;3;5;4;69;4;49;0;0;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
16.05.2024;13:20;A163;1;3;3;3;5;1;5;1;64;2;0;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
16.05.2024;13:19;A163;1;4;4;3;4;6;88;0;0;1;15;1;1;5;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;13:18;A163;1;8;9;0;100;9;16;0;0;3;54;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;13:17;A163;1;0;0;2;36;1;3;3;3;0;18;1;60;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;;;;;;
16.05.2024;13:16;A163;1;7;9;2;6;6;41;0;33;4;68;0;0;6;74;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;13:15;A163;1;3;4;2;4;3;73;1;55;1;88;1;1;5;47;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;13:14;A163;1;6;8;2;2;6;81;1;9;0;100;3;7;7;38;0;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;3;7;;;;;;
16.05.2024;13:13;A163;1;5;7;2;4;4;69;2;39;2;25;0;0;6;11;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;13:12;A163;1;3;5;1;0;5;89;1;2;0;0;1;1;6;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;13:11;A163;1;3;75;3;8;4;93;1;62;0;0;2;5;6;7;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;4;;;;;;
16.05.2024;13:10;A163;1;8;76;1;56;8;74;0;0;0;0;1;17;7;38;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;18;;;;;;
16.05.2024;13:09;A163;1;5;37;6;43;7;43;2;2;0;0;2;3;11;18;3;0;1;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;2;3;;;;;;
16.05.2024;13:08;A163;1;8;10;1;0;7;22;0;0;2;3;1;1;7;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;13:07;A163;1;9;9;3;2;8;83;0;0;3;53;0;0;7;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;13:06;A163;1;4;8;1;3;4;82;0;0;4;57;0;33;5;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;32;;;;;;
16.05.2024;13:05;A163;1;1;4;1;3;3;92;1;1;0;14;2;16;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;16;;;;;;
16.05.2024;13:04;A163;1;6;11;3;6;5;75;0;0;2;60;1;1;5;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;13:03;A163;1;6;9;3;7;6;73;0;49;1;85;0;0;8;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;13:02;A163;1;9;11;5;5;9;78;2;3;0;0;1;66;5;5;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;66;;;;;;
16.05.2024;13:01;A163;1;6;10;4;11;7;68;1;2;0;0;1;16;4;5;0;0;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;16;;;;;;
16.05.2024;13:00;A163;1;5;6;1;2;5;69;2;2;2;52;1;0;6;7;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:59;A163;1;3;3;2;1;2;68;1;27;3;58;1;35;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
16.05.2024;12:58;A163;1;4;4;1;4;4;84;2;72;1;40;2;56;6;5;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;56;;;;;;
16.05.2024;12:57;A163;1;8;80;2;3;7;84;0;67;3;7;3;62;4;40;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;63;;;;;;
16.05.2024;12:56;A163;1;6;26;0;61;7;86;1;11;1;87;3;60;8;57;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;60;;;;;;
16.05.2024;12:55;A163;1;3;4;1;92;4;69;2;51;3;19;3;0;6;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
16.05.2024;12:54;A163;1;0;0;2;77;0;0;4;48;1;59;2;23;5;8;1;0;2;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;2;23;;;;;;
16.05.2024;12:53;A163;1;5;4;3;1;4;4;1;30;0;0;1;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
16.05.2024;12:52;A163;1;3;3;2;2;2;9;1;2;2;20;1;1;6;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;12:51;A163;1;4;4;1;1;6;77;0;0;2;19;0;0;5;43;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:50;A163;1;4;4;6;11;5;68;2;2;1;22;0;0;9;62;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:49;A163;1;7;9;1;56;7;59;1;1;0;0;1;64;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;;;;;;
16.05.2024;12:48;A163;1;6;10;1;57;7;83;2;27;0;0;1;1;9;72;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;12:47;A163;1;4;4;2;3;4;64;0;0;1;34;1;56;8;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;;;;;;
16.05.2024;12:46;A163;1;1;1;1;0;1;0;0;0;1;50;0;0;8;31;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:45;A163;1;1;1;0;26;1;22;1;2;3;23;2;36;7;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;;;;;;
16.05.2024;12:44;A163;1;3;3;3;9;4;5;1;86;3;22;1;66;6;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;65;;;;;;
16.05.2024;12:43;A163;1;8;8;5;7;8;72;3;4;2;72;1;3;6;10;1;0;0;0;0;0;0;0;3;0;2;0;0;0;0;0;0;0;1;4;;;;;;
16.05.2024;12:42;A163;1;7;9;2;5;7;71;1;44;2;74;1;63;6;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;
16.05.2024;12:41;A163;1;5;10;2;2;6;76;0;0;5;64;0;0;5;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:40;A163;1;6;9;2;4;6;57;0;0;3;12;2;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
16.05.2024;12:39;A163;1;6;17;1;3;6;64;0;0;1;1;0;0;7;10;0;0;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:38;A163;1;1;1;0;26;2;21;1;2;3;33;0;0;6;8;0;0;1;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:37;A163;1;3;84;1;86;2;92;1;1;1;55;1;6;5;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;6;;;;;;
16.05.2024;12:36;A163;1;7;10;4;30;9;80;2;53;2;45;1;1;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;12:35;A163;1;7;11;3;6;7;77;0;0;2;58;1;1;4;3;1;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;12:34;A163;1;6;7;2;20;6;55;1;34;0;0;0;0;6;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:33;A163;1;3;3;2;33;3;63;4;51;2;69;2;1;8;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;;;;;;
16.05.2024;12:32;A163;1;5;6;3;3;5;39;1;53;2;30;1;18;9;11;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;18;;;;;;
16.05.2024;12:31;A163;1;4;4;0;0;4;84;1;68;0;0;2;2;5;5;1;0;1;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;2;2;;;;;;
16.05.2024;12:30;A163;1;3;4;1;90;4;88;1;62;0;14;0;14;3;2;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;14;;;;;;
16.05.2024;12:29;A163;1;6;10;3;27;7;80;2;50;1;2;2;34;7;6;1;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;35;;;;;;
16.05.2024;12:28;A163;1;4;4;1;5;4;32;0;45;2;0;1;17;6;8;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;17;;;;;;
16.05.2024;12:27;A163;1;3;41;2;2;2;37;2;43;1;1;1;73;3;3;1;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;72;;;;;;
16.05.2024;12:26;A163;1;9;48;5;7;9;30;1;1;2;60;1;1;7;8;0;0;0;0;0;0;0;0;0;0;15;3;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;12:25;A163;1;2;3;0;10;1;67;0;0;1;1;1;37;6;10;1;0;1;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;1;37;;;;;;
16.05.2024;12:24;A163;1;2;2;0;100;2;3;0;0;2;11;2;44;6;8;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;43;;;;;;
16.05.2024;12:23;A163;1;1;1;2;91;4;32;3;73;2;19;2;60;6;8;1;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;60;;;;;;
16.05.2024;12:22;A163;1;3;4;1;99;3;26;2;4;2;26;2;63;8;18;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;64;;;;;;
16.05.2024;12:21;A163;1;4;5;1;43;2;86;3;51;2;80;0;0;7;11;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:20;A163;1;3;4;1;4;4;43;1;35;2;1;0;0;4;4;0;0;0;0;0;0;0;0;3;0;2;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:19;A163;1;6;26;3;4;4;7;1;31;0;64;1;1;4;5;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;12:18;A163;1;3;79;1;5;3;16;1;0;2;60;3;0;4;3;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:17;A163;1;4;90;2;4;3;52;0;0;2;2;2;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
16.05.2024;12:16;A163;1;3;33;3;13;3;36;1;31;1;11;0;27;6;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;;;;;;
16.05.2024;12:15;A163;1;2;5;3;11;3;4;1;64;2;3;1;1;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
16.05.2024;12:14;A163;1;5;6;3;2;4;52;1;12;2;47;2;0;9;60;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;12:13;A163;1;8;15;4;9;8;78;2;44;3;48;0;0;10;17;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:12;A163;1;5;8;1;21;5;71;2;43;2;66;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
16.05.2024;12:11;A163;1;10;11;2;75;9;80;2;5;1;13;0;0;8;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:10;A163;1;4;13;2;6;4;90;1;76;1;36;0;0;5;6;0;0;0;0;0;0;0;0;2;0;6;1;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:09;A163;1;2;2;0;85;3;90;1;1;1;19;1;1;5;16;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;12:08;A163;1;6;8;3;23;6;83;1;55;0;0;1;5;7;21;1;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;1;5;;;;;;
16.05.2024;12:07;A163;1;3;52;2;1;4;33;0;0;1;4;2;1;7;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
16.05.2024;12:06;A163;1;8;43;2;6;7;40;1;30;2;0;1;0;2;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;12:05;A163;1;3;3;2;3;4;5;2;18;0;64;0;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:04;A163;1;7;11;3;6;6;12;0;0;2;4;0;0;6;8;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;12:03;A163;1;0;0;1;1;6;77;1;61;2;27;0;31;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;;;;;;
16.05.2024;12:02;A163;1;1;1;1;0;1;65;0;0;1;17;1;16;4;3;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;16;;;;;;
16.05.2024;12:01;A163;1;2;2;0;75;2;64;0;0;1;40;2;1;7;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;;;;;;
16.05.2024;12:00;A163;1;5;9;4;44;4;58;2;52;1;31;1;1;5;10;1;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;11:59;A163;1;4;6;2;4;4;51;1;40;0;0;1;11;7;73;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;11;;;;;;
16.05.2024;11:58;A163;1;4;4;3;3;4;65;1;39;1;1;1;1;11;22;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;11:57;A163;1;1;1;1;4;1;6;1;1;4;59;1;47;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;;;;;;
16.05.2024;11:56;A163;1;1;1;1;99;1;65;1;1;2;39;1;6;7;69;0;0;1;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;2;7;;;;;;
16.05.2024;11:55;A163;1;3;3;3;12;3;86;3;58;2;36;1;1;3;90;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
16.05.2024;11:54;A163;1;2;2;4;7;2;79;4;62;1;72;5;2;6;7;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;5;2;;;;;;
16.05.2024;11:53;A163;1;4;4;4;5;5;16;1;3;2;3;3;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;;;;;;
16.05.2024;11:52;A163;1;9;11;1;2;8;41;0;28;1;1;1;11;3;2;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;11;;;;;;
16.05.2024;11:51;A163;1;3;4;4;15;3;64;3;46;2;67;1;0;5;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
16.05.2024;11:50;A163;1;2;5;3;5;2;36;0;0;2;39;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;11:49;A163;1;1;1;0;0;2;26;1;31;1;1;0;0;6;6;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.05.2024;11:48;A163;1;4;4;0;0;4;43;0;0;0;0;0;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
16.05.2024;11:47;A163;1;3;3;2;1;4;52;1;3;0;0;1;53;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;;;;;;
16.05.2024;11:46;A163;1;8;10;3;2;7;57;0;0;0;0;2;1;7;8;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;1;;;;;;
16.05.2024;11:45;A163;1;10;9;9;11;11;23;1;1;3;85;0;36;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;;;;;;
