Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
16.05.2024;16:31;A 82;1;6;38;1;6;1;3;1;7;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:30;A 82;1;1;8;1;71;1;70;1;4;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:29;A 82;1;2;38;0;0;0;0;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:28;A 82;1;2;52;1;78;1;78;2;52;2;19;1;2;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
16.05.2024;16:27;A 82;1;7;37;1;54;1;54;1;5;2;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:26;A 82;1;3;33;1;57;1;58;1;6;2;14;1;28;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:25;A 82;1;1;72;2;55;2;57;2;53;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:24;A 82;1;2;25;2;90;3;89;1;72;2;8;2;48;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:23;A 82;1;1;6;2;34;2;36;0;91;4;13;3;7;2;12;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:22;A 82;1;7;32;1;69;1;70;2;64;2;24;1;2;2;40;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:21;A 82;1;0;0;0;0;0;0;0;0;6;59;3;57;3;44;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:20;A 82;1;3;45;0;0;0;0;0;0;3;10;2;2;2;2;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
16.05.2024;16:19;A 82;1;0;88;1;1;1;2;1;5;0;75;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0
16.05.2024;16:18;A 82;1;2;58;1;68;1;67;1;33;2;73;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.05.2024;16:17;A 82;1;1;5;0;100;0;100;0;0;2;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:16;A 82;1;2;31;1;60;1;59;1;6;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
16.05.2024;16:15;A 82;1;3;21;1;69;1;70;1;5;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:14;A 82;1;2;37;0;0;0;0;0;0;4;15;1;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:13;A 82;1;6;31;1;62;1;10;1;5;5;13;2;84;1;87;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:12;A 82;1;3;16;2;46;1;44;1;47;3;23;1;0;1;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.05.2024;16:11;A 82;1;4;44;6;15;7;15;2;23;5;77;0;0;1;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:10;A 82;1;2;49;1;71;1;72;3;55;2;25;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:09;A 82;1;3;43;0;75;0;74;0;0;6;49;2;3;2;3;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:08;A 82;1;3;39;3;62;2;69;2;44;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:07;A 82;1;2;57;2;22;2;23;2;28;2;23;1;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:06;A 82;1;4;22;0;0;0;0;0;0;3;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.05.2024;16:05;A 82;1;1;46;1;72;1;72;1;74;3;72;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:04;A 82;1;1;0;1;35;1;35;1;36;2;30;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:03;A 82;1;0;0;2;16;2;17;3;11;5;75;2;23;2;5;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:02;A 82;1;2;7;0;0;0;0;0;0;2;31;1;55;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:01;A 82;1;4;18;2;2;2;1;0;0;4;38;2;66;2;65;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:00;A 82;1;4;39;0;0;0;0;0;0;3;37;0;35;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:59;A 82;1;3;72;2;27;1;23;1;28;4;30;2;10;2;5;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:58;A 82;1;5;19;0;100;0;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:57;A 82;1;4;32;3;79;3;77;2;8;3;9;1;19;1;5;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:56;A 82;1;2;68;2;6;1;49;0;50;4;38;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:55;A 82;1;2;11;4;9;5;10;3;28;2;46;1;2;1;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:54;A 82;1;2;12;1;84;1;85;1;91;5;33;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:53;A 82;1;0;0;1;32;1;32;1;36;2;36;1;6;1;5;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:52;A 82;1;0;0;0;0;0;0;1;3;5;33;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:51;A 82;1;3;28;1;0;1;0;0;0;7;21;0;14;0;13;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:50;A 82;1;4;44;3;2;3;3;0;0;2;41;1;91;1;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:49;A 82;1;3;19;1;1;1;1;2;6;4;55;0;69;0;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:48;A 82;1;3;42;2;29;2;29;2;13;4;51;1;54;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:47;A 82;1;2;48;3;24;3;20;1;3;4;12;3;38;3;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
16.05.2024;15:46;A 82;1;2;57;1;68;1;69;1;5;3;42;1;27;1;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:45;A 82;1;2;40;2;65;2;64;6;27;2;59;1;66;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:44;A 82;1;0;0;4;66;4;65;1;73;4;12;1;5;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:43;A 82;1;3;17;2;64;2;64;3;54;9;34;0;4;0;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:42;A 82;1;3;17;0;0;0;0;2;10;2;8;1;8;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
16.05.2024;15:41;A 82;1;1;4;0;86;0;85;0;0;7;35;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:40;A 82;1;1;7;2;74;2;74;2;24;4;19;1;38;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:39;A 82;1;2;54;1;22;1;22;1;4;2;6;1;27;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:38;A 82;1;2;19;1;39;1;41;1;46;4;46;1;0;1;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:37;A 82;1;2;9;1;75;1;74;1;40;4;72;2;5;2;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:36;A 82;1;2;33;3;49;3;49;5;24;1;7;0;0;0;0;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:35;A 82;1;3;62;2;40;3;23;1;15;5;36;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:34;A 82;1;3;27;1;46;2;43;2;48;3;41;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:33;A 82;1;2;37;1;21;1;21;1;22;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:32;A 82;1;1;23;1;1;1;1;1;2;1;48;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:31;A 82;1;3;32;1;0;1;1;0;0;2;6;1;2;1;1;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:30;A 82;1;2;51;0;0;0;0;0;0;5;23;1;36;3;3;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:29;A 82;1;3;61;2;89;2;89;0;95;4;55;0;0;0;0;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:28;A 82;1;2;10;2;39;2;39;3;17;1;1;0;0;0;0;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:27;A 82;1;6;30;3;54;3;54;1;33;2;17;0;0;0;0;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:26;A 82;1;5;43;1;50;1;50;2;39;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:25;A 82;1;1;31;1;0;1;0;0;0;3;56;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:24;A 82;1;1;65;5;57;5;57;3;68;3;33;2;2;2;2;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:23;A 82;1;2;48;1;64;1;64;2;64;1;50;2;12;2;10;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:22;A 82;1;1;4;2;2;2;2;1;3;4;25;1;79;2;69;0;100;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
16.05.2024;15:21;A 82;1;1;7;5;14;4;82;0;88;3;44;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:20;A 82;1;4;41;7;47;6;79;2;91;4;50;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:19;A 82;1;2;7;6;71;5;70;2;81;4;17;1;12;1;11;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:18;A 82;1;2;41;1;80;2;21;3;35;6;43;1;25;1;25;2;67;1;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:17;A 82;1;3;37;3;58;2;58;4;37;3;13;1;96;1;31;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:16;A 82;1;1;29;4;13;5;10;2;24;1;4;1;1;1;1;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:15;A 82;1;1;4;0;0;0;0;1;2;4;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:14;A 82;1;0;31;1;35;1;3;1;4;5;19;1;0;1;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:13;A 82;1;4;30;2;78;2;78;1;83;5;14;0;0;0;0;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:12;A 82;1;6;51;1;0;1;0;0;0;0;0;1;20;1;19;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:11;A 82;1;5;50;0;11;0;10;0;0;7;23;2;6;1;6;8;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:10;A 82;1;1;4;2;23;2;23;1;5;5;19;3;76;3;74;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:09;A 82;1;2;56;0;0;0;0;0;0;2;41;1;62;1;61;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0
16.05.2024;15:08;A 82;1;3;39;2;92;1;94;1;62;3;24;1;1;1;1;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:07;A 82;1;1;48;2;58;2;58;2;10;1;4;0;0;0;0;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:06;A 82;1;4;40;0;0;0;0;0;0;7;19;0;0;0;0;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:05;A 82;1;2;12;2;51;2;3;2;8;1;49;1;1;1;1;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.05.2024;15:04;A 82;1;1;8;0;1;0;0;1;3;9;38;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:03;A 82;1;3;10;1;98;1;98;1;19;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:02;A 82;1;6;27;3;68;3;41;3;7;2;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:01;A 82;1;5;22;1;73;1;3;1;4;3;32;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;15:00;A 82;1;4;14;2;5;2;4;2;8;1;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:59;A 82;1;3;31;2;53;2;53;2;5;3;31;1;27;1;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.05.2024;14:58;A 82;1;3;54;3;3;3;3;0;0;2;25;2;45;2;42;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:57;A 82;1;1;13;2;2;2;2;0;0;4;44;2;87;2;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:56;A 82;1;4;33;3;27;3;27;2;28;1;1;2;24;3;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:55;A 82;1;4;63;1;37;1;37;1;39;2;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:54;A 82;1;2;8;0;0;0;0;0;0;0;39;0;0;0;0;0;100;0;0;5;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
16.05.2024;14:53;A 82;1;1;4;0;0;0;0;0;0;2;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:52;A 82;1;1;4;1;1;1;1;1;3;6;59;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:51;A 82;1;3;31;0;0;0;0;1;10;0;17;1;33;1;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:50;A 82;1;4;23;2;59;2;53;1;63;4;54;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:49;A 82;1;0;22;0;0;0;0;0;0;2;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:48;A 82;1;1;84;1;9;1;9;1;8;4;25;1;0;1;0;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;17;4;0;0
16.05.2024;14:47;A 82;1;5;62;1;2;1;2;1;4;1;10;0;0;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:46;A 82;1;2;9;2;2;2;1;0;0;2;44;3;39;3;27;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:45;A 82;1;4;24;4;33;4;33;2;40;2;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:44;A 82;1;1;21;0;0;0;0;0;0;4;36;3;66;3;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:43;A 82;1;5;24;1;43;1;43;1;4;1;10;1;1;1;1;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:42;A 82;1;4;34;0;0;0;0;0;0;2;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:41;A 82;1;3;24;1;41;1;41;1;5;3;59;3;2;2;1;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:40;A 82;1;3;11;2;57;2;10;2;48;2;13;2;55;2;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:39;A 82;1;2;12;1;0;1;0;1;2;1;57;1;0;2;1;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:38;A 82;1;5;39;0;0;0;0;0;0;3;42;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:37;A 82;1;2;70;1;1;1;1;0;0;0;27;0;0;0;0;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:36;A 82;1;2;57;1;32;1;31;1;4;4;19;0;0;0;0;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:35;A 82;1;2;66;5;41;3;44;2;20;2;31;0;0;0;0;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:34;A 82;1;2;46;1;22;1;22;1;5;1;9;0;0;0;0;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:33;A 82;1;1;13;1;15;1;27;0;0;5;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:32;A 82;1;1;7;2;65;2;65;3;32;5;46;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:31;A 82;1;3;24;1;0;1;0;0;0;2;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:30;A 82;1;3;7;1;3;1;3;0;64;1;2;0;0;0;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:29;A 82;1;5;20;1;47;1;47;0;100;3;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:28;A 82;1;1;39;2;26;2;25;1;77;2;66;0;0;0;0;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:27;A 82;1;3;83;3;17;3;17;2;24;1;62;2;46;2;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:26;A 82;1;2;35;0;0;0;0;0;0;5;32;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;4
16.05.2024;14:25;A 82;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
16.05.2024;14:24;A 82;1;4;60;3;71;3;71;2;52;5;34;2;17;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:23;A 82;1;3;24;7;9;7;9;3;21;2;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:22;A 82;1;2;11;0;0;0;0;0;0;4;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:21;A 82;1;4;17;2;27;2;8;1;8;1;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:20;A 82;1;2;7;2;1;2;2;0;0;5;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:19;A 82;1;2;9;2;30;2;30;2;6;4;45;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:18;A 82;1;1;33;1;2;1;2;1;4;0;0;0;0;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:17;A 82;1;5;32;0;0;0;0;0;0;5;55;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:16;A 82;1;3;18;1;36;1;35;1;2;1;15;0;0;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:15;A 82;1;3;16;0;0;1;7;0;0;4;20;2;17;2;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:14;A 82;1;1;72;1;0;1;0;0;0;2;13;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:13;A 82;1;1;3;1;54;1;5;1;26;8;50;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:12;A 82;1;0;0;2;9;2;3;1;3;0;14;2;32;2;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:11;A 82;1;2;9;2;66;2;65;2;9;7;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:10;A 82;1;1;21;0;0;0;0;0;0;1;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:09;A 82;1;2;11;2;48;2;48;2;10;4;52;0;0;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:08;A 82;1;1;20;1;2;1;1;0;0;1;64;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:07;A 82;1;2;10;1;88;1;88;1;5;3;41;1;94;1;3;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.05.2024;14:06;A 82;1;2;27;0;0;0;0;0;0;2;50;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:05;A 82;1;4;70;2;70;2;5;2;7;2;19;0;0;0;0;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:04;A 82;1;1;7;0;0;0;0;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:03;A 82;1;1;6;1;15;1;16;1;18;0;6;0;0;0;0;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:02;A 82;1;1;12;1;60;1;60;0;7;4;23;1;0;1;0;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:01;A 82;1;2;53;1;1;1;1;5;14;3;11;0;0;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;14:00;A 82;1;1;49;2;13;2;13;4;64;2;24;1;58;1;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:59;A 82;1;2;26;3;58;3;58;3;45;6;22;1;2;1;2;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;13:58;A 82;1;2;42;3;76;3;76;2;84;3;47;1;29;1;29;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
