Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
16.02.2024;13:44;A 85;1;0;0;3;2;1;2;11;25;1;2;10;21
16.02.2024;13:43;A 85;1;0;0;0;0;2;1;12;19;5;20;11;22
16.02.2024;13:42;A 85;1;0;0;1;1;2;3;8;14;7;8;8;16
16.02.2024;13:41;A 85;1;0;0;0;0;4;5;13;19;7;9;11;19
16.02.2024;13:40;A 85;1;0;0;0;0;6;15;8;23;11;20;9;62
16.02.2024;13:39;A 85;1;0;0;4;6;1;2;13;22;1;1;13;29
16.02.2024;13:38;A 85;1;0;0;0;0;8;27;13;25;13;31;13;24
16.02.2024;13:37;A 85;1;1;2;0;0;4;18;8;13;6;33;7;40
16.02.2024;13:36;A 85;1;0;0;1;3;6;10;16;33;12;17;17;55
16.02.2024;13:35;A 85;1;0;0;0;0;2;3;15;24;5;6;13;23
16.02.2024;13:34;A 85;1;0;0;0;0;3;5;13;23;7;46;13;46
16.02.2024;13:33;A 85;1;0;0;1;2;2;5;10;18;3;6;10;55
16.02.2024;13:32;A 85;1;0;0;3;4;4;5;13;23;11;50;10;24
16.02.2024;13:31;A 85;1;0;0;1;1;8;10;13;20;8;45;10;24
16.02.2024;13:30;A 85;1;1;1;0;0;3;6;10;15;7;44;10;20
16.02.2024;13:29;A 85;1;0;0;0;0;5;63;8;39;13;26;8;36
16.02.2024;13:28;A 85;1;1;2;0;0;7;34;11;24;18;39;10;20
16.02.2024;13:27;A 85;1;2;2;0;0;0;3;14;21;7;47;12;28
16.02.2024;13:26;A 85;1;0;0;5;12;5;6;12;25;10;14;13;35
16.02.2024;13:25;A 85;1;3;5;2;4;4;3;7;16;8;11;8;16
16.02.2024;13:24;A 85;1;0;0;0;0;2;3;20;33;3;4;17;42
16.02.2024;13:23;A 85;1;0;0;0;0;7;10;5;7;10;14;5;9
16.02.2024;13:22;A 85;1;0;0;0;0;6;46;14;21;10;21;14;26
16.02.2024;13:21;A 85;1;1;2;0;0;11;37;11;24;15;39;10;26
16.02.2024;13:20;A 85;1;0;0;0;0;8;21;19;29;7;45;16;34
16.02.2024;13:19;A 85;1;0;0;0;0;5;10;10;15;6;9;9;13
16.02.2024;13:18;A 85;1;0;0;0;0;14;26;11;26;18;35;11;25
16.02.2024;13:17;A 85;1;0;0;1;2;1;3;9;14;1;34;9;16
16.02.2024;13:16;A 85;1;0;0;0;0;3;3;13;28;5;7;13;32
16.02.2024;13:15;A 85;1;0;0;1;1;7;11;12;30;7;54;13;65
16.02.2024;13:14;A 85;1;0;0;1;2;9;11;7;14;10;28;7;49
16.02.2024;13:13;A 85;1;1;1;0;0;2;1;5;25;3;4;5;41
16.02.2024;13:12;A 85;1;0;0;0;0;8;11;15;24;7;13;15;25
16.02.2024;13:11;A 85;1;0;0;0;0;9;16;11;28;12;19;11;27
16.02.2024;13:10;A 85;1;0;0;1;2;5;6;5;10;4;8;8;20
16.02.2024;13:09;A 85;1;0;0;0;0;7;5;13;29;7;14;14;32
16.02.2024;13:08;A 85;1;0;0;2;5;10;12;8;13;11;57;9;51
16.02.2024;13:07;A 85;1;0;0;1;1;5;30;6;14;7;83;6;37
16.02.2024;13:06;A 85;1;0;0;18;5;3;20;8;18;5;17;11;40
16.02.2024;13:05;A 85;1;0;0;0;0;10;29;11;21;13;25;12;24
16.02.2024;13:04;A 85;1;0;0;1;1;4;34;11;27;3;62;10;23
16.02.2024;13:03;A 85;1;0;0;0;0;9;32;12;18;16;35;10;23
16.02.2024;13:02;A 85;1;0;0;0;0;1;4;19;29;3;6;18;33
16.02.2024;13:01;A 85;1;0;0;0;0;5;6;10;17;6;9;11;20
16.02.2024;13:00;A 85;1;0;0;0;0;11;13;15;31;11;16;15;29
16.02.2024;12:59;A 85;1;0;0;0;0;4;4;3;5;11;16;5;12
16.02.2024;12:58;A 85;1;0;0;0;0;5;11;4;7;7;45;4;10
16.02.2024;12:57;A 85;1;0;0;1;1;5;5;18;27;7;10;16;31
16.02.2024;12:56;A 85;1;0;0;0;0;12;31;14;26;16;42;13;25
16.02.2024;12:55;A 85;1;1;1;0;0;5;31;4;7;7;34;6;9
16.02.2024;12:54;A 85;1;0;0;0;0;3;4;17;24;5;48;13;25
16.02.2024;12:53;A 85;1;0;0;2;2;0;0;16;24;0;0;13;28
16.02.2024;12:52;A 85;1;0;0;3;5;5;24;10;16;7;32;8;16
16.02.2024;12:51;A 85;1;0;0;0;0;5;64;14;19;8;73;13;70
16.02.2024;12:50;A 85;1;0;0;2;3;0;0;12;20;0;0;11;24
16.02.2024;12:49;A 85;1;0;0;0;0;4;33;6;9;10;39;5;30
16.02.2024;12:48;A 85;1;0;0;1;1;2;73;11;18;4;73;10;40
16.02.2024;12:47;A 85;1;0;0;9;30;4;26;17;33;3;36;16;36
16.02.2024;12:46;A 85;1;0;0;1;1;7;26;10;14;4;38;8;18
16.02.2024;12:45;A 85;1;0;0;21;22;5;48;13;20;13;57;12;57
16.02.2024;12:44;A 85;1;0;0;3;3;5;5;14;22;7;53;11;27
16.02.2024;12:43;A 85;1;0;0;3;3;6;18;13;30;8;64;15;67
16.02.2024;12:42;A 85;1;1;1;1;3;4;6;11;20;6;11;9;21
16.02.2024;12:41;A 85;1;1;1;0;0;1;0;11;28;4;10;15;31
16.02.2024;12:40;A 85;1;0;0;1;1;1;4;13;21;3;20;11;64
16.02.2024;12:39;A 85;1;0;0;1;5;5;6;8;11;5;7;9;12
16.02.2024;12:38;A 85;1;0;0;0;0;3;5;1;2;8;10;3;7
16.02.2024;12:37;A 85;1;0;0;0;0;3;40;10;27;11;31;8;66
16.02.2024;12:36;A 85;1;2;3;0;0;3;6;11;54;3;32;7;54
16.02.2024;12:35;A 85;1;0;0;0;0;6;8;4;14;14;17;6;14
16.02.2024;12:34;A 85;1;1;1;0;0;0;0;7;12;2;22;6;12
16.02.2024;12:33;A 85;1;0;0;1;1;3;6;6;8;3;32;2;5
16.02.2024;12:32;A 85;1;1;1;0;0;3;2;17;30;5;5;15;28
16.02.2024;12:31;A 85;1;0;0;0;0;8;12;10;40;11;18;9;19
16.02.2024;12:30;A 85;1;0;0;1;1;8;9;12;27;10;14;11;24
16.02.2024;12:29;A 85;1;2;2;0;0;4;5;10;22;4;6;10;45
16.02.2024;12:28;A 85;1;1;1;0;0;5;5;12;18;9;13;9;20
16.02.2024;12:27;A 85;1;4;13;0;0;5;5;9;12;4;8;8;14
16.02.2024;12:26;A 85;1;0;0;0;0;2;18;8;16;11;54;6;13
16.02.2024;12:25;A 85;1;1;1;0;0;6;18;8;10;8;29;11;17
16.02.2024;12:24;A 85;1;0;0;1;1;4;5;9;19;6;27;8;18
16.02.2024;12:23;A 85;1;0;0;0;0;6;11;6;7;8;22;6;11
16.02.2024;12:22;A 85;1;0;0;0;0;3;7;9;8;5;10;8;10
16.02.2024;12:21;A 85;1;0;0;0;0;5;11;16;25;9;53;13;25
16.02.2024;12:20;A 85;1;1;1;0;0;6;10;0;0;9;19;0;0
16.02.2024;12:19;A 85;1;0;0;0;0;3;5;6;8;5;7;4;8
16.02.2024;12:18;A 85;1;0;0;0;0;4;12;20;39;8;13;20;37
16.02.2024;12:17;A 85;1;0;0;1;1;3;7;6;7;6;46;7;38
16.02.2024;12:16;A 85;1;0;0;0;0;3;53;22;32;5;59;20;35
16.02.2024;12:15;A 85;1;0;0;0;0;2;3;5;7;3;6;4;6
16.02.2024;12:14;A 85;1;0;0;0;0;5;10;13;19;7;12;12;21
16.02.2024;12:13;A 85;1;0;0;0;0;3;4;14;17;6;9;11;17
16.02.2024;12:12;A 85;1;1;1;0;0;4;4;10;14;4;41;7;17
16.02.2024;12:11;A 85;1;0;0;0;0;4;14;6;10;9;62;5;51
16.02.2024;12:10;A 85;1;1;1;0;0;6;13;13;18;10;17;11;21
16.02.2024;12:09;A 85;1;0;0;0;0;5;6;17;31;5;8;15;33
16.02.2024;12:08;A 85;1;0;0;0;0;6;6;13;21;11;14;12;20
16.02.2024;12:07;A 85;1;0;0;0;0;3;5;0;0;7;9;0;0
16.02.2024;12:06;A 85;1;0;0;0;0;3;5;8;12;6;52;6;11
16.02.2024;12:05;A 85;1;1;1;0;0;0;0;16;22;3;4;14;23
16.02.2024;12:04;A 85;1;0;0;0;0;1;3;7;13;2;3;7;13
16.02.2024;12:03;A 85;1;0;0;0;0;4;4;5;5;6;7;4;7
16.02.2024;12:02;A 85;1;0;0;0;0;8;13;7;10;9;16;9;17
16.02.2024;12:01;A 85;1;0;0;0;0;5;5;11;15;8;12;9;14
16.02.2024;12:00;A 85;1;0;0;0;0;2;0;11;16;5;7;11;22
16.02.2024;11:59;A 85;1;0;0;0;0;5;5;3;4;6;7;4;6
16.02.2024;11:58;A 85;1;0;0;0;0;3;3;9;14;4;6;10;17
16.02.2024;11:57;A 85;1;0;0;1;1;4;15;14;28;7;56;13;64
16.02.2024;11:56;A 85;1;0;0;1;2;6;19;6;10;10;22;6;9
16.02.2024;11:55;A 85;1;0;0;0;0;2;6;2;13;5;10;3;19
16.02.2024;11:54;A 85;1;1;1;1;1;8;16;7;23;10;21;8;15
16.02.2024;11:53;A 85;1;0;0;0;0;1;4;12;22;1;25;11;21
16.02.2024;11:52;A 85;1;1;1;0;0;1;1;8;11;1;15;8;13
16.02.2024;11:51;A 85;1;0;0;0;0;3;4;2;3;7;10;2;5
16.02.2024;11:50;A 85;1;0;0;0;0;3;4;8;10;11;39;8;12
16.02.2024;11:49;A 85;1;0;0;2;2;3;5;11;19;9;13;11;21
16.02.2024;11:48;A 85;1;0;0;0;0;2;4;12;16;2;4;12;21
16.02.2024;11:47;A 85;1;0;0;0;0;2;3;1;1;4;8;3;6
16.02.2024;11:46;A 85;1;0;0;0;0;3;3;4;4;5;5;3;6
16.02.2024;11:45;A 85;1;0;0;0;0;6;12;5;15;7;14;6;15
16.02.2024;11:44;A 85;1;0;0;0;0;4;26;6;8;7;38;7;12
16.02.2024;11:43;A 85;1;0;0;1;1;5;26;10;14;6;18;8;16
16.02.2024;11:42;A 85;1;0;0;0;0;7;7;1;2;7;11;2;3
16.02.2024;11:41;A 85;1;0;0;0;0;7;11;14;19;11;15;10;19
16.02.2024;11:40;A 85;1;0;0;1;1;2;7;12;15;3;19;8;16
16.02.2024;11:39;A 85;1;0;0;0;0;5;14;8;13;9;19;9;19
16.02.2024;11:38;A 85;1;1;4;0;0;2;6;10;17;6;28;10;18
16.02.2024;11:37;A 85;1;0;0;0;0;5;10;7;12;7;16;7;12
16.02.2024;11:36;A 85;1;0;0;2;2;3;45;7;16;6;65;9;17
16.02.2024;11:35;A 85;1;0;0;1;1;3;4;1;2;3;25;1;2
16.02.2024;11:34;A 85;1;0;0;0;0;4;8;10;16;8;12;9;16
16.02.2024;11:33;A 85;1;0;0;0;0;3;6;4;7;8;31;6;9
16.02.2024;11:32;A 85;1;0;0;1;2;5;6;10;14;4;28;10;20
16.02.2024;11:31;A 85;1;0;0;0;0;5;12;11;21;10;20;12;30
16.02.2024;11:30;A 85;1;0;0;2;9;7;10;3;8;11;58;3;8
16.02.2024;11:29;A 85;1;0;0;0;0;4;12;7;14;6;15;8;14
16.02.2024;11:28;A 85;1;0;0;2;2;9;48;2;7;11;62;3;28
16.02.2024;11:27;A 85;1;0;0;0;0;6;7;4;6;4;8;4;7
16.02.2024;11:26;A 85;1;0;0;0;0;2;5;8;12;4;10;7;12
16.02.2024;11:25;A 85;1;0;0;1;1;5;9;9;16;6;45;7;17
16.02.2024;11:24;A 85;1;0;0;0;0;6;7;12;16;10;16;8;15
16.02.2024;11:23;A 85;1;0;0;0;0;5;13;8;12;8;15;7;13
16.02.2024;11:22;A 85;1;1;1;0;0;1;1;1;3;3;33;2;4
16.02.2024;11:21;A 85;1;0;0;0;0;11;14;7;12;9;15;6;11
16.02.2024;11:20;A 85;1;0;0;0;0;8;7;12;16;6;9;11;21
16.02.2024;11:19;A 85;1;0;0;1;2;3;7;11;22;3;6;10;18
16.02.2024;11:18;A 85;1;0;0;0;0;5;9;5;6;7;12;4;6
16.02.2024;11:17;A 85;1;0;0;0;0;3;2;12;23;4;5;10;19
16.02.2024;11:16;A 85;1;0;0;1;2;7;21;5;13;8;26;7;19
16.02.2024;11:15;A 85;1;0;0;0;0;5;7;5;9;5;7;4;8
16.02.2024;11:14;A 85;1;0;0;0;0;8;14;10;18;7;14;11;21
16.02.2024;11:13;A 85;1;0;0;0;0;5;7;4;5;5;8;6;12
16.02.2024;11:12;A 85;1;0;0;0;0;4;7;7;12;6;9;7;13
16.02.2024;11:11;A 85;1;0;0;0;0;7;10;9;11;8;11;7;14
16.02.2024;11:10;A 85;1;0;0;0;0;2;2;7;10;2;4;7;10
16.02.2024;11:09;A 85;1;0;0;0;0;8;11;9;9;9;12;7;11
16.02.2024;11:08;A 85;1;0;0;0;0;4;7;13;19;6;9;13;25
16.02.2024;11:07;A 85;1;0;0;0;0;5;9;5;10;4;7;6;12
16.02.2024;11:06;A 85;1;0;0;0;0;3;4;3;4;4;6;4;7
16.02.2024;11:05;A 85;1;0;0;0;0;5;14;6;8;6;49;4;7
16.02.2024;11:04;A 85;1;0;0;1;1;3;9;8;14;7;15;8;15
16.02.2024;11:03;A 85;1;0;0;0;0;9;46;8;11;11;44;8;14
16.02.2024;11:02;A 85;1;0;0;1;1;2;19;4;8;1;19;4;27
16.02.2024;11:01;A 85;1;1;1;0;0;5;10;3;6;5;9;3;28
16.02.2024;11:00;A 85;1;0;0;0;0;6;10;5;10;6;9;5;11
16.02.2024;10:59;A 85;1;0;0;0;0;3;8;6;10;6;14;5;12
16.02.2024;10:58;A 85;1;0;0;0;0;5;7;9;12;6;8;9;15
16.02.2024;10:57;A 85;1;0;0;0;0;9;13;12;17;9;13;11;20
16.02.2024;10:56;A 85;1;0;0;0;0;5;6;5;5;5;7;4;7
16.02.2024;10:55;A 85;1;1;2;0;0;3;23;2;3;4;38;5;7
16.02.2024;10:54;A 85;1;0;0;0;0;9;20;7;8;9;16;6;9
16.02.2024;10:53;A 85;1;0;0;0;0;5;10;8;13;6;11;8;14
16.02.2024;10:52;A 85;1;0;0;0;0;5;9;10;15;6;11;11;20
16.02.2024;10:51;A 85;1;0;0;0;0;10;16;2;3;12;20;8;11
16.02.2024;10:50;A 85;1;0;0;0;0;6;13;8;8;6;12;6;8
16.02.2024;10:49;A 85;1;0;0;0;0;2;3;7;8;3;5;7;11
16.02.2024;10:48;A 85;1;0;0;0;0;4;8;8;13;5;10;8;16
16.02.2024;10:47;A 85;1;0;0;0;0;7;12;8;21;10;42;9;39
16.02.2024;10:46;A 85;1;1;3;0;0;7;30;1;2;7;36;2;10
16.02.2024;10:45;A 85;1;0;0;1;1;11;19;15;18;12;18;11;18
16.02.2024;10:44;A 85;1;0;0;0;0;3;6;13;23;6;12;12;25
16.02.2024;10:43;A 85;1;0;0;0;0;6;9;7;11;6;9;7;13
16.02.2024;10:42;A 85;1;0;0;0;0;2;10;8;13;3;23;7;12
16.02.2024;10:41;A 85;1;0;0;1;2;12;24;8;10;12;24;7;11
16.02.2024;10:40;A 85;1;0;0;10;6;5;7;9;14;6;21;8;14
16.02.2024;10:39;A 85;1;0;0;0;0;4;6;2;5;7;11;3;6
16.02.2024;10:38;A 85;1;0;0;0;0;8;35;6;9;12;20;5;9
16.02.2024;10:37;A 85;1;0;0;0;0;8;20;11;23;10;27;10;24
16.02.2024;10:36;A 85;1;0;0;1;2;8;20;6;15;7;44;6;13
16.02.2024;10:35;A 85;1;0;0;0;0;6;9;6;8;8;15;4;8
16.02.2024;10:34;A 85;1;1;2;0;0;6;38;8;17;6;39;8;25
16.02.2024;10:33;A 85;1;0;0;0;0;8;8;16;18;7;11;13;18
16.02.2024;10:32;A 85;1;0;0;0;0;3;7;15;24;6;12;12;23
16.02.2024;10:31;A 85;1;0;0;0;0;6;35;9;16;12;63;8;20
16.02.2024;10:30;A 85;1;0;0;1;1;8;28;9;15;8;32;7;15
16.02.2024;10:29;A 85;1;0;0;0;0;7;15;9;15;9;24;9;15
16.02.2024;10:28;A 85;1;0;0;0;0;11;17;12;24;13;23;11;24
16.02.2024;10:27;A 85;1;0;0;0;0;9;34;11;22;14;36;11;22
16.02.2024;10:26;A 85;1;0;0;0;0;1;1;7;11;1;2;7;12
16.02.2024;10:25;A 85;1;0;0;0;0;1;2;8;21;1;8;10;23
16.02.2024;10:24;A 85;1;1;1;0;0;10;27;2;3;12;27;4;4
16.02.2024;10:23;A 85;1;0;0;0;0;5;13;5;7;6;16;6;11
16.02.2024;10:22;A 85;1;0;0;0;0;10;34;11;18;13;65;11;18
16.02.2024;10:21;A 85;1;0;0;0;0;5;35;4;10;13;75;4;11
16.02.2024;10:20;A 85;1;1;2;1;2;5;7;3;10;12;63;9;29
16.02.2024;10:19;A 85;1;1;1;0;0;1;47;6;12;3;44;4;9
16.02.2024;10:18;A 85;1;0;0;0;0;1;1;4;7;3;4;4;6
16.02.2024;10:17;A 85;1;0;0;0;0;5;6;9;15;8;12;10;19
16.02.2024;10:16;A 85;1;1;1;0;0;1;2;5;13;3;13;5;49
16.02.2024;10:15;A 85;1;0;0;0;0;3;5;1;2;8;11;1;2
16.02.2024;10:14;A 85;1;0;0;0;0;4;9;1;3;6;14;1;3
16.02.2024;10:13;A 85;1;1;1;1;1;3;24;3;5;3;35;3;4
16.02.2024;10:12;A 85;1;0;0;0;0;4;4;8;17;6;8;8;17
16.02.2024;10:11;A 85;1;0;0;0;0;2;3;4;4;7;10;3;5
16.02.2024;10:10;A 85;1;0;0;0;0;2;1;6;6;4;8;5;9
16.02.2024;10:09;A 85;1;0;0;0;0;4;10;12;19;6;27;9;39
16.02.2024;10:08;A 85;1;0;0;1;2;6;11;9;15;11;50;10;27
16.02.2024;10:07;A 85;1;0;0;1;2;4;10;12;16;4;8;9;23
16.02.2024;10:06;A 85;1;0;0;1;2;2;7;8;13;5;16;7;16
16.02.2024;10:05;A 85;1;0;0;1;3;1;1;0;0;2;3;0;0
16.02.2024;10:04;A 85;1;0;0;0;0;4;3;12;14;5;8;10;19
16.02.2024;10:03;A 85;1;0;0;0;0;9;12;7;11;13;23;7;12
16.02.2024;10:02;A 85;1;1;1;0;0;3;14;1;2;5;36;2;5
16.02.2024;10:01;A 85;1;0;0;0;0;5;5;6;6;6;46;6;10
16.02.2024;10:00;A 85;1;1;2;0;0;9;12;4;5;11;16;5;9
16.02.2024;09:59;A 85;1;0;0;0;0;7;7;6;4;9;14;4;5
16.02.2024;09:58;A 85;1;0;0;0;0;5;5;11;18;8;13;10;17
16.02.2024;09:57;A 85;1;0;0;0;0;5;7;8;15;5;9;6;15
16.02.2024;09:56;A 85;1;0;0;0;0;2;3;10;12;5;5;9;15
16.02.2024;09:55;A 85;1;0;0;0;0;8;49;1;3;11;67;2;6
16.02.2024;09:54;A 85;1;1;2;0;0;8;18;7;10;9;45;6;11
16.02.2024;09:53;A 85;1;2;2;0;0;10;30;11;17;8;31;10;20
16.02.2024;09:52;A 85;1;0;0;0;0;3;10;8;12;4;10;7;13
16.02.2024;09:51;A 85;1;0;0;1;2;6;12;6;14;5;12;6;13
16.02.2024;09:50;A 85;1;0;0;1;1;3;25;6;10;4;54;5;10
16.02.2024;09:49;A 85;1;0;0;0;0;10;22;12;18;15;31;11;21
16.02.2024;09:48;A 85;1;0;0;1;1;1;2;9;17;2;5;9;18
16.02.2024;09:47;A 85;1;1;1;0;0;4;54;2;2;8;15;2;4
16.02.2024;09:46;A 85;1;0;0;0;0;5;19;9;14;9;27;10;20
16.02.2024;09:45;A 85;1;6;5;0;0;3;10;7;23;5;28;4;26
16.02.2024;09:44;A 85;1;1;1;0;0;5;21;6;13;10;54;5;9
16.02.2024;09:43;A 85;1;0;0;1;1;2;6;3;5;2;8;4;8
16.02.2024;09:42;A 85;1;0;0;0;0;6;8;3;4;8;13;2;3
16.02.2024;09:41;A 85;1;0;0;0;0;7;9;4;8;7;23;4;9
16.02.2024;09:40;A 85;1;1;2;0;0;2;9;5;15;3;48;5;14
16.02.2024;09:39;A 85;1;1;2;0;0;6;11;5;6;9;29;3;6
16.02.2024;09:38;A 85;1;0;0;0;0;8;14;4;4;14;25;4;6
16.02.2024;09:37;A 85;1;0;0;0;0;0;0;8;13;1;3;9;16
16.02.2024;09:36;A 85;1;1;1;0;0;5;44;6;11;7;45;6;11
16.02.2024;09:35;A 85;1;0;0;0;0;6;20;3;5;8;32;4;33
16.02.2024;09:34;A 85;1;1;1;1;1;5;6;9;15;6;10;9;17
16.02.2024;09:33;A 85;1;0;0;0;0;7;10;4;5;9;18;4;7
16.02.2024;09:32;A 85;1;0;0;0;0;1;3;8;10;4;6;7;10
16.02.2024;09:31;A 85;1;0;0;0;0;4;35;11;19;8;44;8;18
16.02.2024;09:30;A 85;1;1;1;0;0;9;19;0;0;8;32;2;1
16.02.2024;09:29;A 85;1;0;0;0;0;4;6;15;19;5;8;10;21
16.02.2024;09:28;A 85;1;0;0;0;0;7;7;5;9;12;18;5;8
16.02.2024;09:27;A 85;1;0;0;0;0;4;8;7;8;11;56;5;10
16.02.2024;09:26;A 85;1;0;0;1;2;7;9;11;26;10;55;10;26
16.02.2024;09:25;A 85;1;0;0;1;1;4;50;4;6;8;53;5;8
16.02.2024;09:24;A 85;1;1;1;1;1;4;5;10;15;9;42;8;14
16.02.2024;09:23;A 85;1;0;0;0;0;4;4;11;15;9;12;10;22
16.02.2024;09:22;A 85;1;0;0;0;0;1;2;8;14;4;8;9;17
16.02.2024;09:21;A 85;1;1;3;0;0;5;10;10;18;10;28;9;18
16.02.2024;09:20;A 85;1;1;1;0;0;7;8;8;15;7;43;8;15
16.02.2024;09:19;A 85;1;0;0;0;0;9;18;2;3;14;52;2;5
16.02.2024;09:18;A 85;1;0;0;1;1;1;1;4;5;1;2;4;8
16.02.2024;09:17;A 85;1;0;0;0;0;1;1;17;28;3;5;16;29
16.02.2024;09:16;A 85;1;0;0;0;0;10;12;6;8;11;18;5;8
16.02.2024;09:15;A 85;1;0;0;0;0;7;9;8;9;10;16;8;13
16.02.2024;09:14;A 85;1;1;1;0;0;10;14;6;17;13;24;6;45
16.02.2024;09:13;A 85;1;0;0;1;2;6;60;10;17;7;66;10;38
16.02.2024;09:12;A 85;1;0;0;1;1;5;57;3;5;6;69;3;6
16.02.2024;09:11;A 85;1;0;0;1;1;3;14;8;12;6;17;8;16
16.02.2024;09:10;A 85;1;1;3;0;0;6;12;3;1;8;15;4;5
16.02.2024;09:09;A 85;1;0;0;0;0;8;8;9;15;10;17;8;14
16.02.2024;09:08;A 85;1;0;0;0;0;4;6;9;15;4;6;9;15
16.02.2024;09:07;A 85;1;0;0;0;0;6;7;6;9;7;11;8;15
16.02.2024;09:06;A 85;1;0;0;0;0;7;9;11;14;9;14;9;16
16.02.2024;09:05;A 85;1;0;0;0;0;9;16;3;4;10;18;3;5
16.02.2024;09:04;A 85;1;0;0;0;0;0;0;16;18;0;19;11;44
16.02.2024;09:03;A 85;1;1;2;0;0;4;8;2;3;4;14;2;23
16.02.2024;09:02;A 85;1;0;0;0;0;3;9;4;4;4;8;2;4
16.02.2024;09:01;A 85;1;0;0;0;0;6;8;0;0;7;13;2;4
16.02.2024;09:00;A 85;1;0;0;0;0;14;20;4;5;16;25;3;5
16.02.2024;08:59;A 85;1;0;0;0;0;4;8;8;11;7;14;8;17
16.02.2024;08:58;A 85;1;0;0;0;0;9;14;2;5;11;19;5;11
16.02.2024;08:57;A 85;1;0;0;0;0;3;14;11;15;7;20;10;18
16.02.2024;08:56;A 85;1;0;0;1;2;7;15;7;15;6;30;7;15
16.02.2024;08:55;A 85;1;0;0;0;0;7;9;10;20;8;14;8;20
16.02.2024;08:54;A 85;1;0;0;1;3;11;14;8;13;12;20;8;14
16.02.2024;08:53;A 85;1;0;0;0;0;9;14;22;38;10;18;19;41
16.02.2024;08:52;A 85;1;0;0;1;2;3;33;3;4;6;42;3;5
16.02.2024;08:51;A 85;1;0;0;1;2;3;6;4;5;4;23;5;8
16.02.2024;08:50;A 85;1;0;0;0;0;8;10;9;15;8;12;8;13
16.02.2024;08:49;A 85;1;2;4;0;0;9;16;10;18;11;19;11;23
16.02.2024;08:48;A 85;1;1;1;0;0;5;55;3;8;6;53;3;8
16.02.2024;08:47;A 85;1;0;0;0;0;9;24;10;17;13;26;10;20
16.02.2024;08:46;A 85;1;0;0;0;0;5;23;10;20;6;43;10;20
16.02.2024;08:45;A 85;1;0;0;1;1;6;8;2;3;5;37;3;42
16.02.2024;08:44;A 85;1;0;0;2;3;7;11;8;10;9;16;9;22
16.02.2024;08:43;A 85;1;0;0;0;0;16;36;10;20;22;51;10;24
16.02.2024;08:42;A 85;1;1;1;0;0;9;64;6;12;10;71;5;11
16.02.2024;08:41;A 85;1;1;2;0;0;6;13;5;8;7;49;5;9
16.02.2024;08:40;A 85;1;1;3;0;0;9;25;9;13;12;47;7;14
16.02.2024;08:39;A 85;1;0;0;0;0;7;25;8;8;6;36;4;7
16.02.2024;08:38;A 85;1;2;4;0;0;8;25;14;20;11;39;11;23
16.02.2024;08:37;A 85;1;1;1;0;0;3;25;13;17;3;28;9;18
16.02.2024;08:36;A 85;1;1;1;0;0;2;4;1;3;3;12;1;2
16.02.2024;08:35;A 85;1;0;0;0;0;11;14;10;14;13;30;8;13
16.02.2024;08:34;A 85;1;1;1;0;0;6;55;5;14;9;68;7;17
16.02.2024;08:33;A 85;1;0;0;0;0;1;2;3;7;2;3;4;48
16.02.2024;08:32;A 85;1;1;2;0;0;8;11;13;23;10;20;13;26
16.02.2024;08:31;A 85;1;2;10;0;0;9;56;12;9;12;70;6;54
16.02.2024;08:30;A 85;1;0;0;1;1;7;43;4;8;6;53;4;9
16.02.2024;08:29;A 85;1;8;13;0;0;4;35;8;15;8;87;7;56
16.02.2024;08:28;A 85;1;1;1;0;0;11;13;15;28;17;66;13;29
16.02.2024;08:27;A 85;1;1;2;0;0;12;31;5;12;9;74;5;29
16.02.2024;08:26;A 85;1;0;0;1;1;10;27;3;6;13;66;5;10
16.02.2024;08:25;A 85;1;2;3;0;0;8;5;1;2;9;33;2;3
16.02.2024;08:24;A 85;1;0;0;0;0;2;40;7;10;5;52;9;13
16.02.2024;08:23;A 85;1;1;1;0;0;5;5;12;38;15;32;12;42
16.02.2024;08:22;A 85;1;0;0;1;2;0;0;10;18;12;23;10;20
16.02.2024;08:21;A 85;1;1;1;0;0;0;0;3;7;6;50;3;8
16.02.2024;08:20;A 85;1;0;0;1;1;0;0;8;22;8;14;10;22
16.02.2024;08:19;A 85;1;0;0;0;0;0;0;4;9;6;10;5;9
16.02.2024;08:18;A 85;1;0;0;1;1;0;0;1;2;6;9;1;2
16.02.2024;08:17;A 85;1;0;0;0;0;0;0;11;21;11;15;10;23
16.02.2024;08:16;A 85;1;0;0;0;0;0;0;17;34;17;44;14;29
16.02.2024;08:15;A 85;1;9;7;0;0;0;0;3;5;4;7;3;4
16.02.2024;08:14;A 85;1;0;0;0;0;0;0;11;13;10;20;9;17
16.02.2024;08:13;A 85;1;0;0;0;0;1;1;6;7;15;75;6;13
16.02.2024;08:12;A 85;1;0;0;1;15;0;0;3;3;15;45;5;7
16.02.2024;08:11;A 85;1;0;0;0;0;0;0;12;15;7;13;9;17
16.02.2024;08:10;A 85;1;0;0;0;0;2;2;1;1;16;32;2;3
16.02.2024;08:09;A 85;1;0;0;0;0;0;0;8;15;10;75;8;17
16.02.2024;08:08;A 85;1;2;2;0;0;9;9;18;27;9;58;13;32
16.02.2024;08:07;A 85;1;0;0;0;0;7;6;6;9;8;13;4;13
16.02.2024;08:06;A 85;1;0;0;0;0;7;5;5;4;7;11;4;7
