Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
04.07.2024;22:31;A 51;1;1;0;5;10;1;1;1;3;2;36;0;0;1;13;2;10;0;0;0;0;4;27;1;3;2;38;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:30;A 51;1;2;0;2;24;0;0;2;5;0;25;0;0;2;3;1;24;0;0;0;0;2;33;2;4;1;93;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:29;A 51;1;0;0;8;36;1;0;0;0;2;62;1;4;6;14;2;33;0;0;0;0;4;71;3;73;4;89;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:28;A 51;1;0;0;1;82;0;0;0;0;2;66;0;0;2;20;1;37;0;0;2;4;2;72;4;5;2;37;2;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:27;A 51;1;0;0;1;37;0;0;2;7;1;10;0;0;0;0;0;0;0;0;0;0;3;58;3;3;4;47;2;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:26;A 51;1;0;0;2;39;0;0;0;0;2;31;1;2;3;10;1;26;1;0;0;0;3;72;3;19;2;47;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:25;A 51;1;1;0;4;4;0;0;1;2;2;22;0;0;3;48;1;58;0;0;1;1;2;36;4;5;5;21;4;20;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:24;A 51;1;0;0;4;47;0;0;0;0;1;20;1;1;3;23;2;39;0;0;0;0;1;3;0;7;0;2;0;14;2;3;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;2;3;0;0;0;0
04.07.2024;22:23;A 51;1;0;0;12;20;1;1;0;0;0;95;3;7;0;44;6;35;0;0;0;0;2;60;7;48;3;65;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:22;A 51;1;1;0;0;0;0;0;1;2;1;39;0;0;6;7;4;33;0;0;0;0;1;92;2;72;2;74;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:21;A 51;1;0;0;2;37;0;0;2;10;2;28;1;9;5;51;1;71;0;0;0;0;5;32;1;2;1;44;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:20;A 51;1;0;0;3;8;1;5;0;0;1;14;1;7;2;2;2;10;0;0;0;0;0;0;1;2;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:19;A 51;1;1;0;3;44;1;0;1;3;3;29;1;8;0;18;0;0;0;0;0;0;3;21;3;6;2;33;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:18;A 51;1;2;2;5;33;1;7;1;2;1;41;0;9;3;27;2;36;0;0;0;0;2;36;0;0;2;43;3;10;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;22:17;A 51;1;0;0;5;64;1;24;2;4;1;81;2;13;4;7;2;33;0;0;0;0;4;48;3;7;3;44;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:16;A 51;1;0;0;3;48;0;0;0;0;3;49;0;0;2;47;0;50;0;0;0;0;2;24;2;3;2;27;3;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;22:15;A 51;1;1;46;6;9;0;0;1;2;0;69;0;0;4;19;3;50;2;0;1;7;2;65;2;8;2;45;1;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:14;A 51;1;1;4;2;2;0;0;3;8;2;40;0;0;0;1;0;0;0;0;0;0;0;0;3;12;3;41;2;66;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:13;A 51;1;0;0;3;29;0;0;0;0;2;31;0;0;3;12;3;44;0;0;0;0;4;46;2;5;3;71;1;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:12;A 51;1;0;0;7;27;0;0;1;5;5;57;2;6;7;12;1;38;0;0;0;0;1;2;6;23;1;61;2;77;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:11;A 51;1;0;0;4;30;0;0;0;0;3;22;0;0;4;30;5;53;0;0;0;0;2;21;2;5;3;30;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:10;A 51;1;0;0;5;3;2;1;0;0;3;22;0;0;2;1;3;14;0;0;0;0;1;63;3;56;0;64;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:09;A 51;1;0;0;3;26;0;0;0;0;0;35;0;0;3;26;0;33;0;0;0;0;2;7;1;1;4;24;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:08;A 51;1;0;0;9;71;0;0;0;0;0;100;0;0;4;28;1;49;0;0;0;0;1;1;3;4;3;15;6;22;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:07;A 51;1;0;0;3;56;0;0;0;0;1;72;0;0;2;19;3;16;0;0;0;0;2;2;1;2;1;12;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:06;A 51;1;0;0;2;1;0;0;0;0;3;13;0;0;4;4;3;23;0;0;0;0;0;0;4;10;4;43;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:05;A 51;1;1;0;6;29;0;0;1;2;2;45;0;0;0;0;2;3;0;0;0;0;2;18;1;3;4;40;3;11;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
04.07.2024;22:04;A 51;1;0;0;5;33;1;1;0;0;2;27;1;7;2;0;4;10;0;0;0;0;2;5;3;4;4;27;3;13;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:03;A 51;1;0;0;3;8;0;0;0;0;2;30;0;0;3;18;3;23;0;0;0;0;0;0;5;27;3;6;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:02;A 51;1;0;0;3;2;0;0;0;0;2;14;0;0;3;3;2;21;0;0;0;0;2;11;1;2;3;18;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:01;A 51;1;0;0;1;1;0;0;0;0;2;9;0;0;6;34;1;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:00;A 51;1;0;0;2;4;0;0;0;0;0;8;0;0;1;45;1;55;0;0;0;0;1;24;2;62;1;44;0;92;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:59;A 51;1;0;0;1;93;0;0;0;0;0;100;0;0;2;2;1;69;0;0;0;0;2;31;3;50;1;24;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:58;A 51;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0;3;9;0;0;0;0;0;0;2;68;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:57;A 51;1;0;0;5;41;0;0;0;0;4;59;0;0;1;0;0;0;0;0;0;0;0;0;2;3;1;1;3;12;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
04.07.2024;21:56;A 51;1;0;0;4;4;2;2;0;0;2;25;2;12;7;69;1;91;0;0;0;0;1;0;2;8;1;7;3;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:55;A 51;1;0;0;4;16;0;0;0;0;2;28;0;0;2;28;1;42;0;0;0;0;4;7;4;19;3;23;2;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:54;A 51;1;0;0;5;5;0;0;0;0;2;22;0;0;3;24;2;25;0;0;0;0;1;43;1;2;2;58;1;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:53;A 51;1;0;0;2;2;0;0;0;0;2;17;0;0;3;17;3;34;0;0;0;0;3;73;5;77;1;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:52;A 51;1;0;0;3;3;0;0;0;0;2;11;0;0;5;4;5;30;0;0;0;0;1;52;1;36;3;61;4;46;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
04.07.2024;21:51;A 51;1;0;0;2;3;0;0;1;2;1;15;0;0;1;9;1;8;0;0;0;0;3;55;1;3;3;78;2;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:50;A 51;1;0;0;10;11;0;0;0;0;4;40;0;0;3;2;2;13;0;0;0;0;0;0;1;2;1;1;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:49;A 51;1;0;0;6;53;0;0;0;0;0;67;0;0;3;52;0;58;0;0;0;0;2;50;6;9;7;43;5;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:48;A 51;1;1;27;3;2;0;0;1;5;2;20;0;0;6;45;3;71;0;0;0;0;2;30;2;7;3;31;2;55;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:47;A 51;1;1;0;54;33;1;21;1;3;0;52;2;14;6;6;1;27;0;0;0;0;2;1;0;2;1;15;0;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:46;A 51;1;0;0;22;64;0;0;0;0;0;100;0;0;3;4;3;20;0;0;0;0;0;93;1;42;2;19;0;100;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0
04.07.2024;21:45;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;4;13;3;29;0;0;0;0;1;27;3;9;3;12;2;53;1;1;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:44;A 51;1;0;0;2;30;0;0;0;0;1;42;0;0;1;34;2;50;0;0;0;0;3;33;3;5;4;55;3;14;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:43;A 51;1;0;0;3;13;0;0;0;0;2;43;0;0;4;38;1;21;0;0;0;0;0;9;2;3;1;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:42;A 51;1;1;3;3;31;1;0;1;3;1;44;2;7;4;4;2;24;0;0;0;0;1;36;2;3;4;13;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:41;A 51;1;0;0;5;58;0;0;0;0;2;84;0;0;2;3;2;62;0;0;0;0;3;42;4;18;1;63;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:40;A 51;1;0;0;6;7;0;0;0;0;1;21;0;0;7;10;4;41;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:39;A 51;1;0;0;2;5;0;0;0;0;1;16;0;0;1;47;2;41;0;0;0;0;2;4;3;5;4;18;3;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:38;A 51;1;0;0;5;5;0;0;0;0;3;20;0;0;4;3;8;29;1;0;0;0;4;72;1;9;1;76;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:37;A 51;1;0;0;8;57;0;9;0;0;2;88;0;0;0;71;2;18;0;0;0;0;6;79;1;1;1;80;1;61;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0
04.07.2024;21:36;A 51;1;1;2;0;0;1;43;1;4;0;100;1;13;0;100;3;24;0;0;0;0;4;84;3;14;0;100;2;42;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:35;A 51;1;0;0;1;27;0;0;0;0;2;73;0;0;0;100;3;25;0;0;0;0;1;38;2;3;1;46;2;18;2;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:34;A 51;1;1;0;6;26;1;5;1;2;1;42;0;17;0;100;1;9;0;0;0;0;3;65;0;0;2;78;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;6;1;1;0;0;0;0;0;0
04.07.2024;21:33;A 51;1;0;0;0;15;0;0;0;0;1;2;1;1;0;100;0;15;0;0;0;0;3;26;5;27;4;29;2;44;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:32;A 51;1;0;0;6;5;0;0;0;0;4;28;0;0;2;29;5;59;0;0;0;0;3;61;4;56;0;64;2;85;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:31;A 51;1;0;10;5;31;0;0;0;0;2;55;0;0;6;8;5;36;0;0;0;0;3;9;3;7;4;63;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:30;A 51;1;1;27;5;60;3;4;1;8;1;49;1;8;2;33;2;17;0;0;0;0;1;1;3;7;3;14;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:29;A 51;1;0;0;6;38;0;0;0;0;2;63;0;0;9;9;2;30;0;0;0;0;3;53;0;6;1;16;0;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:28;A 51;1;0;0;2;45;0;0;0;0;2;60;0;0;1;0;0;0;0;0;0;0;4;77;5;68;0;100;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:27;A 51;1;1;1;6;83;0;0;1;7;1;93;0;0;7;24;3;49;0;0;0;0;4;47;8;50;2;63;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:26;A 51;1;1;17;8;74;1;1;0;0;1;72;1;2;3;29;1;38;0;0;0;0;1;63;2;51;2;67;1;55;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
04.07.2024;21:25;A 51;1;1;43;0;100;1;0;2;12;1;66;0;0;1;99;1;97;1;0;0;0;0;0;2;9;1;2;2;17;2;3;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0
04.07.2024;21:24;A 51;1;0;0;6;65;0;0;0;0;1;54;0;0;2;53;3;11;0;0;0;0;2;57;4;44;4;69;0;92;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:23;A 51;1;0;0;8;14;0;0;0;0;3;46;1;0;2;11;4;18;0;0;0;0;2;3;5;55;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:22;A 51;1;1;48;7;32;0;0;0;13;0;71;0;0;5;4;5;30;0;0;0;0;2;73;0;98;2;83;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:21;A 51;1;1;5;4;62;0;0;2;5;2;70;0;0;4;65;2;63;0;0;0;0;1;1;6;85;3;12;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:20;A 51;1;0;0;4;31;0;0;0;0;1;50;2;16;0;100;2;18;0;0;0;0;1;4;4;49;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:19;A 51;1;0;0;7;53;0;0;0;0;4;42;0;0;0;100;1;11;0;0;0;0;2;44;4;56;1;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:18;A 51;1;2;1;5;4;0;0;2;4;6;31;0;0;0;100;3;16;0;0;0;0;3;21;7;67;7;40;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:17;A 51;1;0;0;4;7;0;0;0;0;1;20;0;0;0;100;2;14;0;0;0;0;5;11;1;2;1;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:16;A 51;1;1;0;2;2;0;0;0;0;1;11;0;0;1;76;1;5;0;0;0;0;1;16;1;8;2;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:15;A 51;1;0;0;5;77;0;0;0;0;3;89;0;0;3;3;3;17;0;0;0;0;2;64;2;4;3;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:14;A 51;1;0;0;7;21;0;0;0;0;2;42;0;0;6;42;3;50;0;0;0;0;5;73;8;44;4;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:13;A 51;1;0;0;3;45;0;0;0;0;2;42;0;0;1;9;1;11;0;0;0;0;4;44;3;29;3;46;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:12;A 51;1;0;0;10;43;3;1;0;0;2;68;3;12;5;27;2;31;0;0;0;0;2;39;6;41;7;64;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:11;A 51;1;1;2;3;78;1;1;0;0;1;65;1;5;3;6;1;73;0;0;0;0;0;38;1;2;2;17;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;21:10;A 51;1;0;0;7;34;2;2;0;0;1;52;1;8;3;22;1;50;0;0;0;0;0;100;4;25;1;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:09;A 51;1;1;0;5;27;0;18;0;0;0;100;0;0;3;43;2;59;1;0;0;0;2;99;4;17;4;62;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;21:08;A 51;1;0;0;5;89;1;36;0;0;1;99;1;8;2;1;0;0;0;0;0;0;1;99;11;77;2;72;0;100;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;21:07;A 51;1;2;4;3;95;0;0;3;7;0;100;0;0;3;30;7;22;0;0;0;0;0;100;4;64;4;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;21:06;A 51;1;0;0;3;70;0;0;0;0;1;88;0;0;5;22;2;74;0;0;0;0;1;99;1;10;1;16;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:05;A 51;1;1;0;1;0;0;0;0;0;2;8;0;0;1;0;1;36;0;0;2;4;0;100;5;47;4;47;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:04;A 51;1;0;0;5;5;2;4;0;0;3;24;2;15;3;35;0;42;0;0;0;0;0;100;1;2;4;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:03;A 51;1;0;0;2;51;0;0;1;3;0;54;0;0;1;15;2;22;0;0;0;0;0;100;2;2;1;8;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:02;A 51;1;0;0;6;58;0;0;0;0;1;84;0;0;4;43;0;54;0;0;0;0;0;100;4;9;3;23;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:01;A 51;1;0;0;6;6;0;0;0;0;1;28;0;0;7;33;3;63;1;0;0;0;1;7;1;27;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:00;A 51;1;0;0;3;88;0;0;0;0;0;100;0;0;3;71;1;90;0;0;3;6;2;47;3;59;2;41;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:59;A 51;1;1;0;6;82;1;0;1;3;0;100;1;1;3;64;4;76;0;0;0;0;6;66;4;89;2;43;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
04.07.2024;20:58;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;1;62;2;54;0;0;2;5;1;68;4;77;2;72;0;100;1;1;0;0;0;0;0;0;0;0;0;0;6;18;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.07.2024;20:57;A 51;1;0;0;5;64;0;0;0;0;1;86;8;42;4;10;2;20;0;0;0;0;1;0;0;0;1;3;0;100;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:56;A 51;1;0;0;5;17;0;0;0;0;2;26;0;0;4;48;6;45;0;0;0;0;1;1;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:55;A 51;1;0;0;7;23;1;0;0;0;1;45;0;0;2;46;3;40;0;0;0;0;1;3;5;25;3;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:54;A 51;1;0;0;3;29;0;0;0;0;1;14;0;0;4;5;3;19;0;0;0;0;3;62;3;95;2;63;0;100;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:53;A 51;1;0;0;5;88;0;0;0;0;0;100;0;0;1;10;2;11;0;0;0;0;0;100;2;92;1;99;0;100;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
04.07.2024;20:52;A 51;1;0;0;12;63;0;0;2;5;1;81;0;0;4;32;3;27;0;0;0;0;5;67;4;28;2;94;3;40;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
04.07.2024;20:51;A 51;1;0;0;1;76;2;2;0;0;1;84;0;0;2;50;2;25;1;0;0;0;4;5;5;40;3;23;4;61;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
04.07.2024;20:50;A 51;1;1;2;6;17;0;45;1;4;2;41;0;0;5;48;1;16;0;0;0;0;2;12;4;78;0;13;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.07.2024;20:49;A 51;1;0;0;2;48;1;17;0;0;0;55;1;6;9;46;3;82;0;0;0;0;1;36;5;52;2;49;2;90;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
04.07.2024;20:48;A 51;1;0;0;1;33;0;0;0;0;2;15;1;4;0;0;0;0;0;0;0;0;1;10;3;10;2;10;1;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:47;A 51;1;3;5;1;3;0;0;2;7;1;12;0;0;3;39;3;17;0;0;0;0;2;3;1;4;2;5;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:46;A 51;1;0;0;4;43;1;16;0;0;2;56;1;12;4;6;2;28;0;0;0;0;3;58;2;47;3;60;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
