Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
04.07.2024;18:21;A 82;1;2;12;2;73;2;73;1;62;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:20;A 82;1;1;6;1;54;1;55;1;4;3;84;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:19;A 82;1;1;5;3;11;3;11;0;16;3;50;1;66;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:18;A 82;1;2;28;1;89;1;90;2;90;5;26;1;78;1;79;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:17;A 82;1;4;31;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:16;A 82;1;3;70;1;1;1;0;2;3;0;65;1;25;1;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:15;A 82;1;2;10;2;17;2;14;1;10;6;79;2;42;1;47;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:14;A 82;1;0;7;1;77;1;77;2;68;2;26;1;1;2;35;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:13;A 82;1;4;13;2;4;2;4;2;8;6;65;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:12;A 82;1;3;11;1;42;1;3;1;30;4;9;1;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:11;A 82;1;2;51;2;34;2;4;1;3;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:10;A 82;1;3;27;1;11;1;14;0;0;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:09;A 82;1;1;5;2;46;2;46;1;5;3;19;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:08;A 82;1;5;53;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:07;A 82;1;1;94;0;26;0;24;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:06;A 82;1;0;0;1;69;1;70;1;5;1;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:05;A 82;1;1;3;0;74;0;73;1;2;7;38;1;0;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:04;A 82;1;4;21;2;88;2;53;0;38;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:03;A 82;1;5;24;1;95;2;56;2;54;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:02;A 82;1;0;0;0;0;0;0;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:01;A 82;1;0;0;1;59;2;29;1;12;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:00;A 82;1;3;44;3;17;3;17;2;9;3;43;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:59;A 82;1;2;17;2;10;3;10;1;16;2;13;3;8;3;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:58;A 82;1;2;49;0;100;0;7;0;0;6;59;1;85;1;2;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:57;A 82;1;3;15;3;39;3;38;3;46;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:56;A 82;1;1;8;1;0;0;0;0;0;4;10;0;38;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:55;A 82;1;2;38;2;3;2;3;2;7;8;21;1;60;1;61;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:54;A 82;1;3;7;2;66;2;8;2;70;2;34;1;57;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:53;A 82;1;1;5;1;38;1;2;1;4;5;50;1;30;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:52;A 82;1;2;8;0;0;0;0;0;0;3;32;0;36;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:51;A 82;1;2;50;2;1;2;1;0;0;4;71;1;67;1;66;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:50;A 82;1;2;29;1;0;0;0;0;0;4;36;1;22;1;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:49;A 82;1;4;33;1;0;1;0;1;3;4;38;3;73;3;72;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:48;A 82;1;4;54;1;53;1;51;1;4;2;12;2;28;2;29;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:47;A 82;1;4;33;6;39;6;38;1;34;4;40;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
04.07.2024;17:46;A 82;1;5;39;1;94;7;68;1;99;2;19;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:45;A 82;1;4;12;0;0;0;0;1;5;5;33;1;76;1;75;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:44;A 82;1;4;79;1;42;1;2;1;41;1;51;1;28;1;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:43;A 82;1;2;32;2;68;5;12;5;28;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:42;A 82;1;7;37;1;92;1;93;1;4;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:41;A 82;1;1;10;4;74;4;59;3;47;4;52;2;32;2;34;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:40;A 82;1;1;25;3;77;3;77;2;47;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:39;A 82;1;6;40;1;69;1;70;1;73;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:38;A 82;1;3;15;1;57;1;56;1;5;3;11;2;2;2;2;2;6;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:37;A 82;1;3;18;1;0;1;0;0;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:36;A 82;1;1;50;0;38;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:35;A 82;1;2;69;2;15;2;16;2;7;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:34;A 82;1;2;12;1;42;1;41;1;4;5;17;1;3;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:33;A 82;1;3;13;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:32;A 82;1;2;8;0;0;0;0;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:31;A 82;1;1;67;3;14;3;12;1;17;6;22;3;6;2;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:30;A 82;1;5;23;1;30;1;30;3;33;2;41;1;0;2;29;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:29;A 82;1;2;14;1;49;1;49;1;7;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:28;A 82;1;3;15;1;40;1;39;1;35;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:27;A 82;1;4;65;2;10;5;13;2;10;4;16;1;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:26;A 82;1;7;71;1;74;1;74;1;8;5;20;2;75;1;76;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:25;A 82;1;0;0;0;0;0;0;0;0;3;44;1;31;1;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:24;A 82;1;0;0;0;37;0;36;0;0;5;49;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:23;A 82;1;2;58;2;41;2;42;1;24;5;20;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:22;A 82;1;3;15;1;7;1;5;0;100;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:21;A 82;1;5;56;0;17;0;17;1;17;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:20;A 82;1;2;8;1;1;1;2;1;6;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:19;A 82;1;2;48;2;6;2;4;2;14;8;42;1;6;0;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:18;A 82;1;4;32;1;96;1;96;2;14;3;12;1;30;2;22;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:17;A 82;1;1;11;1;0;1;0;0;0;5;23;1;21;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:16;A 82;1;1;51;0;45;0;44;0;0;3;16;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:15;A 82;1;4;17;1;39;1;40;1;4;8;27;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:14;A 82;1;2;37;0;0;0;0;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:13;A 82;1;3;19;2;87;2;86;0;98;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:12;A 82;1;3;78;4;50;5;50;3;59;1;2;1;51;1;45;0;42;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:11;A 82;1;1;27;1;52;1;52;2;20;5;39;2;19;2;20;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:10;A 82;1;2;27;1;25;1;26;1;4;2;19;1;1;1;1;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:09;A 82;1;3;38;1;73;1;72;1;3;5;38;0;73;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:08;A 82;1;1;25;2;74;2;73;4;9;2;52;2;23;1;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:07;A 82;1;2;84;3;32;3;32;4;14;4;12;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:06;A 82;1;3;61;0;0;0;0;0;0;0;38;1;68;2;5;2;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.07.2024;17:05;A 82;1;5;51;2;1;2;1;2;4;2;55;2;39;2;28;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:04;A 82;1;1;4;2;3;2;3;2;6;3;35;2;64;2;65;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:03;A 82;1;0;0;0;4;0;3;0;0;3;29;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:02;A 82;1;3;26;1;27;1;28;1;9;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:01;A 82;1;3;17;1;2;1;1;1;2;1;4;1;66;1;21;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:00;A 82;1;6;41;2;42;2;42;0;46;4;13;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:59;A 82;1;3;69;4;82;4;82;3;96;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:58;A 82;1;4;15;2;67;2;69;2;52;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:57;A 82;1;3;16;1;1;1;1;1;48;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:56;A 82;1;3;78;3;15;3;8;3;20;1;41;1;26;1;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:55;A 82;1;3;22;2;2;2;2;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:54;A 82;1;0;1;0;0;0;0;0;0;7;26;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:53;A 82;1;1;15;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:52;A 82;1;3;24;3;5;4;5;3;12;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:51;A 82;1;2;51;1;13;1;19;0;0;7;62;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:50;A 82;1;4;19;1;1;2;0;0;0;4;42;1;66;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:49;A 82;1;2;12;1;38;1;38;1;4;4;46;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:48;A 82;1;2;54;1;36;1;38;0;0;5;54;3;38;3;41;1;41;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:47;A 82;1;0;12;2;4;2;5;1;5;6;80;1;51;2;27;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:46;A 82;1;2;32;1;1;1;1;1;0;6;38;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:45;A 82;1;2;64;3;4;3;3;2;7;3;29;1;24;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:44;A 82;1;2;8;1;79;1;79;1;82;3;12;2;30;2;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:43;A 82;1;1;66;6;42;6;39;2;66;2;54;0;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:42;A 82;1;1;29;1;88;1;60;2;77;4;39;1;50;1;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:41;A 82;1;2;25;2;58;2;58;2;9;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:40;A 82;1;5;40;0;41;0;40;0;0;2;6;1;27;1;26;1;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:39;A 82;1;3;70;2;41;2;41;2;36;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:38;A 82;1;5;41;1;51;2;24;2;32;11;43;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:37;A 82;1;3;27;1;76;1;74;1;2;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:36;A 82;1;3;38;1;16;1;17;1;7;0;0;3;39;3;36;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:35;A 82;1;5;34;0;0;0;0;0;0;1;38;1;51;1;52;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:34;A 82;1;0;15;0;0;0;0;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:33;A 82;1;1;24;0;72;0;71;0;17;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:32;A 82;1;2;42;1;2;1;3;1;7;1;4;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:31;A 82;1;5;31;0;4;0;3;0;0;5;24;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:30;A 82;1;3;30;1;69;1;69;2;9;4;20;1;14;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:29;A 82;1;4;34;6;42;6;43;4;15;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:28;A 82;1;2;8;3;3;3;3;0;0;4;37;1;37;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:27;A 82;1;4;18;0;0;1;7;6;30;5;40;1;76;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:26;A 82;1;2;41;1;36;1;32;2;3;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:25;A 82;1;4;32;0;75;0;74;0;70;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:24;A 82;1;1;5;1;34;1;36;1;40;3;38;1;42;0;43;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:23;A 82;1;1;60;3;12;3;10;1;18;5;20;1;51;2;26;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:22;A 82;1;2;14;2;66;2;67;4;34;3;16;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:21;A 82;1;1;55;4;44;4;10;3;17;1;4;2;2;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:20;A 82;1;3;49;0;98;0;97;1;32;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:19;A 82;1;3;63;2;9;2;11;2;11;7;42;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:18;A 82;1;0;27;0;0;0;0;0;0;3;11;2;2;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
04.07.2024;16:17;A 82;1;3;33;3;68;4;14;3;25;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:16;A 82;1;3;20;2;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:15;A 82;1;1;62;1;22;1;21;0;22;7;39;1;22;1;20;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:14;A 82;1;1;4;1;89;1;90;2;61;3;32;1;52;1;53;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:13;A 82;1;2;10;0;0;0;0;0;0;4;33;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:12;A 82;1;3;40;1;43;1;42;1;24;2;38;2;4;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:11;A 82;1;4;14;4;72;4;73;2;82;7;32;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.07.2024;16:10;A 82;1;0;39;1;31;1;31;1;34;5;34;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:09;A 82;1;4;46;1;1;1;1;2;4;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:08;A 82;1;4;37;3;30;3;29;0;35;2;73;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:07;A 82;1;3;48;2;48;2;48;2;54;4;20;1;14;1;4;1;3;0;0;3;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0
04.07.2024;16:06;A 82;1;4;32;1;2;1;1;1;6;2;12;1;86;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:05;A 82;1;3;61;1;79;2;80;2;83;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:04;A 82;1;2;54;1;69;1;68;1;3;1;60;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:03;A 82;1;0;0;1;31;1;30;1;5;5;21;1;57;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:02;A 82;1;1;4;1;42;1;42;1;6;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:01;A 82;1;2;8;1;0;0;0;0;0;2;44;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;16:00;A 82;1;1;40;1;37;1;36;1;42;4;17;0;40;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:59;A 82;1;4;76;5;48;3;12;2;17;3;9;1;52;1;53;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:58;A 82;1;2;7;0;100;2;37;3;30;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:57;A 82;1;1;55;1;17;1;5;1;3;3;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:56;A 82;1;5;45;0;0;0;0;1;2;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:55;A 82;1;0;50;2;9;2;9;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:54;A 82;1;3;6;0;100;0;100;0;0;3;11;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:53;A 82;1;3;15;2;66;2;11;2;10;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:52;A 82;1;3;28;2;46;2;40;1;44;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:51;A 82;1;1;21;2;45;2;45;2;49;4;55;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:50;A 82;1;2;33;1;28;1;30;1;27;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:49;A 82;1;4;29;1;5;1;2;0;0;4;11;2;51;2;46;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;15:48;A 82;1;3;13;2;14;2;14;2;20;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
