Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
10.10.2024;20:01;A181;1;1;1;2;63;0;67;0;100;0;0;2;13;4;7;3;33;3;28;1;39;0;0;0;0;2;7;0;0;0;0
10.10.2024;20:00;A181;1;0;0;5;20;5;53;0;100;0;0;4;13;4;7;1;49;1;1;1;59;0;0;0;0;2;7;0;0;1;2
10.10.2024;19:59;A181;1;0;0;1;5;1;4;0;100;0;0;3;13;4;13;2;16;0;16;2;11;1;1;1;1;0;0;0;0;1;1
10.10.2024;19:58;A181;1;0;0;2;6;3;9;0;100;0;0;2;72;4;77;3;47;1;55;0;0;0;0;0;0;2;8;0;0;0;0
10.10.2024;19:57;A181;1;0;0;4;5;2;4;0;100;0;0;4;31;4;50;1;57;2;1;3;8;0;0;0;0;1;17;0;0;2;3
10.10.2024;19:56;A181;1;0;0;0;0;0;0;0;100;0;0;4;21;4;14;3;34;1;15;1;33;1;2;0;0;0;0;2;2;0;0
10.10.2024;19:55;A181;1;0;0;3;12;2;11;0;100;0;0;3;41;3;53;3;62;0;0;2;22;0;0;0;0;1;7;0;0;2;4
10.10.2024;19:54;A181;1;2;4;7;22;6;26;0;100;0;0;3;13;3;17;6;91;1;49;2;94;0;0;0;0;1;4;4;21;0;0
10.10.2024;19:53;A181;1;0;0;1;66;1;70;0;100;0;0;4;40;5;27;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:52;A181;1;0;0;2;33;1;28;0;100;0;0;2;5;2;3;3;39;0;0;2;22;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:51;A181;1;1;3;5;15;4;18;0;100;0;0;4;14;4;16;2;90;1;41;2;13;0;0;0;0;2;5;0;0;1;2
10.10.2024;19:50;A181;1;1;3;1;1;0;0;0;100;0;0;4;22;4;10;2;47;0;36;2;39;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:49;A181;1;0;0;1;1;2;50;0;100;0;0;1;50;2;31;3;65;2;54;2;23;0;0;0;0;0;0;1;5;0;0
10.10.2024;19:48;A181;1;1;1;8;14;3;8;0;100;0;0;3;22;6;16;2;4;2;2;0;59;0;0;0;0;2;4;1;10;0;0
10.10.2024;19:47;A181;1;0;0;0;0;0;0;0;100;0;0;1;11;2;5;4;3;1;1;2;11;1;1;0;0;0;0;1;2;0;0
10.10.2024;19:46;A181;1;1;1;4;9;7;16;0;100;0;0;1;11;0;57;0;0;1;1;0;0;0;0;0;0;3;7;0;0;0;0
10.10.2024;19:45;A181;1;1;1;2;32;1;27;0;100;0;0;4;21;5;30;0;0;0;0;2;38;0;0;0;0;2;5;0;0;0;0
10.10.2024;19:44;A181;1;0;0;1;73;1;68;0;100;0;0;3;17;2;58;4;5;0;1;0;2;0;0;0;0;0;0;0;0;1;3
10.10.2024;19:43;A181;1;0;0;4;9;2;61;0;100;0;0;5;13;7;11;7;42;1;52;1;0;0;0;0;0;1;5;1;12;1;5
10.10.2024;19:42;A181;1;0;0;3;12;4;38;0;100;0;0;2;19;3;19;2;61;1;26;1;1;0;0;0;0;2;7;0;0;0;0
10.10.2024;19:41;A181;1;0;0;0;0;0;0;0;100;0;0;2;34;3;31;5;11;0;0;1;3;0;0;0;0;0;0;2;2;1;1
10.10.2024;19:40;A181;1;0;0;2;16;1;21;0;100;0;0;4;29;3;23;5;59;1;1;0;0;0;0;0;0;1;3;2;13;0;0
10.10.2024;19:39;A181;1;1;3;5;19;4;8;0;100;0;0;1;16;3;16;4;58;2;55;1;46;0;0;0;0;2;2;0;0;1;1
10.10.2024;19:38;A181;1;1;3;2;6;1;4;0;100;0;0;4;43;2;41;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2
10.10.2024;19:37;A181;1;2;4;4;14;1;6;0;100;0;0;4;13;3;6;1;44;1;39;0;0;0;0;0;0;1;2;0;0;1;1
10.10.2024;19:36;A181;1;0;0;4;11;4;18;0;100;0;0;4;12;4;11;2;60;2;48;2;6;0;0;0;0;1;2;2;4;0;0
10.10.2024;19:35;A181;1;0;0;1;7;1;11;0;100;0;0;2;7;1;4;1;40;0;27;1;51;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:34;A181;1;0;0;5;18;2;72;0;100;0;0;4;17;7;12;1;35;1;20;2;41;0;0;0;0;2;5;0;0;0;0
10.10.2024;19:33;A181;1;0;0;5;10;3;26;0;100;0;0;4;10;4;4;5;56;3;56;2;51;0;0;0;0;3;13;1;2;0;0
10.10.2024;19:32;A181;1;0;0;1;1;1;2;0;100;0;0;2;12;2;5;3;37;1;30;1;30;0;0;0;0;0;0;0;0;1;3
10.10.2024;19:31;A181;1;1;2;5;50;2;71;0;100;0;0;2;4;5;58;3;58;2;56;1;34;1;2;0;0;3;10;0;1;0;0
10.10.2024;19:30;A181;1;0;0;3;26;3;33;0;100;0;0;3;34;4;27;7;47;2;41;3;3;3;7;1;1;0;0;3;5;0;0
10.10.2024;19:29;A181;1;0;0;1;66;1;69;0;100;0;0;3;16;5;36;6;11;0;0;2;5;0;0;0;0;0;0;1;2;0;0
10.10.2024;19:28;A181;1;0;0;4;10;2;9;0;100;0;0;2;49;5;60;5;52;1;30;1;18;0;0;0;0;6;14;0;0;0;0
10.10.2024;19:27;A181;1;0;0;4;17;1;15;0;100;0;0;5;13;5;42;4;70;4;54;2;6;0;0;0;0;2;6;0;0;0;0
10.10.2024;19:26;A181;1;0;0;1;10;3;28;0;100;0;0;1;3;2;3;3;21;3;26;2;28;0;0;0;0;2;4;1;2;0;0
10.10.2024;19:25;A181;1;0;0;6;61;1;66;0;100;0;0;5;33;1;71;4;56;1;58;2;34;0;0;0;0;1;6;0;0;0;0
10.10.2024;19:24;A181;1;0;0;7;13;5;18;0;100;0;0;6;36;2;65;3;95;0;76;0;0;0;0;0;0;1;8;0;0;0;0
10.10.2024;19:23;A181;1;0;0;1;2;3;10;0;100;0;0;4;39;3;66;6;48;4;45;1;32;0;0;0;0;0;0;2;3;0;0
10.10.2024;19:22;A181;1;1;1;5;11;4;15;0;100;0;0;3;22;5;27;1;43;1;42;1;46;0;0;1;1;3;7;0;0;0;0
10.10.2024;19:21;A181;1;2;4;7;11;6;14;0;100;0;0;2;20;2;22;3;93;3;11;0;100;5;23;0;0;2;9;0;0;3;14
10.10.2024;19:20;A181;1;0;0;1;4;2;12;0;100;0;0;2;44;5;16;5;45;1;23;1;31;1;12;0;0;1;4;1;2;0;0
10.10.2024;19:19;A181;1;1;3;4;81;5;82;0;100;0;0;5;41;6;17;2;12;0;0;1;1;1;5;1;1;3;4;0;0;0;0
10.10.2024;19:18;A181;1;0;0;6;23;7;31;0;100;0;0;3;13;3;11;2;63;0;80;1;96;0;0;0;0;2;2;0;0;0;0
10.10.2024;19:17;A181;1;0;0;1;15;1;3;0;100;0;0;3;22;5;19;2;8;5;7;2;4;0;0;0;0;0;0;1;1;0;0
10.10.2024;19:16;A181;1;1;3;3;20;2;22;0;100;0;0;4;27;8;18;4;35;2;28;1;18;2;3;0;0;2;6;0;0;0;0
10.10.2024;19:15;A181;1;2;4;6;13;5;17;0;100;0;0;2;23;3;15;1;57;1;59;2;22;0;0;0;0;3;7;0;0;0;0
10.10.2024;19:14;A181;1;1;8;2;9;1;2;0;100;0;0;2;43;2;9;10;45;2;33;0;29;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:13;A181;1;1;12;7;84;5;78;0;100;0;0;9;36;10;18;4;42;1;46;2;19;1;4;0;0;2;5;0;0;0;0
10.10.2024;19:12;A181;1;1;2;2;13;2;11;0;100;0;0;1;20;2;18;2;57;1;23;2;22;0;0;0;0;1;3;1;2;0;0
10.10.2024;19:11;A181;1;0;0;3;43;2;38;0;100;0;0;1;21;3;23;1;38;4;31;2;3;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:10;A181;1;0;0;4;11;4;32;0;100;0;0;2;75;2;59;4;28;0;0;0;0;1;1;0;0;2;7;0;0;1;1
10.10.2024;19:09;A181;1;1;2;5;19;3;11;0;100;0;1;7;39;8;21;2;93;3;76;1;1;0;0;1;1;3;20;0;0;0;0
10.10.2024;19:08;A181;1;0;0;3;8;2;9;0;100;1;2;3;9;2;6;5;58;3;31;5;49;0;0;1;1;1;1;0;0;0;0
10.10.2024;19:07;A181;1;0;0;5;15;5;17;0;100;0;0;5;46;6;52;4;61;4;12;0;0;0;0;0;0;1;3;0;0;0;0
10.10.2024;19:06;A181;1;1;2;8;39;1;43;0;100;0;0;2;38;6;37;5;36;2;46;3;42;1;2;0;0;3;10;0;0;0;0
10.10.2024;19:05;A181;1;0;0;2;54;1;46;0;100;1;2;3;32;4;23;4;37;2;41;2;59;1;1;0;0;0;14;1;7;0;0
10.10.2024;19:04;A181;1;0;0;2;76;1;80;0;100;0;0;3;52;3;73;2;61;1;37;2;11;0;0;0;0;2;21;1;20;1;19
10.10.2024;19:03;A181;1;1;2;3;40;4;45;0;100;0;0;7;32;4;67;2;55;1;22;2;50;0;0;0;0;1;2;1;5;0;0
10.10.2024;19:02;A181;1;0;0;2;8;2;13;0;100;0;0;2;19;3;12;7;42;1;32;3;5;0;0;0;0;0;13;1;1;0;0
10.10.2024;19:01;A181;1;3;4;3;14;1;26;0;100;0;0;5;29;6;19;3;28;1;5;0;1;1;1;0;0;1;25;0;0;1;1
10.10.2024;19:00;A181;1;0;0;2;29;2;40;0;100;0;0;6;28;9;24;6;74;2;2;2;57;0;0;1;1;1;1;4;28;1;2
10.10.2024;18:59;A181;1;0;0;2;10;2;14;0;100;0;0;3;34;3;50;7;43;4;37;1;29;0;0;0;0;0;4;0;0;0;0
10.10.2024;18:58;A181;1;2;5;5;77;5;70;0;100;0;0;1;51;3;60;3;52;1;24;0;0;0;0;0;0;3;9;0;0;0;0
10.10.2024;18:57;A181;1;1;2;7;24;3;28;0;100;0;0;0;11;5;13;6;74;4;25;3;38;0;0;0;0;2;6;0;0;0;0
10.10.2024;18:56;A181;1;0;0;2;52;2;49;0;100;0;0;1;4;3;30;3;20;1;33;0;31;0;0;0;0;0;0;0;0;0;0
10.10.2024;18:55;A181;1;1;2;3;62;2;77;0;100;0;0;0;76;6;75;7;34;1;26;1;25;2;2;0;0;2;6;1;2;0;0
10.10.2024;18:54;A181;1;1;1;5;11;5;18;0;100;0;0;1;47;5;71;6;62;0;80;1;77;0;0;0;0;4;15;0;0;0;0
10.10.2024;18:53;A181;1;0;0;8;43;2;6;0;100;0;0;0;0;3;33;6;56;6;46;2;40;0;0;0;0;1;3;1;2;0;0
10.10.2024;18:52;A181;1;3;5;7;56;6;49;0;100;0;0;1;57;4;76;3;64;2;55;3;62;0;0;0;0;4;20;0;0;0;0
10.10.2024;18:51;A181;1;1;3;6;29;7;32;0;100;0;0;1;18;4;53;4;62;3;6;1;50;0;0;0;0;4;15;0;0;0;0
10.10.2024;18:50;A181;1;0;0;2;55;5;11;0;100;0;0;0;0;0;100;5;48;1;35;0;60;0;0;0;0;1;7;0;0;0;0
10.10.2024;18:49;A181;1;3;10;6;56;6;49;0;100;0;0;0;61;5;83;6;54;4;32;2;13;0;0;1;3;2;6;1;2;0;0
10.10.2024;18:48;A181;1;2;2;7;25;8;17;0;100;0;0;1;19;5;71;4;82;3;67;2;61;1;1;0;0;1;5;1;10;1;3
10.10.2024;18:47;A181;1;0;0;2;13;1;40;0;100;0;0;0;0;4;41;7;47;3;52;3;31;0;0;0;0;0;27;1;1;0;0
10.10.2024;18:46;A181;1;2;17;7;82;4;66;0;100;0;0;0;0;4;12;3;59;2;9;0;0;0;0;0;0;5;16;0;0;1;2
10.10.2024;18:45;A181;1;2;1;7;25;4;54;0;100;0;0;0;0;10;28;5;38;3;24;4;28;0;0;0;0;4;8;0;0;0;0
10.10.2024;18:44;A181;1;0;0;2;23;3;39;0;100;0;0;0;0;3;17;8;54;4;34;4;24;2;13;0;0;0;0;0;0;0;0
10.10.2024;18:43;A181;1;3;7;7;33;6;55;0;100;0;0;0;0;5;60;1;54;2;16;0;0;9;49;0;0;5;12;1;2;0;0
10.10.2024;18:42;A181;1;1;0;6;16;4;9;0;100;0;0;0;29;4;36;2;55;4;58;1;58;1;3;0;0;5;13;2;7;0;0
10.10.2024;18:41;A181;1;1;3;2;20;1;66;0;100;0;0;1;12;5;32;4;21;4;9;2;3;0;0;0;0;1;7;0;0;0;0
10.10.2024;18:40;A181;1;2;4;4;49;3;54;0;100;0;0;1;13;5;81;6;52;1;2;0;28;0;0;0;0;3;31;0;0;2;7
10.10.2024;18:39;A181;1;4;5;5;34;6;13;0;100;0;0;0;5;8;23;4;91;2;75;3;60;0;0;0;0;3;36;0;0;1;1
10.10.2024;18:38;A181;1;0;0;1;56;1;2;0;100;0;0;1;20;1;35;6;57;6;55;5;7;0;0;0;0;1;2;2;3;0;0
10.10.2024;18:37;A181;1;5;7;7;67;3;60;0;100;0;0;0;67;4;74;2;53;2;50;0;7;1;2;0;0;5;9;0;0;1;2
10.10.2024;18:36;A181;1;1;1;4;38;9;22;0;100;0;0;3;72;4;83;2;25;0;0;1;70;0;0;0;0;5;8;0;0;0;0
10.10.2024;18:35;A181;1;1;0;2;59;1;2;0;100;0;0;1;83;1;100;10;56;3;32;3;49;0;0;0;0;1;26;2;5;1;1
10.10.2024;18:34;A181;1;4;7;7;77;7;69;0;100;0;0;0;0;2;30;3;52;2;21;1;7;0;0;0;0;5;10;0;0;2;7
10.10.2024;18:33;A181;1;1;3;9;20;2;55;0;100;0;0;0;0;7;27;6;80;4;53;2;4;0;0;0;0;2;5;0;0;1;5
10.10.2024;18:32;A181;1;0;0;1;4;2;52;0;100;0;0;0;0;4;20;11;65;6;37;5;27;2;1;0;0;1;14;0;0;2;3
10.10.2024;18:31;A181;1;1;2;5;79;4;64;0;100;0;0;0;0;3;9;6;51;2;32;0;0;1;1;0;0;2;30;0;0;3;4
10.10.2024;18:30;A181;1;1;2;9;25;6;12;0;100;0;0;0;0;4;7;3;55;1;52;2;22;0;0;0;0;4;6;1;24;1;3
10.10.2024;18:29;A181;1;0;0;1;46;1;4;0;100;0;0;0;0;2;37;7;59;1;28;0;37;1;1;0;0;1;3;0;0;0;0
10.10.2024;18:28;A181;1;3;3;7;69;8;66;0;100;0;0;0;0;8;50;6;52;2;2;2;9;0;0;0;0;2;3;1;2;0;0
10.10.2024;18:27;A181;1;0;0;7;31;4;22;0;100;0;0;0;0;4;11;3;55;0;0;1;23;0;0;0;0;2;3;2;4;0;0
10.10.2024;18:26;A181;1;0;0;4;41;1;44;0;100;0;0;0;0;3;8;7;61;4;32;0;37;0;0;0;0;0;0;0;0;0;0
10.10.2024;18:25;A181;1;2;7;7;74;8;49;0;100;0;0;1;15;5;84;9;77;4;29;2;25;3;3;0;0;5;8;0;0;0;0
10.10.2024;18:24;A181;1;3;36;7;37;8;12;0;100;0;0;1;21;8;62;5;77;4;66;0;93;0;0;1;1;4;6;0;0;1;1
10.10.2024;18:23;A181;1;0;0;1;58;2;51;0;100;0;0;1;1;3;81;8;28;5;6;5;40;0;0;0;0;0;0;1;2;0;0
10.10.2024;18:22;A181;1;1;1;2;65;0;52;0;100;0;0;1;18;3;98;5;49;0;0;0;0;2;3;1;2;2;22;1;2;3;3
10.10.2024;18:21;A181;1;3;6;8;55;7;28;0;100;0;0;1;22;9;64;7;45;2;34;4;71;0;0;0;0;0;0;1;16;0;0
10.10.2024;18:20;A181;1;0;0;2;11;1;53;0;100;0;0;0;0;1;82;7;45;2;28;0;34;0;0;0;0;1;2;1;1;0;0
10.10.2024;18:19;A181;1;4;38;7;73;9;70;0;100;0;0;0;0;7;70;2;63;2;24;1;21;1;2;0;0;3;5;0;0;1;2
10.10.2024;18:18;A181;1;4;6;8;48;9;24;0;100;0;0;1;24;3;95;4;94;2;66;3;54;1;3;0;0;3;42;0;0;1;2
10.10.2024;18:17;A181;1;1;1;1;98;1;96;0;100;0;0;1;62;0;100;6;42;1;2;0;14;0;0;0;0;1;1;1;2;0;0
10.10.2024;18:16;A181;1;1;3;5;12;4;54;0;100;0;0;0;0;4;24;3;23;2;9;2;33;0;0;0;0;3;4;0;0;1;1
10.10.2024;18:15;A181;1;2;1;8;28;6;18;0;100;0;0;0;0;4;9;1;64;3;95;2;52;0;72;0;0;4;6;0;0;0;0
10.10.2024;18:14;A181;1;0;0;2;54;1;4;0;100;0;0;0;0;1;2;11;56;7;54;2;68;1;16;1;1;3;3;0;0;0;0
10.10.2024;18:13;A181;1;2;5;10;28;6;56;0;100;0;0;0;61;3;86;7;53;3;60;4;86;0;0;0;0;3;27;2;6;2;4
10.10.2024;18:12;A181;1;4;5;10;22;4;7;0;100;0;0;2;47;5;75;5;89;1;39;1;69;0;0;0;0;6;37;2;14;1;3
10.10.2024;18:11;A181;1;0;0;1;51;2;43;0;100;0;0;1;22;2;44;7;83;3;33;1;51;0;0;0;0;1;1;1;1;0;0
10.10.2024;18:10;A181;1;4;6;5;81;5;48;0;100;0;0;1;15;6;48;7;89;2;24;1;61;0;0;0;0;7;9;1;2;0;0
10.10.2024;18:09;A181;1;2;3;7;30;10;19;0;100;0;0;0;2;4;20;2;95;2;64;1;87;0;0;0;0;2;27;0;0;1;3
10.10.2024;18:08;A181;1;0;0;2;55;1;60;0;100;0;0;1;2;1;18;12;55;3;5;5;43;0;0;0;0;1;12;1;2;0;0
10.10.2024;18:07;A181;1;0;0;9;19;3;5;0;100;0;0;1;6;3;68;3;98;4;8;3;31;0;0;0;0;5;22;0;0;1;1
10.10.2024;18:06;A181;1;3;23;8;18;5;8;0;100;0;0;2;7;3;26;3;92;5;91;2;89;1;2;1;2;4;65;1;2;2;3
10.10.2024;18:05;A181;1;0;0;1;5;0;0;0;100;0;0;1;27;3;71;9;75;3;35;3;34;0;0;0;0;0;0;1;2;2;3
10.10.2024;18:04;A181;1;3;4;6;77;6;60;0;100;0;0;1;56;3;72;2;51;2;22;1;19;1;3;1;2;7;10;0;0;0;0
10.10.2024;18:03;A181;1;2;3;8;75;5;37;0;100;0;0;1;14;9;61;2;71;1;33;1;42;0;0;0;0;2;3;1;3;0;0
10.10.2024;18:02;A181;1;0;0;2;48;1;72;0;100;0;0;0;0;0;0;8;46;6;18;0;70;1;2;0;0;0;0;0;0;0;0
10.10.2024;18:01;A181;1;1;2;5;13;4;5;0;100;0;0;1;1;4;55;2;64;3;23;2;38;0;0;0;0;1;1;1;2;0;0
10.10.2024;18:00;A181;1;2;5;6;17;5;7;0;100;0;0;0;2;2;32;4;37;3;47;3;26;0;0;0;0;6;43;0;0;2;11
10.10.2024;17:59;A181;1;0;0;2;8;2;29;0;100;0;0;1;3;2;35;5;46;6;46;7;33;0;0;1;1;1;1;1;19;0;0
10.10.2024;17:58;A181;1;1;2;7;88;8;19;0;100;0;0;0;0;3;50;7;38;3;12;1;1;0;0;0;0;4;13;1;19;0;58
10.10.2024;17:57;A181;1;5;5;10;39;10;21;0;100;0;0;0;0;5;17;4;35;2;57;2;51;0;0;0;0;4;8;0;0;0;100
10.10.2024;17:56;A181;1;0;0;2;52;1;42;0;100;0;0;0;0;1;78;9;53;2;39;3;25;0;0;0;0;0;0;0;0;0;100
10.10.2024;17:55;A181;1;3;2;4;74;5;57;0;100;0;0;0;0;6;56;4;95;3;59;1;2;0;0;0;0;2;63;0;0;0;100
10.10.2024;17:54;A181;1;3;2;4;66;5;23;0;100;0;0;0;0;12;37;1;86;4;13;4;5;0;0;0;0;2;3;0;0;0;100
10.10.2024;17:53;A181;1;2;3;0;100;1;87;0;100;0;0;0;0;3;29;10;45;4;22;1;34;0;0;0;0;4;53;0;0;1;80
10.10.2024;17:52;A181;1;2;1;12;32;2;3;0;100;0;0;1;18;5;55;6;46;4;39;2;44;1;2;0;0;3;28;0;0;1;1
10.10.2024;17:51;A181;1;2;6;7;42;8;16;0;100;0;0;1;12;8;39;3;90;4;47;3;48;1;1;0;0;5;7;0;0;0;0
10.10.2024;17:50;A181;1;0;0;3;43;3;48;0;100;0;0;1;92;0;100;10;49;2;43;1;37;0;0;0;0;1;2;0;0;0;0
10.10.2024;17:49;A181;1;6;7;13;26;10;15;0;100;0;0;1;48;2;71;4;58;3;38;2;33;0;0;0;0;2;3;0;0;1;2
10.10.2024;17:48;A181;1;3;8;8;31;6;22;0;100;0;0;0;0;2;46;6;88;3;87;1;52;0;0;0;0;3;4;0;0;0;0
10.10.2024;17:47;A181;1;0;0;6;42;2;51;0;100;0;0;0;0;1;78;6;45;5;10;5;50;0;0;0;0;1;1;3;7;1;2
10.10.2024;17:46;A181;1;4;11;8;25;10;68;0;100;0;0;0;53;2;60;3;43;2;3;6;43;0;0;1;1;2;3;1;2;0;0
10.10.2024;17:45;A181;1;0;0;3;7;7;10;0;100;0;0;1;8;2;49;6;73;2;52;2;69;0;0;0;0;0;0;0;1;0;0
10.10.2024;17:44;A181;1;0;0;2;23;2;14;0;100;0;0;1;12;1;37;7;46;7;6;0;0;0;0;0;0;1;1;1;1;0;0
10.10.2024;17:43;A181;1;2;43;14;72;4;8;0;100;0;0;0;0;3;79;3;60;2;2;0;17;0;0;0;0;5;7;1;2;0;0
10.10.2024;17:42;A181;1;1;3;6;36;9;17;0;100;0;0;0;4;5;83;4;92;3;73;1;98;3;5;0;0;3;23;1;1;0;0
10.10.2024;17:41;A181;1;0;1;2;49;0;0;0;100;0;0;1;12;3;41;14;62;3;37;3;57;0;0;0;0;0;0;1;2;1;3
10.10.2024;17:40;A181;1;2;3;9;75;7;58;0;100;0;0;0;0;5;4;4;7;2;13;2;40;1;0;0;0;5;7;1;2;1;1
10.10.2024;17:39;A181;1;1;3;9;37;11;18;0;100;0;0;0;0;6;24;8;61;2;51;2;21;0;0;0;0;4;6;0;0;0;0
10.10.2024;17:38;A181;1;1;4;2;63;2;36;0;100;0;0;1;71;0;100;6;15;2;4;1;40;0;0;0;0;1;82;0;0;3;17
10.10.2024;17:37;A181;1;1;2;4;69;7;49;0;100;0;0;1;13;7;74;6;65;1;69;1;98;0;0;0;0;3;25;1;2;1;1
10.10.2024;17:36;A181;1;2;6;12;32;9;15;0;100;0;0;0;0;6;28;3;92;2;81;1;80;0;0;0;0;4;6;0;0;0;0
10.10.2024;17:35;A181;1;0;0;1;55;0;0;0;100;0;0;0;0;2;50;6;36;5;13;4;4;3;4;0;0;0;0;1;3;0;0
10.10.2024;17:34;A181;1;1;3;7;17;6;9;0;100;0;0;0;0;7;39;1;1;1;1;0;13;0;0;0;0;4;4;1;2;0;0
10.10.2024;17:33;A181;1;3;10;11;25;10;16;0;100;0;0;0;8;1;11;5;78;3;78;2;89;0;0;0;0;3;4;1;14;1;1
10.10.2024;17:32;A181;1;1;3;1;38;0;0;0;100;0;0;1;31;2;57;4;44;1;33;1;76;0;0;0;0;0;0;0;0;1;3
10.10.2024;17:31;A181;1;4;10;7;78;6;28;0;100;0;0;0;53;2;57;3;49;1;18;1;72;0;0;0;0;2;3;0;0;1;3
10.10.2024;17:30;A181;1;1;3;7;32;4;16;0;100;0;0;2;15;7;73;4;81;2;65;2;49;0;0;0;0;3;6;1;1;3;9
10.10.2024;17:29;A181;1;0;0;2;30;1;53;0;100;0;0;0;0;0;100;6;47;4;35;2;83;1;1;0;0;1;2;0;0;0;0
10.10.2024;17:28;A181;1;2;8;7;19;4;53;0;100;0;0;0;0;6;39;4;68;3;57;3;56;0;0;0;0;5;7;1;1;0;0
10.10.2024;17:27;A181;1;4;8;4;36;9;14;0;100;0;0;0;3;2;37;3;95;3;72;0;83;0;0;0;0;4;5;0;0;0;0
10.10.2024;17:26;A181;1;1;3;3;92;1;79;0;100;1;5;1;9;2;90;13;63;1;2;1;30;0;0;0;0;1;2;4;9;0;0
10.10.2024;17:25;A181;1;0;0;5;77;7;49;0;100;0;0;0;0;9;13;6;84;2;2;2;50;0;0;0;0;5;7;2;4;0;0
10.10.2024;17:24;A181;1;1;2;12;38;9;20;0;100;0;0;0;7;1;17;0;100;2;88;1;60;0;0;0;0;6;27;0;0;2;2
10.10.2024;17:23;A181;1;0;0;5;57;5;54;0;100;0;0;1;54;3;82;6;81;5;60;4;60;0;0;0;0;2;3;1;4;0;0
10.10.2024;17:22;A181;1;1;2;11;86;6;9;0;100;0;0;1;56;10;81;6;86;3;51;2;25;0;0;0;0;3;4;1;2;0;0
10.10.2024;17:21;A181;1;2;3;7;29;3;11;0;100;0;0;1;22;6;66;3;93;2;71;2;22;1;1;0;0;3;4;1;1;0;0
10.10.2024;17:20;A181;1;0;0;1;46;1;46;0;100;0;0;1;24;2;86;4;78;3;37;5;12;0;0;0;0;0;0;1;24;1;4
10.10.2024;17:19;A181;1;1;3;4;83;7;12;0;100;0;0;0;0;11;21;2;99;1;43;0;13;1;1;0;0;2;2;1;22;0;0
10.10.2024;17:18;A181;1;3;9;10;31;9;15;0;100;0;0;0;6;2;27;4;94;3;55;1;73;0;0;0;0;4;5;1;2;0;0
10.10.2024;17:17;A181;1;1;2;2;43;1;47;0;100;0;0;1;22;4;61;9;78;4;28;1;45;0;0;0;0;0;0;1;1;0;0
10.10.2024;17:16;A181;1;8;8;11;73;10;16;0;100;0;0;0;0;2;18;1;95;2;7;4;10;0;0;0;0;3;4;0;0;0;0
10.10.2024;17:15;A181;1;3;4;8;16;6;9;0;100;0;0;6;24;7;34;2;92;1;75;2;83;0;0;0;0;2;3;0;0;0;0
10.10.2024;17:14;A181;1;1;5;1;7;1;5;0;100;0;0;1;54;1;77;5;62;3;45;0;40;0;0;0;0;0;0;1;2;0;0
10.10.2024;17:13;A181;1;2;4;11;22;11;46;0;100;0;0;0;0;9;19;4;86;2;26;3;13;1;1;0;0;2;2;0;0;1;5
10.10.2024;17:12;A181;1;3;2;4;35;3;13;0;100;0;0;0;3;5;19;0;100;1;91;3;43;0;0;2;3;4;29;1;21;0;0
10.10.2024;17:11;A181;1;0;0;1;53;2;43;0;100;0;0;1;20;2;40;6;73;6;39;2;13;0;0;0;0;1;2;0;0;1;1
10.10.2024;17:10;A181;1;4;16;8;50;7;52;0;100;0;0;0;0;5;42;8;82;2;62;1;36;2;5;1;1;5;7;0;0;0;0
10.10.2024;17:09;A181;1;6;10;1;50;10;22;0;100;0;0;0;4;1;19;3;71;3;80;1;87;0;0;0;0;3;31;0;0;1;1
10.10.2024;17:08;A181;1;0;0;2;56;4;52;0;100;0;0;1;42;4;68;3;44;2;41;1;60;0;0;1;1;2;4;0;0;1;1
10.10.2024;17:07;A181;1;2;4;12;83;3;56;0;100;0;0;0;56;7;82;8;70;4;12;1;36;0;0;0;0;4;6;2;4;0;0
10.10.2024;17:06;A181;1;0;0;5;38;6;18;0;100;0;0;2;37;5;79;4;94;2;80;1;76;0;0;0;0;2;32;0;0;1;2
10.10.2024;17:05;A181;1;0;0;2;52;2;58;0;100;0;0;0;100;0;100;5;74;3;22;1;43;1;1;0;0;1;1;5;10;0;0
10.10.2024;17:04;A181;1;2;5;3;82;9;74;0;100;0;0;1;76;0;100;4;91;3;15;1;72;0;0;0;0;3;3;0;0;0;0
10.10.2024;17:03;A181;1;4;8;7;45;10;58;0;100;0;0;1;80;0;100;4;92;1;6;1;62;0;0;0;0;4;49;0;0;1;3
10.10.2024;17:02;A181;1;2;3;2;47;5;55;0;100;0;0;0;100;0;100;5;48;2;36;2;3;1;1;0;0;0;23;0;0;0;0
10.10.2024;17:01;A181;1;2;6;9;16;7;50;0;100;0;0;1;60;1;98;2;89;3;29;2;20;0;0;0;0;7;16;2;4;1;2
