Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
14.01.2025;22:13;A 97;1;1;0;0;0;1;67;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;1;2;0;0;1;18;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;22:12;A 97;1;2;8;1;5;1;11;0;100;0;100;1;6;1;16;0;100;0;100;0;0;0;0;0;4;0;2;0;0;0;0;4;36;0;100;3;10;1;2;0;0;1;8;1;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;22:11;A 97;1;1;84;1;85;0;20;0;100;0;100;2;15;3;24;0;100;0;100;0;0;1;1;1;52;1;53;0;0;1;2;1;46;0;100;2;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;22:10;A 97;1;1;79;1;78;2;12;0;100;0;100;4;24;3;42;0;100;0;100;0;0;1;79;0;0;0;0;0;0;0;0;1;50;0;100;1;7;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;22:09;A 97;1;2;5;2;7;3;16;0;100;0;100;3;60;1;10;0;100;0;100;0;0;1;65;0;0;0;0;2;2;0;0;3;40;0;100;5;16;2;4;0;0;0;17;0;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;22:08;A 97;1;1;10;1;10;1;9;0;100;0;100;2;26;2;20;0;100;0;100;0;0;2;31;1;1;1;1;2;6;1;1;0;0;0;100;0;0;1;1;0;0;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;22:07;A 97;1;1;1;1;1;3;10;0;100;0;100;2;14;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;67;0;100;1;11;3;12;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;22:06;A 97;1;0;96;0;46;0;0;0;100;0;100;2;23;0;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;100;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;22:05;A 97;1;3;76;3;49;0;13;0;100;0;100;2;28;3;35;0;100;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;22:04;A 97;1;3;49;3;10;2;65;0;100;0;100;1;4;0;0;0;100;0;100;0;0;0;44;0;0;0;0;0;0;0;0;1;44;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;22:03;A 97;1;2;53;2;53;2;21;0;100;0;100;4;24;3;13;0;100;0;100;0;0;1;15;0;0;0;0;1;1;1;1;4;7;0;100;2;56;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;22:02;A 97;1;1;34;1;35;3;32;0;100;0;100;2;56;5;17;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;22:01;A 97;1;2;80;2;80;3;20;0;100;0;100;2;39;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;22:00;A 97;1;2;73;2;73;2;27;0;100;0;100;0;30;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:59;A 97;1;1;60;1;61;2;19;0;100;0;100;2;22;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;4;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:58;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;0;0;0;100;0;100;0;0;0;0;1;0;1;0;0;0;0;0;4;4;0;100;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:57;A 97;1;0;0;0;0;0;0;0;100;0;100;3;17;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;1;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:56;A 97;1;0;0;0;0;0;0;0;100;0;100;2;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:55;A 97;1;1;0;1;0;1;3;0;100;0;100;1;9;4;14;0;100;0;100;2;4;0;0;0;0;0;0;0;0;0;0;4;4;0;100;3;21;3;5;0;0;0;25;0;24;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:54;A 97;1;3;7;3;28;3;36;0;100;0;100;4;13;4;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;80;0;100;1;90;1;7;0;0;1;57;1;58;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:53;A 97;1;0;0;0;0;1;7;0;100;0;100;3;10;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:52;A 97;1;0;21;0;18;0;0;0;100;0;100;6;32;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;56;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:51;A 97;1;1;29;1;30;1;9;0;100;0;100;1;11;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;58;0;100;2;63;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:50;A 97;1;3;64;1;65;2;16;0;100;0;100;2;17;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;32;0;100;3;14;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:49;A 97;1;3;75;3;75;3;34;0;100;0;100;1;8;1;10;0;100;0;100;1;8;0;0;0;67;0;65;0;0;0;0;2;1;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:48;A 97;1;1;14;1;15;3;28;0;100;0;100;2;44;4;19;0;100;0;100;0;0;0;0;1;30;1;31;0;0;1;1;1;0;0;100;2;1;0;0;0;0;1;11;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:47;A 97;1;2;2;2;2;0;0;0;100;0;100;4;18;2;4;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;2;2;0;100;3;12;0;0;0;0;1;14;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:46;A 97;1;2;56;2;56;2;24;0;100;0;100;2;13;2;7;0;100;0;100;0;0;1;50;1;0;1;27;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:45;A 97;1;2;48;2;49;1;10;0;100;0;100;1;7;0;0;0;100;0;100;2;3;1;56;0;0;1;55;2;3;1;5;1;78;0;100;3;10;0;0;0;0;1;93;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:44;A 97;1;4;6;2;2;3;18;0;100;0;100;2;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;20;0;100;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:43;A 97;1;3;18;3;18;0;28;0;100;0;100;2;13;3;16;0;100;0;100;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:42;A 97;1;1;14;1;15;3;27;0;100;0;100;1;5;1;17;0;100;0;100;1;4;1;71;0;0;0;0;1;4;0;0;2;45;0;100;1;11;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:41;A 97;1;1;36;1;36;1;15;0;100;0;100;1;6;2;9;0;100;0;100;1;6;1;20;0;0;0;0;1;2;0;0;2;23;0;100;3;17;1;2;0;0;1;18;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:40;A 97;1;0;0;0;0;2;3;0;100;0;100;1;5;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:39;A 97;1;1;1;1;1;1;9;0;100;0;100;1;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;53;0;100;3;10;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:38;A 97;1;3;4;3;4;1;28;0;100;0;100;1;3;0;0;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;72;1;72;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:37;A 97;1;1;1;1;3;1;7;0;100;0;100;0;0;0;0;0;100;0;100;0;0;1;40;0;0;1;37;1;3;0;0;4;7;0;100;8;22;5;3;0;0;1;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:36;A 97;1;0;0;0;0;0;0;0;100;0;100;2;48;1;4;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;3;66;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:35;A 97;1;1;53;1;54;1;15;0;100;0;100;0;100;3;11;0;100;0;100;1;4;1;1;0;0;0;0;3;4;2;2;1;29;0;100;1;10;6;8;0;0;1;4;1;4;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:34;A 97;1;0;0;2;0;1;16;0;100;0;100;3;22;2;13;0;100;0;100;0;0;0;6;0;0;0;0;0;0;0;0;3;4;0;100;3;13;5;13;0;0;1;80;1;81;1;2;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:33;A 97;1;0;0;0;0;0;0;0;100;0;100;0;11;0;0;0;100;0;100;0;0;1;46;0;0;0;0;1;6;0;0;1;18;0;100;2;6;1;1;0;0;1;15;1;15;1;1;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:32;A 97;1;1;77;1;77;1;12;0;100;0;100;3;10;3;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;7;0;0;0;44;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:31;A 97;1;1;55;1;55;3;11;0;100;0;100;2;21;2;35;0;100;0;100;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;100;0;0;1;2;0;0;1;31;1;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:30;A 97;1;2;25;2;26;2;20;0;100;0;100;2;13;1;8;0;100;0;100;0;0;0;15;0;0;0;0;0;0;0;0;1;0;0;100;2;5;0;0;0;0;1;25;1;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:29;A 97;1;0;0;1;2;5;15;0;100;0;100;3;20;2;22;0;100;0;100;0;0;1;35;0;0;0;0;2;4;0;0;2;10;0;100;3;12;6;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:28;A 97;1;3;56;3;53;4;18;0;100;0;100;2;9;2;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;100;1;17;0;0;0;0;0;54;0;53;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:27;A 97;1;1;66;1;65;2;6;0;100;0;100;2;20;3;11;0;100;0;100;1;4;0;0;1;61;1;62;0;0;0;1;0;3;0;100;0;0;1;11;0;0;1;9;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:26;A 97;1;3;19;3;20;4;42;0;100;0;100;2;89;2;24;0;100;0;100;1;5;0;0;1;2;1;1;0;0;2;2;1;73;0;100;1;5;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:25;A 97;1;3;6;3;6;0;8;0;100;0;100;2;64;2;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:24;A 97;1;1;53;1;54;3;37;0;100;0;100;3;19;4;18;0;100;0;100;0;0;1;44;1;55;1;55;1;5;1;2;1;0;0;100;2;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:23;A 97;1;1;41;1;41;1;15;0;100;0;100;1;14;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:22;A 97;1;2;43;2;42;2;12;0;100;0;100;2;3;2;10;0;100;0;100;2;2;0;0;0;0;0;0;0;0;0;0;1;31;0;100;1;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:21;A 97;1;4;26;4;27;4;48;0;100;0;100;1;60;2;69;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;32;0;100;3;12;1;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:20;A 97;1;1;68;1;69;2;32;0;100;0;100;2;24;1;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:19;A 97;1;2;5;2;53;3;22;0;100;0;100;2;10;3;14;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;2;22;0;100;4;18;4;17;0;0;0;43;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:18;A 97;1;1;50;1;50;2;11;0;100;0;100;4;34;3;26;0;100;0;100;3;2;0;50;1;49;1;51;0;0;0;0;2;3;0;100;1;5;5;9;0;0;1;54;1;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:17;A 97;1;1;0;1;1;2;18;0;100;0;100;2;9;0;0;0;100;0;100;5;11;1;66;1;22;1;22;1;2;2;22;3;79;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:16;A 97;1;0;0;0;0;0;0;0;100;0;100;1;40;0;0;0;100;0;100;0;0;1;1;1;34;1;35;1;6;1;1;1;64;0;100;3;9;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:15;A 97;1;0;96;0;96;1;2;0;100;0;100;5;37;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;20;0;100;2;22;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:14;A 97;1;1;7;1;8;1;3;0;100;0;100;1;35;1;53;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;3;60;0;100;0;69;1;9;0;0;1;21;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:13;A 97;1;2;66;2;66;2;23;0;100;0;100;3;12;1;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;55;0;100;4;29;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:12;A 97;1;2;37;2;37;2;11;0;100;0;100;4;21;1;55;0;100;0;100;0;0;1;4;0;0;0;0;1;9;0;0;3;25;0;100;3;14;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:11;A 97;1;2;42;2;41;0;0;0;100;0;100;1;7;1;28;0;100;0;100;3;5;1;3;0;0;0;0;3;5;0;0;1;51;0;100;8;25;1;4;0;0;2;13;2;14;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:10;A 97;1;0;100;0;100;0;0;0;100;0;100;4;22;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:09;A 97;1;2;63;2;64;3;23;0;100;0;100;6;37;0;0;0;100;0;100;0;0;0;0;0;22;0;21;0;0;0;0;1;52;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:08;A 97;1;2;50;2;50;5;49;0;100;0;100;3;16;1;7;0;100;0;100;0;0;0;0;1;50;1;52;0;0;1;4;0;0;0;100;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:07;A 97;1;1;96;1;96;0;98;0;100;0;100;2;12;2;12;0;100;0;100;1;4;0;0;1;96;0;4;0;0;0;0;2;66;0;100;3;71;6;5;0;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:06;A 97;1;3;36;3;38;3;57;0;100;0;100;5;61;5;73;0;100;0;100;0;0;0;0;0;0;1;0;0;0;1;1;1;54;0;100;2;15;0;0;0;0;0;11;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:05;A 97;1;3;16;3;15;1;10;0;100;0;100;1;59;1;72;0;100;0;100;0;0;0;0;0;9;0;7;0;0;0;0;2;78;0;100;4;15;1;10;0;0;1;51;1;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:04;A 97;1;1;27;1;28;1;36;0;100;0;100;5;35;1;19;0;100;0;100;0;0;0;0;1;54;1;56;0;0;1;2;4;41;0;100;4;31;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.01.2025;21:03;A 97;1;0;85;0;84;1;8;0;100;0;100;3;12;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;9;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:02;A 97;1;1;6;1;8;0;0;0;100;0;100;1;6;0;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;100;1;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;21:01;A 97;1;5;77;5;76;4;48;0;100;0;100;0;0;2;29;0;100;0;100;1;4;0;0;0;0;1;0;0;0;0;0;6;15;0;100;5;32;1;16;0;0;1;36;1;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.01.2025;21:00;A 97;1;2;19;2;21;4;30;0;100;0;100;2;22;2;9;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;71;0;100;4;17;4;59;0;0;1;10;1;12;1;3;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;20:59;A 97;1;3;9;3;8;1;25;0;100;0;100;1;0;1;34;0;100;0;100;0;0;1;3;1;1;1;1;0;0;1;1;0;0;0;100;0;0;4;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;20:58;A 97;1;0;100;0;100;3;25;0;100;0;100;3;66;1;5;0;100;0;100;0;0;0;100;0;0;0;99;0;0;0;0;2;1;0;100;4;8;3;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;20:57;A 97;1;3;48;3;49;2;26;0;100;0;100;2;76;1;64;0;100;0;100;2;4;1;13;1;3;1;17;0;0;0;0;2;50;0;100;2;20;3;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;20:56;A 97;1;1;94;1;96;3;18;0;100;0;100;4;87;4;31;0;100;0;100;0;0;0;0;0;0;1;62;0;0;1;2;3;14;0;100;5;20;0;0;0;0;1;38;1;38;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.01.2025;20:55;A 97;1;1;76;1;75;1;35;0;100;0;100;4;49;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;3;23;3;5;0;0;1;5;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;20:54;A 97;1;1;7;1;8;1;7;0;100;0;100;3;21;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;20:53;A 97;1;12;10;1;10;0;0;0;100;0;100;2;11;2;13;0;100;0;100;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;20:52;A 97;1;176;53;2;72;2;16;0;100;0;100;1;32;4;34;0;100;0;100;0;0;1;81;0;0;1;11;1;3;0;0;2;51;0;100;1;51;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;20:51;A 97;1;2;3;2;2;1;4;0;100;0;100;2;35;2;43;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;35;0;100;4;39;3;23;0;0;0;34;0;33;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;20:50;A 97;1;0;45;0;44;0;0;0;100;0;100;4;15;1;9;0;100;0;100;0;0;0;0;1;10;1;10;0;0;1;2;1;10;0;100;1;6;6;47;0;0;2;29;2;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.01.2025;20:49;A 97;1;2;53;2;53;1;11;0;100;0;100;3;69;4;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;72;0;100;3;30;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
