Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
13.02.2025;21:49;A 70;1;0;0;1;28;1;25;1;1;3;1;0;0;1;69;0;100;1;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:48;A 70;1;0;0;1;23;1;74;1;1;1;1;0;0;4;53;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:47;A 70;1;0;0;0;0;0;0;2;2;2;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
13.02.2025;21:46;A 70;1;1;2;0;9;1;2;1;2;2;1;0;0;1;11;0;100;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;21:45;A 70;1;1;2;2;79;1;13;2;4;0;0;0;0;1;56;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:44;A 70;1;0;0;1;40;1;39;2;3;3;2;0;0;3;49;0;100;3;3;1;2;1;2;;;;;;;;;;
13.02.2025;21:43;A 70;1;0;0;2;46;3;2;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:42;A 70;1;0;0;2;55;0;0;2;3;1;1;0;0;0;30;0;100;2;1;0;0;0;0;;;;;;;;;;
13.02.2025;21:41;A 70;1;0;0;4;59;0;0;2;2;2;1;0;0;1;49;0;100;2;1;0;0;0;0;;;;;;;;;;
13.02.2025;21:40;A 70;1;2;24;2;58;1;1;1;0;3;1;0;0;1;22;0;100;3;34;0;0;0;0;;;;;;;;;;
13.02.2025;21:39;A 70;1;1;52;2;44;2;36;4;5;2;1;0;0;0;0;0;100;2;6;0;0;0;0;;;;;;;;;;
13.02.2025;21:38;A 70;1;0;0;0;0;1;70;3;2;0;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;21:37;A 70;1;0;0;1;36;2;35;6;46;1;1;0;0;5;73;0;100;1;22;0;0;0;0;;;;;;;;;;
13.02.2025;21:36;A 70;1;0;0;2;69;1;1;2;4;0;0;0;0;1;60;0;100;1;0;1;2;1;2;;;;;;;;;;
13.02.2025;21:35;A 70;1;0;0;1;38;1;36;2;3;2;2;0;0;4;76;0;100;1;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:34;A 70;1;0;0;0;1;1;7;4;4;3;3;0;0;2;4;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:33;A 70;1;0;0;1;67;1;66;3;3;2;1;0;0;1;64;0;100;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;21:32;A 70;1;0;0;2;13;2;15;4;5;2;2;0;0;0;0;0;100;1;25;0;0;0;0;;;;;;;;;;
13.02.2025;21:31;A 70;1;0;0;1;61;1;58;2;2;0;0;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
13.02.2025;21:30;A 70;1;0;0;0;39;0;40;2;2;3;3;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:29;A 70;1;0;0;1;8;2;76;2;3;1;1;0;0;0;42;0;100;2;2;0;0;0;0;;;;;;;;;;
13.02.2025;21:28;A 70;1;0;0;0;0;0;0;5;6;3;2;0;0;1;28;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:27;A 70;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:26;A 70;1;0;0;2;55;0;0;2;2;1;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:25;A 70;1;0;0;1;55;0;0;0;0;0;0;0;0;1;40;0;100;2;1;0;0;0;0;;;;;;;;;;
13.02.2025;21:24;A 70;1;0;0;2;22;2;3;4;6;2;1;0;0;1;31;0;100;2;1;0;0;0;0;;;;;;;;;;
13.02.2025;21:23;A 70;1;0;0;0;14;1;16;6;11;1;1;0;0;3;10;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:22;A 70;1;0;0;1;28;1;26;4;66;1;21;0;0;3;56;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:21;A 70;1;0;0;0;0;0;0;3;35;1;0;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
13.02.2025;21:20;A 70;1;1;54;1;62;0;0;3;8;0;0;0;0;0;0;0;100;2;1;1;2;0;0;;;;;;;;;;
13.02.2025;21:19;A 70;1;0;0;1;11;1;14;5;7;1;0;0;0;1;11;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:18;A 70;1;0;13;0;0;1;21;3;4;1;2;0;0;1;70;0;100;1;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:17;A 70;1;1;58;0;0;1;56;6;8;3;1;0;0;1;25;0;100;2;1;0;0;0;0;;;;;;;;;;
13.02.2025;21:16;A 70;1;0;0;1;16;2;15;4;30;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:15;A 70;1;1;2;2;9;2;8;2;4;1;1;0;0;1;4;0;100;0;0;0;0;1;2;;;;;;;;;;
13.02.2025;21:14;A 70;1;1;16;2;36;1;42;6;28;2;1;0;0;1;1;0;100;0;0;1;2;0;0;;;;;;;;;;
13.02.2025;21:13;A 70;1;0;0;4;9;3;28;3;4;1;0;0;0;4;10;0;100;2;1;0;0;0;0;;;;;;;;;;
13.02.2025;21:12;A 70;1;0;0;1;67;1;22;6;8;0;0;0;0;1;17;0;100;1;2;0;0;0;0;;;;;;;;;;
13.02.2025;21:11;A 70;1;0;0;1;2;2;37;4;5;2;1;0;0;1;7;0;100;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;21:10;A 70;1;1;2;3;62;2;68;3;3;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;21:09;A 70;1;1;55;1;1;1;4;6;14;2;1;0;0;1;53;0;100;3;2;0;0;0;0;;;;;;;;;;
13.02.2025;21:08;A 70;1;2;3;0;0;0;0;3;5;0;0;0;0;3;73;0;100;1;2;0;0;0;0;;;;;;;;;;
13.02.2025;21:07;A 70;1;0;0;1;5;1;5;3;90;1;3;0;0;4;31;0;100;2;32;0;0;0;0;;;;;;;;;;
13.02.2025;21:06;A 70;1;1;7;3;7;3;2;3;9;0;0;0;0;1;10;0;100;0;0;1;2;1;2;;;;;;;;;;
13.02.2025;21:05;A 70;1;1;65;1;51;0;0;6;7;2;1;0;0;1;44;0;100;3;4;0;0;0;0;;;;;;;;;;
13.02.2025;21:04;A 70;1;0;0;1;8;1;47;1;1;0;0;0;0;2;2;0;100;2;1;0;0;0;0;;;;;;;;;;
13.02.2025;21:03;A 70;1;0;0;0;0;1;26;4;4;2;1;0;0;0;0;0;100;0;23;0;0;0;0;;;;;;;;;;
13.02.2025;21:02;A 70;1;0;0;0;0;1;36;4;4;3;1;0;0;2;23;0;100;1;6;0;0;0;0;;;;;;;;;;
13.02.2025;21:01;A 70;1;0;0;1;63;1;60;7;8;2;1;0;0;1;26;0;100;2;3;0;0;0;0;;;;;;;;;;
13.02.2025;21:00;A 70;1;0;0;0;0;1;23;7;7;2;3;0;0;2;18;0;100;1;2;0;0;0;0;;;;;;;;;;
13.02.2025;20:59;A 70;1;0;0;0;0;1;1;4;6;1;1;0;0;2;60;0;100;2;2;0;0;0;0;;;;;;;;;;
13.02.2025;20:58;A 70;1;0;0;0;0;0;0;1;1;2;2;0;0;2;76;0;100;3;3;0;0;0;0;;;;;;;;;;
13.02.2025;20:57;A 70;1;0;0;2;36;2;36;5;14;1;1;0;0;1;11;0;100;2;36;0;0;0;0;;;;;;;;;;
13.02.2025;20:56;A 70;1;0;0;1;28;1;17;4;33;0;0;0;0;1;4;0;100;1;40;0;0;0;0;;;;;;;;;;
13.02.2025;20:55;A 70;1;0;0;1;1;3;39;1;2;3;3;0;0;0;0;0;100;1;29;0;0;0;0;;;;;;;;;;
13.02.2025;20:54;A 70;1;0;0;0;0;3;18;2;3;0;0;0;0;3;6;0;100;3;58;0;0;0;0;;;;;;;;;;
13.02.2025;20:53;A 70;1;0;57;0;0;0;52;9;20;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:52;A 70;1;2;17;1;5;2;17;1;1;0;0;0;0;0;0;0;100;4;4;0;0;0;0;;;;;;;;;;
13.02.2025;20:51;A 70;1;0;0;0;32;0;31;0;0;0;0;0;0;1;10;0;100;0;0;1;2;1;2;;;;;;;;;;
13.02.2025;20:50;A 70;1;0;0;1;34;1;34;5;5;2;1;0;0;0;0;0;100;5;4;0;0;0;0;;;;;;;;;;
13.02.2025;20:49;A 70;1;0;58;1;54;1;3;4;6;1;0;0;0;2;53;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:48;A 70;1;1;47;1;42;1;40;2;4;1;1;0;0;0;0;0;100;2;12;0;0;0;0;;;;;;;;;;
13.02.2025;20:47;A 70;1;1;32;1;21;1;1;2;25;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;20:46;A 70;1;0;0;0;0;2;64;4;11;0;0;0;0;2;74;0;100;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;20:45;A 70;1;2;3;2;71;1;4;1;22;0;0;0;0;3;75;0;100;1;20;0;0;0;0;;;;;;;;;;
13.02.2025;20:44;A 70;1;0;0;0;4;1;7;4;20;1;1;0;0;3;3;0;100;1;42;0;0;1;2;;;;;;;;;;
13.02.2025;20:43;A 70;1;0;0;1;66;1;67;6;6;3;1;0;0;0;0;0;100;1;1;1;2;0;0;;;;;;;;;;
13.02.2025;20:42;A 70;1;2;5;0;60;1;15;2;3;0;0;0;0;3;49;0;100;2;2;0;0;0;0;;;;;;;;;;
13.02.2025;20:41;A 70;1;0;0;2;71;2;3;3;3;1;2;0;0;2;29;0;100;2;2;0;0;0;0;;;;;;;;;;
13.02.2025;20:40;A 70;1;0;0;2;24;1;7;4;7;3;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;20:39;A 70;1;1;2;1;64;2;24;6;41;3;5;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:38;A 70;1;0;0;2;42;4;41;4;13;1;1;0;0;1;0;0;100;1;1;0;0;1;2;;;;;;;;;;
13.02.2025;20:37;A 70;1;0;0;0;0;2;3;2;5;2;1;0;0;1;4;0;100;1;2;0;0;0;0;;;;;;;;;;
13.02.2025;20:36;A 70;1;0;0;0;0;1;6;3;6;3;5;0;0;0;0;0;100;6;6;0;0;0;0;;;;;;;;;;
13.02.2025;20:35;A 70;1;0;68;1;30;0;0;7;13;0;0;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
13.02.2025;20:34;A 70;1;1;3;1;0;2;3;3;88;1;1;0;0;1;5;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:33;A 70;1;0;0;0;0;1;23;2;4;1;0;0;0;0;0;0;100;1;7;0;0;0;0;;;;;;;;;;
13.02.2025;20:32;A 70;1;1;27;1;1;3;57;0;0;0;0;0;0;1;21;0;100;1;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:31;A 70;1;1;67;0;0;0;0;3;6;3;2;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
13.02.2025;20:30;A 70;1;0;0;1;32;1;33;4;22;3;2;0;0;0;0;0;100;4;4;0;0;0;0;;;;;;;;;;
13.02.2025;20:29;A 70;1;0;0;1;44;2;53;4;9;3;2;0;0;1;56;0;100;4;3;0;0;0;0;;;;;;;;;;
13.02.2025;20:28;A 70;1;0;0;4;81;1;76;1;1;0;0;0;0;4;72;0;100;1;2;0;0;0;0;;;;;;;;;;
13.02.2025;20:27;A 70;1;0;0;1;83;1;82;4;5;2;1;0;0;1;85;0;100;2;1;0;0;0;0;;;;;;;;;;
13.02.2025;20:26;A 70;1;0;0;2;51;2;28;2;4;0;0;0;0;2;16;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:25;A 70;1;0;0;1;11;3;24;4;33;0;0;0;0;1;13;0;100;0;0;1;2;1;2;;;;;;;;;;
13.02.2025;20:24;A 70;1;1;1;1;3;1;81;3;4;1;1;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
13.02.2025;20:23;A 70;1;1;2;3;84;3;38;1;2;1;1;0;0;2;67;0;100;3;22;0;0;0;0;;;;;;;;;;
13.02.2025;20:22;A 70;1;0;0;1;11;2;3;6;7;3;2;0;0;2;19;0;100;1;1;1;2;1;2;;;;;;;;;;
13.02.2025;20:21;A 70;1;0;0;2;51;0;0;1;1;0;0;0;0;1;49;0;100;1;37;0;0;0;0;;;;;;;;;;
13.02.2025;20:20;A 70;1;1;1;3;52;1;8;8;14;5;5;0;0;0;53;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:19;A 70;1;0;0;1;10;0;33;0;0;2;1;0;0;1;62;0;100;2;1;0;0;0;0;;;;;;;;;;
13.02.2025;20:18;A 70;1;1;19;2;22;4;45;4;14;2;7;0;0;3;43;0;100;1;42;0;0;0;0;;;;;;;;;;
13.02.2025;20:17;A 70;1;1;25;1;50;1;28;8;11;3;3;0;0;3;7;0;100;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;20:16;A 70;1;2;90;0;0;1;22;4;25;1;1;0;0;2;23;0;100;2;4;0;0;0;0;;;;;;;;;;
13.02.2025;20:15;A 70;1;1;82;3;77;3;11;2;6;0;0;0;0;3;22;0;100;1;20;0;0;0;0;;;;;;;;;;
13.02.2025;20:14;A 70;1;0;0;1;2;3;83;3;9;1;2;0;0;4;74;0;100;2;15;0;0;0;0;;;;;;;;;;
13.02.2025;20:13;A 70;1;0;0;2;34;0;0;5;6;2;1;0;0;2;57;0;100;2;3;0;0;0;0;;;;;;;;;;
13.02.2025;20:12;A 70;1;0;0;2;36;1;29;2;5;1;0;0;0;1;15;0;100;1;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:11;A 70;1;0;0;1;52;1;25;2;4;2;1;0;0;3;20;0;100;2;3;0;0;0;0;;;;;;;;;;
13.02.2025;20:10;A 70;1;0;0;2;7;2;11;8;9;6;3;0;0;1;32;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:09;A 70;1;1;1;3;30;2;62;2;4;1;1;0;0;2;52;0;100;1;0;1;2;1;2;;;;;;;;;;
13.02.2025;20:08;A 70;1;0;0;2;33;2;4;8;17;2;1;0;0;1;59;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:07;A 70;1;0;0;3;92;2;37;3;7;2;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:06;A 70;1;0;0;2;49;3;4;1;2;2;1;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
13.02.2025;20:05;A 70;1;0;34;1;3;2;45;3;11;1;0;0;0;2;38;0;100;2;24;0;0;0;0;;;;;;;;;;
13.02.2025;20:04;A 70;1;1;31;1;17;1;34;4;16;3;1;0;0;2;34;0;100;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;20:03;A 70;1;1;4;2;39;3;12;2;2;1;0;0;0;2;47;0;100;1;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:02;A 70;1;0;0;1;45;1;54;5;13;2;14;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
13.02.2025;20:01;A 70;1;0;0;2;88;2;96;3;4;2;2;0;0;3;37;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;20:00;A 70;1;0;0;4;64;1;42;3;3;1;1;0;0;4;30;0;100;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;19:59;A 70;1;0;0;1;71;0;0;8;9;2;1;0;0;1;19;0;100;1;2;0;0;0;0;;;;;;;;;;
13.02.2025;19:58;A 70;1;0;0;3;73;3;4;1;1;2;1;0;0;0;73;0;100;2;2;0;0;0;0;;;;;;;;;;
13.02.2025;19:57;A 70;1;0;0;0;26;1;31;8;9;7;3;0;0;2;40;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;19:56;A 70;1;0;0;1;41;1;38;9;21;4;6;0;0;1;82;0;100;2;11;0;0;0;0;;;;;;;;;;
13.02.2025;19:55;A 70;1;1;3;3;44;4;18;4;53;2;12;0;0;1;58;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;19:54;A 70;1;2;30;2;28;2;45;4;7;1;64;0;0;4;32;0;100;0;1;1;2;1;2;;;;;;;;;;
13.02.2025;19:53;A 70;1;1;35;1;45;2;94;8;20;6;4;0;0;1;33;0;100;2;3;0;0;0;0;;;;;;;;;;
13.02.2025;19:52;A 70;1;1;49;1;17;2;91;5;6;1;1;0;0;2;23;0;100;3;4;0;0;0;0;;;;;;;;;;
13.02.2025;19:51;A 70;1;1;2;2;50;2;61;4;6;1;0;0;0;1;23;0;100;0;0;1;2;1;2;;;;;;;;;;
13.02.2025;19:50;A 70;1;0;0;1;47;1;54;5;6;2;1;0;0;1;43;0;100;0;5;0;0;0;0;;;;;;;;;;
13.02.2025;19:49;A 70;1;1;58;1;21;1;35;3;4;2;1;0;0;1;47;0;100;3;38;0;0;0;0;;;;;;;;;;
13.02.2025;19:48;A 70;1;0;0;2;28;1;26;5;7;2;1;0;0;2;32;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;19:47;A 70;1;0;0;1;82;1;16;12;38;8;6;0;0;1;83;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;19:46;A 70;1;1;72;3;19;3;89;7;9;5;2;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;19:45;A 70;1;1;30;2;6;2;32;2;3;1;50;0;0;3;30;0;100;1;2;0;0;0;0;;;;;;;;;;
13.02.2025;19:44;A 70;1;1;85;1;42;1;1;7;10;5;4;0;0;1;47;0;100;2;4;0;0;0;0;;;;;;;;;;
13.02.2025;19:43;A 70;1;0;0;4;80;2;3;6;6;3;1;0;0;1;67;0;100;4;6;0;0;0;0;;;;;;;;;;
13.02.2025;19:42;A 70;1;1;28;2;52;1;24;4;11;1;0;0;0;5;32;0;100;2;22;0;0;0;0;;;;;;;;;;
13.02.2025;19:41;A 70;1;1;66;1;82;2;49;8;9;3;1;0;0;1;25;0;100;3;2;0;0;0;0;;;;;;;;;;
13.02.2025;19:40;A 70;1;3;36;2;50;1;47;6;27;3;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;19:39;A 70;1;1;1;2;30;3;33;4;25;1;1;0;0;4;37;0;100;0;0;1;2;1;2;;;;;;;;;;
13.02.2025;19:38;A 70;1;0;0;1;21;1;81;0;0;0;16;0;0;1;92;0;100;3;3;0;0;0;0;;;;;;;;;;
13.02.2025;19:37;A 70;1;1;32;1;22;1;57;5;7;2;20;0;0;3;6;0;100;3;1;0;0;0;0;;;;;;;;;;
13.02.2025;19:36;A 70;1;0;0;2;6;2;5;4;7;2;26;0;0;1;60;0;100;0;0;0;0;1;2;;;;;;;;;;
13.02.2025;19:35;A 70;1;3;22;0;3;0;0;4;20;1;9;0;0;3;47;0;100;1;3;1;2;0;0;;;;;;;;;;
13.02.2025;19:34;A 70;1;0;74;4;52;3;50;6;8;4;2;0;0;4;81;0;100;3;2;0;0;0;0;;;;;;;;;;
13.02.2025;19:33;A 70;1;1;50;3;24;2;29;10;31;3;39;0;0;3;64;0;100;2;3;0;0;0;0;;;;;;;;;;
13.02.2025;19:32;A 70;1;1;11;0;0;1;76;9;22;2;29;0;0;1;55;0;100;3;31;0;0;0;0;;;;;;;;;;
13.02.2025;19:31;A 70;1;0;0;6;69;2;49;8;9;3;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;19:30;A 70;1;0;0;2;3;1;23;5;8;2;1;0;0;0;23;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;19:29;A 70;1;0;0;0;0;1;10;5;24;2;1;0;0;1;26;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;19:28;A 70;1;0;0;1;18;3;89;5;9;5;2;0;0;5;10;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;19:27;A 70;1;1;12;0;23;2;65;3;4;3;2;0;0;2;29;0;100;2;3;0;0;0;0;;;;;;;;;;
13.02.2025;19:26;A 70;1;0;0;4;79;4;77;7;24;4;5;0;0;1;3;0;100;2;3;0;0;0;0;;;;;;;;;;
13.02.2025;19:25;A 70;1;0;0;1;1;2;62;8;34;4;2;0;0;3;11;0;100;2;6;1;2;1;2;;;;;;;;;;
13.02.2025;19:24;A 70;1;0;0;5;32;6;7;4;33;0;0;0;0;0;25;0;100;0;0;1;2;1;2;;;;;;;;;;
13.02.2025;19:23;A 70;1;0;11;1;14;2;13;6;16;4;3;0;0;6;49;0;100;3;4;0;0;0;0;;;;;;;;;;
13.02.2025;19:22;A 70;1;1;32;2;16;0;43;6;10;4;3;0;0;0;39;0;100;3;43;0;0;0;0;;;;;;;;;;
13.02.2025;19:21;A 70;1;1;30;2;26;5;51;6;8;3;2;0;0;3;47;0;100;1;42;0;0;0;0;;;;;;;;;;
13.02.2025;19:20;A 70;1;1;48;1;84;0;0;1;2;2;1;0;0;1;70;0;100;3;25;0;0;0;0;;;;;;;;;;
13.02.2025;19:19;A 70;1;0;0;1;1;3;84;6;7;2;1;0;0;2;78;0;100;4;12;0;0;0;0;;;;;;;;;;
13.02.2025;19:18;A 70;1;0;0;3;30;3;68;7;8;0;0;0;0;3;81;0;100;3;3;0;0;0;0;;;;;;;;;;
13.02.2025;19:17;A 70;1;0;0;1;52;1;6;3;4;1;1;0;0;2;41;0;100;2;7;0;0;0;0;;;;;;;;;;
13.02.2025;19:16;A 70;1;0;73;0;0;1;77;4;10;1;0;0;0;1;49;0;100;4;37;0;0;0;0;;;;;;;;;;
13.02.2025;19:15;A 70;1;2;52;3;33;5;10;6;20;2;2;0;0;6;33;0;100;1;2;0;0;0;0;;;;;;;;;;
13.02.2025;19:14;A 70;1;0;100;2;73;0;0;6;12;3;2;0;0;0;100;0;100;5;6;0;0;0;0;;;;;;;;;;
13.02.2025;19:13;A 70;1;2;13;5;59;3;30;9;41;0;0;0;0;2;53;0;100;2;50;0;0;0;0;;;;;;;;;;
13.02.2025;19:12;A 70;1;1;24;4;48;3;35;3;26;2;4;0;0;4;65;0;100;1;22;0;0;1;2;;;;;;;;;;
13.02.2025;19:11;A 70;1;3;34;3;7;4;9;9;65;3;3;0;0;5;20;0;100;3;58;0;0;0;0;;;;;;;;;;
13.02.2025;19:10;A 70;1;3;54;2;66;1;37;8;16;1;1;0;0;1;64;0;100;4;45;1;2;1;2;;;;;;;;;;
13.02.2025;19:09;A 70;1;1;18;2;31;1;28;5;8;1;1;0;0;3;69;0;100;3;2;0;0;0;0;;;;;;;;;;
13.02.2025;19:08;A 70;1;0;0;1;36;1;67;4;5;5;3;0;0;1;29;0;100;2;21;0;0;0;0;;;;;;;;;;
13.02.2025;19:07;A 70;1;1;3;3;6;3;25;2;4;2;2;0;0;3;19;0;100;4;30;0;0;0;0;;;;;;;;;;
13.02.2025;19:06;A 70;1;0;0;2;28;1;26;3;4;1;0;0;0;1;25;0;100;0;0;0;0;0;0;;;;;;;;;;
13.02.2025;19:05;A 70;1;0;0;2;95;2;81;6;12;6;5;0;0;1;29;0;100;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;19:04;A 70;1;1;63;2;45;2;88;3;3;2;3;0;0;1;71;0;100;1;3;0;0;0;0;;;;;;;;;;
13.02.2025;19:03;A 70;1;1;2;3;35;4;45;5;7;5;5;0;0;2;31;0;100;2;53;0;0;0;0;;;;;;;;;;
13.02.2025;19:02;A 70;1;0;0;1;82;0;0;4;5;3;2;0;0;1;42;0;100;2;2;0;0;0;0;;;;;;;;;;
13.02.2025;19:01;A 70;1;0;0;4;79;4;87;4;4;6;3;0;0;1;76;0;100;4;5;0;0;0;0;;;;;;;;;;
13.02.2025;19:00;A 70;1;0;5;2;8;2;35;2;2;2;1;0;0;2;97;0;100;2;3;0;0;0;0;;;;;;;;;;
13.02.2025;18:59;A 70;1;1;19;1;52;1;2;5;34;2;2;0;0;4;22;0;100;1;72;0;0;0;0;;;;;;;;;;
13.02.2025;18:58;A 70;1;1;55;3;24;4;4;2;4;3;4;0;0;1;77;0;100;3;20;0;0;0;0;;;;;;;;;;
13.02.2025;18:57;A 70;1;0;0;0;25;2;28;5;37;2;1;0;0;4;55;0;100;2;4;0;0;0;0;;;;;;;;;;
13.02.2025;18:56;A 70;1;1;1;4;76;3;76;4;22;1;0;0;0;2;2;0;100;5;18;0;0;0;0;;;;;;;;;;
13.02.2025;18:55;A 70;1;0;32;2;62;2;61;14;49;3;2;0;0;1;2;0;100;3;7;0;0;1;2;;;;;;;;;;
13.02.2025;18:54;A 70;1;1;66;2;79;1;77;3;4;0;0;0;0;2;33;0;100;1;0;1;2;0;0;;;;;;;;;;
13.02.2025;18:53;A 70;1;1;71;2;64;1;25;13;37;6;3;0;0;0;100;0;100;2;1;0;0;0;0;;;;;;;;;;
13.02.2025;18:52;A 70;1;2;3;6;51;5;69;8;55;3;2;0;0;4;61;0;100;0;8;0;0;0;0;;;;;;;;;;
13.02.2025;18:51;A 70;1;1;2;5;74;3;70;9;25;1;35;0;0;3;8;0;100;1;66;1;2;1;2;;;;;;;;;;
13.02.2025;18:50;A 70;1;0;0;3;2;3;3;10;18;4;30;0;0;3;65;0;100;3;24;1;2;1;2;;;;;;;;;;
13.02.2025;18:49;A 70;1;0;0;1;76;1;74;6;9;5;2;0;0;2;39;0;100;3;5;0;0;0;0;;;;;;;;;;
13.02.2025;18:48;A 70;1;2;28;2;17;7;62;6;26;3;1;0;0;5;30;0;100;1;2;0;0;0;0;;;;;;;;;;
13.02.2025;18:47;A 70;1;1;10;1;1;2;84;14;64;4;2;0;0;2;28;0;100;1;40;0;0;0;0;;;;;;;;;;
13.02.2025;18:46;A 70;1;1;1;4;73;2;96;17;58;6;5;0;0;7;62;0;100;3;33;0;0;0;0;;;;;;;;;;
13.02.2025;18:45;A 70;1;0;0;3;31;6;79;6;81;2;44;0;0;6;21;0;100;1;2;0;0;0;0;;;;;;;;;;
13.02.2025;18:44;A 70;1;1;1;3;13;3;11;10;59;3;2;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
13.02.2025;18:43;A 70;1;1;28;7;46;2;83;17;44;8;5;0;0;1;78;0;100;1;2;0;0;0;0;;;;;;;;;;
13.02.2025;18:42;A 70;1;2;2;9;40;6;52;4;13;0;0;0;0;2;32;0;100;2;54;0;0;0;0;;;;;;;;;;
13.02.2025;18:41;A 70;1;0;0;0;100;0;100;4;4;3;2;0;0;1;35;0;100;4;4;0;0;0;0;;;;;;;;;;
13.02.2025;18:40;A 70;1;0;0;2;38;2;55;2;4;4;4;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
13.02.2025;18:39;A 70;1;1;2;4;33;2;25;6;67;2;48;0;0;3;30;0;100;1;1;1;2;2;3;;;;;;;;;;
13.02.2025;18:38;A 70;1;1;2;2;67;2;4;10;72;5;5;0;0;5;92;0;100;2;33;1;2;0;0;;;;;;;;;;
13.02.2025;18:37;A 70;1;0;0;1;41;0;43;13;63;3;1;0;0;4;88;0;100;3;7;0;0;0;0;;;;;;;;;;
13.02.2025;18:36;A 70;1;4;6;4;20;8;31;3;75;2;1;0;0;6;29;0;100;1;77;0;0;0;0;;;;;;;;;;
