Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
06.03.2024;08:33;A149;1;4;4;4;4;3;20;1;1;0;2;4;8;0;0;0;0;0;0;0;0
06.03.2024;08:32;A149;1;5;5;5;4;3;22;11;10;5;41;10;12;0;0;0;0;0;0;0;0
06.03.2024;08:31;A149;1;7;6;7;5;5;27;6;5;6;24;9;9;0;0;0;0;0;0;0;0
06.03.2024;08:30;A149;1;4;5;4;4;4;32;5;4;5;21;5;5;0;0;0;0;0;0;0;0
06.03.2024;08:29;A149;1;4;6;4;4;3;16;8;13;5;43;5;15;0;0;0;0;0;0;0;0
06.03.2024;08:28;A149;1;2;2;2;1;1;6;3;2;3;13;3;8;0;0;0;0;1;1;0;0
06.03.2024;08:27;A149;1;2;2;4;3;2;8;14;17;5;61;12;15;0;0;0;0;1;1;0;0
06.03.2024;08:26;A149;1;5;20;5;4;2;37;3;3;5;23;5;5;0;0;0;0;0;0;0;0
06.03.2024;08:25;A149;1;7;10;9;9;5;41;10;15;5;54;10;18;0;0;0;0;1;1;0;0
06.03.2024;08:24;A149;1;3;16;2;1;2;22;5;11;4;23;4;9;0;0;0;0;0;0;0;0
06.03.2024;08:23;A149;1;5;42;4;3;2;60;10;40;1;64;6;8;0;0;0;0;1;1;0;0
06.03.2024;08:22;A149;1;8;8;10;11;6;38;8;11;3;38;7;16;1;1;0;0;0;0;0;0
06.03.2024;08:21;A149;1;4;5;5;4;3;31;7;25;5;34;10;12;0;0;0;0;0;0;0;0
06.03.2024;08:20;A149;1;3;3;6;5;2;36;9;14;2;62;10;16;2;3;2;3;0;0;0;0
06.03.2024;08:19;A149;1;7;13;4;3;1;39;1;0;0;0;1;4;0;0;0;0;1;1;1;1
06.03.2024;08:18;A149;1;4;12;7;5;3;22;7;11;3;38;5;7;0;0;0;0;0;0;1;1
06.03.2024;08:17;A149;1;3;2;4;3;2;11;5;7;3;24;5;11;0;0;0;0;1;1;0;0
06.03.2024;08:16;A149;1;9;37;8;6;3;37;10;47;2;81;12;23;0;0;0;0;1;1;1;1
06.03.2024;08:15;A149;1;14;49;13;22;1;91;2;2;2;22;1;1;0;0;0;0;1;1;0;0
06.03.2024;08:14;A149;1;6;7;8;6;5;29;9;11;5;46;11;15;0;0;0;0;0;0;1;1
06.03.2024;08:13;A149;1;7;9;6;4;4;29;7;12;4;38;9;18;0;0;0;0;0;0;0;0
06.03.2024;08:12;A149;1;8;12;5;5;5;43;7;20;4;34;5;5;0;0;0;0;0;0;0;0
06.03.2024;08:11;A149;1;4;24;8;7;5;46;2;4;2;14;5;4;0;0;0;0;2;3;0;0
06.03.2024;08:10;A149;1;10;10;12;11;7;57;2;2;2;9;1;2;0;0;0;0;0;0;0;0
06.03.2024;08:09;A149;1;2;2;3;2;2;10;6;7;4;38;5;5;0;0;0;0;0;0;0;0
06.03.2024;08:08;A149;1;4;4;4;3;3;19;2;1;3;11;3;2;0;0;0;0;0;0;0;0
06.03.2024;08:07;A149;1;4;4;4;3;3;20;11;14;6;57;4;3;0;0;0;0;0;0;0;0
06.03.2024;08:06;A149;1;10;29;4;8;1;65;5;11;5;31;9;12;0;0;0;0;0;1;1;1
06.03.2024;08:05;A149;1;6;28;11;15;2;54;8;8;5;33;8;10;0;0;0;0;1;0;0;0
06.03.2024;08:04;A149;1;2;2;3;2;3;15;0;0;0;0;3;3;0;0;0;0;0;0;0;0
06.03.2024;08:03;A149;1;5;7;5;6;4;31;9;37;3;58;9;16;0;0;0;0;0;0;0;0
06.03.2024;08:02;A149;1;2;1;1;1;1;4;5;5;4;25;7;10;1;1;1;1;1;1;0;0
06.03.2024;08:01;A149;1;6;8;5;4;2;39;12;12;5;49;11;13;0;0;0;0;0;0;0;0
06.03.2024;08:00;A149;1;8;22;7;8;3;52;4;5;3;20;6;7;0;0;0;0;0;0;0;0
06.03.2024;07:59;A149;1;7;8;7;4;5;20;8;11;2;35;8;27;0;0;0;0;2;4;1;1
06.03.2024;07:58;A149;1;5;36;6;6;2;62;11;39;3;71;8;12;0;0;0;0;0;0;0;0
06.03.2024;07:57;A149;1;7;33;5;4;4;39;7;17;5;52;11;23;1;1;0;0;0;0;0;0
06.03.2024;07:56;A149;1;2;2;1;0;2;18;10;11;1;42;11;13;0;0;0;0;1;1;1;1
06.03.2024;07:55;A149;1;6;7;6;5;3;27;11;13;5;46;7;7;0;0;0;0;1;1;1;1
06.03.2024;07:54;A149;1;4;3;4;3;2;15;3;2;2;10;6;7;0;0;0;0;0;0;0;0
06.03.2024;07:53;A149;1;3;12;1;1;1;16;9;17;2;65;9;11;0;0;0;0;0;0;1;1
06.03.2024;07:52;A149;1;5;5;6;4;4;28;7;8;2;25;3;4;0;0;0;0;0;0;0;0
06.03.2024;07:51;A149;1;4;12;4;3;3;28;5;27;5;52;8;10;0;0;0;0;0;0;0;0
06.03.2024;07:50;A149;1;6;8;5;4;3;26;4;4;5;22;3;2;0;0;0;0;1;1;1;1
06.03.2024;07:49;A149;1;7;13;5;5;2;17;11;41;2;80;11;31;0;0;0;0;0;0;0;0
06.03.2024;07:48;A149;1;4;39;6;9;2;62;14;13;4;52;11;18;0;0;0;0;1;1;0;0
06.03.2024;07:47;A149;1;4;3;4;3;4;17;12;15;4;37;14;14;0;0;0;0;0;0;0;0
06.03.2024;07:46;A149;1;2;2;2;1;1;7;8;8;7;45;6;8;0;0;0;0;1;1;0;0
06.03.2024;07:45;A149;1;3;16;1;0;1;18;5;15;3;19;7;7;0;0;0;0;1;1;0;0
06.03.2024;07:44;A149;1;5;15;5;4;3;41;3;12;3;14;2;2;0;0;0;0;1;1;1;1
06.03.2024;07:43;A149;1;4;17;4;3;4;29;4;16;2;34;2;1;1;1;0;0;0;0;0;0
06.03.2024;07:42;A149;1;8;7;8;7;5;29;7;6;4;21;7;8;0;0;0;0;1;1;0;0
06.03.2024;07:41;A149;1;5;8;6;7;5;31;10;9;5;33;10;9;0;0;0;0;0;0;0;0
06.03.2024;07:40;A149;1;6;7;5;4;2;20;9;10;5;40;11;18;0;0;0;0;0;0;0;0
06.03.2024;07:39;A149;1;3;3;4;3;3;19;6;6;4;26;6;6;0;0;0;0;0;0;0;0
06.03.2024;07:38;A149;1;5;5;4;3;4;21;15;18;5;57;10;11;0;0;0;0;0;0;0;0
06.03.2024;07:37;A149;1;6;25;6;6;3;45;13;23;2;66;17;23;0;0;0;0;0;0;1;1
06.03.2024;07:36;A149;1;1;1;1;0;2;6;0;0;0;0;2;3;0;0;0;0;1;1;1;1
06.03.2024;07:35;A149;1;5;14;3;2;2;19;6;6;2;30;4;5;0;0;2;3;0;0;0;0
06.03.2024;07:34;A149;1;9;33;5;4;2;56;6;7;5;26;9;13;22;37;6;16;0;0;0;0
06.03.2024;07:33;A149;1;2;38;7;9;2;51;9;39;1;62;10;10;2;3;0;0;1;1;1;1
06.03.2024;07:32;A149;1;2;3;2;1;2;12;8;9;1;28;4;6;0;0;0;0;0;0;0;0
06.03.2024;07:31;A149;1;3;5;3;2;3;18;11;52;1;89;11;18;1;1;2;3;0;0;0;0
06.03.2024;07:30;A149;1;10;11;9;8;4;42;8;11;2;38;9;50;0;0;1;1;0;0;0;0
06.03.2024;07:29;A149;1;2;2;2;2;2;12;5;6;3;23;7;13;1;1;0;0;0;0;0;0
06.03.2024;07:28;A149;1;4;7;5;4;2;25;12;16;3;58;10;11;0;0;3;7;0;0;0;0
06.03.2024;07:27;A149;1;1;0;1;0;1;4;5;10;3;32;5;5;0;0;0;0;0;0;0;0
06.03.2024;07:26;A149;1;4;4;4;3;4;21;10;11;4;39;11;13;0;0;0;0;0;0;0;0
06.03.2024;07:25;A149;1;3;2;3;2;2;13;6;39;4;49;5;8;0;0;0;0;0;0;0;0
06.03.2024;07:24;A149;1;7;30;7;6;3;52;9;24;4;59;11;12;0;0;0;0;6;10;0;0
06.03.2024;07:23;A149;1;4;4;4;3;3;25;4;4;4;21;3;2;0;0;1;1;0;0;0;0
06.03.2024;07:22;A149;1;6;6;5;3;6;32;12;11;7;46;8;9;0;0;0;0;0;0;0;0
06.03.2024;07:21;A149;1;3;8;3;2;2;18;3;3;2;16;7;8;0;0;0;0;1;1;1;2
06.03.2024;07:20;A149;1;3;13;4;3;2;26;7;6;5;26;5;4;0;0;0;0;1;1;0;0
06.03.2024;07:19;A149;1;2;1;2;1;2;11;6;6;5;31;7;7;0;0;0;0;0;0;0;0
06.03.2024;07:18;A149;1;2;30;1;0;1;39;16;16;3;61;13;17;0;0;0;0;1;1;0;0
06.03.2024;07:17;A149;1;3;17;3;4;2;30;8;8;3;35;13;14;0;0;0;0;0;0;0;0
06.03.2024;07:16;A149;1;3;3;4;3;1;15;3;3;1;14;3;3;0;0;0;0;1;1;1;1
06.03.2024;07:15;A149;1;4;4;4;3;2;9;12;14;6;59;12;25;0;0;0;0;0;0;0;0
06.03.2024;07:14;A149;1;2;3;2;3;2;12;2;4;0;4;1;6;0;0;0;0;0;0;0;0
06.03.2024;07:13;A149;1;6;12;4;4;3;73;9;13;1;37;4;5;0;0;0;0;1;1;0;0
06.03.2024;07:12;A149;1;0;0;2;1;1;1;8;42;4;63;13;16;0;0;1;1;0;0;0;0
06.03.2024;07:11;A149;1;7;8;5;4;4;33;5;5;3;20;6;7;0;0;0;0;0;0;0;0
06.03.2024;07:10;A149;1;8;8;8;7;2;39;8;7;2;33;9;11;0;0;0;0;1;1;1;1
06.03.2024;07:09;A149;1;3;3;3;2;3;19;7;10;5;33;7;13;0;0;0;0;1;1;0;0
06.03.2024;07:08;A149;1;0;0;0;0;0;0;6;6;2;25;8;9;0;0;0;0;1;1;0;0
06.03.2024;07:07;A149;1;3;2;3;2;2;11;8;7;2;26;7;6;0;0;0;0;0;0;0;0
06.03.2024;07:06;A149;1;3;4;2;1;3;23;5;5;3;24;4;5;0;0;0;0;0;0;0;0
06.03.2024;07:05;A149;1;4;11;5;7;2;29;8;8;2;43;9;11;0;0;0;0;0;0;0;0
06.03.2024;07:04;A149;1;1;0;1;0;1;5;6;6;6;32;7;8;0;0;0;0;0;0;0;0
06.03.2024;07:03;A149;1;3;5;4;2;2;11;7;11;2;35;6;47;0;0;0;0;0;0;0;0
06.03.2024;07:02;A149;1;5;5;5;5;3;27;1;1;1;5;4;9;0;0;0;0;0;0;0;0
06.03.2024;07:01;A149;1;3;8;3;5;1;27;8;8;2;31;5;6;0;0;0;0;0;0;0;0
06.03.2024;07:00;A149;1;1;1;1;0;1;25;2;2;3;16;5;5;0;0;0;0;0;0;0;0
06.03.2024;06:59;A149;1;5;5;5;3;3;24;8;9;2;35;5;6;0;0;0;0;0;0;0;0
06.03.2024;06:58;A149;1;1;1;0;0;0;0;5;8;4;32;7;11;0;0;0;0;1;1;1;1
06.03.2024;06:57;A149;1;1;1;1;0;0;4;10;14;5;48;8;11;0;0;0;0;0;0;0;0
06.03.2024;06:56;A149;1;2;22;3;2;2;25;10;11;2;40;12;17;0;0;0;0;0;0;0;0
06.03.2024;06:55;A149;1;2;16;3;2;3;29;6;6;2;26;8;9;0;0;0;0;1;1;1;1
06.03.2024;06:54;A149;1;5;7;4;5;2;24;8;7;3;34;5;6;0;0;0;0;0;0;0;0
06.03.2024;06:53;A149;1;2;4;3;4;5;25;5;4;5;26;8;9;0;0;0;0;0;0;0;0
06.03.2024;06:52;A149;1;2;3;2;2;2;16;7;7;3;35;4;5;0;0;0;0;0;0;0;0
06.03.2024;06:51;A149;1;1;0;0;0;0;0;9;9;4;38;12;12;0;0;0;0;0;0;0;0
06.03.2024;06:50;A149;1;4;4;4;3;2;24;4;10;2;19;3;3;0;0;0;0;0;0;0;0
06.03.2024;06:49;A149;1;1;6;1;0;1;9;9;8;4;32;9;9;0;0;0;0;0;0;0;0
06.03.2024;06:48;A149;1;1;27;1;3;1;40;9;34;4;55;7;7;0;0;0;0;0;0;0;0
06.03.2024;06:47;A149;1;5;4;4;2;3;17;7;9;6;37;7;17;0;0;0;0;1;1;0;0
06.03.2024;06:46;A149;1;2;2;2;2;4;14;7;7;8;21;7;10;0;0;0;0;0;0;0;0
06.03.2024;06:45;A149;1;3;2;3;2;4;19;8;9;7;34;8;9;0;0;0;0;0;0;0;0
06.03.2024;06:44;A149;1;1;0;1;0;1;6;13;31;5;65;11;14;0;0;0;0;0;0;0;0
06.03.2024;06:43;A149;1;5;7;6;6;3;31;12;15;4;42;13;15;1;1;0;0;0;0;0;0
06.03.2024;06:42;A149;1;1;0;1;0;1;6;6;6;2;34;10;11;0;0;0;0;0;0;0;0
06.03.2024;06:41;A149;1;3;2;2;1;1;9;11;12;7;28;7;8;0;0;0;0;0;0;0;0
06.03.2024;06:40;A149;1;3;1;1;0;1;5;15;16;3;71;17;22;0;0;0;0;0;0;0;0
06.03.2024;06:39;A149;1;2;2;2;1;3;16;3;3;4;8;5;4;0;0;0;0;0;0;0;0
06.03.2024;06:38;A149;1;4;24;3;2;3;22;15;13;7;33;11;12;0;0;0;0;0;0;0;0
06.03.2024;06:37;A149;1;1;1;1;0;2;8;6;5;7;18;9;9;1;1;0;0;0;0;0;0
06.03.2024;06:36;A149;1;3;3;3;2;4;22;5;5;5;12;5;5;0;0;0;0;0;0;0;0
06.03.2024;06:35;A149;1;2;2;2;1;2;16;4;4;2;11;4;3;0;0;0;0;0;0;0;0
06.03.2024;06:34;A149;1;3;18;3;4;3;40;4;4;3;11;4;3;0;0;0;0;1;1;0;0
06.03.2024;06:33;A149;1;3;3;2;1;2;22;6;5;9;20;6;6;0;0;0;0;0;0;0;0
06.03.2024;06:32;A149;1;6;6;6;5;3;23;9;14;5;48;8;21;0;0;0;0;0;0;0;0
06.03.2024;06:31;A149;1;3;3;3;3;2;22;5;4;5;19;5;5;0;0;0;0;0;0;0;0
06.03.2024;06:30;A149;1;1;1;1;1;2;10;3;2;2;12;4;4;0;0;0;0;0;0;0;0
06.03.2024;06:29;A149;1;1;0;0;0;0;0;4;3;2;18;4;4;0;0;0;0;0;0;0;0
06.03.2024;06:28;A149;1;4;4;4;3;4;26;8;7;6;25;5;6;0;0;0;0;0;0;0;0
06.03.2024;06:27;A149;1;1;1;0;0;0;0;8;10;7;28;10;12;0;0;0;0;0;0;0;0
06.03.2024;06:26;A149;1;3;1;0;0;1;2;11;14;4;30;11;16;0;0;0;0;0;0;0;0
06.03.2024;06:25;A149;1;2;1;3;2;3;12;9;12;4;41;10;15;0;0;0;0;0;0;0;0
06.03.2024;06:24;A149;1;2;3;1;0;2;13;8;7;8;28;7;7;0;0;0;0;0;0;0;0
06.03.2024;06:23;A149;1;2;2;2;1;1;11;3;3;1;18;4;4;0;0;0;0;0;0;0;0
06.03.2024;06:22;A149;1;3;2;6;4;5;24;7;6;6;19;4;3;0;0;0;0;0;0;0;0
06.03.2024;06:21;A149;1;4;7;2;1;3;26;8;25;7;49;10;14;0;0;0;0;1;1;1;1
06.03.2024;06:20;A149;1;0;0;2;1;2;12;7;7;3;28;5;6;0;0;0;0;0;0;0;0
06.03.2024;06:19;A149;1;2;1;2;1;1;7;8;7;8;30;10;11;0;0;0;0;0;0;0;0
06.03.2024;06:18;A149;1;1;2;1;1;1;8;7;6;3;35;9;12;0;0;0;0;0;0;0;0
06.03.2024;06:17;A149;1;3;6;3;4;4;28;7;8;5;24;7;6;0;0;0;0;0;0;0;0
06.03.2024;06:16;A149;1;2;2;2;1;1;14;4;4;3;19;4;4;0;0;0;0;0;0;0;0
06.03.2024;06:15;A149;1;1;0;0;0;0;0;2;2;3;10;2;2;0;0;0;0;0;0;0;0
06.03.2024;06:14;A149;1;2;1;1;0;1;6;6;5;6;21;6;6;0;0;0;0;0;0;0;0
06.03.2024;06:13;A149;1;6;6;4;3;2;28;6;7;5;30;5;6;0;0;0;0;0;0;0;0
06.03.2024;06:12;A149;1;1;4;3;5;1;8;8;11;2;36;9;13;0;0;0;0;0;0;0;0
06.03.2024;06:11;A149;1;4;6;3;3;2;17;5;7;2;21;4;6;0;0;0;0;0;0;0;0
06.03.2024;06:10;A149;1;2;2;3;2;3;19;3;3;2;18;4;4;0;0;0;0;0;0;0;0
06.03.2024;06:09;A149;1;3;2;1;0;2;14;7;5;4;27;5;5;0;0;0;0;0;0;0;0
06.03.2024;06:08;A149;1;4;5;6;4;3;27;3;3;3;18;4;5;0;0;0;0;0;0;0;0
06.03.2024;06:07;A149;1;1;1;1;0;2;8;9;8;2;31;6;6;0;0;0;0;0;0;0;0
06.03.2024;06:06;A149;1;0;0;0;0;0;0;3;2;3;12;5;5;0;0;0;0;0;0;0;0
06.03.2024;06:05;A149;1;0;0;0;0;0;0;0;0;1;1;2;2;1;1;1;1;0;0;0;0
06.03.2024;06:04;A149;1;2;5;2;5;2;20;5;6;1;16;6;7;0;0;0;0;0;0;0;0
06.03.2024;06:03;A149;1;3;3;3;2;2;20;4;3;2;20;3;2;0;0;0;0;0;0;0;0
06.03.2024;06:02;A149;1;0;0;0;0;0;0;2;4;2;8;3;3;0;0;0;0;0;0;0;0
06.03.2024;06:01;A149;1;4;4;2;1;1;25;5;4;5;16;5;8;0;0;0;0;0;0;0;0
06.03.2024;06:00;A149;1;0;0;6;4;1;2;8;8;1;32;6;6;0;0;0;0;0;0;0;0
06.03.2024;05:59;A149;1;3;3;1;0;2;11;5;6;2;24;6;20;0;0;0;0;0;0;0;0
06.03.2024;05:58;A149;1;0;0;1;0;0;0;1;5;2;3;1;1;0;0;0;0;0;0;0;0
06.03.2024;05:57;A149;1;3;2;1;1;1;12;8;8;5;18;6;6;0;0;0;0;0;0;0;0
06.03.2024;05:56;A149;1;0;0;1;0;1;3;8;7;6;20;9;9;0;0;0;0;0;0;0;0
06.03.2024;05:55;A149;1;2;2;2;1;2;15;2;2;2;5;3;3;0;0;0;0;0;0;0;0
06.03.2024;05:54;A149;1;0;0;0;0;0;0;6;4;7;20;6;4;0;0;0;0;0;0;0;0
06.03.2024;05:53;A149;1;3;3;3;2;3;16;3;2;3;7;1;0;0;0;0;0;0;0;0;0
06.03.2024;05:52;A149;1;0;0;0;0;0;0;3;2;2;15;5;5;0;0;0;0;0;0;0;0
06.03.2024;05:51;A149;1;3;2;3;2;2;12;4;4;5;21;4;3;0;0;0;0;0;0;0;0
06.03.2024;05:50;A149;1;2;4;2;3;3;15;4;4;5;12;4;5;0;0;0;0;0;0;0;0
06.03.2024;05:49;A149;1;1;0;1;0;1;5;4;4;5;17;4;3;0;0;0;0;0;0;0;0
06.03.2024;05:48;A149;1;3;2;3;2;3;19;7;5;2;25;4;4;0;0;0;0;0;0;0;0
06.03.2024;05:47;A149;1;1;14;1;3;1;24;6;4;5;19;7;7;0;0;0;0;0;0;0;0
06.03.2024;05:46;A149;1;5;4;3;2;3;17;9;12;2;40;6;7;0;0;0;0;0;0;0;0
06.03.2024;05:45;A149;1;3;4;3;2;2;19;1;1;1;9;4;15;0;0;0;0;0;0;0;0
06.03.2024;05:44;A149;1;2;2;2;1;1;10;1;1;2;5;1;1;0;0;0;0;0;0;0;0
06.03.2024;05:43;A149;1;1;1;1;0;0;0;4;4;6;14;4;5;0;0;0;0;0;0;0;0
06.03.2024;05:42;A149;1;0;0;0;0;0;0;3;2;2;16;3;3;0;0;0;0;0;0;0;0
06.03.2024;05:41;A149;1;0;0;0;0;0;0;2;2;4;12;3;3;0;0;0;0;0;0;0;0
06.03.2024;05:40;A149;1;1;18;1;0;1;7;1;19;1;8;1;1;0;0;0;0;1;1;1;1
06.03.2024;05:39;A149;1;1;1;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;05:38;A149;1;3;2;2;1;2;11;4;4;4;20;3;3;0;0;0;0;0;0;0;0
06.03.2024;05:37;A149;1;2;2;2;1;2;19;2;1;2;3;2;2;0;0;0;0;0;0;0;0
06.03.2024;05:36;A149;1;0;0;0;0;0;0;4;3;4;7;4;4;0;0;0;0;0;0;0;0
06.03.2024;05:35;A149;1;1;1;1;0;1;7;2;1;3;10;2;2;0;0;0;0;0;0;0;0
06.03.2024;05:34;A149;1;0;0;0;0;0;0;3;3;2;21;2;2;0;0;0;0;0;0;0;0
06.03.2024;05:33;A149;1;1;1;0;0;0;4;2;2;2;7;3;2;0;0;0;0;0;0;0;0
06.03.2024;05:32;A149;1;0;0;1;0;1;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0
06.03.2024;05:31;A149;1;1;1;1;0;1;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.03.2024;05:30;A149;1;1;0;1;0;0;0;2;2;2;5;2;2;0;0;0;0;0;0;0;0
06.03.2024;05:29;A149;1;4;4;4;3;1;9;3;6;1;21;3;9;0;0;0;0;0;0;0;0
06.03.2024;05:28;A149;1;0;0;1;0;0;0;1;1;3;5;1;0;0;0;0;0;0;0;0;0
06.03.2024;05:27;A149;1;1;6;1;3;3;18;3;2;2;9;3;2;0;0;0;0;0;0;0;0
06.03.2024;05:26;A149;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0
06.03.2024;05:25;A149;1;0;0;0;0;0;0;1;1;3;8;2;1;0;0;0;0;0;0;0;0
06.03.2024;05:24;A149;1;2;2;2;1;2;20;1;1;1;7;1;1;0;0;0;0;0;0;0;0
06.03.2024;05:23;A149;1;1;1;1;1;1;9;1;1;2;1;1;1;0;0;0;0;0;0;0;0
06.03.2024;05:22;A149;1;2;1;2;1;2;15;4;4;1;17;1;0;0;0;0;0;0;0;0;0
06.03.2024;05:21;A149;1;0;0;0;0;0;0;0;0;1;5;3;4;0;0;0;0;0;0;0;0
06.03.2024;05:20;A149;1;1;1;1;0;1;7;1;0;2;1;1;1;0;0;0;0;0;0;0;0
06.03.2024;05:19;A149;1;2;4;2;3;1;16;3;2;2;5;3;2;0;0;0;0;0;0;0;0
06.03.2024;05:18;A149;1;1;1;1;0;1;7;2;2;2;15;2;1;0;0;0;0;0;0;0;0
06.03.2024;05:17;A149;1;0;0;0;0;0;0;1;1;1;2;1;0;0;0;0;0;0;0;0;0
06.03.2024;05:16;A149;1;1;4;2;3;0;0;4;10;6;24;1;1;0;0;0;0;0;0;0;0
06.03.2024;05:15;A149;1;0;0;0;0;0;0;1;0;1;3;2;6;0;0;0;0;0;0;0;0
06.03.2024;05:14;A149;1;0;0;0;0;0;0;1;1;1;8;1;1;0;0;0;0;0;0;0;0
06.03.2024;05:13;A149;1;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;05:12;A149;1;1;1;1;1;1;10;4;4;2;25;4;4;0;0;0;0;0;0;0;0
06.03.2024;05:11;A149;1;1;2;2;1;0;0;5;7;5;25;5;9;0;0;0;0;0;0;0;0
06.03.2024;05:10;A149;1;0;0;0;0;0;0;4;4;3;16;3;3;0;0;0;0;0;0;0;0
06.03.2024;05:09;A149;1;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0
06.03.2024;05:08;A149;1;0;0;0;0;0;0;1;1;2;1;1;1;0;0;0;0;0;0;0;0
06.03.2024;05:07;A149;1;2;5;2;3;2;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.03.2024;05:06;A149;1;0;0;0;0;0;0;3;21;3;38;3;3;0;0;0;0;1;1;1;1
06.03.2024;05:05;A149;1;0;0;0;0;0;0;1;1;2;1;1;1;0;0;0;0;0;0;0;0
06.03.2024;05:04;A149;1;2;5;2;4;2;21;4;4;1;6;4;4;0;0;0;0;0;0;0;0
06.03.2024;05:03;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;05:02;A149;1;0;0;0;0;0;0;1;0;1;2;1;1;0;0;0;0;0;0;0;0
06.03.2024;05:01;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;05:00;A149;1;0;0;0;0;0;0;2;2;3;6;2;1;0;0;0;0;0;0;0;0
06.03.2024;04:59;A149;1;1;1;1;1;1;11;2;2;1;1;1;1;0;0;0;0;0;0;0;0
06.03.2024;04:58;A149;1;1;1;1;0;1;9;1;0;1;7;1;1;0;0;0;0;0;0;0;0
06.03.2024;04:57;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:56;A149;1;0;0;0;0;0;0;2;2;2;10;2;2;0;0;0;0;0;0;0;0
06.03.2024;04:55;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:54;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:53;A149;1;2;2;2;1;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:52;A149;1;1;1;1;0;2;6;1;0;2;8;2;1;0;0;0;0;0;0;0;0
06.03.2024;04:51;A149;1;1;1;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:50;A149;1;0;0;0;0;0;0;1;1;1;3;1;0;0;0;0;0;0;0;0;0
06.03.2024;04:49;A149;1;0;0;0;0;0;0;2;1;2;6;2;1;0;0;0;0;0;0;0;0
06.03.2024;04:48;A149;1;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:47;A149;1;1;2;1;1;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:46;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:45;A149;1;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:44;A149;1;0;0;0;0;0;0;1;1;1;3;1;0;0;0;0;0;0;0;0;0
06.03.2024;04:43;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:42;A149;1;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:41;A149;1;1;1;1;1;1;8;1;0;0;0;1;0;0;0;0;0;0;0;0;0
06.03.2024;04:40;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:39;A149;1;1;2;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:38;A149;1;1;2;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:37;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:36;A149;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:35;A149;1;1;3;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:34;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:33;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:32;A149;1;0;0;0;0;0;0;1;1;2;6;1;1;0;0;0;0;0;0;0;0
06.03.2024;04:31;A149;1;2;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:30;A149;1;0;0;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:29;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:28;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;04:27;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
