Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
22.07.2024;08:58;A 76;1;0;0;0;0;0;0;0;0;2;37;1;34;1;46;0;0;5;29;3;36;4;18;5;26;2;30;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
22.07.2024;08:57;A 76;1;0;0;0;0;0;0;0;0;2;17;1;26;2;13;0;4;2;2;1;3;2;22;0;0;0;25;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
22.07.2024;08:56;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;1;2;2;4;1;26;2;6;1;0;5;19;2;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;08:55;A 76;1;0;0;2;1;0;0;2;4;0;0;0;0;0;0;0;0;3;66;0;74;2;2;4;5;2;8;4;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
22.07.2024;08:54;A 76;1;0;0;2;3;0;0;2;1;3;49;2;1;2;61;0;0;6;59;1;82;7;49;1;30;2;75;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16
22.07.2024;08:53;A 76;1;0;0;1;0;0;0;0;0;1;34;3;1;1;6;0;0;0;37;1;4;6;54;5;12;3;42;3;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
22.07.2024;08:52;A 76;1;0;0;3;1;0;0;0;0;1;55;0;0;2;6;0;0;5;25;4;30;5;54;4;4;4;68;2;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
22.07.2024;08:51;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;62;1;82;2;56;1;1;2;56;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.07.2024;08:50;A 76;1;0;0;0;0;0;0;0;0;4;9;2;0;1;18;0;0;1;29;1;29;8;52;2;28;5;61;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
22.07.2024;08:49;A 76;1;0;0;0;0;0;0;0;0;1;62;0;0;1;6;0;0;7;73;5;62;2;83;1;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;08:48;A 76;1;1;1;0;0;1;3;0;0;2;56;1;0;2;6;0;0;10;54;2;81;5;64;3;1;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13
22.07.2024;08:47;A 76;1;0;0;1;0;0;0;0;0;2;4;0;0;2;8;0;0;1;30;1;35;3;10;1;1;2;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;08:46;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;38;4;6;1;3;3;12;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
22.07.2024;08:45;A 76;1;0;65;0;63;0;0;0;0;3;4;2;0;2;10;0;0;6;75;1;87;3;12;1;0;1;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;14
22.07.2024;08:44;A 76;1;1;32;1;31;1;5;0;0;4;13;2;2;3;22;0;0;2;29;3;14;1;35;1;10;2;38;1;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;7
22.07.2024;08:43;A 76;1;0;0;1;25;0;0;1;4;4;3;2;0;3;14;0;0;2;31;2;8;4;14;2;20;5;15;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
22.07.2024;08:42;A 76;1;0;0;0;0;0;0;0;0;2;12;1;0;1;6;0;0;0;13;0;0;3;24;1;1;2;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;08:41;A 76;1;0;0;0;0;0;0;2;3;3;52;2;0;3;54;0;0;1;54;1;5;7;60;2;52;3;72;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
22.07.2024;08:40;A 76;1;0;0;0;0;0;0;0;0;5;28;3;14;3;31;0;0;6;53;1;65;5;74;3;52;1;87;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
22.07.2024;08:39;A 76;1;0;0;0;0;0;0;0;0;7;17;4;6;1;30;1;4;7;64;2;76;1;19;3;20;2;21;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;26
22.07.2024;08:38;A 76;1;0;0;1;2;0;0;0;0;3;81;2;2;1;81;0;0;0;0;0;0;7;11;3;23;5;24;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;08:37;A 76;1;0;0;1;0;0;0;0;0;2;36;0;0;3;35;0;0;0;1;0;0;0;0;2;5;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;15
22.07.2024;08:36;A 76;1;0;0;0;0;0;0;1;0;2;58;1;60;1;66;0;67;4;77;1;85;3;34;2;2;3;10;0;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;08:35;A 76;1;0;0;1;2;0;0;0;0;2;21;1;21;2;36;1;27;0;0;1;0;2;3;5;51;3;14;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;31
22.07.2024;08:34;A 76;1;0;0;1;0;1;0;1;0;0;39;0;0;1;5;0;0;1;19;1;6;1;42;1;25;1;26;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
22.07.2024;08:33;A 76;1;0;0;0;0;0;0;0;0;2;29;1;1;2;6;0;0;8;70;3;83;4;29;2;2;3;18;2;8;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.07.2024;08:32;A 76;1;0;0;0;0;2;1;0;0;1;0;2;2;2;6;3;7;1;7;0;7;2;13;1;1;3;20;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
22.07.2024;08:31;A 76;1;0;0;1;0;0;0;0;0;2;37;2;1;4;66;0;0;2;29;3;35;5;10;3;3;1;38;2;10;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
22.07.2024;08:30;A 76;1;0;0;0;0;0;0;0;0;1;31;1;0;1;4;0;0;7;47;3;65;4;63;2;47;2;54;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;08:29;A 76;1;1;1;1;0;1;4;0;0;1;15;1;1;1;5;0;0;7;66;3;82;2;52;2;5;4;18;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;31
22.07.2024;08:28;A 76;1;1;40;0;0;1;6;0;0;3;3;5;2;2;7;0;0;5;34;1;48;5;9;2;2;3;18;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;08:27;A 76;1;0;0;3;2;0;0;1;0;2;55;2;3;2;15;0;0;1;68;1;51;7;48;2;24;2;52;3;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
22.07.2024;08:26;A 76;1;0;0;0;0;0;0;0;0;2;18;0;0;1;7;0;0;6;68;2;69;4;40;3;31;3;42;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
22.07.2024;08:25;A 76;1;0;0;0;0;0;0;0;0;3;4;3;16;2;18;3;12;1;27;2;33;4;33;2;2;3;45;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
22.07.2024;08:24;A 76;1;0;0;0;0;0;0;0;0;1;2;0;0;1;31;0;0;2;80;1;85;4;6;2;29;1;13;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
22.07.2024;08:23;A 76;1;0;0;0;0;0;0;0;0;2;9;3;1;1;76;0;0;8;60;3;77;2;1;2;1;3;9;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;08:22;A 76;1;1;1;1;1;1;2;1;6;3;70;1;1;0;100;0;0;4;63;2;41;5;74;2;1;1;83;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.07.2024;08:21;A 76;1;0;0;0;0;0;0;0;0;4;49;1;0;1;54;0;0;5;75;2;83;3;2;1;17;3;15;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13
22.07.2024;08:20;A 76;1;0;0;1;0;0;0;0;0;6;16;6;3;5;35;0;0;2;1;1;4;10;24;4;2;4;54;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;13
22.07.2024;08:19;A 76;1;0;0;0;0;1;1;0;0;3;31;6;3;3;47;0;0;2;66;1;70;6;48;4;22;3;65;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
22.07.2024;08:18;A 76;1;0;0;1;0;0;0;0;0;2;6;3;4;2;9;0;0;1;3;1;4;5;43;3;22;3;62;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;35
22.07.2024;08:17;A 76;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;4;35;3;16;4;74;3;53;3;82;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.07.2024;08:16;A 76;1;0;0;1;0;0;0;0;0;2;18;1;0;2;5;0;0;3;44;2;31;5;26;3;4;4;35;4;15;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
22.07.2024;08:15;A 76;1;3;37;1;0;2;18;0;0;3;4;2;4;3;17;1;4;6;61;1;58;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:14;A 76;1;0;0;0;0;1;0;0;0;2;12;2;1;1;7;0;0;1;14;1;6;2;2;1;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;2;26
22.07.2024;08:13;A 76;1;0;0;0;0;0;0;0;0;1;32;2;9;1;11;0;0;8;59;1;79;2;5;3;2;2;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;08:12;A 76;1;0;0;2;1;0;0;0;0;5;34;4;2;4;50;0;0;3;33;0;40;7;47;3;33;4;58;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;08:11;A 76;1;0;0;2;1;0;0;0;0;1;28;1;0;1;2;0;0;2;50;2;54;2;35;7;41;3;15;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
22.07.2024;08:10;A 76;1;0;61;0;0;0;0;0;0;2;2;3;1;2;7;0;0;2;37;1;7;4;43;4;11;3;56;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
22.07.2024;08:09;A 76;1;1;5;2;3;1;5;0;0;4;65;2;0;2;68;0;0;4;40;2;43;3;28;0;26;3;12;1;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
22.07.2024;08:08;A 76;1;0;0;0;0;0;0;0;0;4;19;1;0;2;16;0;0;1;0;0;0;5;30;5;25;6;33;3;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
22.07.2024;08:07;A 76;1;0;0;1;0;0;0;0;0;2;5;2;1;3;8;0;0;4;50;2;59;3;53;2;51;3;39;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
22.07.2024;08:06;A 76;1;0;0;1;0;0;0;0;0;2;51;0;0;3;54;0;0;3;71;5;21;7;51;4;12;3;56;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
22.07.2024;08:05;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;1;11;2;3;3;33;2;23;4;21;2;2;3;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;13
22.07.2024;08:04;A 76;1;0;0;0;0;0;0;1;0;3;5;3;1;3;31;0;0;1;15;1;7;6;28;3;9;2;47;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;08:03;A 76;1;0;0;0;0;0;0;0;0;2;29;0;0;2;24;0;0;9;53;3;69;1;23;2;68;1;33;1;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;31
22.07.2024;08:02;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;2;5;0;0;3;69;2;46;3;15;2;4;2;27;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;08:01;A 76;1;0;0;1;0;0;0;0;0;2;56;1;0;2;45;0;0;5;60;6;39;5;46;4;63;1;61;3;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
22.07.2024;08:00;A 76;1;0;0;0;0;0;0;0;0;4;50;0;0;4;38;0;0;5;25;2;34;3;28;3;83;3;29;2;92;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:59;A 76;1;0;0;1;1;0;0;0;0;3;3;2;1;2;6;1;1;2;26;2;16;6;48;4;49;1;61;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
22.07.2024;07:58;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;3;6;0;0;10;53;4;69;3;41;4;5;2;48;2;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
22.07.2024;07:57;A 76;1;1;34;0;0;1;5;0;0;7;9;4;1;4;21;0;0;0;0;0;0;5;38;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
22.07.2024;07:56;A 76;1;0;0;0;0;1;3;0;4;7;26;2;1;4;42;0;0;3;24;0;28;2;2;3;18;2;7;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
22.07.2024;07:55;A 76;1;0;0;1;0;0;0;1;0;2;39;2;0;1;42;0;0;3;82;1;87;5;24;3;1;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:54;A 76;1;0;0;0;0;0;0;0;0;8;78;4;3;0;97;0;0;7;49;4;63;6;71;2;2;0;89;1;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.07.2024;07:53;A 76;1;0;0;5;5;0;0;0;0;1;65;1;1;1;72;0;0;2;7;2;12;8;30;5;42;4;56;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;21
22.07.2024;07:52;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;2;5;0;0;2;28;1;34;3;29;2;35;3;44;1;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25
22.07.2024;07:51;A 76;1;0;0;0;0;0;0;0;0;3;61;1;0;1;27;0;0;8;60;3;41;3;38;0;0;2;53;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
22.07.2024;07:50;A 76;1;0;0;0;0;0;0;0;0;3;6;3;1;4;7;1;3;2;9;2;14;3;25;4;29;2;33;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:49;A 76;1;0;0;0;0;0;0;0;0;4;51;0;0;3;43;0;0;5;50;2;23;8;49;1;0;5;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:48;A 76;1;0;0;0;0;0;0;0;0;2;20;1;0;2;9;0;0;9;54;1;70;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
22.07.2024;07:47;A 76;1;0;0;0;0;0;0;0;0;2;1;2;0;3;30;0;0;1;38;2;25;4;55;1;0;2;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;26
22.07.2024;07:46;A 76;1;0;0;4;4;0;0;0;0;3;2;3;1;1;14;1;1;0;0;0;0;3;3;5;38;3;11;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
22.07.2024;07:45;A 76;1;0;0;0;0;0;0;0;0;5;40;6;3;4;15;1;0;3;44;0;46;4;28;2;3;3;34;1;7;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
22.07.2024;07:44;A 76;1;0;0;0;0;0;0;0;0;1;32;1;0;3;2;1;0;2;71;1;79;7;36;3;2;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
22.07.2024;07:43;A 76;1;0;0;0;0;0;0;0;0;3;3;3;2;0;18;1;1;3;55;3;58;3;59;3;2;4;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
22.07.2024;07:42;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;1;82;0;0;3;65;0;69;7;34;0;0;1;56;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.07.2024;07:41;A 76;1;2;8;2;2;0;18;0;0;1;0;2;1;1;13;1;0;11;56;2;73;3;84;2;11;2;92;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:40;A 76;1;0;0;1;0;2;14;0;0;1;0;2;1;2;7;0;0;0;100;1;64;10;43;4;4;6;44;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;20
22.07.2024;07:39;A 76;1;1;2;1;0;1;5;0;0;1;0;0;0;5;8;0;0;12;68;1;92;3;23;3;3;1;8;1;7;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:38;A 76;1;0;0;0;0;1;2;0;0;3;6;1;1;1;20;0;0;2;51;1;55;7;14;2;4;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;28
22.07.2024;07:37;A 76;1;1;0;0;0;0;0;0;0;3;47;3;3;4;49;1;0;4;38;5;54;4;57;3;20;3;30;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;16
22.07.2024;07:36;A 76;1;1;8;0;0;1;0;1;9;2;7;3;2;3;17;0;0;3;22;2;27;4;43;1;21;3;35;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:35;A 76;1;0;0;0;0;0;0;0;0;3;18;2;0;1;20;0;0;0;0;0;0;7;38;5;39;5;44;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
22.07.2024;07:34;A 76;1;1;24;1;3;0;3;0;0;1;28;1;0;2;17;0;0;8;70;2;49;5;11;2;15;3;23;2;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;27
22.07.2024;07:33;A 76;1;0;0;0;0;1;2;0;0;2;92;0;0;1;82;0;0;11;64;2;52;3;76;0;0;1;86;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:32;A 76;1;1;1;1;0;1;3;0;0;3;36;1;0;2;37;0;0;5;19;1;37;4;47;4;84;2;59;0;89;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:31;A 76;1;0;0;2;1;0;0;1;0;3;31;2;26;4;46;0;0;2;5;3;71;3;2;5;17;2;10;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
22.07.2024;07:30;A 76;1;0;0;1;0;1;1;0;0;5;41;1;1;2;67;0;0;0;0;0;0;2;32;1;2;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;1;18
22.07.2024;07:29;A 76;1;0;0;0;0;0;0;0;0;5;41;1;0;2;58;0;0;7;73;1;25;5;20;1;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
22.07.2024;07:28;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;4;25;0;0;5;49;2;76;1;17;2;14;1;6;2;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:27;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;13;2;15;3;21;2;19;3;18;1;24;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:26;A 76;1;0;0;0;0;0;0;0;0;3;23;2;0;3;28;0;0;2;2;0;6;1;57;1;44;0;57;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.07.2024;07:25;A 76;1;1;1;1;1;1;5;0;0;3;36;2;1;2;43;0;0;7;8;3;76;3;82;1;1;5;43;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;23
22.07.2024;07:24;A 76;1;0;11;0;0;0;0;0;0;1;1;1;0;1;2;0;0;2;11;2;29;4;45;2;39;4;61;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;16
