Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
22.07.2024;08:23;A126;1;2;12;3;14;0;0;1;1;0;0;1;3;4;8;5;25;3;24;1;1;1;22;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:22;A126;1;2;19;1;10;0;18;1;22;0;0;2;12;2;28;2;12;2;8;1;17;5;35;0;0;3;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:21;A126;1;2;1;2;3;3;29;2;13;3;12;2;9;5;37;1;46;6;20;1;15;0;0;1;4;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:20;A126;1;6;74;5;25;1;16;1;27;1;4;1;6;2;55;2;62;2;2;2;21;4;10;2;10;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:19;A126;1;6;70;1;89;0;0;0;0;0;0;0;0;2;59;1;33;2;38;1;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:18;A126;1;4;58;3;70;3;33;0;0;3;42;0;0;4;23;3;43;5;24;6;29;1;7;2;48;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:17;A126;1;4;23;5;39;3;19;2;40;2;13;2;9;1;18;1;22;2;5;3;38;2;61;1;51;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:16;A126;1;2;58;1;63;2;20;1;33;2;23;0;25;2;27;2;25;2;5;5;26;4;15;1;41;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:15;A126;1;2;19;2;9;1;36;2;23;3;28;2;25;6;31;3;48;6;17;1;8;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:14;A126;1;0;0;0;0;1;1;0;0;1;5;0;0;3;38;2;20;3;6;1;0;2;47;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:13;A126;1;2;21;2;11;0;10;0;8;0;10;0;5;2;1;4;6;2;1;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:12;A126;1;4;12;3;19;2;12;2;24;2;20;3;28;3;38;1;43;2;15;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.07.2024;08:11;A126;1;2;31;3;21;1;17;2;41;1;7;2;29;1;6;1;6;1;2;4;21;2;25;4;23;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:10;A126;1;1;37;1;4;0;0;1;20;0;0;1;6;3;5;2;10;2;19;8;48;5;52;2;48;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:09;A126;1;3;22;4;30;0;0;2;41;0;0;3;37;2;1;2;5;2;1;2;39;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:08;A126;1;2;24;2;27;2;2;1;4;2;8;1;4;4;37;2;23;3;5;3;22;1;1;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:07;A126;1;3;18;3;19;1;2;0;0;0;0;0;0;4;4;2;8;3;4;2;29;1;13;0;30;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:06;A126;1;6;8;5;20;1;1;2;1;1;3;1;4;6;65;3;82;6;11;1;17;4;44;1;24;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:05;A126;1;6;49;3;67;1;45;1;2;0;0;1;27;0;0;0;0;0;0;2;19;1;14;8;20;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:04;A126;1;2;3;1;4;0;0;0;0;1;4;0;0;7;45;1;61;9;15;1;1;2;2;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:03;A126;1;6;46;2;45;1;24;0;0;1;5;0;0;5;10;3;27;4;6;3;8;2;26;2;15;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:02;A126;1;5;20;2;36;0;0;1;35;0;0;1;8;4;27;3;38;5;7;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:01;A126;1;7;12;5;25;0;58;0;0;0;0;0;0;6;41;4;54;5;40;0;0;2;68;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;08:00;A126;1;2;50;3;57;1;3;3;5;1;5;2;11;2;13;2;45;2;26;5;9;6;44;3;28;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:59;A126;1;1;1;1;4;3;40;0;0;3;17;0;0;4;12;2;14;3;5;5;9;1;2;4;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:58;A126;1;4;38;0;47;0;7;1;1;0;0;1;3;3;46;2;43;3;5;2;4;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:57;A126;1;1;3;2;11;2;11;2;14;2;8;2;10;8;49;2;56;8;12;2;52;1;22;1;60;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:56;A126;1;2;60;4;20;1;2;2;37;1;15;2;43;1;17;1;5;1;18;3;22;2;25;5;28;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:55;A126;1;4;17;4;17;1;0;0;0;1;2;0;0;5;58;2;46;6;39;0;0;5;64;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:54;A126;1;5;38;1;55;0;0;1;25;0;0;1;4;3;14;4;17;2;4;1;1;1;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:53;A126;1;3;33;2;44;4;3;1;1;2;8;1;3;0;0;0;0;0;0;2;16;6;35;1;18;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:52;A126;1;6;63;3;60;1;1;1;2;0;2;0;0;2;2;1;7;1;1;4;51;3;41;5;78;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:51;A126;1;2;40;2;51;1;3;1;33;1;52;2;25;3;16;3;16;4;5;1;30;1;40;2;10;1;51;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:50;A126;1;3;28;3;23;1;44;0;0;0;3;0;0;5;8;1;19;6;10;3;18;1;1;2;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.07.2024;07:49;A126;1;6;43;2;68;1;0;2;0;3;6;1;1;5;26;3;41;4;8;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:48;A126;1;1;1;3;17;1;2;1;1;1;24;1;3;2;1;2;7;2;1;3;2;4;8;3;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.07.2024;07:47;A126;1;3;13;2;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:46;A126;1;1;1;1;4;2;25;1;46;0;23;1;24;2;1;2;6;4;2;3;36;1;39;1;44;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:45;A126;1;3;19;2;24;1;22;1;23;2;29;3;19;5;46;5;60;6;10;1;32;2;28;1;39;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:44;A126;1;3;47;6;23;2;4;1;2;1;4;1;6;0;0;1;3;0;0;2;37;3;53;1;50;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.07.2024;07:43;A126;1;5;36;2;41;0;0;0;0;0;0;0;0;2;40;2;42;3;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.07.2024;07:42;A126;1;6;55;5;33;0;0;0;0;0;0;0;0;3;26;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:41;A126;1;1;0;0;2;1;1;1;1;2;6;1;5;4;25;2;36;5;9;1;1;3;31;1;4;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:40;A126;1;11;41;4;58;0;0;0;44;0;0;0;0;4;12;1;18;6;8;2;48;0;0;1;53;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:39;A126;1;1;54;1;30;0;0;1;9;0;0;1;6;3;57;3;36;3;8;2;7;3;4;1;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.07.2024;07:38;A126;1;5;43;5;23;0;0;1;1;0;0;1;4;3;35;2;43;3;5;3;24;0;18;2;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:37;A126;1;3;9;3;10;1;1;0;0;1;5;0;0;2;36;2;9;2;3;3;28;2;48;1;36;2;12;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:36;A126;1;5;35;3;43;1;10;2;44;1;6;2;9;1;1;1;4;1;1;0;0;2;13;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:35;A126;1;3;26;2;34;0;0;0;0;0;0;0;0;3;2;2;10;3;2;3;5;2;7;2;10;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:34;A126;1;4;57;0;61;3;15;0;8;0;20;0;0;3;33;1;43;3;6;3;27;7;40;2;39;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:33;A126;1;1;18;2;10;2;14;1;8;1;27;1;11;5;14;1;27;6;10;2;34;0;31;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:32;A126;1;5;38;1;53;3;6;0;0;3;17;0;0;5;69;1;84;8;66;3;51;3;7;3;54;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:31;A126;1;3;57;1;68;0;0;0;30;0;0;0;0;1;3;1;33;3;6;7;55;4;40;6;33;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:30;A126;1;2;44;2;15;1;2;1;14;1;6;1;6;5;63;3;72;5;26;1;5;3;6;1;7;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:29;A126;1;2;26;1;3;1;11;2;14;1;3;2;9;1;0;1;6;0;0;2;60;2;43;2;54;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.07.2024;07:28;A126;1;1;3;0;0;1;3;1;6;1;5;1;6;1;16;1;25;1;6;2;40;2;22;2;15;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:27;A126;1;4;66;4;76;4;6;1;14;2;27;1;6;3;26;1;33;5;6;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:26;A126;1;1;24;4;25;4;25;0;0;1;37;0;0;6;33;3;41;6;19;1;2;34;29;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:25;A126;1;2;30;7;18;0;0;0;0;0;0;0;0;1;28;1;33;1;25;2;40;3;61;1;14;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:24;A126;1;5;30;5;23;1;9;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:23;A126;1;3;51;2;55;0;0;1;23;0;0;1;5;3;2;2;9;2;2;4;26;6;31;3;22;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
22.07.2024;07:22;A126;1;6;35;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:21;A126;1;6;7;6;31;2;1;0;0;2;5;0;0;1;5;3;13;1;2;1;4;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22.07.2024;07:20;A126;1;2;3;6;29;3;4;3;5;3;13;2;10;3;41;1;54;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
22.07.2024;07:19;A126;1;1;20;3;10;0;0;0;0;0;0;0;0;1;1;1;3;1;1;4;29;3;32;2;24;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:18;A126;1;4;43;1;56;2;2;1;1;2;10;1;4;4;28;3;51;4;22;1;6;1;14;1;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:17;A126;1;6;49;4;64;2;53;1;3;2;61;1;5;3;32;2;62;4;66;4;51;4;60;3;21;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0
22.07.2024;07:16;A126;1;1;42;4;13;1;21;0;0;1;9;0;0;1;9;1;17;0;0;4;33;4;63;2;52;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
22.07.2024;07:15;A126;1;4;30;4;19;1;42;1;10;1;4;1;5;1;0;1;3;1;0;0;0;1;28;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:14;A126;1;1;0;4;16;2;47;2;14;1;32;1;20;3;5;1;16;3;4;5;10;0;0;2;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:13;A126;1;3;49;1;54;2;44;0;0;3;12;0;0;1;43;2;7;2;3;6;11;3;53;3;20;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.07.2024;07:12;A126;1;1;15;1;22;2;23;2;25;1;7;2;28;2;19;3;18;2;2;0;4;1;57;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:11;A126;1;4;31;2;14;1;18;1;35;1;5;0;1;1;19;3;22;2;6;1;40;1;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:10;A126;1;2;53;2;70;0;0;0;0;0;0;1;8;2;63;2;49;2;39;2;1;2;35;0;0;1;46;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:09;A126;1;1;7;3;8;0;0;3;27;0;0;2;30;3;36;2;55;3;15;3;8;1;1;2;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:08;A126;1;2;13;2;27;1;0;0;0;1;2;0;0;1;16;1;8;1;2;1;47;3;40;1;10;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:07;A126;1;3;22;3;26;0;0;0;0;0;0;0;0;1;12;1;5;1;9;1;32;2;9;0;33;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:06;A126;1;2;29;2;20;0;0;0;0;0;0;0;0;5;53;2;50;7;12;1;6;1;2;1;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:05;A126;1;1;7;1;6;1;45;1;26;1;51;1;9;2;63;4;35;2;2;3;10;6;30;2;22;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:04;A126;1;1;0;3;5;1;2;0;0;0;0;0;0;2;43;2;35;3;5;2;6;2;3;0;13;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:03;A126;1;2;23;4;11;3;53;0;0;2;69;0;0;5;19;3;53;3;33;1;1;0;0;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:02;A126;1;3;37;3;15;2;3;3;7;2;14;2;9;1;42;1;10;1;37;3;4;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:01;A126;1;3;40;6;26;0;0;0;0;0;0;0;0;7;39;2;58;8;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;07:00;A126;1;2;27;2;38;3;32;1;3;2;41;1;5;2;30;3;17;1;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:59;A126;1;4;65;3;63;0;0;0;0;0;0;0;0;1;23;1;27;2;13;3;26;1;9;2;22;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:58;A126;1;0;0;1;0;0;0;1;1;0;0;2;3;4;36;3;24;3;30;2;5;1;16;2;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:57;A126;1;1;1;3;9;2;31;1;6;2;25;3;13;1;28;1;7;1;2;1;1;0;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:56;A126;1;1;1;2;6;0;0;3;39;0;0;2;27;2;21;2;12;2;4;0;0;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:55;A126;1;5;35;5;46;0;0;0;0;0;0;1;4;6;50;1;66;5;12;3;42;2;51;1;52;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:54;A126;1;3;34;4;45;0;0;1;6;0;0;1;6;1;14;2;10;1;2;2;16;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:53;A126;1;3;36;3;16;2;47;2;38;0;50;2;24;4;4;3;13;4;4;1;19;1;54;1;7;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:52;A126;1;4;23;9;42;1;4;0;0;1;9;0;0;2;46;2;46;3;4;5;58;1;7;0;71;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:51;A126;1;5;4;5;17;1;0;1;15;1;3;1;8;3;22;3;35;3;15;1;7;0;4;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:50;A126;1;1;1;6;9;1;24;0;0;0;5;0;0;3;17;2;13;4;18;3;4;1;22;1;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:49;A126;1;0;0;1;2;0;0;0;0;1;0;0;0;6;37;1;58;6;11;3;49;6;40;1;54;1;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:48;A126;1;1;29;4;29;0;3;3;24;2;12;3;34;5;70;4;40;4;8;1;4;0;0;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:47;A126;1;1;4;2;11;1;1;1;35;1;7;0;34;1;39;2;7;1;2;2;7;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:46;A126;1;1;1;3;6;0;32;1;3;0;0;2;8;1;3;1;25;1;2;0;0;2;10;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:45;A126;1;1;36;4;18;3;31;1;2;3;19;1;8;3;28;0;39;3;8;0;0;2;6;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:44;A126;1;3;47;4;33;1;9;3;5;0;7;2;14;3;35;2;53;3;35;1;9;3;5;1;16;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:43;A126;1;2;35;2;9;1;39;0;0;2;9;1;8;1;0;1;4;1;0;1;86;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:42;A126;1;2;23;4;16;1;5;1;2;1;7;1;6;3;8;2;17;3;13;1;8;1;1;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:41;A126;1;3;39;3;18;3;9;0;0;1;24;0;0;0;0;0;0;0;0;0;0;1;19;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:40;A126;1;0;0;3;6;0;0;0;35;0;0;0;0;0;0;0;0;0;0;4;33;6;50;2;39;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:39;A126;1;0;0;0;0;2;5;2;18;2;8;2;10;2;29;2;13;3;2;1;13;1;18;1;7;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:38;A126;1;2;20;3;9;1;0;1;3;1;3;1;6;0;0;0;0;0;0;3;33;2;31;1;44;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:37;A126;1;0;0;1;6;0;0;0;0;0;0;0;0;3;4;1;19;3;4;1;1;1;3;1;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:36;A126;1;1;0;4;15;1;2;0;0;1;5;0;0;3;31;1;41;3;5;1;4;1;19;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:35;A126;1;2;47;3;16;1;0;2;30;1;3;1;4;0;0;1;0;0;0;7;27;2;24;1;50;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:34;A126;1;0;0;0;0;0;0;0;0;0;0;1;5;3;39;2;18;3;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:33;A126;1;0;0;3;5;1;33;1;25;1;4;1;5;0;0;0;0;0;0;1;12;11;42;0;10;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.07.2024;06:32;A126;1;2;19;2;11;0;33;0;0;0;0;0;0;1;1;0;1;1;1;3;49;2;17;3;64;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
