Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
27.04.2024;10:04;A 89;1;2;7;3;31;0;0;3;16;2;14;1;1;0;0;0;0;0;0
27.04.2024;10:03;A 89;1;2;14;2;11;2;8;2;14;2;10;0;0;0;0;0;0;1;1
27.04.2024;10:02;A 89;1;1;12;3;47;1;9;3;66;1;5;0;0;1;1;0;0;0;0
27.04.2024;10:01;A 89;1;5;25;2;10;2;8;3;24;1;4;0;0;0;0;0;0;0;0
27.04.2024;10:00;A 89;1;0;0;1;3;2;10;4;26;3;7;0;0;1;1;0;0;1;2
27.04.2024;09:59;A 89;1;2;12;2;24;5;35;1;33;2;14;1;1;0;0;0;0;0;0
27.04.2024;09:58;A 89;1;4;24;3;33;4;20;1;38;1;27;0;0;1;1;0;0;0;0
27.04.2024;09:57;A 89;1;0;0;0;0;0;0;3;8;1;5;0;0;0;0;0;0;0;0
27.04.2024;09:56;A 89;1;2;45;1;36;2;14;1;35;1;28;0;0;0;0;0;0;0;0
27.04.2024;09:55;A 89;1;3;23;3;36;1;4;4;15;3;12;2;3;0;0;0;0;0;0
27.04.2024;09:54;A 89;1;3;19;7;26;1;9;2;17;0;0;0;0;0;0;0;0;0;0
27.04.2024;09:53;A 89;1;2;22;3;26;4;24;3;55;1;3;1;1;1;1;1;1;0;0
27.04.2024;09:52;A 89;1;3;22;3;31;1;28;3;19;1;2;0;0;1;1;0;0;0;0
27.04.2024;09:51;A 89;1;1;2;1;4;1;4;3;14;2;9;0;0;0;0;0;0;0;0
27.04.2024;09:50;A 89;1;4;19;5;18;0;0;2;12;2;6;0;0;0;0;0;0;0;0
27.04.2024;09:49;A 89;1;0;37;3;28;2;10;2;10;1;2;0;0;0;0;0;0;0;0
27.04.2024;09:48;A 89;1;2;24;1;40;2;16;2;25;1;23;0;0;1;1;0;0;0;0
27.04.2024;09:47;A 89;1;0;47;2;4;1;9;5;31;2;18;0;0;1;1;0;0;0;0
27.04.2024;09:46;A 89;1;1;1;3;14;1;4;2;14;2;9;0;0;1;1;0;0;0;0
27.04.2024;09:45;A 89;1;4;27;2;16;2;8;3;28;2;6;0;0;0;0;0;0;0;0
27.04.2024;09:44;A 89;1;0;24;1;5;0;0;2;29;2;21;0;0;0;0;0;0;0;0
27.04.2024;09:43;A 89;1;2;38;3;21;0;0;3;17;3;14;0;0;1;1;0;0;0;0
27.04.2024;09:42;A 89;1;2;43;2;23;1;5;3;50;2;20;0;0;0;0;0;0;0;0
27.04.2024;09:41;A 89;1;2;16;2;15;2;14;3;69;4;59;1;1;1;1;1;1;0;0
27.04.2024;09:40;A 89;1;0;70;2;22;0;40;3;52;1;36;0;0;1;1;0;0;0;0
27.04.2024;09:39;A 89;1;1;14;1;3;1;11;4;27;1;2;0;0;0;0;1;1;0;0
27.04.2024;09:38;A 89;1;0;57;4;66;1;4;3;37;3;20;0;0;0;0;0;0;0;0
27.04.2024;09:37;A 89;1;3;42;2;19;1;10;2;10;2;6;1;1;0;0;0;0;0;0
27.04.2024;09:36;A 89;1;2;15;1;6;2;6;1;2;1;4;0;0;2;3;0;0;0;0
27.04.2024;09:35;A 89;1;1;3;1;5;0;0;3;18;2;8;0;0;0;0;0;0;0;0
27.04.2024;09:34;A 89;1;3;17;2;8;0;0;4;18;2;7;0;0;0;0;0;0;0;0
27.04.2024;09:33;A 89;1;2;13;2;10;2;10;3;12;2;10;0;0;0;0;0;0;0;0
27.04.2024;09:32;A 89;1;2;16;1;2;2;8;2;12;4;18;0;0;0;0;0;0;0;0
27.04.2024;09:31;A 89;1;1;6;2;8;0;0;2;11;2;8;0;0;0;0;0;0;0;0
27.04.2024;09:30;A 89;1;2;19;3;13;2;11;1;4;1;4;0;0;0;0;0;0;0;0
27.04.2024;09:29;A 89;1;1;10;1;11;3;27;1;7;1;41;1;1;0;0;0;0;0;0
27.04.2024;09:28;A 89;1;4;19;5;25;3;15;4;25;4;27;0;0;0;0;0;0;0;0
27.04.2024;09:27;A 89;1;4;37;2;6;1;42;3;44;0;0;1;1;0;0;0;0;0;0
27.04.2024;09:26;A 89;1;3;14;3;36;0;0;1;48;1;10;1;1;0;0;1;1;0;0
27.04.2024;09:25;A 89;1;1;8;6;25;2;14;3;12;3;14;0;0;0;0;0;0;0;0
27.04.2024;09:24;A 89;1;1;8;3;9;1;2;4;20;2;21;0;0;0;0;0;0;0;0
27.04.2024;09:23;A 89;1;4;17;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;09:22;A 89;1;2;9;3;13;2;17;2;11;1;3;0;0;0;0;0;0;0;0
27.04.2024;09:21;A 89;1;0;0;1;4;0;0;3;15;4;11;0;0;0;0;0;0;0;0
27.04.2024;09:20;A 89;1;3;17;1;5;0;0;3;13;3;24;0;0;0;0;0;0;0;0
27.04.2024;09:19;A 89;1;1;15;2;34;0;7;1;7;1;53;1;1;0;0;1;1;0;0
27.04.2024;09:18;A 89;1;1;4;1;8;2;4;3;14;1;6;0;0;0;0;0;0;0;0
27.04.2024;09:17;A 89;1;4;24;1;5;0;0;1;5;3;16;0;0;0;0;0;0;0;0
27.04.2024;09:16;A 89;1;0;4;2;11;0;0;1;34;1;37;1;1;0;0;0;0;0;0
27.04.2024;09:15;A 89;1;1;0;5;25;1;6;1;3;4;17;0;0;0;0;0;0;0;0
27.04.2024;09:14;A 89;1;1;8;4;51;0;0;3;14;1;8;0;0;0;0;0;0;0;0
27.04.2024;09:13;A 89;1;1;4;5;34;1;4;3;16;2;6;0;0;1;1;0;0;0;0
27.04.2024;09:12;A 89;1;1;4;3;25;2;12;0;10;1;3;0;0;0;0;0;0;0;0
27.04.2024;09:11;A 89;1;3;21;1;5;2;7;2;10;2;6;0;0;0;0;0;0;0;0
27.04.2024;09:10;A 89;1;1;6;2;19;1;4;3;25;2;12;0;0;0;0;0;0;0;0
27.04.2024;09:09;A 89;1;0;0;0;0;1;9;3;21;1;6;0;0;1;1;0;0;0;0
27.04.2024;09:08;A 89;1;1;10;2;13;1;4;1;24;1;23;0;0;0;0;1;1;0;0
27.04.2024;09:07;A 89;1;4;20;3;25;1;8;1;1;2;7;0;0;0;0;0;0;0;0
27.04.2024;09:06;A 89;1;0;0;1;10;0;0;2;8;1;4;0;0;1;1;0;0;0;0
27.04.2024;09:05;A 89;1;2;10;3;12;1;6;3;15;0;0;0;0;0;0;0;0;0;0
27.04.2024;09:04;A 89;1;2;9;2;15;1;4;3;19;2;7;0;0;0;0;0;0;0;0
27.04.2024;09:03;A 89;1;1;20;4;28;3;12;2;22;2;6;0;0;0;0;0;0;0;0
27.04.2024;09:02;A 89;1;1;13;1;4;0;0;1;45;1;7;1;1;0;0;0;0;0;0
27.04.2024;09:01;A 89;1;1;4;3;21;0;0;4;12;4;15;0;0;0;0;0;0;0;0
27.04.2024;09:00;A 89;1;2;31;0;0;1;4;2;8;2;16;0;0;0;0;0;0;0;0
27.04.2024;08:59;A 89;1;0;0;1;6;1;2;3;15;2;8;0;0;0;0;0;0;0;0
27.04.2024;08:58;A 89;1;2;33;4;20;2;11;1;15;1;13;0;0;0;0;0;0;0;0
27.04.2024;08:57;A 89;1;0;0;0;0;0;0;2;7;2;3;0;0;1;1;0;0;0;0
27.04.2024;08:56;A 89;1;1;15;4;49;1;5;3;22;2;14;1;1;0;0;1;1;0;0
27.04.2024;08:55;A 89;1;2;39;5;49;1;8;1;48;1;9;0;0;0;0;0;0;0;0
27.04.2024;08:54;A 89;1;2;71;2;42;2;9;2;8;0;0;2;3;0;0;3;8;0;0
27.04.2024;08:53;A 89;1;0;0;2;13;0;0;2;14;1;3;0;0;0;0;0;0;0;0
27.04.2024;08:52;A 89;1;5;22;1;11;0;0;3;17;2;6;0;0;0;0;0;0;0;0
27.04.2024;08:51;A 89;1;1;33;3;15;2;29;1;10;2;18;2;3;0;0;0;0;0;0
27.04.2024;08:50;A 89;1;1;10;0;0;0;0;2;50;1;10;0;0;1;1;0;0;0;0
27.04.2024;08:49;A 89;1;3;12;3;10;0;0;4;18;2;7;0;0;1;1;0;0;0;0
27.04.2024;08:48;A 89;1;2;10;1;4;1;4;1;4;2;14;0;0;0;0;0;0;0;0
27.04.2024;08:47;A 89;1;1;4;2;9;1;3;3;15;2;10;0;0;1;1;0;0;0;0
27.04.2024;08:46;A 89;1;1;55;2;8;1;8;2;46;2;11;1;1;0;0;1;1;0;0
27.04.2024;08:45;A 89;1;4;5;2;56;0;0;2;11;3;26;0;0;0;0;0;0;0;0
27.04.2024;08:44;A 89;1;3;31;3;23;1;6;2;13;0;0;0;0;0;0;0;0;1;1
27.04.2024;08:43;A 89;1;1;6;3;11;1;2;3;31;1;6;0;0;1;1;0;0;0;0
27.04.2024;08:42;A 89;1;1;8;2;21;1;6;1;6;0;10;0;0;1;1;0;0;0;0
27.04.2024;08:41;A 89;1;3;15;4;27;0;0;1;46;2;46;1;1;0;0;1;1;0;0
27.04.2024;08:40;A 89;1;0;0;0;2;0;0;1;4;2;4;0;0;0;0;0;0;0;0
27.04.2024;08:39;A 89;1;2;55;3;34;1;3;3;30;1;46;0;0;2;3;0;0;0;0
27.04.2024;08:38;A 89;1;3;8;4;15;1;0;1;4;2;6;0;0;0;0;0;0;0;0
27.04.2024;08:37;A 89;1;1;7;1;5;2;17;0;0;0;0;1;1;0;0;1;1;0;0
27.04.2024;08:36;A 89;1;2;18;1;4;2;8;3;12;2;7;0;0;0;0;0;0;0;0
27.04.2024;08:35;A 89;1;2;30;1;10;1;13;2;8;1;31;1;1;0;0;0;0;0;0
27.04.2024;08:34;A 89;1;4;31;2;13;3;12;1;6;1;4;0;0;0;0;0;0;0;0
27.04.2024;08:33;A 89;1;0;0;0;0;1;4;3;14;0;0;0;0;0;0;0;0;0;0
27.04.2024;08:32;A 89;1;1;9;1;4;1;6;2;8;0;0;0;0;0;0;1;1;0;0
27.04.2024;08:31;A 89;1;2;56;3;61;0;0;1;3;1;2;0;0;0;0;0;0;0;0
27.04.2024;08:30;A 89;1;1;0;2;18;0;0;3;17;2;9;0;0;1;1;0;0;1;1
27.04.2024;08:29;A 89;1;1;8;0;0;0;0;5;22;2;28;0;0;1;1;0;0;0;0
27.04.2024;08:28;A 89;1;0;0;1;51;1;8;2;11;2;10;2;3;0;0;2;3;0;0
27.04.2024;08:27;A 89;1;2;9;4;13;1;3;4;16;1;7;0;0;1;1;0;0;0;0
27.04.2024;08:26;A 89;1;2;18;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0
27.04.2024;08:25;A 89;1;0;0;0;0;1;4;1;4;1;3;0;0;0;0;0;0;0;0
27.04.2024;08:24;A 89;1;2;9;1;10;0;0;3;16;1;1;0;0;0;0;0;0;0;0
27.04.2024;08:23;A 89;1;1;8;4;28;1;6;3;11;1;8;0;0;1;1;0;0;0;0
27.04.2024;08:22;A 89;1;2;12;3;14;0;0;2;10;0;0;0;0;0;0;0;0;0;0
27.04.2024;08:21;A 89;1;1;13;2;9;0;0;3;14;0;0;0;0;0;0;0;0;0;0
27.04.2024;08:20;A 89;1;0;31;1;3;0;0;2;50;2;39;0;0;1;1;0;0;0;0
27.04.2024;08:19;A 89;1;2;22;2;14;1;4;2;19;1;8;1;1;0;0;0;0;0;0
27.04.2024;08:18;A 89;1;2;5;2;11;0;0;1;10;1;4;0;0;0;0;0;0;0;0
27.04.2024;08:17;A 89;1;0;0;2;8;0;0;2;10;1;10;0;0;0;0;0;0;0;0
27.04.2024;08:16;A 89;1;1;8;1;28;0;0;1;10;1;10;1;1;0;0;0;0;0;0
27.04.2024;08:15;A 89;1;2;10;1;4;0;0;3;10;1;3;0;0;0;0;0;0;0;0
27.04.2024;08:14;A 89;1;3;46;0;0;1;7;0;0;1;8;0;0;1;1;0;0;0;0
27.04.2024;08:13;A 89;1;4;17;0;0;0;0;0;0;3;13;0;0;0;0;0;0;0;0
27.04.2024;08:12;A 89;1;1;8;1;9;1;10;2;9;2;9;0;0;1;1;0;0;1;1
27.04.2024;08:11;A 89;1;3;12;1;1;0;0;1;3;1;3;0;0;0;0;0;0;0;0
27.04.2024;08:10;A 89;1;0;0;0;0;0;0;1;4;3;14;0;0;0;0;0;0;0;0
27.04.2024;08:09;A 89;1;1;5;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0
27.04.2024;08:08;A 89;1;2;11;2;15;0;0;0;0;1;11;2;3;0;0;0;0;0;0
27.04.2024;08:07;A 89;1;2;10;0;0;0;0;2;19;1;4;1;1;0;0;0;0;0;0
27.04.2024;08:06;A 89;1;3;27;1;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0
27.04.2024;08:05;A 89;1;0;29;0;0;0;8;3;22;1;16;0;0;0;0;0;0;0;0
27.04.2024;08:04;A 89;1;1;42;2;40;1;1;2;12;3;23;1;1;0;0;0;0;0;0
27.04.2024;08:03;A 89;1;3;11;2;8;0;0;2;14;3;4;1;1;0;0;0;0;0;0
27.04.2024;08:02;A 89;1;0;0;0;0;0;0;3;19;0;7;0;0;0;0;0;0;0;0
27.04.2024;08:01;A 89;1;0;0;1;5;0;0;2;19;3;8;2;3;0;0;0;0;0;0
27.04.2024;08:00;A 89;1;0;0;0;0;1;2;3;12;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:59;A 89;1;2;16;1;4;0;0;0;0;0;3;0;0;0;0;0;0;0;0
27.04.2024;07:58;A 89;1;3;20;1;3;0;0;3;17;1;2;0;0;1;1;0;0;0;0
27.04.2024;07:57;A 89;1;1;8;0;0;0;0;1;54;1;3;0;0;1;1;0;0;0;0
27.04.2024;07:56;A 89;1;0;0;1;9;1;3;4;17;2;32;1;1;0;0;1;1;0;0
27.04.2024;07:55;A 89;1;1;14;1;5;0;0;1;4;1;3;0;0;0;0;0;0;0;0
27.04.2024;07:54;A 89;1;2;8;1;4;0;0;2;9;2;7;0;0;0;0;0;0;0;0
27.04.2024;07:53;A 89;1;2;16;1;4;0;0;1;4;0;0;1;1;0;0;0;0;0;0
27.04.2024;07:52;A 89;1;2;5;1;5;0;0;0;0;1;9;0;0;0;0;0;0;0;0
27.04.2024;07:51;A 89;1;1;4;1;6;0;2;1;21;1;10;0;0;1;1;0;0;0;0
27.04.2024;07:50;A 89;1;1;5;2;8;1;4;1;4;1;5;0;0;0;0;0;0;0;0
27.04.2024;07:49;A 89;1;3;18;1;5;0;0;2;16;1;3;0;0;0;0;0;0;0;0
27.04.2024;07:48;A 89;1;0;0;2;14;0;0;1;5;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:47;A 89;1;2;10;3;13;1;4;1;3;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:46;A 89;1;0;0;0;2;1;1;2;9;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:45;A 89;1;4;22;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:44;A 89;1;0;0;1;4;0;0;0;0;2;9;0;0;0;0;0;0;0;0
27.04.2024;07:43;A 89;1;3;14;0;0;2;8;4;17;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:42;A 89;1;0;0;1;4;0;0;2;16;3;9;0;0;0;0;0;0;0;0
27.04.2024;07:41;A 89;1;0;30;4;19;0;0;1;4;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:40;A 89;1;1;22;2;14;0;0;1;4;0;0;0;0;2;3;0;0;1;1
27.04.2024;07:39;A 89;1;1;5;1;5;0;0;2;7;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:38;A 89;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:37;A 89;1;1;5;1;6;1;4;1;4;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:36;A 89;1;2;3;2;7;0;0;2;10;1;3;0;0;0;0;0;0;0;0
27.04.2024;07:35;A 89;1;2;11;0;0;1;4;1;9;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:34;A 89;1;1;13;1;4;0;0;1;4;0;1;0;0;0;0;0;0;0;0
27.04.2024;07:33;A 89;1;1;2;0;3;0;4;1;3;1;5;0;0;0;0;0;0;0;0
27.04.2024;07:32;A 89;1;2;13;3;12;2;8;0;0;1;5;0;0;0;0;0;0;0;0
27.04.2024;07:31;A 89;1;0;16;0;0;2;8;0;0;1;5;0;0;0;0;0;0;0;0
27.04.2024;07:30;A 89;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:29;A 89;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;1;1;0;0
27.04.2024;07:28;A 89;1;0;2;2;7;0;0;3;14;1;2;0;0;0;0;0;0;0;0
27.04.2024;07:27;A 89;1;3;10;1;4;1;4;1;3;1;3;0;0;0;0;0;0;0;0
27.04.2024;07:26;A 89;1;1;4;1;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0
27.04.2024;07:25;A 89;1;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0
27.04.2024;07:24;A 89;1;2;12;0;0;0;0;1;5;2;6;0;0;0;0;0;0;0;0
27.04.2024;07:23;A 89;1;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:22;A 89;1;0;0;0;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0
27.04.2024;07:21;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:20;A 89;1;1;20;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:19;A 89;1;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;1;1
27.04.2024;07:18;A 89;1;1;4;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:17;A 89;1;1;7;2;4;1;9;1;7;1;6;0;0;1;1;0;0;0;0
27.04.2024;07:16;A 89;1;1;5;1;7;0;0;1;3;1;4;0;0;0;0;0;0;0;0
27.04.2024;07:15;A 89;1;0;0;1;3;0;0;2;10;1;4;0;0;0;0;0;0;0;0
27.04.2024;07:14;A 89;1;1;4;1;4;0;0;3;9;2;5;1;1;0;0;0;0;0;0
27.04.2024;07:13;A 89;1;0;0;2;9;0;0;0;1;1;3;0;0;0;0;0;0;0;0
27.04.2024;07:12;A 89;1;1;0;2;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:11;A 89;1;3;18;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
27.04.2024;07:10;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:09;A 89;1;2;14;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:08;A 89;1;1;4;1;8;0;0;2;12;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:07;A 89;1;1;5;0;0;0;0;3;12;1;4;1;1;0;0;0;0;0;0
27.04.2024;07:06;A 89;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:05;A 89;1;1;4;0;0;0;0;2;10;2;7;0;0;0;0;0;0;0;0
27.04.2024;07:04;A 89;1;1;4;1;4;0;0;2;7;1;5;0;0;0;0;0;0;0;0
27.04.2024;07:03;A 89;1;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:02;A 89;1;4;23;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0
27.04.2024;07:01;A 89;1;1;5;1;6;0;0;2;9;0;0;0;0;0;0;0;0;0;0
27.04.2024;07:00;A 89;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:59;A 89;1;1;12;1;9;1;0;0;0;0;0;0;0;1;1;0;0;0;0
27.04.2024;06:58;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
27.04.2024;06:57;A 89;1;1;5;1;10;0;0;2;8;1;5;0;0;0;0;0;0;0;0
27.04.2024;06:56;A 89;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:55;A 89;1;0;0;1;10;0;0;0;0;2;8;0;0;0;0;0;0;0;0
27.04.2024;06:54;A 89;1;0;0;0;0;0;0;2;8;1;12;0;0;0;0;0;0;0;0
27.04.2024;06:53;A 89;1;1;5;1;5;0;0;2;8;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:52;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:51;A 89;1;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:50;A 89;1;0;0;0;4;1;5;1;3;1;3;0;0;0;0;0;0;0;0
27.04.2024;06:49;A 89;1;1;5;2;5;0;0;2;11;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:48;A 89;1;2;8;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0
27.04.2024;06:47;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:46;A 89;1;2;8;0;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0
27.04.2024;06:45;A 89;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:44;A 89;1;1;5;0;0;1;5;1;4;1;5;0;0;0;0;0;0;0;0
27.04.2024;06:43;A 89;1;0;0;2;8;0;0;0;0;1;4;0;0;0;0;0;0;0;0
27.04.2024;06:42;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:41;A 89;1;0;0;0;0;1;3;1;3;2;11;0;0;0;0;0;0;0;0
27.04.2024;06:40;A 89;1;0;0;0;0;0;0;3;15;1;4;0;0;0;0;0;0;0;0
27.04.2024;06:39;A 89;1;1;4;2;8;0;0;2;9;1;3;0;0;0;0;0;0;0;0
27.04.2024;06:38;A 89;1;0;0;1;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:37;A 89;1;0;0;0;0;0;0;2;6;0;2;0;0;0;0;0;0;0;0
27.04.2024;06:36;A 89;1;0;0;1;6;0;0;1;4;1;1;0;0;0;0;0;0;0;0
27.04.2024;06:35;A 89;1;2;17;0;0;1;5;0;0;1;4;0;0;0;0;0;0;0;0
27.04.2024;06:34;A 89;1;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:33;A 89;1;0;0;1;6;0;0;0;0;1;7;0;0;0;0;0;0;0;0
27.04.2024;06:32;A 89;1;1;6;3;12;0;4;0;0;2;7;0;0;0;0;0;0;0;0
27.04.2024;06:31;A 89;1;2;12;3;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:30;A 89;1;0;0;0;0;1;4;1;5;1;4;0;0;0;0;0;0;0;0
27.04.2024;06:29;A 89;1;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:28;A 89;1;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:27;A 89;1;1;6;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:26;A 89;1;2;10;2;14;0;0;1;6;1;3;0;0;0;0;0;0;0;0
27.04.2024;06:25;A 89;1;1;4;2;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:24;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:23;A 89;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
27.04.2024;06:22;A 89;1;1;4;0;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0
27.04.2024;06:21;A 89;1;0;0;2;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:20;A 89;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:19;A 89;1;0;0;4;23;0;0;1;9;2;6;0;0;0;0;0;0;0;0
27.04.2024;06:18;A 89;1;1;4;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0
27.04.2024;06:17;A 89;1;0;0;1;6;0;0;0;0;1;4;0;0;0;0;0;0;0;0
27.04.2024;06:16;A 89;1;0;0;0;0;0;0;2;7;1;4;0;0;0;0;0;0;0;0
27.04.2024;06:15;A 89;1;1;7;1;4;0;0;1;3;1;5;0;0;0;0;0;0;0;0
27.04.2024;06:14;A 89;1;1;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:13;A 89;1;0;0;0;0;1;3;1;5;1;3;0;0;0;0;0;0;0;0
27.04.2024;06:12;A 89;1;0;0;0;0;0;0;1;4;1;7;0;0;0;0;0;0;0;0
27.04.2024;06:11;A 89;1;1;9;1;5;0;0;2;8;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:10;A 89;1;0;0;0;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0
27.04.2024;06:09;A 89;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:08;A 89;1;1;5;0;4;1;3;1;6;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:07;A 89;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:06;A 89;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:05;A 89;1;0;0;0;0;1;6;0;0;2;9;0;0;0;0;0;0;0;0
27.04.2024;06:04;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:03;A 89;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:02;A 89;1;2;10;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:01;A 89;1;1;4;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
27.04.2024;06:00;A 89;1;0;0;0;0;0;0;1;5;2;1;0;0;0;0;0;0;0;0
27.04.2024;05:59;A 89;1;1;6;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
27.04.2024;05:58;A 89;1;1;5;0;0;0;0;0;2;1;4;0;0;0;0;0;0;0;0
27.04.2024;05:57;A 89;1;1;4;0;0;0;0;2;10;1;6;0;0;0;0;0;0;0;0
27.04.2024;05:56;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;05:55;A 89;1;0;0;1;6;2;5;1;5;0;0;0;0;0;0;0;0;0;0
27.04.2024;05:54;A 89;1;1;5;1;4;0;0;2;10;1;3;0;0;0;0;0;0;0;0
27.04.2024;05:53;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;05:52;A 89;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
27.04.2024;05:51;A 89;1;4;6;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0
27.04.2024;05:50;A 89;1;1;5;1;6;0;0;1;8;1;4;0;0;0;0;0;0;0;0
27.04.2024;05:49;A 89;1;1;5;0;0;0;0;1;5;2;3;0;0;0;0;0;0;0;0
27.04.2024;05:48;A 89;1;5;21;0;0;0;0;2;13;2;1;0;0;0;0;0;0;0;0
27.04.2024;05:47;A 89;1;4;18;1;5;0;0;2;5;1;9;0;0;0;0;0;0;0;0
27.04.2024;05:46;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.04.2024;05:45;A 89;1;1;4;2;6;0;0;1;4;2;8;0;0;0;0;0;0;0;0
27.04.2024;05:44;A 89;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0
27.04.2024;05:43;A 89;1;0;0;1;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0
