Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
18.03.2024;14:31;A111;1;7;12;0;0;4;18;0;0;1;3;0;0;0;0
18.03.2024;14:30;A111;1;2;4;3;32;5;7;0;0;0;0;0;0;0;0
18.03.2024;14:29;A111;1;4;7;6;26;7;54;0;0;0;0;0;0;0;0
18.03.2024;14:28;A111;1;3;5;4;67;4;22;0;0;0;0;0;0;0;0
18.03.2024;14:27;A111;1;4;29;2;79;5;40;0;0;0;0;0;0;0;0
18.03.2024;14:26;A111;1;4;6;3;90;9;35;1;1;0;0;0;0;0;0
18.03.2024;14:25;A111;1;1;2;7;13;7;55;0;0;0;0;1;3;0;0
18.03.2024;14:24;A111;1;3;3;3;23;8;52;0;0;1;3;0;0;1;3
18.03.2024;14:23;A111;1;4;9;3;21;7;36;0;0;0;0;0;0;0;0
18.03.2024;14:22;A111;1;11;26;4;9;5;6;0;0;0;0;0;0;0;0
18.03.2024;14:21;A111;1;1;1;2;5;3;43;1;0;0;0;0;0;0;0
18.03.2024;14:20;A111;1;2;14;2;73;10;44;0;0;0;0;0;0;0;0
18.03.2024;14:19;A111;1;4;3;4;57;8;30;1;0;0;0;0;0;0;0
18.03.2024;14:18;A111;1;3;3;5;34;3;42;0;0;0;0;1;3;0;0
18.03.2024;14:17;A111;1;3;39;1;50;4;4;0;0;1;3;0;0;0;0
18.03.2024;14:16;A111;1;1;1;3;62;7;42;0;0;0;0;0;0;1;3
18.03.2024;14:15;A111;1;6;50;5;28;7;16;0;0;0;0;0;0;0;0
18.03.2024;14:14;A111;1;5;11;0;0;7;24;0;0;0;0;0;0;0;0
18.03.2024;14:13;A111;1;5;9;3;11;6;23;0;0;1;3;1;3;0;0
18.03.2024;14:12;A111;1;3;8;0;0;5;22;0;0;0;0;0;0;0;0
18.03.2024;14:11;A111;1;3;5;2;4;4;26;0;0;0;0;0;0;0;0
18.03.2024;14:10;A111;1;3;26;1;1;1;1;0;0;0;0;0;0;0;0
18.03.2024;14:09;A111;1;5;6;5;6;1;1;0;0;0;0;0;0;0;0
18.03.2024;14:08;A111;1;1;3;4;35;7;48;0;0;0;0;0;0;1;3
18.03.2024;14:07;A111;1;2;4;0;0;4;4;0;0;0;0;0;0;0;0
18.03.2024;14:06;A111;1;5;39;0;0;3;23;0;0;0;0;0;0;0;0
18.03.2024;14:05;A111;1;4;23;5;8;8;21;0;0;0;0;0;0;1;3
18.03.2024;14:04;A111;1;3;33;8;71;5;41;0;0;0;0;1;3;0;0
18.03.2024;14:03;A111;1;3;4;1;6;4;51;1;0;1;3;0;0;0;0
18.03.2024;14:02;A111;1;3;5;3;43;5;38;0;0;1;3;1;3;0;0
18.03.2024;14:01;A111;1;6;19;2;56;5;10;0;0;0;0;0;0;0;0
18.03.2024;14:00;A111;1;5;49;0;0;2;24;1;0;0;0;0;0;1;3
18.03.2024;13:59;A111;1;7;20;0;0;5;36;0;0;0;0;0;0;0;0
18.03.2024;13:58;A111;1;1;3;1;1;12;25;0;0;0;0;0;0;0;0
18.03.2024;13:57;A111;1;1;1;4;11;3;50;1;1;0;0;1;3;0;0
18.03.2024;13:56;A111;1;6;16;3;13;8;15;0;0;1;3;0;0;0;0
18.03.2024;13:55;A111;1;4;32;4;7;6;12;0;0;0;0;0;0;0;0
18.03.2024;13:54;A111;1;3;7;5;25;6;16;1;1;0;0;0;0;0;0
18.03.2024;13:53;A111;1;7;40;2;4;5;43;0;0;0;0;0;0;0;0
18.03.2024;13:52;A111;1;6;6;1;33;3;7;0;0;0;0;0;0;0;0
18.03.2024;13:51;A111;1;2;2;2;19;5;13;0;0;0;0;0;0;0;0
18.03.2024;13:50;A111;1;3;5;1;1;7;15;1;0;0;0;0;0;1;3
18.03.2024;13:49;A111;1;2;4;1;35;9;31;1;1;0;0;0;0;0;0
18.03.2024;13:48;A111;1;7;11;0;0;12;21;1;2;0;0;0;0;0;0
18.03.2024;13:47;A111;1;1;1;8;22;3;16;0;0;1;3;1;3;0;0
18.03.2024;13:46;A111;1;0;0;5;23;3;10;0;0;0;0;0;0;0;0
18.03.2024;13:45;A111;1;3;6;3;72;11;24;1;1;0;0;1;3;1;3
18.03.2024;13:44;A111;1;4;8;0;0;5;21;0;0;1;3;0;0;0;0
18.03.2024;13:43;A111;1;7;12;4;38;11;36;0;0;0;0;0;0;0;0
18.03.2024;13:42;A111;1;4;8;1;1;7;35;0;0;0;0;0;0;0;0
18.03.2024;13:41;A111;1;2;3;5;25;7;55;1;1;0;0;0;0;0;3
18.03.2024;13:40;A111;1;5;55;4;41;8;24;0;0;0;0;0;0;1;0
18.03.2024;13:39;A111;1;5;18;3;5;2;44;0;0;0;0;0;0;0;0
18.03.2024;13:38;A111;1;5;29;1;51;6;30;0;0;0;0;0;0;1;3
18.03.2024;13:37;A111;1;2;3;2;53;6;23;0;0;0;0;0;0;0;0
18.03.2024;13:36;A111;1;5;7;4;72;11;42;1;1;0;0;0;0;0;0
18.03.2024;13:35;A111;1;5;8;3;67;8;54;0;0;0;0;1;3;0;0
18.03.2024;13:34;A111;1;4;68;4;29;4;55;1;1;1;3;1;3;0;0
18.03.2024;13:33;A111;1;5;10;1;6;7;70;0;0;1;3;1;3;0;0
18.03.2024;13:32;A111;1;4;34;1;13;4;44;0;0;1;3;0;0;0;0
18.03.2024;13:31;A111;1;6;13;0;0;6;37;0;0;0;0;0;0;0;0
18.03.2024;13:30;A111;1;6;13;3;14;9;33;0;0;0;0;0;0;0;0
18.03.2024;13:29;A111;1;2;5;1;69;7;9;0;0;0;0;0;0;0;0
18.03.2024;13:28;A111;1;3;9;2;54;4;9;0;47;0;0;0;0;0;0
18.03.2024;13:27;A111;1;6;53;1;9;7;40;1;47;0;0;0;0;0;0
18.03.2024;13:26;A111;1;3;6;4;14;5;43;1;44;0;0;0;0;1;3
18.03.2024;13:25;A111;1;2;3;1;2;3;32;0;0;0;0;0;0;0;0
18.03.2024;13:24;A111;1;4;50;3;25;9;21;0;0;0;0;0;0;1;3
18.03.2024;13:23;A111;1;4;8;2;20;4;4;0;0;0;0;0;0;0;0
18.03.2024;13:22;A111;1;5;8;2;24;3;4;1;2;0;0;0;0;0;0
18.03.2024;13:21;A111;1;4;45;1;59;6;6;0;0;0;0;0;0;0;0
18.03.2024;13:20;A111;1;0;0;2;19;7;14;1;1;0;0;0;0;0;0
18.03.2024;13:19;A111;1;3;20;1;17;3;6;1;0;0;0;0;0;0;0
18.03.2024;13:18;A111;1;3;33;1;3;10;51;0;0;0;0;0;0;0;0
18.03.2024;13:17;A111;1;5;24;4;35;7;34;1;1;0;0;1;3;0;0
18.03.2024;13:16;A111;1;4;45;2;46;3;30;1;1;1;3;0;0;2;7
18.03.2024;13:15;A111;1;5;27;5;72;7;32;0;0;0;0;0;1;0;0
18.03.2024;13:14;A111;1;2;42;2;77;7;39;0;0;1;3;1;2;0;0
18.03.2024;13:13;A111;1;7;11;1;51;8;58;0;0;0;0;0;0;0;0
18.03.2024;13:12;A111;1;6;12;1;53;6;45;0;0;0;0;0;0;0;0
18.03.2024;13:11;A111;1;3;35;4;47;4;5;0;0;0;0;0;0;0;0
18.03.2024;13:10;A111;1;6;7;1;84;5;16;1;1;0;0;0;0;0;0
18.03.2024;13:09;A111;1;5;8;1;0;5;10;0;0;0;0;0;0;1;3
18.03.2024;13:08;A111;1;4;8;4;5;3;19;0;0;0;0;0;0;0;0
18.03.2024;13:07;A111;1;3;5;2;78;7;7;0;0;0;0;0;0;0;0
18.03.2024;13:06;A111;1;3;21;5;26;9;34;1;2;0;0;0;0;0;0
18.03.2024;13:05;A111;1;7;13;7;15;7;54;0;0;0;0;0;0;0;0
18.03.2024;13:04;A111;1;4;9;1;29;6;32;0;0;1;3;1;3;0;0
18.03.2024;13:03;A111;1;7;40;1;55;4;30;1;1;0;0;0;0;0;0
18.03.2024;13:02;A111;1;6;69;6;47;7;20;0;0;0;0;1;3;0;0
18.03.2024;13:01;A111;1;7;7;1;37;12;48;1;1;1;3;0;0;0;0
18.03.2024;13:00;A111;1;2;3;1;18;4;55;0;0;0;0;0;0;0;0
18.03.2024;12:59;A111;1;4;6;5;41;3;4;0;0;0;0;0;0;0;0
18.03.2024;12:58;A111;1;4;11;3;65;4;31;0;0;0;0;0;0;0;0
18.03.2024;12:57;A111;1;2;2;1;55;9;12;0;0;0;0;0;0;0;0
18.03.2024;12:56;A111;1;2;30;1;16;7;41;0;0;0;0;0;3;0;0
18.03.2024;12:55;A111;1;6;63;2;67;8;30;2;2;0;0;1;0;1;3
18.03.2024;12:54;A111;1;5;31;0;0;4;16;0;0;1;3;0;0;1;3
18.03.2024;12:53;A111;1;3;34;4;71;7;28;0;0;0;0;0;0;0;0
18.03.2024;12:52;A111;1;3;22;3;36;6;16;1;1;0;0;0;0;0;0
18.03.2024;12:51;A111;1;4;9;5;77;2;4;0;0;0;0;0;0;0;0
18.03.2024;12:50;A111;1;4;9;3;31;6;7;0;0;0;0;0;0;0;0
18.03.2024;12:49;A111;1;2;2;0;0;3;5;0;0;0;0;0;0;0;0
18.03.2024;12:48;A111;1;10;30;5;14;7;26;0;0;0;0;0;0;0;0
18.03.2024;12:47;A111;1;9;28;5;61;9;48;0;68;0;0;0;0;0;0
18.03.2024;12:46;A111;1;2;95;2;8;6;35;1;37;0;0;1;3;1;3
18.03.2024;12:45;A111;1;3;72;3;26;7;23;1;0;1;3;0;0;0;0
18.03.2024;12:44;A111;1;6;11;3;9;4;47;2;0;0;0;1;3;0;0
18.03.2024;12:43;A111;1;1;1;0;0;2;3;0;0;1;3;0;0;0;0
18.03.2024;12:42;A111;1;5;10;1;82;6;10;0;0;0;0;0;0;0;0
18.03.2024;12:41;A111;1;3;7;0;0;6;9;0;0;0;0;0;0;1;3
18.03.2024;12:40;A111;1;2;3;4;88;6;14;0;0;0;0;0;0;0;0
18.03.2024;12:39;A111;1;4;23;3;59;7;38;1;1;0;0;0;0;0;0
18.03.2024;12:38;A111;1;6;13;3;35;4;6;0;0;0;0;0;0;0;0
18.03.2024;12:37;A111;1;8;57;3;28;6;15;0;0;0;0;0;0;0;0
18.03.2024;12:36;A111;1;2;3;3;38;12;31;0;0;0;0;0;0;0;0
18.03.2024;12:35;A111;1;2;2;7;80;3;5;0;0;0;0;1;3;0;0
18.03.2024;12:34;A111;1;1;3;5;69;6;15;0;0;1;3;1;3;0;0
18.03.2024;12:33;A111;1;5;9;0;0;5;15;0;0;1;3;0;0;1;3
18.03.2024;12:32;A111;1;2;6;0;0;9;44;0;0;0;0;0;0;0;0
18.03.2024;12:31;A111;1;4;11;1;39;9;47;1;31;0;0;0;0;0;0
18.03.2024;12:30;A111;1;5;7;2;6;5;59;1;1;0;0;0;0;0;0
18.03.2024;12:29;A111;1;2;47;6;7;8;58;0;0;0;0;0;0;0;0
18.03.2024;12:28;A111;1;6;12;4;6;8;46;1;2;0;0;0;0;0;0
18.03.2024;12:27;A111;1;4;5;2;80;6;33;0;0;0;0;0;0;0;0
18.03.2024;12:26;A111;1;7;12;3;59;5;30;1;2;0;0;0;0;0;0
18.03.2024;12:25;A111;1;4;24;2;15;8;9;0;0;0;0;0;0;0;0
18.03.2024;12:24;A111;1;3;26;2;28;8;68;0;0;0;0;1;3;0;0
18.03.2024;12:23;A111;1;4;24;0;100;8;43;1;1;1;3;0;0;2;7
18.03.2024;12:22;A111;1;2;5;0;100;10;17;0;0;0;0;0;0;0;0
18.03.2024;12:21;A111;1;6;22;1;54;5;35;1;1;0;0;0;0;0;0
18.03.2024;12:20;A111;1;3;5;3;14;5;24;0;0;0;0;0;0;0;0
18.03.2024;12:19;A111;1;4;5;4;18;5;7;0;0;0;0;0;0;0;0
18.03.2024;12:18;A111;1;4;8;3;55;7;49;0;0;0;0;0;0;0;0
18.03.2024;12:17;A111;1;6;67;5;27;6;16;0;0;0;0;1;3;0;0
18.03.2024;12:16;A111;1;1;1;2;18;6;42;0;0;1;3;0;0;0;0
18.03.2024;12:15;A111;1;6;8;10;73;7;32;0;0;0;0;0;0;0;0
18.03.2024;12:14;A111;1;3;5;2;94;9;13;0;0;0;0;0;0;0;0
18.03.2024;12:13;A111;1;3;7;2;11;4;8;0;0;1;3;1;3;0;0
18.03.2024;12:12;A111;1;3;9;3;54;4;9;0;0;0;0;0;0;1;3
18.03.2024;12:11;A111;1;5;39;4;55;4;9;0;0;0;0;0;0;0;0
18.03.2024;12:10;A111;1;3;17;5;40;7;58;0;0;0;0;0;0;0;0
18.03.2024;12:09;A111;1;6;74;4;51;7;11;1;1;0;0;0;0;1;3
18.03.2024;12:08;A111;1;5;13;4;11;8;54;2;2;0;0;0;0;0;0
18.03.2024;12:07;A111;1;3;37;1;86;10;44;0;0;0;0;0;0;0;0
18.03.2024;12:06;A111;1;3;7;1;32;6;40;0;0;0;0;0;0;0;0
18.03.2024;12:05;A111;1;2;3;3;7;8;30;2;3;0;0;0;0;0;0
18.03.2024;12:04;A111;1;3;3;8;34;6;12;0;0;0;0;1;3;0;0
18.03.2024;12:03;A111;1;4;10;2;44;7;42;1;0;1;3;1;3;0;0
18.03.2024;12:02;A111;1;6;26;3;39;5;20;0;0;1;3;0;0;1;3
18.03.2024;12:01;A111;1;10;41;5;33;5;9;0;0;0;0;0;0;0;0
18.03.2024;12:00;A111;1;5;20;1;81;5;5;0;0;0;0;0;0;0;0
18.03.2024;11:59;A111;1;3;9;0;0;7;12;0;0;0;0;0;0;0;0
18.03.2024;11:58;A111;1;2;3;5;78;4;6;2;3;0;0;0;0;0;0
18.03.2024;11:57;A111;1;4;52;1;7;6;15;0;0;0;0;0;0;0;0
18.03.2024;11:56;A111;1;1;1;3;39;4;8;0;0;0;0;0;0;0;0
18.03.2024;11:55;A111;1;5;19;9;46;8;62;2;1;0;0;0;0;0;0
18.03.2024;11:54;A111;1;0;0;3;43;6;48;1;2;1;3;1;3;1;3
18.03.2024;11:53;A111;1;5;11;1;11;5;6;0;0;0;0;0;0;0;0
18.03.2024;11:52;A111;1;2;4;1;29;7;10;0;0;0;0;0;0;1;3
18.03.2024;11:51;A111;1;1;1;2;7;5;6;0;0;0;0;0;0;0;0
18.03.2024;11:50;A111;1;4;30;4;30;7;13;0;0;0;0;0;0;0;0
18.03.2024;11:49;A111;1;2;4;0;0;8;51;0;0;0;0;0;0;0;0
18.03.2024;11:48;A111;1;1;1;7;24;10;47;0;0;0;0;0;0;0;0
18.03.2024;11:47;A111;1;6;16;4;89;2;47;0;0;0;0;2;7;0;0
18.03.2024;11:46;A111;1;3;7;1;51;4;29;1;3;1;3;0;0;1;3
18.03.2024;11:45;A111;1;6;24;3;31;6;38;0;0;1;3;0;0;0;0
18.03.2024;11:44;A111;1;4;33;1;34;10;42;0;0;0;0;0;0;0;0
18.03.2024;11:43;A111;1;3;33;2;52;6;46;1;1;0;0;0;0;0;0
18.03.2024;11:42;A111;1;1;2;6;40;4;54;0;0;0;0;0;0;0;0
18.03.2024;11:41;A111;1;3;4;4;74;6;16;1;0;0;0;0;0;0;0
18.03.2024;11:40;A111;1;5;59;4;76;1;6;1;0;0;0;0;0;1;3
18.03.2024;11:39;A111;1;3;5;2;5;10;43;0;0;0;0;0;0;0;0
18.03.2024;11:38;A111;1;1;3;0;0;7;18;0;0;0;0;0;0;0;0
18.03.2024;11:37;A111;1;3;3;3;38;5;8;1;3;0;0;0;0;0;0
18.03.2024;11:36;A111;1;0;0;4;65;9;9;0;0;0;0;0;0;0;0
18.03.2024;11:35;A111;1;2;3;4;63;7;52;0;0;0;0;1;3;0;0
18.03.2024;11:34;A111;1;6;20;1;14;7;40;0;0;1;3;0;0;1;3
18.03.2024;11:33;A111;1;1;0;1;1;5;47;0;0;0;0;0;0;0;0
18.03.2024;11:32;A111;1;8;11;1;21;5;31;0;0;0;0;0;0;0;0
18.03.2024;11:31;A111;1;5;17;5;13;9;28;0;0;1;3;1;3;0;0
18.03.2024;11:30;A111;1;7;10;3;69;7;32;1;1;0;0;0;0;0;0
18.03.2024;11:29;A111;1;3;28;6;67;5;52;0;0;0;0;0;0;0;0
18.03.2024;11:28;A111;1;1;1;6;77;4;27;1;1;0;0;0;0;0;0
18.03.2024;11:27;A111;1;3;3;4;62;3;34;0;0;0;0;0;0;0;0
18.03.2024;11:26;A111;1;3;47;4;23;4;3;0;0;0;0;0;0;0;0
18.03.2024;11:25;A111;1;3;6;3;10;11;15;0;0;0;0;1;3;0;0
18.03.2024;11:24;A111;1;5;10;3;31;3;5;0;0;1;3;0;0;1;3
18.03.2024;11:23;A111;1;5;8;4;59;6;10;0;0;0;0;0;0;0;0
18.03.2024;11:22;A111;1;4;24;3;3;3;25;0;0;0;0;0;0;0;0
18.03.2024;11:21;A111;1;2;3;3;34;8;31;0;0;0;0;0;0;1;3
18.03.2024;11:20;A111;1;6;10;1;2;5;10;0;0;0;0;0;0;0;0
18.03.2024;11:19;A111;1;3;22;4;8;6;41;0;0;0;0;0;0;0;0
18.03.2024;11:18;A111;1;8;18;3;86;5;32;0;0;0;0;0;0;0;0
18.03.2024;11:17;A111;1;3;13;2;8;8;39;0;0;1;3;1;3;0;0
18.03.2024;11:16;A111;1;4;37;4;59;5;36;1;0;0;0;1;3;0;0
18.03.2024;11:15;A111;1;1;8;2;3;3;5;0;0;1;3;0;0;0;0
18.03.2024;11:14;A111;1;4;6;0;30;7;45;0;0;0;0;0;0;0;0
18.03.2024;11:13;A111;1;0;0;3;19;6;44;0;0;0;0;0;0;0;0
18.03.2024;11:12;A111;1;5;48;4;65;5;39;0;0;0;0;0;0;1;3
18.03.2024;11:11;A111;1;7;16;5;76;5;8;0;0;0;0;0;0;0;0
18.03.2024;11:10;A111;1;4;7;2;62;5;8;0;0;0;0;0;0;0;0
18.03.2024;11:09;A111;1;2;7;2;2;5;10;0;0;0;0;0;0;1;3
18.03.2024;11:08;A111;1;2;1;1;75;7;11;0;0;0;0;0;0;0;0
18.03.2024;11:07;A111;1;4;17;2;37;7;53;0;0;0;0;0;0;0;0
18.03.2024;11:06;A111;1;7;53;2;3;7;57;0;15;0;0;0;0;0;0
18.03.2024;11:05;A111;1;7;11;2;8;7;54;1;51;0;0;1;3;0;0
18.03.2024;11:04;A111;1;1;3;4;65;6;28;2;8;0;0;0;0;1;3
18.03.2024;11:03;A111;1;9;12;0;100;9;18;0;0;1;3;0;0;0;0
18.03.2024;11:02;A111;1;2;5;6;20;4;14;0;0;0;0;1;3;0;0
18.03.2024;11:01;A111;1;1;1;2;22;7;9;0;0;1;3;0;0;0;0
18.03.2024;11:00;A111;1;2;2;6;39;7;12;0;0;0;0;0;0;0;0
18.03.2024;10:59;A111;1;3;5;4;72;9;56;0;0;0;0;0;0;0;0
18.03.2024;10:58;A111;1;3;6;6;78;3;5;0;0;0;0;0;0;0;0
18.03.2024;10:57;A111;1;4;8;2;57;9;29;0;0;0;0;0;0;0;0
18.03.2024;10:56;A111;1;4;7;1;98;7;21;0;0;0;0;0;0;0;0
18.03.2024;10:55;A111;1;2;6;2;69;4;28;1;0;0;0;0;0;0;0
18.03.2024;10:54;A111;1;2;3;5;82;5;11;1;1;0;0;0;0;1;3
18.03.2024;10:53;A111;1;3;21;5;50;6;19;0;0;0;0;1;3;0;0
18.03.2024;10:52;A111;1;3;6;3;21;4;45;0;0;1;3;0;0;1;3
18.03.2024;10:51;A111;1;6;47;1;72;4;7;0;0;0;0;0;0;0;0
18.03.2024;10:50;A111;1;2;3;3;3;5;6;1;0;0;0;0;0;0;0
18.03.2024;10:49;A111;1;2;11;4;5;5;5;1;1;0;0;0;0;0;0
18.03.2024;10:48;A111;1;3;17;6;12;3;6;0;0;0;0;1;3;0;0
18.03.2024;10:47;A111;1;3;8;1;48;7;8;0;0;1;3;0;0;0;0
18.03.2024;10:46;A111;1;3;7;6;37;6;15;0;0;0;0;0;0;0;0
18.03.2024;10:45;A111;1;6;39;2;2;5;52;1;1;0;0;0;0;0;0
18.03.2024;10:44;A111;1;9;15;3;14;7;59;2;2;0;0;1;3;0;0
18.03.2024;10:43;A111;1;3;9;1;76;6;29;1;2;1;3;0;0;1;3
18.03.2024;10:42;A111;1;6;10;2;40;7;15;1;1;0;0;0;0;0;0
18.03.2024;10:41;A111;1;5;10;0;0;5;8;0;0;0;0;0;0;0;0
18.03.2024;10:40;A111;1;4;52;0;0;3;6;0;0;0;0;0;0;0;0
18.03.2024;10:39;A111;1;5;19;0;43;9;38;0;0;0;0;0;0;1;3
18.03.2024;10:38;A111;1;6;15;2;41;9;60;0;4;0;0;0;0;0;0
18.03.2024;10:37;A111;1;6;37;2;2;8;20;2;48;0;0;0;0;0;0
18.03.2024;10:36;A111;1;3;7;1;1;7;31;1;1;0;0;0;0;0;0
18.03.2024;10:35;A111;1;2;6;1;2;4;8;1;0;0;0;0;0;1;3
18.03.2024;10:34;A111;1;1;2;2;22;5;8;1;2;0;0;1;3;0;0
18.03.2024;10:33;A111;1;1;1;0;51;6;14;0;0;1;3;0;0;0;0
18.03.2024;10:32;A111;1;3;4;5;50;3;6;0;0;0;0;1;3;0;0
18.03.2024;10:31;A111;1;4;10;1;17;6;14;0;0;1;3;0;0;0;0
18.03.2024;10:30;A111;1;6;10;5;37;3;44;0;0;0;0;0;0;0;0
18.03.2024;10:29;A111;1;2;8;0;0;10;19;0;0;0;0;0;0;0;0
18.03.2024;10:28;A111;1;1;0;5;76;5;8;1;1;0;0;0;0;0;0
18.03.2024;10:27;A111;1;3;6;3;6;5;10;0;0;0;0;0;0;1;3
18.03.2024;10:26;A111;1;3;6;3;44;5;39;0;0;0;0;0;0;0;0
18.03.2024;10:25;A111;1;5;17;4;87;5;13;0;0;0;0;1;3;1;3
18.03.2024;10:24;A111;1;2;2;1;14;3;6;1;52;1;3;0;0;0;0
18.03.2024;10:23;A111;1;3;4;1;1;8;14;0;0;0;0;0;0;0;0
18.03.2024;10:22;A111;1;0;0;2;26;5;5;0;0;0;0;0;0;0;0
18.03.2024;10:21;A111;1;1;2;3;48;4;7;0;0;0;0;0;0;0;0
18.03.2024;10:20;A111;1;3;3;7;11;6;10;0;0;0;0;0;0;0;0
18.03.2024;10:19;A111;1;2;3;4;65;6;6;1;1;0;0;1;3;0;0
18.03.2024;10:18;A111;1;6;9;1;20;11;71;1;0;0;0;0;0;0;0
18.03.2024;10:17;A111;1;3;65;0;15;2;91;0;0;1;3;0;0;0;0
18.03.2024;10:16;A111;1;4;59;9;31;7;67;1;1;0;0;0;0;0;0
18.03.2024;10:15;A111;1;6;41;4;49;6;59;0;0;0;0;1;3;0;0
18.03.2024;10:14;A111;1;3;6;0;0;6;49;1;1;1;3;0;0;1;3
18.03.2024;10:13;A111;1;3;4;0;0;15;32;0;0;0;0;0;0;0;0
18.03.2024;10:12;A111;1;1;0;6;11;4;7;0;0;0;0;0;0;0;0
18.03.2024;10:11;A111;1;3;5;2;6;9;42;0;0;0;0;0;0;0;0
18.03.2024;10:10;A111;1;3;3;4;31;4;42;0;0;0;0;0;0;1;3
18.03.2024;10:09;A111;1;7;13;5;16;2;6;0;0;0;0;0;0;0;0
18.03.2024;10:08;A111;1;8;10;1;11;9;40;0;0;0;0;0;0;0;0
18.03.2024;10:07;A111;1;6;6;1;1;8;40;0;0;0;0;0;0;0;0
18.03.2024;10:06;A111;1;11;12;2;47;13;39;0;0;0;0;0;0;0;0
18.03.2024;10:05;A111;1;2;2;2;2;4;11;0;0;0;0;0;0;0;0
18.03.2024;10:04;A111;1;3;3;7;17;5;10;0;0;0;0;1;3;0;0
18.03.2024;10:03;A111;1;8;42;3;24;3;17;0;0;1;3;1;3;1;3
18.03.2024;10:02;A111;1;5;12;3;55;7;10;1;1;1;3;0;0;0;0
18.03.2024;10:01;A111;1;2;2;1;60;9;12;0;0;0;0;0;0;0;0
18.03.2024;10:00;A111;1;6;12;3;68;8;18;0;0;0;0;0;0;0;0
18.03.2024;09:59;A111;1;5;30;5;38;9;19;1;1;0;0;0;0;0;0
18.03.2024;09:58;A111;1;3;62;3;3;5;41;0;0;0;0;0;0;0;0
18.03.2024;09:57;A111;1;3;5;3;3;7;38;0;0;0;0;0;0;0;0
18.03.2024;09:56;A111;1;3;4;1;2;2;5;0;0;0;0;0;0;1;3
18.03.2024;09:55;A111;1;5;12;3;38;7;22;2;4;0;0;0;0;1;3
18.03.2024;09:54;A111;1;1;6;3;76;10;18;0;0;0;0;1;3;0;0
18.03.2024;09:53;A111;1;2;4;0;0;3;7;0;0;1;3;0;0;0;0
18.03.2024;09:52;A111;1;2;5;4;8;5;9;1;0;0;0;0;0;0;0
18.03.2024;09:51;A111;1;4;9;2;50;5;14;0;0;0;0;0;0;0;0
18.03.2024;09:50;A111;1;6;13;5;74;7;57;0;0;0;0;0;0;0;0
18.03.2024;09:49;A111;1;2;22;3;32;6;10;1;1;0;0;0;0;0;0
18.03.2024;09:48;A111;1;5;22;1;2;9;57;0;0;0;0;0;0;0;0
18.03.2024;09:47;A111;1;6;6;3;91;8;11;0;0;0;0;1;3;0;0
18.03.2024;09:46;A111;1;0;0;3;47;6;9;0;0;1;3;0;0;0;0
18.03.2024;09:45;A111;1;4;8;5;69;9;46;1;0;0;0;1;3;0;0
18.03.2024;09:44;A111;1;2;9;2;2;6;64;0;0;1;3;0;0;0;0
18.03.2024;09:43;A111;1;2;3;1;33;5;54;1;1;0;0;0;0;0;0
18.03.2024;09:42;A111;1;4;23;4;29;7;56;1;1;0;0;0;0;0;0
18.03.2024;09:41;A111;1;5;7;2;31;6;15;1;1;0;0;0;0;1;3
18.03.2024;09:40;A111;1;4;8;0;0;3;8;0;0;0;0;0;0;0;0
18.03.2024;09:39;A111;1;2;5;3;58;4;37;0;0;0;0;0;0;1;3
18.03.2024;09:38;A111;1;2;2;1;96;11;22;1;1;0;0;0;0;0;0
18.03.2024;09:37;A111;1;2;4;10;63;3;6;0;0;0;0;0;0;0;0
18.03.2024;09:36;A111;1;5;9;3;79;3;4;0;0;0;0;1;3;0;0
18.03.2024;09:35;A111;1;2;5;3;45;7;14;0;0;1;3;1;3;0;0
18.03.2024;09:34;A111;1;7;73;0;0;7;8;0;0;0;0;0;0;0;0
18.03.2024;09:33;A111;1;2;91;0;0;6;13;0;0;1;3;0;0;1;3
18.03.2024;09:32;A111;1;2;8;5;80;11;20;0;0;0;0;0;0;0;0
18.03.2024;09:31;A111;1;4;29;3;64;1;2;0;0;0;0;0;0;0;0
18.03.2024;09:30;A111;1;1;3;1;40;4;3;0;0;0;0;0;0;0;0
18.03.2024;09:29;A111;1;4;14;7;12;7;7;0;0;0;0;0;0;0;0
18.03.2024;09:28;A111;1;4;6;4;6;6;31;0;0;0;0;0;0;0;0
18.03.2024;09:27;A111;1;5;9;1;97;12;15;1;2;0;0;0;0;0;0
18.03.2024;09:26;A111;1;4;10;5;43;8;72;1;0;0;0;0;0;0;0
18.03.2024;09:25;A111;1;4;4;0;100;11;15;1;1;0;0;0;0;1;3
18.03.2024;09:24;A111;1;2;4;4;11;6;45;0;0;0;0;1;3;0;0
18.03.2024;09:23;A111;1;4;10;3;15;7;36;0;0;1;3;0;0;0;0
18.03.2024;09:22;A111;1;5;40;1;23;2;6;0;0;0;0;0;0;1;3
18.03.2024;09:21;A111;1;1;1;0;0;8;9;0;0;0;0;0;0;0;0
18.03.2024;09:20;A111;1;2;5;6;39;6;11;0;0;0;0;0;0;0;0
18.03.2024;09:19;A111;1;1;1;3;88;11;14;0;0;0;0;0;0;0;0
18.03.2024;09:18;A111;1;0;0;6;14;5;11;1;0;0;0;1;3;0;0
18.03.2024;09:17;A111;1;2;3;7;37;8;15;1;35;1;3;0;0;0;0
18.03.2024;09:16;A111;1;4;79;4;7;4;8;2;11;0;0;0;0;1;3
