Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
18.02.2025;20:13;A182;1;0;0;2;10;2;47;3;62;0;0;3;4;3;3;1;3
18.02.2025;20:12;A182;1;2;7;1;5;0;0;1;2;0;0;4;9;1;4;0;0
18.02.2025;20:11;A182;1;3;7;2;8;2;3;2;2;0;0;3;20;4;48;0;0
18.02.2025;20:10;A182;1;3;6;2;65;3;20;0;16;0;0;0;0;2;2;0;0
18.02.2025;20:09;A182;1;2;3;6;21;1;44;2;13;0;0;0;0;4;4;0;0
18.02.2025;20:08;A182;1;3;5;3;22;2;2;3;46;0;0;2;9;4;5;5;9
18.02.2025;20:07;A182;1;1;8;3;19;4;53;0;0;0;0;0;0;6;37;0;0
18.02.2025;20:06;A182;1;3;25;4;10;0;0;0;0;0;0;2;1;3;3;0;0
18.02.2025;20:05;A182;1;3;21;1;22;3;60;2;2;0;0;5;3;9;10;0;0
18.02.2025;20:04;A182;1;3;46;2;57;3;3;0;0;0;0;3;5;7;80;0;0
18.02.2025;20:03;A182;1;0;9;2;5;6;19;2;15;0;0;2;3;3;21;0;0
18.02.2025;20:02;A182;1;2;3;3;7;0;100;1;52;0;0;0;0;8;5;0;0
18.02.2025;20:01;A182;1;2;8;0;49;1;25;0;0;0;0;2;1;2;1;0;0
18.02.2025;20:00;A182;1;4;13;5;12;1;4;0;0;0;0;5;11;10;10;0;0
18.02.2025;19:59;A182;1;1;3;3;31;4;14;0;6;0;0;0;0;0;0;0;0
18.02.2025;19:58;A182;1;2;31;3;38;1;53;1;18;0;0;5;3;5;4;0;0
18.02.2025;19:57;A182;1;4;22;1;12;8;34;2;2;0;0;2;1;8;9;0;0
18.02.2025;19:56;A182;1;2;47;2;86;4;5;3;13;0;0;2;3;5;22;0;0
18.02.2025;19:55;A182;1;1;30;2;56;0;0;1;28;0;0;3;2;3;16;0;0
18.02.2025;19:54;A182;1;3;18;3;22;5;8;0;0;0;0;4;6;5;55;1;3
18.02.2025;19:53;A182;1;5;20;3;15;2;7;6;17;0;0;0;0;0;0;0;0
18.02.2025;19:52;A182;1;2;41;1;28;1;17;1;9;0;0;3;2;6;7;0;0
18.02.2025;19:51;A182;1;4;23;4;21;4;4;1;1;0;0;0;0;9;6;1;4
18.02.2025;19:50;A182;1;3;14;2;42;4;14;3;4;0;0;0;0;0;0;0;0
18.02.2025;19:49;A182;1;2;34;2;6;1;0;0;0;0;0;1;1;18;17;2;2
18.02.2025;19:48;A182;1;2;12;2;7;2;2;2;3;0;0;2;1;7;6;0;0
18.02.2025;19:47;A182;1;2;17;3;30;7;5;2;2;0;0;4;64;5;51;0;0
18.02.2025;19:46;A182;1;3;8;0;48;0;0;0;0;0;0;0;0;6;3;0;0
18.02.2025;19:45;A182;1;1;9;3;38;3;3;2;2;0;0;2;2;2;3;0;0
18.02.2025;19:44;A182;1;1;3;3;16;1;5;4;5;0;0;2;3;1;3;0;0
18.02.2025;19:43;A182;1;0;0;2;22;1;14;1;1;0;0;0;0;8;6;0;0
18.02.2025;19:42;A182;1;1;0;2;5;5;32;2;42;0;0;4;2;6;7;0;0
18.02.2025;19:41;A182;1;2;5;2;21;5;12;3;4;0;0;0;0;2;3;0;0
18.02.2025;19:40;A182;1;1;33;0;0;2;5;1;1;0;0;0;0;3;2;0;0
18.02.2025;19:39;A182;1;0;0;4;14;1;1;0;0;0;0;7;9;8;7;0;0
18.02.2025;19:38;A182;1;1;1;1;5;3;7;5;15;0;0;0;3;4;52;0;0
18.02.2025;19:37;A182;1;2;2;1;50;1;21;1;14;0;0;2;2;1;2;0;0
18.02.2025;19:36;A182;1;1;12;2;26;2;2;3;42;0;0;0;0;8;6;0;0
18.02.2025;19:35;A182;1;3;67;2;49;4;13;1;6;0;0;0;0;4;45;0;0
18.02.2025;19:34;A182;1;0;75;0;63;1;11;1;5;0;0;3;4;11;52;0;0
18.02.2025;19:33;A182;1;6;32;6;46;6;42;1;1;0;0;4;3;8;8;1;1
18.02.2025;19:32;A182;1;3;15;2;37;5;5;1;2;0;0;2;3;5;25;0;0
18.02.2025;19:31;A182;1;3;3;1;1;1;6;0;0;0;0;2;1;6;4;2;3
18.02.2025;19:30;A182;1;1;7;2;20;7;28;3;3;0;0;2;1;3;2;0;0
18.02.2025;19:29;A182;1;3;49;2;60;2;2;1;12;0;0;3;5;2;3;0;0
18.02.2025;19:28;A182;1;7;53;3;60;2;3;1;8;0;0;4;4;4;3;0;0
18.02.2025;19:27;A182;1;3;22;3;10;2;2;2;2;0;0;2;2;8;4;0;0
18.02.2025;19:26;A182;1;2;7;1;45;5;4;2;3;0;0;2;3;2;4;0;0
18.02.2025;19:25;A182;1;1;55;2;3;1;2;0;0;0;0;6;4;5;24;0;0
18.02.2025;19:24;A182;1;4;8;4;32;5;74;0;0;0;0;4;2;7;6;1;1
18.02.2025;19:23;A182;1;1;14;4;28;4;35;3;34;0;0;2;2;0;0;0;0
18.02.2025;19:22;A182;1;1;64;2;68;3;22;1;54;0;0;2;6;9;23;1;2
18.02.2025;19:21;A182;1;2;8;4;47;6;52;2;84;0;0;1;1;6;5;0;0
18.02.2025;19:20;A182;1;3;43;4;54;4;19;2;9;0;0;2;2;4;9;0;0
18.02.2025;19:19;A182;1;1;67;2;54;2;1;0;0;0;0;3;3;17;51;2;2
18.02.2025;19:18;A182;1;2;22;1;14;6;40;3;4;0;0;1;1;3;3;0;0
18.02.2025;19:17;A182;1;3;45;1;75;4;4;1;2;0;0;2;5;0;0;0;0
18.02.2025;19:16;A182;1;4;18;1;66;1;3;0;0;0;0;0;0;5;5;1;2
18.02.2025;19:15;A182;1;3;20;3;50;9;21;5;25;0;0;4;2;18;13;0;0
18.02.2025;19:14;A182;1;2;57;4;27;5;13;7;11;0;0;2;3;2;1;0;0
18.02.2025;19:13;A182;1;2;19;4;25;1;15;0;0;0;0;4;5;3;51;0;0
18.02.2025;19:12;A182;1;2;5;2;12;9;55;5;7;0;0;2;19;6;29;0;0
18.02.2025;19:11;A182;1;1;8;3;42;4;36;3;21;0;0;0;0;4;32;0;0
18.02.2025;19:10;A182;1;5;45;3;73;2;46;0;0;0;0;5;2;8;55;1;2
18.02.2025;19:09;A182;1;3;17;5;13;4;7;1;1;0;0;5;5;14;34;1;1
18.02.2025;19:08;A182;1;2;71;3;49;3;17;2;2;0;0;0;0;0;0;0;0
18.02.2025;19:07;A182;1;4;38;2;51;0;0;0;0;0;0;2;4;8;60;0;0
18.02.2025;19:06;A182;1;3;15;1;9;3;28;4;27;0;0;1;1;5;20;0;0
18.02.2025;19:05;A182;1;3;39;4;49;3;8;1;5;0;0;3;62;1;58;0;0
18.02.2025;19:04;A182;1;3;54;5;22;1;15;1;30;0;0;9;5;7;53;1;1
18.02.2025;19:03;A182;1;1;5;3;4;8;33;1;1;0;0;3;3;7;15;0;0
18.02.2025;19:02;A182;1;2;81;2;42;3;11;2;3;0;0;2;3;3;40;0;0
18.02.2025;19:01;A182;1;1;2;3;38;1;7;0;0;0;0;3;3;9;11;2;5
18.02.2025;19:00;A182;1;1;2;1;3;4;33;3;19;0;0;2;1;12;11;0;0
18.02.2025;18:59;A182;1;4;48;2;7;4;17;1;1;0;0;4;44;1;4;0;0
18.02.2025;18:58;A182;1;3;61;5;43;1;15;0;0;0;0;2;2;12;10;2;3
18.02.2025;18:57;A182;1;3;11;3;12;6;14;3;8;0;0;2;1;9;8;2;9
18.02.2025;18:56;A182;1;3;27;2;35;6;13;0;0;0;0;0;0;0;0;0;0
18.02.2025;18:55;A182;1;2;4;2;40;1;58;0;0;0;0;0;0;5;34;0;0
18.02.2025;18:54;A182;1;2;34;4;24;4;13;3;11;0;0;3;3;11;11;0;0
18.02.2025;18:53;A182;1;4;63;3;77;4;35;2;3;0;0;3;3;3;33;0;0
18.02.2025;18:52;A182;1;0;98;3;77;2;15;1;1;0;0;3;21;19;16;2;2
18.02.2025;18:51;A182;1;2;48;5;43;8;20;4;5;0;0;7;5;14;9;1;1
18.02.2025;18:50;A182;1;4;58;6;47;1;32;1;15;0;0;2;1;2;19;0;0
18.02.2025;18:49;A182;1;2;88;0;74;2;19;0;0;0;0;5;7;9;44;0;0
18.02.2025;18:48;A182;1;4;64;6;39;2;5;2;45;0;0;0;0;15;16;1;2
18.02.2025;18:47;A182;1;1;94;2;75;6;16;2;19;0;0;0;0;5;59;0;0
18.02.2025;18:46;A182;1;0;100;2;77;1;1;1;5;0;0;4;8;11;11;0;0
18.02.2025;18:45;A182;1;3;56;6;54;5;7;2;2;0;0;3;3;10;9;0;0
18.02.2025;18:44;A182;1;1;83;2;61;0;0;7;13;0;0;2;62;0;1;3;5
18.02.2025;18:43;A182;1;2;3;6;12;0;0;1;28;0;0;3;3;19;42;0;0
18.02.2025;18:42;A182;1;2;18;4;26;7;78;3;44;0;0;3;2;9;7;1;2
18.02.2025;18:41;A182;1;4;32;4;68;7;45;1;5;0;0;2;4;4;7;0;0
18.02.2025;18:40;A182;1;0;59;2;67;2;12;0;0;0;0;4;3;9;10;0;0
18.02.2025;18:39;A182;1;5;28;6;23;4;53;2;20;0;0;0;0;16;11;0;0
18.02.2025;18:38;A182;1;4;54;3;55;4;20;5;32;0;0;0;0;2;4;0;0
18.02.2025;18:37;A182;1;0;90;2;75;2;4;2;2;0;0;3;47;10;8;0;0
18.02.2025;18:36;A182;1;1;61;3;31;4;4;3;3;0;0;6;19;14;10;0;0
18.02.2025;18:35;A182;1;2;91;3;36;2;8;3;36;0;0;2;3;3;14;0;0
18.02.2025;18:34;A182;1;2;91;2;68;2;23;1;36;0;0;2;1;14;15;0;0
18.02.2025;18:33;A182;1;2;86;2;71;5;12;4;33;0;0;1;1;7;5;0;0
18.02.2025;18:32;A182;1;2;72;2;67;9;14;6;10;0;0;3;27;3;29;1;1
18.02.2025;18:31;A182;1;1;24;3;58;1;2;1;1;0;0;2;3;9;48;0;0
18.02.2025;18:30;A182;1;4;14;3;22;6;37;3;20;0;0;5;3;7;7;2;3
18.02.2025;18:29;A182;1;4;12;2;61;8;8;3;4;0;0;4;3;1;3;0;0
18.02.2025;18:28;A182;1;1;55;2;62;0;0;2;2;0;0;6;46;14;62;1;4
18.02.2025;18:27;A182;1;4;16;5;19;8;29;3;4;0;0;4;17;6;14;5;12
18.02.2025;18:26;A182;1;3;38;4;33;9;37;6;10;0;0;8;13;1;1;1;1
18.02.2025;18:25;A182;1;2;87;0;69;2;16;0;0;0;0;5;3;13;27;0;0
18.02.2025;18:24;A182;1;4;43;6;40;4;91;4;80;0;0;6;4;7;8;1;1
18.02.2025;18:23;A182;1;4;71;3;42;7;42;4;13;0;0;2;2;4;9;1;2
18.02.2025;18:22;A182;1;2;58;2;4;2;13;2;3;0;0;0;0;11;7;2;2
18.02.2025;18:21;A182;1;5;21;4;33;6;50;4;71;0;0;2;1;9;6;0;0
18.02.2025;18:20;A182;1;2;87;3;59;7;41;5;7;0;0;3;11;2;4;0;0
18.02.2025;18:19;A182;1;2;68;1;60;5;29;3;3;0;0;4;2;16;21;1;1
18.02.2025;18:18;A182;1;3;51;4;21;6;51;3;21;0;0;2;1;3;3;0;0
18.02.2025;18:17;A182;1;1;97;1;83;7;47;5;37;0;0;3;6;3;15;0;0
18.02.2025;18:16;A182;1;0;86;3;41;1;36;1;22;0;0;7;51;16;58;0;0
18.02.2025;18:15;A182;1;4;48;0;30;2;23;3;3;0;0;11;23;14;56;0;0
18.02.2025;18:14;A182;1;3;46;1;82;4;13;8;22;0;0;2;11;3;8;0;0
18.02.2025;18:13;A182;1;1;28;3;48;4;8;4;5;0;0;1;4;6;8;0;0
18.02.2025;18:12;A182;1;0;40;1;46;7;52;2;59;0;0;5;6;8;8;2;2
18.02.2025;18:11;A182;1;2;92;2;86;12;12;5;7;0;0;2;2;3;46;0;0
18.02.2025;18:10;A182;1;1;100;0;72;3;6;1;2;0;0;4;5;19;15;1;1
18.02.2025;18:09;A182;1;0;100;0;100;8;29;6;24;0;0;4;2;16;16;1;1
18.02.2025;18:08;A182;1;1;93;4;85;4;33;3;2;0;0;2;1;3;2;0;0
18.02.2025;18:07;A182;1;5;93;1;90;1;20;0;0;0;0;5;54;10;55;0;0
18.02.2025;18:06;A182;1;5;67;6;61;6;13;2;38;0;0;5;18;2;10;4;7
18.02.2025;18:05;A182;1;3;37;2;62;9;9;7;7;0;0;3;9;1;25;1;1
18.02.2025;18:04;A182;1;1;68;3;9;1;2;0;0;0;0;11;64;6;18;0;0
18.02.2025;18:03;A182;1;3;57;4;32;6;68;4;54;0;0;9;14;7;13;0;3
18.02.2025;18:02;A182;1;3;37;0;100;7;43;5;41;0;0;0;0;2;19;2;2
18.02.2025;18:01;A182;1;3;88;2;86;1;41;1;44;0;0;5;20;12;44;0;0
18.02.2025;18:00;A182;1;6;47;3;63;4;57;4;8;0;0;0;0;10;13;9;11
18.02.2025;17:59;A182;1;5;75;2;68;4;12;4;6;0;0;1;24;2;37;0;0
18.02.2025;17:58;A182;1;3;76;6;44;3;20;0;0;0;0;4;38;5;33;0;0
18.02.2025;17:57;A182;1;3;66;4;27;5;47;4;86;0;0;2;4;5;11;1;2
18.02.2025;17:56;A182;1;1;77;3;83;3;32;3;4;0;0;0;0;2;5;0;0
18.02.2025;17:55;A182;1;1;89;2;70;4;13;1;3;0;0;2;7;9;44;0;0
18.02.2025;17:54;A182;1;3;68;8;65;3;89;5;48;0;0;6;10;6;12;2;2
18.02.2025;17:53;A182;1;1;90;3;87;4;35;5;19;0;0;1;11;2;10;0;0
18.02.2025;17:52;A182;1;4;56;5;75;2;19;2;4;0;0;3;30;10;37;2;3
18.02.2025;17:51;A182;1;5;37;4;58;3;46;6;46;0;0;2;3;8;14;1;2
18.02.2025;17:50;A182;1;5;52;5;51;7;14;2;12;0;0;1;48;1;43;0;0
18.02.2025;17:49;A182;1;0;71;3;14;2;14;1;46;0;0;1;10;6;48;1;1
18.02.2025;17:48;A182;1;5;87;5;25;7;51;4;82;0;0;1;5;8;15;1;3
18.02.2025;17:47;A182;1;1;97;3;68;7;44;4;15;0;0;1;0;2;8;0;0
18.02.2025;17:46;A182;1;0;78;1;71;1;49;3;5;0;0;4;14;12;53;1;3
18.02.2025;17:45;A182;1;1;67;2;97;4;81;5;87;0;0;3;5;8;17;1;1
18.02.2025;17:44;A182;1;1;86;2;77;11;47;9;29;0;0;0;0;2;39;3;4
18.02.2025;17:43;A182;1;2;76;0;69;2;23;1;1;0;0;7;11;11;19;0;0
18.02.2025;17:42;A182;1;4;48;2;46;5;23;4;6;0;0;1;1;7;11;1;2
18.02.2025;17:41;A182;1;1;4;2;75;10;25;3;11;0;0;1;3;0;0;0;0
18.02.2025;17:40;A182;1;2;66;6;49;1;9;1;59;0;0;0;49;4;58;0;0
18.02.2025;17:39;A182;1;4;61;3;15;8;50;3;62;0;0;5;55;10;63;1;1
18.02.2025;17:38;A182;1;3;77;2;71;6;39;4;6;0;0;1;12;4;7;0;0
18.02.2025;17:37;A182;1;0;82;4;63;6;19;0;0;0;0;3;7;8;35;0;0
18.02.2025;17:36;A182;1;6;33;4;27;4;93;2;84;0;0;1;2;8;17;0;0
18.02.2025;17:35;A182;1;3;49;2;57;7;21;3;4;0;0;0;0;1;71;0;0
18.02.2025;17:34;A182;1;3;65;2;60;1;3;1;1;0;0;2;4;8;52;0;0
18.02.2025;17:33;A182;1;3;30;6;53;8;15;5;16;0;0;3;6;9;19;0;0
18.02.2025;17:32;A182;1;3;63;3;76;2;38;2;33;0;0;1;21;2;33;1;1
18.02.2025;17:31;A182;1;1;82;3;65;3;6;5;50;0;0;3;31;6;43;0;0
18.02.2025;17:30;A182;1;1;68;3;69;6;35;5;61;0;0;5;9;9;15;0;0
18.02.2025;17:29;A182;1;4;44;3;82;6;40;2;7;0;0;2;7;1;9;1;3
18.02.2025;17:28;A182;1;0;86;3;80;2;15;1;2;0;0;8;29;13;35;1;1
18.02.2025;17:27;A182;1;6;56;5;55;4;61;6;86;0;0;3;5;9;16;0;0
18.02.2025;17:26;A182;1;2;62;4;49;7;38;8;42;0;0;1;18;1;21;2;4
18.02.2025;17:25;A182;1;3;84;1;81;3;14;5;60;0;0;4;6;11;22;0;0
18.02.2025;17:24;A182;1;5;69;6;62;7;85;6;23;0;0;4;9;9;21;0;0
18.02.2025;17:23;A182;1;0;100;0;100;9;46;6;29;0;0;3;30;2;15;0;0
18.02.2025;17:22;A182;1;2;97;3;73;1;57;2;4;0;0;2;28;6;30;0;0
18.02.2025;17:21;A182;1;2;97;5;62;5;68;7;75;0;0;1;2;9;16;2;4
18.02.2025;17:20;A182;1;1;93;1;90;8;23;1;9;0;0;1;12;0;99;1;1
18.02.2025;17:19;A182;1;4;89;3;29;3;17;4;59;0;0;2;2;11;26;1;1
18.02.2025;17:18;A182;1;1;95;2;24;5;48;4;10;0;0;0;0;6;6;1;1
18.02.2025;17:17;A182;1;3;77;2;74;5;43;4;37;0;0;0;0;1;2;1;1
18.02.2025;17:16;A182;1;2;93;2;88;2;7;1;21;0;0;3;4;9;29;0;0
18.02.2025;17:15;A182;1;5;57;5;60;5;63;4;74;0;0;3;2;11;19;1;1
18.02.2025;17:14;A182;1;2;84;2;77;7;49;5;10;0;0;1;2;1;2;2;1
18.02.2025;17:13;A182;1;6;68;4;76;1;2;0;0;0;0;1;6;9;56;0;0
18.02.2025;17:12;A182;1;4;34;7;30;4;68;2;75;0;0;2;0;13;33;2;3
18.02.2025;17:11;A182;1;4;89;3;38;6;44;7;15;0;0;1;12;2;25;0;0
18.02.2025;17:10;A182;1;3;85;3;73;3;23;0;1;0;0;5;6;6;12;1;2
18.02.2025;17:09;A182;1;3;71;4;38;5;43;5;18;0;0;2;3;11;19;4;3
18.02.2025;17:08;A182;1;2;80;2;51;10;41;6;36;0;0;3;5;1;11;0;0
18.02.2025;17:07;A182;1;1;79;2;75;1;19;1;63;0;0;3;5;8;51;0;0
18.02.2025;17:06;A182;1;6;64;7;39;5;53;3;26;0;0;1;1;14;22;0;0
18.02.2025;17:05;A182;1;2;94;1;90;7;23;7;8;0;0;1;5;1;56;0;0
18.02.2025;17:04;A182;1;2;58;3;65;3;21;2;3;0;0;4;10;8;16;1;2
18.02.2025;17:03;A182;1;4;55;5;58;4;56;6;23;0;0;3;6;3;6;0;0
18.02.2025;17:02;A182;1;2;78;3;80;4;35;8;14;0;0;1;22;2;15;1;1
18.02.2025;17:01;A182;1;2;90;5;68;3;13;0;0;0;0;3;17;7;57;2;2
18.02.2025;17:00;A182;1;1;97;5;73;4;70;5;59;0;0;5;9;12;24;0;0
18.02.2025;16:59;A182;1;2;89;2;87;8;44;9;39;0;0;1;4;1;19;0;0
18.02.2025;16:58;A182;1;3;74;1;54;2;28;2;5;0;0;0;0;6;10;0;0
18.02.2025;16:57;A182;1;3;43;3;32;2;48;6;60;0;0;3;3;2;4;0;0
18.02.2025;16:56;A182;1;0;100;1;94;5;39;7;44;0;0;0;0;2;51;0;0
18.02.2025;16:55;A182;1;2;95;3;95;3;13;2;52;0;0;5;9;11;21;2;2
18.02.2025;16:54;A182;1;4;59;4;30;9;21;3;3;0;0;2;4;8;14;1;1
18.02.2025;16:53;A182;1;1;81;4;17;5;36;3;18;0;0;2;8;2;12;0;0
18.02.2025;16:52;A182;1;1;78;4;53;2;11;2;4;0;0;5;24;12;23;0;0
18.02.2025;16:51;A182;1;5;80;3;27;6;38;3;26;0;0;1;3;5;9;0;0
18.02.2025;16:50;A182;1;3;46;2;87;7;47;7;23;0;0;2;6;1;22;3;5
18.02.2025;16:49;A182;1;1;92;0;69;1;46;0;0;0;0;4;47;11;64;7;13
18.02.2025;16:48;A182;1;2;59;2;35;7;43;4;5;0;0;4;58;8;67;0;0
18.02.2025;16:47;A182;1;2;84;4;61;2;24;1;1;0;0;0;0;2;33;1;1
18.02.2025;16:46;A182;1;2;95;4;83;4;5;2;3;0;0;5;10;11;17;1;1
18.02.2025;16:45;A182;1;5;77;3;44;6;55;1;35;0;0;3;4;11;19;0;0
18.02.2025;16:44;A182;1;2;87;3;73;3;18;3;12;0;0;1;38;1;33;0;0
18.02.2025;16:43;A182;1;1;74;0;64;1;22;3;54;0;0;10;16;10;26;8;17
18.02.2025;16:42;A182;1;5;61;3;43;7;52;5;91;0;0;1;2;10;10;1;2
18.02.2025;16:41;A182;1;2;93;4;20;8;40;6;51;0;0;2;25;3;17;0;0
18.02.2025;16:40;A182;1;2;80;7;76;6;64;2;46;0;0;6;16;12;26;0;0
18.02.2025;16:39;A182;1;2;76;3;42;7;70;1;83;0;0;2;4;5;73;0;0
18.02.2025;16:38;A182;1;3;76;4;33;3;34;11;55;0;0;2;55;3;50;3;3
18.02.2025;16:37;A182;1;3;85;4;86;4;18;4;54;0;0;4;8;11;16;2;2
18.02.2025;16:36;A182;1;7;59;3;56;5;31;5;40;0;0;0;0;12;24;1;2
18.02.2025;16:35;A182;1;3;71;3;81;3;35;5;17;0;0;1;11;2;11;0;0
18.02.2025;16:34;A182;1;4;73;1;83;1;18;0;0;0;0;2;5;12;36;0;0
18.02.2025;16:33;A182;1;3;37;5;40;4;49;4;63;0;0;3;4;4;7;1;2
18.02.2025;16:32;A182;1;2;90;2;87;4;31;6;7;0;0;1;27;3;94;0;0
18.02.2025;16:31;A182;1;0;81;1;61;1;64;0;0;0;0;9;31;16;66;1;10
18.02.2025;16:30;A182;1;2;95;6;87;4;43;3;3;0;0;2;3;10;21;0;0
18.02.2025;16:29;A182;1;2;78;1;89;7;40;5;36;0;0;1;6;0;0;1;2
18.02.2025;16:28;A182;1;2;89;5;73;2;45;1;0;0;0;6;7;12;21;1;1
18.02.2025;16:27;A182;1;3;93;4;77;4;88;5;43;0;0;0;0;4;7;1;2
18.02.2025;16:26;A182;1;2;93;1;98;6;40;3;33;0;0;1;6;3;25;0;0
18.02.2025;16:25;A182;1;0;70;3;78;1;54;1;63;0;0;2;1;9;13;0;0
18.02.2025;16:24;A182;1;5;35;5;25;5;53;3;3;0;0;2;2;5;6;0;0
18.02.2025;16:23;A182;1;2;78;4;75;10;43;5;15;0;0;1;21;1;20;0;0
18.02.2025;16:22;A182;1;1;86;3;83;2;24;1;1;0;0;3;15;10;44;0;0
18.02.2025;16:21;A182;1;3;89;3;80;6;56;2;5;0;0;1;1;8;16;0;0
18.02.2025;16:20;A182;1;2;69;3;86;10;44;3;33;0;0;0;0;1;24;1;1
18.02.2025;16:19;A182;1;3;86;3;75;3;13;2;31;0;0;4;17;9;59;0;0
18.02.2025;16:18;A182;1;4;37;4;42;3;30;5;43;0;0;2;4;13;21;0;0
18.02.2025;16:17;A182;1;2;87;1;92;7;24;6;45;0;0;0;0;1;2;2;4
18.02.2025;16:16;A182;1;1;96;5;92;1;4;1;2;0;0;3;48;9;70;0;0
18.02.2025;16:15;A182;1;6;69;5;65;8;46;3;4;0;0;3;27;11;65;1;1
18.02.2025;16:14;A182;1;1;91;1;95;1;49;2;31;0;0;2;4;0;0;1;2
18.02.2025;16:13;A182;1;2;86;4;83;3;23;1;53;0;0;2;2;13;24;1;1
18.02.2025;16:12;A182;1;7;57;6;47;5;14;5;75;0;0;3;11;12;25;2;3
18.02.2025;16:11;A182;1;1;87;2;86;7;16;6;7;0;0;0;0;0;100;0;0
18.02.2025;16:10;A182;1;3;70;4;28;3;31;0;0;0;0;3;4;11;30;0;0
18.02.2025;16:09;A182;1;4;68;6;35;6;61;5;19;0;0;1;1;9;20;0;0
18.02.2025;16:08;A182;1;2;73;4;91;8;44;4;23;0;0;1;18;2;10;1;1
18.02.2025;16:07;A182;1;4;89;2;62;1;26;1;1;0;0;6;11;15;23;0;0
18.02.2025;16:06;A182;1;3;52;4;18;3;44;1;19;0;0;1;2;10;48;0;0
18.02.2025;16:05;A182;1;2;75;2;95;4;39;2;9;0;0;0;0;3;22;1;1
18.02.2025;16:04;A182;1;4;92;4;92;1;6;0;0;0;0;4;30;12;32;0;0
18.02.2025;16:03;A182;1;3;76;10;67;6;66;5;44;0;0;3;6;4;8;0;0
18.02.2025;16:02;A182;1;1;93;2;64;3;43;9;34;0;0;0;0;1;10;2;2
18.02.2025;16:01;A182;1;1;94;6;83;1;17;0;0;0;0;5;39;10;20;2;2
18.02.2025;16:00;A182;1;1;70;3;55;4;39;4;67;0;0;3;9;8;14;0;0
18.02.2025;15:59;A182;1;0;100;2;78;5;35;3;32;0;0;1;57;1;55;0;0
18.02.2025;15:58;A182;1;2;97;5;81;3;33;3;12;0;0;5;14;8;10;0;0
18.02.2025;15:57;A182;1;4;36;4;51;8;84;3;68;0;0;4;7;8;12;1;1
18.02.2025;15:56;A182;1;1;86;4;12;4;14;2;4;0;0;2;26;1;41;0;0
18.02.2025;15:55;A182;1;2;45;3;8;2;26;1;3;0;0;3;5;11;17;0;0
18.02.2025;15:54;A182;1;3;43;3;45;4;54;7;85;0;0;2;3;9;20;0;0
18.02.2025;15:53;A182;1;1;98;1;97;8;22;6;31;0;0;0;0;1;28;0;0
18.02.2025;15:52;A182;1;6;70;2;48;4;31;3;5;0;0;5;19;14;25;1;2
18.02.2025;15:51;A182;1;4;74;7;56;5;39;3;43;0;0;4;6;10;12;1;1
18.02.2025;15:50;A182;1;0;100;1;97;7;39;5;39;0;0;1;10;1;1;0;0
18.02.2025;15:49;A182;1;1;98;4;95;4;13;2;51;0;0;5;21;11;13;0;0
18.02.2025;15:48;A182;1;5;41;9;38;5;8;6;30;0;0;2;3;8;7;1;1
18.02.2025;15:47;A182;1;2;81;2;81;11;51;10;47;0;0;1;35;4;35;0;0
18.02.2025;15:46;A182;1;4;61;3;49;1;65;2;46;0;0;2;37;12;46;1;1
18.02.2025;15:45;A182;1;5;41;4;31;4;46;4;51;0;0;0;0;9;7;1;1
18.02.2025;15:44;A182;1;4;77;1;91;5;44;5;42;0;0;1;3;1;1;0;0
18.02.2025;15:43;A182;1;2;45;2;64;8;62;4;64;0;0;2;2;9;17;0;0
18.02.2025;15:42;A182;1;4;51;5;52;5;86;3;87;0;0;2;3;11;12;0;0
18.02.2025;15:41;A182;1;0;100;2;79;8;44;4;21;0;0;1;2;3;30;0;0
18.02.2025;15:40;A182;1;3;89;3;93;4;18;4;4;0;0;2;4;10;13;1;2
18.02.2025;15:39;A182;1;5;52;6;66;7;63;4;51;0;0;2;4;12;38;1;1
18.02.2025;15:38;A182;1;2;92;2;85;3;7;2;8;0;0;0;0;1;60;0;0
18.02.2025;15:37;A182;1;1;61;1;1;3;38;1;51;0;0;4;9;13;48;2;4
18.02.2025;15:36;A182;1;5;28;3;17;5;36;2;2;0;0;2;3;9;5;1;2
18.02.2025;15:35;A182;1;4;67;2;57;8;43;3;35;0;0;1;0;1;2;2;2
18.02.2025;15:34;A182;1;3;74;2;91;8;72;2;38;0;0;2;17;11;30;1;1
18.02.2025;15:33;A182;1;3;76;4;91;5;28;3;50;0;0;1;5;10;17;1;2
18.02.2025;15:32;A182;1;0;100;0;100;5;13;2;10;0;0;1;75;1;64;0;0
18.02.2025;15:31;A182;1;2;87;0;100;1;13;1;27;0;0;0;0;5;5;0;0
18.02.2025;15:30;A182;1;3;55;5;41;5;36;4;9;0;0;6;7;8;9;0;0
18.02.2025;15:29;A182;1;2;84;2;8;4;7;2;32;0;0;0;0;7;42;2;5
18.02.2025;15:28;A182;1;2;85;4;83;5;10;2;12;0;0;2;4;9;13;0;0
18.02.2025;15:27;A182;1;3;51;9;61;3;46;6;74;0;0;2;3;5;7;0;0
18.02.2025;15:26;A182;1;3;74;2;87;3;35;3;3;0;0;0;0;3;15;3;4
18.02.2025;15:25;A182;1;1;86;1;75;3;59;2;2;0;0;1;1;6;12;3;7
