Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
12.12.2024;19:22;A 10;1;1;1;0;0;0;0;1;3;0;100;0;100;7;9;4;5;4;33;2;80;0;0;1;9;0;0;1;2;0;0;4;4
12.12.2024;19:21;A 10;1;0;0;1;1;2;2;1;3;0;100;0;100;2;1;2;2;3;4;2;54;1;52;0;0;0;0;0;0;1;2;13;29
12.12.2024;19:20;A 10;1;2;6;5;13;1;2;0;93;0;100;0;100;5;15;1;2;1;2;5;59;2;55;0;0;0;0;0;0;1;2;4;6
12.12.2024;19:19;A 10;1;2;5;1;2;1;2;2;40;0;100;0;100;4;6;3;4;6;17;0;100;0;100;0;0;0;0;0;0;1;2;3;4
12.12.2024;19:18;A 10;1;5;21;2;3;1;1;1;8;0;100;0;100;2;4;1;1;7;38;6;79;3;73;0;0;0;0;0;0;0;0;10;17
12.12.2024;19:17;A 10;1;2;5;2;2;2;3;1;6;0;100;0;100;6;10;3;5;3;33;3;45;3;23;1;1;0;0;0;0;1;2;7;10
12.12.2024;19:16;A 10;1;3;3;1;1;1;1;2;16;0;100;0;100;4;6;3;8;5;70;7;29;2;32;0;0;1;2;0;0;0;0;9;15
12.12.2024;19:15;A 10;1;1;1;3;3;1;2;0;0;0;100;0;100;1;1;0;0;4;35;0;100;1;62;0;0;0;0;0;0;0;0;8;13
12.12.2024;19:14;A 10;1;1;27;1;1;5;29;1;2;0;100;0;100;3;3;2;3;5;21;6;60;3;13;0;0;0;0;0;0;1;8;6;9
12.12.2024;19:13;A 10;1;4;20;1;2;1;1;0;0;0;100;0;100;1;1;2;2;6;13;0;100;1;25;0;0;0;0;0;0;0;0;4;6
12.12.2024;19:12;A 10;1;6;7;1;1;6;10;1;5;0;100;0;100;3;8;3;2;0;6;4;18;0;0;0;0;0;0;0;0;1;1;8;11
12.12.2024;19:11;A 10;1;2;2;1;2;1;1;0;0;0;100;0;100;2;2;1;2;5;14;6;58;3;52;1;4;1;2;1;2;3;8;9;16
12.12.2024;19:10;A 10;1;1;3;3;9;1;1;1;1;0;100;0;100;3;4;1;2;1;3;1;25;1;13;0;0;0;0;0;0;2;4;8;11
12.12.2024;19:09;A 10;1;6;13;4;7;2;6;0;0;0;100;0;100;7;12;10;13;4;12;7;62;3;11;0;0;0;0;0;0;0;0;3;5
12.12.2024;19:08;A 10;1;1;2;4;6;5;63;0;0;0;100;0;100;3;5;1;2;3;5;4;50;0;0;0;0;0;0;0;0;2;9;5;8
12.12.2024;19:07;A 10;1;0;0;1;6;3;40;0;0;0;100;0;100;3;4;0;0;1;7;1;76;0;0;0;0;0;0;0;0;2;3;7;11
12.12.2024;19:06;A 10;1;0;0;4;7;5;36;0;0;0;100;0;100;3;7;0;0;8;21;4;6;0;0;0;0;0;0;0;0;1;2;4;6
12.12.2024;19:05;A 10;1;2;4;3;7;2;3;0;0;0;100;0;100;5;29;1;1;3;6;5;11;1;1;0;0;0;0;0;0;0;0;1;1
12.12.2024;19:04;A 10;1;1;3;1;31;0;0;0;0;0;100;0;100;3;4;4;9;5;16;0;100;0;0;0;0;0;0;0;0;0;0;8;14
12.12.2024;19:03;A 10;1;4;23;5;22;3;5;0;0;0;100;0;100;2;3;3;6;5;13;2;44;0;0;1;1;0;0;0;0;0;0;9;18
12.12.2024;19:02;A 10;1;0;0;0;0;1;9;1;3;0;100;0;100;5;8;3;10;3;9;7;17;1;8;0;0;0;0;0;0;1;1;4;9
12.12.2024;19:01;A 10;1;3;11;3;5;4;7;0;0;0;100;0;100;4;6;4;5;5;37;1;97;1;99;0;0;0;0;0;0;0;0;6;11
12.12.2024;19:00;A 10;1;2;5;1;1;2;4;1;4;0;100;0;100;3;5;4;5;3;10;3;56;4;46;0;0;0;0;0;0;1;2;11;26
12.12.2024;18:59;A 10;1;0;0;4;43;5;14;1;58;0;100;0;100;4;5;4;8;3;6;4;63;1;14;0;0;0;0;0;0;0;0;11;29
12.12.2024;18:58;A 10;1;5;19;2;2;1;2;0;0;0;100;0;100;2;3;2;3;2;43;7;40;3;26;0;0;0;0;0;0;1;2;7;13
12.12.2024;18:57;A 10;1;3;57;3;5;1;1;0;0;0;100;0;100;3;4;1;1;4;9;0;98;1;68;0;0;1;2;0;0;0;0;4;7
12.12.2024;18:56;A 10;1;4;8;4;5;5;7;1;5;0;100;0;100;2;2;2;3;1;1;6;49;4;18;0;0;0;0;0;0;1;1;3;6
12.12.2024;18:55;A 10;1;3;11;1;2;1;1;0;46;0;100;0;100;7;17;4;5;7;61;0;100;1;88;0;0;0;0;0;0;0;0;7;10
12.12.2024;18:54;A 10;1;8;16;2;3;4;9;1;31;0;100;0;100;2;4;0;0;1;4;5;51;2;34;2;37;0;0;1;2;1;2;11;17
12.12.2024;18:53;A 10;1;3;12;2;4;1;2;0;0;0;100;0;100;4;5;3;3;5;10;7;14;3;8;0;0;0;0;0;0;4;9;6;11
12.12.2024;18:52;A 10;1;2;7;1;1;2;2;1;5;0;100;0;100;2;55;4;14;3;6;0;100;0;100;0;0;0;0;0;0;2;3;8;15
12.12.2024;18:51;A 10;1;3;4;4;7;3;4;1;15;0;100;0;100;11;21;6;8;0;0;3;24;3;42;0;0;0;0;0;0;1;1;10;19
12.12.2024;18:50;A 10;1;6;30;1;1;3;5;2;92;0;100;0;100;3;8;3;5;2;4;6;14;0;8;0;0;0;0;0;0;1;3;6;28
12.12.2024;18:49;A 10;1;4;94;2;19;3;4;2;23;0;100;0;100;4;5;7;9;6;18;1;97;1;7;1;2;0;0;0;0;2;4;8;22
12.12.2024;18:48;A 10;1;4;11;3;6;4;7;0;0;0;100;0;100;5;9;3;4;5;23;4;63;1;27;0;0;0;0;0;0;0;0;14;45
12.12.2024;18:47;A 10;1;5;7;3;2;5;7;2;72;0;100;0;100;2;3;2;4;4;7;8;43;4;6;1;1;0;0;0;0;2;4;5;30
12.12.2024;18:46;A 10;1;1;2;1;3;1;1;0;0;0;100;0;100;4;4;3;3;6;21;1;84;1;87;0;0;0;0;0;0;1;2;10;18
12.12.2024;18:45;A 10;1;8;15;3;6;4;6;0;0;0;100;0;100;2;2;2;3;4;17;2;60;1;3;0;0;0;0;0;0;0;0;10;39
12.12.2024;18:44;A 10;1;5;56;4;9;1;2;0;0;0;100;0;100;1;1;1;0;3;7;3;43;2;7;0;0;0;0;0;0;0;0;2;2
12.12.2024;18:43;A 10;1;5;11;0;0;2;3;1;4;0;100;0;100;5;18;1;2;1;12;1;97;1;49;0;0;0;0;0;0;0;0;7;32
12.12.2024;18:42;A 10;1;2;3;2;3;4;10;0;0;0;100;0;100;6;8;6;9;3;43;4;44;1;1;2;4;0;0;1;2;3;7;4;8
12.12.2024;18:41;A 10;1;5;13;3;6;5;72;1;2;0;100;0;100;1;1;2;2;4;21;3;58;1;1;0;0;1;2;0;0;1;1;3;5
12.12.2024;18:40;A 10;1;3;6;2;54;3;8;0;0;0;100;0;100;4;4;5;7;7;19;1;17;0;0;0;0;0;0;0;0;1;3;10;19
12.12.2024;18:39;A 10;1;5;8;6;10;4;6;0;0;0;100;0;100;2;2;1;1;1;1;3;44;4;40;0;40;0;0;1;2;2;3;12;19
12.12.2024;18:38;A 10;1;7;61;2;3;2;3;0;0;0;100;0;100;3;4;4;5;2;4;3;41;0;0;1;6;0;0;0;0;3;14;2;3
12.12.2024;18:37;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;5;6;3;10;1;2;1;62;0;0;0;0;0;0;0;0;1;2;4;6
12.12.2024;18:36;A 10;1;6;16;3;10;2;3;0;0;0;100;0;100;2;3;5;9;5;15;7;45;2;50;0;54;0;0;0;0;1;1;8;19
12.12.2024;18:35;A 10;1;2;6;4;24;4;8;2;94;0;100;0;100;2;2;4;11;4;10;7;60;3;3;2;3;1;2;0;0;0;0;5;8
12.12.2024;18:34;A 10;1;0;0;1;2;0;0;0;0;1;4;1;4;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;3
12.12.2024;18:33;A 10;1;7;56;2;3;1;1;0;0;0;100;0;100;3;7;4;5;5;42;6;70;5;65;0;0;0;0;0;0;2;3;9;17
12.12.2024;18:32;A 10;1;3;32;1;62;2;4;1;5;0;100;0;100;5;15;5;9;3;98;7;81;5;81;0;0;0;0;0;0;0;0;6;10
12.12.2024;18:31;A 10;1;3;5;5;7;4;7;0;0;0;100;0;100;3;4;2;3;5;93;0;100;1;96;0;0;0;0;0;0;1;2;6;10
12.12.2024;18:30;A 10;1;2;3;1;1;2;3;0;0;0;100;0;100;3;5;1;2;9;54;7;77;4;63;0;0;0;0;0;0;2;4;12;34
12.12.2024;18:29;A 10;1;4;6;1;3;2;4;0;0;0;100;0;100;3;6;4;21;3;33;7;72;7;86;0;0;0;0;0;0;0;0;9;23
12.12.2024;18:28;A 10;1;4;8;4;6;2;3;0;0;0;100;0;100;3;21;4;11;4;94;0;0;1;93;0;0;0;0;0;0;0;0;8;15
12.12.2024;18:27;A 10;1;5;6;4;4;8;13;1;47;0;100;0;100;6;10;4;7;3;84;6;47;2;44;1;42;0;0;1;2;0;0;12;33
12.12.2024;18:26;A 10;1;2;19;2;3;3;4;0;0;0;100;0;100;3;4;2;2;6;28;7;17;5;77;1;4;0;0;0;0;2;3;7;13
12.12.2024;18:25;A 10;1;5;22;2;3;2;2;0;42;0;100;0;100;5;14;4;5;4;19;0;0;1;97;0;0;0;0;0;0;1;2;8;18
12.12.2024;18:24;A 10;1;3;6;2;2;3;5;1;26;0;100;0;100;3;3;2;2;4;25;7;30;1;7;1;1;0;0;0;0;0;0;7;27
12.12.2024;18:23;A 10;1;2;3;2;3;1;1;2;1;0;100;0;100;3;5;2;2;5;21;8;10;1;1;0;0;0;0;0;0;1;2;3;5
12.12.2024;18:22;A 10;1;4;31;5;42;1;2;2;19;0;100;0;100;2;3;4;4;3;4;0;100;1;17;0;0;0;0;0;0;1;1;9;19
12.12.2024;18:21;A 10;1;4;9;4;8;1;2;0;0;0;100;0;100;7;9;2;2;3;6;9;79;6;66;0;0;0;0;0;0;0;0;8;20
12.12.2024;18:20;A 10;1;2;6;3;53;2;32;1;74;0;100;0;100;2;3;4;6;2;4;9;68;3;29;0;7;0;0;0;0;1;3;9;14
12.12.2024;18:19;A 10;1;1;2;4;7;3;8;0;0;0;100;0;100;5;11;7;10;6;14;1;71;1;69;1;12;0;0;0;0;2;3;6;9
12.12.2024;18:18;A 10;1;7;30;4;5;5;7;1;1;0;100;0;100;7;9;6;7;4;12;7;10;1;58;0;0;0;0;0;0;1;1;6;9
12.12.2024;18:17;A 10;1;2;6;4;9;2;4;1;95;0;100;0;100;3;5;2;1;4;8;5;16;5;21;0;0;0;0;0;0;0;0;12;36
12.12.2024;18:16;A 10;1;8;24;4;5;2;40;2;79;0;100;0;100;3;7;6;7;3;45;10;32;2;3;0;0;0;0;0;0;0;0;8;14
12.12.2024;18:15;A 10;1;4;69;3;4;5;12;1;78;0;100;0;100;4;5;4;4;5;16;0;99;2;55;0;0;1;2;0;0;0;0;9;33
12.12.2024;18:14;A 10;1;5;26;0;0;2;4;0;0;0;100;0;100;2;3;2;3;3;5;7;64;1;6;0;0;0;0;0;0;1;2;7;12
12.12.2024;18:13;A 10;1;5;29;2;3;2;3;1;4;0;100;0;100;8;15;3;6;1;40;1;67;1;18;0;0;0;0;0;0;0;0;11;27
12.12.2024;18:12;A 10;1;5;7;2;2;2;3;1;1;0;100;0;100;4;4;4;7;6;38;6;35;5;17;0;0;0;0;0;0;1;1;9;43
12.12.2024;18:11;A 10;1;6;57;2;7;4;84;0;0;0;100;0;100;1;2;3;7;0;100;7;58;6;54;1;2;1;2;0;0;1;4;13;66
12.12.2024;18:10;A 10;1;4;34;6;52;3;28;0;37;0;100;0;100;1;1;9;12;8;42;0;100;1;89;0;0;0;0;0;0;2;2;6;9
12.12.2024;18:09;A 10;1;4;9;6;37;8;16;1;32;0;100;0;100;1;1;1;1;2;3;7;77;2;54;1;5;0;0;1;2;0;49;7;10
12.12.2024;18:08;A 10;1;3;24;1;71;2;62;0;91;0;100;0;100;3;5;2;3;4;10;8;79;4;68;1;1;0;0;0;0;1;32;9;17
12.12.2024;18:07;A 10;1;4;26;7;9;4;7;1;27;0;100;0;100;2;3;2;4;4;22;0;100;1;76;0;0;0;0;0;0;0;0;10;17
12.12.2024;18:06;A 10;1;6;64;1;2;2;3;0;0;0;100;0;100;9;11;6;8;7;29;6;84;4;6;0;0;0;0;0;0;2;3;10;17
12.12.2024;18:05;A 10;1;5;9;4;9;3;4;0;0;0;100;0;100;3;5;4;5;5;12;8;76;4;8;0;0;0;0;0;0;1;2;10;22
12.12.2024;18:04;A 10;1;5;12;4;9;1;1;1;2;0;100;0;100;2;2;6;24;4;76;0;100;1;10;0;0;0;0;0;0;1;2;7;15
12.12.2024;18:03;A 10;1;8;71;3;4;0;0;0;0;0;100;0;100;3;4;2;2;9;69;6;78;4;65;1;1;0;0;0;0;1;2;6;11
12.12.2024;18:02;A 10;1;6;42;2;3;4;7;1;0;0;100;0;100;3;5;4;5;4;84;5;55;4;56;0;0;0;0;0;0;1;2;11;57
12.12.2024;18:01;A 10;1;3;11;1;2;1;2;0;0;0;100;0;100;6;10;5;6;4;75;0;100;1;24;0;0;0;0;0;0;1;2;10;17
12.12.2024;18:00;A 10;1;4;5;3;7;3;5;0;0;0;100;0;100;3;6;3;4;9;76;5;70;2;62;1;1;0;0;0;0;0;31;5;10
12.12.2024;17:59;A 10;1;4;9;3;6;4;11;1;14;0;100;0;100;5;8;4;10;2;95;7;78;3;26;0;0;0;0;0;0;0;100;10;27
12.12.2024;17:58;A 10;1;5;13;3;69;4;10;1;77;0;100;0;100;7;16;11;26;2;97;0;100;1;54;0;0;1;2;0;0;0;100;10;18
12.12.2024;17:57;A 10;1;5;47;7;23;8;13;1;49;0;100;0;100;3;3;5;6;6;80;5;82;3;68;0;0;0;0;0;0;0;100;11;26
12.12.2024;17:56;A 10;1;0;0;2;4;3;9;0;0;0;100;0;100;3;5;3;5;3;93;5;47;3;59;0;12;0;0;0;0;0;100;9;17
12.12.2024;17:55;A 10;1;6;54;6;9;5;7;1;39;0;100;0;100;7;12;9;11;3;93;0;100;0;100;1;82;0;0;0;0;0;100;10;16
12.12.2024;17:54;A 10;1;7;39;1;2;4;5;0;0;0;100;0;100;4;5;3;7;8;84;6;80;5;71;1;6;0;0;1;2;0;100;8;15
12.12.2024;17:53;A 10;1;1;28;4;7;3;4;1;43;0;100;0;100;3;6;5;14;3;92;7;78;6;53;0;0;0;0;0;0;0;100;7;10
12.12.2024;17:52;A 10;1;5;16;5;8;5;7;1;6;0;100;0;100;11;16;8;13;5;84;0;100;0;100;1;2;0;0;0;0;0;100;8;16
12.12.2024;17:51;A 10;1;5;49;2;8;3;3;3;8;0;100;0;100;1;1;1;1;6;83;9;77;8;80;0;0;0;0;0;0;0;100;6;11
12.12.2024;17:50;A 10;1;7;42;4;11;5;10;1;4;0;100;0;100;3;4;4;6;3;95;7;74;6;58;1;11;0;0;0;0;2;34;10;34
12.12.2024;17:49;A 10;1;7;38;7;9;4;3;2;66;0;100;0;100;4;6;2;3;6;92;0;0;0;100;1;21;0;0;0;0;2;3;5;9
12.12.2024;17:48;A 10;1;5;45;2;6;5;12;1;51;0;100;0;100;2;2;4;6;3;93;2;43;3;21;1;9;0;0;1;2;1;6;5;9
12.12.2024;17:47;A 10;1;3;28;5;33;6;23;0;0;0;100;0;100;3;5;3;5;0;100;7;53;3;51;1;6;1;2;1;2;0;0;12;34
12.12.2024;17:46;A 10;1;0;0;2;3;1;2;1;43;0;100;0;100;5;11;7;8;4;91;1;91;1;45;1;3;0;0;0;0;1;1;8;27
12.12.2024;17:45;A 10;1;4;20;6;19;4;16;1;40;0;100;0;100;4;5;2;17;3;90;6;69;4;64;1;1;0;0;0;0;1;1;6;14
12.12.2024;17:44;A 10;1;7;23;5;60;5;81;0;100;0;100;0;100;3;9;3;4;2;96;8;81;4;62;0;0;1;2;0;0;2;3;11;23
12.12.2024;17:43;A 10;1;2;5;5;54;4;23;3;15;0;100;0;100;5;10;2;7;2;98;0;100;1;79;0;0;0;0;0;0;1;3;9;23
12.12.2024;17:42;A 10;1;4;6;8;15;9;16;1;8;0;100;0;100;4;6;11;20;6;86;7;83;3;67;0;0;0;0;0;0;4;5;10;28
12.12.2024;17:41;A 10;1;1;18;3;89;2;79;0;0;0;100;0;100;4;7;3;6;3;86;7;74;3;37;2;4;0;0;0;0;2;4;13;40
12.12.2024;17:40;A 10;1;4;11;3;3;4;9;0;0;0;100;0;100;5;6;7;9;7;85;0;0;0;0;0;0;0;0;0;0;0;0;7;11
12.12.2024;17:39;A 10;1;6;15;6;9;6;9;0;0;0;100;0;100;1;1;8;9;5;89;7;10;3;26;1;2;0;0;0;0;0;0;8;15
12.12.2024;17:38;A 10;1;5;37;3;4;3;5;1;1;0;100;0;100;3;5;3;4;3;11;8;12;6;8;0;0;0;0;0;0;1;2;11;57
12.12.2024;17:37;A 10;1;3;3;2;2;6;6;0;0;0;100;0;100;5;9;5;6;6;15;0;100;1;74;0;0;0;0;0;0;1;1;11;21
12.12.2024;17:36;A 10;1;9;17;4;8;6;8;1;3;0;100;0;100;6;11;5;7;3;5;6;24;1;3;0;0;0;0;0;0;0;0;12;26
12.12.2024;17:35;A 10;1;3;20;3;60;3;5;0;0;0;100;0;100;4;31;3;5;1;2;7;8;2;8;0;0;0;0;0;0;1;22;12;32
12.12.2024;17:34;A 10;1;2;5;5;54;2;6;0;44;0;100;0;100;6;14;3;6;3;31;0;100;1;6;0;0;0;0;0;0;1;3;5;8
12.12.2024;17:33;A 10;1;4;49;6;11;5;7;2;97;0;100;0;100;5;7;5;8;2;39;7;83;4;20;1;1;0;0;0;0;3;5;6;18
12.12.2024;17:32;A 10;1;3;66;2;8;1;2;1;89;0;100;0;100;2;4;3;6;1;96;10;73;10;59;2;49;1;2;0;0;1;1;11;18
12.12.2024;17:31;A 10;1;6;17;2;2;3;5;0;37;0;100;0;100;5;14;4;5;7;19;0;100;0;100;0;0;0;0;0;0;0;0;10;22
12.12.2024;17:30;A 10;1;8;16;3;5;7;25;2;65;0;100;0;100;3;6;1;1;6;30;7;84;8;84;0;0;0;0;0;0;3;3;7;56
12.12.2024;17:29;A 10;1;6;15;5;10;3;5;1;29;0;100;0;100;5;38;3;5;4;27;9;75;9;77;2;6;0;0;1;2;0;0;8;13
12.12.2024;17:28;A 10;1;4;29;6;9;6;11;1;18;0;100;0;100;8;13;4;6;6;13;0;100;0;100;1;1;0;0;0;0;0;0;7;20
12.12.2024;17:27;A 10;1;4;69;0;2;1;1;2;2;0;100;0;100;2;2;6;7;6;24;8;84;9;42;0;0;0;0;0;0;2;13;8;47
12.12.2024;17:26;A 10;1;6;44;4;9;2;44;0;0;0;100;0;100;6;11;3;4;3;15;4;53;3;5;1;3;0;0;0;0;6;24;15;65
12.12.2024;17:25;A 10;1;2;8;3;5;5;12;1;21;0;100;0;100;2;5;4;12;1;22;0;100;1;2;0;0;0;0;0;0;2;3;10;62
12.12.2024;17:24;A 10;1;9;66;4;4;5;8;0;0;0;100;0;100;7;8;3;5;6;51;6;24;3;66;0;0;0;0;0;0;4;25;13;35
12.12.2024;17:23;A 10;1;4;26;3;5;5;21;0;0;0;100;0;100;1;1;4;7;0;100;9;11;3;50;0;1;0;0;1;2;1;2;12;37
12.12.2024;17:22;A 10;1;7;25;0;0;4;24;1;57;0;100;0;100;5;6;4;5;6;42;3;6;3;56;3;56;0;0;0;0;1;1;9;17
12.12.2024;17:21;A 10;1;4;6;3;4;6;7;2;10;0;100;0;100;4;6;7;9;5;19;7;63;3;60;0;0;0;0;0;0;1;1;7;15
12.12.2024;17:20;A 10;1;3;30;1;1;1;2;1;1;0;100;0;100;3;5;2;3;3;11;8;82;4;58;0;0;0;0;0;0;0;0;8;14
12.12.2024;17:19;A 10;1;9;68;4;7;1;1;1;47;0;100;0;100;7;8;10;12;6;10;0;100;0;100;0;0;0;0;0;0;2;3;4;20
12.12.2024;17:18;A 10;1;6;15;1;8;4;5;3;15;0;100;0;100;5;7;2;2;4;35;7;52;6;44;0;0;0;0;0;0;0;0;10;16
12.12.2024;17:17;A 10;1;4;21;4;12;1;3;0;0;0;100;0;100;5;6;3;5;0;100;11;61;7;57;1;1;1;2;0;0;1;2;11;37
12.12.2024;17:16;A 10;1;2;2;3;55;1;1;1;5;0;100;0;100;3;43;5;29;3;97;1;74;1;88;1;1;0;0;0;0;1;2;9;13
12.12.2024;17:15;A 10;1;6;13;6;14;6;11;0;0;0;100;0;100;6;11;6;8;4;90;8;11;6;69;1;2;0;0;0;0;0;0;7;21
12.12.2024;17:14;A 10;1;1;26;4;51;3;71;1;13;0;100;0;100;5;8;4;6;3;23;5;12;5;40;2;3;0;0;0;0;1;7;5;8
12.12.2024;17:13;A 10;1;6;12;2;4;7;15;0;40;0;100;0;100;10;17;8;10;5;59;0;0;1;7;0;0;0;0;0;0;0;0;13;31
12.12.2024;17:12;A 10;1;7;9;2;6;4;6;1;3;0;100;0;100;4;5;4;5;3;11;5;50;4;46;2;25;0;0;1;2;1;2;16;57
12.12.2024;17:11;A 10;1;7;10;6;44;4;43;1;1;0;100;0;100;5;12;3;4;5;12;7;79;9;72;0;0;0;0;0;0;1;2;7;24
12.12.2024;17:10;A 10;1;2;4;1;51;4;6;1;53;0;100;0;100;2;6;4;9;0;0;0;100;0;100;0;0;1;2;0;0;2;4;7;81
12.12.2024;17:09;A 10;1;4;12;8;20;5;10;1;1;0;100;0;100;2;6;3;7;2;35;8;68;7;73;0;0;0;0;0;0;0;0;7;15
12.12.2024;17:08;A 10;1;7;83;1;94;4;8;0;0;0;100;0;100;5;36;5;15;2;77;8;82;6;87;0;8;0;0;0;0;1;2;11;17
12.12.2024;17:07;A 10;1;4;26;4;22;2;3;1;29;0;100;0;100;3;5;5;6;7;52;0;100;0;100;1;61;0;0;0;0;3;5;10;67
12.12.2024;17:06;A 10;1;6;10;1;1;3;3;1;1;0;100;0;100;6;7;3;4;6;44;4;84;7;84;1;6;0;0;0;0;0;0;9;36
12.12.2024;17:05;A 10;1;2;5;0;0;2;4;1;64;0;100;0;100;4;8;3;4;3;9;6;80;6;88;0;0;0;0;0;0;1;1;8;20
12.12.2024;17:04;A 10;1;4;9;2;2;3;4;0;0;0;100;0;100;6;9;5;9;5;92;0;100;1;78;0;0;0;0;0;0;4;8;12;18
12.12.2024;17:03;A 10;1;8;14;4;6;4;5;1;2;0;100;0;100;4;6;5;8;7;88;6;85;5;42;1;14;0;0;0;0;0;0;7;13
12.12.2024;17:02;A 10;1;4;31;4;6;2;5;2;5;0;100;0;100;4;8;4;10;3;91;5;86;3;15;1;67;0;0;0;0;1;3;7;11
12.12.2024;17:01;A 10;1;5;30;1;1;4;7;1;15;0;100;0;100;5;14;7;8;9;64;0;100;0;100;0;0;0;0;0;0;2;5;3;4
12.12.2024;17:00;A 10;1;6;44;3;10;5;8;0;0;0;100;0;100;6;10;8;12;4;41;8;72;6;23;0;0;0;0;0;0;0;0;8;18
12.12.2024;16:59;A 10;1;1;2;1;69;2;5;0;0;0;100;0;100;5;15;1;36;1;96;5;36;1;13;0;0;0;0;0;0;2;4;9;31
12.12.2024;16:58;A 10;1;7;12;6;10;2;53;0;0;0;100;0;100;10;17;7;12;5;94;10;35;9;26;0;1;0;0;0;0;0;0;9;13
12.12.2024;16:57;A 10;1;2;53;2;3;5;12;0;0;0;100;0;100;3;3;5;5;8;53;1;2;1;97;0;100;1;2;0;0;0;0;8;20
12.12.2024;16:56;A 10;1;5;27;3;5;6;8;1;1;0;100;0;100;4;6;3;3;5;10;3;5;5;80;1;72;0;0;0;0;1;3;12;42
12.12.2024;16:55;A 10;1;3;8;2;3;0;0;0;0;0;100;0;100;5;16;6;9;3;7;1;74;1;53;0;0;0;0;0;0;1;2;7;16
12.12.2024;16:54;A 10;1;7;17;1;1;6;10;1;0;0;100;0;100;2;2;3;3;8;20;6;66;3;26;1;4;0;0;1;2;0;0;7;34
12.12.2024;16:53;A 10;1;5;28;3;7;2;4;2;64;0;100;0;100;2;3;3;5;2;2;9;75;1;7;0;0;0;0;0;0;2;25;7;16
12.12.2024;16:52;A 10;1;3;58;1;1;2;54;0;44;0;100;0;100;8;15;6;8;4;56;1;79;1;2;0;0;0;0;0;0;1;1;6;9
12.12.2024;16:51;A 10;1;5;10;5;10;7;23;1;11;0;100;0;100;5;6;6;8;5;11;3;55;4;24;1;0;0;0;0;0;0;0;6;11
12.12.2024;16:50;A 10;1;7;10;5;57;6;69;1;47;0;100;0;100;1;1;4;6;1;2;8;40;3;12;0;0;0;0;0;0;1;2;11;20
12.12.2024;16:49;A 10;1;1;2;1;6;2;56;1;48;0;100;0;100;6;7;6;8;6;14;0;100;0;100;0;0;0;0;0;0;3;7;8;12
12.12.2024;16:48;A 10;1;3;6;3;5;5;14;1;35;0;100;0;100;3;4;0;1;1;9;9;72;5;66;0;0;0;0;0;0;3;4;8;24
12.12.2024;16:47;A 10;1;4;72;3;5;3;5;0;86;0;100;0;100;6;11;6;8;3;35;1;96;1;1;0;0;0;0;0;0;1;1;13;56
12.12.2024;16:46;A 10;1;5;31;4;9;3;5;1;10;0;100;0;100;2;2;1;1;7;17;20;85;3;87;1;14;0;0;1;2;2;6;11;60
12.12.2024;16:45;A 10;1;8;25;6;11;3;7;1;1;0;100;0;100;4;5;2;3;3;26;8;75;4;61;0;0;0;0;0;0;1;1;6;10
12.12.2024;16:44;A 10;1;3;23;4;11;5;10;1;1;0;100;0;100;4;6;4;6;3;6;7;43;3;61;1;4;0;0;1;2;2;4;5;13
12.12.2024;16:43;A 10;1;1;4;5;20;4;9;0;0;0;100;0;100;6;9;5;8;2;7;1;1;1;90;0;0;1;2;0;0;2;5;8;11
12.12.2024;16:42;A 10;1;12;61;2;3;4;8;2;5;0;100;0;100;1;8;2;4;2;17;9;63;7;18;0;0;0;0;0;0;0;0;11;18
12.12.2024;16:41;A 10;1;6;77;3;4;3;23;1;3;0;100;0;100;6;16;2;8;5;26;8;79;7;16;0;4;0;0;0;0;0;0;6;13
12.12.2024;16:40;A 10;1;6;51;5;33;8;38;0;0;0;100;0;100;6;8;6;7;6;18;1;91;0;100;0;100;0;0;0;0;1;2;11;35
12.12.2024;16:39;A 10;1;8;66;5;7;2;3;0;0;0;100;0;100;5;6;2;3;3;11;3;58;2;18;2;16;0;0;0;0;0;0;10;47
12.12.2024;16:38;A 10;1;3;38;5;10;4;9;0;0;0;100;0;100;2;3;1;1;4;7;9;69;3;11;1;1;0;0;0;0;0;0;13;41
12.12.2024;16:37;A 10;1;6;57;2;4;2;6;0;0;0;100;0;100;4;4;8;10;4;11;0;0;1;77;0;0;0;0;0;0;2;3;7;30
12.12.2024;16:36;A 10;1;7;44;4;9;4;8;0;0;0;100;0;100;7;10;4;5;9;38;7;66;3;41;1;1;0;0;0;0;1;1;13;50
12.12.2024;16:35;A 10;1;7;70;4;25;3;6;1;86;0;100;0;100;2;5;0;0;0;100;5;47;2;2;0;0;0;0;0;0;2;2;4;5
12.12.2024;16:34;A 10;1;5;22;4;31;3;5;0;0;0;100;0;100;4;6;8;11;4;39;4;74;4;34;1;26;0;0;1;2;0;0;8;18
12.12.2024;16:33;A 10;1;8;26;2;2;3;4;0;0;0;100;0;100;4;6;11;13;6;43;3;63;4;35;2;1;0;0;0;0;0;99;8;22
