Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
29.06.2024;22:17;A 52;1;0;0;0;0;0;0;0;0;2;6;2;12;4;6;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:16;A 52;1;1;41;0;3;0;0;0;0;0;7;0;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:15;A 52;1;2;4;2;12;0;0;0;0;1;15;1;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:14;A 52;1;1;0;2;7;0;0;0;0;2;4;3;4;1;17;1;1;1;8;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:13;A 52;1;1;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:12;A 52;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;1;18;1;18;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:11;A 52;1;2;1;2;10;0;0;0;0;0;0;0;0;0;0;1;0;1;8;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:10;A 52;1;1;1;1;2;1;1;0;0;2;0;3;0;0;0;2;16;1;28;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:09;A 52;1;2;1;1;12;1;0;1;1;0;0;0;0;0;0;2;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:08;A 52;1;1;1;1;5;1;13;1;4;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:07;A 52;1;4;14;3;25;0;0;0;0;0;0;0;0;0;0;2;2;1;7;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:06;A 52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;2;20;0;0;0;0;1;10;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:05;A 52;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:04;A 52;1;6;6;4;23;0;0;0;0;1;0;0;0;0;0;1;1;1;9;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:03;A 52;1;4;4;1;17;0;0;0;0;0;0;0;0;0;0;2;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:02;A 52;1;5;4;4;19;0;0;0;0;0;0;0;0;0;0;5;3;2;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:01;A 52;1;1;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;22:00;A 52;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;3;2;0;11;0;0;0;0;1;11;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:59;A 52;1;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:58;A 52;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;2;19;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:57;A 52;1;2;3;2;6;1;0;0;0;0;0;0;0;0;0;2;38;2;54;0;0;0;0;2;3;2;3;2;2;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:56;A 52;1;3;22;2;34;0;0;0;0;0;0;0;0;0;0;1;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:55;A 52;1;7;23;1;38;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:54;A 52;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;21;1;15;1;1;1;4;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:53;A 52;1;1;77;4;16;0;0;0;0;1;1;1;1;0;0;2;1;2;14;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:52;A 52;1;3;22;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;7;2;8;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:51;A 52;1;2;2;2;9;1;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:50;A 52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;21;0;0;0;0;1;17;1;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:49;A 52;1;2;22;1;15;0;9;0;0;1;0;1;0;0;0;1;16;1;13;0;0;0;0;2;3;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:48;A 52;1;2;28;2;6;2;16;1;5;3;2;2;26;2;2;4;8;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:47;A 52;1;4;12;2;22;1;0;2;8;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:46;A 52;1;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:45;A 52;1;1;0;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:44;A 52;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0;3;2;2;20;0;0;0;0;1;26;1;26;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:43;A 52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:42;A 52;1;2;40;1;7;0;0;0;0;0;0;0;0;0;0;2;35;2;20;2;1;1;5;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:41;A 52;1;1;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;16;1;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:40;A 52;1;1;17;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:39;A 52;1;2;34;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:38;A 52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:37;A 52;1;3;2;2;6;0;0;0;0;0;0;0;0;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:36;A 52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:35;A 52;1;0;0;0;0;0;0;0;0;1;8;1;9;2;5;2;29;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:34;A 52;1;2;39;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:33;A 52;1;2;13;1;17;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:32;A 52;1;1;49;2;37;0;0;0;0;1;27;1;28;2;2;1;7;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:31;A 52;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:30;A 52;1;2;2;2;8;0;0;0;0;0;0;0;0;0;0;2;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:29;A 52;1;2;1;0;0;1;15;1;8;1;1;2;41;2;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:28;A 52;1;2;1;2;11;2;11;1;4;0;0;0;0;0;0;2;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:27;A 52;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;2;2;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:26;A 52;1;2;1;2;13;0;0;0;0;0;0;0;0;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:25;A 52;1;3;2;1;1;1;0;0;0;0;0;0;0;0;0;2;4;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
29.06.2024;21:24;A 52;1;3;47;1;11;0;0;0;0;0;0;0;0;0;0;1;16;0;17;0;0;0;0;1;59;1;59;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:23;A 52;1;2;6;0;100;0;0;0;0;0;0;0;0;0;0;1;9;1;23;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:22;A 52;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0;1;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:21;A 52;1;4;23;2;33;0;0;0;0;0;0;0;0;0;0;1;0;0;4;1;5;1;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:20;A 52;1;6;5;4;14;3;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:19;A 52;1;2;1;2;10;0;0;0;0;0;0;0;0;0;0;3;20;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:18;A 52;1;4;10;1;26;0;0;0;0;2;1;1;1;1;4;2;13;2;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;8;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:17;A 52;1;1;59;2;51;0;0;0;0;0;0;0;0;0;0;1;0;1;5;1;0;0;0;1;71;1;70;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:16;A 52;1;3;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:15;A 52;1;3;2;2;14;0;0;0;0;0;0;0;0;0;0;4;2;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:14;A 52;1;1;0;1;0;0;0;0;0;0;5;0;7;0;0;1;9;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:13;A 52;1;4;4;1;19;0;0;0;0;3;8;2;7;1;6;2;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:12;A 52;1;1;0;0;0;1;0;0;0;1;14;1;14;1;5;1;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:11;A 52;1;2;39;3;15;0;0;0;0;0;0;0;0;0;0;7;5;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:10;A 52;1;2;41;2;14;0;0;0;0;0;0;0;0;0;0;4;29;3;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:09;A 52;1;8;54;3;40;1;9;1;4;1;49;1;50;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:08;A 52;1;5;8;4;34;11;1;0;0;0;0;0;0;0;0;3;1;2;13;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:07;A 52;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;3;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:06;A 52;1;1;3;1;7;0;0;0;0;0;0;0;0;0;0;2;35;2;20;0;0;0;0;1;18;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:05;A 52;1;2;37;1;8;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:04;A 52;1;4;4;3;22;1;0;0;0;1;0;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:03;A 52;1;2;0;2;8;0;0;0;0;0;0;0;0;0;0;3;5;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:02;A 52;1;2;1;2;4;0;0;0;0;0;0;0;0;0;0;2;1;0;7;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:01;A 52;1;6;20;2;32;0;0;0;0;0;0;0;0;0;0;3;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;21:00;A 52;1;1;89;2;90;0;0;0;0;1;72;2;74;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:59;A 52;1;4;43;2;17;0;0;0;0;1;3;1;2;1;7;3;37;2;57;0;0;0;0;1;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:58;A 52;1;1;8;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:57;A 52;1;1;31;1;8;0;0;0;0;2;0;1;0;0;0;1;0;1;7;1;10;1;6;1;6;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:56;A 52;1;1;0;1;2;2;20;1;6;0;0;0;0;0;0;2;26;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:55;A 52;1;4;7;2;4;1;46;1;4;3;54;3;55;2;7;8;6;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:54;A 52;1;1;95;1;13;0;0;0;0;0;0;0;0;0;0;6;4;2;33;1;68;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:53;A 52;1;2;2;2;9;0;0;0;0;0;0;0;0;0;0;1;0;1;8;0;0;0;0;2;1;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:52;A 52;1;8;30;5;37;0;0;0;0;0;0;0;0;0;0;4;2;2;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:51;A 52;1;3;50;3;13;0;0;0;0;1;13;1;13;1;7;2;1;2;14;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:50;A 52;1;3;3;4;12;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;0;0;0;0;26;0;25;0;0;1;1;0;0;1;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:49;A 52;1;8;22;6;43;1;0;0;0;0;0;0;0;0;0;5;23;1;41;0;0;0;0;1;24;1;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:48;A 52;1;2;15;2;26;0;0;0;0;0;0;0;0;0;0;1;5;1;13;0;0;0;0;1;42;1;41;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:47;A 52;1;5;14;5;40;1;0;0;0;1;42;1;42;1;6;4;10;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:46;A 52;1;1;26;2;15;0;0;0;0;0;0;0;0;0;0;3;2;3;21;1;0;2;3;3;3;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:45;A 52;1;2;2;1;2;1;0;0;0;0;0;0;0;0;0;2;6;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;0;0;;;;
29.06.2024;20:44;A 52;1;4;9;3;22;1;0;0;0;0;0;0;0;0;0;3;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;
29.06.2024;20:43;A 52;1;4;52;3;32;0;0;0;0;0;0;0;0;0;0;3;17;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
29.06.2024;20:42;A 52;1;5;59;1;45;0;0;0;0;0;0;0;0;0;0;1;13;1;31;0;0;0;0;3;13;3;13;2;9;1;1;1;1;1;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:41;A 52;1;2;39;3;14;0;0;0;0;0;0;0;0;0;0;7;6;2;30;0;0;1;3;2;25;2;25;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:40;A 52;1;5;58;3;9;0;0;0;0;1;22;1;24;0;0;2;32;1;46;0;0;0;0;0;22;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:39;A 52;1;6;64;2;35;0;0;0;0;1;38;1;37;1;12;4;3;1;20;1;0;0;0;2;30;2;32;3;9;0;0;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:38;A 52;1;4;10;2;11;0;0;0;0;1;1;1;1;0;0;7;18;2;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:37;A 52;1;3;82;2;53;2;71;2;10;3;39;4;40;3;9;7;42;3;35;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:36;A 52;1;2;33;2;7;0;0;0;0;0;0;0;0;0;0;4;3;2;18;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:35;A 52;1;3;10;5;21;1;12;1;5;0;0;0;0;0;0;5;5;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:34;A 52;1;4;44;2;51;0;0;0;0;0;2;0;3;0;0;7;25;1;50;0;0;0;0;1;30;1;29;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:33;A 52;1;3;69;3;24;0;0;0;0;2;36;3;64;2;8;0;0;0;0;0;0;0;0;1;27;1;29;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:32;A 52;1;6;9;6;26;0;0;0;0;2;5;2;30;2;8;7;5;3;34;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:31;A 52;1;8;11;5;35;0;0;0;0;1;32;1;32;1;5;3;2;1;12;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:30;A 52;1;1;50;2;21;0;0;0;0;1;1;1;1;1;2;5;3;1;23;0;26;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:29;A 52;1;2;50;1;8;0;0;0;0;1;11;1;12;1;2;4;2;2;19;1;6;1;6;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
29.06.2024;20:28;A 52;1;7;34;2;47;0;0;0;0;1;15;1;14;1;7;6;4;4;35;1;24;1;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
29.06.2024;20:27;A 52;1;3;52;4;31;0;0;0;0;0;1;0;3;0;0;5;47;0;58;0;0;0;0;2;4;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
29.06.2024;20:26;A 52;1;5;4;3;12;3;1;1;0;1;28;1;27;1;5;1;2;1;11;0;0;0;0;1;14;1;16;1;8;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
29.06.2024;20:25;A 52;1;8;30;2;41;0;0;0;0;0;0;0;0;0;0;10;9;3;52;1;47;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
