Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;D26Z;D26B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;D45Z;D45B;D46Z;D46B;D47Z;D47B;D48Z;D48B;TF32Z;TF32B;TF32aZ;TF32aB;TF33Z;TF33B;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF39Z;TF39B;V10Z;V10B;V20Z;V20B;V30Z;V30B;V40Z;V40B;V1_gestoertZ;V1_gestoertB;V2_gestoertZ;V2_gestoertB;V3_gestoertZ;V3_gestoertB;V4_gestoertZ;V4_gestoertB
15.08.2024;08:56;A 88;1;2;2;0;0;1;2;3;86;1;2;1;3;2;3;1;58;3;47;2;4;0;0;7;68;6;13;0;0;7;21;4;74;6;48;5;54;6;30;5;93;0;100;1;88;7;40;2;1;3;90;6;56;5;70;4;27;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:55;A 88;1;3;18;3;16;2;0;2;93;1;1;1;3;2;3;0;0;4;94;3;84;0;0;1;95;2;3;7;4;4;7;8;35;4;28;3;40;2;1;14;68;4;93;14;64;15;46;2;1;4;88;1;91;1;70;1;91;3;4;3;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:54;A 88;1;6;42;3;40;2;3;0;100;0;2;0;0;0;0;1;0;6;80;6;59;1;0;4;74;4;9;8;6;2;3;6;76;4;69;9;39;5;4;7;88;1;99;10;71;2;11;4;5;7;85;8;60;4;43;0;0;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:53;A 88;1;5;12;4;17;2;56;4;35;4;12;3;12;3;3;0;0;1;67;5;18;0;0;10;77;8;12;1;0;3;4;7;86;7;84;5;48;5;33;3;92;0;100;1;94;5;14;1;0;3;88;4;80;2;14;0;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:52;A 88;1;3;2;4;13;4;9;3;16;2;4;3;11;4;8;1;1;2;73;3;3;0;0;1;99;2;6;6;5;3;4;9;60;6;58;9;47;5;5;11;69;4;86;9;73;3;4;2;1;5;88;94;83;1;41;2;48;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:51;A 88;1;1;2;3;5;1;1;0;100;0;0;0;0;5;7;0;0;2;54;1;2;0;0;5;89;3;94;1;0;2;3;4;69;2;84;4;13;3;5;3;93;0;100;2;87;7;13;0;0;4;91;6;79;4;84;4;74;4;5;4;4;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:50;A 88;1;5;9;3;7;6;24;3;91;4;58;4;20;1;1;0;0;1;25;2;2;0;0;4;90;4;88;2;1;4;6;3;91;3;38;5;25;6;20;0;100;0;100;0;100;3;19;1;0;4;90;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:49;A 88;1;6;10;7;29;2;4;3;90;4;20;3;13;3;16;0;0;4;89;4;11;0;0;0;100;1;81;4;2;6;19;6;46;9;48;7;8;7;9;6;84;2;98;7;87;1;2;1;84;0;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:48;A 88;1;4;26;1;72;3;6;0;100;2;3;2;6;1;0;1;14;6;69;5;18;2;3;3;92;3;13;3;89;1;1;4;53;5;70;4;3;5;4;8;85;5;93;11;16;8;12;0;0;3;90;4;25;1;80;3;67;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:47;A 88;1;6;16;5;37;2;2;2;82;1;1;1;2;5;9;1;0;0;100;1;1;1;5;3;91;3;11;5;4;5;18;5;83;4;79;4;4;4;3;6;82;3;98;2;51;5;28;0;0;1;98;4;79;3;33;0;0;2;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:46;A 88;1;7;46;6;54;3;3;3;58;3;4;2;5;2;3;0;0;2;90;1;1;0;0;1;99;2;77;3;2;5;8;10;60;7;53;8;16;5;6;11;75;3;97;11;69;4;21;1;26;3;87;3;13;1;70;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:45;A 88;1;1;1;2;4;1;1;0;100;1;1;2;6;0;0;1;16;3;59;4;7;0;0;11;71;9;72;1;0;3;3;3;50;1;49;6;10;4;4;7;85;3;97;10;16;4;10;1;1;2;81;4;5;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:44;A 88;1;3;3;1;1;2;2;2;65;1;1;1;2;3;3;0;0;2;72;1;1;0;0;10;84;10;69;4;2;5;8;7;51;5;83;8;12;5;5;4;89;0;100;3;64;4;6;0;0;1;20;1;1;0;22;1;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:43;A 88;1;4;7;3;28;3;16;2;32;2;2;2;4;2;2;0;0;2;91;2;1;0;0;1;98;3;88;5;3;4;7;9;40;7;47;6;28;5;4;11;74;2;96;9;74;8;53;1;31;5;63;7;8;1;30;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:42;A 88;1;4;9;1;59;4;11;0;100;1;1;1;2;1;0;0;0;9;74;8;45;0;0;9;84;7;86;8;6;4;6;3;44;1;15;6;6;3;3;7;88;0;100;10;71;8;28;0;31;3;37;3;3;4;85;2;84;4;6;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:41;A 88;1;3;4;9;42;3;3;2;66;2;1;2;4;1;1;0;0;1;43;3;5;0;0;11;77;11;63;1;0;7;19;6;86;7;84;3;45;3;33;1;93;0;100;0;8;3;7;1;48;3;29;3;4;3;21;2;35;2;3;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:40;A 88;1;3;5;2;9;1;0;3;5;0;0;0;0;4;6;0;0;3;85;3;6;0;0;0;100;0;100;4;2;6;16;15;66;17;67;12;53;15;50;5;86;1;97;4;83;5;8;1;20;2;81;3;3;0;100;1;47;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
15.08.2024;08:39;A 88;1;2;3;4;59;1;1;0;100;2;4;1;3;2;2;0;0;3;59;3;4;0;0;3;94;2;95;4;1;7;24;2;94;3;91;5;78;6;72;3;86;0;100;3;78;4;22;2;0;2;67;2;4;3;94;1;3;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:38;A 88;1;4;5;6;78;1;1;2;93;0;73;1;2;3;8;0;0;5;70;2;3;0;0;5;87;4;87;0;26;2;3;2;93;3;94;2;87;3;23;0;100;0;100;2;50;3;8;0;0;3;92;1;2;3;87;1;30;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.08.2024;08:37;A 88;1;4;5;5;46;1;0;4;89;3;69;2;21;0;0;0;99;0;99;3;51;0;0;0;100;2;93;2;55;4;6;7;83;7;82;6;31;7;80;4;89;1;93;6;63;6;7;0;0;0;100;1;1;0;100;1;25;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:36;A 88;1;3;4;2;6;0;0;0;100;2;75;6;51;1;1;2;54;5;71;4;27;0;0;3;91;2;96;1;63;2;3;2;56;2;46;5;16;5;12;2;14;2;13;3;3;5;6;3;2;3;90;1;3;1;97;3;68;3;51;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:35;A 88;1;2;2;8;14;5;5;1;73;3;2;3;8;3;5;1;5;3;87;2;4;0;0;9;80;9;59;1;1;2;3;8;55;5;36;9;16;5;7;1;29;1;3;2;1;4;5;0;0;1;81;5;7;6;30;5;29;3;11;2;2;0;0;0;0;0;0;3;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:34;A 88;1;3;4;3;7;2;1;1;40;1;1;1;2;0;0;0;0;3;90;4;3;0;0;0;100;3;80;2;1;4;7;7;21;8;16;6;7;6;5;6;42;5;17;6;5;5;7;2;2;4;20;4;8;0;100;0;100;1;4;2;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:33;A 88;1;2;5;7;17;4;8;2;61;2;2;2;5;2;1;2;1;3;84;1;1;1;3;6;39;4;34;2;2;6;15;0;100;1;25;2;4;3;2;1;97;0;3;0;0;1;1;0;0;0;0;1;0;3;94;2;92;3;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:32;A 88;1;5;7;4;5;4;17;2;31;1;1;1;3;4;5;0;0;1;28;3;8;0;0;4;77;6;29;1;0;4;11;6;28;3;23;6;5;3;2;7;44;5;31;8;10;6;26;0;0;0;0;0;0;1;65;1;59;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:31;A 88;1;0;0;3;5;4;8;0;100;1;1;1;2;4;30;0;0;1;73;1;1;0;0;3;94;2;58;5;3;5;10;8;15;6;12;5;7;4;5;9;29;1;44;2;31;3;5;0;0;4;74;1;57;1;75;1;97;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:30;A 88;1;7;21;4;79;4;7;2;86;2;2;1;2;1;1;0;0;6;45;3;38;0;0;6;63;6;50;5;3;3;6;1;83;1;9;6;14;3;4;1;84;3;73;8;19;8;13;1;1;2;71;5;7;2;55;3;69;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:29;A 88;1;2;2;4;57;0;0;2;46;2;2;3;6;1;2;0;0;1;79;5;13;0;0;6;83;4;33;3;2;6;12;5;83;7;56;5;25;7;10;4;45;2;51;4;5;10;21;0;0;0;0;1;0;3;28;1;22;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:28;A 88;1;4;8;5;69;5;7;3;9;1;1;1;2;1;1;0;0;3;80;2;5;0;0;1;88;4;8;3;3;6;10;8;60;7;37;6;18;3;28;5;43;0;47;2;2;9;16;0;0;6;33;6;21;1;36;1;23;2;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.08.2024;08:27;A 88;1;2;2;2;10;3;4;0;100;0;0;0;0;1;1;0;0;1;36;2;2;0;0;4;82;2;7;7;5;10;28;3;73;4;62;4;3;7;20;8;77;4;79;8;14;4;4;4;1;7;42;3;40;4;71;4;30;3;25;4;7;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:26;A 88;1;1;1;4;7;4;4;3;92;4;6;4;11;0;0;0;0;1;2;1;1;0;0;6;79;5;38;3;4;5;9;5;80;7;84;7;45;9;10;5;92;1;99;5;78;5;9;1;0;2;81;7;18;0;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.08.2024;08:25;A 88;1;3;4;4;9;0;0;4;82;2;2;2;5;3;3;0;0;3;59;3;20;0;0;1;88;5;7;7;5;10;24;9;32;8;42;6;11;3;34;11;74;4;91;10;62;3;4;1;2;4;87;4;47;1;67;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:24;A 88;1;2;2;1;4;2;2;0;99;1;4;1;3;2;3;0;48;4;57;2;7;0;0;5;26;4;62;5;3;6;9;3;91;4;88;5;35;5;19;6;63;0;100;4;87;5;5;0;0;3;18;4;5;3;81;2;80;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:23;A 88;1;2;4;7;85;3;31;2;58;4;8;4;14;2;2;1;53;3;87;2;6;0;0;9;62;6;34;0;0;6;10;2;90;1;93;1;90;5;46;2;51;0;100;2;59;3;5;0;0;0;0;2;0;3;93;2;65;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:22;A 88;1;2;2;6;27;2;2;0;0;0;0;0;0;0;0;1;33;0;98;2;21;1;31;0;100;2;72;1;0;4;15;4;91;4;86;3;33;3;6;2;98;0;100;4;12;5;4;2;1;5;43;3;4;1;72;1;35;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:21;A 88;1;4;29;1;1;2;3;2;83;2;2;1;3;2;4;0;0;2;52;2;2;0;0;3;65;4;7;3;2;5;9;8;59;6;19;12;15;6;5;4;73;3;82;7;9;3;4;0;0;3;83;3;3;3;66;1;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.08.2024;08:20;A 88;1;0;0;1;1;3;3;3;33;3;4;4;10;2;2;0;0;3;93;1;11;0;0;4;72;3;4;3;2;5;15;7;85;7;83;7;55;7;9;3;87;4;35;5;5;7;12;0;0;5;85;3;10;3;31;0;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:19;A 88;1;1;1;6;26;2;1;1;16;0;0;2;1;4;4;0;0;2;39;5;31;1;13;1;32;3;3;3;3;4;7;6;88;5;79;4;29;4;8;5;90;1;90;1;1;2;3;1;0;0;98;3;22;0;100;1;81;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:18;A 88;1;3;4;3;48;2;2;0;100;0;0;0;0;1;1;0;0;5;45;3;7;3;1;0;69;0;0;6;22;5;15;4;76;4;21;7;10;6;6;5;82;6;41;8;10;6;7;0;0;1;66;2;2;3;93;2;47;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:17;A 88;1;1;1;3;3;3;4;2;17;2;4;2;6;1;2;2;6;0;100;2;6;0;0;11;43;7;17;0;0;7;12;5;82;5;81;6;37;5;5;3;60;3;16;4;4;4;10;0;0;1;96;1;1;3;42;0;0;3;3;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:16;A 88;1;1;1;2;13;0;0;0;5;0;0;0;0;1;1;0;0;1;26;1;1;0;0;0;100;3;92;4;2;5;7;12;60;16;61;7;40;13;39;8;52;1;64;5;8;6;12;1;0;2;38;4;5;4;37;2;54;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:15;A 88;1;3;7;3;31;1;0;1;95;0;0;0;0;1;2;0;0;3;32;2;3;0;0;7;85;6;79;2;5;4;6;7;79;5;82;11;13;6;9;2;73;4;62;7;7;3;6;1;0;1;33;2;1;0;72;2;74;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:14;A 88;1;3;4;3;4;1;1;0;56;1;0;1;1;0;0;0;0;0;0;1;1;0;0;5;84;4;8;1;0;2;4;8;85;7;86;7;46;9;49;2;91;1;31;2;5;6;16;0;0;1;65;2;3;3;33;3;27;1;32;3;5;0;0;0;0;0;0;0;0;3;2;2;1;2;3;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:13;A 88;1;2;2;3;6;1;1;1;90;1;1;1;2;1;3;0;0;2;90;1;1;0;0;0;100;2;6;5;3;5;8;10;57;10;46;9;48;5;5;9;44;2;44;7;11;4;5;1;80;3;84;1;6;1;82;1;40;3;40;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:12;A 88;1;1;1;1;4;2;2;1;65;1;1;1;2;1;0;1;2;5;66;6;7;2;0;6;81;7;33;6;4;3;6;2;57;1;57;6;6;6;11;2;5;3;10;3;4;8;19;1;0;2;64;7;5;2;75;0;75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0
15.08.2024;08:11;A 88;1;1;1;7;11;2;1;0;50;0;0;0;0;0;0;0;0;1;23;1;1;0;0;5;52;4;4;1;3;9;21;5;75;7;71;4;4;7;37;3;20;2;29;4;8;3;5;0;0;1;42;1;0;5;61;2;25;4;4;1;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.08.2024;08:10;A 88;1;5;42;2;5;1;0;4;64;2;2;1;2;2;2;0;0;3;86;2;3;0;0;1;37;2;3;4;4;3;3;5;32;4;4;3;3;5;4;8;39;1;54;4;7;6;8;2;78;1;23;1;1;0;100;1;45;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.08.2024;08:09;A 88;1;2;3;5;14;0;0;1;96;3;4;4;11;1;2;0;0;5;84;4;8;1;0;7;62;5;34;5;5;3;3;5;11;1;0;5;6;0;0;6;86;4;48;7;11;2;2;2;74;1;38;1;1;4;89;4;41;4;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:08;A 88;1;3;3;4;8;2;1;3;89;1;3;1;3;1;3;0;0;0;100;2;2;0;0;12;51;11;16;0;0;3;8;6;86;6;74;6;52;7;16;4;84;2;97;5;55;5;9;1;68;1;56;1;1;2;7;0;0;2;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:07;A 88;1;1;1;3;4;0;0;2;58;3;3;3;8;4;5;0;0;1;25;1;0;0;0;0;100;2;10;5;5;0;0;5;62;1;0;7;7;1;0;7;48;2;57;3;9;5;6;2;7;2;83;2;5;3;43;1;15;3;17;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:06;A 88;1;2;3;4;7;1;1;0;100;1;0;1;2;3;4;0;0;1;41;1;1;0;0;8;87;4;88;1;35;3;5;2;59;0;0;3;3;0;0;4;82;2;93;4;20;5;8;0;0;3;70;1;1;2;16;2;21;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:05;A 88;1;1;1;3;7;0;0;1;71;1;0;1;2;1;0;0;0;1;90;2;1;1;21;14;69;14;63;1;3;8;18;2;69;4;6;3;3;4;4;0;98;0;100;4;48;2;5;0;0;3;38;3;5;2;21;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:04;A 88;1;4;7;2;3;3;3;3;65;1;0;1;2;2;1;1;2;2;24;2;2;0;0;0;100;0;100;7;5;3;8;3;31;6;30;1;20;5;6;13;72;3;96;7;54;5;8;3;65;4;89;4;27;0;100;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0
15.08.2024;08:03;A 88;1;2;5;3;5;0;0;0;100;1;2;1;3;1;1;0;0;4;38;3;4;0;0;4;88;4;86;4;3;3;4;7;56;6;66;6;10;4;4;5;84;1;98;5;86;4;6;1;0;3;44;4;10;2;89;0;69;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:02;A 88;1;2;2;7;49;3;2;3;96;2;9;1;5;4;4;0;0;1;6;2;1;0;0;3;89;4;63;0;16;9;28;3;66;4;54;6;11;8;14;0;100;1;51;6;17;3;9;0;0;1;1;3;3;2;54;1;28;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;08:01;A 88;1;2;3;2;17;0;0;2;69;4;4;4;11;1;0;0;0;2;90;2;2;0;0;1;99;3;6;6;15;4;5;4;32;3;30;3;3;2;2;9;77;2;76;7;27;10;16;1;0;3;43;3;4;1;46;1;12;2;3;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0
15.08.2024;08:00;A 88;1;2;3;5;26;4;6;1;47;1;1;1;2;0;0;1;4;1;6;1;1;0;0;6;83;4;9;4;3;7;15;3;11;3;7;3;3;3;3;6;21;4;22;7;8;1;1;2;1;2;39;2;4;3;78;1;29;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;07:59;A 88;1;0;1;3;4;1;0;2;55;2;3;1;2;1;1;1;0;1;0;1;0;0;0;3;68;4;7;6;3;4;5;5;83;8;76;5;56;8;23;5;86;4;66;7;7;2;2;0;0;2;4;1;1;4;44;1;23;2;24;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0
15.08.2024;07:58;A 88;1;4;12;3;16;0;0;4;86;1;1;2;5;5;30;0;0;1;85;0;0;0;0;0;100;2;4;8;7;0;0;13;51;9;35;9;46;8;28;14;65;4;73;11;24;6;16;0;80;4;87;4;40;1;49;1;20;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;07:57;A 88;1;8;52;3;84;2;2;0;100;2;4;2;6;2;8;2;35;2;4;1;1;0;0;8;85;5;84;7;7;0;0;3;60;1;37;8;17;3;3;4;20;3;30;5;7;4;4;2;35;4;87;3;11;2;74;2;73;0;0;2;3;0;0;0;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;07:56;A 88;1;5;12;3;30;0;0;2;64;2;2;2;4;3;5;1;36;1;1;2;3;0;0;1;62;4;55;3;2;2;3;7;65;10;65;7;10;10;14;9;85;1;98;6;65;7;28;1;83;0;100;1;2;1;82;2;11;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;07:55;A 88;1;3;27;3;5;3;5;1;57;2;2;2;4;1;0;0;0;3;72;4;40;0;0;3;82;1;1;6;5;7;9;7;35;11;15;5;5;9;10;11;75;3;96;10;65;0;0;0;0;1;23;3;6;1;99;1;85;0;0;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;07:54;A 88;1;0;0;3;2;2;4;0;0;0;0;0;0;0;0;0;0;3;24;3;2;1;0;6;84;7;78;2;1;5;9;3;4;1;18;4;4;3;3;7;84;4;92;10;15;2;2;0;0;2;35;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;07:53;A 88;1;5;11;0;0;2;4;4;48;2;42;1;4;1;2;0;0;1;1;0;0;0;0;6;69;4;16;5;5;7;26;8;78;7;72;7;10;6;6;7;90;0;100;4;50;5;8;0;0;1;9;1;1;3;20;1;17;1;3;1;2;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;07:52;A 88;1;1;1;4;22;1;1;2;95;2;17;2;13;1;1;0;0;3;93;3;73;1;1;1;67;4;7;5;12;2;9;6;39;6;39;5;8;2;30;9;78;2;98;8;28;2;3;1;0;3;93;2;6;1;63;1;41;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;07:51;A 88;1;4;9;5;30;2;3;0;100;1;58;2;10;0;2;0;0;2;50;3;3;0;0;7;81;3;83;3;5;1;1;4;74;2;57;6;7;6;10;6;88;2;96;7;24;11;12;1;0;5;38;6;6;3;56;0;0;3;4;0;0;0;0;0;0;0;0;0;0;26;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;07:50;A 88;1;1;1;0;64;2;2;1;94;2;17;2;10;4;4;0;0;3;55;2;3;0;0;7;82;8;55;0;0;3;6;6;88;6;88;5;47;6;9;3;95;0;100;4;59;5;11;1;3;4;8;2;4;4;32;5;29;0;29;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;07:49;A 88;1;4;5;8;31;3;3;2;80;1;0;1;2;2;3;0;0;1;59;2;2;0;0;1;86;4;7;1;75;5;10;10;71;11;57;9;53;7;48;5;84;2;97;6;16;3;6;1;0;1;70;3;34;0;100;0;100;3;4;3;5;0;0;0;0;1;1;3;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;07:48;A 88;1;5;18;1;54;3;6;1;82;0;0;0;0;2;3;3;2;1;36;1;0;1;37;4;78;3;24;5;6;3;5;4;63;3;55;5;7;7;9;3;17;2;19;3;3;2;10;1;0;2;33;1;0;3;95;2;9;2;76;1;1;0;0;0;0;0;0;1;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;07:47;A 88;1;3;5;5;8;2;1;2;57;2;2;2;5;4;4;1;0;3;70;1;1;0;0;9;76;6;29;4;3;7;10;5;87;8;86;7;43;6;56;4;88;1;49;5;25;2;1;2;2;2;17;2;2;2;43;3;19;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;07:46;A 88;1;0;0;3;15;0;0;4;92;2;15;0;15;4;4;0;44;2;89;3;4;0;0;1;98;3;91;5;3;3;6;9;44;6;38;6;29;7;14;13;73;2;74;8;23;8;16;2;1;5;53;6;17;1;58;0;100;2;3;2;3;0;0;0;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;07:45;A 88;1;2;3;2;19;3;4;0;100;4;60;4;41;3;13;4;55;10;78;6;52;0;0;7;85;6;11;8;7;1;1;1;66;1;10;5;7;3;4;5;46;3;45;9;11;5;5;2;1;4;41;0;0;2;87;5;88;0;80;1;84;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
15.08.2024;07:44;A 88;1;3;4;5;12;3;9;1;9;1;0;1;2;4;38;1;66;1;99;3;32;0;0;3;51;4;9;1;0;3;4;11;41;11;22;12;11;10;7;10;80;1;93;8;49;6;8;0;0;1;97;3;8;4;74;5;63;3;43;6;24;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
