Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
26.02.2025;19:24;A 68;1;2;73;3;19;6;41;3;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:23;A 68;1;5;54;0;0;5;35;3;16;0;0;0;0;1;1;1;1;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:22;A 68;1;2;32;2;22;2;43;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:21;A 68;1;1;96;0;0;5;48;1;30;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:20;A 68;1;2;22;3;26;4;85;3;50;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:19;A 68;1;4;17;0;10;4;92;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:18;A 68;1;3;42;4;33;9;58;3;55;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:17;A 68;1;2;15;4;54;4;31;3;33;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:16;A 68;1;2;30;1;10;2;45;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:15;A 68;1;1;3;2;14;3;4;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:14;A 68;1;4;20;2;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:13;A 68;1;3;23;1;17;3;42;3;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:12;A 68;1;5;35;7;66;5;46;2;20;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:11;A 68;1;2;23;1;35;3;86;1;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:10;A 68;1;0;0;3;62;3;90;2;20;0;0;0;0;0;0;1;5;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:09;A 68;1;1;5;1;7;1;77;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:08;A 68;1;2;72;1;10;6;54;2;48;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:07;A 68;1;1;10;0;0;2;31;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:06;A 68;1;5;21;0;0;5;51;1;57;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:05;A 68;1;4;30;2;15;3;19;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:04;A 68;1;5;39;3;32;6;45;2;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:03;A 68;1;0;0;3;39;8;77;0;79;0;0;0;0;0;0;0;0;3;5;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:02;A 68;1;3;46;2;95;7;91;1;95;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:01;A 68;1;10;81;0;100;8;88;2;52;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;19:00;A 68;1;1;2;2;33;2;88;2;16;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:59;A 68;1;2;25;2;51;10;62;2;52;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:58;A 68;1;1;69;3;31;3;74;3;44;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:57;A 68;1;4;35;1;19;1;81;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:56;A 68;1;5;12;2;38;5;60;2;42;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:55;A 68;1;2;44;1;4;5;53;5;40;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:54;A 68;1;4;65;1;85;4;62;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:53;A 68;1;2;21;4;54;4;84;3;45;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:52;A 68;1;4;62;2;79;5;36;4;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:49;A 68;1;1;26;2;43;5;78;2;53;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:48;A 68;1;1;68;0;0;3;95;0;73;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:47;A 68;1;4;54;1;14;5;78;2;70;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:46;A 68;1;3;57;2;8;4;52;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:45;A 68;1;3;35;3;27;3;28;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:44;A 68;1;2;42;2;6;17;66;0;80;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:43;A 68;1;2;50;2;23;13;80;3;42;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:42;A 68;1;2;34;1;99;5;42;2;46;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:41;A 68;1;1;28;3;31;2;91;3;31;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:40;A 68;1;1;18;2;68;5;79;0;82;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:39;A 68;1;3;79;0;0;5;80;3;50;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:38;A 68;1;5;30;4;43;2;95;0;100;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:37;A 68;1;5;41;3;40;5;65;3;58;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:36;A 68;1;2;11;4;27;1;35;2;35;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:35;A 68;1;7;18;3;17;2;85;2;16;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:34;A 68;1;2;83;1;18;9;81;1;81;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:33;A 68;1;2;5;3;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:32;A 68;1;1;21;3;27;12;83;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:31;A 68;1;0;14;2;26;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:30;A 68;1;2;81;0;32;5;87;1;95;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:29;A 68;1;2;18;2;21;3;95;0;100;0;0;0;0;0;0;1;14;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:28;A 68;1;3;63;3;23;2;36;1;35;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:27;A 68;1;5;10;1;7;11;79;4;62;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:26;A 68;1;1;43;1;53;6;86;2;51;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:25;A 68;1;7;40;2;10;2;97;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:24;A 68;1;2;5;3;47;4;95;1;80;0;0;0;0;0;0;0;0;5;8;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:23;A 68;1;4;69;2;22;1;98;2;30;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:22;A 68;1;3;65;3;23;2;97;2;80;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:21;A 68;1;2;27;2;49;5;56;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:20;A 68;1;2;97;1;8;2;66;0;65;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:19;A 68;1;1;29;1;82;4;85;1;94;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:18;A 68;1;2;26;2;16;0;100;1;83;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:17;A 68;1;5;61;0;0;6;40;4;43;0;0;0;0;1;1;0;0;3;5;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:16;A 68;1;3;2;2;12;1;59;2;41;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:15;A 68;1;3;20;2;45;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:14;A 68;1;1;54;3;38;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:13;A 68;1;2;73;0;47;0;100;2;78;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:12;A 68;1;2;88;2;66;0;100;3;20;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:11;A 68;1;2;63;2;89;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:10;A 68;1;3;91;0;100;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:09;A 68;1;1;45;3;84;0;100;0;77;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:08;A 68;1;3;23;1;6;0;100;1;97;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:07;A 68;1;3;72;1;82;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:06;A 68;1;4;21;2;66;0;100;2;42;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:05;A 68;1;3;39;2;31;0;100;5;64;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:04;A 68;1;1;86;2;36;0;100;4;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:03;A 68;1;0;100;2;33;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:02;A 68;1;1;62;3;18;0;100;1;46;1;1;0;0;0;0;0;7;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:01;A 68;1;0;16;0;3;0;100;0;100;0;0;0;0;0;0;2;12;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;18:00;A 68;1;3;44;3;46;0;100;3;56;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:59;A 68;1;1;61;2;16;0;100;3;22;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:58;A 68;1;2;75;2;43;0;100;1;75;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:57;A 68;1;4;65;1;29;0;100;2;85;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:56;A 68;1;1;67;0;100;0;100;3;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:55;A 68;1;2;51;0;100;0;100;1;96;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:54;A 68;1;4;65;3;60;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:53;A 68;1;4;54;1;28;0;100;1;66;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:52;A 68;1;3;48;0;100;0;100;3;58;0;0;1;1;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:51;A 68;1;3;14;1;6;0;100;1;80;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:50;A 68;1;4;68;1;99;0;100;2;83;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:49;A 68;1;1;0;2;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:48;A 68;1;1;20;2;3;0;100;1;98;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:47;A 68;1;4;75;3;33;0;100;3;60;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:46;A 68;1;1;19;2;13;0;100;4;15;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:45;A 68;1;1;6;4;24;0;100;2;13;0;0;0;0;2;3;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:44;A 68;1;4;59;0;69;0;100;2;55;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:43;A 68;1;6;61;1;59;0;100;1;65;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:42;A 68;1;1;35;3;77;0;100;2;85;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:41;A 68;1;3;84;0;68;0;100;1;73;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:40;A 68;1;4;78;1;98;0;100;3;79;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:39;A 68;1;1;20;4;41;0;100;2;66;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:38;A 68;1;4;84;0;0;0;100;6;61;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:37;A 68;1;2;66;1;5;0;100;2;86;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:36;A 68;1;3;89;0;50;0;100;1;77;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:35;A 68;1;5;95;0;100;0;100;1;69;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:34;A 68;1;1;82;2;73;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:33;A 68;1;2;92;3;40;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:32;A 68;1;3;21;2;70;0;100;0;100;1;1;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:31;A 68;1;2;26;2;41;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:30;A 68;1;1;52;1;6;0;100;0;100;0;0;0;0;2;3;2;3;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:29;A 68;1;1;46;1;6;0;100;0;100;2;3;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:28;A 68;1;3;82;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:27;A 68;1;1;42;0;51;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:26;A 68;1;1;77;3;67;0;100;1;80;0;0;0;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:25;A 68;1;2;49;2;59;0;100;0;100;0;0;2;1;0;0;0;0;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:24;A 68;1;1;53;1;81;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:23;A 68;1;1;13;4;46;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:22;A 68;1;0;37;1;88;0;100;1;99;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:21;A 68;1;2;64;0;100;0;100;1;76;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:20;A 68;1;3;92;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:19;A 68;1;1;8;2;39;0;100;0;100;1;1;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:18;A 68;1;3;96;1;8;0;100;2;66;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:17;A 68;1;3;15;2;36;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:16;A 68;1;2;94;1;7;0;100;1;40;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:15;A 68;1;4;70;2;50;0;100;4;31;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:14;A 68;1;1;72;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:13;A 68;1;2;58;1;76;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:12;A 68;1;0;38;2;72;0;100;1;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:11;A 68;1;3;70;2;36;0;100;6;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:10;A 68;1;1;68;3;61;0;100;1;76;1;1;2;3;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:09;A 68;1;0;2;2;57;0;100;0;100;0;0;1;1;2;3;2;6;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:08;A 68;1;6;44;1;5;0;100;3;29;0;0;0;0;4;6;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:07;A 68;1;4;30;2;29;0;100;1;22;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:06;A 68;1;2;66;3;29;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:05;A 68;1;3;58;2;19;0;100;3;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:04;A 68;1;1;79;1;68;0;100;2;83;0;0;0;0;1;1;2;5;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:03;A 68;1;3;73;1;87;0;100;1;75;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:02;A 68;1;1;75;0;100;0;100;2;81;0;0;0;0;0;0;0;0;8;13;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:01;A 68;1;0;27;1;35;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;17:00;A 68;1;1;41;2;73;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:59;A 68;1;3;48;2;13;0;100;0;100;0;0;0;0;1;1;1;3;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:58;A 68;1;5;58;0;57;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:57;A 68;1;4;51;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:56;A 68;1;1;21;3;73;0;100;2;76;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:55;A 68;1;4;53;1;86;0;100;2;95;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:54;A 68;1;0;100;1;89;0;100;1;37;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:53;A 68;1;1;99;1;86;0;100;0;74;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:52;A 68;1;2;94;1;64;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:51;A 68;1;3;33;2;88;0;100;3;47;0;0;0;0;2;3;1;1;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:50;A 68;1;1;73;0;100;0;100;1;41;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:49;A 68;1;0;0;2;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:48;A 68;1;2;27;0;100;0;100;4;13;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:47;A 68;1;3;66;2;74;0;100;2;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:46;A 68;1;3;50;2;53;0;100;0;86;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:45;A 68;1;4;93;2;20;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:44;A 68;1;5;62;4;33;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:43;A 68;1;4;35;1;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:42;A 68;1;0;0;1;41;0;100;1;53;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:41;A 68;1;2;51;1;90;0;100;3;53;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:40;A 68;1;1;31;2;22;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:39;A 68;1;2;78;4;76;0;100;0;70;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:38;A 68;1;3;97;3;38;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:37;A 68;1;2;20;3;47;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:36;A 68;1;2;89;3;41;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:35;A 68;1;3;18;2;40;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
26.02.2025;16:34;A 68;1;1;91;1;38;0;100;0;100;0;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
