Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
23.01.2025;19:46;A111;1;4;4;0;0;1;1;0;0;0;0;0;0;0;0
23.01.2025;19:45;A111;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0
23.01.2025;19:44;A111;1;1;1;3;56;7;6;0;0;0;0;0;0;0;0
23.01.2025;19:43;A111;1;7;20;1;66;5;37;0;0;0;0;0;0;0;0
23.01.2025;19:42;A111;1;3;3;2;75;3;42;1;1;0;0;0;0;0;0
23.01.2025;19:41;A111;1;4;26;4;63;6;6;0;0;0;0;0;0;0;0
23.01.2025;19:40;A111;1;2;2;4;61;8;30;0;0;0;0;0;0;0;0
23.01.2025;19:39;A111;1;4;4;0;0;6;7;0;0;0;0;0;0;0;0
23.01.2025;19:38;A111;1;2;2;5;53;6;7;0;0;0;0;0;0;0;0
23.01.2025;19:37;A111;1;5;38;2;56;1;1;1;0;0;0;0;0;0;0
23.01.2025;19:36;A111;1;6;9;0;0;2;6;0;0;0;0;0;0;0;0
23.01.2025;19:35;A111;1;3;5;2;78;6;5;1;1;0;0;0;0;0;0
23.01.2025;19:34;A111;1;8;34;2;1;2;6;0;0;0;0;0;0;0;0
23.01.2025;19:33;A111;1;0;0;2;88;3;5;0;0;0;0;0;0;0;0
23.01.2025;19:32;A111;1;2;5;0;47;5;4;0;0;0;0;0;0;0;0
23.01.2025;19:31;A111;1;4;5;3;58;4;35;1;1;0;0;0;0;0;0
23.01.2025;19:30;A111;1;2;1;1;78;9;8;0;0;0;0;0;0;0;0
23.01.2025;19:29;A111;1;2;4;1;49;1;1;0;0;0;0;0;0;0;0
23.01.2025;19:28;A111;1;5;12;5;58;4;9;0;0;0;0;0;0;0;0
23.01.2025;19:27;A111;1;2;2;2;12;1;1;0;0;0;0;0;0;0;0
23.01.2025;19:26;A111;1;2;2;1;40;8;11;0;0;0;0;0;0;0;0
23.01.2025;19:25;A111;1;3;4;4;10;2;2;0;0;0;0;0;0;0;0
23.01.2025;19:24;A111;1;3;3;0;0;5;5;1;2;0;0;0;0;0;0
23.01.2025;19:23;A111;1;2;2;2;2;6;9;0;0;0;0;0;0;0;0
23.01.2025;19:22;A111;1;4;4;4;6;4;15;2;2;0;0;0;0;0;0
23.01.2025;19:21;A111;1;4;10;2;77;5;4;0;0;0;0;0;0;0;0
23.01.2025;19:20;A111;1;3;38;0;0;3;3;0;0;0;0;0;0;0;0
23.01.2025;19:19;A111;1;3;65;1;1;5;13;1;0;0;0;0;0;0;0
23.01.2025;19:18;A111;1;3;41;3;13;6;53;0;0;0;0;0;0;0;0
23.01.2025;19:17;A111;1;3;35;2;21;8;16;1;95;0;0;0;0;0;0
23.01.2025;19:16;A111;1;4;5;1;51;1;1;1;72;0;0;0;0;0;0
23.01.2025;19:15;A111;1;7;16;2;3;4;7;1;2;0;0;0;0;0;0
23.01.2025;19:14;A111;1;2;4;6;52;2;3;0;0;0;0;0;0;0;0
23.01.2025;19:13;A111;1;6;6;4;63;4;4;0;0;0;0;0;0;0;0
23.01.2025;19:12;A111;1;1;3;0;97;7;13;1;1;0;0;0;0;0;0
23.01.2025;19:11;A111;1;3;7;3;24;4;77;0;0;0;0;0;0;0;0
23.01.2025;19:10;A111;1;4;4;4;8;4;8;1;0;0;0;0;0;0;0
23.01.2025;19:09;A111;1;1;2;2;6;4;4;0;0;0;0;0;0;0;0
23.01.2025;19:08;A111;1;2;3;2;49;5;5;0;0;0;0;0;0;0;0
23.01.2025;19:07;A111;1;5;17;2;58;2;2;0;0;0;0;0;0;0;0
23.01.2025;19:06;A111;1;5;7;2;49;7;20;0;0;0;0;0;0;0;0
23.01.2025;19:05;A111;1;1;2;1;49;6;30;1;1;0;0;0;0;0;0
23.01.2025;19:04;A111;1;3;53;6;60;2;3;1;1;0;0;0;0;0;0
23.01.2025;19:03;A111;1;7;27;2;94;4;4;0;0;0;0;0;0;0;0
23.01.2025;19:02;A111;1;3;21;2;2;4;4;0;0;0;0;0;0;0;0
23.01.2025;19:01;A111;1;6;6;1;8;8;14;0;0;0;0;0;0;0;0
23.01.2025;19:00;A111;1;5;9;1;44;7;23;0;0;0;0;0;0;0;0
23.01.2025;18:59;A111;1;2;5;4;58;9;64;0;0;0;0;0;0;0;0
23.01.2025;18:58;A111;1;5;7;3;67;4;4;0;0;0;0;0;0;0;0
23.01.2025;18:57;A111;1;4;4;6;82;6;13;0;0;0;0;0;0;0;0
23.01.2025;18:56;A111;1;2;3;4;85;9;27;1;0;0;0;0;0;0;0
23.01.2025;18:55;A111;1;1;3;1;14;4;51;0;0;0;0;0;0;0;0
23.01.2025;18:54;A111;1;4;15;0;0;6;12;1;1;0;0;0;0;0;0
23.01.2025;18:53;A111;1;4;65;1;1;10;41;1;34;0;0;0;0;0;0
23.01.2025;18:52;A111;1;2;6;4;7;7;21;1;1;0;0;0;0;0;0
23.01.2025;18:51;A111;1;4;5;0;0;6;8;0;0;0;0;0;0;0;0
23.01.2025;18:50;A111;1;2;29;3;52;3;8;0;0;0;0;0;0;0;0
23.01.2025;18:49;A111;1;7;17;3;52;4;57;0;0;0;0;0;0;0;0
23.01.2025;18:48;A111;1;3;8;1;53;9;13;0;0;0;0;0;0;0;0
23.01.2025;18:47;A111;1;1;2;3;50;5;8;0;0;0;0;0;0;0;0
23.01.2025;18:46;A111;1;4;21;5;79;4;6;2;3;0;0;0;0;0;0
23.01.2025;18:45;A111;1;5;75;0;100;14;30;0;0;0;0;0;0;0;0
23.01.2025;18:44;A111;1;1;93;3;31;3;92;0;0;0;0;0;0;0;0
23.01.2025;18:43;A111;1;8;39;2;58;4;63;1;0;0;0;0;0;0;0
23.01.2025;18:42;A111;1;3;3;2;1;8;17;0;0;0;0;0;0;0;0
23.01.2025;18:41;A111;1;0;0;1;34;6;56;0;0;0;0;0;0;0;0
23.01.2025;18:40;A111;1;5;48;3;3;4;42;1;1;0;0;0;0;0;0
23.01.2025;18:39;A111;1;5;6;1;1;6;6;1;1;0;0;0;0;0;0
23.01.2025;18:38;A111;1;3;2;2;3;9;12;0;0;0;0;0;0;0;0
23.01.2025;18:37;A111;1;8;17;6;12;7;34;1;0;0;0;0;0;0;0
23.01.2025;18:36;A111;1;5;11;1;81;9;20;0;0;0;0;0;0;0;0
23.01.2025;18:35;A111;1;2;7;4;34;5;38;0;0;0;0;0;0;0;0
23.01.2025;18:34;A111;1;2;1;2;11;7;58;1;4;0;0;0;0;0;0
23.01.2025;18:33;A111;1;4;4;1;63;5;63;0;0;0;0;0;0;0;0
23.01.2025;18:32;A111;1;1;1;2;3;8;20;0;0;0;0;0;0;0;0
23.01.2025;18:31;A111;1;4;6;3;4;2;2;0;0;0;0;0;0;0;0
23.01.2025;18:30;A111;1;4;4;1;0;4;12;1;1;0;0;0;0;0;0
23.01.2025;18:29;A111;1;3;4;23;18;9;27;0;0;0;0;0;0;0;0
23.01.2025;18:28;A111;1;1;1;9;40;4;7;0;0;0;0;0;0;0;0
23.01.2025;18:27;A111;1;5;19;1;97;5;5;1;1;0;0;0;0;0;0
23.01.2025;18:26;A111;1;4;33;2;60;7;7;0;0;0;0;0;0;0;0
23.01.2025;18:25;A111;1;2;2;2;51;7;18;0;0;0;0;0;0;0;0
23.01.2025;18:24;A111;1;9;21;2;1;11;22;0;0;0;0;0;0;0;0
23.01.2025;18:23;A111;1;2;82;3;53;7;45;1;0;0;0;0;0;0;0
23.01.2025;18:22;A111;1;10;23;2;22;7;62;0;0;0;0;0;0;0;0
23.01.2025;18:21;A111;1;8;16;1;93;6;8;0;0;0;0;0;0;0;0
23.01.2025;18:20;A111;1;0;0;11;61;3;4;0;0;0;0;0;0;0;0
23.01.2025;18:19;A111;1;8;15;1;52;8;50;1;0;0;0;0;0;0;0
23.01.2025;18:18;A111;1;10;27;1;62;7;7;0;0;0;0;0;0;0;0
23.01.2025;18:17;A111;1;2;6;6;55;6;8;0;0;0;0;0;0;0;0
23.01.2025;18:16;A111;1;6;55;3;62;9;61;0;0;0;0;0;0;0;0
23.01.2025;18:15;A111;1;7;65;4;16;4;16;0;0;0;0;0;0;0;0
23.01.2025;18:14;A111;1;4;10;5;55;2;2;0;0;0;0;0;0;0;0
23.01.2025;18:13;A111;1;5;63;1;56;4;56;0;0;0;0;0;0;0;0
23.01.2025;18:12;A111;1;8;43;6;14;4;19;1;1;0;0;0;0;0;0
23.01.2025;18:11;A111;1;7;73;0;0;5;8;0;0;0;0;0;0;0;0
23.01.2025;18:10;A111;1;5;10;1;2;2;5;1;0;0;0;0;0;0;0
23.01.2025;18:09;A111;1;5;14;1;1;12;14;1;0;0;0;0;0;0;0
23.01.2025;18:08;A111;1;7;81;0;0;8;17;0;0;0;0;0;0;0;0
23.01.2025;18:07;A111;1;4;92;3;47;4;4;0;0;0;0;0;0;0;0
23.01.2025;18:06;A111;1;7;28;1;80;11;22;0;0;0;0;0;0;0;0
23.01.2025;18:05;A111;1;2;6;2;21;2;76;0;0;0;0;0;0;0;0
23.01.2025;18:04;A111;1;7;16;3;47;5;5;0;0;0;0;0;0;0;0
23.01.2025;18:03;A111;1;7;14;1;89;6;11;0;0;0;0;0;0;0;0
23.01.2025;18:02;A111;1;2;5;2;51;9;15;0;0;0;0;0;0;0;0
23.01.2025;18:01;A111;1;7;67;2;28;8;13;0;0;0;0;0;0;0;0
23.01.2025;18:00;A111;1;5;17;1;98;2;2;0;0;0;0;0;0;0;0
23.01.2025;17:59;A111;1;3;39;4;62;5;5;0;0;0;0;0;0;0;0
23.01.2025;17:58;A111;1;5;6;2;43;3;13;0;0;0;0;0;0;0;0
23.01.2025;17:57;A111;1;7;10;6;57;7;17;0;0;0;0;0;0;0;0
23.01.2025;17:56;A111;1;5;64;6;60;9;15;0;50;0;0;0;0;0;0
23.01.2025;17:55;A111;1;4;28;7;76;2;4;1;55;0;0;0;0;0;0
23.01.2025;17:54;A111;1;8;13;1;96;9;11;0;0;0;0;0;0;0;0
23.01.2025;17:53;A111;1;2;5;5;70;8;11;0;56;0;0;0;0;0;0
23.01.2025;17:52;A111;1;3;62;6;33;5;23;2;36;0;0;0;0;0;0
23.01.2025;17:51;A111;1;7;49;0;100;13;25;0;0;0;0;0;0;0;0
23.01.2025;17:50;A111;1;3;66;7;54;4;9;0;0;0;0;0;0;0;0
23.01.2025;17:49;A111;1;8;43;3;81;5;26;1;1;0;0;0;0;0;0
23.01.2025;17:48;A111;1;10;26;2;95;16;28;1;0;0;0;0;0;0;0
23.01.2025;17:47;A111;1;1;4;7;23;2;92;0;0;0;0;0;0;0;0
23.01.2025;17:46;A111;1;6;75;0;12;3;8;1;2;0;0;0;0;0;0
23.01.2025;17:45;A111;1;8;35;2;9;9;21;0;0;0;0;0;0;0;0
23.01.2025;17:44;A111;1;3;24;6;63;12;55;0;57;0;0;0;0;0;0
23.01.2025;17:43;A111;1;5;8;7;46;4;9;1;25;0;0;0;0;0;0
23.01.2025;17:42;A111;1;7;11;0;98;5;11;1;0;0;0;0;0;0;0
23.01.2025;17:41;A111;1;4;26;5;36;3;8;0;0;0;0;0;0;0;0
23.01.2025;17:40;A111;1;4;62;3;31;4;4;0;0;0;0;0;0;0;0
23.01.2025;17:39;A111;1;8;26;1;59;3;2;3;2;0;0;0;0;0;0
23.01.2025;17:38;A111;1;1;1;5;66;7;7;1;1;0;0;0;0;0;0
23.01.2025;17:37;A111;1;5;6;4;62;4;25;0;0;0;0;0;0;0;0
23.01.2025;17:36;A111;1;5;13;0;0;17;26;0;0;0;0;0;0;0;0
23.01.2025;17:35;A111;1;4;64;2;59;5;11;0;0;0;0;0;0;0;0
23.01.2025;17:34;A111;1;5;27;7;46;6;19;0;0;0;0;0;0;0;0
23.01.2025;17:33;A111;1;8;21;1;95;5;22;0;0;0;0;0;0;0;0
23.01.2025;17:32;A111;1;3;7;5;55;7;23;0;0;0;0;0;0;0;0
23.01.2025;17:31;A111;1;10;18;3;62;5;41;0;0;0;0;0;0;0;0
23.01.2025;17:30;A111;1;5;8;1;97;7;7;1;1;0;0;0;0;0;0
23.01.2025;17:29;A111;1;2;4;5;66;10;11;0;0;0;0;0;0;0;0
23.01.2025;17:28;A111;1;5;80;8;58;4;59;0;0;0;0;0;0;0;0
23.01.2025;17:27;A111;1;11;62;1;84;15;29;0;0;0;0;0;0;0;0
23.01.2025;17:26;A111;1;0;100;9;59;10;18;1;1;0;0;0;0;0;0
23.01.2025;17:25;A111;1;5;78;4;66;10;25;0;0;0;0;0;0;0;0
23.01.2025;17:24;A111;1;5;47;1;8;3;24;1;0;0;0;0;0;0;0
23.01.2025;17:23;A111;1;1;2;2;17;13;18;0;0;0;0;0;0;0;0
23.01.2025;17:22;A111;1;10;14;6;12;10;35;1;2;0;0;0;0;0;0
23.01.2025;17:21;A111;1;6;11;1;97;6;6;0;0;0;0;0;0;0;0
23.01.2025;17:20;A111;1;2;33;2;20;5;9;0;0;0;0;0;0;0;0
23.01.2025;17:19;A111;1;5;20;8;12;3;53;0;0;0;0;0;0;0;0
23.01.2025;17:18;A111;1;7;9;1;94;8;20;1;1;0;0;0;0;0;0
23.01.2025;17:17;A111;1;4;74;4;14;9;14;0;0;0;0;0;0;0;0
23.01.2025;17:16;A111;1;6;11;7;19;9;18;0;0;0;0;0;0;0;0
23.01.2025;17:15;A111;1;11;11;0;100;17;24;0;0;0;0;0;0;0;0
23.01.2025;17:14;A111;1;2;2;12;46;4;82;0;0;0;0;0;0;0;0
23.01.2025;17:13;A111;1;5;11;2;57;3;62;0;0;0;0;0;0;0;0
23.01.2025;17:12;A111;1;3;5;1;21;7;13;1;1;0;0;0;0;0;0
23.01.2025;17:11;A111;1;4;9;4;54;8;10;0;0;0;0;0;0;0;0
23.01.2025;17:10;A111;1;7;25;5;52;2;29;0;9;0;0;0;0;0;0
23.01.2025;17:09;A111;1;10;22;0;100;12;22;1;68;0;0;0;0;0;0
23.01.2025;17:08;A111;1;2;89;1;4;9;30;0;0;0;0;0;0;0;0
23.01.2025;17:07;A111;1;6;10;5;52;6;12;1;0;0;0;0;0;0;0
23.01.2025;17:06;A111;1;7;10;0;100;8;11;0;0;0;0;0;0;0;0
23.01.2025;17:05;A111;1;2;4;6;61;9;11;0;0;0;0;0;0;0;0
23.01.2025;17:04;A111;1;6;8;5;77;6;40;0;0;0;0;0;0;0;0
23.01.2025;17:03;A111;1;5;14;1;95;12;15;0;0;0;0;0;0;0;0
23.01.2025;17:02;A111;1;6;20;3;50;4;7;0;0;0;0;0;0;0;0
23.01.2025;17:01;A111;1;7;71;3;45;7;68;1;1;0;0;0;0;0;0
23.01.2025;17:00;A111;1;9;37;1;1;8;10;0;0;0;0;0;0;0;0
23.01.2025;16:59;A111;1;2;5;4;59;3;4;0;0;0;0;0;0;0;0
23.01.2025;16:58;A111;1;8;80;12;45;6;44;0;0;0;0;0;0;0;0
23.01.2025;16:57;A111;1;8;58;1;84;11;16;1;0;0;0;0;0;0;0
23.01.2025;16:56;A111;1;3;4;3;70;10;12;0;0;0;0;0;0;0;0
23.01.2025;16:55;A111;1;5;13;1;17;2;7;1;1;0;0;0;0;0;0
23.01.2025;16:54;A111;1;6;9;0;0;6;61;1;1;0;0;0;0;0;0
23.01.2025;16:53;A111;1;2;20;0;0;14;36;0;0;0;0;0;0;0;0
23.01.2025;16:52;A111;1;4;61;2;3;7;50;0;0;0;0;0;0;0;0
23.01.2025;16:51;A111;1;12;59;2;85;4;25;0;0;0;0;0;0;0;0
23.01.2025;16:50;A111;1;3;23;9;60;6;37;0;0;0;0;0;0;0;0
23.01.2025;16:49;A111;1;9;55;2;63;7;11;0;0;0;0;0;0;0;0
23.01.2025;16:48;A111;1;4;25;2;42;4;12;0;62;0;0;0;0;0;0
23.01.2025;16:47;A111;1;2;4;4;8;8;15;1;15;0;0;0;0;0;0
23.01.2025;16:46;A111;1;3;3;3;4;4;5;0;0;0;0;0;0;0;0
23.01.2025;16:45;A111;1;5;15;1;99;9;15;1;56;0;0;0;0;0;0
23.01.2025;16:44;A111;1;3;60;3;62;9;11;0;51;0;0;0;0;0;0
23.01.2025;16:43;A111;1;6;59;2;49;4;57;1;47;0;0;0;0;0;0
23.01.2025;16:42;A111;1;8;17;3;78;7;22;1;1;0;0;0;0;0;0
23.01.2025;16:41;A111;1;4;7;2;56;2;2;0;0;0;0;0;0;0;0
23.01.2025;16:40;A111;1;8;48;2;46;4;7;0;0;0;0;0;0;0;0
23.01.2025;16:39;A111;1;13;36;0;0;10;31;1;1;0;0;0;0;0;0
23.01.2025;16:38;A111;1;4;88;7;78;10;64;0;0;0;0;0;0;0;0
23.01.2025;16:37;A111;1;6;10;3;63;9;71;0;0;0;0;0;0;0;0
23.01.2025;16:36;A111;1;7;29;2;31;9;17;0;0;0;0;0;0;0;0
23.01.2025;16:35;A111;1;5;55;9;54;3;16;0;0;0;0;0;0;0;0
23.01.2025;16:34;A111;1;6;69;9;56;2;62;0;0;0;0;0;0;0;0
23.01.2025;16:33;A111;1;13;41;1;82;10;22;1;90;0;0;0;0;0;0
23.01.2025;16:32;A111;1;1;97;2;56;8;9;2;2;0;0;0;0;0;0
23.01.2025;16:31;A111;1;4;52;2;57;7;12;0;0;0;0;0;0;0;0
23.01.2025;16:30;A111;1;11;19;0;0;14;32;0;0;0;0;0;0;0;0
23.01.2025;16:29;A111;1;1;3;5;52;6;65;0;0;0;0;0;0;0;0
23.01.2025;16:28;A111;1;4;6;1;89;11;21;0;0;0;0;0;0;0;0
23.01.2025;16:27;A111;1;7;13;5;33;4;6;1;1;0;0;0;0;0;0
23.01.2025;16:26;A111;1;3;12;4;56;5;5;0;0;0;0;0;0;0;0
23.01.2025;16:25;A111;1;4;40;4;76;2;5;0;0;0;0;0;0;0;0
23.01.2025;16:24;A111;1;6;12;3;77;8;22;1;1;0;0;0;0;0;0
23.01.2025;16:23;A111;1;3;31;9;37;9;22;1;11;0;0;0;0;0;0
23.01.2025;16:22;A111;1;6;7;2;51;3;4;0;0;0;0;0;0;0;0
23.01.2025;16:21;A111;1;7;36;6;46;6;5;0;0;0;0;0;0;0;0
23.01.2025;16:20;A111;1;7;11;1;95;7;9;0;0;0;0;0;0;0;0
23.01.2025;16:19;A111;1;8;17;11;56;7;56;1;1;0;0;0;0;0;0
23.01.2025;16:18;A111;1;5;9;1;65;13;20;1;1;0;0;0;0;0;0
23.01.2025;16:17;A111;1;3;10;2;22;3;94;1;0;0;0;0;0;0;0
23.01.2025;16:16;A111;1;7;51;6;22;4;7;0;0;0;0;0;0;0;0
23.01.2025;16:15;A111;1;4;9;0;99;9;14;0;0;0;0;0;0;0;0
23.01.2025;16:14;A111;1;3;5;8;27;4;64;0;0;0;0;0;0;0;0
23.01.2025;16:13;A111;1;5;17;1;8;4;8;1;7;0;0;0;0;0;0
23.01.2025;16:12;A111;1;3;38;3;36;6;5;2;2;0;0;0;0;0;0
23.01.2025;16:11;A111;1;4;7;1;95;11;14;1;1;0;0;0;0;0;0
23.01.2025;16:10;A111;1;11;72;4;57;5;12;0;0;0;0;0;0;0;0
23.01.2025;16:09;A111;1;8;73;1;2;10;14;1;1;0;0;0;0;0;0
23.01.2025;16:08;A111;1;1;99;3;9;4;63;0;15;0;0;0;0;0;0
23.01.2025;16:07;A111;1;2;70;5;16;5;62;2;68;0;0;0;0;0;0
23.01.2025;16:06;A111;1;9;22;1;55;12;22;1;11;0;0;0;0;0;0
23.01.2025;16:05;A111;1;5;71;3;27;4;76;2;29;0;0;0;0;0;0
23.01.2025;16:04;A111;1;3;60;2;36;3;13;0;0;0;0;0;0;0;0
23.01.2025;16:03;A111;1;8;29;0;0;5;30;2;2;0;0;0;0;0;0
23.01.2025;16:02;A111;1;4;7;10;73;5;50;0;0;0;0;0;0;0;0
23.01.2025;16:01;A111;1;9;68;6;82;5;48;1;1;0;0;0;0;0;0
23.01.2025;16:00;A111;1;10;59;0;100;11;15;0;0;0;0;0;0;0;0
23.01.2025;15:59;A111;1;2;94;4;16;4;82;0;0;0;0;0;0;0;0
23.01.2025;15:58;A111;1;5;6;4;9;6;12;0;0;0;0;0;0;0;0
23.01.2025;15:57;A111;1;8;10;1;65;15;23;0;0;0;0;0;0;0;0
23.01.2025;15:56;A111;1;1;1;3;38;4;62;0;0;0;0;0;0;0;0
23.01.2025;15:55;A111;1;5;6;1;54;6;36;0;0;0;0;0;0;0;0
23.01.2025;15:54;A111;1;7;11;1;35;16;27;0;0;0;0;0;0;0;0
23.01.2025;15:53;A111;1;5;10;3;34;5;61;0;0;0;0;0;0;0;0
23.01.2025;15:52;A111;1;3;59;6;7;3;6;3;1;0;0;0;0;0;0
23.01.2025;15:51;A111;1;10;17;1;85;7;21;1;1;0;0;0;0;0;0
23.01.2025;15:50;A111;1;2;5;9;68;7;12;0;0;0;0;0;0;0;0
23.01.2025;15:49;A111;1;5;8;4;61;2;2;0;0;0;0;0;0;0;0
23.01.2025;15:48;A111;1;7;21;1;1;7;21;1;1;0;0;0;0;0;0
23.01.2025;15:47;A111;1;5;50;5;5;9;20;0;0;0;0;0;0;0;0
23.01.2025;15:46;A111;1;10;25;6;9;8;48;1;1;0;0;0;0;0;0
23.01.2025;15:45;A111;1;4;16;2;70;6;5;0;0;0;0;0;0;0;0
23.01.2025;15:44;A111;1;8;72;8;19;9;14;1;0;0;0;0;0;0;0
23.01.2025;15:43;A111;1;0;97;1;14;0;55;0;0;0;0;0;0;0;0
23.01.2025;15:42;A111;1;9;67;0;100;10;19;1;1;0;0;0;0;0;0
23.01.2025;15:41;A111;1;6;84;3;65;12;37;0;0;0;0;0;0;0;0
23.01.2025;15:40;A111;1;6;68;3;39;2;2;1;1;0;0;0;0;0;0
23.01.2025;15:39;A111;1;6;49;2;3;6;12;0;0;0;0;0;0;0;0
23.01.2025;15:38;A111;1;3;5;10;71;8;12;0;0;0;0;0;0;0;0
23.01.2025;15:37;A111;1;7;12;7;74;4;15;0;0;0;0;0;0;0;0
23.01.2025;15:36;A111;1;8;23;0;100;7;9;0;0;0;0;0;0;0;0
23.01.2025;15:35;A111;1;3;14;6;8;8;9;0;0;0;0;0;0;0;0
23.01.2025;15:34;A111;1;7;14;2;9;1;4;0;0;0;0;0;0;0;0
23.01.2025;15:33;A111;1;6;6;1;90;7;17;1;1;0;0;0;0;0;0
23.01.2025;15:32;A111;1;1;2;6;29;9;40;0;0;0;0;0;0;0;0
23.01.2025;15:31;A111;1;4;35;1;1;5;10;0;0;0;0;0;0;0;0
23.01.2025;15:30;A111;1;5;30;3;3;13;22;0;0;0;0;0;0;0;0
23.01.2025;15:29;A111;1;4;72;5;52;6;9;0;0;0;0;0;0;0;0
23.01.2025;15:28;A111;1;1;3;6;33;5;7;1;3;0;0;0;0;0;0
23.01.2025;15:27;A111;1;8;11;2;96;9;29;0;0;0;0;0;0;0;0
23.01.2025;15:26;A111;1;2;7;6;73;11;24;0;0;0;0;0;0;0;0
23.01.2025;15:25;A111;1;0;71;4;50;5;8;0;0;0;0;0;0;0;0
23.01.2025;15:24;A111;1;14;37;0;0;9;10;0;0;0;0;0;0;0;0
23.01.2025;15:23;A111;1;1;10;0;0;4;3;0;0;0;0;0;0;0;0
23.01.2025;15:22;A111;1;7;77;6;15;4;39;1;0;0;0;0;0;0;0
23.01.2025;15:21;A111;1;3;83;1;62;10;15;0;97;0;0;0;0;0;0
23.01.2025;15:20;A111;1;1;95;3;16;4;10;1;33;0;0;0;0;0;0
23.01.2025;15:19;A111;1;2;92;7;51;3;6;0;0;0;0;0;0;0;0
23.01.2025;15:18;A111;1;16;43;1;52;8;7;0;0;0;0;0;0;0;0
23.01.2025;15:17;A111;1;4;7;2;50;3;4;0;0;0;0;0;0;0;0
23.01.2025;15:16;A111;1;11;69;5;21;4;6;0;0;0;0;0;0;0;0
23.01.2025;15:15;A111;1;5;62;3;93;7;6;0;0;0;0;0;0;0;0
23.01.2025;15:14;A111;1;7;75;4;58;6;14;0;0;0;0;0;0;0;0
23.01.2025;15:13;A111;1;10;63;3;58;7;7;1;1;0;0;0;0;0;0
23.01.2025;15:12;A111;1;8;49;4;13;5;12;0;0;0;0;0;0;0;0
23.01.2025;15:11;A111;1;3;6;9;66;5;5;0;0;0;0;0;0;0;0
23.01.2025;15:10;A111;1;5;84;5;53;4;54;1;2;0;0;0;0;0;0
23.01.2025;15:09;A111;1;6;45;1;35;8;8;1;1;0;0;0;0;0;0
23.01.2025;15:08;A111;1;3;7;2;56;9;12;1;54;0;0;0;0;0;0
23.01.2025;15:07;A111;1;6;5;5;27;10;58;1;23;0;0;0;0;0;0
23.01.2025;15:06;A111;1;6;11;2;77;9;18;0;0;0;0;0;0;0;0
23.01.2025;15:05;A111;1;4;9;4;7;6;19;0;0;0;0;0;0;0;0
23.01.2025;15:04;A111;1;5;14;5;7;7;16;1;1;0;0;0;0;0;0
23.01.2025;15:03;A111;1;7;9;0;96;9;36;0;0;0;0;0;0;0;0
23.01.2025;15:02;A111;1;2;6;17;55;3;9;0;0;0;0;0;0;0;0
23.01.2025;15:01;A111;1;7;35;1;65;2;2;1;1;0;0;0;0;0;0
23.01.2025;15:00;A111;1;5;33;3;7;6;9;1;3;0;0;0;0;0;0
23.01.2025;14:59;A111;1;4;37;0;0;4;53;0;0;0;0;0;0;0;0
23.01.2025;14:58;A111;1;2;3;1;22;5;10;1;1;0;0;0;0;0;0
23.01.2025;14:57;A111;1;4;5;3;19;11;71;0;0;0;0;0;0;0;0
23.01.2025;14:56;A111;1;8;27;2;42;6;38;1;1;0;0;0;0;0;0
23.01.2025;14:55;A111;1;3;27;5;85;8;13;1;1;0;0;0;0;0;0
23.01.2025;14:54;A111;1;6;12;5;72;10;32;0;0;0;0;0;0;0;0
23.01.2025;14:53;A111;1;5;7;1;6;7;55;2;1;0;0;0;0;0;0
23.01.2025;14:52;A111;1;4;9;3;53;10;42;0;0;0;0;0;0;0;0
23.01.2025;14:51;A111;1;4;9;1;55;12;60;0;0;0;0;0;0;0;0
23.01.2025;14:50;A111;1;3;6;5;32;9;33;0;0;0;0;0;0;0;0
23.01.2025;14:49;A111;1;4;47;4;40;5;22;1;0;0;0;0;0;0;0
23.01.2025;14:48;A111;1;7;45;7;21;4;20;0;0;0;0;0;0;0;0
23.01.2025;14:47;A111;1;7;80;3;11;6;16;0;0;0;0;0;0;0;0
23.01.2025;14:46;A111;1;2;31;5;65;9;30;0;0;0;0;0;0;0;0
23.01.2025;14:45;A111;1;2;2;2;52;5;12;1;26;0;0;0;0;0;0
23.01.2025;14:44;A111;1;6;11;5;77;5;30;1;2;0;0;0;0;0;0
23.01.2025;14:43;A111;1;5;10;6;70;5;55;1;1;0;0;0;0;0;0
23.01.2025;14:42;A111;1;6;12;0;1;5;10;0;0;0;0;0;0;0;0
23.01.2025;14:41;A111;1;7;12;3;47;9;45;0;0;0;0;0;0;0;0
23.01.2025;14:40;A111;1;5;14;3;84;5;22;1;1;0;0;0;0;0;0
23.01.2025;14:39;A111;1;4;64;3;77;8;9;0;0;0;0;0;0;0;0
23.01.2025;14:38;A111;1;3;23;7;15;4;68;0;0;0;0;0;0;0;0
23.01.2025;14:37;A111;1;3;58;4;10;10;45;0;0;0;0;0;0;0;0
23.01.2025;14:36;A111;1;6;30;4;20;7;59;0;0;0;0;0;0;0;0
23.01.2025;14:35;A111;1;1;1;1;62;8;46;0;0;0;0;0;0;0;0
23.01.2025;14:34;A111;1;3;31;1;3;4;5;0;0;0;0;0;0;0;0
23.01.2025;14:33;A111;1;10;38;4;88;6;24;0;0;0;0;0;0;0;0
23.01.2025;14:32;A111;1;6;30;7;10;7;41;0;0;0;0;0;0;0;0
23.01.2025;14:31;A111;1;2;63;3;77;8;32;0;0;0;0;0;0;0;0
