Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
03.07.2024;18:37;A182;1;1;46;3;33;1;64;2;2;0;0;4;8;14;22;0;0
03.07.2024;18:36;A182;1;0;20;4;41;6;60;4;85;0;0;0;0;5;10;1;2
03.07.2024;18:35;A182;1;2;56;3;72;1;41;5;19;0;0;1;6;3;33;3;5
03.07.2024;18:34;A182;1;1;39;2;69;4;34;3;4;0;0;1;7;2;3;1;2
03.07.2024;18:33;A182;1;2;35;4;30;6;76;5;29;0;0;4;8;9;12;0;0
03.07.2024;18:32;A182;1;1;76;3;64;5;16;4;33;0;0;1;23;2;7;0;0
03.07.2024;18:31;A182;1;1;56;2;71;1;4;2;2;0;0;3;7;10;60;0;0
03.07.2024;18:30;A182;1;2;40;3;54;7;44;2;3;0;0;2;5;5;15;0;0
03.07.2024;18:29;A182;1;2;42;3;73;5;36;4;20;0;0;2;17;2;9;0;0
03.07.2024;18:28;A182;1;3;8;1;73;1;58;0;0;0;0;3;10;5;43;0;0
03.07.2024;18:27;A182;1;0;33;8;52;5;48;4;8;0;0;4;10;8;18;0;0
03.07.2024;18:26;A182;1;1;82;2;66;8;23;5;18;0;0;0;0;2;44;0;0
03.07.2024;18:25;A182;1;0;0;3;8;5;46;2;34;0;0;3;6;8;13;2;8
03.07.2024;18:24;A182;1;1;28;3;32;4;52;2;32;0;0;3;7;3;4;0;0
03.07.2024;18:23;A182;1;1;12;1;72;3;34;3;33;0;0;2;14;1;36;0;0
03.07.2024;18:22;A182;1;0;88;6;64;1;24;1;7;0;0;8;17;8;36;1;2
03.07.2024;18:21;A182;1;2;52;1;31;2;46;3;74;0;0;9;32;11;29;0;0
03.07.2024;18:20;A182;1;2;72;0;100;8;23;3;15;0;0;1;12;1;43;0;0
03.07.2024;18:19;A182;1;1;46;2;58;3;21;2;23;0;0;3;5;8;11;0;0
03.07.2024;18:18;A182;1;1;28;6;53;6;51;5;54;0;0;1;2;10;23;0;0
03.07.2024;18:17;A182;1;3;59;3;44;4;14;1;1;0;0;0;0;2;31;1;2
03.07.2024;18:16;A182;1;1;72;1;83;2;3;3;4;0;0;6;17;5;48;0;0
03.07.2024;18:15;A182;1;3;57;6;65;6;57;5;33;0;0;1;1;3;5;2;4
03.07.2024;18:14;A182;1;1;78;1;97;5;41;6;39;0;0;0;0;0;0;0;0
03.07.2024;18:13;A182;1;3;38;1;69;6;51;2;7;0;0;3;8;10;19;1;1
03.07.2024;18:12;A182;1;1;41;6;61;5;50;3;32;0;0;3;7;15;24;1;3
03.07.2024;18:11;A182;1;2;65;2;46;3;26;3;20;0;0;1;17;3;22;1;2
03.07.2024;18:10;A182;1;4;72;2;67;4;9;1;2;0;0;1;6;9;57;0;0
03.07.2024;18:09;A182;1;3;40;2;56;7;60;3;4;0;0;0;0;6;10;1;1
03.07.2024;18:08;A182;1;1;43;3;52;7;40;1;31;0;0;2;9;2;8;0;0
03.07.2024;18:07;A182;1;0;100;0;61;1;59;1;29;0;0;1;2;12;17;0;0
03.07.2024;18:06;A182;1;0;100;4;68;6;76;2;55;0;0;4;9;7;16;0;0
03.07.2024;18:05;A182;1;2;37;2;82;6;24;4;38;0;0;2;6;2;4;2;4
03.07.2024;18:04;A182;1;0;69;0;76;3;6;4;69;0;0;5;22;8;38;0;0
03.07.2024;18:03;A182;1;4;30;3;44;5;56;3;52;0;0;3;5;12;21;0;0
03.07.2024;18:02;A182;1;1;8;3;14;5;11;2;11;0;0;0;0;1;5;0;0
03.07.2024;18:01;A182;1;0;93;2;67;3;14;2;4;0;0;4;12;4;23;0;0
03.07.2024;18:00;A182;1;1;66;5;74;4;14;3;82;0;0;7;15;8;8;1;2
03.07.2024;17:59;A182;1;2;68;1;99;4;57;7;46;0;0;2;6;2;58;0;0
03.07.2024;17:58;A182;1;2;91;3;97;1;18;1;25;0;0;4;33;10;71;0;0
03.07.2024;17:57;A182;1;2;43;2;43;7;48;4;25;0;0;5;27;10;74;0;0
03.07.2024;17:56;A182;1;2;22;2;15;7;41;3;35;0;0;0;0;2;3;1;2
03.07.2024;17:55;A182;1;1;88;2;82;1;57;1;44;0;0;4;7;10;23;1;2
03.07.2024;17:54;A182;1;3;80;5;57;2;48;2;23;0;0;3;6;7;12;6;10
03.07.2024;17:53;A182;1;1;87;2;94;8;45;7;36;0;0;1;2;0;0;1;1
03.07.2024;17:52;A182;1;4;57;3;74;4;20;2;4;0;0;7;13;9;17;0;0
03.07.2024;17:51;A182;1;3;87;3;93;4;57;5;71;0;0;4;7;15;24;1;2
03.07.2024;17:50;A182;1;2;44;3;69;4;39;5;39;0;0;2;23;2;16;0;0
03.07.2024;17:49;A182;1;0;66;2;70;2;16;1;20;0;0;0;0;5;8;2;1
03.07.2024;17:48;A182;1;4;55;2;15;2;82;6;54;0;0;6;11;14;25;1;1
03.07.2024;17:47;A182;1;3;66;4;68;5;39;7;35;0;0;4;28;6;40;0;0
03.07.2024;17:46;A182;1;2;70;3;62;3;22;0;0;0;0;7;43;13;78;1;1
03.07.2024;17:45;A182;1;1;62;6;33;5;83;6;38;0;0;2;13;8;69;2;3
03.07.2024;17:44;A182;1;2;39;3;92;9;67;6;40;0;0;2;33;1;29;0;0
03.07.2024;17:43;A182;1;2;80;2;82;5;29;3;52;0;0;2;3;12;63;1;1
03.07.2024;17:42;A182;1;1;78;4;63;4;61;7;28;0;0;1;1;7;12;1;1
03.07.2024;17:41;A182;1;1;56;2;91;4;36;2;3;0;0;1;33;3;29;1;1
03.07.2024;17:40;A182;1;3;51;3;89;8;35;1;1;0;0;6;13;7;12;3;5
03.07.2024;17:39;A182;1;1;16;4;57;5;67;0;0;0;0;4;8;7;11;1;1
03.07.2024;17:38;A182;1;1;85;3;51;6;32;5;26;0;0;1;1;4;7;1;1
03.07.2024;17:37;A182;1;2;24;3;56;3;3;1;1;0;0;4;10;7;51;3;4
03.07.2024;17:36;A182;1;1;30;4;41;7;35;5;15;0;0;0;0;11;55;2;5
03.07.2024;17:35;A182;1;3;52;2;73;8;42;5;36;0;0;2;13;1;6;0;0
03.07.2024;17:34;A182;1;2;78;3;81;2;51;1;25;0;0;2;11;7;12;1;1
03.07.2024;17:33;A182;1;2;31;5;29;5;43;6;23;0;0;5;10;10;19;0;0
03.07.2024;17:32;A182;1;3;65;1;78;6;47;6;45;0;0;1;25;6;25;0;0
03.07.2024;17:31;A182;1;1;75;2;85;3;29;2;7;0;0;6;41;12;43;1;1
03.07.2024;17:30;A182;1;2;56;4;67;1;15;6;88;0;0;1;1;10;19;1;2
03.07.2024;17:29;A182;1;0;100;1;89;4;56;7;37;0;0;0;0;3;21;0;0
03.07.2024;17:28;A182;1;0;100;0;98;3;70;1;2;0;0;2;54;10;79;1;1
03.07.2024;17:27;A182;1;3;44;5;74;7;53;5;6;0;0;4;50;11;54;0;0
03.07.2024;17:26;A182;1;3;71;4;74;9;53;5;28;0;0;1;4;2;93;0;0
03.07.2024;17:25;A182;1;0;63;2;65;3;41;4;18;0;0;3;7;9;55;1;1
03.07.2024;17:24;A182;1;1;55;7;75;5;49;6;30;0;0;0;0;15;38;0;0
03.07.2024;17:23;A182;1;1;68;1;71;3;28;2;6;0;0;2;31;4;87;0;0
03.07.2024;17:22;A182;1;0;0;2;51;2;20;2;2;0;0;3;22;4;62;0;0
03.07.2024;17:21;A182;1;2;22;5;59;7;34;4;5;0;0;3;6;12;54;1;2
03.07.2024;17:20;A182;1;2;76;2;54;8;52;5;43;0;0;1;1;0;0;0;2
03.07.2024;17:19;A182;1;1;69;3;85;6;79;5;55;0;0;0;0;5;36;2;2
03.07.2024;17:18;A182;1;6;44;6;45;5;93;2;44;0;0;4;7;9;15;0;0
03.07.2024;17:17;A182;1;1;74;2;46;6;56;4;32;0;0;1;2;6;25;0;0
03.07.2024;17:16;A182;1;4;74;1;40;4;34;4;24;0;0;1;47;7;46;1;1
03.07.2024;17:15;A182;1;2;25;5;29;4;51;4;8;0;0;4;17;13;30;0;0
03.07.2024;17:14;A182;1;3;35;3;65;4;27;1;23;0;0;1;5;2;92;2;8
03.07.2024;17:13;A182;1;0;74;1;69;3;24;3;50;0;0;0;0;12;20;0;0
03.07.2024;17:12;A182;1;2;44;4;46;5;81;4;86;0;0;1;5;8;23;1;1
03.07.2024;17:11;A182;1;3;73;3;54;6;11;1;35;0;0;1;56;2;89;0;0
03.07.2024;17:10;A182;1;3;51;5;39;3;7;3;64;0;0;1;4;7;14;1;2
03.07.2024;17:09;A182;1;1;11;4;35;2;90;4;56;0;0;4;7;6;11;1;1
03.07.2024;17:08;A182;1;1;69;4;53;7;34;1;32;0;0;1;10;2;24;0;0
03.07.2024;17:07;A182;1;1;15;1;70;0;1;1;16;0;0;2;5;4;6;1;1
03.07.2024;17:06;A182;1;3;36;4;31;6;14;2;49;0;0;5;12;11;19;2;2
03.07.2024;17:05;A182;1;2;81;3;61;5;56;5;35;0;0;1;2;0;0;1;1
03.07.2024;17:04;A182;1;1;9;3;36;5;34;5;13;0;0;4;10;8;15;0;0
03.07.2024;17:03;A182;1;2;24;3;35;6;83;5;88;0;0;1;4;6;15;0;0
03.07.2024;17:02;A182;1;2;76;3;66;1;32;3;46;0;0;3;32;2;6;0;0
03.07.2024;17:01;A182;1;3;62;1;81;3;51;2;16;0;0;3;6;7;15;0;0
03.07.2024;17:00;A182;1;2;23;3;44;8;55;1;82;0;0;7;15;8;14;0;0
03.07.2024;16:59;A182;1;2;82;1;69;6;40;6;39;0;0;2;5;3;6;0;0
03.07.2024;16:58;A182;1;0;72;1;79;1;24;0;0;0;0;3;5;11;21;1;1
03.07.2024;16:57;A182;1;3;6;5;40;2;26;4;33;0;0;2;4;16;28;3;3
03.07.2024;16:56;A182;1;0;0;4;23;9;45;4;33;0;0;0;0;7;28;0;0
03.07.2024;16:55;A182;1;1;12;2;72;1;29;0;0;0;0;3;6;10;66;0;0
03.07.2024;16:54;A182;1;0;20;5;39;6;59;1;81;0;0;3;14;9;23;2;3
03.07.2024;16:53;A182;1;1;2;3;65;12;54;6;38;0;0;2;43;4;49;0;0
03.07.2024;16:52;A182;1;1;69;1;72;1;61;3;10;0;0;3;6;11;24;0;0
03.07.2024;16:51;A182;1;0;12;4;32;5;57;3;19;0;0;1;2;8;12;1;2
03.07.2024;16:50;A182;1;2;43;2;11;11;47;4;35;0;0;3;17;2;8;1;1
03.07.2024;16:49;A182;1;1;66;3;77;1;25;1;50;0;0;3;7;10;72;1;2
03.07.2024;16:48;A182;1;1;10;4;23;5;59;3;37;0;0;2;3;10;24;0;0
03.07.2024;16:47;A182;1;2;51;2;74;4;39;2;14;0;0;1;5;2;7;0;0
03.07.2024;16:46;A182;1;1;28;3;21;2;40;2;2;0;0;4;10;16;63;0;0
03.07.2024;16:45;A182;1;1;17;3;13;5;60;3;20;0;0;4;8;12;27;1;1
03.07.2024;16:44;A182;1;1;16;3;32;9;51;7;33;0;0;3;34;3;93;2;3
03.07.2024;16:43;A182;1;1;64;2;67;3;57;6;70;0;0;9;17;15;53;0;0
03.07.2024;16:42;A182;1;2;16;2;62;6;58;3;57;0;0;2;4;8;24;1;2
03.07.2024;16:41;A182;1;2;72;3;80;5;38;7;39;0;0;1;15;2;23;0;17
03.07.2024;16:40;A182;1;1;77;1;71;6;23;2;64;0;0;4;50;7;59;1;6
03.07.2024;16:39;A182;1;1;87;6;80;7;36;2;3;0;0;6;21;13;64;0;0
03.07.2024;16:38;A182;1;1;57;1;75;10;35;4;24;0;0;2;92;3;96;0;0
03.07.2024;16:37;A182;1;0;55;2;62;2;56;1;44;0;0;3;22;9;32;0;0
03.07.2024;16:36;A182;1;1;46;4;39;3;46;5;16;0;0;4;9;10;27;0;0
03.07.2024;16:35;A182;1;1;67;4;39;6;16;7;18;0;0;1;6;2;36;1;2
03.07.2024;16:34;A182;1;0;86;4;45;1;15;2;48;0;0;3;48;5;64;0;0
03.07.2024;16:33;A182;1;2;43;4;36;5;5;3;58;0;0;4;42;10;58;0;0
03.07.2024;16:32;A182;1;2;35;4;53;6;39;9;43;0;0;2;16;2;9;0;0
03.07.2024;16:31;A182;1;0;79;1;79;1;47;1;28;0;0;3;6;12;20;0;0
03.07.2024;16:30;A182;1;1;47;4;50;6;42;4;5;0;0;2;4;13;32;0;0
03.07.2024;16:29;A182;1;1;62;2;65;3;12;4;41;0;0;1;20;2;27;1;1
03.07.2024;16:28;A182;1;1;38;3;52;3;5;1;51;0;0;2;3;9;40;0;0
03.07.2024;16:27;A182;1;1;35;6;39;6;48;3;10;0;0;3;5;8;11;0;0
03.07.2024;16:26;A182;1;1;31;3;54;6;48;5;15;0;0;1;1;4;24;0;0
03.07.2024;16:25;A182;1;2;64;2;86;3;23;4;5;0;0;1;4;9;28;0;0
03.07.2024;16:24;A182;1;1;21;6;51;5;57;6;48;0;0;4;7;13;36;0;0
03.07.2024;16:23;A182;1;1;78;3;45;6;36;5;26;0;0;1;6;4;25;1;2
03.07.2024;16:22;A182;1;0;58;4;86;3;17;2;7;0;0;2;6;9;51;0;0
03.07.2024;16:21;A182;1;3;48;5;46;7;58;6;23;0;0;0;0;7;20;0;0
03.07.2024;16:20;A182;1;2;75;5;30;3;28;4;26;0;0;1;17;1;3;0;0
03.07.2024;16:19;A182;1;2;90;2;84;0;0;3;65;0;0;5;11;12;39;0;0
03.07.2024;16:18;A182;1;3;47;4;35;4;92;5;28;0;0;2;4;9;13;0;0
03.07.2024;16:17;A182;1;1;7;2;15;8;59;9;44;0;0;0;0;0;2;0;0
03.07.2024;16:16;A182;1;0;82;2;89;9;36;3;67;0;0;0;0;15;53;4;7
03.07.2024;16:15;A182;1;2;27;5;60;5;74;1;41;0;0;4;6;6;6;1;1
03.07.2024;16:14;A182;1;3;18;3;69;5;18;5;41;0;0;1;4;4;11;0;0
03.07.2024;16:13;A182;1;0;89;2;73;4;6;3;48;0;0;6;13;11;24;1;2
03.07.2024;16:12;A182;1;2;77;3;79;2;18;6;17;0;0;5;7;12;24;0;0
03.07.2024;16:11;A182;1;1;50;2;81;6;44;2;30;0;0;2;6;4;15;0;0
03.07.2024;16:10;A182;1;1;2;1;17;1;6;1;46;0;0;3;4;9;25;0;0
03.07.2024;16:09;A182;1;1;38;5;53;3;3;5;87;0;0;3;4;10;18;0;0
03.07.2024;16:08;A182;1;3;90;5;74;5;37;4;17;0;0;0;0;2;3;0;0
03.07.2024;16:07;A182;1;2;78;6;50;2;29;0;0;0;0;2;3;11;20;0;0
03.07.2024;16:06;A182;1;1;56;3;33;5;57;4;17;0;0;4;8;11;27;1;1
03.07.2024;16:05;A182;1;2;67;3;94;5;42;9;49;0;0;3;10;3;6;0;0
03.07.2024;16:04;A182;1;5;54;0;74;2;13;2;28;0;0;3;5;10;38;0;0
03.07.2024;16:03;A182;1;2;47;7;42;4;50;4;83;0;0;1;3;11;20;0;0
03.07.2024;16:02;A182;1;1;43;4;54;6;46;5;41;0;0;1;50;1;48;0;0
03.07.2024;16:01;A182;1;1;49;4;86;5;78;3;65;0;0;2;22;11;66;1;1
03.07.2024;16:00;A182;1;0;20;6;40;5;88;2;4;0;0;7;14;13;22;2;3
03.07.2024;15:59;A182;1;2;50;1;38;10;39;4;28;0;0;1;4;1;18;0;0
03.07.2024;15:58;A182;1;0;81;3;72;3;10;3;35;0;0;1;4;0;0;0;0
03.07.2024;15:57;A182;1;2;58;3;21;5;62;1;2;0;0;1;2;6;9;1;1
03.07.2024;15:56;A182;1;1;52;3;55;4;23;3;4;0;0;0;0;5;8;0;0
03.07.2024;15:55;A182;1;2;23;4;22;1;10;1;1;0;0;4;38;11;70;2;12
03.07.2024;15:54;A182;1;2;16;3;24;6;64;4;43;0;0;3;9;12;58;1;3
03.07.2024;15:53;A182;1;3;33;3;48;10;42;3;13;0;0;0;0;2;54;0;0
03.07.2024;15:52;A182;1;2;58;3;57;1;8;0;1;0;0;1;2;13;69;0;0
03.07.2024;15:51;A182;1;1;86;1;22;5;62;7;13;0;0;1;2;11;22;0;0
03.07.2024;15:50;A182;1;2;16;4;80;5;28;4;10;0;0;1;18;4;91;1;1
03.07.2024;15:49;A182;1;2;10;2;64;4;35;2;3;0;0;4;9;7;27;0;0
03.07.2024;15:48;A182;1;2;37;3;66;5;57;5;88;0;0;4;7;8;18;0;0
03.07.2024;15:47;A182;1;3;39;3;86;5;39;3;12;0;0;0;0;2;26;3;6
03.07.2024;15:46;A182;1;1;74;4;57;2;20;0;0;0;0;4;7;10;21;0;0
03.07.2024;15:45;A182;1;4;31;5;26;5;91;5;47;0;0;4;6;15;24;0;0
03.07.2024;15:44;A182;1;2;35;2;9;9;62;4;37;0;0;0;0;0;1;0;0
03.07.2024;15:43;A182;1;1;49;0;62;1;11;1;42;0;0;4;6;9;14;1;1
03.07.2024;15:42;A182;1;2;22;3;44;4;18;2;10;0;0;1;1;5;13;1;3
03.07.2024;15:41;A182;1;2;66;5;32;6;40;5;34;0;0;0;0;4;46;0;0
03.07.2024;15:40;A182;1;1;74;6;89;2;7;3;37;0;0;3;37;6;47;0;0
03.07.2024;15:39;A182;1;4;22;6;53;9;78;2;3;0;0;1;2;10;22;0;0
03.07.2024;15:38;A182;1;1;63;3;82;7;33;5;11;0;0;1;4;2;65;0;0
03.07.2024;15:37;A182;1;2;64;1;60;2;69;1;13;0;0;2;4;7;16;0;0
03.07.2024;15:36;A182;1;1;18;4;16;7;46;5;25;0;0;2;4;8;12;0;0
03.07.2024;15:35;A182;1;4;29;2;42;6;42;2;24;0;0;0;0;6;36;0;0
03.07.2024;15:34;A182;1;2;59;4;46;2;37;0;0;0;0;2;3;7;22;0;0
03.07.2024;15:33;A182;1;2;38;5;39;4;59;2;88;0;0;1;4;8;14;0;0
03.07.2024;15:32;A182;1;2;50;4;43;8;48;6;43;0;0;1;4;1;22;1;1
03.07.2024;15:31;A182;1;3;56;3;71;1;7;1;49;0;0;1;5;8;22;0;0
03.07.2024;15:30;A182;1;2;47;4;29;2;96;2;41;0;0;2;4;7;14;0;0
03.07.2024;15:29;A182;1;2;79;2;76;9;49;4;24;0;0;0;0;1;6;0;0
03.07.2024;15:28;A182;1;3;26;2;58;4;7;0;0;0;0;2;4;9;68;0;0
03.07.2024;15:27;A182;1;2;29;3;24;5;48;1;11;0;0;4;7;10;19;1;2
03.07.2024;15:26;A182;1;2;55;4;59;6;43;6;21;0;0;0;1;2;4;3;21
03.07.2024;15:25;A182;1;3;86;4;68;2;50;1;1;0;0;4;6;8;39;0;0
03.07.2024;15:24;A182;1;0;21;5;36;5;63;2;3;0;0;3;7;9;17;0;0
03.07.2024;15:23;A182;1;3;39;3;44;1;29;1;2;0;0;0;0;0;0;0;0
03.07.2024;15:22;A182;1;1;80;3;64;2;8;3;5;0;0;4;16;11;47;2;4
03.07.2024;15:21;A182;1;5;65;4;30;4;27;5;20;0;0;1;2;6;12;0;0
03.07.2024;15:20;A182;1;1;70;1;87;9;16;8;21;0;0;0;0;1;100;0;0
03.07.2024;15:19;A182;1;4;47;1;59;2;8;1;31;0;0;1;1;8;46;0;0
03.07.2024;15:18;A182;1;3;22;5;63;2;83;2;18;0;0;3;5;11;19;0;0
03.07.2024;15:17;A182;1;2;40;3;69;7;46;6;42;0;0;0;0;2;6;2;2
03.07.2024;15:16;A182;1;1;69;1;79;3;13;2;23;0;0;5;10;9;28;0;0
03.07.2024;15:15;A182;1;3;38;4;47;3;83;6;84;0;0;0;0;6;13;1;1
03.07.2024;15:14;A182;1;3;67;1;98;9;48;5;38;0;0;0;0;1;12;0;0
03.07.2024;15:13;A182;1;0;78;1;99;2;30;2;45;0;0;2;14;5;55;0;0
03.07.2024;15:12;A182;1;2;45;5;53;8;41;6;65;0;0;3;4;10;58;0;0
03.07.2024;15:11;A182;1;2;79;2;69;7;42;2;8;0;0;1;5;4;24;0;0
03.07.2024;15:10;A182;1;4;61;5;82;1;14;1;1;0;0;2;3;8;55;1;2
03.07.2024;15:09;A182;1;2;16;7;60;7;76;5;7;0;0;2;4;7;68;1;2
03.07.2024;15:08;A182;1;1;9;3;47;8;56;4;30;0;0;2;9;3;3;0;0
03.07.2024;15:07;A182;1;4;68;2;89;3;59;1;2;0;0;2;5;13;23;1;2
03.07.2024;15:06;A182;1;3;19;5;51;8;43;6;70;0;0;3;10;11;34;0;0
03.07.2024;15:05;A182;1;2;31;2;43;7;17;7;20;0;0;2;32;3;62;0;0
03.07.2024;15:04;A182;1;5;12;6;16;1;26;1;41;0;0;3;6;4;53;0;0
03.07.2024;15:03;A182;1;0;0;0;0;3;72;7;73;0;0;0;0;5;55;0;0
03.07.2024;15:02;A182;1;4;7;5;12;1;73;1;35;0;0;0;0;4;7;1;1
03.07.2024;15:01;A182;1;3;66;2;83;1;1;2;4;0;0;1;43;7;80;0;0
03.07.2024;15:00;A182;1;1;57;2;82;2;1;2;32;0;0;3;31;7;70;0;0
03.07.2024;14:59;A182;1;4;59;3;78;2;65;3;32;0;0;2;4;9;67;1;2
03.07.2024;14:58;A182;1;4;65;2;94;3;75;3;63;0;0;1;1;6;25;0;0
03.07.2024;14:57;A182;1;4;25;4;31;3;7;2;47;0;0;3;10;8;68;1;10
03.07.2024;14:56;A182;1;1;3;2;10;7;31;3;36;0;0;4;12;3;5;2;5
03.07.2024;14:55;A182;1;3;42;3;43;5;54;3;41;0;0;0;0;2;2;0;0
03.07.2024;14:54;A182;1;2;13;6;73;4;38;1;31;0;0;2;5;2;77;0;0
03.07.2024;14:53;A182;1;5;14;5;35;5;48;2;24;0;0;13;49;8;68;0;0
03.07.2024;14:52;A182;1;4;24;2;60;6;72;5;58;0;0;3;56;9;48;0;0
03.07.2024;14:51;A182;1;4;38;2;42;5;7;1;17;0;0;2;37;5;59;0;0
03.07.2024;14:50;A182;1;2;47;2;66;4;55;2;48;0;0;4;6;6;8;0;0
03.07.2024;14:49;A182;1;1;73;1;98;3;44;7;38;0;0;1;1;7;13;0;1
03.07.2024;14:48;A182;1;5;55;0;100;6;32;1;21;0;0;1;4;3;37;1;1
03.07.2024;14:47;A182;1;2;68;1;98;4;50;3;34;0;0;3;4;5;12;0;0
03.07.2024;14:46;A182;1;2;58;0;100;3;3;2;6;0;0;4;18;5;9;0;0
03.07.2024;14:45;A182;1;4;61;4;80;2;2;3;4;0;0;1;10;9;56;0;0
03.07.2024;14:44;A182;1;2;19;3;43;8;54;6;68;0;0;1;6;9;53;0;0
03.07.2024;14:43;A182;1;2;17;3;39;4;55;0;0;0;0;5;13;6;18;0;0
03.07.2024;14:42;A182;1;5;19;6;58;0;39;0;0;0;0;2;70;6;78;1;2
03.07.2024;14:41;A182;1;3;56;2;71;7;58;3;9;0;0;3;6;2;72;0;0
03.07.2024;14:40;A182;1;2;27;5;53;9;59;3;4;0;0;11;9;6;14;0;0
03.07.2024;14:39;A182;1;2;10;3;37;4;26;2;6;0;0;4;8;4;10;1;1
03.07.2024;14:38;A182;1;2;36;4;69;1;68;1;29;0;0;3;5;9;14;0;0
03.07.2024;14:37;A182;1;1;28;1;96;2;69;2;61;0;0;2;32;7;39;0;0
03.07.2024;14:36;A182;1;4;12;3;47;1;11;1;5;0;0;6;35;7;66;2;3
03.07.2024;14:35;A182;1;1;5;3;33;6;53;1;16;0;0;5;36;9;23;0;0
03.07.2024;14:34;A182;1;3;10;3;61;7;32;6;24;0;0;3;5;8;14;0;0
03.07.2024;14:33;A182;1;4;36;2;49;4;46;1;1;0;0;5;12;6;78;0;0
03.07.2024;14:32;A182;1;2;38;4;75;9;76;1;3;0;0;0;0;6;38;0;0
03.07.2024;14:31;A182;1;1;42;3;87;1;77;1;52;0;0;2;7;2;5;0;0
03.07.2024;14:30;A182;1;2;12;7;81;2;4;2;3;0;0;4;11;5;12;0;0
03.07.2024;14:29;A182;1;1;18;2;27;8;62;3;5;0;0;2;9;7;24;1;2
03.07.2024;14:28;A182;1;1;13;4;61;12;54;4;8;0;0;3;9;8;20;0;0
03.07.2024;14:27;A182;1;4;40;3;93;2;51;0;36;0;0;2;8;7;13;0;0
03.07.2024;14:26;A182;1;3;13;4;67;3;36;2;39;0;0;3;12;9;31;0;0
03.07.2024;14:25;A182;1;1;67;1;58;4;10;1;6;0;0;5;10;10;21;0;0
03.07.2024;14:24;A182;1;2;19;5;38;8;30;1;43;0;0;0;0;5;26;1;2
03.07.2024;14:23;A182;1;3;45;2;50;6;64;2;48;0;0;4;8;8;14;0;0
03.07.2024;14:22;A182;1;5;44;3;67;0;78;4;52;0;0;3;6;9;16;1;1
03.07.2024;14:21;A182;1;3;58;4;53;5;43;2;41;0;0;4;9;6;40;0;0
03.07.2024;14:20;A182;1;4;44;4;12;3;43;1;1;0;0;3;6;7;23;1;1
03.07.2024;14:19;A182;1;1;86;4;95;6;33;2;25;0;0;2;4;5;33;0;0
03.07.2024;14:18;A182;1;2;60;2;89;5;28;3;23;0;0;2;23;8;40;0;0
03.07.2024;14:17;A182;1;6;68;6;71;4;67;4;48;0;0;5;14;5;29;1;3
03.07.2024;14:16;A182;1;2;29;4;38;8;69;4;54;0;0;2;4;6;23;1;1
03.07.2024;14:15;A182;1;2;30;4;36;3;5;0;0;0;0;3;4;8;64;0;0
03.07.2024;14:14;A182;1;2;56;3;91;4;38;5;6;0;0;2;11;7;20;9;20
03.07.2024;14:13;A182;1;6;57;4;76;7;42;4;39;0;0;1;2;2;16;0;0
03.07.2024;14:12;A182;1;4;15;3;73;3;29;2;5;0;0;2;11;6;58;0;0
03.07.2024;14:11;A182;1;3;52;6;27;3;51;0;0;0;0;3;18;5;34;0;0
03.07.2024;14:10;A182;1;2;78;2;61;4;76;2;67;0;0;5;20;11;24;0;0
03.07.2024;14:09;A182;1;1;57;3;50;1;41;0;0;0;0;1;2;9;18;0;0
03.07.2024;14:08;A182;1;2;52;5;86;11;46;1;1;0;0;3;7;2;3;0;0
03.07.2024;14:07;A182;1;0;0;5;77;7;56;5;7;0;0;5;17;9;38;0;0
03.07.2024;14:06;A182;1;1;40;4;56;5;60;4;28;0;0;1;5;4;23;1;1
03.07.2024;14:05;A182;1;1;35;4;66;1;37;3;39;0;0;4;13;6;85;2;3
03.07.2024;14:04;A182;1;1;30;6;73;5;6;6;54;0;0;2;9;8;47;1;2
03.07.2024;14:03;A182;1;1;40;4;67;2;3;1;2;0;0;2;23;7;32;0;0
03.07.2024;14:02;A182;1;1;5;4;51;5;65;3;57;0;0;3;4;5;19;1;1
03.07.2024;14:01;A182;1;0;12;3;54;5;62;4;43;0;0;1;7;2;33;1;1
03.07.2024;14:00;A182;1;1;37;6;25;6;54;4;43;0;0;3;9;6;11;0;0
03.07.2024;13:59;A182;1;1;3;5;55;8;49;2;28;0;0;1;4;3;83;0;0
03.07.2024;13:58;A182;1;1;5;4;21;8;54;7;45;0;0;2;3;5;8;9;6
03.07.2024;13:57;A182;1;1;29;5;61;4;10;4;7;0;0;2;3;5;62;0;0
03.07.2024;13:56;A182;1;3;37;3;25;4;49;3;54;0;0;7;50;8;74;0;0
03.07.2024;13:55;A182;1;0;0;2;54;5;56;7;72;0;0;4;33;8;72;0;0
03.07.2024;13:54;A182;1;0;5;5;26;6;59;2;7;0;0;2;60;4;57;1;1
03.07.2024;13:53;A182;1;1;4;5;47;9;60;3;10;0;0;2;42;6;44;0;0
03.07.2024;13:52;A182;1;2;67;5;67;6;41;2;25;0;0;3;14;5;79;0;0
03.07.2024;13:51;A182;1;1;71;6;49;5;13;4;21;0;0;2;3;6;44;0;0
03.07.2024;13:50;A182;1;1;79;5;85;3;26;1;25;0;0;1;54;4;57;1;2
03.07.2024;13:49;A182;1;2;10;6;83;7;74;1;46;0;0;3;19;10;55;0;0
