Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
03.07.2024;17:25;A181;1;1;94;3;87;4;58;0;100;0;0;0;90;0;100;4;85;3;43;2;3;1;1;0;0;2;3;4;7;0;0
03.07.2024;17:24;A181;1;5;12;10;67;10;29;0;100;0;0;2;59;1;95;0;100;4;87;1;80;0;0;0;0;3;4;1;2;1;6
03.07.2024;17:23;A181;1;0;0;1;3;1;83;0;100;0;0;1;78;0;100;7;87;8;42;4;44;0;0;0;0;0;0;1;1;0;0
03.07.2024;17:22;A181;1;0;0;4;64;3;45;0;100;0;0;0;99;1;100;7;73;4;63;1;55;0;0;0;0;2;3;0;0;0;0
03.07.2024;17:21;A181;1;3;8;9;25;6;11;0;100;0;0;1;76;3;96;0;100;2;86;0;100;0;0;0;0;6;9;0;0;0;0
03.07.2024;17:20;A181;1;0;0;3;8;2;43;0;100;0;0;0;0;0;100;7;71;2;8;2;83;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:19;A181;1;0;0;4;55;10;25;0;100;0;0;1;1;0;100;8;75;1;1;1;68;0;0;0;0;4;5;3;6;0;0
03.07.2024;17:18;A181;1;2;5;9;31;6;11;0;100;0;0;1;34;0;100;2;98;0;79;1;98;0;0;0;0;6;48;0;0;1;3
03.07.2024;17:17;A181;1;0;0;2;27;2;81;0;100;0;0;0;100;1;85;2;88;6;54;2;64;0;0;0;0;3;4;1;3;0;0
03.07.2024;17:16;A181;1;0;10;8;45;6;52;0;100;1;1;1;66;0;87;4;94;4;50;5;63;2;4;0;0;3;4;0;0;0;0
03.07.2024;17:15;A181;1;3;6;10;21;9;18;0;100;0;0;1;38;1;100;0;100;1;90;3;93;0;0;0;0;5;8;2;7;4;7
03.07.2024;17:14;A181;1;0;0;0;0;1;60;0;100;0;0;0;100;0;100;5;91;4;32;1;49;0;0;0;0;0;17;4;6;0;0
03.07.2024;17:13;A181;1;3;6;5;75;5;57;0;100;0;0;1;98;1;98;3;92;3;66;3;57;1;3;1;1;5;14;2;5;3;6
03.07.2024;17:12;A181;1;3;21;7;21;10;16;0;100;0;0;0;100;1;98;4;93;3;81;1;90;4;32;0;0;6;7;0;0;0;0
03.07.2024;17:11;A181;1;1;5;2;14;0;0;0;100;0;0;0;100;0;100;0;100;2;40;0;62;0;0;0;0;1;39;1;1;1;1
03.07.2024;17:10;A181;1;2;1;7;25;6;60;0;100;0;0;0;100;0;100;8;81;4;53;0;100;1;1;0;0;5;17;1;2;1;1
03.07.2024;17:09;A181;1;1;1;9;26;7;11;0;100;0;0;1;29;5;61;2;95;1;78;0;100;0;0;0;0;2;33;0;0;2;2
03.07.2024;17:08;A181;1;0;0;1;5;2;42;0;100;0;0;0;0;2;95;9;76;4;56;5;78;0;0;0;0;0;0;3;6;1;2
03.07.2024;17:07;A181;1;3;4;5;20;6;9;0;100;0;0;0;0;3;77;8;81;2;57;1;32;1;3;0;0;2;3;3;7;0;0
03.07.2024;17:06;A181;1;4;4;11;30;6;15;0;100;0;0;1;11;5;67;1;96;1;77;0;86;1;1;0;0;7;40;0;0;1;2
03.07.2024;17:05;A181;1;0;0;2;9;1;50;0;100;0;0;1;77;0;100;6;85;5;61;7;54;0;0;0;0;2;3;0;0;0;0
03.07.2024;17:04;A181;1;1;3;7;72;5;54;0;100;0;0;0;0;6;20;8;74;5;55;4;53;1;1;2;4;5;41;0;0;1;2
03.07.2024;17:03;A181;1;4;11;12;29;10;19;0;100;0;0;0;0;5;12;4;94;1;88;3;81;0;0;0;0;2;3;1;19;0;0
03.07.2024;17:02;A181;1;0;3;1;5;2;3;0;100;0;0;0;0;2;5;2;88;7;71;5;75;2;2;0;0;0;0;0;0;0;0
03.07.2024;17:01;A181;1;3;6;8;22;7;57;0;100;0;0;1;5;4;74;9;65;5;66;2;60;0;0;0;0;5;23;1;2;1;2
03.07.2024;17:00;A181;1;3;6;10;17;8;13;0;100;0;0;1;18;4;79;2;96;0;87;2;5;0;0;0;0;5;9;0;0;1;1
03.07.2024;16:59;A181;1;0;0;2;6;1;46;0;100;0;0;0;100;0;100;11;79;6;17;3;35;1;1;0;0;1;1;1;4;0;0
03.07.2024;16:58;A181;1;1;0;10;77;9;44;0;100;0;0;1;73;2;97;0;100;3;6;2;18;0;0;0;0;3;4;0;0;0;0
03.07.2024;16:57;A181;1;2;50;2;20;4;7;0;100;0;0;1;80;1;94;0;100;3;57;0;100;1;2;1;0;5;6;0;0;0;0
03.07.2024;16:56;A181;1;0;0;3;18;0;0;0;100;0;0;0;100;0;100;8;72;3;13;3;75;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:55;A181;1;2;2;5;21;9;63;0;100;0;0;0;100;0;100;2;94;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;16:54;A181;1;2;3;10;26;7;14;0;100;0;0;1;43;4;71;3;95;1;38;2;53;0;0;0;0;2;3;0;0;1;1
03.07.2024;16:53;A181;1;2;1;0;0;1;36;0;100;0;0;1;33;2;91;6;59;3;4;6;50;0;0;0;0;0;0;2;4;1;3
03.07.2024;16:52;A181;1;2;3;5;68;7;71;0;100;0;0;1;76;1;85;7;66;1;1;2;87;0;0;0;0;2;3;1;2;0;0
03.07.2024;16:51;A181;1;0;0;4;9;7;10;0;100;0;0;0;13;7;40;2;58;5;78;1;87;1;2;0;0;5;26;0;0;2;6
03.07.2024;16:50;A181;1;0;0;2;6;2;27;0;100;0;0;1;16;1;95;10;55;5;45;1;51;0;0;1;2;2;4;1;2;0;0
03.07.2024;16:49;A181;1;1;1;7;21;10;17;0;100;0;0;0;0;8;70;8;39;4;13;2;29;0;0;0;0;1;1;0;0;0;0
03.07.2024;16:48;A181;1;1;1;6;14;3;4;0;100;0;0;0;28;2;37;8;76;2;61;2;61;0;0;0;0;2;3;0;0;0;0
03.07.2024;16:47;A181;1;0;0;1;5;0;0;0;100;0;0;1;4;4;91;13;55;4;33;5;9;0;0;0;0;1;1;2;4;0;0
03.07.2024;16:46;A181;1;0;0;5;13;7;23;0;100;0;0;0;79;4;88;6;63;2;9;2;17;0;0;0;0;4;6;1;2;0;0
03.07.2024;16:45;A181;1;5;5;6;35;6;20;0;100;0;0;1;15;7;86;6;73;2;81;1;91;0;0;0;0;4;5;1;20;0;0
03.07.2024;16:44;A181;1;0;0;2;68;1;89;0;100;0;0;1;44;2;97;7;31;0;38;1;20;0;0;0;0;0;0;2;5;5;12
03.07.2024;16:43;A181;1;2;4;6;82;6;35;0;100;0;0;1;73;3;96;4;29;0;100;5;43;4;5;0;0;4;5;0;0;0;0
03.07.2024;16:42;A181;1;2;2;10;32;10;23;0;100;0;0;0;12;5;80;4;88;0;100;1;29;0;0;0;0;2;3;0;0;0;0
03.07.2024;16:41;A181;1;0;0;2;52;2;52;0;100;0;0;1;23;1;99;7;61;0;100;2;53;0;0;0;0;1;12;1;2;0;0
03.07.2024;16:40;A181;1;1;2;6;93;8;73;0;100;0;0;0;0;5;29;4;43;0;100;1;4;0;0;1;2;1;20;0;0;1;1
03.07.2024;16:39;A181;1;2;4;13;78;7;55;0;100;0;0;0;9;10;28;7;71;3;41;2;7;1;2;0;0;6;14;1;2;0;0
03.07.2024;16:38;A181;1;1;1;2;41;1;12;0;100;0;0;1;12;1;94;10;40;3;24;2;22;0;0;0;0;2;4;1;2;0;0
03.07.2024;16:37;A181;1;0;0;7;47;3;40;0;100;0;0;1;17;7;83;7;48;2;37;1;59;0;0;0;0;4;4;1;1;0;0
03.07.2024;16:36;A181;1;1;1;4;31;7;24;0;100;0;0;0;21;6;74;5;79;1;69;3;34;0;0;0;0;5;7;0;0;0;0
03.07.2024;16:35;A181;1;1;2;1;58;0;100;0;100;0;0;1;71;1;92;10;21;2;4;4;50;0;0;0;0;1;35;0;0;0;0
03.07.2024;16:34;A181;1;2;4;4;81;4;68;0;100;0;0;0;0;4;13;6;50;0;0;1;84;0;0;0;0;5;6;2;4;1;2
03.07.2024;16:33;A181;1;2;2;5;81;7;59;0;100;0;0;0;11;9;42;6;69;3;53;1;90;0;0;0;0;6;9;0;0;0;0
03.07.2024;16:32;A181;1;0;0;2;58;1;56;0;100;0;0;1;42;3;97;7;55;6;43;2;50;0;0;1;1;0;0;0;6;0;0
03.07.2024;16:31;A181;1;3;5;6;73;5;60;0;100;1;5;1;44;6;83;4;30;1;30;2;60;0;0;0;0;5;7;2;26;3;4
03.07.2024;16:30;A181;1;2;2;7;30;6;54;0;100;0;0;0;19;10;70;8;87;1;49;3;47;0;0;0;0;5;9;0;0;0;0
03.07.2024;16:29;A181;1;0;0;1;11;1;43;0;100;0;0;2;60;1;100;10;59;5;9;6;19;0;0;0;0;0;0;1;2;0;0
03.07.2024;16:28;A181;1;2;3;3;13;5;55;0;100;0;0;0;53;5;65;5;62;2;2;0;0;0;0;2;2;3;3;0;0;0;0
03.07.2024;16:27;A181;1;2;3;12;32;9;13;0;100;0;0;0;100;6;69;4;94;4;60;1;56;0;0;0;0;4;30;0;0;4;7
03.07.2024;16:26;A181;1;0;0;4;11;2;8;0;100;0;0;0;100;2;90;7;57;2;47;3;49;0;0;0;0;0;0;1;1;0;0
03.07.2024;16:25;A181;1;2;1;5;82;8;57;0;100;1;5;1;71;8;76;3;17;3;32;3;6;1;1;0;0;3;5;1;2;0;0
03.07.2024;16:24;A181;1;3;2;6;39;12;29;0;100;0;0;0;100;10;69;5;95;4;82;1;87;0;0;0;0;3;4;0;0;0;0
03.07.2024;16:23;A181;1;0;0;2;97;2;96;0;100;0;0;1;83;1;91;7;34;8;34;3;67;0;0;0;0;1;1;2;17;0;0
03.07.2024;16:22;A181;1;1;3;11;77;6;59;0;100;0;0;0;100;9;33;2;75;2;51;2;52;2;2;0;0;6;10;0;0;1;3
03.07.2024;16:21;A181;1;2;5;8;41;7;53;0;100;0;0;0;100;7;24;7;87;1;1;1;77;1;2;0;0;11;17;2;4;1;3
03.07.2024;16:20;A181;1;1;1;1;98;1;92;0;100;0;0;0;100;3;17;15;55;4;36;3;38;0;0;0;0;4;52;1;12;0;0
03.07.2024;16:19;A181;1;3;8;7;66;9;36;0;100;0;0;0;100;1;77;7;77;3;47;2;73;0;0;0;0;3;10;1;31;1;1
03.07.2024;16:18;A181;1;1;3;2;49;9;22;0;100;0;0;2;71;8;62;2;86;3;74;3;65;0;0;0;0;2;3;1;34;0;0
03.07.2024;16:17;A181;1;0;0;3;59;3;42;0;100;0;0;1;17;4;87;10;67;1;34;1;35;0;0;1;1;1;0;0;22;1;3
03.07.2024;16:16;A181;1;5;9;7;29;7;19;0;100;0;0;0;59;7;80;6;21;1;19;1;36;0;0;0;0;5;9;1;4;0;0
03.07.2024;16:15;A181;1;3;7;7;29;6;11;0;100;0;0;1;17;5;55;5;87;4;44;2;65;0;0;0;0;4;5;0;0;1;1
03.07.2024;16:14;A181;1;0;0;2;42;2;37;0;100;1;2;0;0;1;6;4;50;3;32;1;35;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:13;A181;1;3;3;4;88;10;63;0;100;0;0;0;58;5;80;9;66;3;55;3;61;0;0;0;0;2;3;2;5;0;0
03.07.2024;16:12;A181;1;3;7;13;36;6;9;0;100;0;0;1;20;4;69;6;87;1;83;0;90;0;0;0;0;7;11;1;4;1;1
03.07.2024;16:11;A181;1;1;2;2;5;2;3;0;100;0;0;1;68;1;99;9;54;5;8;2;95;0;0;0;0;0;0;0;21;2;2
03.07.2024;16:10;A181;1;2;2;1;97;4;74;0;100;0;0;0;77;1;89;6;38;1;1;1;52;0;0;0;0;2;16;2;12;1;2
03.07.2024;16:09;A181;1;2;6;9;48;12;40;0;100;0;0;1;17;8;69;2;95;4;74;1;66;1;3;0;0;3;4;0;0;0;0
03.07.2024;16:08;A181;1;0;0;3;63;4;85;0;100;0;0;1;24;3;88;9;54;2;18;1;38;1;3;0;0;1;1;0;0;0;0
03.07.2024;16:07;A181;1;6;5;10;20;6;69;0;100;0;0;0;0;12;37;8;43;1;2;1;1;0;0;0;0;4;5;0;0;0;0
03.07.2024;16:06;A181;1;5;41;11;43;7;33;0;100;0;0;0;0;12;38;1;98;3;13;1;43;1;1;0;0;4;6;0;0;0;0
03.07.2024;16:05;A181;1;2;32;2;44;1;48;0;100;0;0;1;3;2;11;9;65;3;19;3;21;0;0;0;0;2;3;2;5;0;0
03.07.2024;16:04;A181;1;3;7;9;26;8;19;0;100;1;4;0;58;8;76;6;26;0;0;2;30;0;0;0;0;2;7;1;2;1;1
03.07.2024;16:03;A181;1;4;5;9;25;4;14;0;100;0;0;2;37;7;78;7;91;1;82;1;85;0;0;0;0;3;4;2;24;0;0
03.07.2024;16:02;A181;1;1;5;2;31;2;31;0;100;0;0;0;0;1;22;9;53;4;35;3;29;0;0;0;0;1;2;1;1;0;0
03.07.2024;16:01;A181;1;10;15;8;42;9;40;0;100;0;0;0;82;5;76;6;63;2;58;1;2;0;0;0;0;2;3;3;7;0;0
03.07.2024;16:00;A181;1;5;6;10;28;6;23;0;100;0;0;0;100;5;98;0;100;2;92;1;93;0;0;0;0;2;3;1;2;0;0
03.07.2024;15:59;A181;1;1;3;2;69;1;57;0;100;0;0;1;55;0;100;11;77;5;32;3;26;0;0;0;0;0;0;3;7;0;0
03.07.2024;15:58;A181;1;1;1;8;57;7;18;0;100;0;0;0;0;0;100;2;90;7;72;1;3;0;0;0;0;1;2;2;42;0;0
03.07.2024;15:57;A181;1;2;2;5;36;6;25;0;100;0;0;0;0;5;73;6;88;2;61;1;49;0;0;0;0;2;3;1;1;0;0
03.07.2024;15:56;A181;1;0;0;1;93;1;87;0;100;0;0;0;0;6;15;6;50;9;20;0;66;0;0;0;0;0;0;0;0;1;1
03.07.2024;15:55;A181;1;3;6;4;76;3;60;0;100;0;0;0;63;5;74;3;95;5;12;3;56;0;0;0;0;1;1;0;0;0;0
03.07.2024;15:54;A181;1;6;4;7;25;6;63;0;100;0;0;1;22;7;80;0;100;2;71;2;48;0;0;0;0;3;29;0;0;1;3
03.07.2024;15:53;A181;1;0;0;1;6;1;62;0;100;0;0;1;82;0;100;6;82;2;19;2;21;0;0;0;0;1;11;2;11;0;0
03.07.2024;15:52;A181;1;1;2;5;70;2;56;0;100;0;0;0;53;5;91;7;76;2;14;3;17;0;0;0;0;5;12;0;0;1;2
03.07.2024;15:51;A181;1;3;2;8;30;6;64;0;100;0;0;1;17;11;66;1;96;2;42;4;26;0;0;1;1;7;26;1;44;1;3
03.07.2024;15:50;A181;1;0;0;1;6;1;53;0;100;0;0;1;2;3;12;14;60;3;23;3;44;0;0;0;0;2;3;1;1;1;1
03.07.2024;15:49;A181;1;5;7;9;72;3;46;0;100;0;0;1;18;5;60;7;71;3;27;2;31;0;0;0;0;2;23;0;0;1;12
03.07.2024;15:48;A181;1;2;3;11;31;8;12;0;100;0;0;0;11;4;27;2;98;2;74;1;85;0;0;0;0;2;11;1;5;1;1
03.07.2024;15:47;A181;1;1;3;1;6;0;0;0;100;1;3;1;6;2;46;9;71;3;5;1;53;1;2;0;0;1;2;0;0;1;1
03.07.2024;15:46;A181;1;6;45;8;70;3;5;0;100;0;0;1;34;3;72;9;78;4;5;1;27;0;0;0;0;7;11;0;0;0;0
03.07.2024;15:45;A181;1;1;2;6;15;4;13;0;100;0;0;0;7;15;70;4;93;1;92;3;73;0;0;0;0;4;6;2;4;0;0
03.07.2024;15:44;A181;1;0;0;2;11;1;54;0;100;0;0;1;61;7;70;10;83;6;48;1;29;1;1;0;0;0;0;0;0;0;0
03.07.2024;15:43;A181;1;2;3;7;21;4;55;0;100;0;0;0;0;6;79;4;62;3;45;1;39;1;1;0;0;2;20;0;0;1;1
03.07.2024;15:42;A181;1;2;4;8;42;8;25;0;100;0;0;0;0;7;52;3;55;7;68;2;15;1;1;0;0;4;7;1;12;0;0
03.07.2024;15:41;A181;1;1;5;2;96;2;98;0;100;0;0;0;0;2;6;8;29;4;24;0;45;0;0;0;0;1;1;2;3;0;0
03.07.2024;15:40;A181;1;2;7;9;87;6;66;0;100;0;0;0;0;11;80;4;61;3;34;4;12;0;0;0;0;7;10;0;0;0;0
03.07.2024;15:39;A181;1;1;2;7;67;3;45;0;100;0;0;0;7;9;70;7;83;1;76;0;66;0;0;0;0;2;3;1;2;0;0
03.07.2024;15:38;A181;1;0;0;0;1;1;38;0;100;0;0;1;72;0;100;8;30;4;34;5;39;0;0;0;0;0;0;1;2;0;0
03.07.2024;15:37;A181;1;1;4;8;58;3;5;0;100;0;0;1;61;3;71;3;77;2;34;2;62;1;2;0;0;3;5;0;0;0;0
03.07.2024;15:36;A181;1;1;3;5;13;3;7;0;100;0;0;0;14;6;61;2;97;3;46;3;63;1;0;0;0;6;22;1;2;1;1
03.07.2024;15:35;A181;1;0;0;1;1;0;0;0;100;0;0;1;14;2;91;5;60;3;46;6;17;0;0;0;0;1;1;0;0;0;0
03.07.2024;15:34;A181;1;5;3;5;64;7;48;0;100;0;0;0;0;10;20;8;80;5;63;0;5;1;1;0;0;2;19;0;0;2;2
03.07.2024;15:33;A181;1;4;6;14;32;6;11;0;100;0;0;0;0;6;16;3;87;2;74;2;88;0;0;1;1;6;16;0;0;1;3
03.07.2024;15:32;A181;1;0;0;2;44;2;54;0;100;0;0;0;0;0;100;7;44;3;11;2;40;0;0;0;0;0;11;0;13;0;0
03.07.2024;15:31;A181;1;3;5;9;24;7;12;0;100;0;0;0;0;10;26;11;67;1;1;1;28;0;0;0;0;2;14;2;33;1;1
03.07.2024;15:30;A181;1;3;2;10;28;9;13;0;100;0;0;0;2;2;20;5;74;1;12;1;98;0;0;0;0;3;5;4;16;0;0
03.07.2024;15:29;A181;1;0;0;2;36;0;0;0;100;0;0;1;22;1;90;6;60;5;40;4;41;0;0;0;0;0;0;0;0;2;2
03.07.2024;15:28;A181;1;2;3;4;15;5;9;0;100;0;0;0;57;5;73;4;44;2;33;1;57;0;0;0;0;0;0;0;0;1;1
03.07.2024;15:27;A181;1;2;3;9;23;7;14;0;100;0;0;1;32;7;76;3;45;2;61;4;70;0;0;0;0;5;6;0;0;0;0
03.07.2024;15:26;A181;1;0;0;1;1;1;54;0;100;0;0;1;74;1;94;3;70;2;20;0;37;0;0;1;3;2;2;0;0;0;0
03.07.2024;15:25;A181;1;1;0;8;46;7;25;0;100;0;0;0;68;5;87;6;41;3;5;1;55;1;1;0;0;3;4;1;3;0;0
03.07.2024;15:24;A181;1;1;2;12;30;7;10;0;100;0;0;2;28;7;77;2;59;2;28;2;57;0;0;0;0;1;1;1;2;2;7
03.07.2024;15:23;A181;1;0;0;0;0;1;47;0;100;0;0;0;0;0;100;4;63;4;41;2;33;0;0;0;0;1;1;2;16;0;0
03.07.2024;15:22;A181;1;3;6;13;62;5;27;0;100;0;0;1;52;6;78;4;41;4;21;4;20;1;1;0;0;4;5;2;12;1;2
03.07.2024;15:21;A181;1;3;7;4;41;5;15;0;100;0;0;0;28;4;56;4;37;3;10;1;65;0;0;0;0;6;7;1;51;0;0
03.07.2024;15:20;A181;1;0;0;2;66;1;72;0;100;0;0;1;89;0;100;14;39;6;18;3;8;0;0;0;0;1;15;1;2;1;1
03.07.2024;15:19;A181;1;1;1;5;11;5;60;0;100;0;0;1;1;6;37;2;44;2;32;2;30;1;1;0;0;0;0;0;0;0;0
03.07.2024;15:18;A181;1;1;1;8;43;8;17;0;100;0;0;0;12;6;31;5;87;2;47;4;40;0;0;0;0;3;5;2;61;0;0
03.07.2024;15:17;A181;1;0;0;3;43;1;46;0;100;0;0;1;57;1;91;5;46;6;41;1;45;0;0;0;0;0;2;0;0;0;0
03.07.2024;15:16;A181;1;1;3;11;66;6;64;0;100;0;0;0;0;4;73;5;28;3;13;2;54;1;3;0;0;2;29;0;0;1;3
03.07.2024;15:15;A181;1;4;10;9;38;6;13;0;100;0;0;0;10;8;40;1;96;3;86;3;61;0;0;0;0;9;13;0;0;0;0
03.07.2024;15:14;A181;1;0;0;3;52;1;51;0;100;0;0;1;78;1;99;8;50;5;43;0;51;3;5;0;0;0;0;1;2;0;0
03.07.2024;15:13;A181;1;4;5;7;87;6;60;0;100;0;0;1;49;2;63;3;58;1;30;1;28;1;2;0;0;3;4;0;0;1;1
03.07.2024;15:12;A181;1;2;2;7;36;3;18;0;100;0;0;0;3;7;38;10;87;2;65;2;65;0;0;0;0;5;36;0;0;2;6
03.07.2024;15:11;A181;1;0;0;3;50;0;0;0;100;0;0;1;59;1;88;7;50;6;40;2;59;0;0;0;0;0;0;1;2;0;0
03.07.2024;15:10;A181;1;2;2;6;94;6;64;0;100;0;0;0;0;8;60;11;40;3;4;2;18;0;0;0;0;4;5;0;0;0;0
03.07.2024;15:09;A181;1;0;0;6;79;3;52;0;100;0;0;0;0;4;7;1;59;1;27;2;11;0;0;0;0;2;3;0;0;0;0
03.07.2024;15:08;A181;1;1;2;1;53;2;9;0;100;0;0;0;0;1;2;7;62;3;46;5;63;0;0;0;0;0;10;2;3;0;0
03.07.2024;15:07;A181;1;1;0;9;90;7;65;0;100;0;0;1;10;5;54;1;55;1;61;1;59;1;4;2;3;3;4;0;0;2;9
03.07.2024;15:06;A181;1;5;6;3;56;4;21;0;100;0;0;0;4;6;24;4;72;5;44;2;65;1;2;0;0;4;6;2;9;1;2
03.07.2024;15:05;A181;1;0;0;1;97;1;29;0;100;0;0;1;11;4;38;12;23;6;10;4;51;0;0;0;0;0;0;2;4;0;0
03.07.2024;15:04;A181;1;2;5;2;69;1;56;0;100;0;0;0;0;4;11;5;58;3;60;3;82;5;31;0;0;5;7;1;2;0;0
03.07.2024;15:03;A181;1;1;2;2;29;1;9;0;100;0;0;0;0;6;8;9;86;2;70;0;100;0;0;0;0;0;0;0;0;1;1
03.07.2024;15:02;A181;1;1;0;6;23;1;1;0;100;0;0;0;0;4;8;1;99;1;65;0;100;3;3;0;0;4;5;0;0;0;0
03.07.2024;15:01;A181;1;2;4;5;94;1;74;0;100;0;0;0;0;6;7;8;14;1;2;3;48;0;0;0;0;2;3;1;2;2;2
03.07.2024;15:00;A181;1;1;1;6;88;5;80;0;100;0;0;0;0;4;58;5;58;3;3;2;53;0;0;0;0;5;7;0;0;1;3
03.07.2024;14:59;A181;1;1;37;8;86;3;59;0;100;0;0;1;34;5;56;3;4;2;4;2;58;0;0;0;0;6;8;1;1;0;0
03.07.2024;14:58;A181;1;2;33;7;22;5;9;0;100;0;0;0;0;7;32;6;82;4;5;4;32;1;1;0;0;2;2;0;0;0;0
03.07.2024;14:57;A181;1;1;4;3;10;1;1;0;100;0;0;0;14;2;21;6;44;4;30;3;24;0;0;0;0;2;2;1;4;0;0
03.07.2024;14:56;A181;1;4;8;3;10;2;3;0;100;0;0;1;8;3;61;8;55;5;39;4;37;1;1;0;0;3;4;0;0;1;2
03.07.2024;14:55;A181;1;3;27;8;46;2;2;0;100;0;0;1;54;4;86;1;62;3;39;2;44;1;2;2;3;0;0;0;0;0;0
03.07.2024;14:54;A181;1;4;4;3;90;3;43;0;100;0;0;0;0;7;36;6;55;0;0;3;29;1;1;0;0;3;5;1;2;1;2
03.07.2024;14:53;A181;1;2;57;8;78;2;4;0;100;0;0;0;0;8;19;5;57;1;39;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;14:52;A181;1;2;40;6;16;2;47;0;100;0;0;0;0;8;59;1;64;2;5;2;6;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:51;A181;1;2;2;9;16;2;66;0;100;0;0;0;0;4;41;6;50;4;5;3;5;1;1;0;0;6;17;0;0;2;3
03.07.2024;14:50;A181;1;4;6;3;41;6;20;0;100;0;0;0;12;1;56;7;53;3;36;2;61;0;0;0;0;5;6;1;2;1;1
03.07.2024;14:49;A181;1;1;0;6;48;4;35;0;100;0;0;1;48;3;53;8;17;2;60;1;3;0;0;0;0;5;9;0;0;0;0
03.07.2024;14:48;A181;1;1;3;2;96;1;89;0;100;0;0;1;18;3;46;5;29;6;35;3;24;0;0;0;0;2;3;1;1;0;0
03.07.2024;14:47;A181;1;1;4;3;95;1;79;0;100;0;0;1;2;2;32;7;44;4;38;4;38;0;0;2;2;5;36;2;2;1;3
03.07.2024;14:46;A181;1;1;2;5;25;3;7;0;100;0;0;1;50;2;77;6;31;1;1;2;9;1;1;0;0;2;3;0;0;2;2
03.07.2024;14:45;A181;1;2;32;5;70;4;33;0;100;0;0;0;0;8;21;2;52;2;12;1;27;0;0;0;0;6;8;0;0;0;0
03.07.2024;14:44;A181;1;1;1;7;17;1;1;0;100;0;0;0;32;1;35;4;32;4;20;5;42;0;0;0;0;2;4;2;24;1;1
03.07.2024;14:43;A181;1;1;4;6;31;1;5;0;100;1;5;1;10;7;49;7;27;2;4;0;0;4;10;0;0;4;10;0;0;0;0
03.07.2024;14:42;A181;1;2;3;5;93;1;67;0;100;0;0;1;45;4;75;4;48;3;39;4;6;0;0;0;0;2;6;0;0;1;2
03.07.2024;14:41;A181;1;0;0;5;87;1;71;0;100;0;0;1;38;2;76;9;56;3;23;0;19;0;0;0;0;1;2;1;2;1;1
03.07.2024;14:40;A181;1;1;1;7;68;0;0;0;100;0;0;1;1;4;87;5;7;4;5;3;37;0;0;0;0;4;7;2;3;0;0
03.07.2024;14:39;A181;1;1;1;6;23;3;31;0;100;0;0;1;25;3;73;7;30;3;8;3;12;0;0;0;0;2;2;1;2;0;0
03.07.2024;14:38;A181;1;2;2;11;69;3;40;0;100;0;0;0;46;5;71;3;68;1;51;2;50;5;9;0;0;2;34;0;0;1;1
03.07.2024;14:37;A181;1;1;1;6;59;4;34;0;100;0;0;2;59;2;69;6;46;4;14;3;4;0;0;0;0;2;3;0;0;0;0
03.07.2024;14:36;A181;1;1;3;6;15;2;3;0;100;0;0;0;0;6;62;6;57;1;35;3;66;0;0;0;0;1;8;0;0;1;14
03.07.2024;14:35;A181;1;3;6;5;21;1;3;0;100;0;0;0;0;4;71;10;54;3;58;7;63;0;0;0;0;1;30;0;0;0;0
03.07.2024;14:34;A181;1;1;1;4;48;2;39;0;100;0;0;1;36;4;74;3;22;1;17;3;71;2;2;0;0;0;0;1;2;2;4
03.07.2024;14:33;A181;1;3;62;6;87;3;73;0;100;0;0;1;31;4;88;7;52;3;4;4;9;0;0;0;0;2;41;0;0;1;1
03.07.2024;14:32;A181;1;3;5;7;18;2;10;0;100;0;0;1;51;2;67;10;32;1;17;2;14;1;1;2;2;6;25;0;0;1;2
03.07.2024;14:31;A181;1;3;45;2;80;6;42;0;100;0;0;1;40;2;63;7;42;2;65;1;35;0;0;2;2;3;3;2;46;0;0
03.07.2024;14:30;A181;1;3;52;3;85;1;1;0;100;0;0;0;23;2;41;5;10;3;4;1;3;1;1;0;0;3;4;0;0;1;2
03.07.2024;14:29;A181;1;1;0;9;35;2;3;0;100;0;0;1;39;4;80;8;70;2;63;4;62;0;0;0;0;2;2;2;4;1;3
03.07.2024;14:28;A181;1;1;3;5;15;0;0;0;100;0;0;1;56;3;78;6;51;6;13;0;83;1;6;0;0;5;46;1;6;0;0
03.07.2024;14:27;A181;1;1;0;7;21;1;1;0;100;0;0;1;41;4;70;5;59;0;51;5;61;0;0;0;0;0;0;1;3;2;3
03.07.2024;14:26;A181;1;0;0;5;18;3;5;0;100;0;0;1;36;7;62;5;59;3;38;3;27;0;0;1;1;4;5;0;0;0;0
03.07.2024;14:25;A181;1;3;6;11;25;2;33;0;100;0;0;1;15;3;61;9;71;6;63;3;61;0;0;2;5;4;5;0;0;0;0
