Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
03.07.2024;21:24;A141;1;5;58;4;51;5;21;7;70;1;61;5;13;0;24;1;9;0;0;0;0;0;0;0;0;0;0;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:23;A141;1;2;63;1;52;2;11;3;33;0;0;0;0;2;44;2;19;0;0;0;0;0;0;0;0;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:22;A141;1;6;42;1;55;1;52;5;8;3;7;7;20;3;59;6;12;0;0;0;0;0;0;0;0;0;0;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:21;A141;1;6;66;4;74;4;74;0;79;2;2;0;0;1;17;1;1;0;0;0;0;0;0;0;0;0;0;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:20;A141;1;8;50;4;60;4;56;2;82;2;39;0;0;3;54;5;12;0;0;0;0;0;0;0;0;0;0;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:19;A141;1;5;58;7;19;6;28;8;40;3;33;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:18;A141;1;2;63;3;55;3;16;7;35;2;19;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:17;A141;1;3;86;0;88;1;6;0;91;1;51;3;8;0;1;1;1;0;0;0;0;0;0;0;0;0;0;2;86;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.07.2024;21:16;A141;1;6;46;4;54;3;38;1;78;1;23;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:15;A141;1;9;65;7;28;7;38;2;70;3;57;5;10;4;6;3;4;0;0;0;0;0;0;0;0;0;0;9;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:14;A141;1;6;63;4;65;5;21;4;14;3;26;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:13;A141;1;2;63;2;47;4;49;1;92;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:12;A141;1;3;46;2;55;4;16;1;84;1;43;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:11;A141;1;9;69;5;78;1;81;2;79;1;38;2;3;1;30;2;2;2;0;0;0;0;0;1;0;0;0;9;68;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:10;A141;1;6;49;5;57;4;50;0;100;2;69;2;3;2;53;3;5;0;0;0;0;0;0;0;0;0;0;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:09;A141;1;2;1;2;5;1;5;0;100;2;33;4;7;1;4;1;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:08;A141;1;7;65;6;69;4;77;0;100;2;49;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;7;65;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:07;A141;1;3;70;3;63;4;14;0;100;1;42;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:06;A141;1;1;57;1;54;0;2;0;100;2;80;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:05;A141;1;5;27;4;33;7;26;0;100;5;64;0;0;2;9;2;3;0;0;1;0;0;0;0;0;1;0;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:04;A141;1;3;56;0;59;1;26;0;100;0;97;1;1;3;12;2;2;0;0;0;0;0;0;0;0;0;0;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:03;A141;1;4;44;3;40;4;18;0;100;0;100;6;39;1;3;1;4;0;0;0;0;0;0;0;0;0;0;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:02;A141;1;1;72;3;71;2;19;0;100;2;90;1;3;2;44;2;3;0;0;1;0;0;0;0;0;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:01;A141;1;2;79;2;26;2;13;0;100;1;72;2;3;0;48;0;0;1;0;0;0;0;0;0;0;0;0;3;78;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.07.2024;21:00;A141;1;6;66;6;52;5;26;0;100;2;48;7;9;2;14;2;6;0;0;0;0;0;0;0;0;0;0;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:59;A141;1;4;48;3;38;3;25;0;100;2;89;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;4;49;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.07.2024;20:58;A141;1;4;55;3;61;5;32;0;100;0;100;4;13;0;0;1;8;0;0;0;0;0;0;0;0;0;0;4;56;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.07.2024;20:57;A141;1;6;85;2;97;1;94;0;100;0;100;2;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:56;A141;1;6;75;6;71;6;36;0;100;2;99;2;6;1;5;1;3;0;0;0;0;0;0;0;0;0;0;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:55;A141;1;2;57;1;63;3;14;0;100;0;100;6;51;1;31;1;17;0;0;0;0;0;0;0;0;0;0;3;57;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:54;A141;1;5;67;4;68;3;16;0;100;0;100;0;0;1;6;3;6;0;0;0;0;0;0;0;0;0;0;4;68;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.07.2024;20:53;A141;1;0;0;1;4;2;5;0;100;0;100;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:52;A141;1;4;14;4;11;4;13;2;98;0;100;5;15;0;0;0;0;0;0;1;0;0;0;0;0;1;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:51;A141;1;4;80;2;27;2;20;0;100;2;98;1;2;2;6;2;10;0;0;0;0;0;0;0;0;0;0;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:50;A141;1;6;68;4;68;3;63;0;100;0;100;1;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:49;A141;1;1;56;2;7;2;11;0;100;0;100;2;26;1;4;3;27;0;0;0;0;0;0;0;0;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:48;A141;1;8;77;2;87;3;88;0;100;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:47;A141;1;1;48;2;39;4;15;0;100;0;100;2;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:46;A141;1;6;71;5;74;6;16;0;100;0;100;2;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:45;A141;1;6;51;3;64;1;47;1;99;0;100;2;2;1;2;1;1;0;0;0;0;0;0;0;0;1;0;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:44;A141;1;9;65;5;69;3;73;0;100;0;100;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:43;A141;1;5;62;4;35;5;32;0;100;0;100;6;13;2;47;3;11;1;0;0;0;0;0;0;0;0;0;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:42;A141;1;3;69;4;10;4;15;1;80;0;100;4;7;1;4;2;3;0;0;0;0;0;0;0;0;0;0;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:41;A141;1;3;70;2;3;2;4;0;100;1;99;2;8;1;5;1;2;0;0;0;0;0;0;0;0;0;0;2;70;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:40;A141;1;5;87;4;53;2;52;1;97;0;100;5;15;2;45;3;8;0;0;1;0;0;0;0;0;1;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:39;A141;1;3;40;2;19;4;16;1;99;0;100;2;3;1;6;1;3;0;0;0;0;0;0;0;0;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:38;A141;1;4;73;1;46;3;15;2;94;1;84;3;4;4;13;3;6;0;0;0;0;0;0;0;0;0;0;4;73;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.07.2024;20:37;A141;1;3;51;2;51;3;28;5;87;1;83;3;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:36;A141;1;10;31;9;65;6;56;2;70;0;100;4;5;0;0;0;0;1;0;0;0;0;0;1;0;0;0;10;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:35;A141;1;6;34;3;41;2;42;0;100;1;91;2;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:34;A141;1;1;37;1;41;3;35;0;100;1;95;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.07.2024;20:33;A141;1;11;71;5;84;2;84;0;100;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:32;A141;1;8;57;5;60;6;55;0;100;0;100;3;7;1;6;0;1;0;0;0;0;0;0;0;0;0;0;9;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:31;A141;1;7;48;2;58;2;55;0;100;0;100;3;5;1;4;2;2;0;0;0;0;0;0;0;0;0;0;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:30;A141;1;9;76;4;87;3;91;2;99;0;100;4;8;1;6;0;0;2;0;0;0;1;0;1;0;1;0;10;78;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
03.07.2024;20:29;A141;1;6;58;3;66;3;58;0;100;0;100;3;54;2;38;5;37;0;0;0;0;0;0;0;0;0;0;6;58;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:28;A141;1;4;50;3;39;6;29;2;99;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:27;A141;1;3;59;2;68;5;25;0;100;2;96;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:26;A141;1;7;81;2;94;1;95;0;100;2;91;3;26;1;31;4;20;1;0;0;0;0;0;1;0;0;0;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:25;A141;1;8;87;1;98;1;91;0;100;2;46;3;25;4;18;5;16;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:24;A141;1;8;59;4;70;3;46;0;100;4;65;4;4;2;11;2;2;0;0;0;0;0;0;0;0;0;0;8;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:23;A141;1;12;75;5;83;3;64;1;99;1;96;1;0;0;3;0;0;1;0;0;0;0;0;1;0;0;0;12;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:22;A141;1;3;58;2;61;4;60;1;93;3;77;2;6;2;35;2;35;0;0;0;0;0;0;0;0;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:21;A141;1;4;39;2;38;2;7;1;91;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;39;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.07.2024;20:20;A141;1;2;38;1;45;1;38;0;100;1;51;3;11;2;13;1;2;0;0;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:19;A141;1;7;83;6;84;4;24;0;100;1;85;3;4;1;4;1;2;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:18;A141;1;9;78;2;86;2;83;0;100;1;86;6;12;1;5;1;2;0;0;0;0;0;0;0;0;0;0;9;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:17;A141;1;6;51;2;62;3;63;0;100;4;69;2;2;1;4;2;3;0;0;0;0;0;0;0;0;0;0;6;51;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.07.2024;20:16;A141;1;8;64;2;76;4;67;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:15;A141;1;3;67;2;70;2;65;0;100;1;82;3;13;2;4;3;7;0;0;0;0;0;0;0;0;0;0;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:14;A141;1;1;54;1;58;1;12;0;100;1;90;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:13;A141;1;3;40;2;30;3;14;0;100;2;98;6;16;2;67;5;21;0;0;0;0;0;0;0;0;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:12;A141;1;4;71;5;56;4;19;0;100;0;100;4;6;1;4;1;1;0;0;0;0;0;0;0;0;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:11;A141;1;5;51;3;50;6;49;0;100;1;85;1;1;2;25;3;5;0;0;0;0;0;0;0;0;0;0;5;51;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:10;A141;1;7;53;1;60;1;56;0;100;0;94;1;2;0;26;0;0;1;0;0;0;0;0;1;0;0;0;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:09;A141;1;5;41;4;48;3;28;0;100;0;100;2;5;1;33;2;10;0;0;0;0;0;0;0;0;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:08;A141;1;7;50;5;42;2;37;0;100;0;100;2;4;2;11;2;4;0;0;0;0;0;0;0;0;0;0;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:07;A141;1;7;82;4;91;3;87;0;100;0;100;2;9;2;51;3;12;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:06;A141;1;4;67;3;75;1;80;0;100;1;91;3;7;1;57;2;44;0;0;0;0;0;0;0;0;0;0;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:05;A141;1;6;71;6;69;3;73;0;100;0;100;2;16;1;65;2;7;0;0;0;0;0;0;0;0;0;0;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:04;A141;1;3;58;2;17;2;11;0;100;5;52;3;6;3;67;3;15;0;0;0;0;0;0;0;0;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:03;A141;1;7;42;5;38;2;41;0;100;0;18;3;5;2;9;2;4;0;0;2;0;0;0;0;0;1;0;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:02;A141;1;2;68;3;29;4;25;0;100;0;100;1;2;1;7;1;1;0;0;0;0;0;0;0;0;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:01;A141;1;4;58;4;52;5;27;0;100;0;100;3;9;0;72;1;48;0;0;0;0;0;0;0;0;0;0;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:00;A141;1;10;37;5;50;0;51;0;100;0;100;1;1;2;41;4;12;0;0;0;0;0;0;0;0;0;0;10;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:59;A141;1;1;96;0;100;0;100;0;100;1;89;5;15;2;33;2;10;0;0;0;0;0;0;0;0;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:58;A141;1;8;85;4;97;0;100;0;100;0;100;2;10;1;4;1;8;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:57;A141;1;10;75;5;89;4;77;0;100;2;87;1;2;1;4;1;3;0;0;0;0;0;0;0;0;0;0;11;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:56;A141;1;3;78;1;87;1;90;0;100;3;60;4;14;1;70;3;11;0;0;0;0;0;0;0;0;1;0;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:55;A141;1;6;82;3;81;2;84;0;100;0;100;5;15;1;4;2;7;0;0;0;0;0;0;0;0;0;0;6;81;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.07.2024;19:54;A141;1;6;80;3;39;5;26;0;100;1;98;3;30;3;11;3;23;1;0;0;0;0;0;1;0;0;0;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:53;A141;1;1;93;3;42;2;11;0;100;1;98;1;7;1;8;2;4;0;0;0;0;0;0;0;0;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:52;A141;1;9;74;4;82;1;86;0;100;0;100;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:51;A141;1;6;36;1;38;2;36;0;100;3;97;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:50;A141;1;2;69;3;69;4;68;0;100;0;100;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:49;A141;1;4;28;1;42;3;24;0;98;0;98;2;43;2;9;2;13;0;0;0;0;0;0;0;0;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:48;A141;1;4;30;3;33;1;33;0;100;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;29;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:47;A141;1;7;60;14;63;3;44;0;100;0;100;7;22;1;47;2;9;0;0;0;0;0;0;0;0;0;0;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:46;A141;1;7;84;3;94;1;86;0;100;0;100;6;12;2;33;2;6;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:45;A141;1;4;68;2;74;4;22;0;100;0;100;1;5;1;4;2;1;0;0;1;0;0;0;0;0;0;0;4;68;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
03.07.2024;19:44;A141;1;1;55;1;60;2;19;0;100;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:43;A141;1;5;81;4;13;3;18;0;100;0;100;4;10;0;55;1;3;0;0;0;0;0;0;0;0;0;0;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:42;A141;1;10;36;7;52;2;49;0;100;0;100;1;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;10;37;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
03.07.2024;19:41;A141;1;2;78;2;73;3;65;0;100;0;100;6;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:40;A141;1;6;90;2;98;0;97;0;100;0;100;3;7;2;19;0;0;0;0;0;0;0;0;0;0;0;0;6;89;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:39;A141;1;5;63;3;66;3;65;0;100;0;100;2;7;3;6;1;2;0;0;0;0;0;0;0;0;0;0;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:38;A141;1;5;53;2;27;3;28;0;100;0;100;3;7;2;6;1;2;0;0;0;0;0;0;0;0;0;0;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:37;A141;1;7;72;3;88;5;78;0;100;0;100;1;2;1;47;1;0;0;0;0;0;0;0;0;0;0;0;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:36;A141;1;10;40;4;56;2;57;0;100;0;100;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:35;A141;1;3;90;4;91;3;81;0;100;0;100;1;2;0;100;3;4;1;0;0;0;0;0;1;0;0;0;3;91;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:34;A141;1;10;81;4;92;1;96;0;100;0;100;4;8;1;14;2;3;0;0;0;0;0;0;0;0;0;0;10;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:33;A141;1;13;66;6;93;2;96;0;100;0;100;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;13;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:32;A141;1;7;89;4;95;1;99;0;100;0;100;5;13;2;14;2;4;0;0;0;0;0;0;0;0;0;0;6;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:31;A141;1;7;83;4;97;0;100;0;100;0;100;4;17;1;38;2;6;0;0;0;0;0;0;0;0;0;0;8;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:30;A141;1;12;68;9;72;3;72;0;100;0;100;1;2;1;11;1;2;1;0;1;0;0;0;0;0;0;0;12;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:29;A141;1;1;97;0;100;0;100;0;100;0;100;5;28;2;51;5;29;0;0;0;0;0;0;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:28;A141;1;9;79;4;95;0;100;0;100;0;100;1;40;0;48;1;39;0;0;0;0;0;0;0;0;0;0;9;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:27;A141;1;6;73;4;86;2;88;0;100;0;100;4;8;2;12;2;5;0;0;0;0;0;0;0;0;0;0;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:26;A141;1;3;52;3;53;3;32;0;100;0;100;9;29;2;9;2;5;0;0;0;0;0;0;0;0;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:25;A141;1;6;82;4;89;2;59;0;100;0;100;1;4;0;51;1;3;0;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:24;A141;1;6;73;2;46;2;42;0;100;0;100;1;2;2;51;2;7;0;0;0;0;0;0;0;0;1;0;4;74;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:23;A141;1;1;84;2;81;4;31;0;100;0;100;7;35;2;76;3;12;1;0;0;0;0;0;1;0;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
