Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
03.07.2024;17:48;A 85;1;0;0;0;0;2;31;18;40;9;42;18;64
03.07.2024;17:47;A 85;1;1;1;2;2;4;8;20;37;6;13;20;46
03.07.2024;17:46;A 85;1;0;0;0;0;5;8;17;37;15;33;17;37
03.07.2024;17:45;A 85;1;1;1;0;0;5;11;17;35;13;30;16;38
03.07.2024;17:44;A 85;1;0;0;1;1;4;31;10;21;9;54;11;62
03.07.2024;17:43;A 85;1;0;0;0;0;2;21;16;29;11;32;15;32
03.07.2024;17:42;A 85;1;2;2;0;0;1;12;8;22;7;28;10;27
03.07.2024;17:41;A 85;1;0;0;0;0;4;29;14;29;7;74;13;28
03.07.2024;17:40;A 85;1;1;2;0;0;8;14;5;8;10;19;5;8
03.07.2024;17:39;A 85;1;0;0;0;0;2;1;22;35;7;8;21;40
03.07.2024;17:38;A 85;1;0;0;0;0;2;3;17;27;6;7;18;30
03.07.2024;17:37;A 85;1;0;0;0;0;5;7;8;10;9;12;8;16
03.07.2024;17:36;A 85;1;0;0;0;0;5;8;18;31;17;27;18;30
03.07.2024;17:35;A 85;1;0;0;0;0;4;5;11;19;7;20;11;44
03.07.2024;17:34;A 85;1;0;0;1;1;2;3;19;38;10;23;19;38
03.07.2024;17:33;A 85;1;2;6;0;0;2;1;9;15;3;28;9;15
03.07.2024;17:32;A 85;1;0;0;0;0;4;10;18;39;12;29;19;39
03.07.2024;17:31;A 85;1;0;0;0;0;4;10;8;20;9;60;8;37
03.07.2024;17:30;A 85;1;0;0;2;4;4;4;14;37;12;18;13;27
03.07.2024;17:29;A 85;1;0;0;1;1;1;36;11;21;8;58;11;23
03.07.2024;17:28;A 85;1;0;0;0;0;8;17;14;33;13;27;14;37
03.07.2024;17:27;A 85;1;0;0;0;0;2;4;14;25;6;11;15;28
03.07.2024;17:26;A 85;1;0;0;0;0;2;3;18;34;10;13;18;36
03.07.2024;17:25;A 85;1;0;0;0;0;4;6;7;11;9;11;8;15
03.07.2024;17:24;A 85;1;0;0;0;0;4;4;20;33;15;17;19;33
03.07.2024;17:23;A 85;1;0;0;0;0;4;5;21;45;16;20;21;46
03.07.2024;17:22;A 85;1;0;0;0;0;2;7;14;31;8;20;12;67
03.07.2024;17:21;A 85;1;2;3;0;0;5;8;16;25;14;19;14;27
03.07.2024;17:20;A 85;1;1;1;0;0;2;5;14;28;14;61;14;55
03.07.2024;17:19;A 85;1;1;2;0;0;6;13;8;18;10;31;10;18
03.07.2024;17:18;A 85;1;0;0;1;1;4;52;9;16;8;16;10;62
03.07.2024;17:17;A 85;1;0;0;0;0;3;5;13;29;7;50;12;27
03.07.2024;17:16;A 85;1;1;1;0;0;3;7;11;25;4;21;11;26
03.07.2024;17:15;A 85;1;0;0;2;7;7;9;21;48;16;21;21;43
03.07.2024;17:14;A 85;1;1;2;0;0;6;57;11;22;11;64;10;19
03.07.2024;17:13;A 85;1;0;0;0;0;6;11;14;25;8;14;14;29
03.07.2024;17:12;A 85;1;0;0;2;2;6;10;12;18;9;14;10;63
03.07.2024;17:11;A 85;1;0;0;0;0;3;9;12;21;12;27;13;24
03.07.2024;17:10;A 85;1;0;0;0;0;7;14;22;46;19;29;22;47
03.07.2024;17:09;A 85;1;1;3;0;0;0;0;13;27;6;25;12;68
03.07.2024;17:08;A 85;1;0;0;1;1;3;7;13;23;6;37;12;23
03.07.2024;17:07;A 85;1;0;0;0;0;3;26;10;24;11;47;11;23
03.07.2024;17:06;A 85;1;1;1;0;0;7;12;14;26;11;33;14;29
03.07.2024;17:05;A 85;1;0;0;0;0;5;35;17;30;13;43;17;33
03.07.2024;17:04;A 85;1;0;0;1;1;4;11;9;17;6;64;10;23
03.07.2024;17:03;A 85;1;0;0;0;0;6;12;22;44;11;17;20;42
03.07.2024;17:02;A 85;1;0;0;0;0;4;7;24;44;10;12;22;51
03.07.2024;17:01;A 85;1;0;0;0;13;5;46;11;31;12;32;12;32
03.07.2024;17:00;A 85;1;0;0;1;6;5;5;11;71;11;13;11;40
03.07.2024;16:59;A 85;1;0;0;0;0;2;7;18;26;6;9;16;29
03.07.2024;16:58;A 85;1;0;0;0;0;5;9;11;30;14;37;13;41
03.07.2024;16:57;A 85;1;0;0;1;1;5;8;11;18;10;14;13;27
03.07.2024;16:56;A 85;1;0;0;0;0;4;42;16;35;10;52;15;65
03.07.2024;16:55;A 85;1;2;2;1;1;4;14;13;22;20;39;12;22
03.07.2024;16:54;A 85;1;0;0;0;0;1;4;20;25;2;4;16;32
03.07.2024;16:53;A 85;1;0;0;0;0;4;5;17;30;9;10;19;38
03.07.2024;16:52;A 85;1;0;0;0;0;3;4;11;20;9;24;11;25
03.07.2024;16:51;A 85;1;0;0;1;1;6;12;19;35;15;19;18;35
03.07.2024;16:50;A 85;1;0;0;0;0;6;8;13;22;8;12;12;24
03.07.2024;16:49;A 85;1;0;0;0;0;14;16;24;42;19;31;22;47
03.07.2024;16:48;A 85;1;1;1;0;0;5;50;11;19;9;61;9;18
03.07.2024;16:47;A 85;1;0;0;0;0;8;18;20;33;16;52;17;41
03.07.2024;16:46;A 85;1;0;0;1;1;1;3;10;25;1;35;8;18
03.07.2024;16:45;A 85;1;0;0;0;0;5;9;10;15;8;11;11;21
03.07.2024;16:44;A 85;1;0;0;0;0;7;12;16;20;16;21;13;27
03.07.2024;16:43;A 85;1;0;0;0;0;5;39;16;30;8;47;14;64
03.07.2024;16:42;A 85;1;1;1;0;0;9;9;16;27;13;17;15;31
03.07.2024;16:41;A 85;1;0;0;0;0;1;3;21;36;11;17;18;38
03.07.2024;16:40;A 85;1;0;0;1;1;6;5;15;24;10;22;13;29
03.07.2024;16:39;A 85;1;0;0;0;0;5;3;11;18;13;31;9;20
03.07.2024;16:38;A 85;1;0;0;2;2;3;8;27;43;8;20;20;55
03.07.2024;16:37;A 85;1;0;0;0;0;5;55;14;29;11;59;12;67
03.07.2024;16:36;A 85;1;1;2;1;1;5;10;15;26;9;27;13;65
03.07.2024;16:35;A 85;1;0;0;3;12;7;49;12;38;14;57;14;34
03.07.2024;16:34;A 85;1;0;0;1;2;2;51;12;25;8;85;10;57
03.07.2024;16:33;A 85;1;1;3;0;0;5;58;17;23;10;70;13;38
03.07.2024;16:32;A 85;1;0;0;1;1;6;23;18;33;12;40;16;36
03.07.2024;16:31;A 85;1;0;0;0;0;1;2;9;18;6;6;8;60
03.07.2024;16:30;A 85;1;0;0;2;4;4;9;20;31;13;20;17;32
03.07.2024;16:29;A 85;1;0;0;0;0;8;11;19;35;16;29;20;40
03.07.2024;16:28;A 85;1;0;0;0;0;4;12;12;25;11;18;11;26
03.07.2024;16:27;A 85;1;0;0;0;0;1;1;17;27;7;8;14;31
03.07.2024;16:26;A 85;1;0;0;0;0;6;8;17;29;14;17;19;32
03.07.2024;16:25;A 85;1;0;0;0;0;3;2;14;20;14;15;13;25
03.07.2024;16:24;A 85;1;0;0;0;0;0;0;11;26;2;1;12;23
03.07.2024;16:23;A 85;1;0;0;0;0;4;3;16;30;6;8;15;32
03.07.2024;16:22;A 85;1;0;0;0;0;7;32;22;40;15;45;20;40
03.07.2024;16:21;A 85;1;1;1;0;0;5;15;14;23;9;22;13;27
03.07.2024;16:20;A 85;1;0;0;1;2;3;4;12;20;10;12;16;29
03.07.2024;16:19;A 85;1;0;0;0;0;6;13;9;15;10;18;10;18
03.07.2024;16:18;A 85;1;0;0;0;0;1;2;20;41;6;7;20;42
03.07.2024;16:17;A 85;1;0;0;0;0;4;56;13;28;12;34;13;25
03.07.2024;16:16;A 85;1;0;0;1;1;5;24;9;18;5;30;10;22
03.07.2024;16:15;A 85;1;1;2;0;0;7;9;19;32;9;13;17;32
03.07.2024;16:14;A 85;1;1;2;0;0;2;2;13;23;4;40;11;25
03.07.2024;16:13;A 85;1;0;0;0;0;4;3;13;36;6;8;10;44
03.07.2024;16:12;A 85;1;0;0;0;0;6;7;20;35;8;12;19;37
03.07.2024;16:11;A 85;1;0;0;0;0;3;6;15;34;6;7;16;33
03.07.2024;16:10;A 85;1;0;0;0;0;4;7;10;31;10;24;9;14
03.07.2024;16:09;A 85;1;0;0;0;0;6;8;17;36;11;29;18;37
03.07.2024;16:08;A 85;1;0;0;1;1;6;11;14;29;8;35;13;30
03.07.2024;16:07;A 85;1;0;0;0;0;2;1;22;37;8;8;18;37
03.07.2024;16:06;A 85;1;0;0;0;0;11;10;11;17;17;17;11;19
03.07.2024;16:05;A 85;1;0;0;0;0;6;18;18;45;13;23;20;46
03.07.2024;16:04;A 85;1;0;0;0;0;2;3;13;38;4;9;13;32
03.07.2024;16:03;A 85;1;1;1;0;0;4;7;14;41;10;19;12;35
03.07.2024;16:02;A 85;1;0;0;1;1;3;2;16;29;6;34;13;26
03.07.2024;16:01;A 85;1;0;0;0;0;6;10;14;23;10;16;14;27
03.07.2024;16:00;A 85;1;0;0;0;0;8;8;19;37;9;22;16;39
03.07.2024;15:59;A 85;1;0;0;0;0;4;21;12;38;11;39;14;31
03.07.2024;15:58;A 85;1;1;2;0;0;2;3;8;15;8;23;7;14
03.07.2024;15:57;A 85;1;0;0;0;0;7;14;11;33;10;27;13;25
03.07.2024;15:56;A 85;1;0;0;0;0;5;9;13;36;8;34;12;78
03.07.2024;15:55;A 85;1;0;0;1;1;1;4;8;22;6;14;7;62
03.07.2024;15:54;A 85;1;0;0;1;1;4;6;25;41;12;18;22;46
03.07.2024;15:53;A 85;1;0;0;0;0;8;31;15;33;13;33;16;67
03.07.2024;15:52;A 85;1;1;1;0;0;6;9;23;44;12;16;20;43
03.07.2024;15:51;A 85;1;0;0;7;9;2;8;12;26;2;7;12;70
03.07.2024;15:50;A 85;1;0;0;1;1;5;8;19;64;13;19;25;61
03.07.2024;15:49;A 85;1;8;9;0;0;3;8;0;100;9;24;6;90
03.07.2024;15:48;A 85;1;11;16;0;0;5;7;6;39;11;16;8;25
03.07.2024;15:47;A 85;1;0;0;0;0;10;16;16;28;15;22;14;34
03.07.2024;15:46;A 85;1;0;0;3;4;1;2;12;19;10;52;11;45
03.07.2024;15:45;A 85;1;0;0;0;0;1;4;15;31;8;52;13;31
03.07.2024;15:44;A 85;1;0;0;1;2;2;1;14;25;8;10;11;26
03.07.2024;15:43;A 85;1;2;2;0;0;1;1;11;19;7;8;12;23
03.07.2024;15:42;A 85;1;1;1;0;0;2;4;8;22;10;50;6;17
03.07.2024;15:41;A 85;1;0;0;3;2;3;6;9;17;8;49;8;18
03.07.2024;15:40;A 85;1;0;0;0;0;7;10;18;32;8;14;17;33
03.07.2024;15:39;A 85;1;0;0;0;0;5;7;14;25;11;13;14;24
03.07.2024;15:38;A 85;1;0;0;0;0;5;15;12;27;10;21;14;33
03.07.2024;15:37;A 85;1;0;0;0;0;5;9;9;17;14;39;11;24
03.07.2024;15:36;A 85;1;0;0;0;0;4;9;16;30;6;51;15;30
03.07.2024;15:35;A 85;1;0;0;0;0;1;2;16;52;8;6;17;55
03.07.2024;15:34;A 85;1;0;0;0;0;2;4;13;48;6;7;13;65
03.07.2024;15:33;A 85;1;0;0;0;0;6;7;9;36;12;14;9;70
03.07.2024;15:32;A 85;1;0;0;0;0;6;10;15;48;12;25;12;82
03.07.2024;15:31;A 85;1;7;15;0;0;5;12;10;48;11;23;9;84
03.07.2024;15:30;A 85;1;1;1;0;0;2;3;10;45;5;26;8;64
03.07.2024;15:29;A 85;1;0;0;1;1;2;2;11;48;7;8;10;61
03.07.2024;15:28;A 85;1;0;0;0;0;5;24;14;34;10;53;14;68
03.07.2024;15:27;A 85;1;0;0;0;0;2;5;10;31;4;42;10;72
03.07.2024;15:26;A 85;1;1;1;0;0;5;7;7;52;7;15;10;86
03.07.2024;15:25;A 85;1;0;0;0;0;6;9;11;29;11;27;12;76
03.07.2024;15:24;A 85;1;1;1;0;0;8;44;9;22;12;52;7;82
03.07.2024;15:23;A 85;1;0;0;0;0;4;15;14;26;9;58;12;28
03.07.2024;15:22;A 85;1;0;0;1;1;0;0;20;34;4;4;19;36
03.07.2024;15:21;A 85;1;0;0;0;0;6;10;4;7;10;15;5;10
03.07.2024;15:20;A 85;1;0;0;0;0;2;3;9;17;9;9;10;19
03.07.2024;15:19;A 85;1;0;0;0;0;7;14;17;32;15;22;17;35
03.07.2024;15:18;A 85;1;0;0;0;0;4;38;15;31;8;52;15;72
03.07.2024;15:17;A 85;1;1;1;0;0;4;8;11;27;10;36;12;61
03.07.2024;15:16;A 85;1;1;1;1;1;4;6;9;19;7;42;8;18
03.07.2024;15:15;A 85;1;1;1;0;0;5;8;16;27;7;11;16;27
03.07.2024;15:14;A 85;1;0;0;0;0;2;4;10;19;12;12;11;22
03.07.2024;15:13;A 85;1;0;0;0;0;1;1;23;47;4;4;23;48
03.07.2024;15:12;A 85;1;0;0;0;0;3;2;13;27;7;27;12;66
03.07.2024;15:11;A 85;1;3;2;0;0;4;8;9;26;8;53;8;67
03.07.2024;15:10;A 85;1;2;3;0;0;6;6;4;57;14;47;4;65
03.07.2024;15:09;A 85;1;0;0;0;0;6;11;3;27;15;19;4;38
03.07.2024;15:08;A 85;1;0;0;0;0;3;6;16;58;6;9;17;64
03.07.2024;15:07;A 85;1;4;4;0;0;3;19;8;84;7;26;8;81
03.07.2024;15:06;A 85;1;1;0;0;0;4;6;8;78;8;50;10;79
03.07.2024;15:05;A 85;1;0;0;1;2;3;5;13;81;8;10;12;80
03.07.2024;15:04;A 85;1;0;0;0;0;5;9;14;32;7;11;14;36
03.07.2024;15:03;A 85;1;2;6;0;0;5;12;11;26;5;17;10;24
03.07.2024;15:02;A 85;1;10;11;0;0;2;3;10;57;13;16;10;66
03.07.2024;15:01;A 85;1;1;1;0;0;4;20;8;13;9;31;10;24
03.07.2024;15:00;A 85;1;0;0;0;0;2;3;11;23;8;11;9;31
03.07.2024;14:59;A 85;1;0;0;0;0;3;5;3;6;8;11;3;5
03.07.2024;14:58;A 85;1;0;0;0;0;2;17;5;15;6;32;5;62
03.07.2024;14:57;A 85;1;0;0;2;5;2;2;18;32;11;15;19;32
03.07.2024;14:56;A 85;1;0;0;0;0;4;6;14;24;10;14;14;25
03.07.2024;14:55;A 85;1;0;0;0;0;3;4;9;18;6;7;10;21
03.07.2024;14:54;A 85;1;0;0;0;0;4;8;4;9;15;56;5;9
03.07.2024;14:53;A 85;1;0;0;1;1;6;14;11;22;10;18;14;26
03.07.2024;14:52;A 85;1;0;0;0;0;3;4;12;21;5;6;14;27
03.07.2024;14:51;A 85;1;0;0;0;0;6;9;9;20;10;14;10;21
03.07.2024;14:50;A 85;1;0;0;0;0;5;11;12;23;9;15;12;24
03.07.2024;14:49;A 85;1;0;0;0;0;0;0;17;33;0;0;18;33
03.07.2024;14:48;A 85;1;0;0;0;0;2;2;11;25;7;18;11;25
03.07.2024;14:47;A 85;1;0;0;1;1;5;8;9;22;10;36;9;20
03.07.2024;14:46;A 85;1;1;1;0;0;4;11;9;23;7;45;10;21
03.07.2024;14:45;A 85;1;0;0;2;2;3;32;12;26;9;19;12;25
03.07.2024;14:44;A 85;1;1;1;0;0;3;8;14;32;5;43;15;30
03.07.2024;14:43;A 85;1;1;1;0;0;1;36;14;25;5;50;12;56
03.07.2024;14:42;A 85;1;0;0;1;1;3;15;8;17;6;11;8;24
03.07.2024;14:41;A 85;1;0;0;2;2;1;13;8;19;9;24;9;61
03.07.2024;14:40;A 85;1;0;0;0;0;3;7;9;16;6;8;9;17
03.07.2024;14:39;A 85;1;0;0;0;0;6;8;12;25;7;12;12;24
03.07.2024;14:38;A 85;1;0;0;0;0;0;0;11;26;3;3;12;26
03.07.2024;14:37;A 85;1;0;0;0;0;9;11;4;26;11;36;5;49
03.07.2024;14:36;A 85;1;0;0;6;8;4;7;6;11;10;15;6;10
03.07.2024;14:35;A 85;1;3;8;0;0;3;3;6;12;4;6;7;14
03.07.2024;14:34;A 85;1;0;0;3;2;3;9;10;17;9;53;7;14
03.07.2024;14:33;A 85;1;0;0;0;0;3;8;12;24;14;35;11;53
03.07.2024;14:32;A 85;1;1;1;0;0;6;8;12;21;12;15;13;41
03.07.2024;14:31;A 85;1;0;0;0;0;8;11;12;25;12;20;13;27
03.07.2024;14:30;A 85;1;1;1;0;0;2;2;10;15;6;50;10;37
03.07.2024;14:29;A 85;1;0;0;0;0;2;4;12;30;6;43;13;29
03.07.2024;14:28;A 85;1;1;1;0;0;8;36;16;39;8;44;15;39
03.07.2024;14:27;A 85;1;0;0;0;0;1;0;5;9;2;2;6;11
03.07.2024;14:26;A 85;1;0;0;1;1;2;2;10;24;4;6;10;20
03.07.2024;14:25;A 85;1;0;0;0;0;0;2;13;27;3;32;14;28
03.07.2024;14:24;A 85;1;1;1;0;0;3;2;8;16;7;8;6;11
03.07.2024;14:23;A 85;1;0;0;0;0;4;9;13;25;6;10;12;24
03.07.2024;14:22;A 85;1;0;0;0;0;6;7;11;25;10;21;11;22
03.07.2024;14:21;A 85;1;0;0;1;1;4;3;9;20;8;62;7;15
03.07.2024;14:20;A 85;1;0;0;1;1;3;2;14;27;4;13;14;27
03.07.2024;14:19;A 85;1;0;0;1;1;1;3;2;5;1;3;3;6
03.07.2024;14:18;A 85;1;0;0;1;1;2;2;8;15;5;5;10;20
03.07.2024;14:17;A 85;1;0;0;0;0;0;0;12;20;5;4;11;21
03.07.2024;14:16;A 85;1;0;0;1;1;2;2;11;22;4;7;10;63
03.07.2024;14:15;A 85;1;0;0;0;0;3;3;10;25;5;12;10;22
03.07.2024;14:14;A 85;1;1;1;1;3;3;6;3;6;4;22;3;6
03.07.2024;14:13;A 85;1;0;0;1;1;5;9;8;20;9;62;10;19
03.07.2024;14:12;A 85;1;0;0;1;1;3;38;16;35;3;66;17;36
03.07.2024;14:11;A 85;1;0;0;2;2;0;0;3;6;3;3;4;10
03.07.2024;14:10;A 85;1;2;3;0;0;1;1;12;24;7;24;11;23
03.07.2024;14:09;A 85;1;1;1;0;0;1;1;17;23;5;6;14;23
03.07.2024;14:08;A 85;1;0;0;0;0;6;6;17;23;10;13;14;24
03.07.2024;14:07;A 85;1;0;0;0;0;3;4;17;25;8;15;15;28
03.07.2024;14:06;A 85;1;0;0;1;1;3;4;5;6;3;35;3;7
03.07.2024;14:05;A 85;1;0;0;0;0;3;4;13;25;11;13;13;26
03.07.2024;14:04;A 85;1;0;0;0;0;3;4;9;21;4;20;13;55
03.07.2024;14:03;A 85;1;3;8;0;0;5;5;25;39;8;12;20;48
03.07.2024;14:02;A 85;1;1;1;0;0;4;5;9;23;5;9;11;62
03.07.2024;14:01;A 85;1;0;0;1;1;1;1;6;26;2;2;5;15
03.07.2024;14:00;A 85;1;0;0;0;0;2;6;13;27;6;11;13;26
03.07.2024;13:59;A 85;1;1;3;0;0;0;25;12;25;9;37;12;50
03.07.2024;13:58;A 85;1;0;0;1;3;4;12;12;20;6;16;13;37
03.07.2024;13:57;A 85;1;0;0;0;0;5;6;4;6;10;13;4;6
03.07.2024;13:56;A 85;1;0;0;0;0;1;1;2;4;4;3;2;3
03.07.2024;13:55;A 85;1;0;0;0;0;2;2;7;12;4;5;8;15
03.07.2024;13:54;A 85;1;0;0;0;0;4;34;6;16;12;53;7;15
03.07.2024;13:53;A 85;1;1;1;0;0;2;4;12;22;11;14;12;22
03.07.2024;13:52;A 85;1;0;0;1;1;0;0;11;26;9;11;10;25
03.07.2024;13:51;A 85;1;4;5;0;0;4;4;10;20;10;13;11;23
03.07.2024;13:50;A 85;1;1;1;0;0;4;4;3;9;4;15;4;8
03.07.2024;13:49;A 85;1;1;1;0;0;1;2;8;18;1;3;7;17
03.07.2024;13:48;A 85;1;2;3;0;0;2;1;8;16;4;6;6;50
03.07.2024;13:47;A 85;1;0;0;1;1;1;1;5;13;6;5;7;13
03.07.2024;13:46;A 85;1;0;0;1;1;3;4;4;5;5;7;4;8
03.07.2024;13:45;A 85;1;4;7;0;0;3;5;6;11;5;19;6;54
03.07.2024;13:44;A 85;1;1;1;0;0;3;8;14;50;9;20;13;45
03.07.2024;13:43;A 85;1;1;1;0;0;2;1;8;25;5;4;8;20
03.07.2024;13:42;A 85;1;0;0;1;1;3;3;6;10;9;22;8;16
03.07.2024;13:41;A 85;1;0;0;0;0;4;11;12;18;8;32;12;21
03.07.2024;13:40;A 85;1;0;0;0;0;2;3;3;3;2;6;3;4
03.07.2024;13:39;A 85;1;0;0;0;0;2;3;10;19;4;10;10;18
03.07.2024;13:38;A 85;1;1;1;1;1;0;0;4;8;1;44;4;8
03.07.2024;13:37;A 85;1;0;0;0;0;3;2;12;17;9;16;10;17
03.07.2024;13:36;A 85;1;0;0;1;6;7;18;12;24;8;14;11;24
03.07.2024;13:35;A 85;1;0;0;1;1;3;24;6;13;6;47;6;11
03.07.2024;13:34;A 85;1;0;0;0;0;1;2;4;7;7;7;4;7
03.07.2024;13:33;A 85;1;0;0;0;0;4;6;15;26;5;7;14;28
03.07.2024;13:32;A 85;1;1;1;0;0;4;5;9;16;7;11;8;16
03.07.2024;13:31;A 85;1;1;1;0;0;1;3;5;13;6;10;6;27
03.07.2024;13:30;A 85;1;0;0;1;1;1;2;4;10;1;19;5;12
03.07.2024;13:29;A 85;1;0;0;0;0;0;0;13;29;0;0;13;28
03.07.2024;13:28;A 85;1;1;1;0;0;4;3;13;19;4;5;13;20
03.07.2024;13:27;A 85;1;0;0;1;2;5;7;6;18;6;9;7;55
03.07.2024;13:26;A 85;1;0;0;0;0;1;1;14;27;2;4;12;25
03.07.2024;13:25;A 85;1;0;0;1;2;2;2;3;6;3;4;3;5
03.07.2024;13:24;A 85;1;0;0;0;0;1;1;7;12;3;2;7;9
03.07.2024;13:23;A 85;1;0;0;0;0;1;2;6;9;2;3;6;11
03.07.2024;13:22;A 85;1;0;0;0;0;4;3;11;23;5;7;12;24
03.07.2024;13:21;A 85;1;0;0;0;0;1;1;17;35;5;8;16;35
03.07.2024;13:20;A 85;1;0;0;4;5;1;2;3;6;1;1;2;50
03.07.2024;13:19;A 85;1;0;0;0;0;4;4;9;17;4;5;9;16
03.07.2024;13:18;A 85;1;0;0;0;0;0;1;6;8;3;4;5;6
03.07.2024;13:17;A 85;1;0;0;0;0;4;7;19;34;5;8;18;33
03.07.2024;13:16;A 85;1;0;0;6;5;2;1;10;21;2;3;7;16
03.07.2024;13:15;A 85;1;0;0;2;3;2;5;10;24;3;4;11;24
03.07.2024;13:14;A 85;1;0;0;0;0;5;8;11;21;9;17;9;46
03.07.2024;13:13;A 85;1;0;0;3;3;3;2;12;20;7;9;14;33
03.07.2024;13:12;A 85;1;0;0;0;0;4;6;20;38;5;8;22;41
03.07.2024;13:11;A 85;1;0;0;0;0;3;4;7;16;4;11;9;17
03.07.2024;13:10;A 85;1;0;0;1;3;3;4;3;3;3;16;2;3
03.07.2024;13:09;A 85;1;0;0;0;0;6;4;9;16;8;10;9;16
03.07.2024;13:08;A 85;1;0;0;0;0;2;3;11;27;3;4;12;22
03.07.2024;13:07;A 85;1;0;0;0;0;0;0;10;16;2;3;11;22
03.07.2024;13:06;A 85;1;0;0;0;0;5;5;7;11;9;10;7;11
03.07.2024;13:05;A 85;1;0;0;0;0;0;0;7;14;0;0;7;12
03.07.2024;13:04;A 85;1;0;0;0;0;4;3;15;30;5;6;16;29
03.07.2024;13:03;A 85;1;0;0;0;0;3;25;6;9;5;56;4;8
03.07.2024;13:02;A 85;1;2;2;0;0;3;28;2;5;3;32;2;3
03.07.2024;13:01;A 85;1;0;0;0;0;4;5;13;30;7;15;13;27
03.07.2024;13:00;A 85;1;1;1;0;0;3;3;11;17;4;4;10;18
03.07.2024;12:59;A 85;1;0;0;0;0;3;4;5;6;5;6;4;8
03.07.2024;12:58;A 85;1;0;0;0;0;4;5;16;24;4;6;14;24
03.07.2024;12:57;A 85;1;0;0;9;9;1;3;11;23;4;5;10;21
03.07.2024;12:56;A 85;1;0;0;4;5;0;0;14;19;3;3;12;19
03.07.2024;12:55;A 85;1;0;0;5;49;1;4;2;5;6;6;3;5
03.07.2024;12:54;A 85;1;0;0;10;20;1;3;13;21;2;4;13;23
03.07.2024;12:53;A 85;1;0;0;0;0;4;6;18;31;5;11;16;31
03.07.2024;12:52;A 85;1;0;0;1;1;3;3;8;19;5;10;9;18
03.07.2024;12:51;A 85;1;3;2;0;0;3;6;4;15;3;6;5;12
03.07.2024;12:50;A 85;1;4;7;5;7;3;10;1;3;3;38;1;3
03.07.2024;12:49;A 85;1;1;1;2;3;1;3;9;24;5;45;8;34
03.07.2024;12:48;A 85;1;0;0;3;2;2;3;18;35;5;25;17;56
03.07.2024;12:47;A 85;1;0;0;2;2;2;4;7;21;1;32;5;31
03.07.2024;12:46;A 85;1;0;0;7;8;6;41;11;24;8;54;9;65
03.07.2024;12:45;A 85;1;0;0;16;20;5;13;7;21;9;17;8;19
03.07.2024;12:44;A 85;1;1;2;3;6;3;6;9;21;11;15;11;45
03.07.2024;12:43;A 85;1;0;0;1;2;2;21;2;14;3;12;2;13
03.07.2024;12:42;A 85;1;1;2;3;3;5;17;4;12;11;38;5;50
03.07.2024;12:41;A 85;1;0;0;29;43;1;21;9;30;7;18;11;44
03.07.2024;12:40;A 85;1;0;0;13;22;8;27;6;11;9;56;5;52
03.07.2024;12:39;A 85;1;0;0;0;0;1;3;9;19;5;5;9;20
03.07.2024;12:38;A 85;1;0;0;0;0;2;5;5;8;7;33;6;10
03.07.2024;12:37;A 85;1;1;1;1;1;1;1;10;21;3;3;10;20
03.07.2024;12:36;A 85;1;0;0;0;0;3;26;16;38;8;30;16;43
03.07.2024;12:35;A 85;1;1;1;2;2;1;20;12;29;5;31;11;59
03.07.2024;12:34;A 85;1;0;0;1;1;1;0;0;0;7;16;1;24
03.07.2024;12:33;A 85;1;0;0;3;9;1;1;8;15;4;5;9;17
03.07.2024;12:32;A 85;1;0;0;0;0;2;3;11;22;6;11;11;26
03.07.2024;12:31;A 85;1;0;0;1;1;2;2;12;31;3;2;14;33
03.07.2024;12:30;A 85;1;2;4;0;0;0;0;8;27;1;3;10;21
03.07.2024;12:29;A 85;1;0;0;1;4;5;6;8;24;8;10;8;14
03.07.2024;12:28;A 85;1;0;0;0;0;3;3;18;30;7;8;21;34
03.07.2024;12:27;A 85;1;0;0;0;0;2;3;9;18;3;4;6;17
03.07.2024;12:26;A 85;1;0;0;0;0;5;8;11;14;6;13;9;14
03.07.2024;12:25;A 85;1;0;0;0;0;8;15;5;12;13;17;6;39
03.07.2024;12:24;A 85;1;0;0;1;1;5;13;11;21;13;19;12;27
03.07.2024;12:23;A 85;1;0;0;0;0;1;1;14;28;4;3;16;28
03.07.2024;12:22;A 85;1;0;0;0;0;1;2;2;10;5;6;4;9
03.07.2024;12:21;A 85;1;0;0;0;0;4;5;14;29;8;8;13;26
03.07.2024;12:20;A 85;1;0;0;2;4;4;11;5;11;8;12;5;10
03.07.2024;12:19;A 85;1;0;0;0;0;3;9;11;24;10;28;11;25
03.07.2024;12:18;A 85;1;1;1;0;0;2;5;8;15;9;8;8;16
03.07.2024;12:17;A 85;1;0;0;0;0;3;5;4;6;9;12;3;5
03.07.2024;12:16;A 85;1;0;0;0;0;3;7;6;10;4;8;5;10
03.07.2024;12:15;A 85;1;0;0;0;0;1;2;2;3;4;6;3;4
03.07.2024;12:14;A 85;1;0;0;0;0;3;4;8;33;11;14;7;35
03.07.2024;12:13;A 85;1;0;0;1;1;2;21;9;43;6;7;9;66
03.07.2024;12:12;A 85;1;0;0;0;0;5;13;3;8;9;58;3;46
03.07.2024;12:11;A 85;1;1;4;1;1;4;23;9;17;4;8;8;17
03.07.2024;12:10;A 85;1;1;1;0;0;1;2;5;8;2;2;5;9
