Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
03.07.2024;20:32;A117;1;2;64;0;100;6;13;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:31;A117;1;0;0;0;100;4;4;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:30;A117;1;0;0;0;100;6;7;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:29;A117;1;0;0;0;100;8;8;12;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:28;A117;1;0;0;0;100;3;3;9;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
03.07.2024;20:27;A117;1;0;0;0;100;1;1;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:26;A117;1;0;0;0;100;7;10;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:25;A117;1;0;0;0;100;6;6;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:24;A117;1;0;0;0;100;2;2;5;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;;;
03.07.2024;20:23;A117;1;0;0;0;100;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:22;A117;1;0;0;0;100;7;8;11;16;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:21;A117;1;0;0;0;100;10;49;6;7;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:20;A117;1;0;0;0;100;8;13;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:19;A117;1;0;0;0;100;6;7;7;8;4;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:18;A117;1;0;0;0;100;8;9;11;17;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
03.07.2024;20:17;A117;1;0;0;0;100;4;4;8;13;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:16;A117;1;0;0;0;100;10;13;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:15;A117;1;0;0;0;100;10;9;11;22;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:14;A117;1;0;0;0;100;12;16;4;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:13;A117;1;0;0;0;100;14;14;7;9;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:12;A117;1;1;50;0;100;12;12;10;11;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:11;A117;1;0;0;0;100;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:10;A117;1;0;0;0;100;7;6;5;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:09;A117;1;0;0;0;100;8;12;7;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:08;A117;1;1;21;0;100;13;14;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:07;A117;1;0;0;0;100;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:06;A117;1;0;0;0;100;11;10;9;9;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
03.07.2024;20:05;A117;1;0;0;0;100;12;21;8;16;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:04;A117;1;0;80;0;100;14;17;6;9;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:03;A117;1;1;77;0;100;7;6;3;3;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:02;A117;1;1;37;0;100;8;22;7;7;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:01;A117;1;0;0;0;100;7;7;7;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:00;A117;1;0;0;0;100;13;41;8;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:59;A117;1;0;0;0;100;4;4;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:58;A117;1;0;0;0;100;11;12;13;14;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:57;A117;1;0;0;0;100;4;3;14;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:56;A117;1;0;0;0;100;5;5;18;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:55;A117;1;0;0;0;100;2;2;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:54;A117;1;0;31;0;100;15;31;13;13;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:53;A117;1;1;31;0;100;7;16;7;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:52;A117;1;0;0;0;100;10;13;13;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:51;A117;1;0;0;0;100;8;9;11;13;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:50;A117;1;0;0;0;100;7;7;7;13;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:49;A117;1;0;0;0;100;5;13;18;56;4;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:48;A117;1;1;52;0;100;12;28;3;6;0;0;1;2;1;2;1;0;0;0;0;0;1;2;0;0;1;2;;;;;;;;;;
03.07.2024;19:47;A117;1;1;4;0;100;4;5;9;30;5;2;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:46;A117;1;0;12;0;100;7;6;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:45;A117;1;2;65;0;100;7;17;3;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:44;A117;1;1;88;0;100;6;7;12;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:43;A117;1;1;16;0;100;8;8;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;8;;;;;;;;;;
03.07.2024;19:42;A117;1;0;0;0;100;13;22;7;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:41;A117;1;0;51;0;100;12;38;6;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:40;A117;1;1;8;0;100;8;9;9;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
03.07.2024;19:39;A117;1;0;0;0;100;15;20;14;25;3;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2;;;;;;;;;;
03.07.2024;19:38;A117;1;0;0;0;100;4;17;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:37;A117;1;0;0;0;100;9;22;8;18;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:36;A117;1;0;0;0;100;17;32;8;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
03.07.2024;19:35;A117;1;0;63;0;100;10;14;6;9;1;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;;;;;;;;;;
03.07.2024;19:34;A117;1;1;13;0;100;7;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
03.07.2024;19:33;A117;1;0;28;0;100;15;28;10;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:32;A117;1;1;8;0;100;6;15;8;16;2;1;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:31;A117;1;0;0;0;100;5;4;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:30;A117;1;0;0;0;100;13;13;6;7;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:29;A117;1;1;79;0;100;6;8;8;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:28;A117;1;0;0;0;100;7;13;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:27;A117;1;0;46;0;100;10;9;10;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:26;A117;1;1;32;0;100;6;13;7;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:25;A117;1;0;0;0;100;9;9;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;6;;;;;;;;;;
03.07.2024;19:24;A117;1;0;2;0;100;11;21;11;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:23;A117;1;1;14;0;100;16;22;10;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:22;A117;1;0;0;0;100;10;16;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:21;A117;1;0;0;0;100;10;13;5;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:20;A117;1;0;0;0;100;5;8;10;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:19;A117;1;0;0;0;100;5;7;11;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:18;A117;1;0;0;0;100;13;24;6;14;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
03.07.2024;19:17;A117;1;0;0;0;100;10;12;10;16;2;1;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;;;;;;;;;;
03.07.2024;19:16;A117;1;0;0;0;100;8;8;6;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:15;A117;1;0;0;0;100;13;20;8;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;;;;;;;;;;
03.07.2024;19:14;A117;1;0;0;0;100;9;9;11;18;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:13;A117;1;0;0;0;100;12;14;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:12;A117;1;1;1;0;100;9;58;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:11;A117;1;0;0;0;100;2;3;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;;;;;;;;;;
03.07.2024;19:10;A117;1;0;0;0;100;11;11;12;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:09;A117;1;1;2;0;100;10;9;13;13;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:08;A117;1;0;0;0;100;12;14;9;27;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:07;A117;1;0;0;0;100;11;21;15;38;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:06;A117;1;0;0;0;100;17;47;13;32;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:05;A117;1;0;0;0;100;9;11;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:04;A117;1;0;0;0;100;12;52;11;21;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:03;A117;1;0;0;0;100;20;38;2;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:02;A117;1;0;0;0;100;5;9;13;15;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:01;A117;1;0;0;0;100;7;7;11;16;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:00;A117;1;0;0;0;100;15;19;6;19;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:59;A117;1;0;0;0;100;9;9;17;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:58;A117;1;1;39;0;100;5;7;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:57;A117;1;1;86;0;100;10;10;3;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:56;A117;1;1;72;0;100;5;6;8;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;;;;;;;;;;
03.07.2024;18:55;A117;1;0;0;0;100;11;20;11;25;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:54;A117;1;0;0;0;100;12;12;9;8;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:53;A117;1;0;0;0;100;9;28;16;39;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:52;A117;1;0;35;0;100;9;28;8;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:51;A117;1;2;34;0;100;18;24;12;36;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:50;A117;1;1;49;0;100;17;22;10;20;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:49;A117;1;1;31;0;100;11;12;11;26;1;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
03.07.2024;18:48;A117;1;0;0;0;100;18;20;8;45;1;14;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:47;A117;1;0;0;0;100;11;12;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:46;A117;1;0;0;0;100;10;13;9;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:45;A117;1;0;0;0;100;17;26;17;17;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:44;A117;1;0;0;0;100;22;34;4;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:43;A117;1;0;0;0;100;11;10;14;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:42;A117;1;0;0;0;100;20;24;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;;;;;;;;;;
03.07.2024;18:41;A117;1;0;0;0;100;11;11;14;22;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:40;A117;1;0;0;0;100;3;3;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:39;A117;1;0;0;0;100;18;25;11;19;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:38;A117;1;0;0;0;100;12;19;13;19;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
03.07.2024;18:37;A117;1;0;0;0;100;11;13;16;48;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:36;A117;1;0;0;0;100;19;22;9;29;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:35;A117;1;0;0;0;100;11;12;8;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:34;A117;1;1;38;0;100;11;14;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:33;A117;1;1;40;0;100;8;11;6;10;1;1;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:32;A117;1;1;39;0;100;8;8;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;;;;;;;;;;
03.07.2024;18:31;A117;1;0;0;0;100;9;9;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:30;A117;1;0;0;0;100;21;22;16;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
03.07.2024;18:29;A117;1;1;28;0;100;12;13;10;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:28;A117;1;0;0;0;100;10;13;10;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:27;A117;1;0;0;0;100;15;25;14;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:26;A117;1;1;35;0;100;16;23;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;;;;;;;;;;
03.07.2024;18:25;A117;1;0;40;0;100;13;15;13;55;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.07.2024;18:24;A117;1;1;32;0;100;21;24;8;25;5;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;;;;;;;
03.07.2024;18:23;A117;1;1;97;0;100;13;13;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:22;A117;1;1;18;0;100;12;13;17;41;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
03.07.2024;18:21;A117;1;0;0;0;100;18;22;16;34;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:20;A117;1;0;0;0;100;16;19;18;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:19;A117;1;0;0;0;100;13;26;8;15;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;;;;;;;;;;
03.07.2024;18:18;A117;1;0;0;0;100;15;53;14;28;0;14;0;0;1;2;1;2;1;2;0;0;0;0;1;2;0;0;;;;;;;;;;
03.07.2024;18:17;A117;1;0;84;0;100;18;43;14;17;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:16;A117;1;1;27;0;100;15;54;13;26;1;30;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;;;;;;;;;;
03.07.2024;18:15;A117;1;0;0;0;100;17;49;15;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:14;A117;1;1;53;0;100;19;43;11;19;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:13;A117;1;0;0;0;100;12;61;13;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:12;A117;1;0;1;0;100;15;57;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:11;A117;1;4;78;0;100;17;55;12;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:10;A117;1;0;0;0;100;10;63;13;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:09;A117;1;0;0;0;100;16;48;17;28;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:08;A117;1;0;0;0;100;22;36;17;28;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;;;;;;;;;;
03.07.2024;18:07;A117;1;0;0;0;100;7;7;11;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:06;A117;1;0;0;0;100;23;31;10;25;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;;;;;;;;;;
03.07.2024;18:05;A117;1;0;85;0;100;12;15;9;14;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:04;A117;1;1;19;0;100;10;14;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:03;A117;1;0;0;0;100;23;39;13;24;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:02;A117;1;0;0;0;100;8;12;13;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:01;A117;1;0;0;0;100;11;12;14;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:00;A117;1;0;0;0;100;18;21;11;16;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:59;A117;1;1;48;0;100;12;17;14;20;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:58;A117;1;1;20;0;100;12;14;12;31;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:57;A117;1;0;0;0;100;19;25;14;30;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:56;A117;1;0;85;0;100;16;21;12;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:55;A117;1;2;36;0;100;13;18;11;31;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
03.07.2024;17:54;A117;1;0;0;0;100;10;11;14;19;2;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:53;A117;1;0;0;0;100;12;15;12;15;5;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
03.07.2024;17:52;A117;1;1;4;0;100;15;20;12;31;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:51;A117;1;0;0;0;100;15;15;21;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:50;A117;1;0;92;0;100;13;21;14;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;;;
03.07.2024;17:49;A117;1;1;29;0;100;15;53;12;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:48;A117;1;0;0;0;100;18;21;13;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:47;A117;1;1;16;0;100;15;19;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:46;A117;1;0;37;0;100;13;41;14;50;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:45;A117;1;1;77;0;100;17;49;16;40;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:44;A117;1;1;89;0;100;14;36;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:43;A117;1;1;32;0;100;13;64;12;23;1;28;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2;;;;;;;;;;
03.07.2024;17:42;A117;1;0;0;0;100;20;50;14;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:41;A117;1;1;19;0;100;17;35;14;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:40;A117;1;0;0;0;100;14;42;12;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:39;A117;1;0;0;0;100;16;54;17;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:38;A117;1;0;0;0;100;16;41;17;26;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
