Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
03.07.2024;18:56;A 90;1;2;84;2;94;2;30;0;100;4;69;0;88;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;18:55;A 90;1;1;43;2;39;1;34;3;17;1;90;2;54;1;9;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:54;A 90;1;1;38;0;0;1;5;2;3;5;85;1;90;4;6;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:53;A 90;1;0;0;2;93;0;0;1;39;4;71;1;1;2;4;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:52;A 90;1;4;9;4;67;0;52;2;60;1;24;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:51;A 90;1;1;4;2;68;1;98;4;44;2;65;2;3;0;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:50;A 90;1;1;89;1;27;1;8;2;10;3;65;3;95;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:49;A 90;1;0;40;3;49;1;1;2;60;4;82;2;39;2;7;0;100;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:48;A 90;1;1;65;3;28;1;6;2;39;3;62;1;14;1;7;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:47;A 90;1;0;0;3;93;0;0;0;100;3;53;1;43;2;7;0;100;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:46;A 90;1;1;40;5;62;0;38;2;62;2;26;0;41;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:45;A 90;1;1;20;1;67;1;29;2;66;2;92;3;8;3;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:44;A 90;1;3;92;2;81;0;99;2;40;2;91;0;0;0;0;0;100;1;5;1;1;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:43;A 90;1;2;44;3;45;1;50;1;31;1;99;0;0;0;0;0;100;1;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:42;A 90;1;1;86;1;36;2;74;4;15;2;87;0;0;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:41;A 90;1;1;4;2;93;1;10;0;97;1;97;1;81;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:40;A 90;1;0;0;4;65;0;0;3;81;1;99;5;46;5;29;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:39;A 90;1;1;1;3;92;0;0;0;100;2;86;1;62;2;14;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:38;A 90;1;1;75;0;99;1;9;0;100;7;76;1;25;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:37;A 90;1;1;1;2;54;1;9;3;29;1;94;0;0;1;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:36;A 90;1;0;0;1;53;1;2;2;10;1;91;1;1;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:35;A 90;1;0;0;2;45;0;0;3;59;2;78;0;87;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:34;A 90;1;1;40;1;42;1;30;0;43;3;87;1;85;1;6;0;100;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:33;A 90;1;4;32;1;54;1;13;1;60;4;33;1;80;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:32;A 90;1;1;93;2;94;0;100;1;68;2;14;1;48;1;9;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:31;A 90;1;2;72;5;79;2;77;3;74;2;27;1;41;1;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:30;A 90;1;1;76;3;88;2;21;1;95;3;39;1;64;2;56;0;100;0;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:29;A 90;1;1;91;2;94;0;90;0;100;1;58;0;90;0;0;0;100;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:28;A 90;1;5;81;6;74;2;95;2;87;1;80;1;27;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:27;A 90;1;5;90;4;69;1;99;3;66;2;79;0;0;1;1;0;100;0;36;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:26;A 90;1;1;93;2;93;0;100;0;100;3;71;1;46;1;51;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:25;A 90;1;2;72;5;83;2;26;2;97;2;34;0;44;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:24;A 90;1;1;65;4;91;2;11;0;100;4;44;1;9;3;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:23;A 90;1;2;94;1;93;0;97;0;100;2;58;0;88;1;9;0;100;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:22;A 90;1;4;75;6;82;2;82;1;99;2;55;1;4;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:21;A 90;1;1;87;3;87;1;92;4;90;5;59;0;0;0;0;0;100;1;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:20;A 90;1;2;91;2;94;0;94;0;100;6;44;1;41;2;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:19;A 90;1;3;76;6;46;2;55;0;100;1;12;1;48;1;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:18;A 90;1;3;41;0;0;1;51;3;45;2;67;1;6;2;13;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:17;A 90;1;1;96;2;96;1;60;0;98;3;88;2;24;3;26;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:16;A 90;1;2;55;3;62;1;53;3;74;3;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:15;A 90;1;1;77;2;55;2;71;4;41;1;93;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:14;A 90;1;1;1;2;93;1;4;1;90;5;88;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:13;A 90;1;0;0;2;46;0;0;1;49;4;42;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:12;A 90;1;1;1;4;16;1;4;2;45;3;57;1;1;2;6;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:11;A 90;1;3;90;2;95;1;53;1;94;3;58;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:10;A 90;1;0;41;2;44;2;5;2;51;2;74;1;49;0;49;0;100;0;0;3;5;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:09;A 90;1;1;17;4;93;1;7;2;16;6;86;1;40;2;37;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:08;A 90;1;1;65;3;79;1;7;2;85;3;55;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:07;A 90;1;0;0;3;46;0;0;1;51;1;41;0;40;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:06;A 90;1;1;7;3;86;0;3;4;91;2;86;1;53;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:05;A 90;1;1;95;3;51;0;100;0;100;2;58;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:04;A 90;1;0;0;2;42;1;0;1;51;0;100;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:03;A 90;1;0;0;1;55;0;0;2;39;3;71;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:02;A 90;1;1;1;1;83;2;2;1;10;4;68;0;0;0;0;0;100;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:01;A 90;1;0;0;3;46;0;0;1;57;2;20;0;41;0;0;0;100;1;4;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:00;A 90;1;1;1;1;33;0;0;1;40;0;100;1;46;4;16;0;100;0;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:59;A 90;1;2;94;3;81;1;98;0;98;2;91;1;1;0;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:58;A 90;1;3;54;3;51;1;55;2;58;1;6;0;38;1;2;0;100;1;60;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;17:57;A 90;1;3;30;4;72;3;17;3;77;5;48;2;47;2;13;0;100;2;10;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.07.2024;17:56;A 90;1;2;94;1;95;0;100;0;100;1;75;1;20;3;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:55;A 90;1;3;77;3;52;2;83;4;82;1;99;1;41;0;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:54;A 90;1;2;65;2;54;2;40;3;52;3;90;1;3;3;19;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:53;A 90;1;2;93;1;89;0;100;3;20;4;68;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:52;A 90;1;4;79;4;39;3;82;3;67;2;78;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:51;A 90;1;2;10;3;7;2;10;6;29;0;87;2;1;1;6;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:50;A 90;1;2;95;2;93;0;100;1;88;1;95;1;38;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:49;A 90;1;2;63;5;80;1;66;0;74;2;40;0;41;0;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:48;A 90;1;3;53;1;62;2;45;1;70;2;92;1;28;3;11;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:47;A 90;1;3;8;2;93;0;100;0;98;0;100;1;45;1;7;0;100;3;13;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;17:46;A 90;1;1;47;4;81;1;78;0;100;3;95;2;1;3;8;0;100;1;23;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:45;A 90;1;3;84;3;87;3;32;2;94;0;100;2;1;2;8;0;100;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:44;A 90;1;4;93;2;95;0;99;0;100;1;97;1;64;1;7;0;100;1;61;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0
03.07.2024;17:43;A 90;1;2;72;5;80;2;64;1;96;1;8;0;0;0;0;0;100;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:42;A 90;1;1;77;4;85;2;66;0;100;4;79;0;0;0;0;0;100;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:41;A 90;1;0;90;2;37;0;0;0;100;2;78;0;0;0;0;0;100;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:40;A 90;1;4;83;2;90;1;56;0;100;2;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:39;A 90;1;1;66;2;76;2;58;3;82;2;86;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:38;A 90;1;1;55;2;92;1;4;2;59;2;87;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:37;A 90;1;1;43;4;68;0;43;2;57;2;74;0;38;1;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:36;A 90;1;1;48;2;65;2;43;1;78;1;74;1;44;1;6;0;100;1;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:35;A 90;1;1;72;2;96;1;7;0;100;3;62;1;2;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:34;A 90;1;2;66;6;45;1;53;4;88;1;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:33;A 90;1;1;88;1;31;2;89;1;95;3;54;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:32;A 90;1;1;96;1;92;1;81;0;93;1;32;1;1;3;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:31;A 90;1;1;20;3;69;1;5;2;61;3;88;1;38;0;1;0;100;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:30;A 90;1;0;0;1;48;0;0;1;59;4;36;0;0;2;7;0;100;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:29;A 90;1;2;94;1;31;1;73;4;12;2;50;1;0;1;6;0;100;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:28;A 90;1;3;77;2;46;3;9;3;47;1;99;0;0;1;1;0;100;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:27;A 90;1;2;33;1;40;1;7;2;8;2;87;2;3;1;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:26;A 90;1;1;91;1;28;2;16;5;13;2;78;2;2;3;11;0;100;3;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:25;A 90;1;2;9;4;7;2;10;2;54;1;98;0;40;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;17:24;A 90;1;2;4;4;8;0;8;2;61;1;97;2;41;3;17;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:23;A 90;1;2;94;2;93;0;100;0;100;2;95;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;9;17;0;0;0;0;0;0;0;0
03.07.2024;17:22;A 90;1;1;31;5;71;1;37;4;86;0;100;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:21;A 90;1;0;0;1;68;0;0;1;75;1;97;1;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:20;A 90;1;2;81;2;92;2;54;0;96;3;87;0;87;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:19;A 90;1;4;50;5;78;0;56;0;100;2;85;2;40;4;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:18;A 90;1;2;82;4;81;2;31;2;98;4;47;1;73;2;14;0;100;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:17;A 90;1;0;90;2;93;0;0;0;100;2;59;0;0;0;0;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:16;A 90;1;4;23;4;81;2;15;1;97;2;98;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:15;A 90;1;1;1;2;94;1;4;1;89;0;100;2;6;3;13;0;100;1;15;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:14;A 90;1;1;3;3;93;1;86;2;86;2;96;3;47;3;58;0;100;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:13;A 90;1;1;48;1;41;1;29;1;52;0;100;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:12;A 90;1;1;7;2;9;1;10;2;20;3;89;0;0;0;0;0;100;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:11;A 90;1;1;1;2;95;1;5;0;100;5;91;1;74;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:10;A 90;1;2;44;2;84;0;45;2;67;4;90;1;1;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:09;A 90;1;1;74;1;6;2;6;4;11;4;53;2;1;5;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:08;A 90;1;3;71;1;95;3;37;1;97;2;61;1;75;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:07;A 90;1;4;44;5;59;0;54;1;78;4;46;1;0;2;1;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:06;A 90;1;1;66;1;76;2;49;3;64;1;98;2;1;2;9;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:05;A 90;1;2;95;2;91;1;54;2;67;2;95;1;0;0;0;0;100;0;0;0;0;2;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:04;A 90;1;3;92;4;86;0;61;0;61;0;100;3;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:03;A 90;1;1;73;3;75;2;76;3;28;1;97;2;1;1;2;0;100;0;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:02;A 90;1;1;25;2;94;1;8;0;100;4;96;2;60;2;23;0;100;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:01;A 90;1;1;40;2;71;0;41;4;48;1;87;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:00;A 90;1;2;82;3;46;3;9;5;16;3;73;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:59;A 90;1;4;93;1;93;8;74;1;98;2;58;0;0;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:58;A 90;1;0;0;3;41;1;7;2;56;2;53;1;1;3;12;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:57;A 90;1;0;0;4;86;0;0;1;77;4;85;0;0;2;1;0;100;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:56;A 90;1;2;93;2;93;0;96;0;100;0;100;1;42;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:55;A 90;1;2;71;6;78;3;57;1;98;1;98;4;1;2;4;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:54;A 90;1;1;73;4;89;1;5;0;100;2;68;0;0;1;2;0;100;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:53;A 90;1;1;75;1;93;1;9;0;100;3;97;2;50;3;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:52;A 90;1;2;42;6;83;1;36;0;100;2;98;2;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:51;A 90;1;5;60;3;89;1;20;0;100;1;96;1;1;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:50;A 90;1;2;92;2;94;0;100;0;100;2;97;0;89;1;4;0;100;1;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:49;A 90;1;4;71;6;74;2;74;1;99;1;90;2;45;4;9;0;100;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:48;A 90;1;1;3;4;91;1;83;0;100;2;76;2;82;1;9;0;100;1;3;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:47;A 90;1;1;93;2;94;0;94;0;100;0;59;1;21;2;11;0;100;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:46;A 90;1;5;84;5;82;2;87;0;100;3;69;4;14;3;17;0;100;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:45;A 90;1;1;78;4;91;1;84;3;88;3;42;0;0;1;7;0;100;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:44;A 90;1;0;89;3;95;0;0;0;100;1;55;1;1;0;0;0;100;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:43;A 90;1;2;57;5;87;1;54;0;100;0;94;0;41;0;0;0;100;1;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;16:42;A 90;1;1;78;4;92;1;86;0;100;2;37;1;37;1;7;0;100;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
