Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
03.07.2024;21:22;A 23;1;2;16;0;38;0;0;1;17;3;43;0;0;1;5;0;0;0;0;2;5;0;0;2;43;0;0;0;0;1;2;0;0;0;0;0;0;0;1;0;0;0;0;1;6;0;0
03.07.2024;21:21;A 23;1;1;2;2;16;3;20;2;10;2;15;0;0;1;5;0;0;4;11;2;12;3;22;3;20;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.07.2024;21:20;A 23;1;0;0;3;49;0;10;2;15;3;21;0;0;0;0;2;13;2;10;2;22;1;9;4;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:19;A 23;1;4;24;2;32;1;60;1;5;1;15;0;0;2;16;1;6;0;0;1;33;1;55;1;39;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:18;A 23;1;1;10;2;18;1;40;1;6;2;31;0;0;0;0;1;11;2;5;1;16;1;39;2;20;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;3;0;0;0;0;0;0
03.07.2024;21:17;A 23;1;0;0;2;8;2;29;2;29;1;30;0;0;0;0;3;13;4;11;5;26;4;50;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:16;A 23;1;0;0;1;16;2;38;5;34;2;14;0;0;2;11;0;0;1;2;3;29;2;31;4;5;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:15;A 23;1;1;18;2;84;1;4;1;3;3;13;0;0;1;8;1;5;2;6;1;1;1;33;4;5;0;0;1;5;1;2;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
03.07.2024;21:14;A 23;1;1;3;2;10;2;13;2;25;1;54;0;0;2;32;2;16;1;5;2;30;2;52;5;42;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:13;A 23;1;2;18;2;12;2;55;0;0;1;4;0;0;1;26;1;7;3;6;0;0;3;44;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:12;A 23;1;2;13;4;28;0;0;2;8;3;33;0;0;0;0;1;4;1;3;2;3;0;10;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
03.07.2024;21:11;A 23;1;2;46;2;25;1;11;1;8;2;30;0;0;1;19;2;15;0;0;1;40;1;17;2;83;1;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:10;A 23;1;1;8;2;99;2;26;0;0;3;13;0;0;1;6;1;10;3;9;0;57;3;48;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
03.07.2024;21:09;A 23;1;4;17;0;18;1;5;3;12;2;13;0;0;2;12;1;5;1;22;3;9;1;24;2;28;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:08;A 23;1;6;28;1;7;1;39;2;10;2;10;0;0;0;0;1;5;3;19;2;8;3;45;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:07;A 23;1;2;24;1;21;1;45;0;0;3;31;0;0;3;28;1;6;1;0;0;0;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:06;A 23;1;3;56;1;32;1;3;0;0;1;5;0;0;0;0;1;42;1;3;0;10;1;7;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:05;A 23;1;5;40;1;19;2;9;3;27;5;24;0;0;2;11;2;11;1;1;4;28;1;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:04;A 23;1;2;56;4;60;0;45;2;28;1;8;0;0;1;19;2;39;3;8;1;36;2;42;1;10;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:03;A 23;1;1;7;1;19;3;17;2;14;2;8;0;0;0;17;1;17;2;4;2;13;3;43;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:02;A 23;1;2;13;1;7;1;8;2;13;2;45;0;0;2;21;2;14;2;3;2;4;2;2;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:01;A 23;1;2;14;2;29;2;18;0;0;1;9;0;0;1;29;0;13;2;7;0;0;2;14;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;21:00;A 23;1;3;9;1;6;2;64;2;58;1;28;0;0;2;47;3;41;4;8;6;64;4;51;2;20;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:59;A 23;1;2;14;2;18;1;8;0;0;3;19;0;0;1;18;2;4;3;6;0;0;2;17;4;16;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:58;A 23;1;0;0;1;48;2;39;1;7;2;15;0;0;0;0;0;0;3;9;1;15;4;64;1;23;0;0;1;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:57;A 23;1;2;16;2;34;0;0;1;6;0;0;0;0;1;7;0;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:56;A 23;1;2;20;2;34;1;5;1;3;2;46;0;0;0;0;2;11;2;4;1;24;1;3;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:55;A 23;1;1;52;4;51;2;35;2;16;1;8;0;0;3;25;1;49;3;7;2;18;4;26;2;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:54;A 23;1;2;16;3;7;2;13;0;0;3;18;0;0;0;0;1;5;2;6;0;0;2;50;2;42;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:53;A 23;1;1;5;3;28;0;0;0;0;1;7;0;0;2;26;1;14;0;0;0;0;0;0;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:52;A 23;1;3;29;3;24;0;0;1;9;2;14;0;0;0;0;1;3;0;0;2;47;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:51;A 23;1;2;15;3;26;0;0;1;1;2;26;0;0;2;15;4;38;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:50;A 23;1;3;14;2;45;0;0;1;3;3;15;0;0;1;16;2;52;1;3;1;15;0;12;3;4;1;1;1;2;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
03.07.2024;20:49;A 23;1;2;18;1;83;1;29;2;12;2;2;0;0;2;10;0;0;0;0;2;9;1;31;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.07.2024;20:48;A 23;1;2;19;3;15;1;9;2;10;3;14;0;0;0;0;2;16;1;3;2;4;1;7;4;16;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:47;A 23;1;0;0;1;8;0;9;0;0;1;44;0;0;1;6;1;5;2;6;0;0;2;5;2;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:46;A 23;1;2;15;1;7;3;34;0;5;2;10;0;0;3;23;0;0;3;5;1;5;3;52;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
03.07.2024;20:45;A 23;1;1;11;2;39;1;7;2;11;1;44;0;0;3;27;1;51;2;5;1;3;1;14;4;41;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:44;A 23;1;2;19;3;27;0;0;1;10;3;28;0;0;3;63;2;35;0;0;1;33;0;0;2;54;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:43;A 23;1;1;5;3;19;1;30;0;0;1;4;0;0;3;14;2;11;2;5;0;0;2;18;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:42;A 23;1;1;19;1;70;2;47;1;23;1;19;0;0;1;38;0;0;4;8;2;32;3;41;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:41;A 23;1;2;12;1;2;1;31;2;30;4;54;0;0;1;6;2;61;0;0;2;45;1;26;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
03.07.2024;20:40;A 23;1;1;8;2;17;1;4;3;14;1;4;0;0;2;11;1;4;1;1;3;28;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;1;3
03.07.2024;20:39;A 23;1;2;29;1;49;1;47;0;0;3;46;0;0;2;21;2;26;3;6;0;0;2;40;5;37;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;3
03.07.2024;20:38;A 23;1;2;9;3;20;0;0;5;13;2;51;0;0;1;5;2;12;0;0;2;41;0;0;4;57;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
03.07.2024;20:37;A 23;1;1;19;1;12;0;15;1;9;5;34;0;0;1;7;2;19;3;7;2;3;2;12;7;34;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:36;A 23;1;0;0;2;9;1;30;1;1;2;32;0;0;2;22;1;5;0;0;0;0;1;23;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:35;A 23;1;0;0;2;17;0;0;4;34;4;29;0;0;1;7;1;8;3;7;2;23;1;1;5;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
03.07.2024;20:34;A 23;1;0;0;1;6;0;0;0;4;2;5;0;0;0;0;1;35;0;0;0;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:33;A 23;1;3;32;2;67;0;0;2;61;1;4;0;0;1;5;1;4;0;12;2;53;0;9;1;6;1;0;1;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:32;A 23;1;2;10;3;16;3;13;0;0;3;11;0;0;2;17;1;7;4;30;0;0;3;40;4;19;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
03.07.2024;20:31;A 23;1;3;11;2;23;1;29;0;0;3;15;0;0;4;16;2;51;3;16;0;10;3;42;3;30;2;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;13;0;0;0;0
03.07.2024;20:30;A 23;1;3;21;2;52;2;37;2;11;1;4;0;0;2;16;2;10;0;0;2;5;1;64;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:29;A 23;1;1;5;3;19;2;10;2;15;4;27;0;0;2;8;1;38;3;5;2;3;2;3;6;42;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:28;A 23;1;3;9;0;16;2;9;1;4;3;12;0;0;2;20;1;6;1;2;1;1;2;3;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:27;A 23;1;1;4;3;13;3;14;2;8;3;25;0;0;2;11;1;10;5;10;2;3;4;6;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
03.07.2024;20:26;A 23;1;3;28;2;79;3;36;0;0;2;12;0;0;0;0;2;51;4;14;0;0;4;20;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
03.07.2024;20:25;A 23;1;0;97;2;23;1;4;2;14;4;29;0;0;1;42;1;61;2;2;3;6;1;1;6;26;1;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:24;A 23;1;4;23;3;26;0;0;0;0;5;32;0;0;2;38;3;12;2;4;1;10;0;7;7;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:23;A 23;1;2;17;5;16;2;12;1;8;5;23;0;0;0;0;2;55;1;4;1;36;2;7;4;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:22;A 23;1;1;6;3;22;2;47;2;14;1;8;0;0;1;7;1;40;3;4;2;7;3;44;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:21;A 23;1;2;17;3;21;4;33;0;0;1;4;0;0;1;29;2;36;5;44;0;0;4;44;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
03.07.2024;20:20;A 23;1;1;6;3;26;3;16;2;16;5;53;0;0;2;34;1;40;3;5;3;40;3;6;7;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:19;A 23;1;2;23;2;17;1;2;4;12;2;9;0;0;3;26;1;8;1;2;2;4;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:18;A 23;1;3;14;2;83;0;33;2;14;2;13;0;0;0;0;2;33;2;11;4;6;1;30;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:17;A 23;1;4;24;5;67;4;67;1;12;2;18;0;0;2;30;1;6;2;3;2;8;3;55;5;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:16;A 23;1;2;12;1;6;1;4;2;11;3;22;0;0;4;46;1;7;1;2;1;8;1;1;4;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:15;A 23;1;1;16;2;32;1;91;3;25;1;7;0;0;2;11;0;1;6;19;4;70;5;80;1;17;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
03.07.2024;20:14;A 23;1;3;27;4;57;1;9;2;11;1;22;0;0;0;0;1;14;1;3;2;3;1;13;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:13;A 23;1;3;28;4;33;0;69;0;0;1;55;0;0;1;5;2;21;4;16;0;52;3;63;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:12;A 23;1;3;35;5;41;2;20;2;43;3;58;0;0;1;5;1;7;0;0;2;36;1;27;6;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:11;A 23;1;0;3;1;8;1;35;2;39;4;61;0;0;1;6;1;8;3;7;2;36;3;8;3;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:10;A 23;1;7;45;5;34;2;58;3;11;5;23;0;0;2;80;2;42;1;6;3;3;1;2;5;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:09;A 23;1;2;12;2;33;1;13;1;3;4;16;0;0;2;13;1;43;3;43;1;1;3;46;6;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:08;A 23;1;2;15;3;21;2;18;1;6;2;10;0;0;2;13;1;28;2;5;1;37;2;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:07;A 23;1;1;11;1;58;0;0;2;10;2;16;0;0;0;0;1;33;0;0;2;3;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:06;A 23;1;0;0;6;22;2;25;3;17;8;30;0;0;0;0;1;35;3;9;4;7;2;64;6;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:05;A 23;1;0;5;1;10;3;16;2;15;3;40;0;0;0;0;1;7;2;4;1;1;3;5;5;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:04;A 23;1;3;12;3;23;2;9;1;3;3;21;0;0;1;56;2;63;2;3;1;1;2;3;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:03;A 23;1;2;14;1;6;0;9;0;0;1;23;0;0;1;6;1;12;3;12;0;0;2;5;6;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:02;A 23;1;1;40;1;6;4;55;2;14;1;19;0;0;1;4;2;14;4;14;3;9;4;63;1;11;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:01;A 23;1;2;37;1;50;0;1;2;34;2;85;0;0;1;7;1;12;1;1;3;7;0;1;4;75;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:00;A 23;1;1;8;2;14;3;17;0;74;0;70;0;0;4;16;4;21;3;6;2;70;3;68;2;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:59;A 23;1;1;8;1;81;1;5;2;40;3;39;0;0;1;12;2;76;0;9;4;38;1;23;3;43;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;6;0;0;0;0
03.07.2024;19:58;A 23;1;0;20;3;58;1;5;2;71;1;34;0;0;3;16;0;18;1;25;1;75;1;9;1;28;0;0;1;3;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
03.07.2024;19:57;A 23;1;5;62;2;17;1;10;4;29;8;32;0;0;1;10;3;69;1;4;4;17;1;15;6;14;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
03.07.2024;19:56;A 23;1;2;37;1;91;0;0;0;8;2;10;0;0;3;47;2;73;1;0;1;9;0;0;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;13;0;0;0;0
03.07.2024;19:55;A 23;1;3;19;3;36;0;0;2;48;0;0;0;0;1;12;1;34;0;1;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:54;A 23;1;3;11;1;5;3;79;2;75;0;69;0;0;0;0;1;51;6;13;5;64;5;70;4;60;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;1;3
03.07.2024;19:53;A 23;1;2;13;0;79;2;39;2;30;1;37;0;0;2;20;2;60;2;4;5;18;2;39;4;21;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:52;A 23;1;1;5;4;42;1;8;2;29;1;79;0;0;1;1;3;27;0;0;1;26;1;14;1;70;0;0;0;0;0;0;0;0;0;0;1;3;1;4;1;3;1;6;0;0;0;0
03.07.2024;19:51;A 23;1;2;10;3;32;1;42;1;4;3;37;0;0;1;6;1;51;3;10;1;1;2;35;5;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:50;A 23;1;3;31;0;92;0;24;0;9;2;30;0;0;0;2;1;7;5;24;1;9;3;21;8;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:49;A 23;1;9;25;3;65;2;67;2;51;2;79;0;0;1;5;0;0;0;0;1;48;1;81;3;70;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:48;A 23;1;2;15;2;16;0;75;0;63;2;55;0;0;0;0;1;8;5;11;2;61;4;64;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;18;0;0;0;0
03.07.2024;19:47;A 23;1;2;16;2;25;1;39;2;29;1;21;0;0;1;6;0;69;2;10;3;37;2;34;6;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:46;A 23;1;3;8;2;59;1;86;2;43;1;5;0;0;1;7;1;2;0;3;1;43;1;78;1;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:45;A 23;1;2;15;0;100;0;97;2;63;1;19;0;0;0;0;3;22;5;22;3;74;4;86;2;66;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
03.07.2024;19:44;A 23;1;1;5;0;100;1;25;1;35;2;15;0;0;2;32;2;74;0;0;7;30;1;16;3;14;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;6;0;0;0;0
03.07.2024;19:43;A 23;1;2;60;1;98;0;0;4;76;2;16;0;0;2;14;3;14;0;0;1;86;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:42;A 23;1;1;49;1;50;0;0;1;77;5;67;0;0;1;4;1;8;0;0;5;69;0;0;6;51;5;29;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:41;A 23;1;0;0;0;0;0;25;5;24;1;6;0;0;0;77;2;85;5;16;3;27;3;16;3;6;0;0;1;2;1;2;1;2;1;3;0;0;0;0;0;0;0;0;1;3;0;0
03.07.2024;19:40;A 23;1;1;11;0;45;2;40;0;0;2;23;0;0;5;21;1;39;1;52;0;0;1;53;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:39;A 23;1;1;18;4;57;0;0;5;21;5;52;0;0;1;5;1;56;0;0;4;14;0;0;6;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:38;A 23;1;3;10;3;56;0;10;3;21;6;26;0;0;0;0;1;3;2;6;4;13;1;11;5;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
03.07.2024;19:37;A 23;1;1;5;2;47;1;58;4;40;3;14;0;0;1;6;1;4;0;0;1;46;1;51;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:36;A 23;1;2;59;1;100;1;52;1;71;2;40;0;0;2;11;3;29;5;11;2;77;2;80;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:35;A 23;1;1;11;0;87;1;19;4;21;1;27;0;0;1;15;0;74;2;6;6;21;2;48;6;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0
03.07.2024;19:34;A 23;1;3;23;1;65;3;81;0;0;2;18;0;0;2;32;2;10;0;0;0;0;1;93;1;79;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;3;2;10;0;0;0;0
03.07.2024;19:33;A 23;1;0;0;1;31;1;79;0;0;0;87;0;0;3;59;3;24;3;9;0;0;2;80;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:32;A 23;1;2;14;3;24;1;40;0;15;3;44;0;0;0;0;0;13;6;22;2;14;6;55;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:31;A 23;1;1;17;1;68;2;63;2;18;2;69;0;0;2;13;1;11;2;1;1;12;1;59;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:30;A 23;1;2;9;1;89;0;54;1;29;3;72;0;0;0;0;2;10;1;4;4;15;1;21;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
03.07.2024;19:29;A 23;1;2;15;2;40;4;77;3;10;6;15;0;0;0;0;0;0;7;24;3;3;6;12;5;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:28;A 23;1;2;9;0;50;1;90;1;3;2;12;0;0;4;27;3;24;1;42;1;1;0;0;2;76;1;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:27;A 23;1;1;17;0;100;2;58;3;55;5;23;0;0;3;21;2;10;4;43;2;59;2;77;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
03.07.2024;19:26;A 23;1;1;4;1;97;3;13;1;18;2;12;0;0;0;84;1;9;3;5;2;13;3;24;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:25;A 23;1;4;37;3;87;1;8;2;11;2;13;0;0;2;6;0;24;1;0;1;51;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:24;A 23;1;2;20;2;70;0;63;0;60;3;14;0;0;3;32;3;49;3;10;1;58;1;62;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:23;A 23;1;4;27;2;71;2;26;2;44;4;40;0;0;2;17;1;59;2;5;3;40;2;23;8;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
03.07.2024;19:22;A 23;1;2;28;2;80;1;15;2;47;1;40;0;0;1;3;1;4;5;10;1;49;3;22;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:21;A 23;1;3;59;2;93;0;100;1;33;2;73;0;0;1;6;3;20;3;21;2;77;4;92;7;14;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:20;A 23;1;3;25;3;48;3;32;1;25;2;14;0;0;1;7;3;72;2;5;3;34;2;39;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:19;A 23;1;3;56;4;43;1;6;2;17;2;27;0;0;2;40;1;16;0;0;1;21;1;60;1;61;1;5;1;2;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
03.07.2024;19:18;A 23;1;2;45;0;24;1;85;1;57;1;72;0;0;3;25;2;21;5;21;1;61;4;74;5;60;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:17;A 23;1;5;21;0;100;3;56;2;39;2;62;0;0;1;7;0;79;3;7;6;23;3;50;8;40;1;1;1;2;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
