Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
05.03.2025;16:59;A 63;1;5;7;0;0;2;2;6;4;3;5;4;3;10;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:58;A 63;1;0;0;0;0;6;28;4;4;2;52;9;19;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:57;A 63;1;2;2;0;0;3;2;4;5;2;70;6;31;8;32;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:56;A 63;1;4;5;1;67;6;7;8;7;1;37;2;1;6;38;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:55;A 63;1;4;4;0;0;4;6;3;4;0;0;6;56;9;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:54;A 63;1;4;6;0;0;1;2;1;1;1;1;10;27;7;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:53;A 63;1;3;3;1;1;5;24;6;8;1;3;5;26;4;70;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:52;A 63;1;1;1;0;0;5;5;9;7;0;0;6;8;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;16:51;A 63;1;6;7;0;0;0;0;0;0;0;0;9;9;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:50;A 63;1;7;8;0;19;1;1;2;2;0;0;7;33;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:49;A 63;1;5;23;1;14;3;7;4;3;2;32;2;10;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:48;A 63;1;7;10;0;0;1;1;4;4;1;1;6;39;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:47;A 63;1;4;4;0;0;2;2;4;3;0;0;7;19;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:46;A 63;1;7;9;0;15;1;1;3;4;1;1;3;36;4;33;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:45;A 63;1;2;3;1;13;4;4;3;3;0;0;7;41;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:44;A 63;1;6;11;0;12;3;3;4;4;0;0;5;8;4;8;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:43;A 63;1;5;6;1;50;0;0;2;2;0;0;6;16;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:42;A 63;1;6;8;1;49;1;1;3;3;2;18;7;43;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:41;A 63;1;5;7;0;0;2;3;1;1;0;0;4;35;14;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:40;A 63;1;6;6;2;50;1;1;5;6;1;4;6;18;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:39;A 63;1;6;9;1;32;2;3;2;2;1;16;6;27;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:38;A 63;1;5;5;1;22;2;2;6;5;1;23;5;49;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.03.2025;16:37;A 63;1;3;6;0;0;8;7;8;6;0;0;7;11;13;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:36;A 63;1;5;6;1;30;4;6;3;6;2;57;3;24;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:35;A 63;1;6;6;1;42;0;0;3;3;0;0;3;9;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:34;A 63;1;3;4;1;7;3;4;4;4;1;23;6;41;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:33;A 63;1;4;6;1;1;5;5;7;5;0;0;5;24;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;16:32;A 63;1;6;7;0;5;3;5;3;7;0;0;7;24;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:31;A 63;1;5;6;2;29;2;2;5;3;2;1;7;6;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:30;A 63;1;5;8;0;0;3;4;5;4;1;53;1;1;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:29;A 63;1;9;10;0;0;8;10;5;4;1;3;4;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:28;A 63;1;9;15;0;0;5;7;5;5;1;3;6;6;12;42;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:27;A 63;1;9;17;0;11;3;3;1;1;2;52;6;74;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:26;A 63;1;5;7;1;48;1;1;4;6;2;60;6;32;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
05.03.2025;16:25;A 63;1;4;5;1;81;1;1;2;2;2;81;8;41;8;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:24;A 63;1;10;12;1;43;5;8;4;10;1;37;6;36;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:23;A 63;1;7;10;0;0;2;3;1;2;0;0;7;26;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;16:22;A 63;1;3;6;0;44;3;5;1;1;1;41;9;33;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:21;A 63;1;5;6;1;57;1;2;5;7;2;38;5;45;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:20;A 63;1;3;3;1;32;2;2;4;4;2;56;5;55;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:19;A 63;1;4;5;1;20;1;1;2;1;1;25;5;41;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:18;A 63;1;2;2;0;0;2;1;3;2;0;54;8;38;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:17;A 63;1;9;11;1;2;2;1;5;4;2;47;3;49;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:16;A 63;1;7;8;2;39;2;5;0;0;1;6;7;39;7;44;1;2;1;2;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;16:15;A 63;1;4;5;3;59;3;7;4;5;0;0;5;5;8;62;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:14;A 63;1;7;9;1;53;1;0;1;1;2;25;6;53;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:13;A 63;1;3;5;1;3;1;43;3;3;1;2;5;52;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.03.2025;16:12;A 63;1;3;3;2;3;5;6;6;4;0;0;8;17;13;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:11;A 63;1;7;10;1;23;4;6;2;2;0;0;6;46;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:10;A 63;1;7;8;0;0;1;2;0;0;1;0;8;10;12;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:09;A 63;1;9;11;1;31;0;0;2;1;1;3;3;3;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:08;A 63;1;3;4;0;0;3;3;4;1;1;22;1;1;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:07;A 63;1;11;17;0;0;4;27;5;3;0;18;1;48;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:06;A 63;1;6;8;1;38;3;5;4;10;1;13;5;67;3;72;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.03.2025;16:05;A 63;1;5;8;1;64;4;19;5;7;0;0;6;27;7;40;0;0;0;0;1;2;1;2;2;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:04;A 63;1;6;11;0;0;3;22;3;4;0;75;4;47;7;66;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
05.03.2025;16:03;A 63;1;3;12;0;0;4;3;8;7;2;30;7;58;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:02;A 63;1;5;7;4;43;6;29;2;1;0;0;2;18;2;82;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;3;0;0;0;0
05.03.2025;16:01;A 63;1;5;6;1;57;3;2;5;4;0;0;5;4;10;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;16:00;A 63;1;6;14;0;0;3;3;6;6;0;0;1;1;5;45;0;0;0;0;0;0;0;0;9;17;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:59;A 63;1;3;20;0;0;0;0;0;0;0;0;6;45;9;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:58;A 63;1;5;9;2;92;0;0;2;2;2;14;5;48;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:57;A 63;1;2;2;2;69;3;10;7;8;0;100;5;4;8;24;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:56;A 63;1;7;34;0;0;3;2;8;6;2;9;5;13;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:55;A 63;1;5;16;0;11;5;7;3;3;3;44;6;55;4;86;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0
05.03.2025;15:54;A 63;1;3;6;4;71;1;4;7;8;1;48;5;16;5;35;1;2;1;2;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0
05.03.2025;15:53;A 63;1;2;3;1;2;1;1;0;0;0;0;5;6;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
05.03.2025;15:52;A 63;1;5;8;0;0;1;1;3;3;1;45;5;29;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:51;A 63;1;4;27;1;19;1;1;2;2;1;28;9;11;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:50;A 63;1;5;6;0;0;4;28;4;13;0;29;7;39;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:49;A 63;1;5;6;2;38;2;2;3;2;1;46;4;8;5;9;0;0;0;0;0;0;0;0;3;4;0;0;1;2;1;1;0;0;0;0
05.03.2025;15:48;A 63;1;7;22;0;0;3;3;4;2;0;0;10;19;8;22;0;0;0;0;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:47;A 63;1;5;6;0;0;3;6;1;1;0;0;6;11;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.03.2025;15:46;A 63;1;3;4;0;0;3;3;4;2;0;0;5;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0
05.03.2025;15:45;A 63;1;3;3;0;0;2;2;3;5;1;1;6;32;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:44;A 63;1;5;5;1;47;1;1;4;4;2;94;1;5;2;33;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:43;A 63;1;7;8;0;0;2;3;1;1;0;0;8;7;8;24;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:42;A 63;1;8;22;1;75;3;3;3;3;0;36;4;41;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:41;A 63;1;3;4;0;0;2;5;6;4;2;81;6;21;4;86;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.03.2025;15:40;A 63;1;6;28;0;0;3;3;1;1;3;39;5;37;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.03.2025;15:39;A 63;1;9;18;1;63;2;4;2;4;1;2;2;36;3;45;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
05.03.2025;15:38;A 63;1;2;3;1;83;1;3;6;8;0;0;9;12;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:37;A 63;1;3;3;1;57;4;48;4;67;1;4;3;67;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;15:36;A 63;1;7;11;2;21;1;3;4;6;2;32;8;61;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:35;A 63;1;5;7;1;20;1;1;1;2;1;59;6;68;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:34;A 63;1;4;5;0;0;2;4;3;5;0;0;11;51;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.03.2025;15:33;A 63;1;4;7;1;66;2;2;2;8;1;1;3;18;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:32;A 63;1;9;11;1;46;6;8;4;3;3;42;6;27;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:31;A 63;1;7;8;1;46;2;5;2;2;2;7;9;50;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:30;A 63;1;2;3;2;43;3;28;1;1;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:29;A 63;1;5;6;1;48;2;3;2;2;1;4;5;6;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:28;A 63;1;2;2;2;55;3;65;5;33;0;0;5;5;10;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:27;A 63;1;9;11;0;13;5;6;5;4;0;0;3;45;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:26;A 63;1;5;13;1;88;2;4;3;4;2;23;5;20;8;79;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:25;A 63;1;5;6;0;0;3;4;3;2;1;4;2;2;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
05.03.2025;15:24;A 63;1;6;9;0;24;3;3;4;3;0;0;4;28;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:23;A 63;1;12;18;3;57;3;3;2;2;0;0;5;16;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0
05.03.2025;15:22;A 63;1;7;12;1;26;3;3;1;1;1;2;7;45;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;15:21;A 63;1;3;7;0;0;0;0;2;5;2;24;5;15;11;64;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:20;A 63;1;3;4;1;3;0;0;1;1;0;0;6;31;3;33;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0
05.03.2025;15:19;A 63;1;2;2;2;74;3;5;3;4;0;0;4;57;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:18;A 63;1;12;16;0;0;2;4;1;2;3;22;6;47;6;71;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:17;A 63;1;2;3;2;14;1;1;1;0;2;61;6;6;5;40;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0
05.03.2025;15:16;A 63;1;3;3;1;34;7;6;7;6;0;0;8;7;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:15;A 63;1;6;8;0;0;3;3;4;3;0;0;9;8;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:14;A 63;1;2;3;0;0;3;4;1;1;0;0;8;25;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;15:13;A 63;1;5;7;2;26;2;7;3;4;1;83;3;34;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:12;A 63;1;0;0;0;0;3;21;2;5;4;11;3;12;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:11;A 63;1;2;2;0;0;0;0;3;4;0;0;2;31;5;28;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;15:10;A 63;1;6;7;3;60;0;0;1;2;1;1;1;1;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:09;A 63;1;11;43;1;9;5;24;5;6;1;3;3;49;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:08;A 63;1;7;13;1;38;3;3;6;6;1;1;5;37;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:07;A 63;1;6;6;1;33;5;26;4;6;2;65;7;60;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:06;A 63;1;3;4;0;0;4;8;6;7;3;43;5;70;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:05;A 63;1;5;9;2;91;5;5;8;12;1;19;4;19;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:04;A 63;1;6;9;0;0;1;1;5;4;1;45;3;42;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:03;A 63;1;2;2;0;0;1;1;2;1;3;38;1;8;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:02;A 63;1;5;6;1;41;3;3;3;2;1;35;5;61;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:01;A 63;1;3;4;0;18;3;6;1;1;1;56;2;16;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;15:00;A 63;1;8;10;1;0;2;3;2;1;2;20;1;23;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:59;A 63;1;4;3;0;0;3;4;1;1;0;0;5;39;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:58;A 63;1;5;6;0;23;1;2;0;0;1;45;4;4;8;52;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:57;A 63;1;4;5;1;83;2;5;2;5;3;30;10;50;6;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:56;A 63;1;5;6;1;1;4;6;4;9;3;5;1;1;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;14:55;A 63;1;5;6;1;73;3;3;4;5;1;0;8;25;4;27;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:54;A 63;1;5;5;1;31;1;1;3;4;1;11;3;58;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:53;A 63;1;7;11;0;0;3;3;1;2;4;38;3;46;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:52;A 63;1;3;3;0;0;2;1;2;1;0;0;4;5;15;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:51;A 63;1;5;53;0;0;2;3;3;11;1;4;3;60;2;63;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.03.2025;14:50;A 63;1;9;13;0;0;4;8;2;2;4;42;2;15;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
05.03.2025;14:49;A 63;1;4;7;0;0;2;3;2;3;3;60;2;3;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:48;A 63;1;5;6;1;1;2;2;1;2;1;81;5;29;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;14:47;A 63;1;3;7;0;0;5;5;7;5;1;13;10;12;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:46;A 63;1;2;4;0;0;4;5;3;4;0;96;5;12;5;38;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:45;A 63;1;4;7;4;51;4;3;8;8;1;5;4;35;6;51;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:44;A 63;1;4;5;1;12;4;8;6;7;0;0;2;27;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:43;A 63;1;9;14;2;50;1;2;2;4;1;3;4;46;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:42;A 63;1;7;37;0;0;3;3;4;5;1;36;3;4;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
05.03.2025;14:41;A 63;1;1;1;0;0;5;8;4;4;3;75;5;40;13;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:40;A 63;1;5;6;0;0;2;2;2;1;1;89;4;31;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.03.2025;14:39;A 63;1;5;4;2;18;0;0;0;0;1;2;3;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:38;A 63;1;3;4;0;0;2;8;0;0;0;0;9;37;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:37;A 63;1;6;9;3;5;1;1;1;1;0;0;3;28;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0
05.03.2025;14:36;A 63;1;2;3;1;23;3;3;2;2;1;2;3;20;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2025;14:35;A 63;1;3;4;3;69;6;8;3;2;0;0;5;35;5;21;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:34;A 63;1;5;7;3;37;3;4;2;2;1;3;3;46;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.03.2025;14:33;A 63;1;6;8;0;0;0;0;2;1;0;0;4;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:32;A 63;1;2;2;0;0;1;1;3;3;1;3;3;3;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:31;A 63;1;10;17;0;22;2;4;3;4;1;46;4;51;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:30;A 63;1;8;8;3;32;2;2;3;3;1;19;5;35;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:29;A 63;1;3;5;1;1;1;1;1;1;0;0;4;14;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:28;A 63;1;3;4;0;0;2;3;0;0;1;3;6;60;7;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.03.2025;14:27;A 63;1;6;8;1;41;2;3;1;1;2;3;3;56;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:26;A 63;1;3;3;0;0;2;1;7;6;0;0;7;6;10;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.03.2025;14:25;A 63;1;4;5;0;0;4;6;6;7;3;21;7;57;4;81;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:24;A 63;1;6;7;2;31;0;0;2;1;2;42;5;22;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:23;A 63;1;6;9;2;1;1;1;2;2;0;0;1;1;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:22;A 63;1;4;5;0;0;4;3;5;3;3;20;6;32;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:21;A 63;1;4;6;0;0;2;3;3;4;0;3;4;56;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.03.2025;14:20;A 63;1;7;9;1;6;1;1;1;1;2;1;1;20;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
05.03.2025;14:19;A 63;1;5;6;1;21;1;0;3;3;0;0;5;23;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;14:18;A 63;1;4;7;2;39;2;22;2;4;0;0;7;29;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
