Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
08.04.2024;16:21;A 99;1;8;29;7;21;4;6;6;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:20;A 99;1;4;23;7;34;2;4;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:19;A 99;1;3;11;6;19;3;7;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:18;A 99;1;4;37;6;32;2;5;4;58;1;29;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:17;A 99;1;1;10;0;17;2;44;3;61;2;13;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:16;A 99;1;5;14;4;19;6;10;4;59;0;7;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:15;A 99;1;5;33;2;12;3;7;6;69;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:14;A 99;1;5;21;4;28;2;2;2;38;1;9;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:13;A 99;1;5;17;7;20;1;3;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:12;A 99;1;7;30;8;34;2;0;7;41;1;4;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;16:11;A 99;1;6;24;3;43;4;6;8;35;3;25;1;1;1;1;1;1;2;4;0;0;0;0;;;;;;;;;;
08.04.2024;16:10;A 99;1;2;9;1;6;4;10;6;24;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:09;A 99;1;6;27;3;20;2;2;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:08;A 99;1;6;27;3;18;2;3;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:07;A 99;1;0;0;1;7;1;33;2;51;1;16;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:06;A 99;1;3;21;7;42;5;8;7;64;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:05;A 99;1;3;23;1;17;3;4;7;46;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;16:04;A 99;1;2;2;2;7;2;32;3;39;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:03;A 99;1;9;40;9;41;0;0;2;13;2;15;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:02;A 99;1;3;14;3;19;3;6;4;47;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:01;A 99;1;1;6;3;10;3;4;5;17;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;16:00;A 99;1;7;24;7;46;3;26;7;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:59;A 99;1;3;15;3;20;3;36;6;34;1;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:58;A 99;1;4;15;2;7;2;10;3;83;1;21;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;15:57;A 99;1;2;44;1;25;0;0;6;66;1;16;0;0;0;0;0;0;3;9;0;0;0;0;;;;;;;;;;
08.04.2024;15:56;A 99;1;8;22;4;17;2;2;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:55;A 99;1;2;6;4;16;3;8;4;14;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:54;A 99;1;2;38;4;32;2;8;3;16;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:53;A 99;1;5;32;4;27;3;27;1;48;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;15:52;A 99;1;3;4;4;19;3;37;2;45;1;13;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;15:51;A 99;1;7;24;5;18;9;12;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:50;A 99;1;4;21;2;29;7;11;8;39;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:49;A 99;1;3;10;4;11;1;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:48;A 99;1;5;16;8;41;3;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:47;A 99;1;1;9;0;0;7;12;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:46;A 99;1;7;14;3;16;4;8;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:45;A 99;1;7;26;7;28;0;0;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:44;A 99;1;2;12;4;24;3;2;4;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:43;A 99;1;3;39;4;42;5;44;5;66;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:42;A 99;1;3;66;5;69;2;3;4;41;1;11;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:41;A 99;1;2;50;0;53;4;28;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:40;A 99;1;1;4;1;18;1;4;2;28;2;31;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:39;A 99;1;6;29;4;26;0;0;7;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:38;A 99;1;1;61;3;54;1;49;3;58;2;17;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;15:37;A 99;1;2;10;2;9;3;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:36;A 99;1;4;21;4;25;5;8;9;25;2;19;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:35;A 99;1;5;17;5;19;2;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:34;A 99;1;0;0;5;18;4;8;4;72;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:33;A 99;1;8;31;4;20;1;2;3;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:32;A 99;1;2;21;4;27;1;8;1;43;2;17;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;15:31;A 99;1;4;10;5;13;3;4;10;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:30;A 99;1;8;25;6;23;4;6;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:29;A 99;1;9;22;2;12;4;6;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:28;A 99;1;2;31;4;25;2;5;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:27;A 99;1;6;71;3;63;1;3;5;57;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:26;A 99;1;2;13;3;14;3;4;8;25;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;15:25;A 99;1;3;5;1;3;3;3;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:24;A 99;1;3;11;5;25;3;2;5;23;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:23;A 99;1;7;25;3;27;2;0;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:22;A 99;1;1;3;5;20;6;47;4;62;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:21;A 99;1;5;16;4;17;6;7;2;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:20;A 99;1;6;11;2;10;1;3;5;48;1;4;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
08.04.2024;15:19;A 99;1;1;0;5;15;1;5;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:18;A 99;1;2;61;2;69;1;1;4;15;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:17;A 99;1;1;80;5;67;5;20;6;49;1;7;0;0;2;3;0;0;2;3;0;0;0;0;;;;;;;;;;
08.04.2024;15:16;A 99;1;3;5;2;6;3;15;1;51;1;11;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
08.04.2024;15:15;A 99;1;6;19;7;31;6;16;4;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:14;A 99;1;9;30;6;15;0;0;3;9;1;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;15:13;A 99;1;0;0;0;0;6;12;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:12;A 99;1;1;27;7;34;2;3;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:11;A 99;1;3;20;2;11;3;3;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:10;A 99;1;2;7;7;23;5;5;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:09;A 99;1;12;37;5;24;1;4;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:08;A 99;1;7;25;5;26;1;1;5;20;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:07;A 99;1;4;12;4;21;1;0;4;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:06;A 99;1;1;30;1;41;5;10;4;42;2;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:05;A 99;1;3;10;1;2;4;4;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:04;A 99;1;3;7;1;5;2;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:03;A 99;1;6;31;2;33;5;23;4;24;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:02;A 99;1;1;4;1;6;1;2;0;79;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:01;A 99;1;3;11;8;29;2;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;15:00;A 99;1;3;17;1;35;1;98;1;98;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:59;A 99;1;6;18;6;20;2;29;4;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:58;A 99;1;2;10;7;31;1;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:57;A 99;1;3;46;1;60;0;0;5;20;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:56;A 99;1;2;30;3;67;5;13;3;53;1;9;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:55;A 99;1;2;48;3;63;5;9;5;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:54;A 99;1;4;15;4;24;1;1;7;45;1;5;0;0;0;0;0;0;1;3;0;0;0;0;;;;;;;;;;
08.04.2024;14:53;A 99;1;0;0;6;29;3;39;2;41;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:52;A 99;1;0;0;6;28;0;0;3;9;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:51;A 99;1;2;6;5;19;3;6;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:50;A 99;1;4;10;1;62;2;9;4;26;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;14:49;A 99;1;0;0;8;28;2;2;5;20;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:48;A 99;1;0;0;4;13;3;40;2;64;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:47;A 99;1;4;37;3;63;3;8;5;75;0;16;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:46;A 99;1;1;3;2;46;0;0;1;54;2;25;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:45;A 99;1;0;0;6;44;1;13;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:44;A 99;1;1;6;4;78;4;28;5;67;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;14:43;A 99;1;3;6;2;65;4;32;4;49;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:42;A 99;1;2;47;4;87;1;26;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:41;A 99;1;0;0;4;29;4;9;5;23;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:40;A 99;1;0;0;8;39;1;1;6;22;1;6;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:39;A 99;1;1;2;3;64;6;12;3;74;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:38;A 99;1;2;6;3;94;5;18;3;50;1;16;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:37;A 99;1;0;0;8;44;3;11;5;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:36;A 99;1;4;12;2;54;5;36;6;60;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:35;A 99;1;0;0;3;19;1;2;5;16;1;3;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:34;A 99;1;0;0;4;13;6;10;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:33;A 99;1;0;0;4;19;3;1;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:32;A 99;1;0;0;7;47;2;4;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:31;A 99;1;1;4;2;55;1;1;3;22;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;14:30;A 99;1;1;1;4;28;4;2;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:29;A 99;1;1;8;5;77;2;10;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:28;A 99;1;0;0;4;33;2;6;1;8;1;23;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:27;A 99;1;1;3;4;37;2;52;2;44;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:26;A 99;1;0;0;2;17;3;6;3;12;1;4;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:25;A 99;1;0;0;1;2;4;7;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:24;A 99;1;0;0;6;27;4;6;11;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:23;A 99;1;0;0;4;31;2;3;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:22;A 99;1;0;0;4;32;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:21;A 99;1;0;0;1;67;2;10;3;9;1;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;14:20;A 99;1;0;1;2;27;3;8;2;77;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;14:19;A 99;1;3;2;4;18;3;8;5;34;1;9;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;14:18;A 99;1;3;2;1;52;2;51;2;64;1;13;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:17;A 99;1;2;4;3;44;2;6;8;39;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:16;A 99;1;0;0;4;30;3;12;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:15;A 99;1;0;0;3;25;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:14;A 99;1;0;0;6;38;1;4;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:13;A 99;1;0;0;4;41;8;54;3;53;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:12;A 99;1;2;2;6;47;2;30;2;63;1;7;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:11;A 99;1;0;0;6;28;1;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:10;A 99;1;0;0;8;31;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:09;A 99;1;0;0;6;40;1;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:08;A 99;1;0;0;2;38;3;9;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:07;A 99;1;0;0;2;8;2;4;6;20;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:06;A 99;1;4;14;4;20;3;44;4;66;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:05;A 99;1;0;0;4;28;4;5;5;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:04;A 99;1;1;10;1;40;1;0;2;17;1;33;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:03;A 99;1;5;10;4;14;3;52;3;64;2;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:02;A 99;1;2;10;4;75;3;26;3;64;1;4;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:01;A 99;1;1;13;3;61;1;38;1;38;2;19;0;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;14:00;A 99;1;0;0;3;12;1;1;3;16;0;0;1;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:59;A 99;1;0;0;5;22;0;0;2;8;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:58;A 99;1;0;24;3;36;2;5;6;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:57;A 99;1;4;10;1;98;6;10;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:56;A 99;1;0;0;4;52;3;4;2;81;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:55;A 99;1;0;0;1;5;2;5;2;83;2;18;0;0;2;3;0;0;2;4;0;0;0;0;;;;;;;;;;
08.04.2024;13:54;A 99;1;0;0;3;52;1;1;3;36;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:53;A 99;1;0;0;2;60;4;15;7;64;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:52;A 99;1;0;0;2;24;2;35;5;20;1;12;1;1;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
08.04.2024;13:51;A 99;1;0;0;5;22;6;13;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:50;A 99;1;0;0;6;53;1;5;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:49;A 99;1;0;0;4;45;2;8;2;37;1;25;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:48;A 99;1;0;0;5;33;0;0;2;10;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:47;A 99;1;6;18;6;36;2;3;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:46;A 99;1;0;0;0;38;4;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:45;A 99;1;2;25;1;65;3;11;1;64;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:44;A 99;1;1;4;2;24;2;2;6;23;1;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;13:43;A 99;1;0;0;3;28;3;5;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:42;A 99;1;0;0;3;26;5;7;4;20;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:41;A 99;1;2;10;6;34;3;5;3;14;0;0;2;3;0;0;3;5;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:40;A 99;1;0;0;3;21;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:39;A 99;1;1;1;3;31;2;14;4;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:38;A 99;1;4;7;5;32;2;34;2;43;1;22;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:37;A 99;1;0;0;5;72;1;24;1;57;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:36;A 99;1;0;0;7;35;4;7;4;29;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.04.2024;13:35;A 99;1;2;1;5;54;3;37;4;16;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:34;A 99;1;0;0;7;43;4;5;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:33;A 99;1;2;4;5;25;3;2;3;15;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:32;A 99;1;0;0;0;62;1;2;2;37;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:31;A 99;1;1;1;3;47;2;5;2;14;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:30;A 99;1;0;0;3;14;2;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:29;A 99;1;0;0;2;16;5;8;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:28;A 99;1;0;0;4;20;1;1;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:27;A 99;1;0;0;7;37;5;10;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:26;A 99;1;5;6;6;22;8;21;8;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:25;A 99;1;1;1;5;34;2;4;4;84;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:24;A 99;1;0;0;1;21;2;13;2;71;2;21;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:23;A 99;1;0;0;4;37;2;4;6;31;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:22;A 99;1;0;0;6;33;3;3;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:21;A 99;1;0;0;5;30;4;20;2;78;1;15;3;5;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:20;A 99;1;0;0;3;35;1;1;6;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:19;A 99;1;1;2;3;44;5;8;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:18;A 99;1;3;6;1;51;3;1;7;34;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:17;A 99;1;2;3;4;17;1;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:16;A 99;1;0;0;2;46;3;6;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:15;A 99;1;0;0;4;41;1;6;2;34;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:14;A 99;1;1;3;7;41;4;6;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:13;A 99;1;0;0;2;24;3;3;8;31;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:12;A 99;1;0;0;4;30;2;2;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:11;A 99;1;0;0;4;20;2;4;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:10;A 99;1;1;3;4;30;7;18;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:09;A 99;1;0;0;2;53;2;27;5;62;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.04.2024;13:08;A 99;1;0;0;1;86;0;0;3;14;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
