Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
23.02.2024;19:05;A 10;1;3;4;2;3;3;4;1;34;5;53;4;54;3;3;6;7;5;10;7;36;4;11;0;0;0;0;0;0;;;;
23.02.2024;19:04;A 10;1;1;1;1;45;2;2;0;0;1;82;2;82;4;6;8;13;5;9;1;86;1;31;0;0;0;0;0;0;;;;
23.02.2024;19:03;A 10;1;7;48;5;27;4;7;0;0;3;94;1;1;1;1;4;6;4;22;5;57;2;10;0;0;0;0;0;0;;;;
23.02.2024;19:02;A 10;1;8;45;4;51;2;3;2;5;1;45;0;0;0;0;1;1;3;5;4;55;2;13;0;0;0;0;0;0;;;;
23.02.2024;19:01;A 10;1;2;3;2;39;2;6;1;21;2;77;3;2;8;11;8;12;4;9;1;91;1;32;0;0;0;0;0;0;;;;
23.02.2024;19:00;A 10;1;8;60;6;20;2;3;0;0;2;95;1;1;1;2;2;3;1;2;4;53;1;60;0;0;0;0;0;0;;;;
23.02.2024;18:59;A 10;1;5;28;1;2;3;45;0;0;3;59;4;2;3;3;3;3;2;5;4;11;1;42;0;0;0;0;0;0;;;;
23.02.2024;18:58;A 10;1;3;7;1;3;4;6;0;0;2;12;3;5;3;6;6;8;2;5;0;100;1;87;0;0;1;2;0;0;;;;
23.02.2024;18:57;A 10;1;3;4;2;5;1;1;0;0;2;47;0;0;4;7;1;1;0;0;5;79;3;11;0;0;0;0;0;0;;;;
23.02.2024;18:56;A 10;1;2;4;5;8;3;5;2;2;4;11;2;3;2;2;1;1;3;15;4;43;2;13;1;12;0;0;1;2;;;;
23.02.2024;18:55;A 10;1;2;41;4;6;5;9;0;0;4;86;2;1;5;9;8;10;8;28;0;100;1;86;1;24;0;0;0;0;;;;
23.02.2024;18:54;A 10;1;6;72;7;15;5;10;1;1;2;94;1;0;3;8;7;8;12;27;7;83;5;72;1;24;0;0;0;0;;;;
23.02.2024;18:53;A 10;1;5;32;3;15;1;1;1;5;2;26;0;0;2;3;1;1;2;4;4;30;3;29;0;0;0;0;0;0;;;;
23.02.2024;18:52;A 10;1;5;28;4;44;1;2;1;32;1;2;2;2;3;3;4;6;3;6;1;16;0;100;0;0;0;0;0;0;;;;
23.02.2024;18:51;A 10;1;7;42;5;27;4;6;1;76;2;62;1;62;3;4;4;5;5;9;7;63;2;9;0;0;0;0;0;0;;;;
23.02.2024;18:50;A 10;1;2;18;3;5;1;1;0;0;4;50;3;3;4;6;5;6;2;3;7;42;5;8;1;2;0;0;0;0;;;;
23.02.2024;18:49;A 10;1;4;16;3;4;2;2;1;32;1;34;2;2;2;2;1;1;5;11;0;100;0;100;0;0;0;0;0;0;;;;
23.02.2024;18:48;A 10;1;2;6;1;2;2;3;2;55;5;91;3;4;2;2;4;5;3;11;5;55;3;51;1;3;0;0;1;2;;;;
23.02.2024;18:47;A 10;1;4;36;1;1;0;0;0;0;2;31;0;0;5;6;3;4;4;94;3;47;0;0;1;1;0;0;0;0;;;;
23.02.2024;18:46;A 10;1;3;5;0;0;1;1;0;45;6;9;6;6;4;5;8;11;6;61;1;59;0;0;0;0;0;0;0;0;;;;
23.02.2024;18:45;A 10;1;5;31;6;10;3;3;1;80;0;98;0;99;2;3;2;2;6;52;5;32;2;27;0;0;0;0;0;0;;;;
23.02.2024;18:44;A 10;1;2;22;3;61;7;62;1;88;3;68;3;18;4;9;2;2;6;16;4;6;2;2;0;0;0;0;0;0;;;;
23.02.2024;18:43;A 10;1;3;9;4;17;1;50;2;5;1;52;3;10;7;11;7;16;4;87;0;1;1;1;0;0;0;0;0;0;;;;
23.02.2024;18:42;A 10;1;4;14;6;10;5;14;2;2;3;41;4;39;3;5;5;7;5;86;4;91;2;89;0;0;1;2;0;0;;;;
23.02.2024;18:41;A 10;1;3;25;1;2;1;2;0;0;0;46;1;0;4;5;2;3;4;7;6;48;3;48;0;0;0;0;0;0;;;;
23.02.2024;18:40;A 10;1;5;17;3;4;2;2;0;0;7;23;3;5;6;11;7;11;4;15;0;0;1;7;1;2;0;0;0;0;;;;
23.02.2024;18:39;A 10;1;2;9;3;5;3;4;0;0;1;96;1;1;0;0;3;2;5;9;6;58;2;55;0;0;0;0;0;0;;;;
23.02.2024;18:38;A 10;1;5;17;3;5;6;14;0;0;7;22;3;7;2;3;0;0;1;2;8;78;6;71;1;6;0;0;1;2;;;;
23.02.2024;18:37;A 10;1;2;4;1;4;0;0;0;0;0;0;0;0;3;8;3;4;8;40;0;100;1;68;1;65;0;0;0;0;;;;
23.02.2024;18:36;A 10;1;3;9;4;7;4;6;0;0;1;32;2;1;6;11;5;7;7;32;7;81;2;63;0;0;0;0;0;0;;;;
23.02.2024;18:35;A 10;1;4;30;6;8;2;3;0;0;4;51;1;1;2;2;3;3;6;50;5;83;4;69;0;10;0;0;0;0;;;;
23.02.2024;18:34;A 10;1;6;28;2;3;4;5;0;0;3;26;1;1;6;7;8;9;6;89;1;49;1;38;1;24;0;0;0;0;;;;
23.02.2024;18:33;A 10;1;5;28;1;3;0;0;2;8;4;61;2;3;4;6;0;0;4;49;2;11;4;19;1;23;0;0;0;0;;;;
23.02.2024;18:32;A 10;1;3;50;5;13;4;9;1;91;3;51;2;4;2;3;2;2;4;10;3;14;0;0;0;0;1;2;0;0;;;;
23.02.2024;18:31;A 10;1;2;5;4;9;1;1;0;34;4;26;2;2;3;3;8;9;6;41;0;100;0;0;0;0;0;0;0;0;;;;
23.02.2024;18:30;A 10;1;6;11;3;4;3;4;1;55;1;70;1;0;5;6;4;4;3;46;7;83;1;65;0;0;0;0;0;0;;;;
23.02.2024;18:29;A 10;1;2;19;4;72;3;4;1;84;6;54;2;1;5;15;4;7;2;18;7;30;2;40;0;0;0;0;0;0;;;;
23.02.2024;18:28;A 10;1;4;23;1;1;2;2;0;0;9;79;6;5;4;6;4;5;6;13;1;51;1;9;0;0;0;0;0;0;;;;
23.02.2024;18:27;A 10;1;3;10;4;9;1;1;0;0;1;97;0;95;1;1;1;1;6;30;7;68;3;65;0;0;0;0;0;0;;;;
23.02.2024;18:26;A 10;1;7;53;3;5;0;0;0;0;6;61;3;8;1;1;2;2;4;46;8;43;5;79;0;0;0;0;0;0;;;;
23.02.2024;18:25;A 10;1;3;11;4;4;3;4;0;39;5;71;3;2;4;4;3;3;7;17;1;17;1;79;0;0;0;0;0;0;;;;
23.02.2024;18:24;A 10;1;8;49;4;5;3;9;1;16;2;94;3;2;1;1;3;5;2;4;3;56;1;13;0;0;0;0;0;0;;;;
23.02.2024;18:23;A 10;1;9;68;2;3;2;2;1;1;6;47;3;4;1;1;5;6;3;5;2;21;0;4;1;5;0;0;1;2;;;;
23.02.2024;18:22;A 10;1;1;34;2;40;2;7;0;28;3;55;3;18;4;4;1;3;8;13;1;13;1;2;0;0;0;0;0;0;;;;
23.02.2024;18:21;A 10;1;9;45;5;15;6;13;1;51;3;86;1;83;2;5;4;4;3;6;5;61;3;56;0;0;0;0;0;0;;;;
23.02.2024;18:20;A 10;1;7;75;5;76;0;1;1;1;2;7;3;4;4;4;3;5;4;9;8;44;6;43;0;0;0;0;0;0;;;;
23.02.2024;18:19;A 10;1;4;11;2;52;2;2;0;0;7;9;5;7;7;10;9;12;10;30;1;79;1;86;0;0;0;0;0;0;;;;
23.02.2024;18:18;A 10;1;2;3;4;22;3;4;3;2;1;96;2;3;6;8;1;1;2;26;6;16;4;11;1;6;0;0;0;0;;;;
23.02.2024;18:17;A 10;1;3;39;4;10;3;6;0;0;5;62;3;2;1;1;3;4;6;19;6;10;1;10;0;0;0;0;0;0;;;;
23.02.2024;18:16;A 10;1;4;47;2;10;1;1;1;2;2;54;2;4;4;9;4;5;9;33;0;0;1;7;0;0;0;0;0;0;;;;
23.02.2024;18:15;A 10;1;8;38;7;17;2;3;0;0;1;34;0;0;5;6;4;5;4;7;4;62;1;57;0;0;0;0;0;0;;;;
23.02.2024;18:14;A 10;1;8;30;6;47;4;6;0;80;5;50;2;2;3;4;4;5;2;3;9;52;4;17;0;0;0;0;0;0;;;;
23.02.2024;18:13;A 10;1;3;35;2;3;2;3;2;42;3;49;3;7;4;4;5;7;1;2;0;100;0;100;0;0;1;2;0;0;;;;
23.02.2024;18:12;A 10;1;9;31;2;3;3;5;1;49;2;4;0;0;1;2;3;5;4;24;6;73;2;59;0;0;0;0;0;0;;;;
23.02.2024;18:11;A 10;1;2;11;3;5;2;5;1;75;7;58;2;1;5;12;1;1;2;35;6;43;4;34;0;0;0;0;0;0;;;;
23.02.2024;18:10;A 10;1;4;20;2;7;1;2;2;3;1;45;1;1;4;6;3;3;5;11;0;100;0;100;0;0;0;0;0;0;;;;
23.02.2024;18:09;A 10;1;8;16;2;3;1;1;1;4;0;92;2;4;1;1;0;0;2;3;6;72;4;4;1;3;0;0;1;2;;;;
23.02.2024;18:08;A 10;1;1;2;4;57;7;46;1;91;8;72;6;52;4;8;5;8;3;7;6;74;3;7;0;0;0;0;0;0;;;;
23.02.2024;18:07;A 10;1;4;6;2;5;1;3;1;25;2;59;1;77;6;50;3;8;0;49;0;100;1;73;1;1;0;0;0;0;;;;
23.02.2024;18:06;A 10;1;6;22;6;17;4;7;0;0;1;17;1;1;13;36;4;14;8;45;7;81;2;14;0;0;0;0;0;0;;;;
23.02.2024;18:05;A 10;1;10;64;2;3;3;5;0;0;4;49;2;2;3;4;5;7;1;2;5;54;2;6;0;0;0;0;0;0;;;;
23.02.2024;18:04;A 10;1;2;5;1;3;3;8;0;32;2;87;0;0;2;2;1;1;1;10;1;85;1;55;0;0;0;0;0;0;;;;
23.02.2024;18:03;A 10;1;7;16;2;6;4;5;1;33;1;95;3;2;1;1;5;8;5;27;5;42;4;58;0;0;0;0;0;0;;;;
23.02.2024;18:02;A 10;1;7;27;6;24;3;19;2;43;3;18;0;48;5;9;2;2;4;62;6;9;2;50;0;0;0;0;0;0;;;;
23.02.2024;18:01;A 10;1;4;25;2;2;3;5;1;30;2;70;1;68;0;0;3;4;9;14;0;100;0;100;0;0;0;0;0;0;;;;
23.02.2024;18:00;A 10;1;3;7;0;0;0;0;0;0;3;6;2;67;3;4;1;1;1;1;4;75;3;20;0;0;0;0;0;0;;;;
23.02.2024;17:59;A 10;1;3;4;4;9;5;10;3;68;2;52;1;46;2;60;9;11;3;6;8;21;4;8;1;2;0;0;0;0;;;;
23.02.2024;17:58;A 10;1;2;23;3;18;0;0;0;37;3;52;1;57;2;2;9;10;4;8;0;100;1;96;0;0;0;0;0;0;;;;
23.02.2024;17:57;A 10;1;7;15;5;12;3;6;1;66;3;63;4;6;3;6;6;7;2;3;5;85;2;54;0;0;1;2;0;0;;;;
23.02.2024;17:56;A 10;1;3;7;5;10;3;8;1;0;10;68;5;5;4;40;1;1;3;7;4;38;4;41;0;0;0;0;0;0;;;;
23.02.2024;17:55;A 10;1;2;2;6;16;4;6;0;0;3;23;2;2;6;6;6;7;4;7;1;78;1;93;0;0;0;0;0;0;;;;
23.02.2024;17:54;A 10;1;5;24;2;2;1;1;0;0;1;15;5;5;2;3;2;3;3;7;6;65;4;65;1;4;0;0;1;2;;;;
23.02.2024;17:53;A 10;1;4;8;4;9;2;3;0;80;1;48;1;1;4;4;2;3;2;5;5;52;1;13;0;0;0;0;0;0;;;;
23.02.2024;17:52;A 10;1;4;11;5;48;4;31;1;29;2;62;0;0;7;9;4;3;7;17;1;76;1;73;0;0;0;0;0;0;;;;
23.02.2024;17:51;A 10;1;4;6;6;12;4;7;2;62;1;2;6;4;4;5;5;9;4;12;7;11;0;56;0;0;0;0;0;0;;;;
23.02.2024;17:50;A 10;1;7;23;4;69;5;11;1;93;6;51;3;50;4;7;4;6;3;9;5;14;4;20;0;13;0;0;0;0;;;;
23.02.2024;17:49;A 10;1;1;2;4;34;2;9;1;2;4;68;2;63;5;7;8;10;2;48;0;100;0;0;1;7;0;0;0;0;;;;
23.02.2024;17:48;A 10;1;6;15;3;4;3;4;0;0;1;95;1;99;0;0;2;2;4;32;6;64;3;4;0;0;0;0;0;0;;;;
23.02.2024;17:47;A 10;1;3;5;2;4;3;6;1;7;9;18;4;5;2;3;2;3;3;16;5;87;3;4;0;0;0;0;0;0;;;;
23.02.2024;17:46;A 10;1;1;1;4;6;4;5;1;5;0;0;4;3;5;6;2;2;3;78;5;15;1;2;0;0;0;0;0;0;;;;
23.02.2024;17:45;A 10;1;2;4;4;9;1;1;0;0;5;13;3;52;5;6;2;4;3;42;2;62;3;54;1;1;1;2;0;0;;;;
23.02.2024;17:44;A 10;1;5;30;1;1;3;3;1;5;3;6;2;68;2;3;3;9;3;11;8;47;3;23;0;0;1;2;0;0;;;;
23.02.2024;17:43;A 10;1;5;9;6;34;2;3;2;15;4;33;6;10;3;3;6;7;8;23;1;15;0;0;0;0;0;0;0;0;;;;
23.02.2024;17:42;A 10;1;5;30;4;6;1;1;0;15;3;94;3;2;5;6;3;3;3;7;5;10;3;13;1;7;0;0;1;2;;;;
23.02.2024;17:41;A 10;1;7;27;2;4;4;10;2;95;4;61;1;50;5;7;3;4;3;8;7;13;5;11;0;0;0;0;0;0;;;;
23.02.2024;17:40;A 10;1;3;7;6;52;6;10;2;32;4;82;2;74;1;1;4;10;3;6;1;80;1;19;0;0;0;0;0;0;;;;
23.02.2024;17:39;A 10;1;3;16;5;10;2;2;2;7;2;7;2;69;6;11;3;3;5;16;6;61;3;55;0;0;0;0;0;0;;;;
23.02.2024;17:38;A 10;1;4;31;1;2;0;0;0;0;7;56;3;2;4;6;4;5;4;20;6;58;3;56;0;0;0;0;0;0;;;;
23.02.2024;17:37;A 10;1;5;29;5;8;4;6;2;48;9;74;6;6;2;52;3;10;2;90;1;81;1;57;0;0;0;0;0;0;;;;
23.02.2024;17:36;A 10;1;4;8;5;13;3;4;1;57;1;95;0;95;7;19;8;10;9;26;6;59;5;58;0;0;0;0;0;0;;;;
23.02.2024;17:35;A 10;1;4;43;4;25;4;9;2;2;9;78;5;24;5;10;5;8;0;0;8;52;8;38;1;2;0;0;0;0;;;;
23.02.2024;17:34;A 10;1;7;62;3;5;1;1;0;0;2;24;1;2;3;4;2;3;10;43;1;61;1;41;0;0;0;0;0;0;;;;
23.02.2024;17:33;A 10;1;6;21;3;11;2;18;0;0;2;45;2;2;8;14;5;17;1;2;6;66;2;57;0;0;0;0;0;0;;;;
23.02.2024;17:32;A 10;1;2;3;3;10;5;48;0;0;5;53;3;5;2;3;4;6;2;3;7;73;2;46;0;0;1;2;0;0;;;;
23.02.2024;17:31;A 10;1;10;56;3;3;2;2;0;0;3;48;3;3;6;7;5;6;4;43;0;100;1;83;0;0;0;0;0;0;;;;
23.02.2024;17:30;A 10;1;8;23;3;4;1;2;0;0;1;76;0;0;5;6;2;2;8;35;9;16;3;62;1;38;0;0;0;0;;;;
23.02.2024;17:29;A 10;1;8;14;1;11;3;9;1;44;6;10;3;50;2;3;2;3;6;27;6;12;5;50;0;0;0;0;0;0;;;;
23.02.2024;17:28;A 10;1;1;48;3;9;1;0;2;6;11;21;4;59;5;7;2;3;3;81;1;79;1;74;0;0;0;0;0;0;;;;
23.02.2024;17:27;A 10;1;7;27;5;8;2;3;1;5;1;97;0;98;5;6;1;1;10;71;6;66;2;63;0;0;0;0;0;0;;;;
23.02.2024;17:26;A 10;1;4;17;3;11;4;41;1;22;9;30;4;68;2;3;3;4;3;6;8;53;5;71;0;0;0;0;0;0;;;;
23.02.2024;17:25;A 10;1;2;6;4;8;1;1;0;0;6;9;4;51;4;7;10;14;3;41;0;100;1;12;0;0;0;0;0;0;;;;
23.02.2024;17:24;A 10;1;7;10;1;45;5;12;0;0;3;94;4;5;3;3;1;1;5;18;8;65;4;35;1;35;0;0;1;2;;;;
23.02.2024;17:23;A 10;1;7;16;1;75;1;2;2;5;5;90;3;49;5;9;3;3;4;11;6;86;3;14;1;1;0;0;0;0;;;;
23.02.2024;17:22;A 10;1;5;7;2;4;2;3;2;32;5;8;4;73;7;12;6;9;5;10;0;100;1;86;0;0;0;0;0;0;;;;
23.02.2024;17:21;A 10;1;3;37;5;9;3;7;0;0;3;72;1;2;8;11;7;10;1;2;6;70;4;62;0;0;0;0;0;0;;;;
23.02.2024;17:20;A 10;1;6;26;2;2;2;3;1;1;7;11;2;46;2;4;3;6;3;6;5;48;1;55;0;0;0;0;0;0;;;;
23.02.2024;17:19;A 10;1;3;7;3;3;0;0;2;7;8;13;3;72;4;14;8;10;5;10;1;96;1;58;0;0;0;0;0;0;;;;
23.02.2024;17:18;A 10;1;5;41;5;30;2;3;0;0;1;96;0;0;5;7;8;11;4;30;6;34;4;23;1;1;0;0;0;0;;;;
23.02.2024;17:17;A 10;1;5;63;1;2;2;3;0;94;8;52;4;10;2;6;1;1;1;99;6;54;3;50;1;8;1;2;1;2;;;;
23.02.2024;17:16;A 10;1;5;8;2;3;1;2;2;47;2;8;2;74;9;25;4;6;5;91;1;24;1;19;1;2;0;0;0;0;;;;
23.02.2024;17:15;A 10;1;4;7;2;2;1;1;1;51;7;53;2;47;5;6;7;7;5;90;2;92;2;55;0;0;1;2;0;0;;;;
23.02.2024;17:14;A 10;1;7;11;6;9;4;51;1;5;5;10;2;51;3;3;3;4;4;11;7;38;4;10;1;1;0;0;0;0;;;;
23.02.2024;17:13;A 10;1;2;3;1;48;2;14;0;0;4;7;3;79;5;7;6;7;5;10;0;100;1;61;0;0;0;0;0;0;;;;
23.02.2024;17:12;A 10;1;4;9;8;16;3;3;0;0;1;98;1;1;5;6;3;3;8;25;6;81;7;21;0;0;0;0;0;0;;;;
23.02.2024;17:11;A 10;1;1;27;0;100;5;10;2;8;9;66;5;6;4;8;2;3;3;6;7;47;3;12;1;5;0;0;1;2;;;;
23.02.2024;17:10;A 10;1;5;17;8;59;4;4;0;40;6;72;2;2;5;12;9;11;4;47;1;90;1;37;0;0;0;0;0;0;;;;
23.02.2024;17:09;A 10;1;2;3;4;8;2;4;1;48;1;78;2;1;4;5;0;0;5;12;7;27;1;54;0;0;0;0;0;0;;;;
23.02.2024;17:08;A 10;1;8;70;2;5;2;4;2;86;6;34;2;2;3;4;4;4;4;8;3;7;3;60;1;1;0;0;0;0;;;;
23.02.2024;17:07;A 10;1;4;19;3;5;3;4;1;30;4;4;5;6;7;16;5;7;4;24;1;13;1;66;0;0;0;0;0;0;;;;
23.02.2024;17:06;A 10;1;7;65;5;14;2;3;0;0;2;81;2;80;4;6;2;3;7;20;3;60;4;5;1;3;0;0;0;0;;;;
23.02.2024;17:05;A 10;1;5;24;2;2;3;5;2;21;4;51;4;4;4;8;4;6;4;7;8;43;4;6;0;0;0;0;0;0;;;;
23.02.2024;17:04;A 10;1;3;12;2;3;0;0;0;0;8;34;0;0;2;2;1;1;3;8;0;100;1;70;0;0;0;0;0;0;;;;
23.02.2024;17:03;A 10;1;3;39;4;4;3;4;0;0;2;96;1;2;2;2;1;1;3;6;9;76;5;56;1;1;0;0;0;0;;;;
23.02.2024;17:02;A 10;1;3;6;3;27;3;7;0;0;10;74;5;5;5;21;4;18;1;2;7;74;5;64;0;0;0;0;0;0;;;;
23.02.2024;17:01;A 10;1;5;10;4;5;3;4;1;48;5;55;3;5;4;40;5;20;6;39;0;0;0;100;0;0;0;0;0;0;;;;
23.02.2024;17:00;A 10;1;7;31;5;15;7;11;1;27;1;98;4;7;5;14;5;11;3;8;7;61;7;64;0;0;0;0;0;0;;;;
23.02.2024;16:59;A 10;1;5;11;4;9;1;1;1;3;8;72;5;6;2;51;6;19;0;0;9;69;9;73;0;0;0;0;0;0;;;;
23.02.2024;16:58;A 10;1;1;0;3;5;0;0;0;0;2;51;0;0;8;9;9;10;8;18;0;100;0;100;0;0;0;0;0;0;;;;
23.02.2024;16:57;A 10;1;0;0;2;4;0;0;1;0;6;84;1;78;4;5;4;5;3;11;5;84;4;40;0;0;1;2;0;0;;;;
23.02.2024;16:56;A 10;1;4;25;3;5;1;2;0;0;10;72;5;42;3;5;4;6;3;8;7;56;5;13;0;0;0;0;0;0;;;;
23.02.2024;16:55;A 10;1;3;11;0;0;1;1;1;2;1;71;1;68;3;5;11;11;6;10;0;100;1;87;0;0;0;0;0;0;;;;
23.02.2024;16:54;A 10;1;3;6;4;7;3;5;1;6;5;76;6;5;3;4;5;6;1;5;4;75;2;6;2;4;0;0;1;2;;;;
23.02.2024;16:53;A 10;1;4;6;3;3;3;6;2;6;1;11;1;10;3;6;3;3;6;14;5;55;3;11;0;0;0;0;0;0;;;;
23.02.2024;16:52;A 10;1;1;38;2;3;2;2;0;0;6;8;3;3;6;5;7;8;9;42;0;100;1;72;0;0;0;0;0;0;;;;
23.02.2024;16:51;A 10;1;9;78;2;2;1;1;2;4;1;97;2;1;1;1;4;6;3;8;10;73;3;3;0;0;0;0;0;0;;;;
23.02.2024;16:50;A 10;1;6;75;2;3;3;2;2;37;5;59;4;53;4;7;3;3;3;9;4;46;3;17;0;0;0;0;0;0;;;;
23.02.2024;16:49;A 10;1;6;81;3;3;1;2;0;0;6;45;5;35;5;7;11;19;8;20;1;93;1;65;0;0;0;0;0;0;;;;
23.02.2024;16:48;A 10;1;7;78;3;5;1;1;0;0;2;95;1;2;2;3;1;1;3;32;8;67;6;63;0;0;0;0;0;0;;;;
23.02.2024;16:47;A 10;1;3;51;3;6;2;3;0;46;8;48;5;7;3;5;4;7;3;27;5;88;5;92;0;3;1;2;0;0;;;;
23.02.2024;16:46;A 10;1;2;52;4;6;1;1;2;47;6;67;3;3;4;6;4;5;3;8;0;100;0;100;2;83;0;0;0;0;;;;
23.02.2024;16:45;A 10;1;3;5;1;2;3;5;0;0;2;83;4;64;0;0;2;3;4;39;7;75;7;82;1;1;0;0;0;0;;;;
23.02.2024;16:44;A 10;1;8;16;3;7;6;58;1;89;5;43;4;6;5;7;5;5;1;49;2;71;1;22;0;0;0;0;0;0;;;;
23.02.2024;16:43;A 10;1;3;5;8;49;1;4;1;24;0;100;2;1;6;10;5;8;9;36;9;25;3;4;1;3;0;0;1;2;;;;
23.02.2024;16:42;A 10;1;4;6;5;6;5;8;0;0;10;24;3;52;1;2;1;2;0;3;1;94;3;57;0;0;1;2;0;0;;;;
23.02.2024;16:41;A 10;1;2;28;2;5;3;5;1;4;9;59;3;21;3;5;1;1;3;5;6;27;0;10;2;6;0;0;0;0;;;;
23.02.2024;16:40;A 10;1;4;26;3;5;1;1;1;5;2;54;2;1;7;14;7;9;4;95;1;70;1;29;1;2;0;0;0;0;;;;
23.02.2024;16:39;A 10;1;6;41;5;8;2;2;1;3;3;88;3;90;4;6;5;5;4;74;4;47;3;11;3;7;0;0;1;2;;;;
23.02.2024;16:38;A 10;1;3;3;2;2;3;5;1;54;3;81;1;74;3;4;4;4;5;15;5;78;2;15;0;0;0;0;0;0;;;;
23.02.2024;16:37;A 10;1;0;0;2;6;1;2;0;30;4;33;3;71;4;4;6;6;9;50;1;56;0;100;0;0;0;0;0;0;;;;
23.02.2024;16:36;A 10;1;5;10;4;7;3;4;2;37;4;94;6;7;4;7;1;1;6;14;2;55;2;34;0;0;0;0;0;0;;;;
23.02.2024;16:35;A 10;1;4;31;3;5;0;0;0;0;10;57;6;6;3;4;3;6;0;0;6;56;5;16;0;0;0;0;0;0;;;;
23.02.2024;16:34;A 10;1;8;26;3;37;6;10;1;4;0;100;0;0;1;2;4;5;8;33;3;41;1;35;0;0;0;0;0;0;;;;
23.02.2024;16:33;A 10;1;3;13;3;7;2;3;1;3;4;68;4;9;3;4;2;2;1;2;4;57;2;93;0;0;1;2;0;0;;;;
23.02.2024;16:32;A 10;1;2;5;7;34;4;21;0;79;3;74;4;3;1;1;1;1;2;6;3;9;5;43;0;0;0;0;0;0;;;;
23.02.2024;16:31;A 10;1;5;7;1;48;2;2;2;19;6;41;1;1;4;5;5;9;5;25;1;0;1;15;0;0;0;0;0;0;;;;
23.02.2024;16:30;A 10;1;5;23;7;19;5;9;0;0;1;95;1;11;0;0;2;2;5;15;6;64;2;33;0;0;0;0;0;0;;;;
23.02.2024;16:29;A 10;1;5;34;4;47;3;81;1;4;10;78;3;13;4;8;3;4;3;5;6;45;1;14;0;0;0;0;0;0;;;;
23.02.2024;16:28;A 10;1;2;3;2;3;3;6;1;10;9;78;4;2;3;4;9;14;6;84;1;91;1;45;0;0;0;0;0;0;;;;
23.02.2024;16:27;A 10;1;1;1;6;9;1;1;1;1;2;86;1;1;6;10;4;5;9;75;3;63;4;47;1;2;0;0;0;0;;;;
23.02.2024;16:26;A 10;1;6;35;4;20;1;2;2;1;2;29;2;2;4;5;4;5;3;6;7;53;4;8;0;0;0;0;0;0;;;;
23.02.2024;16:25;A 10;1;7;27;5;7;1;1;0;0;3;5;0;0;3;3;7;7;6;27;0;100;0;100;0;0;0;0;0;0;;;;
23.02.2024;16:24;A 10;1;9;53;2;2;2;3;1;2;2;58;1;1;6;6;4;3;6;29;8;26;4;71;1;1;0;0;0;0;;;;
23.02.2024;16:23;A 10;1;9;59;2;5;1;1;1;2;4;35;2;27;6;8;0;0;5;10;5;8;3;23;2;7;0;0;1;2;;;;
23.02.2024;16:22;A 10;1;3;6;3;24;2;3;1;3;2;3;1;1;5;10;5;9;3;8;1;83;1;20;0;0;0;0;0;0;;;;
23.02.2024;16:21;A 10;1;4;17;4;8;1;1;0;0;1;96;3;2;3;9;5;6;2;10;7;61;5;9;0;0;0;0;0;0;;;;
23.02.2024;16:20;A 10;1;5;8;3;45;3;5;0;0;9;77;7;12;6;12;5;6;3;18;5;80;0;6;1;6;0;0;1;2;;;;
23.02.2024;16:19;A 10;1;5;9;6;26;5;30;0;38;2;84;0;0;3;6;5;7;8;34;0;100;1;13;0;0;0;0;0;0;;;;
23.02.2024;16:18;A 10;1;7;50;2;2;2;3;2;36;1;97;3;2;3;4;1;1;2;4;11;24;1;51;0;0;0;0;0;0;;;;
23.02.2024;16:17;A 10;1;7;73;2;3;0;0;1;0;6;64;3;7;3;5;3;5;1;3;6;17;5;61;0;0;0;0;0;0;;;;
23.02.2024;16:16;A 10;1;2;3;0;4;1;1;0;0;8;75;5;5;3;5;9;10;8;51;0;100;1;11;0;0;0;0;0;0;;;;
23.02.2024;16:15;A 10;1;5;8;4;5;3;5;3;2;1;97;3;4;4;6;3;4;3;39;8;85;2;62;0;0;0;0;0;0;;;;
23.02.2024;16:14;A 10;1;2;28;1;1;1;1;1;52;7;21;6;6;5;9;3;4;5;8;4;63;1;52;0;0;0;0;0;0;;;;
23.02.2024;16:13;A 10;1;5;30;4;11;2;3;0;0;0;0;1;1;6;8;4;8;4;33;5;26;1;29;0;0;0;0;0;0;;;;
23.02.2024;16:12;A 10;1;6;69;3;4;3;5;0;0;7;37;5;10;3;5;2;3;2;11;3;93;1;88;0;0;1;2;0;0;;;;
23.02.2024;16:11;A 10;1;3;7;2;3;3;3;1;4;5;53;5;24;5;5;0;0;4;9;7;81;6;57;0;0;0;0;0;0;;;;
23.02.2024;16:10;A 10;1;8;17;3;53;2;3;0;0;6;63;3;55;8;10;5;6;4;31;1;83;0;100;0;0;0;0;0;0;;;;
23.02.2024;16:09;A 10;1;2;4;5;28;3;7;0;0;2;72;0;0;2;4;2;3;8;37;4;9;7;42;1;1;0;0;0;0;;;;
23.02.2024;16:08;A 10;1;8;53;5;59;7;51;0;0;3;51;2;4;6;14;2;3;5;58;7;12;0;10;1;6;0;0;1;2;;;;
23.02.2024;16:07;A 10;1;5;47;2;57;4;38;1;9;8;58;5;4;2;6;4;6;5;55;0;0;1;32;0;0;0;0;0;0;;;;
