Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
23.02.2024;13:23;A 67;1;0;0;2;55;0;0;2;76;2;75;0;78;0;0;3;24;0;0;2;77;0;0;1;4;1;79;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;;;;;;;;;;
23.02.2024;13:22;A 67;1;0;0;2;84;3;12;4;72;3;73;2;72;0;0;4;24;0;0;2;45;0;0;3;12;8;44;3;51;3;7;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:21;A 67;1;3;5;3;44;1;1;0;100;0;100;1;19;0;0;3;25;0;0;0;98;0;0;2;57;0;0;1;25;8;29;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:20;A 67;1;0;0;1;42;0;0;1;80;1;22;2;23;0;0;3;8;0;0;2;55;0;0;7;41;2;74;4;21;10;34;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:19;A 67;1;0;0;1;5;0;0;4;29;4;25;1;32;0;0;2;67;0;0;2;44;0;0;4;27;1;62;2;10;6;18;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:18;A 67;1;0;0;2;31;1;2;1;48;1;50;2;45;0;0;5;34;0;0;0;100;0;0;4;41;1;75;1;4;9;25;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:17;A 67;1;0;0;2;61;0;0;3;72;3;73;4;47;0;0;5;34;0;0;2;83;0;0;3;34;2;80;2;14;9;33;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:16;A 67;1;0;0;2;78;0;0;1;5;1;4;0;4;0;0;5;74;0;0;0;100;0;0;3;13;1;16;1;6;5;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:15;A 67;1;0;0;3;36;0;0;1;87;1;88;2;26;0;0;4;41;0;0;9;30;0;0;8;39;1;46;1;4;11;25;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:14;A 67;1;0;0;3;41;0;0;0;72;0;71;1;3;0;0;3;56;0;0;2;36;0;0;4;37;2;38;1;44;7;17;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:13;A 67;1;0;0;2;98;0;0;5;38;5;40;2;32;0;0;3;13;0;0;5;27;0;0;2;38;2;19;1;16;5;29;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:12;A 67;1;0;0;4;43;0;0;1;79;1;80;1;90;0;0;2;17;0;0;4;59;0;0;0;0;1;22;2;36;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:11;A 67;1;0;0;3;18;0;0;2;32;2;33;3;21;0;0;2;10;0;0;4;56;0;0;5;38;1;74;1;8;8;29;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:10;A 67;1;1;2;4;90;0;0;3;25;3;25;0;26;0;0;5;29;0;0;1;35;0;0;4;17;1;51;1;4;4;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:09;A 67;1;0;0;1;78;0;0;1;67;1;69;2;66;0;0;3;12;0;0;12;33;0;0;3;28;1;49;1;5;5;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:08;A 67;1;0;0;2;92;0;0;4;82;4;81;1;89;0;0;3;11;0;0;3;64;0;0;5;14;1;28;1;5;5;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:07;A 67;1;0;0;2;91;2;3;6;58;6;60;2;73;0;0;2;69;0;0;1;93;0;0;4;19;0;35;1;4;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:06;A 67;1;0;0;1;8;0;0;0;100;0;100;1;25;0;0;4;29;0;0;7;76;0;0;1;1;1;78;1;80;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:05;A 67;1;0;0;2;26;0;0;1;14;1;15;3;16;0;0;5;17;0;0;2;38;0;0;2;13;3;63;0;67;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:04;A 67;1;0;0;2;11;0;0;0;0;1;0;1;5;0;0;3;67;0;0;1;87;0;0;7;33;3;48;3;37;10;24;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:03;A 67;1;0;0;1;36;0;0;0;0;0;0;0;0;0;0;3;15;0;0;6;33;0;0;2;21;0;100;1;65;6;14;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:02;A 67;1;0;0;3;56;0;0;5;66;5;66;1;77;0;0;1;7;0;0;11;12;0;0;3;16;2;13;2;10;4;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;13:01;A 67;1;1;5;4;68;0;0;5;17;6;19;3;40;0;0;1;32;0;0;5;5;0;0;8;63;3;25;1;33;8;24;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
23.02.2024;13:00;A 67;1;0;0;3;67;2;6;2;1;2;1;2;11;0;0;2;26;0;0;1;96;0;0;3;17;0;100;2;44;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:59;A 67;1;0;0;5;56;1;1;5;81;5;81;1;42;0;0;2;35;0;0;7;4;0;0;5;31;4;54;4;32;8;26;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:58;A 67;1;0;0;2;50;1;3;1;54;1;54;2;58;1;11;3;51;0;0;4;7;0;0;0;0;1;8;0;5;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:57;A 67;1;0;0;1;46;0;0;1;4;1;5;1;9;0;0;6;18;0;0;1;99;0;0;3;15;1;66;2;12;5;12;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:56;A 67;1;0;0;2;34;0;0;2;1;3;2;3;21;0;0;1;63;0;0;3;75;0;0;5;26;0;0;0;0;6;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:55;A 67;1;0;0;2;89;1;1;1;23;1;22;0;0;0;0;1;84;0;0;1;87;0;0;2;14;1;23;1;3;4;9;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:54;A 67;1;0;0;3;81;0;0;1;89;2;90;6;37;0;0;5;34;0;0;1;82;0;0;2;10;1;76;1;5;2;7;1;2;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;
23.02.2024;12:53;A 67;1;0;0;1;78;0;0;5;68;5;68;0;76;0;0;4;75;0;0;0;59;0;0;3;12;5;86;1;93;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
23.02.2024;12:52;A 67;1;0;0;1;12;1;0;3;31;3;32;2;45;0;0;6;23;0;0;2;40;0;0;3;17;5;82;2;94;4;11;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:51;A 67;1;0;0;0;77;1;4;2;34;2;35;4;23;0;0;2;73;0;0;0;94;0;0;1;16;1;96;0;100;3;11;4;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:50;A 67;1;0;0;5;63;0;0;4;77;4;77;1;77;0;0;4;21;0;0;2;77;0;0;4;44;2;57;3;15;11;30;4;9;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
23.02.2024;12:49;A 67;1;0;0;3;92;1;2;2;54;3;54;5;36;1;3;6;43;0;0;3;8;0;0;3;20;5;7;3;9;5;12;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:48;A 67;1;0;0;1;31;1;1;0;100;0;100;0;0;0;0;2;23;0;0;0;97;0;0;4;23;64;27;1;5;7;16;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:47;A 67;1;0;0;1;44;0;0;2;4;3;52;2;18;0;0;8;48;0;0;1;81;0;0;0;0;4;21;3;29;1;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:46;A 67;1;0;0;2;81;0;0;1;23;1;22;2;31;0;0;3;40;0;0;1;91;0;0;3;19;1;22;2;8;5;12;4;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:45;A 67;1;0;0;4;65;1;1;0;100;0;100;2;27;0;0;4;50;0;0;0;100;0;0;3;13;0;100;0;5;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:44;A 67;1;0;0;2;40;0;0;3;80;3;81;2;65;0;0;3;52;0;0;4;75;0;0;5;27;3;59;4;51;6;13;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:43;A 67;1;0;0;1;89;1;3;4;26;4;28;2;29;0;0;3;10;0;0;7;19;0;0;2;11;0;9;1;3;3;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:42;A 67;1;0;0;1;32;0;0;0;100;0;100;0;100;0;0;1;34;0;0;0;96;0;0;1;67;1;49;1;7;5;55;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.02.2024;12:41;A 67;1;0;0;1;58;0;0;2;61;2;62;3;33;0;0;2;61;0;0;0;100;0;0;4;17;2;56;1;11;6;15;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:40;A 67;1;0;0;4;54;0;0;3;49;3;49;3;45;0;0;1;79;0;0;0;100;0;0;5;38;1;1;3;8;11;29;4;8;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:39;A 67;1;0;0;2;71;0;6;2;43;2;44;3;36;0;0;3;59;0;0;0;100;0;0;2;11;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;;;;;;;;
23.02.2024;12:38;A 67;1;0;0;2;44;1;0;3;70;3;70;2;77;0;0;4;36;0;0;1;80;0;0;0;0;1;68;1;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;
23.02.2024;12:37;A 67;1;0;0;4;70;1;3;3;56;4;36;3;55;0;0;7;34;0;0;2;69;0;0;5;34;2;51;2;25;9;21;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
23.02.2024;12:36;A 67;1;0;0;4;89;1;4;2;85;2;64;3;22;0;0;5;31;0;0;10;33;0;0;3;17;1;90;0;6;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:35;A 67;1;0;0;1;64;0;0;3;75;3;75;1;59;1;4;4;37;0;0;3;48;0;0;3;25;5;90;0;100;5;19;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.02.2024;12:34;A 67;1;0;0;1;56;0;5;2;39;3;40;3;31;0;0;1;58;0;0;1;98;0;0;9;47;4;41;2;50;12;36;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:33;A 67;1;0;0;5;26;2;3;0;100;0;100;1;5;0;0;2;6;0;0;1;88;0;0;2;11;0;100;1;47;3;7;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:32;A 67;1;0;0;1;15;0;3;1;30;1;32;3;26;0;0;5;66;0;0;4;62;0;0;5;20;1;25;1;13;5;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:31;A 67;1;0;0;2;96;1;1;1;0;1;0;1;8;0;0;4;38;0;0;10;6;0;0;5;21;0;0;0;0;6;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:30;A 67;1;0;0;4;56;1;0;1;20;2;21;3;18;0;0;2;5;0;0;2;58;0;0;2;11;3;0;1;8;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:29;A 67;1;0;0;4;50;2;29;1;65;1;66;1;12;0;0;6;24;0;0;2;41;0;0;5;31;1;51;1;4;6;19;4;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:28;A 67;1;0;0;2;94;1;4;3;66;3;67;3;46;0;0;1;37;0;0;1;71;0;0;2;11;1;35;1;21;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:27;A 67;1;0;0;1;80;1;4;2;75;2;75;4;25;0;0;2;5;0;0;4;8;0;0;4;16;4;76;2;19;5;11;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:26;A 67;1;0;0;2;57;0;0;1;70;1;71;2;17;0;0;5;28;0;0;5;29;0;0;3;12;1;35;2;30;4;8;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:25;A 67;1;0;0;2;83;0;0;0;68;0;67;1;6;0;0;5;23;0;0;1;67;0;0;0;0;1;35;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:24;A 67;1;0;0;2;85;1;8;3;52;3;53;4;38;0;0;5;32;0;0;6;29;0;0;7;26;0;21;0;0;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:23;A 67;1;0;0;4;88;1;42;3;12;4;12;2;18;1;2;2;21;0;0;6;11;0;0;5;43;4;52;2;21;7;24;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:22;A 67;1;0;0;3;25;2;21;0;100;0;100;1;98;0;0;7;34;0;0;0;86;0;0;3;22;0;100;0;0;5;12;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:21;A 67;1;0;0;1;6;0;0;2;20;2;21;2;18;0;0;3;36;0;0;3;36;0;0;3;23;3;74;4;25;4;14;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:20;A 67;1;0;0;2;9;0;0;3;41;3;40;1;48;0;0;2;21;0;0;2;18;0;0;6;21;0;0;0;0;6;13;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:19;A 67;1;0;0;1;77;1;29;1;98;1;98;0;100;0;0;2;48;0;0;0;100;0;0;7;44;4;6;1;20;10;25;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:18;A 67;1;0;0;2;20;0;0;1;96;1;42;1;51;0;0;3;15;0;0;1;73;0;0;4;13;1;95;0;100;4;11;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:17;A 67;1;0;0;1;26;0;0;1;1;1;2;1;7;0;0;4;27;0;0;3;46;0;0;3;16;1;51;2;38;5;13;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:16;A 67;1;0;0;2;36;0;0;1;37;1;36;0;35;0;0;4;10;0;0;6;36;0;0;7;39;0;0;0;0;10;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
23.02.2024;12:15;A 67;1;0;0;3;79;2;30;1;41;1;42;4;29;0;0;5;64;0;0;3;56;0;0;3;16;2;2;2;8;5;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:14;A 67;1;0;0;1;37;0;0;1;26;1;27;1;17;0;0;4;14;0;0;4;51;0;0;4;15;0;0;0;0;5;9;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:13;A 67;1;0;0;2;43;0;0;3;1;3;2;3;14;1;1;3;18;0;0;2;47;0;0;7;39;7;83;1;93;10;27;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:12;A 67;1;0;0;1;42;0;0;2;40;2;39;0;41;0;0;2;4;0;0;2;36;0;0;3;20;3;54;5;40;5;14;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:11;A 67;1;0;0;2;78;1;3;1;74;1;76;2;55;0;0;6;64;0;0;2;45;0;0;0;0;1;1;1;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:10;A 67;1;0;0;2;14;0;0;2;2;2;2;3;10;0;0;4;54;0;0;0;93;0;0;4;20;0;0;0;0;6;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:09;A 67;1;0;0;2;17;0;0;1;7;1;9;2;15;0;0;3;16;0;0;0;100;0;0;4;26;5;82;1;86;5;13;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:08;A 67;1;0;0;3;79;0;0;0;0;0;0;1;2;0;0;3;40;0;0;1;89;0;0;4;20;2;74;2;16;4;12;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:07;A 67;1;1;3;3;78;0;0;0;3;0;3;0;0;0;0;2;1;0;0;1;89;0;0;3;12;1;7;1;2;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:06;A 67;1;0;0;4;35;0;0;1;50;1;54;2;11;0;0;3;15;0;0;2;68;0;0;1;4;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.02.2024;12:05;A 67;1;0;0;2;45;1;4;1;0;2;1;2;10;0;0;3;16;0;0;1;46;0;0;2;7;2;21;2;11;2;4;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.02.2024;12:04;A 67;1;0;0;1;85;1;14;4;40;5;8;3;46;0;0;5;39;0;0;1;94;0;0;6;25;1;0;0;0;6;14;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:03;A 67;1;0;0;5;79;2;2;4;89;3;14;3;42;0;0;1;55;0;0;1;95;0;0;1;22;2;23;0;11;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:02;A 67;1;0;0;4;33;0;0;0;100;1;99;0;100;0;0;3;40;0;0;0;66;0;0;4;20;1;94;3;14;4;7;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:01;A 67;1;0;0;2;45;0;0;2;71;2;65;2;51;0;0;7;13;0;0;8;55;0;0;3;26;0;0;1;6;7;19;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;12:00;A 67;1;0;0;1;38;0;0;6;63;6;65;2;65;0;0;3;61;0;0;3;4;0;0;1;12;5;50;1;48;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.02.2024;11:59;A 67;1;0;0;1;74;0;0;1;46;1;47;1;56;0;0;5;27;0;0;7;29;0;0;1;9;1;87;2;18;1;7;2;6;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:58;A 67;1;0;0;1;46;0;0;1;89;1;89;1;7;0;0;5;36;0;0;0;77;0;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:57;A 67;1;0;0;4;89;1;3;4;6;3;71;1;77;0;0;3;24;0;0;3;69;0;0;5;22;5;38;3;41;5;13;4;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:56;A 67;1;0;0;1;4;0;1;3;1;4;14;5;33;0;0;4;61;0;0;3;21;0;0;2;7;3;27;2;15;2;4;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:55;A 67;1;0;0;1;59;1;3;4;8;4;10;2;30;0;0;2;39;0;0;1;82;0;0;3;20;5;85;2;31;5;12;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.02.2024;11:54;A 67;1;0;0;2;31;0;0;1;72;1;72;1;98;0;0;6;21;0;0;5;38;0;0;0;0;0;96;2;35;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.02.2024;11:53;A 67;1;0;0;2;34;1;0;0;59;1;45;2;7;0;0;3;49;0;0;2;38;0;0;1;8;4;73;3;77;2;6;4;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:52;A 67;1;0;0;1;53;0;0;2;31;2;32;2;17;0;0;3;15;0;0;3;38;0;0;3;15;2;52;2;17;4;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:51;A 67;1;0;0;1;57;0;0;1;23;1;24;1;12;0;0;6;34;0;0;5;30;0;0;2;16;0;2;0;0;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;
23.02.2024;11:50;A 67;1;0;0;3;67;0;0;1;1;2;1;2;17;0;0;3;36;0;0;5;41;0;0;3;34;1;10;2;13;5;15;3;6;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;;;;;;;;;;
23.02.2024;11:49;A 67;1;0;0;3;33;0;0;3;72;3;72;1;12;0;0;5;53;0;0;1;40;0;0;2;6;3;80;1;81;2;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:48;A 67;1;0;0;2;79;0;0;1;30;1;30;1;8;0;0;3;16;0;0;2;66;0;0;5;24;1;39;1;47;7;16;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:47;A 67;1;0;0;2;41;0;0;2;25;2;27;2;14;0;0;3;44;0;0;0;100;0;0;5;26;0;0;0;0;7;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:46;A 67;1;0;0;1;21;1;5;1;1;1;1;2;12;0;0;5;29;0;0;2;64;0;0;1;4;0;84;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:45;A 67;1;0;0;1;32;0;0;0;0;0;0;0;0;0;0;3;50;0;0;4;24;0;0;1;7;1;77;1;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:44;A 67;1;0;0;1;66;0;0;1;1;2;2;1;10;0;0;3;47;0;0;6;44;0;0;3;8;2;84;2;12;4;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:43;A 67;1;0;0;1;66;1;6;3;4;3;4;3;25;0;0;0;61;0;0;0;100;0;0;2;18;2;52;2;8;5;11;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:42;A 67;1;0;0;1;52;0;0;2;70;1;71;1;85;0;0;4;22;0;0;1;80;0;0;5;24;2;64;2;14;5;20;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:41;A 67;1;0;0;2;30;0;0;0;0;0;0;0;0;0;0;3;21;0;0;1;37;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
23.02.2024;11:40;A 67;1;0;0;2;59;0;0;1;33;1;33;0;0;0;0;1;43;0;0;4;36;0;0;3;12;0;36;0;0;3;7;1;2;0;0;1;1;1;1;0;0;1;1;0;0;3;6;0;0;0;0;;;;;;;;;;
23.02.2024;11:39;A 67;1;0;0;2;51;0;5;1;49;1;49;1;16;0;0;3;32;0;0;9;20;0;0;3;14;1;18;1;12;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:38;A 67;1;0;0;2;42;2;2;1;13;1;14;1;6;0;0;3;34;0;0;2;78;0;0;2;13;0;100;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.02.2024;11:37;A 67;1;0;0;2;49;0;0;0;0;0;0;0;0;0;0;4;40;0;0;2;88;0;0;3;11;2;82;1;5;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
