Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
21.12.2024;21:01;A 84;1;6;6;0;0;3;57;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
21.12.2024;21:00;A 84;1;2;20;0;0;1;30;0;0;1;4;1;12;1;19;0;0;1;5;0;0;1;28;2;10;5;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:59;A 84;1;2;20;0;0;2;23;0;0;0;0;0;0;5;28;0;0;1;39;1;2;3;20;2;33;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:58;A 84;1;4;4;0;0;1;20;0;0;1;0;2;11;2;56;0;0;1;42;0;0;0;6;0;0;4;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:57;A 84;1;5;8;0;0;2;44;1;4;0;0;0;0;6;40;0;0;4;42;1;1;1;6;1;26;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:56;A 84;1;4;26;2;21;2;52;3;20;0;0;0;0;4;44;1;0;5;57;0;0;1;13;1;4;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:55;A 84;1;1;12;0;0;1;11;0;0;1;7;0;1;2;5;0;0;3;41;0;0;2;5;1;10;9;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:54;A 84;1;3;16;0;0;2;28;0;0;1;16;1;11;4;6;0;0;2;39;0;0;0;0;0;0;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:53;A 84;1;5;45;0;0;2;79;0;0;0;0;2;19;3;22;0;0;3;38;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:52;A 84;1;3;2;1;0;3;25;1;4;0;0;0;0;5;4;1;0;3;30;2;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:51;A 84;1;4;29;0;0;1;28;0;0;0;0;0;0;3;36;0;0;2;27;0;0;0;0;0;0;5;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:50;A 84;1;5;41;0;0;2;76;0;0;0;0;0;0;2;1;0;0;2;17;0;0;0;25;0;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:49;A 84;1;5;22;1;17;2;53;1;9;0;0;0;0;4;20;0;0;2;19;2;24;4;61;1;38;11;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:48;A 84;1;2;1;1;1;2;31;1;6;0;0;0;0;1;0;0;0;1;11;1;22;5;53;2;62;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:47;A 84;1;2;2;0;0;1;14;0;0;0;0;0;0;2;1;1;0;3;15;3;12;2;3;1;15;12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:46;A 84;1;3;4;1;1;2;43;1;8;0;0;0;0;6;6;0;0;0;21;1;22;0;49;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:45;A 84;1;2;1;0;0;1;24;0;0;1;33;0;6;6;5;0;0;2;24;2;24;1;5;1;10;5;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:44;A 84;1;3;5;0;0;1;19;0;0;1;17;2;17;0;11;0;0;1;2;1;10;2;33;1;25;20;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:43;A 84;1;3;27;0;0;2;73;1;1;1;1;1;9;3;18;0;0;3;26;2;30;1;47;1;8;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:42;A 84;1;6;5;0;0;3;46;2;5;0;0;0;0;6;31;0;0;2;29;3;33;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:41;A 84;1;5;36;0;0;0;58;0;0;0;0;0;0;1;3;2;2;3;24;2;24;2;15;2;17;13;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:40;A 84;1;3;3;0;0;2;32;0;0;0;0;0;0;5;4;0;0;2;28;2;31;1;60;2;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:39;A 84;1;2;32;0;0;1;59;0;0;0;0;0;0;1;24;0;0;1;6;1;10;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:38;A 84;1;4;45;0;0;3;53;0;0;1;2;0;0;5;34;0;0;1;53;3;44;0;0;0;0;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:37;A 84;1;3;2;0;0;2;31;0;0;0;0;0;0;10;22;0;0;2;53;3;41;0;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:36;A 84;1;6;5;2;1;1;31;1;4;1;1;0;0;3;2;0;0;1;17;1;10;0;0;0;0;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:35;A 84;1;3;2;1;0;3;21;0;0;0;0;0;0;2;1;0;0;1;20;2;12;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:34;A 84;1;6;11;1;2;2;56;1;7;1;14;1;9;1;28;0;0;1;8;1;0;1;12;1;15;13;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:33;A 84;1;3;2;0;0;1;19;0;0;0;0;0;0;5;21;1;1;3;46;3;29;4;2;4;18;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:32;A 84;1;2;54;0;0;1;39;0;0;0;0;0;0;1;43;0;0;0;12;2;14;0;25;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:31;A 84;1;3;40;1;2;5;56;1;7;0;0;0;0;7;6;0;0;2;39;4;35;2;5;2;23;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
21.12.2024;20:30;A 84;1;2;3;0;0;3;22;0;0;0;0;0;0;2;1;0;0;2;14;1;17;1;0;0;0;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:29;A 84;1;7;34;0;0;1;46;1;2;0;0;0;0;5;35;0;0;1;61;4;52;0;2;0;1;4;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:28;A 84;1;7;10;0;0;2;69;0;0;1;2;1;14;9;56;0;0;1;85;0;0;3;52;3;57;8;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:27;A 84;1;7;19;0;0;0;39;0;0;0;0;0;0;14;30;0;0;1;84;2;5;2;2;1;11;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:26;A 84;1;6;42;0;0;1;75;0;0;2;1;1;0;1;27;0;0;1;48;1;6;1;1;1;8;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:25;A 84;1;2;12;0;0;1;30;0;0;0;0;0;0;9;9;0;0;0;55;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:24;A 84;1;4;4;0;0;3;48;0;0;0;0;0;0;1;29;0;0;2;21;0;0;2;21;2;24;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:23;A 84;1;5;5;0;0;2;36;0;0;0;0;0;0;6;6;0;0;0;18;2;14;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:22;A 84;1;7;7;0;0;2;43;0;0;0;0;0;0;5;4;0;0;1;36;12;32;1;0;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:21;A 84;1;10;23;0;0;1;79;0;0;0;19;0;0;9;9;0;0;2;42;1;4;3;28;3;31;11;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:20;A 84;1;6;6;0;0;3;52;0;0;1;31;1;9;9;33;0;0;3;56;0;0;3;60;2;38;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:19;A 84;1;2;53;0;0;2;20;0;0;0;0;0;0;2;20;0;0;0;27;1;23;3;10;4;22;17;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:18;A 84;1;6;16;0;0;4;56;0;0;1;73;1;12;6;56;0;0;2;77;3;43;1;2;1;8;8;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:17;A 84;1;6;5;0;0;0;46;0;0;1;0;1;9;10;54;0;0;5;83;6;61;3;79;1;71;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:16;A 84;1;7;7;0;0;2;46;0;0;0;0;0;0;7;30;0;0;3;33;2;27;1;6;5;19;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:15;A 84;1;6;56;0;0;2;69;0;0;0;0;0;0;4;52;0;0;3;46;3;31;1;20;1;10;7;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:14;A 84;1;2;17;0;0;2;30;0;0;0;0;0;0;7;16;0;0;3;29;2;19;3;34;3;15;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:13;A 84;1;6;27;2;3;3;57;0;4;1;1;1;6;8;16;0;0;2;50;4;29;2;52;2;17;17;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:12;A 84;1;7;34;0;0;1;71;1;8;0;0;0;0;13;23;0;0;3;64;2;25;3;4;4;26;12;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:11;A 84;1;6;23;0;0;1;53;0;0;1;2;2;12;5;35;1;0;2;63;0;0;3;24;2;25;8;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:10;A 84;1;5;32;1;1;2;83;1;8;1;1;0;0;1;20;0;0;3;30;1;8;5;42;2;39;11;8;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:09;A 84;1;4;3;1;1;3;44;0;0;0;0;0;0;6;30;0;0;2;42;0;0;3;20;2;20;16;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:08;A 84;1;3;3;1;0;2;30;0;0;4;2;2;14;6;7;0;0;4;37;2;6;3;50;1;70;13;6;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:07;A 84;1;7;5;1;1;2;32;1;4;0;0;0;0;9;9;0;0;2;53;2;16;0;0;0;0;8;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:06;A 84;1;3;2;0;0;2;36;0;0;3;1;0;0;3;51;0;0;1;68;4;60;1;57;0;32;7;8;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:05;A 84;1;6;58;1;2;2;97;1;6;2;1;0;0;9;43;0;0;2;74;3;47;3;37;2;21;11;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:04;A 84;1;5;52;0;0;3;43;0;0;0;0;0;0;7;13;0;0;1;86;5;39;1;66;2;25;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:03;A 84;1;6;31;1;0;2;70;0;0;2;37;2;12;6;9;0;0;3;75;5;44;4;47;2;46;12;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:02;A 84;1;4;4;0;0;2;31;0;0;2;0;2;8;7;43;0;0;2;81;8;59;1;1;1;9;6;1;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:01;A 84;1;5;49;0;0;3;68;1;0;0;0;0;0;8;44;0;0;2;79;6;60;2;34;2;17;10;6;0;0;1;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;;;;;;;;
21.12.2024;20:00;A 84;1;2;20;1;2;4;57;1;21;0;0;0;0;5;47;0;0;4;63;3;59;0;0;2;14;4;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:59;A 84;1;3;24;0;0;2;51;0;0;1;1;0;0;8;58;0;0;0;94;4;96;2;46;3;24;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:58;A 84;1;2;8;1;0;1;27;0;0;0;24;0;0;5;35;0;0;3;53;6;36;1;73;2;17;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:57;A 84;1;6;43;0;0;1;54;0;0;1;2;2;12;7;13;0;0;5;55;5;66;1;26;1;21;8;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:56;A 84;1;5;34;0;0;3;42;0;0;0;0;0;0;5;36;0;0;1;50;0;39;3;63;3;18;5;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:55;A 84;1;6;20;1;3;1;46;1;11;1;0;0;0;11;39;0;0;2;75;5;60;1;59;1;30;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:54;A 84;1;4;15;0;0;1;39;0;0;0;0;0;0;3;6;0;0;4;24;1;15;3;5;0;100;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:53;A 84;1;2;9;0;0;1;34;0;0;1;18;2;10;3;29;0;0;7;53;4;33;1;1;0;100;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:52;A 84;1;3;22;0;0;1;38;0;0;0;0;0;0;5;17;0;0;4;55;5;9;0;0;2;79;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:51;A 84;1;4;27;0;0;1;47;0;0;0;0;0;0;5;34;0;0;3;54;3;36;2;30;1;15;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:50;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;11;59;0;0;3;91;6;47;4;64;4;36;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:49;A 84;1;7;16;0;0;1;45;0;0;0;0;0;0;3;19;0;0;2;34;2;9;1;68;1;89;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:48;A 84;1;5;7;0;0;1;33;0;0;0;0;0;0;1;6;0;0;1;14;1;0;1;70;0;9;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:47;A 84;1;1;1;0;0;1;12;0;0;1;57;0;6;1;0;0;0;1;6;1;2;0;0;1;0;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:46;A 84;1;4;4;0;0;1;21;0;0;0;0;1;4;6;5;0;0;1;31;0;19;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:45;A 84;1;1;7;0;0;1;17;0;0;0;0;0;0;1;0;0;0;2;13;3;8;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:44;A 84;1;8;22;0;0;1;67;0;0;0;0;0;0;1;0;0;0;1;9;1;9;2;21;1;23;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:43;A 84;1;4;12;2;5;1;40;1;11;2;2;0;0;5;44;0;0;0;54;0;54;2;19;3;22;8;2;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.12.2024;19:42;A 84;1;3;2;0;0;3;33;0;0;1;0;1;8;3;10;0;0;4;47;4;43;0;0;0;41;10;3;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:41;A 84;1;8;34;0;0;2;70;1;19;0;0;0;0;8;21;0;0;1;46;1;54;1;45;0;100;4;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:40;A 84;1;6;16;0;0;1;42;0;0;1;2;1;9;3;3;0;0;2;35;3;29;3;7;0;100;10;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:39;A 84;1;2;20;0;0;1;37;0;0;0;0;0;0;4;6;0;0;2;37;2;31;1;59;0;100;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:38;A 84;1;3;6;0;0;1;31;0;0;0;0;0;0;3;53;0;0;3;70;4;51;1;6;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:37;A 84;1;3;19;0;0;2;52;0;0;1;0;1;2;6;14;0;0;2;47;2;60;1;29;0;100;10;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:36;A 84;1;10;50;0;0;1;74;0;0;4;1;0;0;8;42;0;0;0;74;8;60;2;57;0;100;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:35;A 84;1;9;36;2;1;1;70;0;0;2;9;1;10;3;35;1;2;4;34;2;32;4;9;0;100;13;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:34;A 84;1;4;6;0;0;1;39;0;0;1;37;3;23;5;31;0;0;1;45;4;52;1;42;0;100;3;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:33;A 84;1;1;1;0;0;1;4;0;0;0;0;0;0;10;20;0;0;1;55;5;51;4;77;0;100;8;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:32;A 84;1;1;1;0;0;1;18;0;0;1;17;1;9;9;56;0;0;1;93;2;8;2;1;0;100;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:31;A 84;1;0;0;1;1;0;0;0;0;1;46;1;18;5;49;0;0;3;52;0;0;0;43;0;100;4;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:30;A 84;1;3;32;2;10;2;38;1;17;1;36;1;11;2;23;0;0;3;39;1;0;1;25;2;91;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:29;A 84;1;10;31;0;0;1;78;0;0;3;10;0;0;2;33;0;0;7;40;0;0;2;16;0;100;7;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:28;A 84;1;7;38;1;1;0;58;1;7;1;12;1;13;11;29;1;0;4;98;0;0;2;62;1;99;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:27;A 84;1;3;33;0;0;1;57;0;0;1;4;1;8;1;11;0;0;2;8;0;0;1;8;0;100;7;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:26;A 84;1;8;24;1;0;2;40;1;6;0;0;0;0;7;11;0;0;2;47;0;0;3;26;0;100;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:25;A 84;1;6;35;0;0;2;67;0;0;0;0;0;0;3;49;0;0;3;77;1;2;0;58;0;100;9;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:24;A 84;1;4;50;0;0;2;74;0;0;1;0;1;5;3;38;0;0;3;30;0;0;1;44;0;100;4;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:23;A 84;1;11;41;0;0;1;90;0;0;0;0;0;0;4;34;0;0;2;48;0;0;1;6;3;37;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:22;A 84;1;5;15;1;0;3;48;1;3;0;0;0;0;1;38;0;0;0;36;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:21;A 84;1;7;9;1;1;2;42;1;4;0;0;0;0;3;1;1;0;3;37;1;3;1;1;2;2;4;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
21.12.2024;19:20;A 84;1;4;13;1;1;1;29;0;0;0;0;0;0;3;3;0;0;2;36;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:19;A 84;1;3;16;0;0;3;39;0;0;1;26;1;8;2;1;0;0;2;14;1;0;2;4;1;2;9;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:18;A 84;1;5;19;0;0;2;58;0;0;0;0;0;0;2;2;0;0;1;21;1;0;0;49;0;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:17;A 84;1;6;7;0;0;1;34;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;44;1;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:16;A 84;1;6;24;0;0;2;58;0;0;0;0;0;0;3;2;0;0;1;18;0;0;1;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:15;A 84;1;3;5;0;0;1;30;0;0;1;1;0;0;5;58;0;0;0;69;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:14;A 84;1;12;25;0;0;0;65;2;10;0;0;0;0;4;4;0;0;3;46;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:13;A 84;1;2;16;0;0;1;13;0;0;1;2;1;11;3;19;0;0;1;41;0;0;2;28;2;76;7;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:12;A 84;1;7;14;0;2;1;62;1;4;1;1;1;32;5;9;0;0;4;40;4;4;0;0;0;100;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:11;A 84;1;2;35;1;10;1;50;2;8;0;0;1;31;12;51;0;0;2;94;7;70;1;1;0;100;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:10;A 84;1;6;21;0;0;2;58;0;0;0;0;0;0;3;53;0;0;4;30;3;9;0;30;0;100;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:09;A 84;1;0;0;0;0;0;0;0;0;3;14;1;8;5;8;0;0;3;35;2;14;3;41;0;100;13;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:08;A 84;1;4;31;0;0;1;54;0;0;0;0;1;10;4;4;0;0;2;25;2;15;0;0;0;100;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:07;A 84;1;0;0;1;2;0;0;1;8;0;0;0;0;8;38;0;0;1;61;1;23;1;38;0;100;5;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;
21.12.2024;19:06;A 84;1;3;18;0;0;0;28;0;0;0;0;0;0;4;32;0;0;3;60;3;4;1;2;0;100;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:05;A 84;1;4;4;0;0;2;34;0;0;0;0;0;0;5;45;0;0;3;54;3;12;0;0;0;100;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:04;A 84;1;2;17;0;0;1;48;0;0;0;0;0;0;4;22;0;0;2;50;1;6;1;1;0;100;9;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:03;A 84;1;4;44;0;0;4;70;0;0;1;31;2;4;1;0;0;0;1;9;0;0;0;30;1;72;6;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:02;A 84;1;5;22;1;0;1;40;0;0;1;33;1;12;4;4;0;0;1;23;1;4;3;30;3;19;8;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.12.2024;19:01;A 84;1;8;35;2;2;2;84;1;7;1;53;1;9;2;1;0;0;3;21;0;0;2;10;1;58;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
