Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
21.12.2024;19:39;A 59;1;0;67;0;0;0;0;1;12;0;0;1;10;1;36;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;12;0;0
21.12.2024;19:38;A 59;1;2;8;1;20;1;8;2;3;0;0;1;10;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;1;1
21.12.2024;19:37;A 59;1;1;2;1;6;1;8;1;64;0;0;3;59;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;3;9
21.12.2024;19:36;A 59;1;0;0;0;0;4;38;0;0;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
21.12.2024;19:35;A 59;1;0;0;0;0;2;11;2;4;1;13;1;3;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;3;5
21.12.2024;19:34;A 59;1;1;42;0;15;1;23;1;1;0;0;3;29;2;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
21.12.2024;19:33;A 59;1;1;22;1;20;0;0;2;9;0;0;1;19;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
21.12.2024;19:32;A 59;1;0;0;1;6;0;0;0;0;1;6;2;16;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0
21.12.2024;19:31;A 59;1;0;22;0;0;1;15;0;0;0;0;2;10;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;1
21.12.2024;19:30;A 59;1;1;30;1;16;1;10;1;28;0;14;1;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
21.12.2024;19:29;A 59;1;0;7;0;0;0;0;3;11;1;13;2;19;1;61;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;5;9;0;0
21.12.2024;19:28;A 59;1;1;26;3;6;0;3;4;5;2;95;2;25;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;2
21.12.2024;19:27;A 59;1;1;0;1;10;1;13;1;74;0;0;2;27;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
21.12.2024;19:26;A 59;1;0;0;0;0;3;11;1;64;1;2;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:25;A 59;1;0;25;0;0;0;0;2;23;0;0;3;27;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
21.12.2024;19:24;A 59;1;2;22;2;21;0;14;0;13;1;2;0;4;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;2
21.12.2024;19:23;A 59;1;2;20;3;28;4;18;2;43;0;0;3;27;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;12
21.12.2024;19:22;A 59;1;1;45;1;14;1;11;0;0;0;0;1;8;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;1
21.12.2024;19:21;A 59;1;1;4;1;12;2;24;2;51;0;0;3;49;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;2
21.12.2024;19:20;A 59;1;1;7;0;51;0;0;1;2;0;0;1;9;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;2;2
21.12.2024;19:19;A 59;1;1;33;2;27;0;0;2;3;0;0;4;27;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
21.12.2024;19:18;A 59;1;0;0;1;16;0;7;2;3;0;0;2;20;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;3;9
21.12.2024;19:17;A 59;1;0;0;0;0;2;19;0;15;0;0;1;7;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;1
21.12.2024;19:16;A 59;1;1;2;0;0;1;36;1;32;0;0;3;21;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;3
21.12.2024;19:15;A 59;1;1;59;2;25;2;28;1;1;1;5;1;2;2;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;3;1;1
21.12.2024;19:14;A 59;1;0;0;0;0;1;12;3;68;0;0;1;89;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;1
21.12.2024;19:13;A 59;1;1;3;0;0;1;18;0;0;0;0;0;0;1;31;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;10;0;0
21.12.2024;19:12;A 59;1;0;0;0;0;2;15;1;2;1;3;2;15;1;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;10;0;0
21.12.2024;19:11;A 59;1;0;0;0;0;1;13;1;23;0;0;1;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;1;1
21.12.2024;19:10;A 59;1;1;46;0;0;0;0;3;41;1;3;2;18;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
21.12.2024;19:09;A 59;1;1;35;1;34;1;13;0;0;0;0;3;20;0;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;0
21.12.2024;19:08;A 59;1;0;0;0;0;0;0;0;0;0;0;1;8;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
21.12.2024;19:07;A 59;1;1;1;1;17;2;18;1;13;0;0;1;14;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;5;10
21.12.2024;19:06;A 59;1;0;0;0;0;3;34;1;63;0;0;3;28;3;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;8
21.12.2024;19:05;A 59;1;0;0;0;0;0;0;1;47;2;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
21.12.2024;19:04;A 59;1;1;26;2;21;2;16;2;29;0;0;3;29;3;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
21.12.2024;19:03;A 59;1;1;15;2;35;1;39;0;0;0;0;1;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
21.12.2024;19:02;A 59;1;0;0;0;0;0;0;1;73;0;0;2;23;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
21.12.2024;19:01;A 59;1;0;0;0;0;1;16;1;1;1;5;2;12;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1
21.12.2024;19:00;A 59;1;0;0;0;0;0;6;1;66;0;0;4;82;3;82;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;14;24;1;1
21.12.2024;18:59;A 59;1;4;17;3;67;1;12;3;3;0;0;2;14;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
21.12.2024;18:58;A 59;1;1;78;1;17;0;0;2;4;0;0;3;41;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
21.12.2024;18:57;A 59;1;3;56;3;26;0;0;1;49;0;0;2;13;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0
21.12.2024;18:56;A 59;1;2;16;2;36;0;0;0;0;0;0;0;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
21.12.2024;18:55;A 59;1;0;0;1;7;1;14;0;0;0;0;0;0;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;2
21.12.2024;18:54;A 59;1;1;1;0;0;0;0;1;29;0;0;2;48;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
21.12.2024;18:53;A 59;1;1;30;1;59;0;0;1;22;0;0;2;37;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.12.2024;18:52;A 59;1;2;23;2;45;0;0;0;49;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
21.12.2024;18:51;A 59;1;1;28;2;65;2;33;3;46;0;0;6;49;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;2
21.12.2024;18:50;A 59;1;1;1;1;12;2;49;1;15;0;0;1;7;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;9
21.12.2024;18:49;A 59;1;0;22;0;0;0;0;3;37;1;3;1;52;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
21.12.2024;18:48;A 59;1;1;66;1;14;2;21;4;73;0;0;1;65;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;3;4
21.12.2024;18:47;A 59;1;0;0;0;0;0;0;2;41;0;0;1;68;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;9
21.12.2024;18:46;A 59;1;0;0;0;0;1;13;0;0;0;0;2;15;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
21.12.2024;18:45;A 59;1;2;47;1;23;0;0;1;3;0;0;3;27;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1
21.12.2024;18:44;A 59;1;1;1;1;14;5;56;0;46;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
21.12.2024;18:43;A 59;1;0;0;0;0;1;20;3;46;0;0;2;25;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;2
21.12.2024;18:42;A 59;1;0;49;0;0;0;0;0;49;0;0;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20;0;0
21.12.2024;18:41;A 59;1;2;26;1;11;0;0;1;68;0;0;3;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
21.12.2024;18:40;A 59;1;1;73;6;31;0;0;2;56;1;23;2;61;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;0;0
21.12.2024;18:39;A 59;1;0;0;0;0;0;0;1;0;0;0;2;25;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.12.2024;18:38;A 59;1;0;0;0;0;0;66;1;6;0;0;2;4;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;0;1
21.12.2024;18:37;A 59;1;0;51;0;38;1;99;2;1;2;4;3;8;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;19
21.12.2024;18:36;A 59;1;3;35;1;44;1;23;0;0;0;0;0;0;4;65;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;8;12;1;3
21.12.2024;18:35;A 59;1;1;14;1;19;2;28;2;13;2;29;2;9;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1
21.12.2024;18:34;A 59;1;2;43;2;29;0;0;1;12;0;0;1;69;2;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
21.12.2024;18:33;A 59;1;2;24;4;19;0;0;0;0;0;0;0;100;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0
21.12.2024;18:32;A 59;1;1;75;2;21;0;0;0;0;0;0;0;100;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
21.12.2024;18:31;A 59;1;1;5;1;6;0;0;0;0;0;0;0;100;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
21.12.2024;18:30;A 59;1;1;48;1;17;1;34;1;0;1;2;0;100;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
21.12.2024;18:29;A 59;1;1;68;1;14;1;17;1;2;0;0;0;100;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;1
21.12.2024;18:28;A 59;1;1;27;1;11;0;19;0;48;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;2;2
21.12.2024;18:27;A 59;1;0;0;0;0;1;1;3;45;0;0;0;100;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
21.12.2024;18:26;A 59;1;1;62;1;15;0;0;2;75;0;0;2;87;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
21.12.2024;18:25;A 59;1;2;56;3;26;1;14;1;34;0;0;1;11;1;34;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;11;0;0
21.12.2024;18:24;A 59;1;2;11;3;15;0;0;2;3;0;0;2;22;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
21.12.2024;18:23;A 59;1;2;80;0;78;2;10;1;80;0;0;2;13;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;1
21.12.2024;18:22;A 59;1;2;50;2;39;0;0;3;59;0;0;2;53;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;10
21.12.2024;18:21;A 59;1;0;11;1;10;1;18;1;47;0;0;2;64;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
21.12.2024;18:20;A 59;1;2;32;6;26;1;13;2;1;1;2;1;28;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;5
21.12.2024;18:19;A 59;1;0;0;1;39;3;40;0;0;0;0;2;13;1;46;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;4;8;1;1
21.12.2024;18:18;A 59;1;1;47;1;28;1;9;3;63;0;0;5;61;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
21.12.2024;18:17;A 59;1;1;56;0;7;0;0;4;27;1;19;2;32;2;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;7;0;0
21.12.2024;18:16;A 59;1;0;0;1;8;1;16;2;43;0;0;4;38;2;63;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;8;16;1;1
21.12.2024;18:15;A 59;1;0;0;0;0;0;0;1;67;0;0;2;25;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;11;0;0
21.12.2024;18:14;A 59;1;0;21;0;0;0;0;5;45;1;3;3;42;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
21.12.2024;18:13;A 59;1;1;28;1;11;2;10;3;40;0;0;3;27;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;1;1
21.12.2024;18:12;A 59;1;2;1;1;14;1;22;0;0;0;0;1;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;28;1;1
21.12.2024;18:11;A 59;1;0;0;1;23;2;30;1;4;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;4;13
21.12.2024;18:10;A 59;1;0;0;0;0;1;13;1;72;0;0;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;1;0
21.12.2024;18:09;A 59;1;0;60;0;0;0;8;0;0;0;0;2;12;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;3;3
21.12.2024;18:08;A 59;1;2;59;1;34;2;48;0;0;0;0;1;6;2;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;4;7;4;6
21.12.2024;18:07;A 59;1;1;4;1;57;1;14;1;18;0;0;0;15;3;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
21.12.2024;18:06;A 59;1;1;1;1;2;1;22;1;34;0;0;4;35;3;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;16;2;3
21.12.2024;18:05;A 59;1;1;52;2;26;0;0;1;59;0;0;2;17;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
21.12.2024;18:04;A 59;1;0;0;0;0;0;0;3;59;0;0;2;48;1;9;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;2;0;0
21.12.2024;18:03;A 59;1;1;55;1;12;2;32;1;2;0;0;3;18;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;2;12
21.12.2024;18:02;A 59;1;0;0;0;0;1;22;1;49;0;0;2;33;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
21.12.2024;18:01;A 59;1;0;0;0;0;0;0;1;23;0;0;1;9;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;12;14;0;0
21.12.2024;18:00;A 59;1;1;2;1;13;1;17;4;51;0;0;0;55;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;1
21.12.2024;17:59;A 59;1;0;0;0;0;0;4;1;50;1;19;2;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;1
21.12.2024;17:58;A 59;1;3;3;0;21;4;28;1;30;0;0;2;16;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
21.12.2024;17:57;A 59;1;1;3;2;27;1;11;1;52;0;0;2;19;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
21.12.2024;17:56;A 59;1;1;6;0;0;0;0;2;72;0;0;2;72;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
21.12.2024;17:55;A 59;1;0;0;0;0;1;35;5;63;1;2;3;64;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;2;4
21.12.2024;17:54;A 59;1;1;8;1;14;1;10;1;37;0;0;2;29;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0
21.12.2024;17:53;A 59;1;0;13;0;0;0;0;2;2;0;0;3;27;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
21.12.2024;17:52;A 59;1;2;14;4;21;0;0;0;0;0;0;1;6;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;2;8
21.12.2024;17:51;A 59;1;4;72;2;29;1;21;1;64;0;0;4;29;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;2
21.12.2024;17:50;A 59;1;0;0;1;43;2;20;1;15;1;3;3;24;1;34;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;9;15;0;0
21.12.2024;17:49;A 59;1;1;44;2;37;0;0;0;0;2;10;1;6;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
21.12.2024;17:48;A 59;1;1;28;2;14;0;0;2;42;0;0;1;21;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0
21.12.2024;17:47;A 59;1;2;47;0;12;2;27;1;43;0;0;0;44;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;3
21.12.2024;17:46;A 59;1;2;43;2;26;1;14;5;52;1;2;0;100;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;1;1
21.12.2024;17:45;A 59;1;2;59;2;67;1;8;2;35;0;0;1;93;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;1;2
21.12.2024;17:44;A 59;1;1;59;3;40;0;0;1;92;0;0;0;100;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;5;7;1;2
21.12.2024;17:43;A 59;1;2;25;3;9;1;16;1;3;0;0;3;37;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
21.12.2024;17:42;A 59;1;3;13;3;28;0;0;1;63;0;0;3;19;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
21.12.2024;17:41;A 59;1;1;1;1;14;3;24;1;1;0;0;1;16;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;2
21.12.2024;17:40;A 59;1;1;6;0;0;1;14;0;32;0;0;0;35;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;2
21.12.2024;17:39;A 59;1;0;24;0;0;1;10;2;66;0;0;2;67;1;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;16;1;3
21.12.2024;17:38;A 59;1;1;45;1;13;0;15;1;92;0;0;1;35;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;1
21.12.2024;17:37;A 59;1;2;23;2;37;1;42;4;66;1;2;3;87;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;1
21.12.2024;17:36;A 59;1;1;2;0;0;2;21;1;2;0;0;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;1;0
21.12.2024;17:35;A 59;1;2;11;3;21;1;16;2;36;1;26;1;56;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15;2;4
21.12.2024;17:34;A 59;1;2;80;4;15;1;11;1;62;0;0;1;68;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0
21.12.2024;17:33;A 59;1;2;57;4;45;0;0;1;0;0;0;0;0;2;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
21.12.2024;17:32;A 59;1;1;71;1;42;1;11;4;19;2;13;2;23;1;91;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;1;2
21.12.2024;17:31;A 59;1;1;74;1;11;0;20;1;52;0;0;4;23;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;2
21.12.2024;17:30;A 59;1;1;58;2;13;1;16;2;44;1;43;3;22;3;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;7;2;4
21.12.2024;17:29;A 59;1;0;0;0;0;1;35;1;28;0;0;2;33;2;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;7;1;2
21.12.2024;17:28;A 59;1;1;11;2;12;1;18;1;64;0;0;1;25;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;0;0
21.12.2024;17:27;A 59;1;0;0;0;0;0;0;4;67;1;3;2;45;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
21.12.2024;17:26;A 59;1;1;32;1;14;0;0;0;27;0;0;1;8;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
21.12.2024;17:25;A 59;1;2;34;2;29;0;0;2;38;0;0;2;31;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
21.12.2024;17:24;A 59;1;0;0;0;0;0;0;1;62;0;0;2;46;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
21.12.2024;17:23;A 59;1;0;0;0;0;3;24;1;2;0;0;0;6;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;2;10
21.12.2024;17:22;A 59;1;3;43;0;3;1;9;5;46;0;0;3;69;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
21.12.2024;17:21;A 59;1;1;75;4;61;1;9;1;96;0;0;2;9;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;1;1
21.12.2024;17:20;A 59;1;0;0;1;28;1;24;0;0;0;0;3;21;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;2;3
21.12.2024;17:19;A 59;1;2;6;1;12;0;0;4;29;1;2;1;51;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
21.12.2024;17:18;A 59;1;0;0;2;5;0;0;1;1;0;0;2;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;0;0
21.12.2024;17:17;A 59;1;2;14;3;23;0;0;1;1;1;9;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;25;0;0
21.12.2024;17:16;A 59;1;1;7;0;0;0;0;1;12;0;5;1;8;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;1;5;20;0;0
21.12.2024;17:15;A 59;1;0;0;0;0;0;0;2;9;1;87;1;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
21.12.2024;17:14;A 59;1;1;8;1;10;0;0;0;68;0;0;1;2;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
21.12.2024;17:13;A 59;1;0;0;0;0;2;24;3;62;0;0;2;51;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;2;2
21.12.2024;17:12;A 59;1;1;29;1;9;0;0;3;36;0;0;3;54;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
21.12.2024;17:11;A 59;1;3;31;2;19;1;18;3;62;0;0;3;55;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;3;18
21.12.2024;17:10;A 59;1;1;64;2;23;0;0;1;23;0;0;2;42;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
21.12.2024;17:09;A 59;1;1;61;1;6;2;23;1;0;0;0;2;9;4;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;7;2;2
21.12.2024;17:08;A 59;1;2;38;4;56;1;10;0;0;0;0;1;4;2;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;9;12;2;4
21.12.2024;17:07;A 59;1;0;0;0;0;1;32;4;24;0;0;1;39;2;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;6;3;4
21.12.2024;17:06;A 59;1;3;62;2;39;1;46;1;1;0;0;3;12;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
21.12.2024;17:05;A 59;1;2;65;2;26;2;48;1;63;0;0;1;65;1;84;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;9;2;11
21.12.2024;17:04;A 59;1;1;65;1;11;1;14;2;48;0;0;3;50;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
21.12.2024;17:03;A 59;1;1;7;1;14;0;0;1;0;0;0;2;14;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
21.12.2024;17:02;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;73;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;11;18;0;0
21.12.2024;17:01;A 59;1;1;33;1;14;2;9;0;0;0;0;1;4;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;2
21.12.2024;17:00;A 59;1;0;0;0;0;1;14;1;1;0;0;2;22;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;0;0
21.12.2024;16:59;A 59;1;2;28;2;25;0;0;1;1;0;0;2;4;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
21.12.2024;16:58;A 59;1;0;0;0;0;1;15;0;0;0;0;4;16;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3
