Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
21.12.2024;19:22;A 11;1;2;56;1;97;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;27;1;13;4;30;1;9;1;10
21.12.2024;19:21;A 11;1;4;73;2;41;0;0;3;3;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;36;3;20;9;56;1;5;1;2
21.12.2024;19:20;A 11;1;0;99;5;46;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;44;2;21;5;62;0;0;0;0
21.12.2024;19:19;A 11;1;1;98;1;67;0;0;0;0;2;2;2;3;0;100;0;100;0;0;0;0;0;0;1;14;1;18;1;45;0;0;0;0
21.12.2024;19:18;A 11;1;0;100;1;61;2;1;3;4;6;8;0;0;0;100;0;100;0;0;0;0;1;2;3;41;2;34;3;55;2;5;1;6
21.12.2024;19:17;A 11;1;5;80;3;53;0;0;0;0;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;42;4;35;5;51;2;26;3;22
21.12.2024;19:16;A 11;1;2;85;1;39;0;0;2;2;4;5;1;3;0;100;0;100;0;0;0;0;0;0;1;27;2;25;4;56;2;11;1;12
21.12.2024;19:15;A 11;1;4;91;2;70;2;1;2;3;3;4;1;0;0;100;0;100;0;0;0;0;0;0;4;76;3;35;1;99;0;0;0;0
21.12.2024;19:14;A 11;1;4;79;1;94;2;25;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;38;2;16;4;88;1;13;3;14
21.12.2024;19:13;A 11;1;3;75;4;75;1;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;39;2;15;4;75;0;0;0;0
21.12.2024;19:12;A 11;1;3;71;3;73;0;0;1;2;2;2;1;2;0;100;0;100;0;0;0;0;0;0;2;33;4;23;5;67;2;25;3;23
21.12.2024;19:11;A 11;1;3;68;3;73;0;0;1;1;6;5;0;0;0;100;0;100;0;0;0;0;1;3;1;41;2;34;0;80;0;0;0;0
21.12.2024;19:10;A 11;1;2;99;4;79;0;0;2;2;3;3;2;2;0;100;0;100;0;0;0;0;1;8;1;42;2;23;2;82;4;9;1;5
21.12.2024;19:09;A 11;1;15;87;1;71;0;0;3;4;4;4;0;0;0;100;0;100;0;0;0;0;1;3;2;30;1;20;4;63;1;6;0;0
21.12.2024;19:08;A 11;1;4;85;4;55;0;0;4;4;5;6;2;3;0;100;0;100;0;0;0;0;0;0;1;43;2;39;4;80;2;34;1;8
21.12.2024;19:07;A 11;1;4;81;1;93;0;0;2;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;38;3;36;1;48;0;0;0;0
21.12.2024;19:06;A 11;1;2;92;0;88;2;2;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;34;4;16;5;35;1;12;1;10
21.12.2024;19:05;A 11;1;2;93;1;76;1;1;5;5;5;5;0;0;0;100;0;100;0;0;0;0;0;0;1;54;7;41;5;49;0;0;0;0
21.12.2024;19:04;A 11;1;4;76;4;48;1;1;3;5;5;10;0;0;0;100;0;100;0;0;0;0;0;0;1;49;4;50;0;50;0;0;0;0
21.12.2024;19:03;A 11;1;2;72;1;71;0;0;1;1;5;5;3;4;0;100;0;100;0;0;0;0;0;0;0;74;1;64;3;60;3;11;2;18
21.12.2024;19:02;A 11;1;5;83;4;76;0;0;3;4;8;8;1;2;0;100;0;100;0;0;0;0;0;0;1;75;1;82;7;62;0;0;0;0
21.12.2024;19:01;A 11;1;2;62;2;95;2;1;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;52;10;67;2;27;0;0;2;22
21.12.2024;19:00;A 11;1;6;76;0;98;0;0;2;2;1;1;4;6;0;100;0;100;0;0;0;0;0;0;2;28;6;29;2;52;0;0;0;46
21.12.2024;18:59;A 11;1;5;57;1;84;0;0;1;1;5;6;1;2;0;100;0;100;0;0;0;0;0;0;1;43;2;42;2;57;1;12;1;54
21.12.2024;18:58;A 11;1;0;100;0;100;0;0;7;8;8;9;0;0;0;100;0;100;0;0;0;0;0;0;1;53;2;46;3;53;1;15;0;0
21.12.2024;18:57;A 11;1;3;82;1;89;0;0;8;8;4;4;0;0;0;100;0;100;0;0;0;0;1;3;2;53;5;22;14;72;1;8;1;4
21.12.2024;18:56;A 11;1;3;53;2;83;2;17;5;6;5;6;2;2;0;100;0;100;0;0;0;0;0;0;0;48;4;42;8;75;0;0;0;0
21.12.2024;18:55;A 11;1;5;46;2;57;2;3;5;6;6;8;0;0;0;100;0;100;1;2;0;0;0;0;1;53;4;37;7;78;0;0;0;0
21.12.2024;18:54;A 11;1;7;59;3;76;1;1;4;3;4;5;0;0;0;100;0;100;0;0;0;0;1;3;2;38;1;22;2;27;2;5;1;8
21.12.2024;18:53;A 11;1;2;99;1;87;0;0;3;4;1;1;6;9;0;100;0;100;0;0;0;0;0;0;2;42;3;14;10;64;1;2;1;11
21.12.2024;18:52;A 11;1;5;71;1;84;1;1;5;3;4;5;3;4;0;100;0;100;0;0;0;0;0;0;2;37;2;35;1;47;1;15;0;0
21.12.2024;18:51;A 11;1;2;91;2;72;0;0;5;8;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;59;2;25;9;68;2;12;1;6
21.12.2024;18:50;A 11;1;8;73;3;78;0;0;0;0;4;4;0;0;0;100;0;100;0;0;0;0;1;3;1;37;5;28;4;42;2;14;0;0
21.12.2024;18:49;A 11;1;3;85;6;65;1;0;5;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;43;6;38;1;50;0;0;1;12
21.12.2024;18:48;A 11;1;2;70;3;44;0;0;3;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;39;3;33;6;74;1;3;1;9
21.12.2024;18:47;A 11;1;1;86;1;87;2;2;2;3;5;7;3;4;0;100;0;100;0;0;0;0;0;0;2;51;4;40;7;81;0;0;0;0
21.12.2024;18:46;A 11;1;1;96;2;89;0;0;4;1;4;4;2;3;0;100;0;100;0;0;0;0;1;2;2;38;3;38;1;93;1;57;2;51
21.12.2024;18:45;A 11;1;1;95;1;91;2;3;5;3;4;6;1;2;0;100;0;100;0;0;0;0;0;0;5;51;4;40;9;49;2;15;2;21
21.12.2024;18:44;A 11;1;2;81;1;91;1;1;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;51;3;25;6;56;0;0;0;0
21.12.2024;18:43;A 11;1;5;46;2;65;1;2;7;9;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;55;3;26;6;69;0;7;0;3
21.12.2024;18:42;A 11;1;2;78;2;79;0;0;0;0;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;40;2;31;5;63;1;5;3;17
21.12.2024;18:41;A 11;1;3;92;2;67;1;1;3;4;6;7;2;3;0;100;0;100;0;0;0;0;0;0;0;26;2;26;1;92;1;11;2;13
21.12.2024;18:40;A 11;1;2;85;1;90;0;0;3;4;3;4;0;0;0;100;0;100;0;0;0;0;1;3;2;37;3;26;3;55;0;0;0;0
21.12.2024;18:39;A 11;1;2;92;2;82;1;1;1;2;0;0;1;2;0;100;0;100;0;0;0;0;0;0;2;22;2;13;7;52;2;13;1;10
21.12.2024;18:38;A 11;1;3;88;2;38;3;3;6;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;38;3;24;5;63;0;0;1;22
21.12.2024;18:37;A 11;1;0;66;1;65;1;0;3;3;4;4;1;2;0;100;0;100;0;0;0;0;0;0;2;42;3;30;4;75;2;11;1;13
21.12.2024;18:36;A 11;1;7;50;3;62;0;0;6;5;6;6;0;0;0;100;0;100;0;0;0;0;0;0;2;53;2;43;1;89;2;12;3;4
21.12.2024;18:35;A 11;1;3;48;1;67;1;2;9;9;10;11;0;0;0;100;0;100;0;0;0;0;0;0;1;74;4;50;4;92;1;3;1;12
21.12.2024;18:34;A 11;1;7;73;3;59;0;0;1;2;4;7;3;5;0;100;0;100;0;0;0;0;1;3;3;38;1;46;4;79;0;0;0;0
21.12.2024;18:33;A 11;1;2;98;2;66;0;0;3;3;6;14;0;0;0;100;0;100;0;0;0;0;0;0;2;67;5;56;4;83;2;6;2;19
21.12.2024;18:32;A 11;1;2;80;1;86;0;0;5;6;3;3;2;2;0;100;0;100;0;0;0;0;0;0;4;59;3;28;6;82;0;0;0;5
21.12.2024;18:31;A 11;1;1;75;1;94;0;0;5;4;5;5;0;0;0;100;0;100;0;0;0;0;1;3;1;47;2;40;6;69;0;0;1;5
21.12.2024;18:30;A 11;1;3;52;3;61;2;0;4;3;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;53;5;45;3;81;0;0;1;8
21.12.2024;18:29;A 11;1;2;77;1;59;0;0;6;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;47;3;32;2;95;0;0;0;0
21.12.2024;18:28;A 11;1;2;69;4;79;1;1;6;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;78;6;41;1;98;5;20;3;24
21.12.2024;18:27;A 11;1;2;75;2;58;0;0;4;4;8;9;0;0;0;100;0;100;0;0;1;10;0;0;1;46;1;39;5;67;0;0;1;9
21.12.2024;18:26;A 11;1;2;85;2;91;0;0;4;3;3;3;1;2;0;100;0;100;0;0;0;0;0;0;1;37;2;17;4;76;2;8;1;4
21.12.2024;18:25;A 11;1;2;95;5;47;1;1;2;2;4;5;2;3;0;100;0;100;0;0;0;0;0;0;2;38;4;29;3;57;1;7;1;3
21.12.2024;18:24;A 11;1;1;89;0;80;0;0;7;10;7;7;3;3;0;100;0;100;0;0;0;0;0;0;1;43;2;36;1;55;1;5;1;5
21.12.2024;18:23;A 11;1;2;63;2;85;0;0;1;1;6;6;1;2;0;100;0;100;0;0;0;0;0;0;2;54;3;55;5;66;0;0;0;0
21.12.2024;18:22;A 11;1;5;69;0;67;0;0;3;4;6;7;0;0;0;100;0;100;0;0;0;0;0;0;4;70;4;40;4;72;1;6;2;20
21.12.2024;18:21;A 11;1;4;93;1;87;0;0;2;1;6;5;0;0;0;100;0;100;0;0;1;3;0;0;2;42;1;32;4;39;0;0;0;0
21.12.2024;18:20;A 11;1;2;48;3;77;1;1;7;8;5;5;0;0;0;100;0;100;0;0;0;0;0;0;0;41;2;28;2;27;1;49;4;41
21.12.2024;18:19;A 11;1;2;65;3;65;0;0;3;3;6;6;0;2;0;100;0;100;0;0;0;0;0;0;4;67;4;67;5;41;0;0;0;0
21.12.2024;18:18;A 11;1;2;79;3;76;1;1;2;4;1;2;1;0;0;100;0;100;0;0;0;0;0;0;4;36;4;23;3;34;1;29;2;14
21.12.2024;18:17;A 11;1;0;100;2;79;0;0;3;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;49;3;32;3;74;1;7;1;17
21.12.2024;18:16;A 11;1;1;97;1;68;0;0;8;8;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;58;4;27;4;82;1;10;0;0
21.12.2024;18:15;A 11;1;3;84;1;86;2;0;6;10;8;9;0;0;0;100;0;100;0;0;0;0;0;0;1;59;2;43;3;70;1;7;1;4
21.12.2024;18:14;A 11;1;3;57;2;84;1;1;6;6;7;7;0;0;0;100;0;100;0;0;0;0;0;0;2;74;8;54;6;89;0;0;1;11
21.12.2024;18:13;A 11;1;1;85;2;76;1;2;8;11;3;4;2;2;0;100;0;100;0;0;0;0;0;0;0;45;4;29;7;78;0;0;0;0
21.12.2024;18:12;A 11;1;2;86;3;90;1;1;2;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;42;1;24;3;34;1;71;1;16
21.12.2024;18:11;A 11;1;2;95;3;92;0;0;3;0;7;9;2;3;0;100;0;100;0;0;0;0;1;5;1;45;1;36;1;57;1;35;2;12
21.12.2024;18:10;A 11;1;4;49;1;85;1;1;2;2;4;4;0;0;0;100;0;100;0;0;2;5;0;0;2;32;2;20;3;38;0;0;0;0
21.12.2024;18:09;A 11;1;2;89;1;75;0;0;5;6;6;6;2;2;0;100;0;100;0;0;0;0;0;0;2;60;2;41;4;65;2;13;2;19
21.12.2024;18:08;A 11;1;2;69;5;70;0;0;5;4;4;4;2;2;0;100;0;100;0;0;0;0;0;1;4;55;4;33;5;76;0;0;1;4
21.12.2024;18:07;A 11;1;3;70;3;92;0;0;5;4;9;9;0;0;0;100;0;100;0;0;0;0;1;2;2;64;3;46;1;79;0;0;0;0
21.12.2024;18:06;A 11;1;4;83;2;86;0;0;4;3;4;5;0;0;0;100;0;100;1;2;0;0;1;4;1;28;1;17;3;51;1;11;0;0
21.12.2024;18:05;A 11;1;0;100;2;85;0;0;5;5;6;6;5;7;0;100;0;100;0;0;0;0;0;0;2;47;3;42;3;69;1;5;1;3
21.12.2024;18:04;A 11;1;2;89;3;78;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;39;3;19;2;56;1;9;1;11
21.12.2024;18:03;A 11;1;2;89;1;48;0;0;4;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;39;2;29;7;75;2;34;0;22
21.12.2024;18:02;A 11;1;3;59;5;81;1;1;2;2;4;4;1;2;0;100;0;100;0;0;0;0;0;0;2;22;1;25;0;100;3;15;2;12
21.12.2024;18:01;A 11;1;1;65;2;85;1;38;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;1;2;42;5;26;2;46;0;0;0;0
21.12.2024;18:00;A 11;1;1;60;0;100;2;2;1;1;7;15;2;2;0;100;0;100;0;0;0;0;2;4;1;54;3;60;1;77;1;5;0;0
21.12.2024;17:59;A 11;1;2;83;2;90;0;0;3;3;8;10;0;0;0;100;0;100;0;0;0;0;0;0;3;52;4;49;9;82;0;0;0;0
21.12.2024;17:58;A 11;1;4;80;3;75;1;1;4;4;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;50;3;34;2;94;2;9;1;8
21.12.2024;17:57;A 11;1;2;79;1;87;1;1;3;5;5;6;6;7;0;100;0;100;0;0;0;0;0;0;2;66;3;55;5;90;1;5;1;7
21.12.2024;17:56;A 11;1;3;77;1;91;1;1;4;3;6;6;1;1;0;100;0;100;0;0;0;0;0;0;2;48;5;37;4;58;1;6;1;2
21.12.2024;17:55;A 11;1;3;57;2;88;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;32;1;8;4;33;1;9;1;11
21.12.2024;17:54;A 11;1;2;83;1;71;0;0;3;3;4;5;3;5;0;100;0;100;0;0;0;0;0;0;3;59;8;48;0;95;0;0;0;0
21.12.2024;17:53;A 11;1;2;88;1;65;0;0;3;3;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;45;2;39;6;71;1;49;3;26
21.12.2024;17:52;A 11;1;3;84;1;69;1;2;4;4;7;7;0;0;0;100;0;100;0;0;0;0;0;0;1;42;5;37;3;58;1;7;0;13
21.12.2024;17:51;A 11;1;2;54;2;63;1;23;1;2;3;4;2;3;0;100;0;100;1;2;0;0;0;0;2;35;1;39;3;58;1;12;2;4
21.12.2024;17:50;A 11;1;1;87;1;99;0;0;2;2;2;2;1;2;0;100;0;100;0;0;0;0;0;0;2;29;1;12;4;58;0;0;0;0
21.12.2024;17:49;A 11;1;3;25;2;78;0;0;5;8;6;9;2;3;0;100;0;100;0;0;0;0;0;0;1;98;3;55;0;100;1;5;1;2
21.12.2024;17:48;A 11;1;2;70;0;87;0;0;1;1;5;6;0;0;0;100;0;100;0;0;0;0;1;2;1;70;2;29;5;67;0;0;0;0
21.12.2024;17:47;A 11;1;1;96;4;77;0;0;6;7;9;9;2;2;0;100;0;100;0;0;1;2;0;0;3;76;3;55;1;81;0;0;0;0
21.12.2024;17:46;A 11;1;1;77;4;75;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;24;1;18;1;39;0;0;1;10
21.12.2024;17:45;A 11;1;1;84;3;52;1;0;7;7;8;8;2;3;0;100;0;100;0;0;0;0;0;0;2;61;2;46;4;75;2;13;2;19
21.12.2024;17:44;A 11;1;4;91;3;66;1;3;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;33;4;18;8;54;2;12;3;16
21.12.2024;17:43;A 11;1;1;87;11;57;0;0;1;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;34;3;29;0;100;1;3;1;9
21.12.2024;17:42;A 11;1;2;87;2;60;1;1;6;7;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;45;6;28;1;91;0;0;0;0
21.12.2024;17:41;A 11;1;1;75;2;86;1;10;3;4;7;9;2;2;0;100;0;100;0;0;0;0;0;0;7;58;4;58;1;97;1;6;1;9
21.12.2024;17:40;A 11;1;2;76;1;83;2;4;6;6;8;9;0;0;0;100;0;100;0;0;0;0;0;0;2;63;1;42;3;87;1;6;2;7
21.12.2024;17:39;A 11;1;2;65;4;84;1;1;6;7;8;10;0;0;0;100;0;100;0;0;0;0;0;0;2;82;2;73;5;89;0;0;2;13
21.12.2024;17:38;A 11;1;1;78;2;90;1;1;5;5;6;13;0;0;0;100;0;100;0;0;0;0;0;0;0;47;1;60;3;83;1;68;0;3
21.12.2024;17:37;A 11;1;5;64;1;81;1;2;2;1;4;5;1;2;0;100;0;100;0;0;0;0;0;0;3;78;4;90;3;76;3;41;2;6
21.12.2024;17:36;A 11;1;1;74;1;81;0;0;2;4;2;2;2;2;0;100;0;100;0;0;0;0;0;0;3;35;3;17;1;25;1;31;0;0
21.12.2024;17:35;A 11;1;0;95;1;40;0;0;5;4;4;8;0;0;0;100;0;100;0;0;0;0;0;0;4;59;3;44;3;67;1;1;1;12
21.12.2024;17:34;A 11;1;1;66;3;69;1;2;4;4;7;8;0;0;0;100;0;100;0;0;0;0;0;0;2;47;1;40;7;72;2;12;2;13
21.12.2024;17:33;A 11;1;1;86;2;78;1;1;3;4;5;5;0;0;0;100;0;100;0;0;0;0;1;5;3;35;3;26;1;69;4;20;1;8
21.12.2024;17:32;A 11;1;1;94;1;42;2;2;6;6;5;6;2;2;0;100;0;100;0;0;0;0;0;0;3;44;3;38;1;82;2;14;0;0
21.12.2024;17:31;A 11;1;1;79;4;67;1;1;5;5;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;42;4;35;5;81;0;0;0;0
21.12.2024;17:30;A 11;1;4;79;1;90;1;28;5;6;6;9;4;6;0;100;0;100;0;0;0;0;0;0;3;63;4;59;3;65;0;0;0;0
21.12.2024;17:29;A 11;1;2;91;1;94;2;1;4;2;8;16;1;1;0;100;0;100;0;0;0;0;0;0;1;56;2;98;2;60;3;30;0;45
21.12.2024;17:28;A 11;1;3;61;4;86;0;0;6;6;7;6;0;0;0;100;0;100;0;0;0;0;0;0;3;52;2;31;3;49;0;0;1;34
21.12.2024;17:27;A 11;1;2;79;1;98;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;21;2;16;3;31;1;3;1;8
21.12.2024;17:26;A 11;1;2;65;3;81;0;0;6;5;4;4;2;3;0;100;0;100;1;2;0;0;0;0;2;46;4;35;3;57;0;0;0;0
21.12.2024;17:25;A 11;1;2;91;2;41;0;0;7;8;8;10;2;3;0;100;0;100;0;0;0;0;1;4;2;42;2;49;4;81;1;9;0;7
21.12.2024;17:24;A 11;1;4;52;1;84;0;0;2;8;4;4;3;4;0;100;0;100;0;0;0;0;0;0;4;36;3;25;1;34;0;0;3;20
21.12.2024;17:23;A 11;1;3;64;3;72;0;56;5;8;4;4;1;1;0;100;0;100;0;0;0;0;0;0;3;78;3;38;1;48;0;0;0;0
21.12.2024;17:22;A 11;1;4;97;1;97;2;19;5;11;1;1;0;0;0;100;0;100;0;0;0;0;1;3;1;65;2;8;3;7;0;47;1;14
21.12.2024;17:21;A 11;1;1;97;0;85;0;0;6;7;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;50;3;22;3;42;1;41;0;0
21.12.2024;17:20;A 11;1;1;65;1;74;1;1;4;4;10;11;1;1;0;100;0;100;0;0;0;0;2;7;3;59;4;54;2;69;0;0;0;0
21.12.2024;17:19;A 11;1;0;59;3;73;1;1;5;6;7;7;0;0;0;100;0;100;0;0;0;0;0;0;2;45;3;44;4;60;2;19;0;0
21.12.2024;17:18;A 11;1;2;75;4;73;1;24;7;6;10;12;1;2;0;100;0;100;0;0;1;5;1;3;1;59;9;47;5;81;0;0;0;0
21.12.2024;17:17;A 11;1;2;28;3;45;1;1;5;5;8;8;2;3;0;100;0;100;0;0;0;0;0;0;3;42;7;56;7;79;0;0;0;0
21.12.2024;17:16;A 11;1;4;46;2;80;0;0;3;4;7;7;1;2;0;100;0;100;0;0;0;0;0;0;4;32;3;38;3;34;1;4;1;6
21.12.2024;17:15;A 11;1;2;75;2;83;0;0;2;1;3;4;1;2;0;100;0;100;0;0;0;0;0;0;1;14;4;22;2;42;0;0;2;8
21.12.2024;17:14;A 11;1;1;97;0;91;0;0;4;4;6;7;2;2;0;100;0;100;0;0;0;0;0;0;5;19;5;34;1;43;0;0;0;0
21.12.2024;17:13;A 11;1;3;80;2;87;1;2;7;5;11;13;0;0;0;100;0;100;1;2;0;0;0;0;3;50;1;53;5;16;0;0;0;0
21.12.2024;17:12;A 11;1;2;57;0;62;1;53;5;5;11;15;0;0;0;100;0;100;0;0;1;3;2;5;5;46;1;42;0;0;1;5;0;0
21.12.2024;17:11;A 11;1;9;64;1;100;0;0;2;1;3;3;4;7;0;100;0;100;0;0;0;0;0;0;4;16;6;31;3;63;1;5;1;7
21.12.2024;17:10;A 11;1;3;49;2;79;0;0;5;5;3;4;3;5;0;100;0;100;0;0;0;0;1;5;5;24;5;26;2;19;2;8;2;6
21.12.2024;17:09;A 11;1;5;65;2;77;0;0;2;1;5;4;0;0;0;100;0;100;0;0;0;0;0;0;1;7;2;23;3;21;1;1;1;1
21.12.2024;17:08;A 11;1;2;70;3;80;0;0;4;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;18;5;44;5;23;5;27;2;23
21.12.2024;17:07;A 11;1;3;87;1;73;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;15;3;23;2;5;0;92;2;18
21.12.2024;17:06;A 11;1;0;67;0;57;0;0;3;4;8;12;5;7;0;100;0;100;0;0;0;0;0;0;4;21;8;54;3;74;2;80;1;1
21.12.2024;17:05;A 11;1;2;67;3;91;1;1;6;8;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;38;3;24;4;18;0;0;0;0
21.12.2024;17:04;A 11;1;0;100;1;97;1;1;4;4;2;3;0;0;0;100;0;100;0;0;1;2;0;0;3;24;3;18;6;29;4;13;0;0
21.12.2024;17:03;A 11;1;3;72;2;57;1;0;6;8;5;7;0;0;0;100;0;100;0;0;0;0;1;3;8;23;2;32;1;23;1;6;1;3
21.12.2024;17:02;A 11;1;3;89;3;79;0;0;2;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;20;9;29;4;22;0;0;1;2
21.12.2024;17:01;A 11;1;4;63;3;73;1;1;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;17;5;14;1;1;0;0;1;3
21.12.2024;17:00;A 11;1;2;91;3;60;1;1;3;4;5;5;0;0;0;100;0;100;0;0;0;0;1;3;6;20;3;31;2;7;0;0;0;0
21.12.2024;16:59;A 11;1;0;75;0;69;0;0;12;15;4;5;3;5;0;100;0;100;1;2;0;0;0;0;4;61;6;24;1;50;2;6;0;0
21.12.2024;16:58;A 11;1;1;81;2;57;1;1;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;26;1;9;3;10;5;26;1;6
21.12.2024;16:57;A 11;1;2;84;4;70;0;0;6;7;7;8;0;0;0;100;0;100;0;0;0;0;0;0;5;26;4;42;2;34;1;2;1;8
21.12.2024;16:56;A 11;1;2;59;4;63;0;0;4;4;5;4;2;3;0;100;0;100;0;0;0;0;1;3;5;25;3;32;1;32;3;5;2;6
21.12.2024;16:55;A 11;1;1;28;3;80;1;1;3;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;9;4;14;3;5;3;8;0;0
21.12.2024;16:54;A 11;1;1;75;2;94;1;3;5;4;7;8;1;2;0;100;0;100;0;0;0;0;0;0;5;28;4;33;1;28;2;7;0;0
21.12.2024;16:53;A 11;1;3;58;3;85;1;0;5;6;6;8;3;3;0;100;0;100;0;0;0;0;0;0;5;36;6;47;1;38;2;8;0;0
21.12.2024;16:52;A 11;1;8;70;1;99;1;1;5;6;8;7;0;0;0;100;0;100;0;0;0;0;0;0;1;31;7;35;4;44;1;1;3;5
21.12.2024;16:51;A 11;1;2;65;1;64;0;0;3;4;4;5;2;3;0;100;0;100;0;0;0;0;0;0;2;19;3;24;5;67;2;8;1;4
21.12.2024;16:50;A 11;1;3;88;3;63;0;0;3;3;5;5;0;0;0;100;0;100;0;0;0;0;0;2;1;13;12;34;7;40;2;21;0;2
21.12.2024;16:49;A 11;1;1;65;2;79;1;2;5;4;8;8;0;0;0;100;0;100;1;6;0;0;1;1;4;25;2;36;2;40;0;0;1;3
21.12.2024;16:48;A 11;1;1;99;2;80;1;2;5;5;7;7;4;6;0;100;0;100;0;0;0;0;0;0;5;24;6;34;3;60;0;0;0;0
21.12.2024;16:47;A 11;1;2;65;9;88;0;0;2;3;4;7;1;1;0;100;0;100;0;0;0;0;0;0;4;16;3;38;5;53;1;8;0;0
21.12.2024;16:46;A 11;1;3;72;2;86;1;2;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;17;2;8;1;14;0;0;0;0
21.12.2024;16:45;A 11;1;6;63;1;60;0;0;6;5;6;5;0;0;0;100;0;100;0;0;0;0;0;0;4;19;10;28;5;24;1;3;0;0
21.12.2024;16:44;A 11;1;4;66;4;74;1;1;5;6;7;7;0;0;0;100;0;100;0;0;0;0;0;0;5;18;11;39;7;44;1;6;1;7
21.12.2024;16:43;A 11;1;5;81;5;67;2;3;4;5;5;9;2;3;0;100;0;100;0;0;0;0;0;0;3;21;7;35;5;52;2;19;0;0
21.12.2024;16:42;A 11;1;2;45;3;82;0;0;5;4;6;7;0;0;0;100;0;100;0;0;0;0;0;0;6;17;2;33;2;31;0;0;0;0
21.12.2024;16:41;A 11;1;1;82;1;83;0;0;3;4;6;9;3;4;0;100;0;100;0;0;0;0;0;0;5;18;4;33;2;49;1;5;0;3
21.12.2024;16:40;A 11;1;2;77;1;93;0;0;4;5;4;3;2;3;0;100;0;100;0;0;0;0;0;0;2;20;4;16;2;34;2;25;4;8
21.12.2024;16:39;A 11;1;3;97;2;81;0;0;5;5;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;24;3;28;3;30;0;0;0;0
21.12.2024;16:38;A 11;1;2;70;3;51;0;4;8;7;8;8;0;0;0;100;0;100;0;0;0;0;0;0;3;30;3;42;4;30;0;0;0;12
21.12.2024;16:37;A 11;1;1;81;2;69;2;25;3;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;35;3;30;6;14;1;26;3;38
21.12.2024;16:36;A 11;1;3;96;1;67;1;2;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;15;1;13;1;7;2;9;1;3
21.12.2024;16:35;A 11;1;4;56;3;59;0;0;10;10;8;8;0;0;0;100;0;100;0;0;0;0;0;0;4;46;2;44;5;22;1;3;2;10
21.12.2024;16:34;A 11;1;2;64;2;70;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;17;1;17;1;3;2;45;1;11
21.12.2024;16:33;A 11;1;3;81;3;52;0;0;3;2;6;7;0;0;0;100;0;100;0;0;0;0;0;0;8;22;1;28;4;16;3;56;0;0
