Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
10.04.2024;14:33;A 13;1;0;100;0;100;1;52;8;73;4;68;4;85;2;3;2;4;1;17;2;1;10;70;0;100;0;35;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:32;A 13;1;0;100;0;100;1;96;11;74;6;28;4;85;3;5;4;18;0;0;5;5;16;49;2;94;1;24;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:31;A 13;1;0;100;0;100;1;8;0;100;0;100;1;100;1;2;6;41;4;84;2;4;0;100;4;43;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:30;A 13;1;0;100;0;100;0;0;4;81;5;68;1;67;1;1;3;24;1;66;2;2;5;85;1;46;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:29;A 13;1;0;100;0;100;2;68;5;36;6;18;1;69;1;2;4;37;0;0;2;3;6;45;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:28;A 13;1;0;100;0;100;1;11;3;46;4;23;1;61;3;6;3;10;4;66;3;1;8;12;5;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:27;A 13;1;0;100;0;100;0;0;7;66;4;5;2;64;1;1;6;9;3;32;4;3;7;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:26;A 13;1;0;100;0;100;0;0;7;16;1;1;4;51;1;1;3;54;1;77;2;14;7;26;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:25;A 13;1;0;100;0;100;2;30;3;6;1;1;1;53;3;7;5;76;2;19;3;44;5;69;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:24;A 13;1;0;100;0;100;0;0;3;5;4;35;0;63;0;0;7;63;0;29;1;2;11;60;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:23;A 13;1;0;100;0;100;1;25;3;26;4;22;4;75;3;4;4;68;1;46;1;1;12;25;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:22;A 13;1;0;100;0;100;2;34;3;23;5;12;1;93;2;4;4;78;0;78;1;2;1;89;5;69;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:21;A 13;1;0;100;0;100;0;0;7;57;3;7;3;69;1;1;10;38;2;15;5;4;11;53;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:20;A 13;1;0;100;0;100;3;76;5;22;2;19;1;22;1;1;3;10;1;1;0;0;8;31;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:19;A 13;1;0;100;0;100;3;93;3;23;3;12;0;0;5;56;8;72;0;0;0;0;4;40;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:18;A 13;1;0;100;0;100;0;100;6;25;4;6;3;52;3;8;4;9;1;32;3;3;7;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:17;A 13;1;0;100;0;100;3;93;6;27;0;0;3;26;3;40;2;4;1;37;3;2;5;22;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:16;A 13;1;0;100;0;100;4;84;4;23;1;1;2;91;0;0;3;7;2;24;3;9;4;36;7;84;0;0;0;0;1;2;0;0;1;2;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:15;A 13;1;0;100;0;100;0;100;8;56;3;49;5;84;1;1;3;10;2;30;1;1;5;65;0;100;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:14;A 13;1;0;100;0;100;2;95;6;20;4;5;4;88;3;8;2;2;1;72;1;1;12;33;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;1;2;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:13;A 13;1;0;100;0;100;3;94;3;6;3;5;0;100;2;4;3;5;2;81;3;3;4;83;4;87;1;67;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:12;A 13;1;0;100;0;100;0;100;4;79;5;34;3;92;0;0;0;0;1;53;0;0;9;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:11;A 13;1;0;100;0;100;1;30;6;77;2;20;3;93;2;4;4;44;0;0;1;1;9;21;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:10;A 13;1;0;100;0;100;2;44;4;34;4;59;1;52;0;0;5;77;4;62;1;1;4;79;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:09;A 13;1;0;100;0;100;0;100;6;57;1;3;1;59;4;8;5;18;1;27;2;2;8;32;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:08;A 13;1;0;100;0;100;3;94;5;18;2;3;1;25;3;15;2;2;0;0;1;1;4;10;7;66;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;5;0;0;1;2;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:07;A 13;1;0;100;0;100;2;81;4;54;3;7;1;7;1;3;4;69;0;80;0;0;3;27;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:06;A 13;1;0;100;0;100;0;0;5;7;3;6;3;92;2;3;2;21;1;16;3;5;6;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:05;A 13;1;0;100;0;100;3;92;4;19;5;12;3;56;1;1;3;52;0;0;2;2;5;9;6;86;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:04;A 13;1;0;100;0;100;1;70;4;65;1;2;1;19;2;7;4;8;0;79;0;0;3;7;3;93;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:03;A 13;1;0;100;0;100;0;0;7;16;2;70;4;74;0;0;7;15;2;44;2;1;7;67;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:02;A 13;1;0;100;0;100;2;29;3;9;7;13;4;59;1;2;2;32;1;62;4;4;13;46;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:01;A 13;1;0;100;0;100;2;41;3;4;1;0;0;0;3;43;9;77;3;80;1;1;0;100;4;91;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;14:00;A 13;1;0;100;0;100;1;1;1;3;2;3;0;59;0;0;3;7;4;33;1;1;7;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:59;A 13;1;0;100;0;100;0;0;3;23;0;0;2;26;2;3;4;18;1;77;2;2;6;21;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:58;A 13;1;0;100;0;100;0;36;4;17;1;2;1;11;1;3;7;37;0;78;0;0;2;14;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:57;A 13;1;0;100;0;100;1;63;2;2;3;4;3;23;0;0;2;4;2;54;2;2;2;7;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:56;A 13;1;0;100;0;100;0;0;7;28;4;4;0;13;0;0;3;5;1;79;3;3;7;34;5;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:55;A 13;1;0;100;0;100;3;47;3;12;4;7;1;87;3;7;6;65;1;0;1;2;3;92;3;13;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:54;A 13;1;0;100;0;100;0;0;6;14;5;7;3;74;1;1;7;9;5;35;2;1;10;78;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;2;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:53;A 13;1;0;100;0;100;0;67;6;23;4;25;0;0;1;1;3;6;1;86;4;4;12;32;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:52;A 13;1;0;100;0;100;3;69;2;4;3;16;0;0;1;1;6;48;2;83;1;2;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:51;A 13;1;0;100;0;100;0;100;2;67;3;5;1;64;1;2;4;33;4;78;2;3;6;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:50;A 13;1;0;100;0;100;2;90;6;64;3;3;2;60;2;4;4;42;0;0;2;1;16;39;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:49;A 13;1;0;100;0;100;1;14;4;55;3;3;1;74;3;3;10;30;4;63;1;2;3;81;5;71;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:48;A 13;1;0;100;0;100;0;0;3;50;3;6;1;69;0;0;0;0;1;36;4;6;10;80;2;94;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:47;A 13;1;0;100;0;100;2;92;7;28;4;4;3;29;0;0;1;2;1;75;1;1;12;52;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:46;A 13;1;0;100;0;100;1;60;2;70;1;2;0;0;6;10;4;7;3;47;0;0;3;4;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:45;A 13;1;0;100;0;100;0;0;4;7;2;75;2;71;1;2;9;28;1;31;5;3;10;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:44;A 13;1;0;100;0;100;4;27;7;39;8;37;1;32;2;3;5;40;1;51;2;2;9;28;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:43;A 13;1;0;100;0;100;2;45;4;61;5;44;1;85;2;3;4;11;4;84;1;2;3;70;1;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:42;A 13;1;0;100;0;100;1;44;3;10;3;21;3;51;0;0;0;0;4;92;0;0;8;74;1;81;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:41;A 13;1;0;100;0;100;0;0;8;28;8;13;2;14;1;1;1;1;0;0;7;4;11;23;2;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:40;A 13;1;0;100;0;100;1;39;3;81;4;10;1;93;1;2;4;45;2;82;1;1;6;8;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:39;A 13;1;0;100;0;100;0;100;5;8;2;3;1;16;0;0;3;4;1;48;1;1;8;82;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:38;A 13;1;0;100;0;100;1;11;7;27;2;18;2;10;2;3;4;16;0;0;1;1;5;30;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:37;A 13;1;0;100;0;100;1;47;4;55;4;8;0;0;4;50;8;80;2;72;3;2;10;19;4;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:36;A 13;1;0;100;0;100;0;100;7;37;5;16;3;48;0;0;4;15;3;34;2;3;3;91;1;74;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:35;A 13;1;0;100;0;100;3;35;2;5;4;13;1;5;2;4;0;0;1;87;1;1;6;42;2;25;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:34;A 13;1;0;100;0;100;1;2;3;6;5;64;1;59;0;0;2;72;1;18;2;4;5;13;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:33;A 13;1;0;100;0;100;0;0;4;8;6;46;2;70;0;0;3;6;0;0;1;1;7;35;0;100;0;0;0;1;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:32;A 13;1;0;100;0;100;1;91;5;13;1;2;1;0;3;4;3;8;0;0;4;2;14;31;6;71;1;0;1;1;0;0;0;0;0;0;0;0;0;0;5;10;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:31;A 13;1;0;100;0;100;2;96;2;3;3;6;1;3;0;0;1;2;4;85;1;1;0;100;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:30;A 13;1;0;100;0;100;0;100;2;2;1;1;0;47;0;0;2;3;1;76;0;0;11;79;0;100;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:29;A 13;1;0;100;0;100;1;6;7;19;4;13;2;54;3;7;3;36;0;0;5;5;10;71;2;93;3;26;0;0;0;0;0;0;1;2;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:28;A 13;1;0;100;0;100;0;38;4;56;3;40;1;29;1;1;1;69;3;11;5;3;3;81;5;72;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:27;A 13;1;0;100;0;100;1;41;6;34;4;5;3;5;1;1;6;20;2;34;3;2;6;12;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:26;A 13;1;0;100;0;100;1;88;5;24;1;20;0;11;0;0;2;2;1;38;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:25;A 13;1;0;100;0;100;4;68;2;69;3;87;0;100;0;0;1;2;2;81;0;0;3;6;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:24;A 13;1;0;100;0;100;0;100;5;70;2;3;1;10;1;2;0;8;2;76;6;4;10;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:23;A 13;1;0;100;0;100;3;90;6;36;9;20;2;9;2;3;4;7;1;88;5;2;5;8;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:22;A 13;1;0;100;0;100;1;49;4;35;4;43;1;18;0;0;3;51;1;81;3;2;7;10;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:21;A 13;1;0;100;0;100;0;0;1;2;0;0;2;81;2;4;7;14;2;85;0;0;4;89;0;100;0;0;0;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:20;A 13;1;0;100;0;100;1;88;2;5;2;3;3;91;2;4;3;7;1;50;1;1;5;69;6;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;4;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:19;A 13;1;0;100;0;100;1;56;1;1;0;0;0;100;0;0;4;28;4;89;1;1;6;14;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:18;A 13;1;0;100;0;100;0;0;7;16;4;8;3;93;1;28;7;34;4;63;2;2;11;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:17;A 13;1;0;100;0;100;1;88;2;4;2;16;3;94;4;10;4;7;1;79;1;1;11;39;5;74;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:16;A 13;1;0;100;0;100;3;55;2;5;5;17;1;44;3;4;10;45;0;0;3;1;4;84;6;83;0;0;0;0;0;0;1;2;2;3;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:15;A 13;1;0;100;0;100;0;100;6;24;3;2;3;41;2;32;4;24;4;38;2;2;4;66;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;5;9;0;0;2;3;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:14;A 13;1;0;100;0;100;3;92;1;12;4;14;3;36;1;2;9;27;1;81;3;2;10;28;3;88;1;1;1;2;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:13;A 13;1;0;100;0;100;3;77;2;45;4;35;0;100;5;11;4;5;0;80;0;0;3;72;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:12;A 13;1;0;100;0;100;0;100;4;13;4;4;2;38;0;0;0;20;1;74;2;3;13;34;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:11;A 13;1;0;100;0;100;3;94;1;2;3;5;2;22;1;1;3;25;1;48;2;1;14;39;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:10;A 13;1;0;100;0;100;3;49;2;6;3;3;1;84;1;1;7;79;0;0;1;1;3;64;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:09;A 13;1;0;100;0;100;1;97;6;80;5;25;3;53;1;1;3;8;6;40;2;1;8;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:08;A 13;1;0;100;0;100;0;0;10;58;4;4;1;1;2;3;5;8;1;82;2;1;15;52;5;79;2;5;0;0;0;0;0;0;0;0;0;0;0;0;6;20;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:07;A 13;1;0;100;0;100;0;0;4;53;3;6;0;0;2;2;3;5;3;84;0;0;1;96;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:06;A 13;1;0;100;0;100;0;0;6;68;2;2;1;29;1;2;3;19;6;67;1;4;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:05;A 13;1;0;100;0;100;0;86;9;21;4;28;3;19;1;1;4;6;1;95;4;19;18;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:04;A 13;1;0;100;0;100;2;68;2;59;3;14;1;58;5;34;6;23;0;0;1;0;1;97;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:03;A 13;1;0;100;0;100;0;0;4;63;4;5;1;56;0;0;1;3;0;29;3;40;10;55;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:02;A 13;1;0;100;0;100;2;33;6;50;3;3;5;38;1;1;3;7;1;69;2;2;2;4;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:01;A 13;1;0;100;0;100;1;28;4;59;4;8;1;47;3;7;10;43;1;84;0;0;3;5;4;46;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;13:00;A 13;1;0;100;0;100;0;0;1;1;2;3;3;6;0;0;3;26;4;42;2;1;7;15;1;97;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;12:59;A 13;1;0;100;0;100;2;92;11;28;5;25;3;27;0;0;3;29;1;40;4;2;12;28;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;12:58;A 13;1;0;100;0;100;4;92;9;28;7;60;1;73;4;8;6;18;2;83;4;5;5;68;8;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;12:57;A 13;1;0;100;0;100;1;95;3;4;1;2;2;66;0;20;5;36;2;55;2;5;12;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;12:56;A 13;1;0;100;0;100;2;90;5;32;6;29;1;53;2;21;2;24;1;97;2;3;7;76;4;92;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;12:55;A 13;1;0;100;0;100;2;87;4;32;4;9;1;15;4;39;3;77;4;85;2;2;3;78;3;34;1;3;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
10.04.2024;12:54;A 13;1;0;100;0;100;0;100;4;50;1;44;1;41;4;4;6;48;1;31;3;3;10;22;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;12:53;A 13;1;0;100;0;100;1;23;7;39;5;10;1;47;2;2;2;2;0;0;2;1;1;1;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;12:52;A 13;1;0;100;0;100;0;0;3;9;2;3;0;0;0;0;4;14;2;1;1;1;3;7;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;12:51;A 13;1;0;100;0;100;0;0;3;6;4;36;1;8;0;0;1;3;2;32;4;3;5;26;1;96;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;12:50;A 13;1;0;100;0;100;1;53;5;10;3;3;2;29;2;6;3;8;1;24;1;1;8;23;5;87;1;2;0;0;0;0;1;2;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;12:49;A 13;1;0;100;0;100;2;40;3;5;3;3;1;11;3;6;6;45;1;81;1;2;2;92;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
10.04.2024;12:48;A 13;1;0;100;0;100;1;4;5;51;2;3;4;71;1;20;4;26;2;72;0;0;10;54;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;12:47;A 13;1;0;100;0;100;1;88;8;24;2;3;2;60;3;10;4;31;0;0;3;1;6;11;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.04.2024;12:46;A 13;1;0;100;0;100;2;77;4;60;1;2;1;68;0;0;3;23;1;78;1;1;3;20;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
