Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
10.04.2024;12:44;A 59;1;3;34;3;33;0;0;2;31;1;18;2;37;2;89;2;3;2;3;0;0;0;0;1;3;2;3;0;0;0;0;9;21;0;0
10.04.2024;12:43;A 59;1;2;45;2;8;1;6;0;0;0;0;2;7;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;1;1
10.04.2024;12:42;A 59;1;1;1;1;5;3;23;1;1;0;0;1;7;2;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;14;3;3
10.04.2024;12:41;A 59;1;0;0;0;0;1;6;2;52;0;0;2;86;3;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;10;16;1;1
10.04.2024;12:40;A 59;1;2;59;2;13;2;17;0;0;0;0;4;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;27;2;6
10.04.2024;12:39;A 59;1;0;0;0;0;3;18;4;37;1;4;3;56;2;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;12;5;7;1;0
10.04.2024;12:38;A 59;1;0;0;0;0;3;18;2;5;0;0;1;29;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;2;24
10.04.2024;12:37;A 59;1;2;28;4;9;0;0;2;1;1;3;3;20;0;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;22;0;0
10.04.2024;12:36;A 59;1;2;39;2;35;3;57;2;21;0;0;0;22;1;82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;15;4;17
10.04.2024;12:35;A 59;1;1;61;3;44;1;53;1;72;0;0;3;56;6;46;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;4;7;1;4
10.04.2024;12:34;A 59;1;0;0;0;0;0;0;5;58;0;0;2;84;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;2
10.04.2024;12:33;A 59;1;0;0;0;0;3;10;1;66;0;0;0;8;4;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
10.04.2024;12:32;A 59;1;0;0;0;0;2;9;1;63;2;35;3;28;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;1
10.04.2024;12:31;A 59;1;0;0;0;0;1;6;2;30;0;0;4;20;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;0
10.04.2024;12:30;A 59;1;1;2;1;6;2;4;2;27;0;0;1;29;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
10.04.2024;12:29;A 59;1;0;0;0;0;0;1;1;46;0;0;3;47;1;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;16;1;2
10.04.2024;12:28;A 59;1;4;44;3;12;2;17;1;16;0;0;2;14;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;0;0
10.04.2024;12:27;A 59;1;2;32;3;72;0;11;1;2;1;3;1;2;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;6
10.04.2024;12:26;A 59;1;1;18;1;7;3;36;3;79;0;0;1;79;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;23;2;6
10.04.2024;12:25;A 59;1;1;1;1;4;1;3;2;39;0;2;4;53;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
10.04.2024;12:24;A 59;1;3;16;1;20;2;30;1;27;1;0;3;40;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;2;3
10.04.2024;12:23;A 59;1;1;64;4;48;0;0;2;8;0;0;2;11;0;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;5;9;0;0
10.04.2024;12:22;A 59;1;0;0;0;0;1;7;1;54;1;50;3;35;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;19;1;8
10.04.2024;12:21;A 59;1;3;53;2;21;1;22;0;0;0;0;1;3;1;96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;9;3;23
10.04.2024;12:20;A 59;1;2;66;0;1;1;52;3;81;2;11;2;66;3;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;7;0;0
10.04.2024;12:19;A 59;1;0;46;1;42;0;0;3;88;0;41;3;40;0;100;0;0;2;3;2;3;0;0;0;0;0;0;1;1;0;0;6;22;0;0
10.04.2024;12:18;A 59;1;2;62;1;40;0;24;2;43;0;100;1;67;1;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;8;12;1;0
10.04.2024;12:17;A 59;1;1;65;1;14;4;97;2;13;0;100;3;26;3;88;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;18;1;17
10.04.2024;12:16;A 59;1;1;32;1;7;2;67;2;42;0;100;0;42;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;2;17
10.04.2024;12:15;A 59;1;1;9;1;5;1;6;1;30;0;100;2;29;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;2
10.04.2024;12:14;A 59;1;2;78;1;48;0;0;3;59;1;53;1;71;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;0;0
10.04.2024;12:13;A 59;1;0;60;1;5;1;1;3;31;0;0;2;41;3;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;9;0;0
10.04.2024;12:12;A 59;1;3;9;4;13;0;0;2;62;0;55;2;16;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
10.04.2024;12:11;A 59;1;4;67;0;49;3;17;4;67;1;66;2;65;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;1;15
10.04.2024;12:10;A 59;1;2;52;4;30;2;16;3;55;1;26;6;31;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;3;10;19;1;16
10.04.2024;12:09;A 59;1;1;45;1;8;0;0;2;67;0;0;3;17;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
10.04.2024;12:08;A 59;1;0;0;0;0;1;8;2;49;1;2;1;56;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;2
10.04.2024;12:07;A 59;1;1;55;0;0;1;44;3;14;2;5;4;27;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;2;11
10.04.2024;12:06;A 59;1;0;0;0;0;2;19;2;81;1;4;3;82;3;57;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;3
10.04.2024;12:05;A 59;1;4;48;2;17;0;4;2;25;1;3;8;28;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;1;0
10.04.2024;12:04;A 59;1;1;35;1;7;1;1;2;10;0;0;5;16;1;97;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;7;16;0;0
10.04.2024;12:03;A 59;1;1;17;0;4;1;17;0;29;0;0;1;30;1;97;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;22;2;3
10.04.2024;12:02;A 59;1;0;0;2;9;2;15;4;74;0;0;2;59;2;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;1
10.04.2024;12:01;A 59;1;1;10;1;15;1;6;1;69;0;0;1;66;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;1
10.04.2024;12:00;A 59;1;1;59;3;27;3;26;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;19;2;6
10.04.2024;11:59;A 59;1;1;48;1;28;0;0;4;83;0;0;1;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;1
10.04.2024;11:58;A 59;1;1;92;0;100;1;56;1;11;0;0;3;20;3;68;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;14;27;4;13
10.04.2024;11:57;A 59;1;2;24;2;66;3;51;2;40;0;0;1;51;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;21;2;5
10.04.2024;11:56;A 59;1;1;36;2;15;1;10;0;27;0;0;1;2;2;87;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;11;25;1;4
10.04.2024;11:55;A 59;1;1;40;1;8;3;23;3;73;0;0;3;45;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;24;4;5
10.04.2024;11:54;A 59;1;0;6;0;0;0;0;3;64;0;6;3;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;9;21;0;0
10.04.2024;11:53;A 59;1;0;100;0;0;2;23;1;1;1;92;1;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;2;2
10.04.2024;11:52;A 59;1;3;13;2;18;1;1;1;45;0;0;2;14;6;75;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;12;20;0;0
10.04.2024;11:51;A 59;1;1;1;1;5;1;2;1;59;0;0;2;11;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;14;0;18
10.04.2024;11:50;A 59;1;0;0;0;0;1;2;1;34;0;0;3;19;2;68;0;0;2;3;0;0;5;8;0;0;1;1;0;0;0;0;9;15;1;3
10.04.2024;11:49;A 59;1;1;22;1;3;1;11;1;29;0;0;2;18;6;57;0;0;0;0;0;0;5;10;0;0;0;0;0;0;0;0;8;12;1;4
10.04.2024;11:48;A 59;1;2;41;1;14;1;7;4;6;0;0;3;28;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;0;0
10.04.2024;11:47;A 59;1;1;23;2;12;2;16;3;13;0;0;1;17;1;91;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;9;15;1;1
10.04.2024;11:46;A 59;1;1;46;0;0;0;39;3;96;0;0;1;78;2;82;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;11;20;1;9
10.04.2024;11:45;A 59;1;0;88;0;0;3;30;2;96;0;0;1;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;1;25
10.04.2024;11:44;A 59;1;2;6;3;10;3;19;1;1;1;6;2;10;5;51;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;8;11;1;0
10.04.2024;11:43;A 59;1;0;58;0;0;0;0;1;60;1;13;0;57;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;19;0;0
10.04.2024;11:42;A 59;1;2;19;2;9;0;0;2;75;0;0;2;80;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;0;0
10.04.2024;11:41;A 59;1;0;1;0;0;0;0;1;39;0;0;2;41;5;18;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
10.04.2024;11:40;A 59;1;2;57;13;29;2;18;1;96;0;0;3;43;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;3;19
10.04.2024;11:39;A 59;1;3;71;2;12;1;44;3;68;0;0;5;42;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
10.04.2024;11:38;A 59;1;2;63;2;65;2;23;2;13;0;0;2;27;1;64;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;8;29;3;16
10.04.2024;11:37;A 59;1;2;61;1;49;3;57;1;1;0;0;3;8;4;91;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;11;4;14
10.04.2024;11:36;A 59;1;4;35;5;20;1;8;0;27;0;0;1;1;4;63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;6;1;2
10.04.2024;11:35;A 59;1;0;0;0;0;1;7;1;27;0;0;1;9;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;8;18;0;0
10.04.2024;11:34;A 59;1;0;25;1;1;0;0;4;62;0;0;3;41;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;0;0
10.04.2024;11:33;A 59;1;1;25;2;9;1;7;4;88;0;0;1;37;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;6;9;0;0
10.04.2024;11:32;A 59;1;0;100;2;51;4;28;3;66;0;0;2;57;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;16;3;39
10.04.2024;11:31;A 59;1;2;96;0;100;0;0;3;50;0;0;0;100;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0
10.04.2024;11:30;A 59;1;1;2;1;23;1;10;0;0;1;2;3;14;2;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;23;2;4
10.04.2024;11:29;A 59;1;0;0;0;0;0;0;2;45;0;0;1;50;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
10.04.2024;11:28;A 59;1;0;27;0;21;0;0;3;90;0;0;1;88;3;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
10.04.2024;11:27;A 59;1;1;68;2;17;2;10;2;14;1;2;1;25;1;70;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;2;5;25;2;2
10.04.2024;11:26;A 59;1;0;0;0;0;2;10;1;0;1;2;2;5;3;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;16;1;0
10.04.2024;11:25;A 59;1;5;40;2;44;0;51;1;83;0;0;1;6;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;10;2;10
10.04.2024;11:24;A 59;1;0;0;0;0;1;46;4;77;0;0;1;80;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;1;1
10.04.2024;11:23;A 59;1;1;12;1;5;0;0;0;77;0;0;2;10;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;0;0
10.04.2024;11:22;A 59;1;0;0;0;0;1;3;2;19;0;57;2;11;1;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;15;1;0
10.04.2024;11:21;A 59;1;3;39;0;41;3;12;2;30;2;6;2;11;2;88;0;0;1;1;2;3;0;0;0;0;1;1;2;3;0;0;5;7;2;9
10.04.2024;11:20;A 59;1;1;53;1;65;3;32;6;26;0;0;3;50;3;95;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;11;19;1;2
10.04.2024;11:19;A 59;1;2;7;0;7;1;41;1;70;0;0;1;76;2;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;19;3;7
10.04.2024;11:18;A 59;1;1;39;1;79;3;28;3;91;2;88;1;66;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;3;13
10.04.2024;11:17;A 59;1;1;49;1;11;1;4;2;2;1;8;2;22;2;20;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;4;5;1;0
10.04.2024;11:16;A 59;1;3;76;2;52;2;12;2;53;1;3;4;16;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;14;2;4
10.04.2024;11:15;A 59;1;2;32;5;16;0;0;0;57;0;0;2;6;2;93;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;19;1;1
10.04.2024;11:14;A 59;1;0;41;0;0;1;2;1;63;0;39;3;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;0;0
10.04.2024;11:13;A 59;1;1;10;1;6;1;10;2;71;1;25;2;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;2;4
10.04.2024;11:12;A 59;1;1;73;0;0;3;48;1;44;0;0;2;63;4;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;15;3;12
10.04.2024;11:11;A 59;1;1;59;1;8;1;27;0;0;0;0;1;8;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;0
10.04.2024;11:10;A 59;1;1;43;2;16;2;7;2;3;1;2;2;13;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;27;0;0
10.04.2024;11:09;A 59;1;0;0;0;0;3;12;0;0;0;0;1;2;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;12;20;2;2
10.04.2024;11:08;A 59;1;0;0;1;1;2;46;2;34;0;32;1;9;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;4;7
10.04.2024;11:07;A 59;1;1;4;0;0;2;48;3;37;1;18;5;63;4;74;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;2;13
10.04.2024;11:06;A 59;1;0;2;0;0;1;6;1;83;0;0;4;57;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;0;0
10.04.2024;11:05;A 59;1;2;79;2;81;1;6;3;46;0;0;4;33;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;28
10.04.2024;11:04;A 59;1;1;4;1;0;1;10;3;74;0;0;2;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;29;1;1
10.04.2024;11:03;A 59;1;0;0;0;0;1;6;1;55;0;0;2;66;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;18;0;0
10.04.2024;11:02;A 59;1;2;80;0;81;0;0;1;77;0;0;1;81;1;95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;10;0;0
10.04.2024;11:01;A 59;1;1;37;2;25;1;10;2;17;0;0;3;51;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;1;3
10.04.2024;11:00;A 59;1;1;2;2;7;3;14;2;2;1;4;2;6;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;16;1;0
10.04.2024;10:59;A 59;1;0;0;0;0;2;16;1;9;0;0;1;10;1;67;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;7;11;2;8
10.04.2024;10:58;A 59;1;0;23;0;17;2;58;2;73;0;0;1;77;1;91;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;19;3;24
10.04.2024;10:57;A 59;1;0;100;0;100;3;67;1;80;0;0;0;100;1;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;25;3;53
10.04.2024;10:56;A 59;1;2;37;3;23;2;10;0;47;0;0;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0
10.04.2024;10:55;A 59;1;3;25;1;7;1;11;1;46;0;0;2;10;3;62;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;9;2;3
10.04.2024;10:54;A 59;1;0;40;0;0;1;7;3;49;0;0;2;16;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
10.04.2024;10:53;A 59;1;1;81;3;5;1;2;0;0;0;0;1;9;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;0;0
10.04.2024;10:52;A 59;1;2;61;2;38;3;9;0;3;0;0;4;12;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;18;1;1
10.04.2024;10:51;A 59;1;0;0;1;6;1;43;4;75;0;0;2;93;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;3;39
10.04.2024;10:50;A 59;1;1;75;3;20;3;19;3;77;0;0;1;94;1;57;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;29;1;3
10.04.2024;10:49;A 59;1;1;67;2;6;0;1;4;58;1;48;2;70;1;67;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;7;26;0;0
10.04.2024;10:48;A 59;1;2;10;2;3;2;5;1;51;0;0;6;20;6;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;6;7;2;2
10.04.2024;10:47;A 59;1;1;50;0;6;1;7;1;2;0;0;2;12;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
10.04.2024;10:46;A 59;1;0;39;1;0;3;29;2;47;0;0;3;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;21;2;8
10.04.2024;10:45;A 59;1;2;28;2;10;2;15;3;47;1;19;1;76;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;2;5
10.04.2024;10:44;A 59;1;2;10;0;0;1;6;1;38;0;5;1;48;0;81;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;10;21;1;0
10.04.2024;10:43;A 59;1;0;0;1;7;0;25;1;60;1;7;5;29;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;29;1;2
10.04.2024;10:42;A 59;1;1;13;1;5;3;40;3;37;0;0;2;19;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;6;22;1;4
10.04.2024;10:41;A 59;1;1;22;1;6;1;8;0;69;1;8;1;71;4;58;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;23;1;0
10.04.2024;10:40;A 59;1;1;26;1;8;0;0;1;44;0;0;1;14;1;89;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
10.04.2024;10:39;A 59;1;1;27;2;17;1;8;3;43;1;6;1;48;0;100;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;9;17;1;1
10.04.2024;10:38;A 59;1;0;42;0;100;0;10;3;35;1;5;4;61;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;9
10.04.2024;10:37;A 59;1;1;42;1;57;1;96;2;10;0;0;0;17;4;71;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;8;1;1
10.04.2024;10:36;A 59;1;1;8;0;0;4;33;2;36;0;0;2;57;1;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;17;3;21
10.04.2024;10:35;A 59;1;1;12;1;7;0;0;1;25;1;32;4;17;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;0
10.04.2024;10:34;A 59;1;0;0;0;0;0;0;4;38;1;2;1;49;3;77;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;8;14;0;0
10.04.2024;10:33;A 59;1;0;60;0;0;2;9;2;28;0;0;2;37;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;0;0
10.04.2024;10:32;A 59;1;2;76;3;57;3;36;1;0;1;26;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;12;1;4
10.04.2024;10:31;A 59;1;3;55;3;54;0;0;1;0;0;0;1;3;5;85;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;10;19;0;0
10.04.2024;10:30;A 59;1;1;81;1;6;0;0;1;58;0;0;2;13;2;75;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;10;17;0;0
10.04.2024;10:29;A 59;1;0;7;0;0;2;21;2;37;0;90;2;66;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;6
10.04.2024;10:28;A 59;1;4;39;1;48;1;9;3;5;1;12;4;26;4;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;14;2;8
10.04.2024;10:27;A 59;1;2;46;2;33;2;21;2;8;0;0;3;24;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;0
10.04.2024;10:26;A 59;1;2;37;2;55;1;3;1;41;1;3;1;13;0;100;0;0;1;1;0;0;3;6;0;0;0;0;0;0;0;0;12;20;0;0
10.04.2024;10:25;A 59;1;0;0;0;0;3;79;3;43;0;0;2;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;4;13
10.04.2024;10:24;A 59;1;0;0;0;0;1;5;2;3;1;4;4;15;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;26;5;40
10.04.2024;10:23;A 59;1;0;0;0;0;1;6;2;65;1;2;4;13;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;0;0
10.04.2024;10:22;A 59;1;2;58;1;7;1;5;1;3;0;0;5;24;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;27;1;0
10.04.2024;10:21;A 59;1;1;5;3;1;0;0;1;1;0;71;3;15;4;62;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;9;17;0;0
10.04.2024;10:20;A 59;1;0;0;0;0;1;0;2;57;1;17;0;0;2;39;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;8;21;0;0
10.04.2024;10:19;A 59;1;2;40;2;6;1;15;3;74;0;0;2;69;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;2;5
10.04.2024;10:18;A 59;1;0;0;0;0;2;11;2;28;0;0;5;30;1;83;0;0;4;8;0;0;0;0;0;0;1;1;0;0;0;0;9;16;1;2
10.04.2024;10:17;A 59;1;2;30;0;29;1;7;0;0;0;0;2;11;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;12;20;1;2
10.04.2024;10:16;A 59;1;0;100;6;46;1;56;0;16;0;9;0;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;3;13
10.04.2024;10:15;A 59;1;1;9;1;42;1;3;1;82;1;0;3;79;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;22;1;0
10.04.2024;10:14;A 59;1;0;0;0;0;0;0;2;2;1;3;1;3;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;14;26;0;0
10.04.2024;10:13;A 59;1;1;58;3;12;0;0;1;80;0;76;3;15;0;100;0;0;1;1;1;1;0;0;0;0;0;0;1;2;0;0;9;18;0;0
10.04.2024;10:12;A 59;1;2;63;1;60;1;17;2;62;1;15;1;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;28;2;2
10.04.2024;10:11;A 59;1;1;51;3;32;2;15;2;36;0;0;4;45;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;1;5
10.04.2024;10:10;A 59;1;1;30;1;5;2;25;1;0;0;3;0;0;4;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;10;3;11
10.04.2024;10:09;A 59;1;1;47;1;5;1;11;2;2;2;8;1;6;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
10.04.2024;10:08;A 59;1;1;46;1;5;1;6;1;70;0;0;3;15;2;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;13;19;1;1
10.04.2024;10:07;A 59;1;3;76;2;63;2;11;1;41;0;0;3;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;1;2
10.04.2024;10:06;A 59;1;0;73;1;43;2;36;0;0;0;0;2;7;4;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;24;3;9
10.04.2024;10:05;A 59;1;1;74;1;1;1;2;3;52;0;0;3;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20;0;0
10.04.2024;10:04;A 59;1;1;76;5;43;0;0;1;47;0;0;1;46;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;0;0
10.04.2024;10:03;A 59;1;4;73;2;35;2;11;3;52;0;0;1;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;1;2
