Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
10.04.2024;11:50;A 61;1;2;1;2;1;2;1;2;11;0;0;5;4;3;3;2;18;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:49;A 61;1;2;1;3;3;3;3;3;23;1;0;0;0;2;1;1;3;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:48;A 61;1;2;2;1;1;0;0;0;4;4;0;6;5;5;5;4;25;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:47;A 61;1;0;0;1;1;2;3;3;11;2;1;2;2;3;3;4;16;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:46;A 61;1;3;1;3;3;2;2;2;21;4;0;6;6;6;6;4;29;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:45;A 61;1;8;18;4;4;5;7;2;25;3;1;3;4;3;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:44;A 61;1;3;2;2;1;2;2;3;10;5;0;4;3;3;3;3;19;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:43;A 61;1;1;0;2;1;2;2;1;7;7;1;6;6;3;3;1;24;1;1;1;1;0;0;0;0;0;100;0;100
10.04.2024;11:42;A 61;1;4;4;2;1;2;2;2;15;7;2;5;12;6;6;2;34;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:41;A 61;1;1;0;2;1;0;0;2;9;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:40;A 61;1;5;3;5;20;6;7;3;46;3;0;4;4;3;4;2;21;0;0;1;1;0;0;0;0;0;100;0;100
10.04.2024;11:39;A 61;1;5;4;7;11;6;8;3;51;3;2;5;5;6;6;2;23;0;0;0;0;1;1;0;0;0;100;0;100
10.04.2024;11:38;A 61;1;6;3;6;5;6;7;7;45;6;3;5;5;4;4;3;25;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:37;A 61;1;6;4;8;8;8;9;6;49;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:36;A 61;1;9;6;7;7;7;8;5;45;2;1;2;2;1;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:35;A 61;1;6;4;7;10;6;8;5;51;3;1;6;7;7;8;3;27;1;1;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:34;A 61;1;1;2;0;0;1;1;0;0;0;0;3;3;1;0;1;8;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:33;A 61;1;4;2;4;4;4;4;3;28;2;0;3;3;5;5;3;21;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:32;A 61;1;3;2;4;5;4;6;3;24;1;0;3;3;3;3;4;20;1;1;1;1;0;0;0;0;0;100;0;100
10.04.2024;11:31;A 61;1;5;3;5;6;4;6;4;33;1;0;2;1;2;1;3;10;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:30;A 61;1;4;3;3;2;4;4;4;17;2;0;5;6;4;6;4;25;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:29;A 61;1;7;4;6;7;6;9;5;44;4;1;1;3;1;3;2;9;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:28;A 61;1;3;2;4;5;2;3;3;25;3;2;2;5;2;2;3;16;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:27;A 61;1;5;3;5;4;6;6;6;35;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:26;A 61;1;7;5;11;15;12;19;4;63;1;0;3;2;3;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:25;A 61;1;3;2;4;4;4;6;2;26;1;0;4;4;3;3;2;18;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:24;A 61;1;2;1;2;1;1;1;2;13;1;0;2;2;4;10;1;11;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:23;A 61;1;2;1;2;2;2;2;1;9;0;0;7;8;7;8;2;35;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:22;A 61;1;6;11;7;25;8;13;2;69;2;0;3;2;1;0;2;13;1;1;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:21;A 61;1;1;0;2;2;2;1;4;21;0;0;3;3;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:20;A 61;1;8;5;7;7;6;8;4;38;1;0;3;3;5;15;2;19;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:19;A 61;1;4;2;7;7;6;7;6;47;2;0;3;3;4;4;2;13;0;0;0;0;0;0;1;1;0;100;0;100
10.04.2024;11:18;A 61;1;3;1;3;2;4;4;3;27;1;0;5;5;5;5;3;26;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:17;A 61;1;5;4;4;5;5;4;6;27;3;1;4;5;3;4;3;22;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:16;A 61;1;4;4;5;14;6;9;3;46;1;0;4;25;5;4;4;49;0;0;0;0;2;3;2;3;0;100;0;100
10.04.2024;11:15;A 61;1;1;0;3;2;1;1;1;13;0;0;6;5;5;5;5;25;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:14;A 61;1;6;11;0;0;1;1;1;2;2;1;2;3;0;0;2;11;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:13;A 61;1;0;0;1;1;1;1;2;8;3;1;5;6;7;8;3;27;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:12;A 61;1;2;1;2;1;2;2;2;11;2;0;2;2;2;2;3;13;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:11;A 61;1;8;9;9;7;9;9;6;48;1;0;3;3;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:10;A 61;1;3;3;3;3;3;4;2;17;1;0;2;2;2;2;2;12;0;0;0;0;1;1;1;1;0;100;0;100
10.04.2024;11:09;A 61;1;4;2;4;4;4;4;5;29;4;1;5;6;5;6;3;27;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:08;A 61;1;3;1;5;4;5;6;5;37;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:07;A 61;1;4;4;4;3;4;3;4;25;1;0;4;4;2;2;2;18;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:06;A 61;1;3;3;2;1;2;1;3;18;0;0;3;4;4;5;2;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:05;A 61;1;6;4;5;5;8;8;3;28;2;2;5;6;5;5;4;29;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:04;A 61;1;4;5;5;5;5;6;3;35;1;0;2;3;3;4;1;9;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:03;A 61;1;3;1;3;3;3;3;2;16;3;1;5;6;5;6;4;27;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:02;A 61;1;5;7;4;5;5;6;5;36;3;1;5;5;5;5;3;23;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:01;A 61;1;7;8;7;10;7;11;3;40;6;2;6;6;5;6;2;37;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;11:00;A 61;1;0;0;0;0;0;0;0;0;4;1;8;8;8;10;5;39;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:59;A 61;1;4;2;4;3;4;5;3;23;3;1;3;3;3;2;1;23;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:58;A 61;1;4;2;6;7;4;6;3;38;2;0;3;3;7;7;2;26;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:57;A 61;1;7;5;7;7;9;10;5;42;2;0;4;5;4;4;4;29;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:56;A 61;1;4;3;6;6;6;7;3;32;3;1;6;4;7;6;4;26;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:55;A 61;1;4;3;4;4;4;5;2;25;4;2;5;6;5;6;5;30;1;1;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:54;A 61;1;3;2;3;2;3;3;3;19;0;0;3;3;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:53;A 61;1;6;3;7;6;7;7;6;41;3;1;5;5;4;4;4;25;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:52;A 61;1;3;3;2;6;1;0;1;35;1;0;2;2;2;2;2;9;0;0;0;0;1;2;0;1;0;100;0;100
10.04.2024;10:51;A 61;1;9;8;9;34;10;12;3;76;4;6;4;12;4;5;3;31;0;0;1;1;1;0;1;0;0;100;0;100
10.04.2024;10:50;A 61;1;8;9;11;31;11;19;2;72;1;0;2;3;4;9;3;21;2;3;2;7;0;0;0;0;0;100;0;100
10.04.2024;10:49;A 61;1;3;1;4;3;4;5;4;28;1;0;2;2;2;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:48;A 61;1;5;2;6;6;6;9;2;36;4;0;3;3;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:47;A 61;1;6;5;6;7;6;7;4;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:46;A 61;1;4;4;4;7;4;8;3;34;1;0;3;3;2;2;3;21;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:45;A 61;1;3;2;4;3;5;4;2;21;1;0;2;2;3;3;1;10;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:44;A 61;1;3;2;2;1;1;1;2;13;4;2;6;6;5;4;5;26;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:43;A 61;1;2;1;3;2;4;4;4;21;4;0;4;4;5;6;4;21;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:42;A 61;1;3;2;5;5;4;5;4;31;1;0;1;1;1;0;2;6;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:41;A 61;1;5;2;5;4;5;5;3;32;5;0;6;7;6;8;4;33;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:40;A 61;1;1;0;1;0;3;2;2;11;5;1;3;5;2;2;3;17;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:39;A 61;1;1;0;3;2;2;2;3;13;4;0;2;2;1;3;0;8;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:38;A 61;1;6;4;5;5;5;6;4;31;1;0;1;0;2;2;1;4;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:37;A 61;1;6;26;7;7;4;5;2;30;0;0;4;5;5;6;2;20;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:36;A 61;1;6;3;6;4;7;6;6;32;5;2;6;7;6;7;3;30;1;1;1;1;0;0;0;0;0;100;0;100
10.04.2024;10:35;A 61;1;2;4;1;0;2;2;1;6;7;1;4;4;3;2;4;20;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:34;A 61;1;7;11;7;8;6;9;5;40;1;0;1;1;2;2;1;5;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:33;A 61;1;2;1;4;2;2;2;4;20;2;0;6;5;4;4;5;28;0;0;1;1;0;0;0;0;0;100;0;100
10.04.2024;10:32;A 61;1;3;1;3;3;2;2;2;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:31;A 61;1;6;5;6;6;7;8;4;39;3;2;3;3;3;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:30;A 61;1;2;1;2;2;2;2;2;12;4;0;4;3;3;3;1;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:29;A 61;1;7;7;7;5;7;7;6;42;4;1;4;4;4;4;4;18;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:28;A 61;1;2;1;3;5;3;4;3;24;5;1;7;7;8;9;3;34;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:27;A 61;1;5;2;6;5;5;6;4;40;7;4;4;7;4;8;1;20;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:26;A 61;1;7;12;7;9;7;10;4;45;4;1;5;7;2;1;3;18;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:25;A 61;1;4;3;5;5;5;9;3;33;0;0;3;2;4;3;3;7;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:24;A 61;1;4;3;4;6;3;4;0;22;2;1;3;3;2;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:23;A 61;1;3;1;4;3;5;6;4;25;6;0;5;5;6;6;3;25;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:22;A 61;1;3;1;2;1;2;2;1;10;0;0;2;1;0;0;4;8;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:21;A 61;1;3;1;5;4;5;5;3;23;2;1;6;7;5;6;4;41;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:20;A 61;1;1;0;1;1;1;1;1;8;7;1;8;11;9;12;1;42;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:19;A 61;1;3;1;4;4;4;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:18;A 61;1;5;3;5;5;4;5;1;22;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:17;A 61;1;7;5;7;8;5;6;2;41;3;1;3;3;0;0;0;8;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:16;A 61;1;2;1;2;2;4;6;2;14;0;0;0;0;3;3;1;11;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:15;A 61;1;7;4;8;7;6;7;5;48;9;2;7;8;7;8;1;27;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:14;A 61;1;2;1;4;3;6;6;4;25;1;0;3;3;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:13;A 61;1;7;7;5;5;6;9;4;33;12;6;8;15;8;10;4;44;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:12;A 61;1;3;2;3;4;3;5;3;23;0;0;3;2;1;0;2;10;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:11;A 61;1;4;3;5;5;4;6;1;21;4;0;2;3;4;9;1;7;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:10;A 61;1;1;0;1;1;2;1;3;14;0;0;3;2;3;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:09;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:08;A 61;1;3;3;2;12;2;2;2;28;5;1;5;10;4;3;2;35;1;1;1;1;0;0;0;0;0;100;0;100
10.04.2024;10:07;A 61;1;1;0;3;20;3;3;2;37;2;0;4;3;4;4;3;17;0;0;0;0;0;0;1;1;0;100;0;100
10.04.2024;10:06;A 61;1;3;2;3;3;3;3;1;15;5;2;3;4;3;5;3;18;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:05;A 61;1;4;7;4;4;4;4;2;20;1;0;1;1;1;1;1;5;0;0;0;0;1;1;0;0;0;100;0;100
10.04.2024;10:04;A 61;1;3;1;3;14;3;3;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:03;A 61;1;3;2;3;3;2;2;1;20;2;0;2;2;1;1;1;6;1;1;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:02;A 61;1;4;2;3;3;5;7;3;26;2;0;3;3;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:01;A 61;1;6;32;8;35;6;8;4;69;1;1;2;2;2;2;1;10;1;1;0;0;0;0;0;0;0;100;0;100
10.04.2024;10:00;A 61;1;0;0;0;0;0;0;0;0;2;0;2;2;2;2;4;11;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:59;A 61;1;5;2;6;5;6;9;5;31;6;2;5;5;6;6;3;34;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:58;A 61;1;3;1;4;3;3;4;4;29;8;3;4;8;3;6;3;27;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:57;A 61;1;1;0;1;1;2;1;1;10;7;2;5;6;2;3;2;24;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:56;A 61;1;6;8;5;4;4;4;3;22;3;0;6;6;9;11;4;25;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:55;A 61;1;4;4;2;1;2;1;4;18;2;0;3;2;3;3;1;10;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:54;A 61;1;8;6;8;9;7;9;3;52;3;1;5;4;4;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:53;A 61;1;0;0;2;2;4;4;4;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:52;A 61;1;1;0;1;0;1;0;1;6;3;1;3;2;3;2;3;13;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:51;A 61;1;2;3;1;0;1;0;1;5;5;1;4;5;3;3;3;20;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:50;A 61;1;3;3;5;5;5;6;2;25;4;5;5;10;3;2;2;23;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:49;A 61;1;3;2;5;3;1;1;2;15;3;1;4;5;6;10;4;23;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:48;A 61;1;2;1;3;2;6;5;3;25;2;0;2;2;4;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:47;A 61;1;3;5;2;1;2;2;2;12;5;1;5;4;5;4;1;21;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:46;A 61;1;4;3;3;18;3;4;1;35;2;0;5;5;5;5;2;22;3;5;1;1;0;0;0;0;0;100;0;100
10.04.2024;09:45;A 61;1;3;1;4;15;4;5;4;53;3;1;4;4;4;4;4;20;1;1;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:44;A 61;1;5;2;6;4;4;4;3;31;2;0;3;3;1;1;4;16;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:43;A 61;1;2;3;2;3;2;4;4;17;3;1;5;5;6;6;4;24;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:42;A 61;1;3;5;3;2;2;2;1;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:41;A 61;1;3;1;3;2;5;5;2;16;1;0;3;2;1;0;2;10;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:40;A 61;1;2;2;3;2;2;2;3;23;1;0;6;15;4;4;2;30;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:39;A 61;1;6;4;5;5;3;3;1;21;0;0;2;30;6;5;2;40;0;0;0;0;1;1;1;2;0;100;0;100
10.04.2024;09:38;A 61;1;4;3;4;4;6;7;2;27;1;0;4;3;3;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:37;A 61;1;4;3;5;5;5;6;5;42;5;2;5;4;6;6;5;26;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:36;A 61;1;2;1;3;2;3;3;3;21;0;0;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:35;A 61;1;0;0;0;0;0;0;0;0;1;0;3;3;2;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:34;A 61;1;6;2;7;6;6;6;4;39;1;0;3;3;5;5;3;17;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:33;A 61;1;4;4;5;5;5;6;6;40;2;0;5;5;5;5;3;21;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:32;A 61;1;2;1;2;2;3;3;2;17;2;1;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:31;A 61;1;3;3;5;26;3;4;1;42;3;3;4;6;3;5;3;24;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:30;A 61;1;1;0;1;1;3;3;2;17;2;1;2;38;2;1;2;11;1;1;1;1;0;0;1;1;0;100;0;100
10.04.2024;09:29;A 61;1;3;2;4;4;4;5;3;27;1;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:28;A 61;1;6;5;6;7;3;3;2;27;7;3;6;8;1;0;1;22;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:27;A 61;1;3;3;2;6;5;7;3;29;7;3;7;29;12;16;7;59;1;1;0;0;1;1;0;0;0;100;0;100
10.04.2024;09:26;A 61;1;3;3;3;4;3;4;3;24;4;2;3;5;3;4;3;18;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:25;A 61;1;2;1;0;0;0;0;0;0;0;0;3;3;3;3;4;16;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:24;A 61;1;1;0;1;0;1;1;1;7;1;0;4;4;4;4;2;18;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:23;A 61;1;1;1;3;2;3;3;3;18;2;1;4;2;1;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:22;A 61;1;6;9;5;5;4;5;2;24;1;1;4;5;5;7;4;24;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:21;A 61;1;1;0;1;0;1;1;1;6;4;1;4;4;4;4;3;17;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:20;A 61;1;7;5;7;6;7;8;4;40;0;0;2;2;0;0;0;9;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:19;A 61;1;5;3;10;11;9;12;4;58;3;1;6;5;5;6;3;14;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:18;A 61;1;2;0;2;32;2;2;3;51;2;0;7;26;6;6;5;33;1;1;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:17;A 61;1;3;3;2;2;2;2;2;15;7;3;10;13;7;11;3;45;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:16;A 61;1;0;0;0;0;0;0;0;0;1;0;3;2;6;5;3;10;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:15;A 61;1;3;2;4;4;3;4;4;21;3;1;3;3;4;4;6;18;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:14;A 61;1;1;0;1;0;1;1;3;8;0;0;5;5;2;2;1;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:13;A 61;1;2;1;2;2;1;1;1;16;3;1;7;7;9;25;3;31;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:12;A 61;1;6;7;4;4;5;5;5;29;5;4;7;10;8;8;4;37;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:11;A 61;1;2;0;3;2;3;5;2;17;1;0;4;4;3;3;1;13;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:10;A 61;1;1;0;1;0;1;1;1;8;2;0;2;2;3;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:09;A 61;1;4;3;3;17;2;2;2;34;3;1;8;19;7;6;6;29;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:08;A 61;1;1;0;2;7;3;3;2;22;1;0;5;18;4;4;9;33;0;0;0;0;1;1;1;1;0;100;0;100
10.04.2024;09:07;A 61;1;3;6;2;2;1;1;1;11;2;0;1;1;1;0;3;10;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:06;A 61;1;3;3;2;1;3;3;4;22;1;0;4;3;2;1;3;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:05;A 61;1;4;3;4;4;4;5;4;33;2;0;9;10;7;7;4;39;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:04;A 61;1;4;3;4;3;3;3;2;21;3;1;5;5;6;6;2;24;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:03;A 61;1;1;0;2;1;3;3;2;18;3;1;11;12;9;11;4;43;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:02;A 61;1;3;1;4;3;4;4;3;23;1;0;1;0;3;2;2;3;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:01;A 61;1;3;2;2;14;2;2;2;29;0;0;4;4;4;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;09:00;A 61;1;2;1;4;16;3;3;2;39;2;0;3;3;3;3;2;15;0;0;0;0;1;1;0;0;0;100;0;100
10.04.2024;08:59;A 61;1;5;4;5;4;4;5;5;24;1;0;5;5;5;5;5;27;0;0;0;0;1;1;1;1;0;100;0;100
10.04.2024;08:58;A 61;1;0;0;0;0;0;0;2;3;2;0;8;8;5;5;3;29;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:57;A 61;1;6;4;6;5;5;6;5;40;5;2;10;10;13;15;5;50;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:56;A 61;1;1;0;4;4;6;7;4;30;2;0;6;5;3;2;1;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:55;A 61;1;3;5;2;2;3;3;2;20;5;1;8;10;10;11;2;36;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:54;A 61;1;4;2;2;2;2;2;1;14;1;2;3;3;3;3;4;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:53;A 61;1;4;8;2;1;1;1;4;10;0;0;2;2;1;1;3;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:52;A 61;1;4;5;7;6;7;8;3;41;1;0;8;10;6;7;2;31;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:51;A 61;1;2;4;0;9;0;0;0;11;0;0;4;4;4;5;1;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:50;A 61;1;6;12;3;9;3;3;5;32;5;5;7;12;4;5;1;34;0;0;0;0;1;1;0;0;0;100;0;100
10.04.2024;08:49;A 61;1;2;0;4;3;2;2;2;19;1;0;8;9;11;13;2;35;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:48;A 61;1;0;0;2;2;4;3;3;21;2;1;3;1;4;3;3;12;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:47;A 61;1;3;2;2;1;1;1;2;10;3;1;4;3;2;1;3;15;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:46;A 61;1;3;4;3;3;1;0;1;14;2;0;6;7;8;8;4;32;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:45;A 61;1;2;1;3;3;5;6;3;22;1;0;7;9;6;9;2;31;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:44;A 61;1;8;7;7;8;7;9;4;47;4;1;12;15;8;11;4;54;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:43;A 61;1;1;8;0;0;0;0;0;0;2;1;4;27;7;8;2;21;0;0;0;0;0;0;0;0;0;100;0;100
10.04.2024;08:42;A 61;1;2;1;3;3;3;3;2;20;3;1;10;26;10;10;6;47;0;0;0;0;1;1;0;0;0;100;0;100
