Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
10.04.2024;09:14;A182;1;5;39;1;4;7;44;2;2;0;0;2;2;2;28;1;3
10.04.2024;09:13;A182;1;2;6;3;37;4;37;5;27;0;0;3;77;5;87;1;1
10.04.2024;09:12;A182;1;2;21;2;12;4;54;1;32;0;0;3;4;4;24;1;2
10.04.2024;09:11;A182;1;3;56;6;40;6;49;2;58;0;0;5;5;3;72;1;2
10.04.2024;09:10;A182;1;2;28;4;52;4;8;2;37;0;0;4;62;9;72;0;0
10.04.2024;09:09;A182;1;1;3;4;12;2;29;0;0;0;0;10;69;9;73;0;0
10.04.2024;09:08;A182;1;0;0;1;3;6;54;2;10;0;0;4;27;5;67;0;0
10.04.2024;09:07;A182;1;2;15;0;0;5;65;3;55;0;0;11;68;7;71;0;0
10.04.2024;09:06;A182;1;5;14;5;19;4;53;3;48;0;0;3;76;6;82;0;0
10.04.2024;09:05;A182;1;2;6;3;60;5;56;3;58;0;0;1;1;0;0;0;0
10.04.2024;09:04;A182;1;2;4;3;63;10;61;5;52;0;0;1;64;3;75;0;0
10.04.2024;09:03;A182;1;3;19;2;45;3;35;3;14;0;0;5;69;9;78;0;0
10.04.2024;09:02;A182;1;0;39;5;45;4;56;1;60;0;0;4;27;11;54;1;2
10.04.2024;09:01;A182;1;3;35;6;45;4;60;2;68;0;0;4;33;10;32;0;0
10.04.2024;09:00;A182;1;2;3;3;6;6;5;3;2;0;0;8;70;10;69;0;0
10.04.2024;08:59;A182;1;1;3;0;0;5;18;5;5;0;0;4;46;9;13;0;0
10.04.2024;08:58;A182;1;1;3;1;58;4;37;6;28;0;0;6;86;3;74;0;0
10.04.2024;08:57;A182;1;0;0;0;0;4;50;4;23;0;0;4;47;7;85;0;0
10.04.2024;08:56;A182;1;1;4;1;2;7;72;7;24;0;0;6;36;10;49;1;4
10.04.2024;08:55;A182;1;1;43;3;45;4;78;1;57;0;0;7;33;12;36;2;3
10.04.2024;08:54;A182;1;4;22;1;30;7;57;2;79;0;0;9;33;12;34;0;0
10.04.2024;08:53;A182;1;1;6;4;29;2;39;6;15;0;0;6;47;8;25;0;0
10.04.2024;08:52;A182;1;2;16;4;30;5;50;7;46;0;0;6;83;8;83;0;0
10.04.2024;08:51;A182;1;1;0;2;3;4;61;2;48;0;0;5;26;5;8;0;0
10.04.2024;08:50;A182;1;3;18;3;44;9;29;3;47;0;0;3;80;8;85;1;1
10.04.2024;08:49;A182;1;7;18;5;10;4;56;2;66;0;0;11;75;10;74;3;6
10.04.2024;08:48;A182;1;2;37;2;55;5;8;2;29;0;0;9;50;9;55;0;0
10.04.2024;08:47;A182;1;2;9;5;13;7;56;6;27;0;0;3;23;6;28;2;5
10.04.2024;08:46;A182;1;3;17;3;23;9;71;6;60;0;0;7;70;10;70;0;0
10.04.2024;08:45;A182;1;4;47;5;49;6;57;1;37;0;0;6;76;11;38;0;0
10.04.2024;08:44;A182;1;4;45;4;58;8;74;3;38;0;0;8;20;7;24;0;0
10.04.2024;08:43;A182;1;4;41;3;83;11;51;7;9;0;0;7;84;6;84;1;1
10.04.2024;08:42;A182;1;1;4;3;66;5;22;2;8;0;0;9;57;12;45;1;1
10.04.2024;08:41;A182;1;2;7;5;28;5;30;1;15;0;0;4;35;3;40;0;0
10.04.2024;08:40;A182;1;2;19;5;30;7;82;3;43;0;0;7;31;8;70;0;0
10.04.2024;08:39;A182;1;3;19;4;19;6;69;4;58;0;0;8;73;12;41;0;0
10.04.2024;08:38;A182;1;3;25;4;47;9;67;7;30;0;0;7;43;10;19;0;0
10.04.2024;08:37;A182;1;1;6;6;39;11;67;3;23;0;0;4;91;3;86;0;0
10.04.2024;08:36;A182;1;0;0;1;3;4;55;4;22;0;0;6;13;5;14;4;13
10.04.2024;08:35;A182;1;2;10;6;54;10;65;3;42;0;0;7;66;9;71;1;1
10.04.2024;08:34;A182;1;2;42;6;56;3;82;7;64;0;0;5;68;9;77;0;0
10.04.2024;08:33;A182;1;3;19;4;29;1;34;1;2;0;0;8;69;8;72;0;0
10.04.2024;08:32;A182;1;1;21;7;18;10;40;4;22;0;0;8;44;5;65;1;1
10.04.2024;08:31;A182;1;3;33;3;22;6;29;5;65;0;0;8;40;8;80;0;0
10.04.2024;08:30;A182;1;1;5;0;0;10;46;6;52;0;0;5;58;6;83;2;2
10.04.2024;08:29;A182;1;1;4;6;37;2;49;2;47;0;0;7;84;6;85;0;0
10.04.2024;08:28;A182;1;2;14;2;47;6;7;3;60;0;0;8;44;8;56;0;0
10.04.2024;08:27;A182;1;5;30;6;63;4;7;1;20;0;0;7;48;9;50;1;1
10.04.2024;08:26;A182;1;3;11;5;67;8;56;9;50;0;0;7;44;12;80;12;22
10.04.2024;08:25;A182;1;0;0;4;18;4;77;3;66;0;0;9;77;11;74;0;0
10.04.2024;08:24;A182;1;1;5;4;14;11;33;4;54;0;0;11;85;7;80;1;1
10.04.2024;08:23;A182;1;4;14;4;55;4;48;3;23;0;0;1;0;0;0;0;0
10.04.2024;08:22;A182;1;2;31;3;47;4;47;6;40;0;0;4;13;7;55;0;0
10.04.2024;08:21;A182;1;2;5;2;50;1;1;0;0;0;0;5;65;12;49;0;0
10.04.2024;08:20;A182;1;1;33;2;8;7;58;5;44;0;0;9;46;11;70;2;4
10.04.2024;08:19;A182;1;3;11;7;16;7;63;6;74;0;0;21;49;11;80;0;0
10.04.2024;08:18;A182;1;1;9;0;8;1;2;2;1;0;0;7;72;12;68;0;0
10.04.2024;08:17;A182;1;2;37;4;54;6;5;3;6;0;0;5;84;7;12;2;3
10.04.2024;08:16;A182;1;4;46;4;54;7;8;3;14;0;0;3;77;2;2;0;0
10.04.2024;08:15;A182;1;2;47;6;13;6;8;7;14;0;0;7;48;4;76;1;1
10.04.2024;08:14;A182;1;3;30;6;48;6;56;1;56;0;0;7;68;9;76;0;0
10.04.2024;08:13;A182;1;0;0;2;5;8;65;5;51;0;0;5;57;9;68;1;2
10.04.2024;08:12;A182;1;2;6;2;31;4;46;3;2;0;0;8;41;6;77;1;3
10.04.2024;08:11;A182;1;3;7;5;34;7;36;9;37;0;0;9;83;12;74;2;4
10.04.2024;08:10;A182;1;1;3;3;53;5;42;5;28;0;0;4;76;8;77;0;0
10.04.2024;08:09;A182;1;0;0;2;4;2;26;0;29;0;0;4;36;1;24;0;0
10.04.2024;08:08;A182;1;2;55;2;64;5;43;2;33;0;0;3;76;5;76;0;0
10.04.2024;08:07;A182;1;2;4;4;41;4;57;3;54;0;0;19;56;9;61;0;0
10.04.2024;08:06;A182;1;0;2;2;41;5;21;4;12;0;0;6;41;9;22;1;1
10.04.2024;08:05;A182;1;1;2;5;39;5;67;7;15;0;0;4;25;7;8;0;0
10.04.2024;08:04;A182;1;0;0;2;21;12;61;6;55;0;0;7;72;9;19;0;0
10.04.2024;08:03;A182;1;0;0;5;30;11;57;2;42;0;0;6;89;4;81;0;0
10.04.2024;08:02;A182;1;2;25;2;7;7;24;3;22;0;0;7;74;7;87;0;0
10.04.2024;08:01;A182;1;1;10;2;43;6;16;2;2;0;0;8;19;5;45;0;0
10.04.2024;08:00;A182;1;3;10;4;50;5;60;3;5;0;0;12;51;12;75;1;1
10.04.2024;07:59;A182;1;2;26;5;37;5;69;4;25;0;0;7;50;9;71;2;2
10.04.2024;07:58;A182;1;1;3;7;18;6;68;5;56;0;0;8;73;10;73;1;2
10.04.2024;07:57;A182;1;0;0;1;23;5;78;2;60;0;0;6;22;11;24;2;2
10.04.2024;07:56;A182;1;1;9;2;50;12;25;2;2;0;0;8;62;7;47;0;0
10.04.2024;07:55;A182;1;4;13;4;46;4;38;7;32;0;0;5;46;6;15;1;2
10.04.2024;07:54;A182;1;1;32;3;47;6;31;2;8;0;0;3;75;7;70;1;2
10.04.2024;07:53;A182;1;2;6;1;5;3;62;2;25;0;0;4;57;14;50;0;0
10.04.2024;07:52;A182;1;1;4;3;53;7;66;3;52;0;0;4;40;6;8;0;0
10.04.2024;07:51;A182;1;0;25;3;27;6;75;2;2;0;0;7;77;7;39;0;0
10.04.2024;07:50;A182;1;1;19;3;14;9;32;8;44;0;0;7;66;11;73;1;5
10.04.2024;07:49;A182;1;2;6;4;42;6;64;8;48;0;0;8;17;50;43;1;1
10.04.2024;07:48;A182;1;2;5;3;12;6;63;5;49;0;0;2;73;6;79;1;1
10.04.2024;07:47;A182;1;2;34;5;42;6;60;1;25;0;0;7;9;6;56;0;0
10.04.2024;07:46;A182;1;4;16;1;39;5;61;3;3;0;0;9;71;10;67;1;2
10.04.2024;07:45;A182;1;1;9;3;48;6;75;2;8;0;0;5;70;13;75;0;0
10.04.2024;07:44;A182;1;3;25;3;39;6;60;7;15;0;0;6;56;15;72;0;0
10.04.2024;07:43;A182;1;2;56;9;59;5;66;5;19;0;0;9;44;4;8;1;1
10.04.2024;07:42;A182;1;0;0;3;6;10;57;4;49;0;0;4;79;9;81;0;0
10.04.2024;07:41;A182;1;1;2;6;13;5;7;4;28;0;0;2;34;6;78;0;0
10.04.2024;07:40;A182;1;0;0;3;49;5;20;6;24;0;0;7;41;6;36;1;5
10.04.2024;07:39;A182;1;1;30;9;26;9;38;3;26;0;0;8;74;14;47;0;0
10.04.2024;07:38;A182;1;0;0;3;11;2;70;5;56;0;0;6;76;6;48;0;0
10.04.2024;07:37;A182;1;0;0;2;29;5;73;1;55;0;0;6;76;5;66;0;0
10.04.2024;07:36;A182;1;2;8;3;28;3;63;1;56;0;0;12;77;9;79;1;1
10.04.2024;07:35;A182;1;0;0;3;6;7;37;4;49;0;0;7;58;5;87;0;0
10.04.2024;07:34;A182;1;2;17;3;16;9;38;4;35;0;0;4;83;4;79;0;0
10.04.2024;07:33;A182;1;3;7;4;14;8;62;3;26;0;0;3;5;8;14;0;0
10.04.2024;07:32;A182;1;3;8;3;10;6;47;3;37;0;0;5;64;6;61;0;0
10.04.2024;07:31;A182;1;0;0;0;60;3;66;6;62;0;0;8;82;9;73;0;0
10.04.2024;07:30;A182;1;2;7;5;22;2;2;1;40;0;0;7;39;7;40;0;0
10.04.2024;07:29;A182;1;1;3;2;14;4;43;3;34;0;0;9;75;11;73;0;0
10.04.2024;07:28;A182;1;2;8;6;21;8;53;3;47;0;0;7;85;9;82;1;1
10.04.2024;07:27;A182;1;2;9;4;11;6;54;6;44;0;0;4;74;7;85;0;0
10.04.2024;07:26;A182;1;0;0;4;12;5;49;2;38;0;0;4;59;5;74;0;0
10.04.2024;07:25;A182;1;0;0;3;10;6;46;3;8;0;0;7;65;10;80;1;2
10.04.2024;07:24;A182;1;1;3;2;38;9;35;2;11;0;0;6;58;8;70;1;1
10.04.2024;07:23;A182;1;1;21;2;4;4;54;6;40;0;0;6;66;7;65;1;3
10.04.2024;07:22;A182;1;2;14;4;14;6;65;3;45;0;0;7;70;10;64;0;0
10.04.2024;07:21;A182;1;1;3;2;6;6;47;1;36;0;0;2;76;9;16;0;0
10.04.2024;07:20;A182;1;1;5;1;14;6;19;2;26;0;0;3;75;3;88;0;0
10.04.2024;07:19;A182;1;2;7;2;61;5;24;3;4;0;0;4;88;7;87;0;0
10.04.2024;07:18;A182;1;0;0;2;12;6;31;2;2;0;0;7;49;7;75;0;0
10.04.2024;07:17;A182;1;5;16;5;11;4;68;4;5;0;0;9;41;6;67;0;0
10.04.2024;07:16;A182;1;0;0;5;13;10;71;4;69;0;0;8;53;10;75;0;0
10.04.2024;07:15;A182;1;0;0;0;0;4;5;1;1;0;0;13;71;10;70;1;1
10.04.2024;07:14;A182;1;1;1;3;14;7;9;4;5;0;0;7;84;7;12;0;0
10.04.2024;07:13;A182;1;3;26;6;29;2;27;3;25;0;0;5;12;3;31;0;0
10.04.2024;07:12;A182;1;3;32;2;10;11;58;4;8;0;0;8;20;9;19;0;0
10.04.2024;07:11;A182;1;0;0;2;3;4;61;2;41;0;0;6;10;11;64;0;0
10.04.2024;07:10;A182;1;1;4;1;37;6;73;9;57;0;0;4;44;4;42;0;0
10.04.2024;07:09;A182;1;2;5;0;0;10;65;4;14;0;0;4;79;10;79;1;6
10.04.2024;07:08;A182;1;1;6;4;18;2;3;0;0;0;0;5;62;9;72;1;1
10.04.2024;07:07;A182;1;2;5;4;39;4;21;2;18;0;0;2;3;4;79;0;0
10.04.2024;07:06;A182;1;1;3;1;4;5;31;4;29;0;0;3;23;2;35;0;0
10.04.2024;07:05;A182;1;2;4;2;14;5;52;2;41;0;0;4;10;6;81;0;0
10.04.2024;07:04;A182;1;4;17;1;31;3;34;2;2;0;0;10;56;11;74;0;0
10.04.2024;07:03;A182;1;1;6;1;37;1;18;2;10;0;0;4;40;11;77;0;0
10.04.2024;07:02;A182;1;1;4;3;21;7;57;6;22;0;0;10;34;9;68;1;1
10.04.2024;07:01;A182;1;2;7;5;23;13;74;0;53;0;0;3;10;4;4;0;0
10.04.2024;07:00;A182;1;1;2;5;14;4;42;1;47;0;0;6;44;9;16;1;16
10.04.2024;06:59;A182;1;3;36;2;30;6;32;1;15;0;0;4;82;3;80;1;2
10.04.2024;06:58;A182;1;2;10;4;21;4;10;1;1;0;0;5;71;7;11;1;2
10.04.2024;06:57;A182;1;0;0;0;0;6;45;0;0;0;0;8;25;8;64;0;0
10.04.2024;06:56;A182;1;0;0;1;4;5;70;3;69;0;0;6;13;11;77;1;1
10.04.2024;06:55;A182;1;1;2;2;27;4;49;2;48;0;0;6;26;10;67;0;0
10.04.2024;06:54;A182;1;2;9;4;20;2;2;0;0;0;0;7;73;7;71;2;9
10.04.2024;06:53;A182;1;1;17;5;22;10;37;2;3;0;0;4;81;6;49;2;5
10.04.2024;06:52;A182;1;2;14;2;8;13;41;7;17;0;0;2;79;3;83;0;0
10.04.2024;06:51;A182;1;0;0;1;2;5;42;0;1;0;0;3;51;6;78;1;2
10.04.2024;06:50;A182;1;2;37;8;28;2;52;1;16;0;0;6;63;7;72;0;0
10.04.2024;06:49;A182;1;0;0;3;26;3;60;1;54;0;0;7;50;5;51;0;0
10.04.2024;06:48;A182;1;1;5;2;10;5;6;0;0;0;0;9;69;11;44;0;0
10.04.2024;06:47;A182;1;2;10;5;16;9;41;7;26;0;0;6;65;9;73;0;0
10.04.2024;06:46;A182;1;1;4;3;46;6;51;3;43;0;0;6;83;6;79;1;3
10.04.2024;06:45;A182;1;1;5;1;4;8;69;5;30;0;0;1;0;2;28;0;0
10.04.2024;06:44;A182;1;4;51;3;51;7;35;3;22;0;0;3;61;6;43;0;0
10.04.2024;06:43;A182;1;1;11;4;26;2;3;2;56;0;0;5;69;6;67;0;0
10.04.2024;06:42;A182;1;0;2;4;25;2;2;4;60;0;0;5;64;8;34;0;0
10.04.2024;06:41;A182;1;2;17;2;20;1;5;0;0;0;0;6;27;9;27;0;0
10.04.2024;06:40;A182;1;3;6;5;20;2;44;1;0;0;0;6;18;7;41;0;0
10.04.2024;06:39;A182;1;2;14;3;3;2;32;1;1;0;0;6;67;3;4;0;0
10.04.2024;06:38;A182;1;2;9;3;8;8;57;2;21;0;0;3;85;5;89;0;0
10.04.2024;06:37;A182;1;2;4;0;26;8;54;4;40;0;0;4;80;5;82;0;0
10.04.2024;06:36;A182;1;1;5;3;9;4;65;1;1;0;0;9;63;11;71;0;0
10.04.2024;06:35;A182;1;0;0;4;16;2;3;3;4;0;0;11;67;16;74;0;0
10.04.2024;06:34;A182;1;0;0;4;12;3;70;0;0;0;0;7;16;6;15;0;0
10.04.2024;06:33;A182;1;1;2;2;2;2;60;1;53;0;0;3;6;3;32;0;0
10.04.2024;06:32;A182;1;1;5;3;8;1;42;1;2;0;0;3;5;7;11;1;1
10.04.2024;06:31;A182;1;0;0;2;14;7;32;2;2;0;0;3;3;4;10;0;0
10.04.2024;06:30;A182;1;0;0;1;6;4;40;5;16;0;0;6;23;5;19;0;0
10.04.2024;06:29;A182;1;1;4;5;16;4;43;3;28;0;0;6;15;9;19;0;0
10.04.2024;06:28;A182;1;2;19;2;3;10;34;3;41;0;0;3;4;4;42;0;0
10.04.2024;06:27;A182;1;1;2;0;0;2;96;0;0;0;0;12;6;7;8;1;2
10.04.2024;06:26;A182;1;2;8;2;9;1;16;0;0;0;0;10;22;4;14;1;2
10.04.2024;06:25;A182;1;0;0;2;5;3;12;2;43;0;0;8;5;7;11;2;4
10.04.2024;06:24;A182;1;0;0;5;12;5;28;2;35;0;0;8;14;5;8;0;0
10.04.2024;06:23;A182;1;1;1;6;13;1;42;1;74;0;0;1;1;3;4;0;0
10.04.2024;06:22;A182;1;0;0;4;7;6;29;1;6;0;0;7;8;4;4;0;0
10.04.2024;06:21;A182;1;0;0;2;5;1;2;2;26;0;0;7;6;7;11;0;0
10.04.2024;06:20;A182;1;1;7;4;14;1;35;2;27;0;0;8;3;6;8;0;0
10.04.2024;06:19;A182;1;2;3;3;8;1;40;1;41;0;0;5;47;5;45;6;13
10.04.2024;06:18;A182;1;1;3;2;6;5;56;2;11;0;0;6;4;6;7;5;5
10.04.2024;06:17;A182;1;0;0;2;5;8;80;1;70;0;0;4;3;4;4;0;0
10.04.2024;06:16;A182;1;0;0;0;0;1;46;1;42;0;0;10;9;9;8;0;0
10.04.2024;06:15;A182;1;1;3;2;4;3;36;4;40;0;0;4;3;2;1;0;0
10.04.2024;06:14;A182;1;0;0;2;8;2;3;1;50;0;0;0;0;4;39;0;0
10.04.2024;06:13;A182;1;1;4;1;6;3;61;2;3;0;0;6;6;8;21;0;0
10.04.2024;06:12;A182;1;1;2;2;6;2;25;0;0;0;0;5;5;2;2;0;0
10.04.2024;06:11;A182;1;1;8;4;8;1;17;1;1;0;0;3;27;3;2;1;1
10.04.2024;06:10;A182;1;0;0;1;2;2;19;3;58;0;0;7;7;6;8;0;0
10.04.2024;06:09;A182;1;0;0;2;4;1;58;1;55;0;0;5;3;7;5;0;0
10.04.2024;06:08;A182;1;1;4;1;3;2;5;5;5;0;0;4;6;4;4;0;0
10.04.2024;06:07;A182;1;2;4;4;8;3;27;2;19;0;0;9;31;15;11;1;6
10.04.2024;06:06;A182;1;0;0;3;8;3;51;1;34;0;0;3;3;3;3;0;0
10.04.2024;06:05;A182;1;0;0;0;0;1;31;0;0;0;0;1;1;4;4;0;0
10.04.2024;06:04;A182;1;0;0;2;11;2;4;0;0;0;0;6;38;5;15;0;0
10.04.2024;06:03;A182;1;2;6;4;7;2;7;0;0;0;0;1;1;8;9;0;0
10.04.2024;06:02;A182;1;3;8;2;10;7;10;0;0;0;0;8;8;3;4;0;0
10.04.2024;06:01;A182;1;0;0;1;4;2;11;2;34;0;0;1;18;0;0;0;0
10.04.2024;06:00;A182;1;3;21;2;18;2;48;2;56;0;0;5;13;2;3;0;0
10.04.2024;05:59;A182;1;0;0;0;0;3;45;2;79;0;0;2;2;5;6;0;0
10.04.2024;05:58;A182;1;1;6;1;3;0;0;0;0;0;0;5;4;8;7;0;0
10.04.2024;05:57;A182;1;0;0;3;12;1;7;0;0;0;0;8;7;9;38;0;0
10.04.2024;05:56;A182;1;1;2;1;1;2;70;1;52;0;0;0;0;0;0;0;0
10.04.2024;05:55;A182;1;0;0;0;0;1;77;1;29;0;0;4;4;4;3;0;0
10.04.2024;05:54;A182;1;1;7;0;0;2;23;1;4;0;0;6;4;5;4;0;0
10.04.2024;05:53;A182;1;0;0;1;3;1;13;2;16;0;0;7;9;4;8;0;0
10.04.2024;05:52;A182;1;0;0;1;3;3;46;2;39;0;0;7;14;23;36;0;0
10.04.2024;05:51;A182;1;2;4;1;14;3;53;1;51;0;0;6;3;7;4;0;0
10.04.2024;05:50;A182;1;1;7;3;11;1;30;1;28;0;0;3;1;10;9;0;0
10.04.2024;05:49;A182;1;2;9;2;6;2;24;1;21;0;0;6;5;3;3;0;0
10.04.2024;05:48;A182;1;0;4;2;10;1;7;1;6;0;0;1;1;5;4;0;0
10.04.2024;05:47;A182;1;1;0;1;5;3;36;0;0;0;0;4;5;6;4;0;0
10.04.2024;05:46;A182;1;0;0;0;0;2;70;0;0;0;0;3;2;7;9;0;0
10.04.2024;05:45;A182;1;1;6;4;11;1;1;0;0;0;0;6;6;9;8;0;0
10.04.2024;05:44;A182;1;2;7;3;9;4;17;1;85;0;0;3;2;6;6;0;0
10.04.2024;05:43;A182;1;1;4;1;4;2;18;2;2;0;0;2;19;6;6;0;0
10.04.2024;05:42;A182;1;1;1;1;3;1;34;0;0;0;0;3;2;5;6;2;3
10.04.2024;05:41;A182;1;0;0;0;0;0;0;0;0;0;0;4;3;3;3;0;0
10.04.2024;05:40;A182;1;1;7;1;3;0;0;0;0;0;0;0;0;7;5;0;0
10.04.2024;05:39;A182;1;1;4;2;6;1;22;1;22;0;0;1;1;8;5;0;0
10.04.2024;05:38;A182;1;1;5;1;4;1;28;0;32;0;0;6;14;-1;0;0;0
10.04.2024;05:37;A182;1;1;6;1;5;1;2;1;43;0;0;2;3;1;1;0;0
10.04.2024;05:36;A182;1;2;12;3;11;1;66;1;12;0;0;3;5;5;4;0;0
10.04.2024;05:35;A182;1;0;0;0;0;1;28;0;0;0;0;7;5;3;3;0;0
10.04.2024;05:34;A182;1;1;6;1;2;4;4;2;24;0;0;1;1;6;6;0;0
10.04.2024;05:33;A182;1;1;7;1;6;1;3;0;0;0;0;4;2;1;1;0;0
10.04.2024;05:32;A182;1;1;6;1;5;0;0;0;0;0;0;2;2;5;4;0;0
10.04.2024;05:31;A182;1;1;4;1;3;2;3;1;1;0;0;2;4;2;3;0;0
10.04.2024;05:30;A182;1;1;3;1;3;7;11;1;4;0;0;5;3;5;7;0;0
10.04.2024;05:29;A182;1;1;5;1;3;3;49;1;31;0;0;6;5;7;8;0;0
10.04.2024;05:28;A182;1;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0
10.04.2024;05:27;A182;1;2;4;1;6;0;23;0;0;0;0;1;3;8;7;0;0
10.04.2024;05:26;A182;1;0;0;1;3;1;72;0;0;0;0;2;2;5;5;0;0
10.04.2024;05:25;A182;1;3;10;1;3;0;0;0;0;0;0;0;0;4;3;0;0
10.04.2024;05:24;A182;1;0;0;0;0;3;42;1;44;0;0;0;0;1;1;0;0
10.04.2024;05:23;A182;1;0;0;1;4;0;0;1;21;0;0;0;0;4;3;0;0
10.04.2024;05:22;A182;1;0;0;0;2;0;0;0;0;0;0;0;0;2;4;0;0
10.04.2024;05:21;A182;1;1;2;2;5;1;2;0;0;0;0;1;1;3;4;0;0
10.04.2024;05:20;A182;1;0;0;1;1;1;24;0;0;0;0;0;0;3;2;0;0
10.04.2024;05:19;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;05:18;A182;1;1;5;1;3;1;1;0;0;0;0;1;1;1;1;0;0
10.04.2024;05:17;A182;1;1;1;2;9;0;0;0;0;0;0;0;0;2;2;4;10
10.04.2024;05:16;A182;1;0;0;1;3;1;97;0;0;0;0;0;0;5;6;0;0
10.04.2024;05:15;A182;1;1;6;1;6;1;10;0;9;0;0;0;0;1;4;0;0
10.04.2024;05:14;A182;1;2;7;1;5;1;32;1;25;0;0;0;0;5;3;0;0
10.04.2024;05:13;A182;1;0;0;0;0;0;0;0;0;0;0;3;11;4;16;0;0
10.04.2024;05:12;A182;1;0;0;1;3;1;3;0;0;0;0;0;0;1;1;0;0
10.04.2024;05:11;A182;1;1;5;1;4;1;2;0;0;0;0;3;4;6;7;0;0
10.04.2024;05:10;A182;1;1;30;2;10;0;0;0;42;0;0;2;1;3;4;0;0
10.04.2024;05:09;A182;1;0;0;0;0;0;0;1;3;0;0;0;0;3;2;0;0
10.04.2024;05:08;A182;1;0;0;0;0;0;43;0;0;0;0;1;1;0;0;0;0
10.04.2024;05:07;A182;1;1;9;1;3;1;9;0;62;0;0;2;1;3;3;0;0
10.04.2024;05:06;A182;1;2;7;1;3;0;0;1;39;0;0;6;3;1;1;0;0
10.04.2024;05:05;A182;1;0;0;0;0;2;49;0;0;0;0;0;0;2;3;0;0
10.04.2024;05:04;A182;1;0;0;1;3;1;55;0;0;0;0;0;0;0;0;0;0
10.04.2024;05:03;A182;1;1;5;1;4;3;6;0;0;0;0;0;0;4;2;0;0
10.04.2024;05:02;A182;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
10.04.2024;05:01;A182;1;1;10;2;7;0;0;0;0;0;0;0;0;3;2;0;0
10.04.2024;05:00;A182;1;1;3;1;3;0;0;0;0;0;0;0;0;2;1;0;0
10.04.2024;04:59;A182;1;1;9;1;4;0;25;0;0;0;0;0;0;2;1;0;0
10.04.2024;04:58;A182;1;1;5;1;3;1;68;0;0;0;0;1;1;3;2;0;0
10.04.2024;04:57;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;04:56;A182;1;1;4;1;3;0;0;0;0;0;0;0;0;6;3;0;0
10.04.2024;04:55;A182;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:54;A182;1;1;4;1;2;0;56;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:53;A182;1;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:52;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:51;A182;1;0;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;04:50;A182;1;1;7;2;8;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;04:49;A182;1;0;0;2;5;0;0;0;0;0;0;0;0;5;4;0;0
10.04.2024;04:48;A182;1;0;0;0;0;0;0;0;97;0;0;0;0;0;0;0;0
10.04.2024;04:47;A182;1;0;0;1;3;0;0;1;8;0;0;0;0;0;0;0;0
10.04.2024;04:46;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;04:45;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;04:44;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;04:43;A182;1;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:41;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;04:40;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
10.04.2024;04:39;A182;1;0;0;1;3;0;63;1;1;0;0;0;0;2;2;0;0
10.04.2024;04:38;A182;1;0;0;0;0;1;46;0;0;0;0;0;0;3;2;0;0
10.04.2024;04:37;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
10.04.2024;04:36;A182;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:35;A182;1;0;0;0;0;1;83;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:34;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:33;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:32;A182;1;1;4;1;4;0;0;0;0;0;0;0;0;5;3;0;0
10.04.2024;04:31;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:30;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:29;A182;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;04:28;A182;1;0;0;0;0;1;23;0;0;0;0;0;0;1;1;0;0
10.04.2024;04:27;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2
10.04.2024;04:26;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;04:25;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
