Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
10.04.2024;15:00;A 76;1;0;0;0;0;1;0;0;0;1;1;1;0;1;3;0;0;3;10;2;17;4;21;1;24;5;37;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.04.2024;14:59;A 76;1;0;0;0;0;0;0;0;0;3;3;2;1;3;11;0;0;2;2;0;0;4;37;5;7;3;18;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;21
10.04.2024;14:58;A 76;1;0;0;0;0;0;0;0;0;3;1;0;0;4;7;1;0;3;80;1;61;6;11;7;25;4;29;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
10.04.2024;14:57;A 76;1;2;2;3;1;2;6;0;0;2;2;1;1;1;4;0;0;4;11;3;38;4;77;1;25;2;88;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;31
10.04.2024;14:56;A 76;1;0;0;1;0;0;0;0;0;5;9;4;4;3;22;0;0;2;41;0;1;4;17;4;25;4;24;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
10.04.2024;14:55;A 76;1;2;4;2;2;2;9;0;0;5;29;5;25;5;44;4;4;6;33;5;29;7;9;2;1;3;21;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;26
10.04.2024;14:54;A 76;1;0;0;2;0;0;0;0;0;2;58;0;0;2;42;0;0;4;29;2;15;5;72;3;46;4;48;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;14:53;A 76;1;0;0;0;0;0;0;0;0;2;65;1;0;1;64;0;0;5;58;2;23;2;56;5;37;2;10;1;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;25
10.04.2024;14:52;A 76;1;1;1;2;0;1;3;0;0;1;6;0;0;1;7;0;0;7;81;3;71;1;25;4;29;1;5;3;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;16
10.04.2024;14:51;A 76;1;0;0;0;0;0;0;0;0;0;84;0;0;0;0;0;0;6;59;4;54;8;6;6;14;3;17;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
10.04.2024;14:50;A 76;1;0;0;3;2;0;0;0;0;6;73;3;1;4;37;0;0;8;8;5;16;5;62;1;74;3;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16
10.04.2024;14:49;A 76;1;0;13;0;0;0;0;0;0;2;2;1;0;3;13;0;0;7;85;0;100;2;7;5;45;2;12;6;51;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;25
10.04.2024;14:48;A 76;1;2;1;1;0;1;6;0;0;1;20;0;0;1;5;1;0;1;98;1;97;4;47;2;49;0;55;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
10.04.2024;14:47;A 76;1;1;1;3;1;1;3;0;0;1;32;1;0;1;3;0;0;7;16;3;31;3;14;6;30;3;24;4;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
10.04.2024;14:46;A 76;1;1;9;2;1;1;5;0;0;4;57;2;0;2;56;0;0;1;53;2;27;5;33;5;62;2;28;2;41;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36
10.04.2024;14:45;A 76;1;0;0;0;0;0;0;0;0;1;31;0;0;2;16;0;0;12;75;0;97;1;34;1;20;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;14
10.04.2024;14:44;A 76;1;0;0;2;2;0;0;1;5;1;71;0;0;1;5;0;0;6;87;0;100;5;57;2;21;1;69;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
10.04.2024;14:43;A 76;1;0;0;1;0;0;0;0;0;4;42;2;29;0;52;0;0;1;99;0;100;5;37;7;57;2;14;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;13
10.04.2024;14:42;A 76;1;3;6;1;0;1;45;0;0;1;34;1;32;1;41;0;0;5;75;3;79;6;5;5;5;4;14;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27
10.04.2024;14:41;A 76;1;1;39;0;0;1;43;0;0;4;26;2;0;3;22;0;0;2;43;1;42;7;33;2;19;4;37;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
10.04.2024;14:40;A 76;1;2;13;1;0;3;13;0;0;1;52;1;1;1;5;0;0;7;82;1;99;4;42;3;19;2;54;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;22
10.04.2024;14:39;A 76;1;1;1;2;1;1;4;0;0;2;36;1;0;2;10;0;0;4;80;2;84;2;61;5;50;1;68;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
10.04.2024;14:38;A 76;1;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;0;100;0;100;3;52;4;44;0;52;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;25
10.04.2024;14:37;A 76;1;1;25;2;2;1;6;1;3;3;28;3;12;9;27;1;0;7;86;0;100;5;45;10;60;1;58;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;14:36;A 76;1;0;0;0;0;0;0;0;0;2;61;1;13;1;25;0;0;8;49;2;69;1;22;1;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;38
10.04.2024;14:35;A 76;1;0;0;0;0;0;0;0;0;3;28;1;0;3;35;0;0;4;18;2;22;3;4;2;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
10.04.2024;14:34;A 76;1;3;40;1;0;3;12;0;0;3;50;2;2;4;24;0;0;8;30;4;40;3;28;3;21;1;33;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27
10.04.2024;14:33;A 76;1;0;100;0;0;0;0;0;0;1;73;0;27;1;6;1;5;0;100;1;43;4;4;6;41;4;12;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
10.04.2024;14:32;A 76;1;1;3;0;0;1;4;0;0;3;66;1;28;3;45;1;5;8;73;1;87;0;42;2;49;0;0;3;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;18
10.04.2024;14:31;A 76;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;5;87;1;72;7;18;9;16;4;28;1;33;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;28
10.04.2024;14:30;A 76;1;1;1;0;0;1;2;0;0;2;1;1;0;1;2;0;0;2;73;2;10;3;36;1;4;2;32;0;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;2;22
10.04.2024;14:29;A 76;1;1;1;2;0;1;4;0;0;1;6;0;0;1;7;0;0;8;44;1;50;2;16;4;56;2;15;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13
10.04.2024;14:28;A 76;1;1;1;0;9;1;2;0;0;0;0;0;0;0;0;0;0;1;60;2;21;3;50;0;0;15;53;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;26
10.04.2024;14:27;A 76;1;0;19;1;33;0;0;1;4;4;5;3;2;3;16;0;0;2;21;1;25;3;5;4;37;3;14;3;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;14
10.04.2024;14:26;A 76;1;2;53;0;0;1;7;0;0;1;0;1;0;0;0;0;0;5;58;2;74;4;8;3;32;3;38;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
10.04.2024;14:25;A 76;1;2;2;1;13;3;11;1;5;1;1;1;0;1;3;0;0;13;71;2;95;3;73;3;41;5;40;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.04.2024;14:24;A 76;1;0;0;2;1;0;0;1;0;3;30;3;21;2;36;0;0;2;46;2;51;8;37;4;2;5;57;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
10.04.2024;14:23;A 76;1;0;0;1;2;0;0;0;0;7;36;2;14;4;37;0;0;7;60;4;73;2;39;2;4;3;39;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
10.04.2024;14:22;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;10;36;59;3;58;1;57;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
10.04.2024;14:21;A 76;1;0;0;0;0;0;0;0;0;2;39;0;0;0;40;0;0;2;94;0;100;2;2;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;14:20;A 76;1;0;0;2;1;0;0;0;0;1;2;0;0;1;8;0;0;7;89;0;100;4;7;4;8;2;16;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;30
10.04.2024;14:19;A 76;1;0;0;0;0;0;0;0;0;4;31;1;0;4;43;0;0;2;38;1;43;4;4;5;20;4;15;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;15
10.04.2024;14:18;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;2;57;5;30;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
10.04.2024;14:17;A 76;1;1;1;1;0;1;3;0;0;2;2;3;2;2;7;0;0;1;50;2;55;4;10;2;4;4;21;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
10.04.2024;14:16;A 76;1;1;37;7;16;1;4;0;0;1;23;0;0;1;5;0;0;5;49;5;34;2;22;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;14:15;A 76;1;1;11;1;0;1;4;1;0;2;1;4;2;2;6;1;1;1;16;1;7;4;10;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;14:14;A 76;1;0;0;0;0;0;0;0;0;4;4;2;1;4;18;0;0;6;33;0;41;2;44;3;7;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
10.04.2024;14:13;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;2;7;0;0;4;46;4;23;3;12;1;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;14:12;A 76;1;0;0;1;1;0;0;0;0;4;54;1;1;3;45;0;0;3;49;3;14;1;23;5;30;11;23;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
10.04.2024;14:11;A 76;1;0;0;1;1;0;0;1;4;2;19;2;1;1;10;0;0;1;0;0;0;4;24;1;1;6;24;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;39
10.04.2024;14:10;A 76;1;1;37;0;0;1;4;0;0;0;35;1;25;1;37;1;4;5;82;0;91;1;22;3;18;1;5;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:09;A 76;1;1;0;0;0;0;0;0;0;1;5;2;4;1;10;1;5;7;70;2;87;5;23;5;5;2;36;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;14:08;A 76;1;1;21;2;27;2;6;2;5;3;4;3;2;2;8;0;0;1;0;1;2;4;24;2;1;4;36;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
10.04.2024;14:07;A 76;1;0;0;0;0;0;0;0;0;2;6;2;1;2;45;0;0;7;34;4;47;3;31;1;0;4;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
10.04.2024;14:06;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;2;6;1;1;2;21;1;3;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
10.04.2024;14:05;A 76;1;0;0;3;2;0;0;0;0;1;12;3;1;0;19;1;0;3;73;4;42;6;19;3;4;1;34;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
10.04.2024;14:04;A 76;1;1;47;1;44;0;4;0;0;1;32;2;1;2;16;0;0;4;59;0;66;3;66;1;7;3;69;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
10.04.2024;14:03;A 76;1;0;0;1;0;1;2;0;0;1;68;1;0;1;5;0;0;8;47;1;67;1;1;4;6;1;15;1;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
10.04.2024;14:02;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;2;19;2;11;2;31;5;15;3;9;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;21
10.04.2024;14:01;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;0;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
10.04.2024;14:00;A 76;1;1;4;1;8;1;4;1;9;1;1;2;3;2;6;0;0;6;74;5;89;3;8;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.04.2024;13:59;A 76;1;0;0;2;1;0;0;0;0;4;4;4;2;4;15;1;2;1;4;2;5;6;7;3;9;5;24;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;25
10.04.2024;13:58;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;0;40;0;0;2;14;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;13:57;A 76;1;0;0;0;0;0;0;0;0;4;22;1;0;3;27;0;0;1;56;2;49;1;10;3;37;2;4;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
10.04.2024;13:56;A 76;1;0;0;0;0;0;0;0;0;2;5;1;0;3;13;0;0;2;38;6;30;1;15;2;2;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
10.04.2024;13:55;A 76;1;1;10;1;0;1;4;0;0;3;38;2;0;3;16;0;0;5;11;0;54;2;3;3;2;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;13:54;A 76;1;1;6;0;0;1;4;0;0;2;36;0;0;1;11;0;0;7;39;3;58;5;51;1;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
10.04.2024;13:53;A 76;1;1;37;1;0;1;4;0;0;2;3;2;4;2;5;0;0;4;10;2;14;3;27;4;4;2;11;3;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;32
10.04.2024;13:52;A 76;1;0;0;1;0;0;0;0;0;1;0;0;0;1;3;0;0;2;27;1;32;5;23;7;8;4;39;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
10.04.2024;13:51;A 76;1;0;0;2;0;0;0;0;0;2;3;1;1;2;10;0;0;2;68;1;73;5;25;4;12;4;17;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;13:50;A 76;1;0;0;0;0;0;0;0;0;2;46;0;0;2;50;0;0;6;48;2;59;3;42;3;12;4;15;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
10.04.2024;13:49;A 76;1;0;0;0;0;0;0;0;0;1;0;2;1;1;3;0;0;5;40;1;40;3;49;4;42;5;19;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.04.2024;13:48;A 76;1;0;0;1;0;0;0;0;0;3;8;1;3;2;16;0;0;7;72;7;63;4;51;5;60;1;55;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;13:47;A 76;1;0;0;0;0;0;0;0;0;3;26;4;1;2;35;1;0;0;0;0;0;5;48;4;2;3;60;6;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
10.04.2024;13:46;A 76;1;0;86;0;0;0;0;0;0;0;0;3;2;0;0;1;2;2;38;2;44;5;20;5;18;3;31;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;22
10.04.2024;13:45;A 76;1;2;3;2;0;2;6;0;0;2;45;1;0;0;49;0;0;8;78;1;93;3;64;2;79;3;38;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:44;A 76;1;2;53;2;1;2;52;0;0;2;26;1;0;2;34;0;0;6;62;2;60;5;30;3;10;4;24;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.04.2024;13:43;A 76;1;1;0;1;0;1;2;0;0;2;1;2;1;1;4;0;0;4;25;1;37;3;37;5;6;3;10;2;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;23
10.04.2024;13:42;A 76;1;0;0;1;1;0;0;0;0;1;1;2;1;1;4;0;0;0;85;0;0;4;34;2;18;4;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
10.04.2024;13:41;A 76;1;0;0;0;0;0;0;0;0;1;7;1;0;1;4;0;0;6;86;0;74;4;62;2;28;4;73;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;13:40;A 76;1;0;0;0;0;0;0;0;0;2;9;5;3;1;15;1;0;7;66;2;81;5;26;2;41;2;44;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
10.04.2024;13:39;A 76;1;0;0;0;0;0;0;0;0;2;20;3;1;2;27;1;2;0;0;1;1;5;56;3;22;4;63;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;36
10.04.2024;13:38;A 76;1;1;55;0;0;1;4;0;0;4;53;1;0;5;21;1;0;3;16;1;21;2;6;2;17;2;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;13:37;A 76;1;1;1;0;0;2;3;0;0;1;9;2;1;1;4;0;0;6;79;1;99;1;24;1;12;1;20;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;13:36;A 76;1;2;18;1;0;2;8;0;0;2;34;0;0;2;11;0;0;7;23;2;46;2;18;2;24;2;9;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;13:35;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;1;3;0;0;1;52;1;27;4;7;5;38;2;11;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
10.04.2024;13:34;A 76;1;0;0;0;0;0;0;0;0;4;39;1;0;1;50;0;0;7;87;1;76;3;59;1;42;2;50;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
10.04.2024;13:33;A 76;1;1;18;1;0;1;5;0;0;3;27;2;1;2;20;1;1;10;70;4;89;3;12;3;32;3;21;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;26
10.04.2024;13:32;A 76;1;0;0;2;1;0;0;0;0;1;1;0;0;2;7;0;0;6;18;3;24;1;2;1;13;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
10.04.2024;13:31;A 76;1;1;0;1;0;0;1;0;0;3;27;3;0;3;26;0;0;3;9;3;14;4;62;3;3;4;58;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;18
10.04.2024;13:30;A 76;1;0;0;0;0;1;1;0;0;1;1;2;1;1;4;0;0;2;30;2;23;4;25;2;15;3;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
10.04.2024;13:29;A 76;1;0;0;1;0;0;0;0;0;1;12;1;8;1;7;0;0;6;69;2;43;2;3;5;12;1;5;2;18;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
10.04.2024;13:28;A 76;1;0;0;0;0;0;0;0;0;1;1;3;1;0;2;0;0;6;85;1;97;5;66;2;1;5;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
10.04.2024;13:27;A 76;1;0;0;0;0;0;0;0;0;1;18;0;0;2;9;0;0;4;40;2;50;2;16;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
10.04.2024;13:26;A 76;1;0;0;1;0;0;0;0;0;3;56;1;26;2;68;1;9;4;45;3;47;2;62;1;3;2;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
