Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
10.04.2024;14:26;A 67;1;1;3;2;48;0;0;3;81;3;82;1;90;0;0;1;26;;;1;72;;;5;29;2;72;1;84;8;25;4;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.04.2024;14:25;A 67;1;1;10;1;85;0;0;5;54;4;11;2;70;0;0;1;20;;;3;55;;;6;31;6;69;0;82;6;16;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;
10.04.2024;14:24;A 67;1;0;0;6;82;0;0;0;25;0;24;1;1;0;0;1;13;;;2;54;;;5;20;1;72;4;34;7;20;4;23;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:23;A 67;1;0;0;1;53;0;0;1;25;1;26;2;12;0;0;1;32;;;3;87;;;2;35;2;41;1;6;5;13;3;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:22;A 67;1;0;0;3;66;0;0;3;60;3;50;1;15;0;0;1;39;;;5;15;;;7;31;4;55;3;53;8;22;4;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:21;A 67;1;0;0;2;44;0;0;0;70;0;69;0;0;0;0;4;43;;;1;58;;;6;22;1;59;1;5;7;13;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
10.04.2024;14:20;A 67;1;0;0;2;67;2;3;1;85;1;85;3;21;0;0;2;49;;;1;94;;;2;6;2;34;0;34;2;4;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:19;A 67;1;0;0;3;56;0;0;1;63;1;65;1;8;1;1;3;45;;;1;92;;;4;22;2;61;3;46;6;17;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:18;A 67;1;0;0;2;67;0;0;1;94;1;94;1;41;0;0;7;32;;;0;71;;;3;12;0;0;0;0;3;8;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:17;A 67;1;0;0;1;42;1;8;2;63;2;63;1;6;0;0;2;11;;;1;82;;;2;20;2;73;2;21;5;17;2;5;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:16;A 67;1;0;0;1;58;0;0;4;56;4;57;1;44;0;0;1;40;;;3;70;;;6;37;40;41;1;51;8;26;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:15;A 67;1;0;0;0;57;0;0;0;0;0;0;1;9;0;0;3;8;;;0;100;;;4;22;86;64;3;48;6;19;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:14;A 67;1;0;0;1;18;0;0;1;61;1;60;1;7;0;0;3;22;;;3;89;;;6;53;1;56;1;5;9;26;4;10;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;14:13;A 67;1;0;0;2;52;0;0;0;58;0;57;0;0;0;0;3;15;;;2;55;;;2;6;1;33;2;5;2;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:12;A 67;1;0;0;1;97;0;0;1;53;1;52;1;8;0;0;1;10;;;5;21;;;5;28;3;43;0;47;7;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:11;A 67;1;1;5;0;100;2;25;4;86;4;87;3;25;0;0;3;24;;;6;21;;;3;13;2;62;1;54;3;7;3;11;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:10;A 67;1;0;0;2;22;0;0;2;68;2;68;3;84;0;0;4;24;;;0;67;;;6;24;0;94;1;45;4;25;4;16;0;0;0;0;6;10;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;
10.04.2024;14:09;A 67;1;1;9;2;60;0;0;1;1;1;1;1;4;0;0;1;4;;;1;36;;;3;31;1;83;2;9;2;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:08;A 67;1;0;0;2;47;1;0;1;26;1;25;0;0;0;0;2;64;;;3;49;;;4;25;2;35;2;18;5;11;3;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
10.04.2024;14:07;A 67;1;0;0;0;62;0;0;1;74;1;75;1;9;0;0;2;59;;;2;90;;;4;14;0;3;3;1;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:06;A 67;1;0;0;3;77;1;3;1;0;1;0;0;0;1;1;4;33;;;3;68;;;3;19;1;59;1;4;8;17;2;6;0;0;0;0;1;1;1;1;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
10.04.2024;14:05;A 67;1;0;0;2;96;0;0;0;0;0;0;0;0;1;1;1;9;;;0;48;;;3;15;4;77;2;75;4;9;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:04;A 67;1;0;0;2;83;0;0;3;42;4;42;1;23;1;1;2;25;;;3;76;;;5;14;5;60;3;18;5;15;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:03;A 67;1;0;0;3;23;0;0;1;60;2;61;2;13;0;0;1;1;;;2;21;;;6;20;2;60;2;19;10;21;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:02;A 67;1;1;8;0;36;0;0;2;8;2;9;2;22;0;0;2;17;;;0;84;;;0;0;0;96;1;1;0;0;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:01;A 67;1;1;8;2;25;0;0;2;57;2;56;1;38;0;0;1;20;;;5;32;;;2;8;2;82;2;5;3;5;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:00;A 67;1;0;0;2;50;0;0;2;79;2;80;1;8;0;0;2;60;;;4;22;;;5;20;6;87;0;61;6;16;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:59;A 67;1;0;0;0;68;0;0;1;28;1;30;2;24;0;0;1;45;;;5;24;;;3;18;2;51;3;15;3;10;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:58;A 67;1;0;0;3;32;2;7;2;23;3;24;4;40;0;0;4;36;;;2;71;;;3;13;0;100;0;0;4;8;4;10;0;0;0;0;1;1;1;1;0;0;0;0;1;3;0;0;0;0;;;;;;;;;;
10.04.2024;13:57;A 67;1;0;0;2;51;0;0;0;0;0;0;1;8;0;0;4;20;;;3;67;;;6;26;2;13;2;14;7;16;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:56;A 67;1;0;0;2;78;0;0;2;2;2;2;2;12;0;0;4;79;;;3;52;;;1;4;2;40;3;31;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:55;A 67;1;0;0;2;83;0;0;1;0;1;0;0;0;0;0;3;24;;;7;14;;;3;18;4;24;2;18;4;9;4;12;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:54;A 67;1;0;0;8;91;0;0;1;0;1;0;1;5;0;0;2;18;;;8;10;;;3;20;1;98;2;5;5;14;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:53;A 67;1;0;0;2;99;0;0;1;0;1;0;0;0;0;0;4;16;;;1;47;;;1;5;4;48;1;66;3;12;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:52;A 67;1;1;4;2;12;0;0;1;1;2;1;1;6;1;2;2;20;;;1;92;;;4;15;1;10;0;7;4;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:51;A 67;1;1;48;1;48;1;48;1;0;1;0;1;47;1;48;2;51;;;2;72;;;2;51;3;4;2;47;2;48;2;49;1;37;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
10.04.2024;13:50;A 67;1;0;100;0;100;0;100;0;0;0;0;0;100;0;100;0;100;;;0;100;;;0;100;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:49;A 67;1;1;53;1;53;2;53;0;53;0;52;0;100;1;53;4;79;;;5;64;;;1;56;0;54;1;56;1;57;1;57;1;56;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:48;A 67;1;0;0;1;75;0;0;3;12;3;15;0;100;0;0;3;22;;;6;32;;;0;0;4;64;0;0;4;13;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:47;A 67;1;0;0;2;61;2;5;0;3;1;2;0;100;1;2;3;34;;;1;99;;;0;0;2;8;0;0;5;11;4;10;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:46;A 67;1;0;0;3;58;0;0;2;32;2;33;0;100;0;0;2;6;;;4;46;;;0;0;1;75;0;0;7;29;3;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;13:45;A 67;1;0;0;1;64;1;7;3;12;3;11;0;100;0;0;3;27;;;3;8;;;0;0;2;83;0;0;4;43;2;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:44;A 67;1;0;0;4;64;1;4;1;30;1;29;0;100;0;0;4;54;;;5;55;;;0;0;1;90;0;0;4;18;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
10.04.2024;13:43;A 67;1;0;0;1;41;0;0;2;28;2;29;0;100;0;0;2;46;;;0;100;;;0;0;3;56;0;0;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:42;A 67;1;0;0;4;31;0;0;2;2;2;2;0;100;1;1;4;40;;;4;33;;;0;0;3;49;0;0;5;26;3;11;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:41;A 67;1;0;0;2;34;1;2;0;0;1;0;0;100;0;0;4;76;;;0;29;;;0;0;0;0;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:40;A 67;1;0;0;2;52;0;0;2;30;2;30;0;100;0;0;1;8;;;3;59;;;0;0;3;12;0;0;2;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:39;A 67;1;0;0;1;57;2;4;1;32;1;34;0;100;0;0;2;12;;;2;63;;;0;0;2;2;0;0;5;12;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:38;A 67;1;0;0;2;28;0;0;1;45;1;45;0;100;0;0;1;10;;;2;1;;;0;0;1;97;0;0;3;63;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:37;A 67;1;0;0;1;41;0;0;1;12;1;12;0;100;1;12;2;20;;;1;48;;;0;0;2;20;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:36;A 67;1;0;0;3;26;0;0;0;0;0;0;0;100;0;0;3;16;;;3;66;;;0;0;0;0;0;0;2;7;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:35;A 67;1;0;0;0;59;0;0;2;5;1;5;0;100;0;0;2;13;;;7;38;;;0;0;2;3;0;0;3;8;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:34;A 67;1;0;0;4;50;0;0;1;32;2;32;0;100;0;0;2;15;;;3;72;;;0;0;1;51;0;0;9;21;5;10;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;;;;;;;;;;
10.04.2024;13:33;A 67;1;1;5;0;100;0;0;2;72;2;4;0;100;0;0;1;16;;;1;62;;;0;0;2;44;0;0;6;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:32;A 67;1;0;0;2;66;0;0;1;30;1;11;0;100;0;0;5;21;;;2;47;;;0;0;1;23;0;0;3;9;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:31;A 67;1;0;0;2;72;1;5;4;6;4;5;1;70;0;0;3;13;;;6;7;;;0;0;4;22;0;0;5;11;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:30;A 67;1;0;0;1;50;0;0;1;76;1;77;2;13;0;0;2;12;;;7;28;;;0;0;1;46;0;0;4;12;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:29;A 67;1;0;0;2;62;1;3;2;51;3;52;2;11;0;0;2;14;;;4;25;;;0;0;3;81;0;0;4;8;6;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:28;A 67;1;0;0;2;55;2;1;2;1;2;1;1;7;0;0;1;6;;;1;18;;;0;0;4;86;0;0;6;25;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:27;A 67;1;0;0;1;87;0;0;2;3;2;3;2;11;0;0;2;23;;;3;84;;;0;0;1;36;0;0;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:26;A 67;1;0;0;1;39;0;0;0;91;0;0;0;0;0;0;1;10;;;3;74;;;0;0;2;61;0;0;4;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:25;A 67;1;0;0;2;61;1;4;2;66;2;58;2;19;0;0;2;13;;;2;63;;;0;0;3;63;0;0;2;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:24;A 67;1;0;0;3;48;0;0;2;2;2;2;1;8;0;0;2;25;;;2;66;;;0;0;4;38;0;0;3;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:23;A 67;1;0;0;0;89;0;0;0;3;0;2;0;0;0;0;3;47;;;5;17;;;0;0;3;90;0;0;2;5;1;27;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:22;A 67;1;0;0;2;20;0;0;1;99;0;100;0;0;0;0;6;31;;;4;25;;;0;0;1;98;0;0;3;8;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:21;A 67;1;0;0;2;49;0;0;0;0;2;1;1;8;0;0;5;33;;;2;4;;;0;0;3;65;0;0;6;21;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:20;A 67;1;0;0;2;51;0;0;1;28;2;28;0;0;0;0;0;0;;;4;11;;;0;0;5;85;0;0;3;8;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:19;A 67;1;0;0;0;39;1;0;1;72;1;73;2;21;0;0;1;5;;;3;95;;;0;0;2;73;0;0;8;20;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:18;A 67;1;0;0;4;51;2;2;0;0;0;0;0;0;0;0;1;8;;;2;84;;;0;0;0;100;0;0;3;11;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:17;A 67;1;0;0;1;42;0;0;2;54;2;53;2;6;0;0;2;58;;;3;35;;;0;0;7;57;0;0;3;13;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:16;A 67;1;0;0;2;87;0;0;2;32;2;33;2;26;0;0;3;13;;;2;16;;;0;0;0;0;0;0;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:15;A 67;1;1;1;2;97;0;0;1;1;2;1;1;5;0;0;1;5;;;1;42;;;0;0;1;7;0;0;4;40;1;1;0;0;2;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:14;A 67;1;0;0;3;37;0;0;1;1;1;1;1;7;0;0;2;18;;;1;48;;;0;0;0;0;0;0;7;21;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:13;A 67;1;0;0;2;54;1;6;1;36;1;36;1;7;0;0;1;14;;;1;33;;;0;0;1;64;0;0;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:12;A 67;1;0;0;3;81;2;4;0;0;0;0;0;0;0;0;3;11;;;4;22;;;0;0;1;81;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:11;A 67;1;0;0;2;38;1;5;0;0;1;0;1;4;0;0;3;58;;;0;100;;;0;0;1;8;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:10;A 67;1;0;0;3;30;0;0;2;89;4;90;2;77;0;0;3;30;;;4;44;;;0;0;1;10;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:09;A 67;1;0;0;2;58;0;0;4;24;3;24;3;20;0;0;4;20;;;0;37;;;0;0;0;81;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:08;A 67;1;0;0;3;74;0;0;0;26;0;25;0;0;0;0;3;21;;;1;95;;;0;0;2;44;0;0;3;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:07;A 67;1;0;0;1;63;1;3;1;59;2;61;3;13;0;0;1;4;;;0;100;;;0;0;5;45;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:06;A 67;1;0;0;1;22;0;0;1;62;1;63;1;8;0;0;1;11;;;1;87;;;0;0;1;95;0;0;6;24;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:05;A 67;1;0;0;4;27;0;0;0;0;0;0;0;0;0;0;5;29;;;1;16;;;0;0;1;63;0;0;2;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:04;A 67;1;0;0;1;56;0;0;4;40;4;40;0;46;0;0;1;16;;;6;11;;;0;0;2;5;0;0;9;23;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;8;;;;;;;;;;
10.04.2024;13:03;A 67;1;0;1;1;51;0;0;1;71;1;73;1;83;0;0;3;46;;;5;20;;;0;0;2;6;0;0;3;10;1;4;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:02;A 67;1;1;5;5;61;0;0;1;96;1;96;1;15;0;0;5;33;;;1;67;;;0;0;3;44;0;0;3;7;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:01;A 67;1;0;0;3;27;0;0;3;11;3;12;2;14;0;0;3;47;;;2;50;;;0;0;2;2;0;0;2;6;4;14;0;0;0;0;0;0;3;5;0;0;0;0;0;0;5;8;0;0;;;;;;;;;;
10.04.2024;13:00;A 67;1;0;0;2;56;1;5;1;0;1;1;1;5;0;0;5;27;;;3;18;;;0;0;3;41;0;0;5;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:59;A 67;1;0;0;1;24;1;0;1;2;0;2;0;0;0;0;1;9;;;2;45;;;0;0;5;85;0;0;4;7;5;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.04.2024;12:58;A 67;1;0;0;6;32;1;2;0;98;1;98;1;11;0;0;4;20;;;2;84;;;0;0;1;97;0;0;3;8;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:57;A 67;1;0;0;2;49;1;0;1;30;1;32;1;8;0;0;1;54;;;3;15;;;0;0;0;51;0;0;0;0;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:56;A 67;1;0;0;2;56;0;0;3;23;3;23;2;30;0;0;1;55;;;2;74;;;0;0;3;72;0;0;3;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:55;A 67;1;1;2;2;89;0;0;1;1;0;1;1;8;0;0;3;26;;;1;58;;;0;0;3;56;0;0;2;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:54;A 67;1;0;0;1;7;0;0;2;52;3;53;3;44;0;0;3;14;;;3;18;;;0;0;1;91;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:53;A 67;1;1;7;1;12;0;0;2;1;2;1;1;8;0;0;2;7;;;5;9;;;0;0;3;93;0;0;3;11;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:52;A 67;1;0;0;1;94;1;3;1;14;1;14;1;11;0;0;2;15;;;5;14;;;0;0;3;93;0;0;7;17;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:51;A 67;1;0;0;1;97;0;0;1;0;1;0;1;4;0;0;6;63;;;1;82;;;0;0;2;41;0;0;5;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:50;A 67;1;0;0;2;89;0;0;2;16;2;16;1;8;0;0;2;18;;;5;10;;;0;0;2;93;0;0;3;8;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:49;A 67;1;0;0;1;65;1;2;2;65;2;65;1;12;0;0;3;31;;;2;56;;;0;0;4;89;0;0;4;45;1;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:48;A 67;1;0;0;2;56;0;0;2;2;2;2;2;16;0;0;2;32;;;1;68;;;0;0;3;63;0;0;5;15;4;11;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:47;A 67;1;0;0;2;94;0;0;0;5;0;4;1;16;0;0;8;53;;;0;100;;;0;0;1;4;0;0;7;19;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:46;A 67;1;0;0;0;100;0;0;0;100;0;100;1;7;0;0;5;14;;;0;100;;;0;0;0;0;0;0;5;15;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:45;A 67;1;0;0;0;100;2;13;2;74;2;74;1;12;0;0;2;8;;;1;50;;;0;0;1;24;0;0;2;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:44;A 67;1;0;0;1;71;0;0;1;28;1;26;1;4;0;0;4;12;;;2;65;;;0;0;4;23;0;0;5;15;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:43;A 67;1;0;0;1;7;0;0;1;72;1;73;1;6;0;0;4;22;;;1;99;;;0;0;0;1;0;0;1;2;0;0;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:42;A 67;1;0;0;0;0;0;0;1;79;1;79;1;9;0;0;4;25;;;3;20;;;0;0;2;91;0;0;2;4;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:41;A 67;1;0;0;1;14;0;0;4;63;4;62;0;64;0;0;3;12;;;5;14;;;0;0;4;66;0;0;3;8;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:40;A 67;1;0;0;2;63;1;5;2;47;2;48;2;29;0;0;3;32;;;4;18;;;0;0;3;62;0;0;5;17;5;17;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:39;A 67;1;0;0;2;45;1;0;1;23;1;25;2;16;0;0;3;37;;;1;96;;;0;0;1;68;0;0;7;18;5;14;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
10.04.2024;12:38;A 67;1;0;0;4;26;0;0;0;0;0;0;0;0;0;0;1;5;;;4;9;;;0;0;3;73;0;0;1;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:37;A 67;1;0;0;2;12;0;0;2;55;2;56;1;14;0;0;4;42;;;2;51;;;0;0;2;49;0;0;6;17;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;12:36;A 67;1;0;0;2;55;1;2;2;24;2;23;3;7;0;0;2;61;;;2;88;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
