Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
10.04.2024;16:42;A 21;1;10;18;6;35;5;82;2;44;0;0;3;1;0;0;0;0;4;43;8;45;10;42;1;50;3;62;2;65;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:41;A 21;1;2;16;3;16;0;98;0;100;1;41;2;60;1;5;0;66;1;50;8;59;4;24;2;43;4;44;7;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:40;A 21;1;9;11;6;25;3;64;2;55;3;2;4;44;2;7;6;30;0;0;3;90;3;82;0;0;2;84;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:39;A 21;1;9;7;7;26;2;32;2;11;1;3;1;42;1;4;1;0;2;11;2;9;0;15;1;6;1;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:38;A 21;1;4;36;3;50;1;10;1;5;0;0;2;50;0;0;1;31;0;0;5;4;1;58;0;0;1;8;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:37;A 21;1;9;23;7;61;1;1;1;4;3;12;3;22;1;26;2;10;1;72;5;78;2;1;1;4;2;8;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:36;A 21;1;12;8;11;30;2;1;0;0;0;100;0;100;1;61;2;6;0;27;8;6;2;28;0;0;2;6;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;16:35;A 21;1;7;65;1;74;1;86;1;6;2;50;2;49;1;26;2;7;1;59;0;0;1;79;1;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:34;A 21;1;8;45;9;44;1;38;0;37;1;45;0;0;2;45;1;0;0;0;5;76;2;44;1;5;2;15;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;16:33;A 21;1;11;35;6;40;2;78;3;64;0;0;0;0;0;0;1;8;1;2;7;54;1;0;1;5;1;3;4;62;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:32;A 21;1;10;13;7;36;3;47;1;4;0;0;0;0;0;0;0;0;1;20;3;18;0;0;2;6;0;0;3;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:31;A 21;1;4;30;4;23;1;16;1;3;0;7;0;7;0;0;0;0;1;25;3;75;5;72;1;8;2;87;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:30;A 21;1;5;6;3;14;2;4;1;5;1;10;2;50;1;4;2;6;2;2;15;27;3;2;2;13;3;13;3;97;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0
10.04.2024;16:29;A 21;1;10;17;9;30;0;100;0;100;2;16;0;56;1;20;1;0;0;0;2;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:28;A 21;1;14;18;8;52;4;93;1;23;0;0;1;83;0;0;2;6;2;31;4;37;1;46;1;6;1;19;4;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:27;A 21;1;4;35;3;45;1;47;1;56;1;43;1;0;1;4;0;0;0;25;2;34;3;9;1;3;3;22;2;31;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:26;A 21;1;4;61;3;16;3;80;4;27;0;0;3;51;0;0;2;27;1;6;4;71;0;0;1;8;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;16:25;A 21;1;15;27;6;57;2;66;0;68;0;0;1;51;0;0;2;18;1;28;2;75;1;68;1;17;1;8;1;87;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;16:24;A 21;1;7;48;7;66;1;99;1;26;3;56;3;2;3;54;1;5;0;13;4;21;2;16;0;0;0;21;0;29;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;16:23;A 21;1;8;67;4;53;3;1;4;8;1;44;2;1;1;45;0;0;2;49;4;74;2;48;2;9;2;50;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:22;A 21;1;6;32;4;45;2;55;1;30;1;3;3;5;2;11;2;9;1;22;5;90;3;77;1;5;4;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:21;A 21;1;11;11;7;34;1;50;1;5;0;0;4;4;0;0;2;0;4;14;9;9;2;1;4;17;2;7;8;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:20;A 21;1;7;66;5;83;3;92;1;77;0;47;2;50;0;0;0;53;0;0;1;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:19;A 21;1;3;19;3;9;4;54;4;39;1;78;1;70;1;7;3;31;0;83;6;88;2;70;9;68;2;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:18;A 21;1;9;38;8;25;4;43;4;8;1;49;1;54;1;4;2;6;2;61;6;69;3;30;4;39;3;7;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:17;A 21;1;5;4;5;13;0;0;1;2;0;0;1;58;0;0;1;4;1;26;2;54;1;41;2;11;1;10;2;63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:16;A 21;1;14;26;8;51;1;0;1;1;0;0;1;31;0;0;1;6;1;67;5;78;3;66;1;3;0;73;1;87;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:15;A 21;1;4;39;4;50;1;0;0;0;0;70;2;71;1;4;2;30;3;68;7;71;5;50;1;38;2;69;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:14;A 21;1;10;67;3;91;2;66;1;45;2;42;3;57;2;20;5;7;1;97;1;89;1;78;1;91;1;83;1;97;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:13;A 21;1;6;40;6;54;0;0;0;0;1;51;1;68;1;5;2;9;0;0;2;75;3;72;2;7;1;81;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:12;A 21;1;9;8;6;22;2;1;2;5;0;0;3;9;0;0;1;5;0;0;7;6;2;1;0;0;3;10;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:11;A 21;1;4;25;3;30;2;83;1;80;0;0;4;46;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:10;A 21;1;6;5;7;21;0;0;1;3;1;9;2;17;0;9;3;14;0;0;7;51;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;16:09;A 21;1;10;8;8;26;1;2;0;0;0;100;0;100;1;89;0;0;2;37;9;45;3;35;2;10;0;42;1;69;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;29;0;0;1;1;0;0;0;0
10.04.2024;16:08;A 21;1;4;56;3;70;2;61;1;7;5;47;2;22;5;22;4;9;1;42;1;71;1;1;1;10;1;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:07;A 21;1;8;59;4;75;2;29;2;6;0;0;1;0;0;0;0;0;0;0;1;37;3;23;1;2;1;33;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
10.04.2024;16:06;A 21;1;15;26;11;57;3;5;0;8;0;0;0;0;0;0;0;0;0;0;6;43;3;35;1;4;1;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;16:05;A 21;1;6;20;6;22;2;85;7;60;1;59;0;0;1;18;1;1;3;3;4;56;1;35;3;12;1;43;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:04;A 21;1;2;1;2;5;1;0;0;0;2;37;3;14;2;8;0;18;0;0;3;68;0;0;3;8;0;0;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:03;A 21;1;10;7;10;26;3;6;0;8;1;1;1;87;3;15;1;92;2;1;10;46;4;8;3;8;3;21;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:02;A 21;1;6;63;1;78;0;100;2;53;0;0;2;4;0;0;1;5;0;0;1;61;0;0;0;0;0;0;1;69;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:01;A 21;1;7;54;8;66;3;51;1;18;0;0;1;1;0;0;2;10;1;1;2;58;0;0;2;6;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:00;A 21;1;9;13;8;28;3;26;3;10;1;24;1;0;1;4;2;1;0;30;5;32;4;30;1;2;1;39;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:59;A 21;1;8;6;6;18;2;1;1;2;1;1;4;61;1;6;2;48;2;35;5;88;2;55;2;13;2;64;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:58;A 21;1;3;2;3;9;3;12;2;11;0;8;2;56;0;0;3;11;1;7;3;92;2;63;1;6;2;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;15:57;A 21;1;9;9;6;27;3;2;28;25;1;16;3;28;1;4;2;6;1;16;9;25;6;23;1;3;3;38;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:56;A 21;1;4;61;5;17;1;71;2;17;2;48;0;0;1;50;0;0;2;46;4;59;1;52;2;8;1;58;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:55;A 21;1;14;28;6;64;3;1;16;22;1;63;1;21;1;6;1;1;1;81;5;85;3;82;0;80;1;88;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:54;A 21;1;8;53;6;70;1;0;0;0;1;31;1;28;1;5;1;4;2;40;6;70;3;60;3;53;4;61;2;91;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:53;A 21;1;6;4;4;14;1;96;0;24;1;52;1;51;1;2;1;2;0;0;1;61;1;57;0;0;1;63;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:52;A 21;1;3;47;4;10;2;68;2;43;1;29;3;48;1;4;2;11;1;36;3;53;2;25;1;7;1;34;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:51;A 21;1;14;21;13;40;4;24;11;24;0;0;2;2;0;0;1;1;2;15;6;32;6;30;0;30;0;41;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:50;A 21;1;1;0;2;2;2;86;2;38;0;0;2;5;0;0;2;9;1;57;1;54;2;39;2;63;1;49;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:49;A 21;1;10;47;2;76;2;33;3;9;0;8;2;10;0;0;0;10;0;0;2;85;6;46;3;14;1;64;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:48;A 21;1;19;22;11;54;6;1;3;2;1;98;1;92;0;1;0;100;2;75;18;80;1;1;0;80;1;6;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:47;A 21;1;7;62;4;66;1;0;0;0;2;15;0;0;3;22;2;3;3;19;15;33;1;0;2;38;2;9;3;59;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
10.04.2024;15:46;A 21;1;9;62;4;83;1;3;1;4;1;0;6;43;0;0;0;52;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;2;3;0;0;0;0
10.04.2024;15:45;A 21;1;16;46;10;87;2;23;4;5;0;0;1;78;0;0;2;50;1;1;7;54;3;45;2;7;2;34;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:44;A 21;1;3;21;2;31;0;100;0;0;1;0;4;5;0;0;3;12;0;0;5;4;0;0;1;2;0;0;6;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:43;A 21;1;9;46;7;58;3;33;2;25;1;1;4;2;1;4;3;5;0;0;1;17;1;23;0;0;1;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:42;A 21;1;6;33;1;43;0;22;0;0;0;0;0;0;0;0;0;0;0;0;6;7;3;25;2;1;3;32;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:41;A 21;1;6;18;6;33;3;4;2;7;1;73;0;0;0;5;0;0;2;1;9;14;3;18;1;7;0;19;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:40;A 21;1;8;55;2;77;1;73;1;24;2;35;1;0;2;30;3;3;0;0;1;42;1;8;1;1;1;17;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;15:39;A 21;1;7;34;1;50;1;11;1;4;1;78;0;0;1;4;1;1;1;0;5;84;3;59;1;2;2;46;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;15:38;A 21;1;7;31;6;35;2;1;1;2;1;34;1;12;1;5;3;10;0;3;7;23;0;3;0;0;0;0;3;43;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;15:37;A 21;1;7;45;4;54;0;76;1;3;2;38;0;31;2;31;1;1;1;25;1;56;1;27;1;4;1;11;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:36;A 21;1;8;48;3;65;3;28;2;15;2;36;3;32;3;11;6;12;2;64;1;59;3;35;1;17;2;51;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:35;A 21;1;1;7;1;14;0;2;0;0;2;80;3;78;2;23;2;75;2;32;7;38;4;36;2;13;1;46;3;58;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;4;0;0;0;0;0;0;0;0
10.04.2024;15:34;A 21;1;8;61;1;80;2;33;2;9;0;15;2;5;0;0;0;0;0;0;1;99;1;67;3;3;1;72;2;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:33;A 21;1;2;45;1;31;1;16;2;4;1;26;1;0;1;4;2;10;2;84;2;93;3;89;2;44;1;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:32;A 21;1;5;8;5;12;1;12;0;0;0;0;2;1;1;4;0;0;1;10;8;66;1;44;1;20;1;48;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:31;A 21;1;9;42;2;65;1;37;1;5;0;4;2;2;0;0;2;7;0;0;5;37;2;30;0;0;4;33;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:30;A 21;1;4;47;2;52;2;34;2;33;2;51;1;1;1;4;1;0;1;1;3;58;1;42;1;3;1;10;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;15:29;A 21;1;12;28;8;47;0;0;0;0;1;15;3;45;2;6;9;17;2;13;7;19;5;13;1;14;4;27;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:28;A 21;1;8;44;3;64;1;1;1;4;1;33;3;36;0;1;1;20;1;4;1;54;1;9;1;6;1;16;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:27;A 21;1;11;43;4;66;1;18;2;4;0;0;1;1;1;4;1;0;2;6;3;55;2;1;2;7;2;11;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:26;A 21;1;14;37;7;75;1;2;1;2;0;0;1;1;0;0;1;0;0;0;8;5;0;0;0;0;0;0;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:25;A 21;1;6;69;4;78;0;0;0;0;1;0;1;0;1;2;1;1;1;52;2;20;1;32;1;18;1;8;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:24;A 21;1;13;17;2;46;1;26;1;4;0;0;1;0;0;0;1;1;0;0;8;60;4;62;1;2;2;22;2;90;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:23;A 21;1;1;30;2;33;1;53;1;3;0;0;1;57;0;0;1;4;0;0;3;5;1;9;1;4;1;6;1;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:22;A 21;1;6;50;3;58;2;76;1;29;1;13;2;26;1;8;3;13;0;0;1;1;0;0;1;5;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0
10.04.2024;15:21;A 21;1;15;55;6;84;6;29;3;10;0;0;2;2;0;0;0;0;0;0;9;55;3;12;0;0;1;29;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:20;A 21;1;4;24;4;37;1;1;0;0;0;0;1;94;0;3;1;81;0;0;4;22;4;28;0;0;2;25;1;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0
10.04.2024;15:19;A 21;1;8;65;4;84;1;33;1;4;0;0;1;41;1;2;2;17;0;0;2;71;1;22;0;0;1;29;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:18;A 21;1;5;29;1;41;1;26;1;22;0;0;3;13;1;7;4;19;0;0;6;63;2;4;1;3;0;59;2;81;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:17;A 21;1;8;11;3;29;3;76;1;7;0;0;1;0;0;0;2;2;0;23;7;40;2;2;0;0;3;12;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
